,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
VAMP3,0.0041087726,-0.0016140537,-0.0033771906,-0.010183455,0.003753615,0.00037889858,0.0024909312,0.0035385706,0.00064195564,0.00076194596,-0.0071589,0.0014522239,0.0027683827,-0.0011443734,-0.0012355403,0.002053185,-0.05565828,-0.059273865,-0.010198415,0.0038074355,-0.062543735,0.00032703666,-0.004844011,-0.0035442323,0.0018354125,0.003915702,-0.03651546,-0.010308432,-0.06659029,-0.0068170573,-0.0031801378,0.0007132125,0.0013211007,0.0026890954
ERGIC3,0.016479792,0.0017871852,-0.0101947775,-0.01176536,0.0025480327,0.00086819206,0.0010622152,0.0076954416,0.0026411877,0.00668779,-0.0039815186,-0.006414394,0.0025491053,-0.0045730406,-0.0025413285,0.0020997163,0.124093704,0.13945132,-0.03391531,0.0020303836,0.13780853,-0.0019342059,0.0051481915,-0.007774589,-0.0031158882,0.006051668,0.027419724,-0.023804376,0.15182357,0.0343873,0.011962502,-0.00072815875,0.0045577353,0.011498575
VAMP4,-0.0018395508,-0.0013072509,0.002900029,-0.0029677043,-0.0012360825,-0.0068899365,-0.00044679834,0.0062115574,0.004238799,0.0028774282,-0.005423907,-0.00016421691,-0.002058942,-0.0019524716,0.0030849315,0.0075990264,0.022446224,0.025690278,0.013905374,0.0048786695,0.010307976,0.0009430932,-0.010141944,0.0008546689,-0.00068123743,0.0018865041,-0.015913894,-0.010624055,0.048328403,0.0037221923,-0.0023233844,-0.00022293463,0.0058091246,0.0053750146
NAPA,-0.015166379,-0.0005604528,-0.0144981695,-0.015293775,0.010277018,0.001445002,-0.0009505363,0.014045785,0.0042866417,0.008077559,-0.02305704,-0.0012266091,0.00065085216,-0.009246466,0.035533827,0.008133105,-0.22515428,-0.23725733,0.10457575,0.008825454,-0.26298127,-0.004708282,0.031759944,-0.011107553,0.009049006,0.0071053836,-0.09423851,-0.052056428,-0.42932212,-0.18794617,-0.015636848,0.0037179713,0.0012781243,0.014169494
GNAS,0.01914847,5.830856e-06,-0.0140208835,-0.009352463,0.0023615458,0.012549285,0.0069786045,-0.0065372162,-0.00795237,-0.005333592,0.020493602,0.0011053386,0.0054833908,0.004040683,-0.04987732,-0.0074524134,-0.07008365,-0.078904636,0.026869074,-0.005423755,-0.06844959,0.010638741,-0.0101519115,-0.0025533605,-0.000703176,-0.0025979208,0.057984482,0.0057021477,-0.14969051,-0.06078197,0.014277259,-0.00039932472,-0.0012195125,-0.0038619475
STX7,0.0014952199,0.00063654466,-0.0030842875,-0.004884549,-0.00057244115,-0.0011654806,0.0031849185,0.007328491,0.0016531863,0.00033392466,0.0011370959,0.0012121612,0.003951877,-0.0035815823,-0.013165906,0.0016588198,-0.036876492,-0.04338283,-0.017440327,-0.00032701218,-0.048150107,-0.002986964,-0.015226119,0.0031501995,-5.034438e-05,0.0021150287,-0.030561615,-2.1901602e-05,0.011979863,0.03531719,0.0021516522,0.0012083238,3.1232496e-05,0.006608607
VPS45,0.004728552,0.0021644,-0.0017551223,-0.004077763,-0.0011902591,-0.00040147657,0.0027807078,0.0008376519,-0.0015350854,-0.001109943,-0.00064066553,0.001390725,-0.00091909006,-0.0003344191,-0.008231821,0.00035710982,-0.010275809,-0.016075447,-0.013313081,0.00017025603,-0.01234888,0.003102649,-0.017251654,-0.0013939646,-0.00087332167,-0.0019020882,0.011152809,-0.00036214493,-0.025278775,0.025358405,-8.047292e-06,-0.00036753467,0.0007649724,-0.00034514145
STX16,0.0016834226,-0.00026336976,-0.005368111,-0.00078432827,0.0001662849,0.0013790693,0.0022508323,0.0013310994,0.00039157717,-0.0016835645,0.010601695,0.005161511,0.0011657721,0.0019102211,-0.018597715,-0.00077179185,0.0024417606,-0.0015471157,0.004397127,-0.0019370547,0.004550461,0.0047620167,-0.0151289655,0.0035414738,0.0016942982,-0.0014542456,-0.002911554,0.0049249646,-0.011184392,-0.024546253,0.0007049135,0.0020335459,-0.00085423957,-0.0014086007
SNX2,-0.00582894,0.00013089688,0.003074285,-0.0075077126,-0.00035008683,-0.0052976944,0.004641291,0.006177064,0.0017604127,0.0062247515,-0.009872985,0.0033277546,-0.0027818675,-0.0042368234,-0.015007985,0.007942455,0.04732316,0.047736216,0.0466982,0.006364397,0.03172606,0.009945041,-0.032623,-0.0025669744,0.002210609,0.0013555243,-0.03644342,-0.013153846,-0.017302511,-0.047535986,-0.0066225734,0.004855472,0.0063583106,0.009002314
CLTA,0.0028173332,-0.003374651,-0.007126854,-0.00085600844,-0.0009579913,-0.0030523571,0.0007500746,0.009554492,0.003541546,0.0070040985,-0.0029795114,-0.001970264,-0.009001634,-0.0007911082,0.0042428053,0.00017518074,0.016211499,0.03019151,-0.06821149,0.0017302254,0.021555038,0.0018595324,-0.00023776514,-0.0062531736,-0.003805489,0.0035956677,0.07031932,-0.020195715,0.016433256,0.0088891825,0.009163039,0.000252964,0.0020408323,0.003492329
CLN5,0.0012914614,-0.00031849957,-0.0037091533,-0.0048808143,0.0013749766,-0.0016972616,-0.0004435727,0.0024055426,0.00074939127,0.0015275102,-0.006325348,-0.00082069443,-0.0011267943,-0.002696723,0.016336974,0.0028272038,-0.035439614,-0.039796647,-0.049091596,0.001496181,-0.043657523,-0.0045149517,0.0075353286,-0.00019830943,0.0034782835,-0.0011075757,-0.026413945,-0.011750441,-0.031191336,0.02386887,-0.006577443,-0.0016781933,-5.840626e-05,0.004203639
SGMS1,-0.00022454635,-0.0007818904,-0.00027038672,0.0010583083,-9.127489e-05,0.00012281672,-0.0004213915,-7.797854e-05,-9.625818e-05,-0.00034020894,-0.0017581087,-0.00076188054,-0.00030475017,-0.00043117412,0.0042929645,0.000101221965,-0.014377707,-0.0157436,0.005561493,-0.0006732723,-0.01461411,-0.0012100523,0.0069658626,0.00018389938,0.00037344184,0.00047014465,-0.0115232,-0.0009823649,-0.014522623,0.0037144658,-0.0003024697,-0.0011765662,-0.00036184225,-0.0005376829
YIPF6,-0.002161738,-0.0015777077,0.0015951009,-0.0023131326,-0.0008176001,-0.0071923113,-0.0016813198,0.008199711,0.0047754548,0.0066149617,-0.012236821,-0.0021184606,-0.002138384,-0.0016676087,0.012612676,0.008729293,-0.015855955,-0.009942778,-0.0007605159,0.008322897,-0.021745473,0.00066392,-0.005826854,0.00027367697,0.00082712923,0.0042518326,-0.030541286,-0.024246057,-0.03098428,0.011095147,-0.004034382,6.334692e-05,0.0061664716,0.0072817868
ARFIP1,0.0013434442,0.0021673373,-0.00031778569,-0.0006707135,-0.0010276353,-0.00364875,0.00015291174,0.00288134,0.00025738432,0.00096203736,-0.001549454,-1.0380542e-05,-0.003780979,-0.0011639729,0.0068165064,0.0020690435,0.0016193991,0.0069111763,-0.010462814,0.002627736,0.0026374618,0.0010991776,-0.009543729,-0.0007740402,0.00041952793,-0.0019892338,0.0039742365,-0.0034303179,0.0037900752,0.020268513,-0.0020844303,0.00026054887,0.0022387623,0.0020793504
SCRN1,0.000217318,-0.00045885818,-0.00044387495,4.779393e-05,1.3208541e-05,0.00050346856,0.00026228165,0.001037986,5.0155388e-05,0.00047143342,0.0014044382,0.00084700796,-0.0008182893,0.0006174374,-0.0018653056,0.00020424255,0.0032625792,0.0014354701,-0.0021622374,0.00041111727,0.004138223,0.001367863,-0.0033192942,0.0013641005,0.0006294663,0.000698379,-0.0064567253,0.00046576024,-0.0045217914,-0.00090654555,0.00022397848,0.0011578699,6.147875e-05,-0.00035063483
VAMP7,0.0014272192,0.0001378571,0.0010016318,-0.004316718,0.00057707774,-0.006788963,6.850213e-05,0.006402258,0.0034632098,0.0039300057,-0.00999559,-0.0005074067,-0.002467565,-0.003478368,0.00977945,0.005673509,0.008325925,0.013394519,-0.0031239341,0.0029276581,0.006847587,-0.00023087673,-0.0054168752,0.00041388662,-0.0011759358,0.0017033844,0.0045074914,-0.011835714,0.07003639,0.056518294,-0.0039160396,-0.00032610423,0.004456196,0.006212879
SCAMP3,-0.0006989068,-0.00046499434,-0.013102862,0.008010867,-0.0043237787,-0.0027857842,-0.0005518141,0.011576469,0.007473117,0.0025758015,0.0076124575,0.0025819873,-0.0045946315,-0.0014214489,0.009598055,0.0010475373,-0.019177737,-0.019888159,-0.036398645,-0.0064938795,-0.018107101,-0.0029508183,0.011947727,0.00074297324,-0.0048146336,0.0041751196,0.033184584,-0.0070166797,0.011328618,0.030665485,0.0080742845,-0.001869317,-0.003731129,-0.0010964741
AP2B1,0.003520488,-0.0034060297,-0.00044049358,-0.0009523573,-0.0018421591,-0.0003978518,-0.00010859094,0.0011988556,0.0016081159,0.0022368468,0.001864831,-0.002110856,0.0010112561,0.0009879343,-0.014703108,0.0027449597,-0.006409602,-0.007765321,-0.009674109,0.0030611877,-0.009759083,0.0045399033,-0.006567497,0.0029615175,0.0016195768,-0.00018304453,-0.0062592216,-0.007898389,-0.0019263574,-0.026028872,0.0021622968,-0.0024320385,0.0035462924,0.0028976016
RAB22A,-0.00066127034,0.00066116883,-0.0052071223,0.002813967,-0.0006967606,0.001022144,-0.00016261914,-0.0002099531,0.001961233,-0.001088402,0.0050019654,0.0023723901,-0.0020512105,0.00023793828,-0.012453506,0.00047928133,-0.0028995192,0.0017542253,-0.005859166,2.3846493e-05,0.0020841789,0.0045557646,-0.0045166635,-0.0028124359,1.5183487e-06,0.0007195279,-0.06791984,0.0029331546,0.011045331,-0.029985266,0.0026116725,0.00030233216,-0.0012300744,-0.004176695
AP3B1,0.0014696011,0.0006787238,-0.0053326264,0.0027468507,-0.0013478834,-0.002624367,-0.00057070865,0.00322067,0.0027991028,0.0011454578,-0.008736636,0.0027714,0.0012330365,-0.002515103,0.0076686293,0.00085105264,0.017247243,0.020321231,-0.022738773,-0.0014781513,0.021631422,-0.0034230787,0.007960368,-0.0027894394,-0.0016918121,0.0021288842,-0.063230805,-0.0059828646,0.04344683,0.0077973315,-0.0004071226,-0.00072235346,-0.0014474493,-0.0003410999
GBF1,-0.002036065,0.00035896365,-0.0009000183,0.002286465,-0.0014740989,-0.0016819838,0.0003725676,0.0010211726,0.00120208,0.00045831397,-0.0030212835,0.0019849467,-0.0015556864,-0.0008455229,-0.001343563,0.0012857091,-0.004524955,-0.0033400764,0.0046537644,-0.00022458729,-0.0015560774,0.0010033031,-0.005004456,-0.0016379881,-0.0008836867,0.0022807003,-0.014379517,-0.0015685651,-0.030618384,-0.007992357,-0.0015902397,0.0015659996,-0.00020038465,-0.00094281684
CAV2,9.9267505e-05,0.0005447887,-0.0013082111,-0.002098466,0.0003089918,-0.00116907,0.00096250157,0.003487933,0.00015628125,0.0007272888,0.00056226563,0.00088176975,0.0012164526,-3.1220094e-05,0.0020245486,0.0015325261,-0.012668491,-0.014669162,-0.01947178,0.001130904,-0.015916174,0.0001092125,-0.0034807303,0.000974118,0.0016958484,-0.0016114422,-0.0037593853,-0.0020190259,-0.020619463,-0.008453374,-0.0014928005,0.00051920966,0.0014566235,0.0023109303
ATP1A1,0.005326142,0.0007879151,-0.0049049538,0.0017446165,-0.0048007327,-0.0043842634,-0.0013972692,0.013944432,0.0050533926,0.0039581982,-0.00937179,0.0015513324,0.0010291275,-0.0019741866,0.017261129,0.0067694695,0.12170531,0.13893275,0.038309988,-0.0024944814,0.14984013,-0.0020372693,0.0047500394,0.00456372,-0.00030127153,0.0031204033,-0.029070858,-0.014637695,0.1871203,0.026679104,0.003238327,-0.0009965047,0.0032132037,0.007277372
BNIP3,0.0025553538,-0.0032911575,0.006562055,-0.0007745305,-0.0021137616,0.0012437212,-0.0018664716,0.0009492157,-7.311089e-06,-0.00020595329,-0.003983192,-0.0045437403,-0.0016481627,0.001267821,0.00439824,-0.00019208688,-0.004122424,-0.005422714,0.04312567,0.00097164116,-0.0022753363,-0.00074797956,0.009365787,0.0029800816,-0.0015228994,0.0013227209,0.07317247,-0.00784067,0.019662015,0.025061632,0.0031257914,-0.003943226,0.0015357035,-0.00025385385
GALC,0.0029486276,0.0006911471,-0.00021896286,0.001638275,-0.0005176777,0.0029253128,-0.00014150681,-0.0029644596,-0.0033345663,-0.0020166095,-0.0030949973,-0.0014259969,-0.0012415495,-0.001460954,0.0023689899,0.0010755812,0.021452226,0.020236542,0.046685304,-0.0022497887,0.025500407,0.00046560584,0.0047363173,-0.000207315,-0.0011395874,0.00059292605,-0.043337703,-0.0024763406,0.02812597,0.0035577354,-0.00029687854,-0.00033278813,0.00046853305,-0.0013930951
ADAM10,0.00032991008,0.00082863896,-0.0044508837,-0.0001351128,4.5080196e-05,0.0008088963,0.0031665636,0.0031616546,-0.0004348747,-0.001358904,0.001446397,0.004401389,0.0025523559,-0.0016933487,-0.0014693378,0.0012828935,-0.028834568,-0.030593913,0.013403973,-0.00019665514,-0.030289425,-0.00014395606,-0.009237427,0.0017114746,0.0044523994,-0.002010248,0.009171399,0.0036033287,-0.026832007,-0.0018040369,-0.0030605062,0.00039809034,-0.0022269425,-4.6819564e-06
RAB5A,-0.010747757,-0.0036154366,0.005834228,-0.010781634,-0.0012284813,-0.0139753595,0.00020089145,0.014945461,0.009108444,0.0066626845,-0.019277455,0.0017976682,0.00046424838,-0.0021480995,-0.010656086,0.014725168,-0.014023702,-0.0038619111,0.028121326,0.013237888,-0.024457913,0.004450987,-0.019937059,-0.0007134644,0.0022517426,0.0065046055,-0.074812636,-0.025369734,0.02420279,0.013499625,-0.0112108085,0.0021462587,0.009415,0.008415615
GOLGA4,-0.011875906,0.00418686,-0.0033872963,-0.0011277072,-0.003859717,-0.010854842,0.001160789,0.013744653,0.0061995233,0.0031939284,-9.375924e-05,0.0046507735,-0.0033356491,-0.00627165,0.0045570014,0.010464824,-0.069464274,-0.05516755,-0.005119027,0.006625761,-0.084405005,0.00093216775,-0.022377968,-0.0020591677,-0.0027075524,0.0007068968,-0.1320854,-0.013041384,-0.04898204,0.009435741,-0.0071830954,0.00669613,0.007016465,0.009788387
AP1G1,0.0011392989,-0.00059369317,0.0013965566,0.0021049844,-0.001822112,-0.0016456139,0.00044386194,0.00048661992,0.0006803983,-5.2070154e-05,-0.005694714,0.0017759148,-2.2017324e-05,-0.00082632864,-0.0030360413,0.0013495821,-0.010224555,-0.010828008,-0.004351699,-0.0014002789,-0.014305619,0.00036298705,-0.0020937126,-0.000349714,0.00013609377,0.0014555403,-0.0010158676,-0.0026020755,0.0023106174,-0.00014899902,-0.0009805633,3.529643e-05,-0.0006724007,-0.001186456
STAM,-0.0015518451,0.00038138032,-0.0020604425,0.0005920286,0.00051678723,-0.00040525486,-0.00031464477,0.0006504314,0.00030383386,-0.0002656812,0.00069387164,0.0011379794,-0.0009879048,-0.0010114665,0.003558133,-3.6483907e-05,-0.00055203814,-0.0018048629,-0.0020707624,-0.00010898491,-0.0013696279,-0.00095987483,0.003023577,-0.00088637264,0.00077330467,-0.0009490168,-0.0060506193,-0.0015773788,0.0047696014,-0.004291501,-0.0010787289,0.0010952008,-0.0003367405,-0.0004414185
SNAP23,0.0038538924,0.0006032914,-0.00621197,-0.006347507,0.0016653396,0.0016155203,0.004279138,0.004421101,-0.0021686696,0.0017517254,0.0037883306,0.0014980629,0.0028021892,-0.00090613705,0.00044881916,-0.00046316942,0.024113307,0.020932667,-0.040042657,-0.0018082702,0.024694033,-0.0006577707,-0.008791451,0.0023907104,0.004119914,-0.0025560264,0.053329322,-0.002193317,0.038598735,-0.0010377836,-0.0010274661,0.0016841644,-0.000380785,0.00576995
STX12,-0.00015055199,0.0034250172,-0.015636282,0.0047315746,-0.0017454362,0.0025279091,-0.0025151472,-0.002122355,0.0029894826,-0.0015747788,-0.018691484,4.4037086e-05,0.00025569816,-0.0119605325,0.025807515,-0.0015772296,-0.09619139,-0.104962416,-0.025715934,-0.0050588166,-0.1040325,-0.015437063,0.03347895,-0.014259667,-0.005772637,0.0024767967,-0.17820022,-0.005238084,-0.13582498,0.012741354,-0.004146829,-0.0019351551,-0.009337629,-0.0019707896
CD63,-0.0044086496,-0.00018466635,-0.018186925,0.010782571,0.0050531016,0.009304389,-0.009847134,-0.00045331247,0.0015418608,0.0037822127,-0.032983385,-0.006279832,-0.0031919216,-0.012749092,0.09284842,-0.0069799838,-0.13361436,-0.12471807,-0.027785452,-0.00952362,-0.13570309,-0.030007113,0.1048899,-0.010147145,0.0032146494,0.008729744,-0.06532004,-0.03618272,-0.089738645,0.030041477,-0.0069950493,-0.0053908178,-0.01574892,0.0013422224
TOM1L1,0.0015559993,-0.0011917013,0.00043676712,-0.00096403644,-0.0003927001,8.4683976e-05,-0.000590341,-6.881462e-05,0.00047060894,0.00031683748,0.00027814088,-0.00016023955,4.133412e-05,0.00033391188,-0.0028125243,7.806595e-05,-0.00064545416,0.000105269406,0.00062666077,0.0009528279,-8.419703e-05,0.0010313952,-0.0016698028,0.00034497774,-0.00041284008,0.00068475987,-0.0041516926,-0.00010130237,0.0066606584,0.001538452,0.0004353784,9.928153e-06,0.00068447634,0.00019244586
ARFGAP3,-0.012428851,0.0015550449,0.0069131916,-0.006669932,-0.002355331,-0.016648294,-0.0017624692,0.016853768,0.008431169,0.007942502,-0.017179482,-0.0010833909,-0.0048515205,-0.005717635,0.018074678,0.015909087,-0.007355945,0.0090936115,0.026584553,0.014397988,-0.013006819,0.0011708047,-0.01914421,-0.0013479823,0.0014209908,0.001374195,-0.13408178,-0.030403316,0.017347489,0.031413708,-0.013040396,0.0028983061,0.011215095,0.014047824
RAB9A,-0.000779134,-0.0052945856,-0.009359985,-0.0009816072,0.0019519426,-0.0030700995,-0.0050882497,0.0035884662,0.006291721,0.0024542827,-0.020820277,-0.00015053703,-0.0009398599,-0.0025196436,0.012938589,0.0028411937,-0.12156889,-0.13195163,-0.12010107,-0.0005776992,-0.13034584,-0.007299747,0.033194892,-0.0032437935,0.0020629608,0.0048105014,-0.11376015,-0.019081729,-0.14795934,-0.00898215,-0.007813032,-0.0048195757,-0.003936149,-0.0028277815
TYK2,0.0030344992,-1.8034336e-05,-0.002280284,-0.0015931482,0.00011058907,0.0019761708,0.0015116696,0.0025276379,-0.00036775006,-0.00056749326,0.0014972355,0.0037340096,-0.00044022122,0.00029875588,-0.0027267616,0.000948289,0.04728194,0.04058851,0.020875802,-0.00351397,0.049572054,0.0020763353,-0.007757816,0.0016616121,0.0006191535,0.0012464599,-0.053499058,0.00039046537,0.029471297,0.029569712,0.00019857872,0.0026989232,-0.0016950283,-0.0006321945
IL10RB,0.016978787,0.0051426846,-0.009449627,0.0005874931,-0.0038977698,0.016263725,0.0027897246,-0.0069507034,-0.011836796,-0.010486202,0.013963432,0.0031871926,0.0020499756,0.0010836419,-0.017553555,-0.011790077,0.0074752523,-0.0085975835,-0.008590172,-0.013460083,0.0115336105,0.0020066206,-0.0044358694,0.006154429,9.7950186e-05,-0.011845223,-0.059392955,0.019117443,-0.035194475,-0.017242117,0.0090396255,-0.0037512772,-0.006028765,-0.006217204
PDGFC,-0.0001701551,-0.0002787253,8.247965e-05,-7.169675e-05,0.00041635046,0.0001565157,-0.00018841992,-0.00018291827,0.00052351033,0.00010722266,0.0004930041,0.0008596442,0.00087391364,-3.9477778e-05,-0.0030060366,0.00046125962,0.013973409,0.014532775,0.0039384924,0.00016114091,0.0132573405,0.00035184072,0.0009375852,0.00032238264,-5.2761938e-05,0.001343161,-0.00881988,0.00012617647,0.020044912,0.0015637189,-9.3507115e-05,0.0007460957,0.0002541206,0.00048576412
INHBE,-0.0005380761,-8.028296e-05,0.0012750465,0.00021962055,-0.0005759175,-0.0010257827,-0.00021144528,0.00023060002,0.00054275914,-2.0771493e-05,-0.001360128,-0.00019678065,-0.0008072617,-0.00024080888,-0.0013385951,0.00068631914,0.004570891,0.005537078,0.0029567105,0.00028769815,0.0047998405,0.0009002648,-0.00051441486,-0.00070613064,-0.00084543054,0.0007299051,0.001140801,-0.0018524051,-6.96847e-05,0.0009540088,-3.2278775e-05,0.00015133561,0.000900036,0.00032750197
CRLF2,0.00010730071,0.00018503319,-0.00011608367,-7.3138275e-05,-0.00014405343,-3.9998373e-05,-0.00021536268,-0.00018134397,0.00039887286,0.00019445946,-0.00049442565,-0.00011874369,7.0168855e-05,0.0001609604,-0.00043837944,-0.00024235777,0.00071226404,0.00084259093,-0.0003889312,-0.00036934335,0.00094678986,-0.00026011403,-0.0001386074,-0.00017894366,6.2916544e-05,0.00015134897,-0.00015831993,-0.00015421484,0.0006898585,-0.0007281308,-0.00020084104,-0.0002895645,-0.000303664,-0.00049880944
LTBR,0.0032532269,-0.0005899557,-0.014115372,0.0056935097,-0.0013526636,0.0071744057,0.00093356427,0.0015571751,0.004358012,-0.0021876504,0.005776249,0.0051950603,0.0033280342,-0.0026437473,-0.016494889,-0.0028259803,-0.08455814,-0.0957682,0.026330218,-0.011005116,-0.08646072,-0.005835312,0.01051798,-1.4149495e-05,-0.0019020753,0.0058888956,-0.0112436535,0.011168645,-0.10717419,0.0011120843,0.0056860684,-0.001447785,-0.009746027,-0.0044902773
IL17RA,0.008303946,-0.0068051643,-0.017992288,-0.00373384,0.008356104,0.011267439,0.006775689,0.002896979,-0.0003680258,-0.0015957203,0.035633042,0.011203307,0.0062339515,0.0059912335,-0.018479101,-0.00323537,0.017886769,0.0002490436,-0.062853485,-0.010549409,0.02048543,0.0014335933,-0.0013588214,0.023795677,0.015645199,-0.0005836313,0.34967285,0.017696438,0.013016803,0.0020634918,-0.00017828825,-0.00079674413,-0.0064791627,-0.0004717546
IL9R,0.00068084715,-0.00025477057,0.00032098914,-0.00064491056,0.00034777235,0.00031619665,7.346657e-05,0.00071930786,-0.00038999753,-0.00028615014,-0.00018040976,0.00022436668,-0.000640368,0.00090124324,-0.0016237926,-0.00053011876,0.003624073,0.0018046474,-0.00112449,-9.7179545e-05,0.0029044552,0.00027946406,-0.0002922749,-0.000336772,-1.9179519e-05,-9.5889245e-06,-0.0011661764,-0.00013209361,-0.0025370065,0.003805799,0.0004923578,0.00068885036,-0.00021891834,-0.0007259646
LEPR,-0.0010765645,-0.0011792992,-0.0023473487,-0.002179458,0.0009402353,0.00060164003,0.00074053294,0.0005614111,0.0010166323,0.00023250155,-0.0009405882,0.00036908855,0.0008062557,-0.0005136653,-0.0020548878,0.00026234888,-0.0057738693,-0.0054683373,-0.012917649,-0.00058452424,-0.0045476304,-2.8159537e-05,0.0015104683,-0.0012212388,-0.0010045626,0.00013500616,-0.011429533,0.0019996562,0.007397164,0.005638592,8.544047e-05,-0.00034939824,-0.0010120451,-0.0011170283
ITGA4,0.005075277,-0.0004593745,-0.0046110675,5.743787e-06,0.00090276747,0.005800737,0.004127594,-0.00076308794,-0.004978357,-0.0019230089,0.006015645,0.002343916,0.0034702767,0.0016988103,-0.0027210563,-0.004399329,0.014783582,0.007385321,-0.06764604,-0.005769359,0.018345356,-0.00021633282,-0.0022976985,0.0057809176,0.003654672,-0.002576762,0.13765648,0.007433267,0.031850908,0.024649251,0.0026271597,0.0015143134,-0.00381801,-0.0006191811
ACVRL1,0.0017831542,0.00028952825,0.00023035056,0.00018203887,-0.001155202,0.0010631665,0.001284375,-0.0019336481,-0.0014708132,-0.00034271972,0.0037108988,0.0001750925,-0.0011450048,0.0006894721,-0.007434862,-0.00027717726,0.0008595465,-0.0031453162,-0.01448464,-0.0019420821,-0.0021814965,0.00088594446,-0.004575464,0.0018351314,6.0932238e-05,-0.0014998601,0.022073189,0.0039929203,-0.005216932,0.0091033615,0.0015121928,1.25164215e-05,-0.0007244216,-0.00055116275
PLA2G2A,7.78122e-05,-0.00038282594,0.0005041093,9.50058e-05,-5.478055e-05,-0.00012598025,-0.00013217962,0.00017467458,6.278644e-05,-3.37406e-06,-0.0010203625,-0.00014774046,0.000353413,5.431318e-05,0.00021768938,0.00031131943,-0.00042135702,0.00015892801,0.0017837352,0.00036573308,-0.0006987877,0.00032264745,-0.00021843388,0.0004097213,-9.551789e-05,-1.8864035e-05,0.00025260216,-1.2777804e-05,0.0009154371,-0.000761314,0.00018340502,2.2503798e-05,2.7646678e-05,-0.00025717064
LSS,0.0026391675,-8.799269e-05,0.00025925034,-0.0030743808,0.000454543,0.00085690117,0.000846765,0.00033177488,-0.0010164699,7.0779424e-05,0.0015728156,0.00013475057,-1.7132197e-05,0.00034054712,0.0003109917,-0.0011884706,0.0059127402,0.004363871,0.0056279427,4.6380505e-05,0.0053477217,0.0005322782,-0.0033593073,0.00046100997,-0.00012375922,-0.00047225412,-0.002452519,0.0007305113,0.016277052,0.0014091511,0.00050470675,0.000500787,0.0006452392,0.0013905347
PMVK,0.005907993,-0.0005404358,-0.0053664995,-0.00078401825,-0.001632053,0.00013433983,0.0016771365,0.007049589,0.004703004,0.0022313807,0.007452044,0.0001275837,-0.00072941196,-0.00024922073,-0.010205266,2.077594e-05,0.02303841,0.031092802,-0.009665812,0.003732326,0.03075169,0.0030176605,-0.007915741,-0.0035874166,-0.0022259692,0.0059798853,0.03897196,-0.009526077,0.039398115,0.009951116,0.0080999285,0.0014952479,0.001342658,0.0017743837
MVK,0.0006300042,-0.0008005008,0.0010227403,-0.0014770227,-0.0006679721,-0.00041976717,-0.00019441596,0.0022525655,0.0007042808,0.0012210343,-0.0008356218,-0.0008935434,0.00047115862,0.0006508122,-0.0027780253,0.00021301213,0.009027435,0.009254258,-0.00066304835,0.0007350215,0.012472773,0.00091393624,0.00033398217,0.00036672232,0.00018946955,0.00085668685,0.0025633154,-0.002518928,0.014283722,0.0051005296,0.0020850345,0.0001578176,0.00059704913,0.00073076494
SREBF2,0.006419103,-0.0023035384,-0.00017050386,-0.0035293943,-2.9746607e-05,0.0017232765,-0.00012410662,0.0017473474,0.00092796434,0.0005786178,-0.0012135617,-0.0018257758,0.0021803,0.0004010838,-0.003816049,0.0015432098,-0.0065575754,-0.0063040713,-0.005470707,0.00019967653,-0.0033946834,-0.00023214167,0.00018159521,0.0028602965,0.00125042,8.830914e-05,-0.00034815725,-0.00389042,-0.041735675,0.017702265,0.0019396469,-0.003023612,0.00047798388,0.001478841
PCYT2,0.003551729,0.0008786446,0.00086886645,-0.0019211454,-0.0012205516,0.0020029782,0.0010961834,0.0019078366,-0.0018527656,-0.00092074333,0.004846145,-0.0015915016,-0.0006351227,0.00037910684,-0.0076171593,-0.0013078353,0.0073003927,0.002521267,-0.003240401,-0.0012819829,0.00810864,0.00056152703,-0.0029487924,0.0011465416,-0.0021001985,0.00025192508,0.044640146,0.00050153583,0.019749725,0.02216168,0.0053352797,0.00040062345,-0.0005160328,0.0008960754
ACSS2,-0.0002976062,-0.0026355255,-0.00239285,-0.0016621978,0.00070293236,-0.00036110068,0.00022455363,0.0032766832,0.0028939005,0.0017437725,0.0024968847,0.0006572239,0.0018060211,-7.4508266e-06,-0.0034949034,0.0010818972,-0.021220136,-0.02883019,-0.03505854,0.0001313764,-0.023969768,-0.00083365414,-0.0007005003,0.0031535001,0.0027363314,0.0010100653,0.003149066,-0.0015929794,-0.03523618,-0.007677975,-0.00023051894,-0.0014888496,-0.00022486328,0.0025876563
