,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SYNJ2,-0.004491377,0.001955735,-0.001201158,0.00718606,-0.00053559867,0.004193643,-0.0043546814,-0.0062443404,0.0054861587,0.0014526139,0.00013306677,-0.0053498214,-0.0035446999,0.004917877,0.003845548,0.0023573544,0.005551896,0.0035602965,0.005254342,0.0060696467,-0.0012601176,0.0022473615,0.009199993,0.0060865935,0.011120165,-0.0055781184,0.0013244499,9.2554525e-05,0.0007187574,0.0022392708,0.0064575644,-0.0040706242,0.0021557466,0.0036265363
MAP1B,-3.9540028e-05,-0.0027282634,0.00069789484,-0.0024832874,0.0056391032,-0.0012142085,0.0033240796,-0.002739126,-0.0016254926,-0.001585116,-0.002320774,0.001739826,-0.0031490768,-0.001991696,0.0017163336,0.0010952326,-1.104218e-06,0.000387745,-0.0047481786,-0.0067402143,-0.003868669,-0.00021224427,0.00096020807,0.0025019734,0.00040536877,-0.0015768576,0.0013967577,0.0009913984,0.0022961444,0.0014137524,0.002130131,-0.0019385236,-0.0013180245,0.00015415365
DYRK1A,-0.0018581937,0.0017351196,-0.0017145108,0.0024495858,-0.0026077467,0.0014006441,-0.00083526527,-0.002085245,0.0022219426,1.7749026e-05,-2.9234265e-05,-0.0013279044,-0.0017514506,0.00063075713,0.0016424648,-0.00041639697,0.0009584395,-0.0007616551,-0.00019995803,-0.00068125327,-0.0017417643,0.0026774625,0.0007603115,9.221504e-05,0.0018933652,-0.0010408865,-3.8934784e-05,-0.00016631275,0.00070547586,-0.0008919541,-0.0006724998,0.00040548466,0.0028984798,0.0021143968
SPOP,-0.002563588,-0.0017769649,-0.0009167496,0.007421499,-0.0045179175,0.0020766964,0.003663059,-0.004624021,0.0015225629,-0.00016950765,-0.0014194929,0.0029558497,-0.0038664076,0.00047986707,0.0040543377,-0.002343291,0.002212287,0.0012989638,0.0041106427,0.0020965403,-0.0006633687,0.0077621266,-0.0012483179,-0.0003111261,0.0070690676,-0.000935406,-0.0014374693,0.0008291683,0.0007513595,-0.0028623927,0.001502179,-0.0019578217,0.00036674397,0.003530287
GRK5,-8.775424e-05,4.884034e-05,0.00010178666,0.00016301307,-0.000113080125,0.00020680329,0.00026018053,-0.00040985114,-0.00010302998,0.00036531585,0.00026392975,-0.000119544944,0.00040969363,-3.752803e-05,0.00033538503,-7.5615935e-05,0.0004850281,0.00021783549,0.00096581556,0.000351536,9.0075984e-05,0.0007806572,0.0002644561,0.0003075531,0.0002003635,3.956353e-05,8.445359e-06,0.00028852434,0.0003499935,-0.0005818559,0.00018148281,-0.00018689837,-0.00016917451,0.00036906364
CDK13,-0.0024068437,0.0018734057,0.0012785912,0.00037585144,-0.002620899,0.001380077,-0.00049930124,-0.002838049,0.0019262229,-0.00061516796,0.0008008342,0.0021625713,-0.00037672193,-4.2563657e-05,0.0010534853,-0.0010762612,0.001824898,0.00043288118,0.0020463527,-0.0015374413,-0.0009766218,0.0045585204,0.0017656899,0.0027777625,0.0016636787,-0.00097608974,0.00018351314,0.005317369,0.0002791895,-0.0024169034,0.00092947704,-0.001101861,0.002676736,-5.445036e-05
SFMBT1,3.5500434e-05,0.0010186018,-0.0011191487,0.0013665688,-0.0014315797,-0.00024163403,-0.00078391336,0.0010324953,-0.00031535304,-0.00035861754,0.0003825707,0.000146192,-0.0013645538,0.0015480927,0.0010661144,-0.00039204306,-0.0010926783,0.00025209982,0.00019283588,-0.00044351417,-0.0003878706,0.0002447962,-0.0012206272,-0.00020604595,-0.00013223413,0.0007840812,0.0010217028,0.0003411464,-0.0017768331,0.0005806605,5.382625e-05,-0.00058075634,0.0005656075,-0.0012621753
KCNMA1,-7.555457e-05,3.988407e-05,0.00029740945,0.00020765491,-0.00035161315,-0.00020640434,-0.00030738756,0.00047021877,0.00029259687,-0.00018739041,0.00020499248,0.00045100975,-0.0003634778,0.00021269306,0.0002791377,0.00013700513,-0.0001665671,0.0003898933,7.602669e-05,0.00013734188,-3.8678143e-05,0.00048060835,0.00020497544,0.00030243394,0.00013036717,-0.00012766468,-4.071214e-05,2.9217232e-05,0.0003351737,6.8422296e-06,-0.00032465006,0.00015184049,7.0754206e-05,-0.00024169972
SYNE1,-0.0006938134,0.00027667452,0.0001548087,0.00012812899,-0.0004594726,0.0005499498,3.352957e-05,-0.00030003543,0.00027930038,0.00044224565,-0.00040461193,-0.00025104033,-0.0008367237,0.00033302794,0.00013796138,-0.00016609153,-2.6170412e-05,0.00014321085,0.00080036075,0.00030028002,-0.0010466597,0.00097179913,-0.000438611,0.00016794699,0.00033299063,-0.00033903707,-0.00029798353,0.0008198447,-0.00018673216,-0.00073364354,-0.00046110884,-0.00043582436,7.4386146e-05,-0.0002390827
CELF2,-0.0035208354,0.0007130001,0.00030364835,0.0012621164,-0.0025886837,0.0041768253,-0.0051090303,-0.0044036675,0.007896031,-0.0036218262,-0.0035104032,-0.0023159122,-0.0041975463,0.0051469137,-0.005225006,-0.002940306,-0.004664559,0.0027927847,-0.00047710075,-0.005255966,-0.009128511,0.0036532576,0.0036948011,-0.0052075796,0.0044520013,-0.005817522,-0.003676608,0.0026721165,-0.00046887022,0.00093284715,-0.0007789521,-0.00902959,0.0018174769,-0.0060744067
MTA1,-0.0013898595,0.000907113,-0.00060874334,0.0013251111,-0.0018460936,0.0019959784,-0.0019250503,0.0012354671,0.00020145248,-0.0011343246,0.0005147539,0.0011868724,-0.0025533873,0.0012656547,0.0035416032,-0.00049945986,0.00036632785,0.0020948069,-0.0002664168,0.0015002376,-0.0019705324,0.001899989,-0.0012422802,0.0021175926,-0.0012517413,0.0024959059,0.00013028379,0.001498356,0.0006864115,-0.0006001184,-0.0003928861,0.00034523077,0.0018039588,-0.001187118
EFEMP1,-2.5518617e-05,0.0002932098,-0.000102831946,0.00021966682,-7.65917e-05,-0.00016295617,2.9725365e-06,2.6125303e-05,6.1299324e-05,-0.00017374114,-0.00031577505,6.258308e-05,0.00029944975,8.414495e-05,-0.0003353252,-0.0002191621,7.1676666e-05,4.3437785e-06,4.4595523e-05,-0.00014890303,-4.6842797e-05,-1.4944122e-06,-7.5353396e-06,-0.00029379656,6.424513e-05,-9.691328e-05,-4.9292714e-05,0.00026620875,-0.00012270425,7.873514e-06,-0.00023149242,-0.00027753913,1.1240256e-06,-8.1280916e-05
PHF3,-0.005774461,0.0034905532,0.0031924725,0.008770237,-0.0089334035,0.0026866219,0.0015520338,-0.011739354,0.0037224197,-0.001363609,-0.0013776384,0.0022534127,-0.008252154,0.0026054014,-0.0010641669,-0.0061307265,-0.0008716353,-0.0003828319,0.0031855647,-0.0023465138,-0.006675876,0.008448582,-0.0017291727,-0.0019685216,0.0053266636,-0.000521446,-0.0029808974,0.006013095,-0.0019709298,-0.010480455,-0.0013981308,-0.0010910733,0.0067218565,-0.0012313271
SCAF8,-0.002225843,0.002716272,-0.00024620577,0.0014908208,-0.0024419464,0.00035616884,-0.00028568512,-0.0014054839,0.002475037,-0.0029598703,0.00042871066,0.00083546026,-0.0025643748,-0.00014094647,9.472379e-05,-0.0011508322,0.00044146064,-0.00053034513,-0.0020966996,-0.00069921324,-0.0019863728,0.0025869703,0.00049954123,0.0011143555,0.0018153319,0.0010024307,-0.0006023392,0.0025300882,-0.00023690327,-0.0031572918,-0.0002927034,-0.0016924662,0.0038686409,-0.0010539236
PIAS3,-0.0002290563,-0.0011247378,0.00014104175,0.0021610118,-0.0018761783,0.0003187192,-0.00054740865,-0.002266031,0.0023621265,-0.0009779182,-0.00014611009,-0.0014686182,-0.002023025,-0.00032671503,0.002228167,-0.00091232755,0.0009997059,-0.0002912197,0.0013266354,0.00068710634,0.001191926,0.00071451254,-0.001506828,0.000988729,0.00203095,-5.593309e-05,0.0013773086,-0.0009145397,6.339216e-05,-0.0009863791,-0.0014300935,-0.0015857323,-0.0009773489,0.0016205776
MRPS31,-0.0009261558,0.00011091297,0.00070935383,0.0031871127,-0.0034458316,0.001320623,0.00023109186,-0.0020492228,0.0012273213,-0.0005781052,0.0016892079,0.0006377434,-0.00095674547,0.0002773022,0.0013471405,-0.0010453864,0.00088832685,0.00031572947,0.0019491803,-0.00015403178,0.00019530648,0.0034409314,-0.0011614428,-0.0008366968,0.0028362055,0.0006731449,-7.780783e-05,-5.1757128e-05,-0.0009185471,-0.0013761027,-4.126641e-05,-3.2893135e-05,0.0015173656,-0.0012661692
MAGI2,-0.00027453733,9.519931e-06,0.0005106557,0.00018171301,0.00023725038,-0.00025225384,6.812022e-05,-0.0005192675,-0.00013013856,0.00019495399,-0.00013400323,0.00018908127,-0.00025865893,0.00014917366,-0.00062452373,0.00034483016,1.1425914e-05,-0.0001664785,0.00041234348,-0.0005827539,-8.4978856e-05,6.902053e-05,0.0004085399,-7.513772e-05,-0.00014600267,0.00040244966,-0.0001341084,5.5493812e-05,-3.153129e-05,-0.00029693407,0.00010931497,0.0006505331,0.00022564345,-0.00051294983
DDAH1,-9.479269e-05,7.893719e-05,1.3137838e-05,-8.268485e-05,0.0002101635,0.00012806899,5.0500505e-05,-0.00015477596,-3.602294e-05,6.106029e-05,8.273042e-05,1.0747278e-05,-0.00020994808,-0.00011029106,0.00014554549,-0.00016715577,0.0002972155,0.0002665062,0.00026469294,0.00022940624,0.00022381729,7.797733e-05,0.00022251753,0.0002462179,9.576622e-09,-2.9420824e-05,0.000117194126,0.0003645053,1.9219598e-05,0.00012446557,0.00019346397,0.00018519747,0.00013323568,0.00012345293
KALRN,0.00013115436,8.745371e-05,-8.61952e-05,0.00017956854,-0.00027454793,-0.00013631723,0.00025558876,1.3056519e-05,0.00012226017,-0.00021680888,-4.4694647e-05,0.00017144333,0.00026009788,-6.473908e-05,-7.823781e-05,-2.9674258e-05,0.00010917314,-0.00010565491,-0.00011231782,-3.0915282e-05,0.00016173632,-0.00018230265,-0.00022469458,0.0001245621,0.00031284327,-0.0002739871,0.00041212302,0.000117006515,0.0005532697,0.00017771962,0.00021629168,-0.0002832356,7.99479e-05,0.00012785352
TGFBR2,-0.0071244333,0.003959807,0.00013592755,0.0034256335,-0.0016818568,0.0044528986,0.0041696127,-0.006111192,-5.9527483e-05,0.0012353528,-0.00047977356,0.0005176556,-0.0003112621,0.0018956551,-0.006868516,-0.0038062728,-0.0010767485,0.0023413908,-0.0011246445,0.0056795445,-0.0054380633,0.0074147973,0.00020786327,0.0038359556,0.0040809633,0.0013460867,-0.003522206,0.0058635767,0.0029479219,-0.006955566,0.001126405,0.002422696,0.004126453,-0.0008159553
ARHGEF9,-0.002211119,0.0006101696,0.00028944298,0.0023279437,-0.0019149012,0.0018115988,0.00018507655,-0.0018332342,0.0008617758,-0.0006718173,0.0010295967,-0.00036031808,-0.0018389309,-0.00013468365,0.002057189,-0.0015031523,0.0011856512,-1.1422074e-05,-0.00087421376,0.0012500976,-0.0020696637,0.0029432108,-0.0011634688,-0.00015023215,0.0018227095,4.6446858e-05,-0.0007228261,0.00056877005,-0.00082549435,-0.00023756809,-3.30113e-05,-0.0018034673,0.0004974419,0.00034334802
INPP4B,-0.0025667285,0.000342263,0.0010240327,0.002852947,-0.00075912115,0.0003080517,-0.0017240851,-0.00092724053,0.0020043289,-0.0015308466,-0.0008259712,-0.0015976242,-0.003626244,0.0014682874,0.0020126905,-0.00039924297,-0.00403231,0.0012693865,0.0038874552,0.00021883583,-0.006518086,0.0034447843,-0.0025044216,0.001340522,0.005257215,0.00062068575,-0.0029918333,0.0015847037,-0.0014907148,-0.00032596802,-0.0010809954,-0.00029484162,0.0001844006,-0.0030450304
ID1,-0.0045858044,-0.0029714368,0.005850195,-0.0016426793,0.008103885,0.00171521,0.01035677,-0.0070407316,-0.0077298977,0.013936617,0.0020797744,-0.004440841,-0.00014253425,-0.0021223011,-0.0030831282,-0.0049677957,0.010116577,0.011255496,0.0032993718,0.019831086,0.0057638916,0.009127584,0.012928805,0.0013757924,0.004931576,0.0041843466,-0.0031362183,-0.001834513,-0.0049589323,-0.0069513153,0.014853829,-0.0031790119,0.0012473277,-0.0026196968
SCN8A,-8.693118e-05,1.2671552e-05,-1.6261387e-05,2.2969665e-05,1.4733361e-05,-7.01452e-06,-9.6894955e-06,0.00013656783,5.7888177e-05,-2.5368117e-05,4.835952e-05,-1.2965393e-05,-5.7210415e-05,1.3340111e-06,-5.736735e-05,1.7035145e-05,6.74422e-05,-3.0800045e-05,2.7809167e-05,5.9954247e-05,8.3874496e-05,-2.6299744e-05,8.5215186e-05,-5.988059e-05,0.000118965494,-1.09187695e-05,6.020304e-05,2.233005e-05,-0.00010340996,0.00018488469,-4.9975846e-05,-3.2272183e-05,4.229184e-05,-2.9897215e-05
KIT,-0.00039441645,-0.00016407527,5.96173e-05,0.00027201345,0.00017473978,0.00012154647,-0.00016095521,0.000383442,-4.919587e-05,6.767656e-05,8.525159e-05,0.00016637976,-0.00013820291,-6.320235e-05,0.00030585838,0.00017234903,7.324618e-05,0.0002758226,0.00015141422,0.00031669726,-0.00028302605,0.00045376792,0.0003284814,0.00026020003,0.00020181872,0.000418707,3.6824575e-05,-0.00028946623,-0.000121910074,-2.0312049e-05,7.0101334e-05,0.0001652642,0.00025278202,-6.991829e-05
APBB2,0.00039333344,0.00011766941,-8.6922904e-05,3.4706445e-05,-8.4571904e-05,-0.0002520613,0.00013387694,-0.0001865946,0.0002952161,0.00045046405,0.00018158733,0.00013818499,-0.00030144773,8.613557e-05,-0.00020623399,6.805968e-05,-8.819585e-05,0.0007226086,0.0004220413,0.000281344,-0.000104150386,0.00042741507,0.00049615215,6.8144436e-05,0.0005301465,-7.3859383e-06,4.0680814e-05,0.00075437204,0.0001737167,2.2124696e-05,9.360079e-05,0.0002466292,0.00018456615,-0.00012478193
PIK3CD,-0.0038776936,0.0019331699,0.00048801946,0.00055058225,-0.0014674481,0.002008382,-0.0014416601,0.00027240528,0.0019604196,-0.0015319458,0.0007190707,0.0001540824,-0.0021352714,0.0018530005,-0.00031356013,-0.0010439202,1.5285186e-05,0.0014139578,0.0009023131,0.0031602588,-0.0005058256,0.0037444613,-0.0010385765,0.0033422408,0.0022308338,0.0008846543,-0.0022214854,0.0012635522,0.0012052371,0.00033079117,-0.0021204085,0.0005868706,0.00028046552,-0.00096376694
DBP,-0.001033269,-0.0002774623,6.428106e-05,0.0006686812,-0.00095216127,0.0007864682,-0.00024519154,0.0003400975,-1.7394172e-05,-6.1156126e-05,-0.00061752665,-7.0943126e-05,-0.0008044027,0.0003950158,0.0007764261,-0.00024761783,-0.0007393606,-3.0705134e-05,0.00075533753,0.00097021565,-0.00086940115,0.0016133552,-0.0010273337,-0.00041390813,0.0007334177,0.0010285348,-0.00074630114,0.00061999,0.00019500157,-0.0011720145,-0.0004750105,-0.00010751596,0.00013673685,-0.00074520236
SLC22A18,-0.0031071284,-0.004614769,0.0011332023,0.0054586483,-0.001566471,0.00078631984,-0.00070982194,0.00018825835,0.0021605457,-0.0019365532,0.0009940658,0.0029452993,-0.00274596,0.001829573,0.0047733933,-0.002419016,-0.00193753,0.0050491956,0.002454575,0.0038756714,-0.0031217611,0.002422784,-0.003265356,0.0020770412,0.0027196312,0.0062024253,-0.0047246306,-0.00060087396,-0.0002705964,-0.0037817063,-0.0002815176,-0.004611395,-0.0024605133,-0.0037557753
ICA1,-0.0024779802,-0.0011227842,0.0016289168,0.0033978263,0.0011317136,-0.0016856755,0.0022594791,-0.0040358207,-0.00040089834,0.00016572508,-0.003930347,0.001050637,-0.0032200029,0.0017379507,-0.0011386595,-0.0005676976,-0.0009779911,0.0019455319,0.0036990575,0.0027635705,0.0014435338,0.0069355136,-0.00023708485,0.002092213,0.0030737799,0.001846219,-0.0007359407,0.0033583527,0.0016671403,-0.0016859162,-7.69573e-05,0.0013640828,0.0014112504,-0.0004995608
PROC,-0.0032177202,-0.0015114606,0.0045259036,0.00017341388,0.00035374914,0.00045841586,0.00010284439,-0.003949004,0.0008786144,0.005114402,-0.00066785526,0.0014462919,-0.0015104378,0.0020344844,-0.0024494764,-0.0049119,-0.00025296365,-0.0016243259,0.0040062466,0.003359965,-0.0016901616,0.0038404495,-0.0007563588,-0.0008885339,-0.00056205323,0.00096924626,-0.0035303584,-0.00073733873,-0.0015841956,-0.0070569348,0.0011231524,0.0003698572,0.0043669157,-0.004835562
F12,-0.00015118498,-0.0004165442,0.00033198803,0.0005093016,0.00016811704,0.00022335984,0.00037423338,-0.0010593433,-9.409217e-05,-0.00028372993,-0.0004990473,5.8952788e-05,-0.00034186165,-0.00057494023,-1.2212924e-05,4.5380086e-05,0.00026226405,0.00040196194,0.0008332593,0.00012062279,-0.0006931761,-0.00023892852,0.00019094365,1.9396764e-05,-1.957314e-06,9.804352e-05,-0.0006236824,0.0004979398,-0.00014450993,0.00010053046,7.440523e-05,-0.000767949,0.00014407471,-0.00024498903
THBD,-0.0020953505,-0.00012742475,-0.007786741,0.0012349286,0.0014777199,0.007271099,-0.0059213466,0.004925631,0.0033019972,0.0004779384,0.0024366637,-0.0062618796,-0.0063191713,0.008219704,0.01127697,0.0020652087,-0.0026786802,0.0070873126,0.0045138937,0.007393144,0.004806394,0.0045170495,0.004489529,0.00978852,0.002672698,0.0023093256,0.0048007523,-0.0045949644,-0.0044812723,0.00888921,0.001982681,0.002557481,-3.344493e-05,0.009258898
A2M,0.0053155357,0.004697176,-0.0064258594,0.0008014022,0.0019373694,-0.006785158,0.0021681269,0.0012977608,-0.0038846114,-0.001824409,-0.0038583803,0.0036991513,-4.413182e-06,-0.0044711106,-0.010910308,-0.0019086133,-0.004647907,-0.0027001486,-0.0070382925,-0.002651789,-0.0014333618,-0.0023349328,-0.001230944,-0.004167865,-0.009306895,-0.0011699428,-6.580072e-05,-0.002026764,-0.0024385594,-0.0024117169,0.0033765691,-0.0013550117,0.0023728576,-0.008049494
MASP2,-0.00013774038,4.6349665e-05,0.00013025352,-8.232145e-05,2.0315918e-05,2.0873727e-05,-0.00019218792,3.5758163e-05,8.1850856e-05,-0.00011632445,0.00010625046,7.792548e-05,-9.39776e-05,3.374519e-06,0.00018269471,-0.00013858012,-2.5865933e-05,5.0938605e-05,0.00016235579,2.6107158e-05,4.6941008e-05,5.5985078e-05,-2.4717327e-05,5.51937e-06,-1.6231032e-05,0.0001049984,-0.00011519914,-6.23002e-05,1.8110564e-05,-0.00014561553,-0.00018189501,-4.2958112e-05,0.0001420721,-8.094301e-05
CAPN2,-0.0075328406,-0.014273189,0.0072174426,0.0065319347,0.0013679224,0.0034496214,-0.011755415,0.00077343016,0.010363199,-0.0072487625,-0.007321643,-0.010410224,-0.0066969725,0.019602431,0.009177078,0.002269029,-0.0023908885,0.011925317,0.00576769,0.0018613711,0.0143725695,-0.0021423718,0.0065609496,0.01964544,0.021911824,-0.003319755,0.0070750625,-0.0030908026,0.0027708467,0.018387966,-0.0049869693,-0.0047095334,-0.016129944,0.0109279165
DUSP14,-0.0020810277,0.002447771,-0.0020003733,0.007764818,-0.00031232793,-0.00056779484,-0.00065231207,-0.0028419648,-0.0032670514,0.0023883113,-5.5085813e-05,0.0011004435,-0.0030363302,0.0060227322,0.006284939,0.0014297948,0.00030047863,0.0009447792,0.005467353,0.0035282355,0.00096861547,0.005545202,9.512929e-05,0.0016183768,0.005507538,-0.0008359303,0.00031941672,0.0044218632,0.00055539154,0.004043421,0.0045971256,0.0021379394,0.0003395035,-0.0010976344
CTSK,-0.0007158688,0.00062423514,-0.00035868314,0.0011393895,-0.00053541316,0.00050020276,-0.00012703847,-0.0005770133,-3.9840954e-05,0.00011897736,0.00044930467,0.00028424652,-0.00030583734,0.00066097645,0.0007396629,-0.0001154458,0.00037808818,-0.0005480748,0.000844229,-0.00010687756,-0.000309268,0.0011640727,-0.00043060962,0.0004593286,4.1635076e-06,-0.00067504816,0.0013730796,-0.00043510576,0.0009343757,0.00028541987,0.0005050664,0.00024246173,5.3112402e-05,0.0008052122
GDA,4.7093843e-05,-0.00014652012,0.00031529233,0.00020822216,-0.00022147957,-0.00010816735,8.260144e-06,-4.2093106e-05,-0.00012961375,-6.1125145e-05,0.00033310382,0.0001805194,0.00017926296,-9.754161e-05,-6.387973e-05,-0.00012593828,-7.7820034e-05,-0.00023722713,-8.1805716e-05,0.0001827762,-0.00010102356,-0.00011834279,-0.00010338482,8.5292886e-05,3.1142106e-05,-8.151534e-05,-0.00015782814,0.00021024099,-9.258192e-05,-0.00019637328,6.588488e-05,0.00016566258,0.00021525321,-0.0002465555
CRIP2,-0.00095801277,-0.00013337667,-0.00011176586,0.0017020936,0.00043960914,0.0005347481,-0.00063697086,-0.0006102464,-0.00038915427,-6.1359686e-05,-0.00015251998,0.00050129066,-6.601012e-06,0.00010210613,0.0013672854,9.598869e-05,0.0024030006,7.620306e-05,0.001209018,0.00021116203,0.0009991738,0.00095179095,0.0003267039,0.0016252926,0.0008209052,-0.00081367005,0.00085579744,-0.0013110843,0.0021092405,0.0011055361,0.0016135941,-0.0005865603,-0.00039784092,0.0013137852
MST1,-0.00019338395,-0.0013400578,-0.00021724639,-0.0020542669,0.0016846776,0.00053765293,0.001485324,0.00049824547,-0.00037001332,-0.0002841726,-0.0014646788,0.001971121,-0.0011695641,-0.00047995686,0.000640781,0.00082853966,0.0003742581,0.000717893,-0.0018005735,-0.0021143872,-0.001969046,-0.00077756774,-9.912644e-06,0.00094496546,-0.0009923044,-0.00072338554,-0.0002731961,-0.0008052932,-0.0004652065,0.00017972705,-0.00011018514,-0.0013168394,-0.0013336302,0.0004632505
MSRB2,3.2826596e-05,-0.0037083605,0.0022403384,0.0044553094,-0.0030767638,0.0004224847,0.0034052713,0.002128687,-0.002289214,-0.0002935464,-0.001985717,0.004691725,-0.0017689511,-0.0010283204,0.00072239735,-0.00049365684,0.0014060413,0.0036175705,-0.001799616,-0.00032493364,0.00063845114,0.0052286955,-0.0008589463,-0.0024887086,0.003963601,-0.00067602244,-0.00018097578,0.007493802,0.0039470303,-0.00061423465,-0.0027081103,-0.007099281,-0.00039585482,0.0018164575
APOA1,2.071664e-05,1.0737433e-05,-0.00026267677,0.000113269125,-0.00039315567,1.9007806e-05,-0.00025591656,0.00033156064,0.00026499672,-0.00045058416,2.0240392e-05,0.00035149007,-1.6655282e-05,0.00016832496,0.00033424777,-0.00013447586,0.0001909475,0.00036279712,-0.00015968924,0.00021402014,-0.00015683728,0.0004084015,-0.00021166018,-0.0004049084,0.00024491863,-0.00024140185,-0.00017147265,3.9897688e-05,0.00044161218,2.46472e-05,-0.00010457248,-0.00019498974,0.00039897682,-5.6594596e-05
TF,6.2552004e-05,2.1249578e-05,5.6049455e-05,-0.00016289139,-2.1574465e-06,0.00019949744,-7.0593305e-05,-5.472039e-05,2.5268931e-05,-2.1235528e-05,0.00020347444,0.0001836565,0.00023845889,0.00016132458,-0.00039800876,2.3163915e-05,2.0912072e-05,0.00022837326,-3.8946033e-05,9.09918e-06,0.0001899881,6.618712e-05,-1.1693488e-06,0.0004077052,-3.704132e-05,-0.00010805059,-0.00019217114,2.8009228e-05,0.00054689473,0.00012150087,-4.1308984e-05,5.5435332e-05,-0.00015256052,0.0004577431
PEF1,-0.0015513595,-0.0021249314,-0.0016942587,0.0046025454,-0.0021822776,0.00053695554,0.0015340156,-0.0018088891,0.0013516203,-0.0035876117,0.0012391944,0.0022760557,-0.0002508211,0.00035596814,0.004438409,-0.00036596655,0.0005013247,0.0042043696,0.0016446786,0.0012477529,0.00053640216,0.0033743924,-0.0020431664,0.00045499482,0.0033914733,0.0020647666,0.00020580989,-0.00054962095,0.00049443176,0.0020415797,0.0018226997,2.1669315e-05,0.0008082372,0.0002903549
GNG12,7.711143e-05,0.00031021968,-0.00029641375,-0.00014309023,0.00028509967,-0.00023578129,-0.00040183633,0.00026675506,-0.00022956597,-0.00023593733,0.00027318907,-5.1441915e-05,-0.0004894728,0.00013705225,-3.8629678e-05,-0.00020795589,8.838422e-05,-0.0002523498,-4.8203292e-05,4.3248715e-06,-4.4638287e-05,9.713897e-05,0.00042133668,-0.00027289527,-4.616683e-05,-0.0002779483,-2.4641766e-05,0.00025884536,0.00022337286,4.299893e-05,2.9520943e-05,-0.00032390325,6.121169e-05,6.769418e-05
C8G,-0.0003786861,0.00013834487,-0.00012269469,-5.1788582e-05,-6.548144e-05,0.0004215394,2.3401592e-05,0.0002843288,7.1251416e-05,0.00015929612,-0.00029742694,-0.00037981782,-0.0003028173,-5.6910576e-05,9.385397e-05,0.00010137248,0.00010525934,-5.193524e-05,5.3079333e-05,3.568122e-05,-0.00014578168,5.618991e-05,-0.00012887738,-0.00024492483,-0.00020155347,-0.00017085014,-0.00032734653,0.00043032845,0.00014065202,3.930364e-05,-0.000116610056,-0.0004953753,-7.3494093e-06,-0.00042854194
APOC2,0.00077929697,-0.010149792,0.0018684254,-0.009223778,0.014661914,-0.0033082892,0.0020993543,0.013521423,-0.018150749,0.013611879,0.0052182893,-0.0012688327,0.004459442,0.0055952515,0.00032363067,-0.013854142,-0.0064673596,0.0076392153,-0.0037002035,0.010214342,0.0038698884,-0.0017600083,-0.005957664,-0.00028706444,-0.02674728,0.015733022,-0.018209014,-0.015688,-0.01119565,-0.013088095,0.008096298,0.007424885,-0.0032857098,-0.015889874
RAPGEF3,-0.000188806,4.7085265e-05,5.7791705e-05,0.000176504,-4.3916152e-05,5.6901783e-05,0.000118159776,-0.00012899528,-0.00020669575,-9.470627e-05,-0.00019138664,-0.00025460636,-0.00011440641,-0.00019828528,-0.00015217785,-6.2321815e-05,0.00019785075,-0.00034496048,9.094296e-05,-0.0004848907,-0.00017874589,0.0004131085,-0.00033323723,-9.35824e-05,-9.6301366e-05,0.00018288827,-0.00014934852,0.000322389,-0.00026662054,-0.00040367426,0.00012367147,0.00012106661,-1.7310189e-05,-0.00016488106
RAC1,-0.0010145233,-0.0094138635,0.0041349656,0.011775387,-0.015990395,-0.005919993,-0.0019497145,0.0017271957,0.0068674237,0.000729617,-0.0062080827,2.1673857e-05,-0.008744782,0.005799082,-0.0018504845,-0.0031137331,7.9326535e-05,0.0043882253,-0.0034870256,0.003273532,0.0039186743,0.001754107,0.0011133628,0.007782886,0.0034165308,-0.0073059737,0.009371295,0.002629839,-0.0034699228,-0.0048797806,-0.0072154,-0.006144458,-0.01888126,0.0023898487
WDR1,0.010135937,-0.0077445,0.0069118873,0.0019970674,-0.003136112,-0.015156538,-0.0058273235,0.010694693,0.0016962938,-0.009827365,-0.0062824534,0.0005262326,0.0069644563,0.00739799,0.0018990242,0.004178216,-0.0032774683,0.017441304,-0.012713752,-0.0001546988,0.00031764858,-0.015315372,0.010756803,0.01096566,0.009589976,0.0039704028,0.0034983407,0.002217875,-0.0017548415,0.007252701,-0.00072870683,-0.0044905124,-0.01042117,-0.014827478
SH2B2,-0.0003986286,-0.003633948,0.0008493766,0.0015264046,-0.0050916662,0.004008214,0.0021996594,-0.0018903321,0.0029589573,0.00037369007,-0.00082990975,0.0072788694,-0.0005786755,0.00035113483,0.0025365658,-0.0021322563,0.003687122,0.003937399,-0.002034452,0.0012091622,-0.0010235638,0.0014003112,0.0010198809,0.00096946536,0.0006028714,0.0006970673,-0.0018120646,-0.0028558,-0.0027297535,-0.0010194241,0.00056067604,-0.008669602,-0.0030631346,-0.0013632925
