,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ALB,-7.095329e-05,0.00010459009,-0.00022399062,-7.959152e-05,6.930122e-05,6.6699875e-05,3.8522274e-05,-0.000115856215,-3.200594e-05,2.4162146e-05,0.00036323254,7.677183e-05,2.1296168e-05,-2.6386572e-06,-0.00027481013,0.00018806003,0.0002949587,0.00039045437,0.0007526172,2.4061597e-05,0.00031087405,7.213884e-05,0.0002636319,-8.595435e-05,8.53877e-05,-2.176788e-05,0.0023262019,3.6530295e-05,0.00055475306,-7.078215e-05,5.1608284e-05,-0.00012038611,-1.5174741e-05,0.00013849046
STS,-9.0234884e-05,-0.00057864346,-0.0003471331,3.6399946e-05,0.00018201453,0.00046008654,-0.0003123711,0.0006216348,1.19090055e-05,-2.6680718e-05,0.00018914336,-0.0003334603,-0.00025212282,0.00022122063,0.0010660009,9.140064e-05,-0.0024991417,-0.0028276406,-0.0016211551,-2.5804133e-05,-0.0024035424,0.00013430412,9.634884e-05,0.00035888323,-0.00035523693,0.00011467695,0.009069089,0.00051822054,-0.0029332046,-3.2299457e-05,-0.00036731135,-0.00011835931,-0.00010011779,0.000102531565
ITGB1BP1,-0.00047558776,0.00037543057,0.00024389967,-0.0014537781,-0.005265872,-0.0040313345,0.0050219074,0.0071472214,0.00071636523,-0.0016537635,-0.0074852905,-0.0018135415,-7.44725e-05,0.0004956779,-0.0033861385,-0.0043607005,0.004648188,0.010269768,-0.011686305,0.00016546439,0.0077644703,-5.9400678e-05,-0.0006995891,0.008195852,-0.0017598827,0.0048619155,0.087310605,0.00638215,0.0044436837,-0.009467807,0.004348428,0.00078119285,-0.0015980852,0.00036562336
SIAH1,0.0013482788,-0.0012730324,0.0016435027,-0.0010681968,-0.002194623,-0.00067446777,-0.0007381563,0.0015479351,0.0005729025,-0.0013752024,-0.006909868,-0.0014198719,0.0007244526,-0.0017376113,0.002765801,-0.00012611861,0.0141799925,0.015806843,0.01905214,-0.0012205474,0.014686357,-0.00036594184,-0.00024702825,-0.0009693412,-0.0007915346,-0.00092411326,-0.018939579,0.003095027,0.010899141,-0.0015062003,-0.00012862356,-0.00062444387,7.625045e-05,-0.00066078687
SLC25A19,0.0024930579,0.0008089058,-0.0010178348,-0.0030004007,-0.0030002908,-0.0025196911,-0.0015263899,0.0054706107,0.00246108,-0.001693125,-0.012900807,0.0007134751,0.0013275623,-0.00033237995,-0.010287019,0.001664342,-0.017116735,-0.02365871,-0.03914375,-0.00017945447,-0.026985671,0.00079165655,0.0036229396,-0.00033939353,0.00018823356,0.0013953835,0.026802046,-0.0098122535,-0.031077756,-0.0057141217,-0.00051830325,0.0018810154,0.00056730397,-0.002513488
CDK7,0.0008521435,0.0002737449,-0.0023986585,0.00040874138,-0.00022276407,-0.00058512617,5.3497537e-05,0.0007715924,-0.00020318717,0.00023203607,-0.0056100585,-0.0011130646,-0.0013011603,-0.00041357047,-0.00033306555,-0.00056098384,-0.0013351318,-0.0018275589,-0.0042299004,-0.0008464867,-0.0015011991,-0.0002527486,-0.002729578,-0.0008874418,-0.0010208561,-0.0004931097,-0.009241836,-0.0007307776,-0.00043138844,0.0017526593,-0.00029190522,-0.0012881814,1.2497717e-05,-0.00013837611
CLN8,-0.001121679,0.00013582317,0.0027261022,0.00027457724,0.0011450506,-0.0011376303,-0.0015780007,0.00028530747,0.0005729006,-0.0014992069,-0.004436715,0.00012975301,-4.5982473e-05,0.00012498714,0.009641027,-0.0002348622,-0.0043312088,-0.0047145803,0.014278118,0.00036049503,-0.004657559,-0.000871565,0.006104218,-0.0007329007,0.00054374145,0.0011463688,-0.031869285,-0.0060517937,0.011646067,0.0066534257,-0.0010482896,0.00047946695,-0.00045257056,-0.0016309198
CTBP1,0.002115029,-0.0016624233,-0.0030833832,-0.001218942,-0.0016145238,-0.000308972,-6.444386e-05,0.005491129,4.162334e-06,-0.0013218195,0.0153529355,-0.00239821,-0.0012158174,-0.0006932622,-0.003041461,-0.0018037322,0.0067537758,0.006991601,-0.017238557,-0.0011794436,0.006557873,-0.0013737128,0.005023735,-0.00092235574,-0.0012486981,-0.0012323793,0.0054294104,0.008629344,0.00052097766,-0.005521591,0.0006946005,-0.0012985502,-0.0016097712,-0.0024263633
CRABP2,0.00026687796,0.00016782426,-9.475394e-05,9.289366e-05,-7.947521e-05,-3.248161e-05,-0.00014095612,2.2963695e-05,-9.6730946e-05,-1.6505717e-05,-0.0013156973,9.858728e-05,-6.4807646e-05,3.9706694e-05,-0.00039566096,6.295484e-05,0.0008993607,0.0012835761,-0.00050484925,-7.7691366e-05,0.0011243174,-6.24356e-05,-4.6188306e-05,5.0380775e-05,7.253557e-05,-8.510084e-05,0.0010728432,-0.0006543095,-0.00041614767,0.0003434132,-0.00023711863,-0.00018307754,-7.950216e-05,-3.151829e-05
CRABP1,0.0008386527,-0.0006648921,-0.0007491673,-0.00049780385,-0.00051612867,-0.0008656456,0.0007317759,0.0011635209,0.00027494543,-0.00030647416,-0.0017984153,-0.00087155856,-0.00035784754,1.8579853e-05,-0.0013119801,-0.00013268353,-0.003102421,-0.00339827,0.0067896503,0.00024858798,-0.0033793168,9.856901e-05,0.00030296706,0.0011792495,-0.0007131159,-0.00038279404,0.0048921783,-0.00025060214,0.004807927,0.0031386698,-0.00045686314,-3.0543073e-05,0.0002879209,-0.00058858684
FABP6,-6.9763526e-05,-0.0001340807,0.00015912685,1.2804067e-05,-0.00016849341,5.5111046e-05,0.00011439879,0.00021492947,2.4724159e-05,2.2150787e-06,5.802263e-05,5.4021904e-05,9.1752176e-05,5.949834e-05,7.014288e-05,2.6782272e-05,-0.00021328595,0.00023834167,0.00044769124,9.686791e-05,-7.389691e-05,8.675227e-05,-2.1363414e-05,0.00018905215,4.3659347e-06,2.9937019e-05,-0.0008357809,-0.0005335715,-0.000513665,0.00018551083,-6.373693e-05,7.756651e-05,3.5261884e-05,0.0001591118
ABCB9,-0.00018705783,3.997985e-05,-0.00030981176,0.00020854233,-0.00015524814,-0.00029727802,4.1704225e-05,0.0004497155,7.9699e-07,-0.00016685712,-0.001114023,-0.000103197825,-0.00021349933,-4.2164047e-05,-0.00020947903,-0.0001349147,0.0005215225,0.00079449726,-0.0006407317,-0.0003199106,0.00079963263,-1.9796928e-05,0.00042343364,-0.00019939047,-0.00010929846,4.7742156e-05,0.00035918076,0.00043038008,0.0031393752,2.464873e-05,1.741079e-05,-0.0004503971,4.582236e-05,6.141889e-05
SEMA3C,0.00051278115,-1.8150919e-05,-0.00035684154,0.00013369048,-0.001779141,0.0006527618,-0.00033900223,0.00016599042,0.0006178566,-0.00088614493,0.005244441,-6.303659e-05,-0.000714668,-0.0017927055,0.0034627453,0.0010789342,0.008074368,0.008177143,-0.0131036015,-5.2821833e-05,0.008171311,-0.0007953478,0.001438506,-0.0024934213,-0.0013625644,0.0020290115,-0.009400176,0.0020503164,0.0031415643,-0.0040595485,0.0009889439,-0.00077592686,-0.0002298949,-0.0011901312
VPS4B,0.0024661669,-0.0020825358,-0.0013207998,0.0007256898,-0.0035699832,-0.0022235918,0.0012895876,0.0027112367,-0.00040008564,-0.0022240332,-0.0064618015,-0.0027038855,-0.0005273379,-0.0029355192,0.008614047,0.0011674286,-0.017953675,-0.019122142,0.018269474,-0.0010719011,-0.01855153,-0.0010713768,-0.0003218438,-0.0014029398,-0.0022832474,0.0001199713,-0.02408486,0.0017584175,-0.020638647,-0.0011110257,-0.000309476,-0.0022265632,-0.0004881187,-0.0019118362
PIAS1,0.0013554778,-0.0016709117,0.0029624319,-0.0020233304,-0.0032356994,0.00041080275,-0.0002725763,0.0015788391,0.0012734347,-0.0012800556,0.0026283464,0.0009479909,0.0014953639,-0.0015671499,0.005528257,0.0015928447,-0.012194066,-0.011234069,-0.010218471,0.0012979796,-0.011452514,-3.0335525e-05,0.0048450287,0.002138265,-0.0012784862,-0.0005408204,0.008010751,-0.0055985935,-6.3683234e-05,-0.00024195886,-0.0017341598,-0.00019677477,0.0005421819,-0.0007253409
CAMKK2,-0.0002904768,-0.0014714071,0.00040906577,-0.0007177364,-0.00068213465,-0.00042713206,9.06603e-06,0.0036716585,-0.00017695008,-0.001788748,-0.0026818817,-0.0007679018,0.00078686385,-0.002169865,-0.0009635217,0.0008475853,0.0051558455,0.0028139544,-0.030251848,0.0009157549,0.0036433083,-0.0018789235,0.0021021876,-0.00019744443,-0.0013282243,-0.0010131297,-0.012942042,-0.00054625893,-0.002119316,0.0016030638,-0.00018878478,-0.0007003205,-0.00068592466,-0.0009216585
NKX3-1,0.0004622773,0.00013202537,-4.8636626e-05,-0.00023264572,-0.00020266148,-0.0007861727,0.00042123956,3.645608e-05,0.00019753324,-0.00035092985,0.0033784283,-0.00029222303,0.00033130296,-0.0006407248,0.00023048857,0.00010019009,-0.0011194452,-0.0014927869,-0.007931714,-7.177966e-05,-0.0015108883,0.0003398894,-0.00029003245,-0.00044274732,-0.00014614085,4.749914e-05,-0.006426308,0.002196198,-0.0021085122,-0.0001588115,0.0002957982,-0.00019545213,-0.00035044123,-0.0001426391
APPBP2,0.0006601844,-0.0009241897,0.00047246972,-0.00023273242,-0.0014974811,-0.00073537964,0.0007055525,0.0019123943,-0.0008561569,-0.0016327469,0.0019258722,-0.00081804517,0.00080317724,-0.0011780366,0.00079776306,0.00016258964,0.0049989442,0.0040194425,0.010420367,-0.00038147462,0.0034431503,-0.00057766563,0.0033594,-7.263075e-05,-0.0010652874,-0.00025308374,0.011022685,-0.001656104,-0.0017575165,-0.00056401466,-0.00056079327,-0.00090411055,-4.237193e-06,0.000712358
CENPN,5.0867922e-05,-0.0009376102,-0.005177572,0.0010659156,0.0005247199,-0.0011626297,0.0018496849,0.0053272024,-0.00074232346,0.001167813,-0.00909824,-0.0026172062,-0.0025136983,0.0021431022,-0.004498124,-0.0031879018,-0.010275566,-0.013325187,-0.01654052,-0.0004152479,-0.010593359,-0.0008080175,-0.0028257524,0.0018885889,-0.0030010582,0.0010053641,-0.0036851328,-0.00044732785,-0.0074381256,0.003677972,-0.0014590118,-0.0014929202,-0.0011365092,0.0005593313
MAF,-0.0003275698,-0.0006221616,0.00016149411,0.000102677426,-0.0012912493,9.315236e-05,0.00052906177,0.0012042884,-9.605919e-05,-0.002722834,0.0009909008,-0.0007169538,-0.00068540534,-0.0014289523,-0.0017260936,0.00021564854,0.020919615,0.01731933,0.024472035,0.0009912804,0.022564735,-0.0005183043,0.00932852,-0.0023926243,-0.0007449405,-0.00033750205,-0.018628262,0.0018186535,0.014926454,0.002493697,-7.2469215e-05,-0.0013148445,3.4230638e-05,-0.00064946647
NGLY1,0.001171082,-0.00034468772,0.00033439498,-0.0011052884,-0.0022323583,-0.0012735892,-0.00019409705,0.004221147,-0.0009749205,-0.0010909381,0.000311294,-0.00064967346,0.0011147065,-0.001027518,0.0045054657,0.0013331571,-0.0064233416,-0.0051402687,-0.0025840148,-0.0018455206,-0.0071043866,-0.00071125745,0.0037375626,-0.0016286201,0.00039700395,-0.0010003588,-0.0062954132,-0.0026889455,-0.010853149,-0.0053655575,0.001441817,0.00013032524,-0.0009409092,0.0003258222
UBE2J1,-0.0064850464,0.0017069658,-0.0020394719,0.007353059,-0.00724853,0.0011061401,0.004537817,0.00040690813,0.0024917875,0.0034712693,-0.04197321,0.0030925637,-0.0035464407,0.002774706,0.012524533,-0.0050970167,-0.03304058,-0.027335184,-0.013891553,0.002457092,-0.03286094,-0.0070579005,-0.00436329,0.01135315,0.0036724785,0.008594492,0.14477879,-0.02485074,-0.034242917,0.025826542,-0.0034049395,0.0029376016,-0.003281943,0.0042284206
ELK4,0.00065994903,-0.0009724565,-0.0005327098,-0.00020258239,-0.00089427654,-0.0013240247,0.0002095538,0.0013520231,0.0006037637,0.00021003235,0.0017716766,-0.0017746899,-2.0055375e-05,4.4295724e-05,-0.00080630905,-0.0019665593,-0.007983386,-0.008922068,-0.046704464,0.00086617254,-0.00856723,-0.0004308921,0.0011437834,0.0014328378,-0.0018998821,0.0004954249,-0.002988074,0.002852021,-0.015571382,-0.00015681244,0.0006812076,-0.00055466435,-0.0009640149,0.000282021
ABCC4,0.00016558485,0.00010959586,0.00036656097,-0.00014979525,-0.0006809096,-0.001016463,-0.00066491833,0.001778141,1.7052623e-06,-0.0011251797,-0.00583964,-0.0004421626,0.00047588398,-0.0006355393,-0.0003453369,-0.00051474647,0.001494552,0.004188779,-0.00575908,-0.0021365583,0.0029509354,-0.0008399257,0.0010171187,-0.00072094507,-0.00031875784,-0.0008243243,-0.020226227,0.001248829,0.011050495,-0.00056799233,0.0004515789,-0.00043171033,-0.00016213735,-0.0003348017
DBI,0.0003682308,-3.898594e-05,-0.0047675814,-0.0031510121,0.0037629278,-0.0022923145,0.0031135408,-0.001020555,0.0016510449,0.0014561946,0.020950118,0.0017574084,-0.00090328493,0.0030729168,-0.008004963,0.0026957537,0.011839908,0.016345251,-0.009919529,0.0028932567,0.009211716,0.003764633,0.0046074484,0.0004613401,-0.0020223216,0.0050708298,0.01997257,0.016572153,0.027313601,0.005339897,0.0072356,0.007072322,0.0055310708,-0.0013136846
STK39,0.00016434408,-0.00039431604,-0.0004904301,-5.103089e-05,-0.0010548492,-0.00019109303,0.00024266055,0.0018028158,2.6498963e-05,-0.0009265369,-0.0007815562,-0.0007187472,-0.00020802261,-0.00097242865,-0.0015374864,3.5289645e-06,0.0010512664,0.00060805544,0.0004950542,-6.2292165e-05,0.0022822116,-0.00053607544,0.0013688118,-0.0006110475,-0.00048025174,-0.0003436823,-0.010120458,8.0720674e-05,0.0024077864,-0.0018765361,0.0006969282,-0.00030790723,-0.0006503556,-0.00067296403
HERC3,0.0005780515,-0.0012303198,-0.00042604786,7.683788e-05,-0.0010131947,0.0003784586,0.0001623679,0.0016463862,-0.00019137232,7.516834e-05,-0.0018334242,-0.00067294185,0.00032120637,-0.00031174565,-0.00054634095,-6.7937806e-05,-0.0006028168,-0.00044115717,-0.0036711863,0.0003732106,8.185116e-06,-0.0008775341,0.00080113235,-0.00017091536,-0.0005088527,-0.00045903274,-0.0021674624,-0.000985983,0.0009381026,-0.00027031376,-0.0002492034,-0.00010236214,-0.00019669264,0.0004898384
PGM3,-0.0010529569,-0.00011226987,0.00019965133,0.00062312844,-0.0006339814,-0.00093792746,0.001323911,0.0034253504,-0.00066696765,-0.001360245,-0.0011383599,-0.0005783457,-0.0015893177,-0.002780679,-0.00011249172,0.0005690337,-0.0006269933,0.0005635445,-0.0073193754,0.0006481485,-0.00063242466,-0.0011937161,0.00055139145,-0.0022546132,-0.00075377326,-4.2465028e-05,-0.024581403,0.0025942705,-0.0013408704,0.007978545,-0.001984751,-0.0012678007,-0.00015185107,6.371476e-05
UAP1,0.00032083355,0.0019246697,0.0019713521,-6.3337415e-05,-0.0018171261,-0.0031296113,0.0007284144,0.00075311185,0.00064679503,-0.0032155467,-0.009664554,-0.0011487578,-0.0009664137,-0.0061110165,-0.0030973856,0.0001106059,-0.0007784974,0.0016286824,0.015670763,0.0006136033,-0.0040148953,-0.0013172283,-0.002144404,-0.002203036,-0.0011824381,0.001989094,-0.027819967,-0.009173169,-0.005394854,0.0015508682,-0.0017629783,-0.00045853428,-0.0023141676,3.3568893e-05
SEC24D,-0.0031817497,-0.0011999053,0.00173155,0.00067778217,-0.00030615012,-0.004498534,0.0043198504,0.008839323,-0.0015409692,-0.0030309823,-0.017025284,-0.0032262334,-0.0019100491,-0.0039746687,-0.0047008013,-0.00084731414,-0.00983281,-0.0076804804,-0.008597717,0.0022632547,-0.008771101,-0.0031922532,0.0043110484,0.001613467,-0.0024811656,-0.0020863987,-0.026776886,-0.019037934,-0.011801724,0.0055729114,-0.004942417,-0.0005377523,-0.002027144,0.00355183
LMAN1,-0.0033664978,0.004487979,-0.0059762145,0.002673332,-4.8463313e-05,-0.00021437563,0.0026477133,0.0014606714,0.001100508,0.001638203,-0.0090363575,-0.0025361003,-0.0058554276,-0.0028246932,-0.0038757003,0.001889487,-0.00971679,-0.002567507,-0.0040472276,0.00072058546,-0.008232877,-0.0022397125,-0.0034294883,-0.0039741425,0.00014443557,0.003635749,-0.039652176,0.001061026,-0.017379355,-0.0049342653,-0.0022900382,-0.0013309142,0.0025317282,0.0041854996
MAK,0.00029460026,-0.000114355906,-0.0002267783,-9.441399e-06,0.00012296367,-0.0003313927,0.00022923521,-6.737744e-05,-8.037004e-05,-7.957496e-06,0.001113571,2.4198132e-06,0.00020901136,7.67387e-07,-4.0910905e-05,-5.393499e-05,0.0007187045,0.00060971046,-0.00020022021,8.223654e-05,0.0009563536,-3.2378975e-05,0.000101511425,6.903892e-05,0.00010686802,5.3442407e-05,-0.00030612698,0.00037881397,0.00018678604,-0.00092555385,0.0002659837,-0.00016643206,0.00011318371,-8.693196e-05
STEAP4,-0.0023742174,-0.0006515248,0.0021249065,0.0013442701,-0.0020364006,0.004421161,0.0013480238,-0.003206733,-0.00036904993,-0.0009969702,0.00096616306,0.0014267889,0.00045731862,0.0016805055,0.0015242351,0.003787068,-0.008417881,-0.0061467197,0.20347007,0.002709974,-0.008021191,0.001577639,0.0024216291,0.0008894175,0.0010856948,0.0013011239,0.008678275,-0.0065177674,-0.005527,0.0084854085,-0.0006494569,-0.0028433609,-0.000818185,0.0044854544
SRP19,-0.0009988695,-5.231842e-05,-0.000525265,0.0010714474,-0.0013246418,-0.0017165934,0.0013507631,0.003545826,-3.3893135e-05,-0.00089337304,-0.0023066564,-0.0012511497,-0.0013565052,-0.0013090222,-0.0033182492,4.6448982e-05,-0.0028976344,-0.0035233628,0.0065838103,0.0007284931,-0.0032470396,-0.0007937446,-0.0009325463,-0.00051046856,-0.0016185616,0.0010571171,-0.0020117236,-0.0006248001,-0.00642531,0.0055885273,-0.00069767964,-6.660851e-05,-0.0013028305,9.7340366e-05
IQGAP2,-0.0003744894,-8.640139e-05,-0.0023312306,0.002702605,-0.0018655299,0.0007838934,0.0004459343,0.0007987359,-0.0013517721,-0.0016293,0.001132156,-0.001549971,-0.002066323,-0.0017566604,0.007208229,0.0002063933,0.005865835,0.0031258864,-0.017456485,-0.00021546948,0.006311741,-0.002460159,0.003529222,-0.0011174466,-0.00075785606,-0.00030234194,-0.012296042,-0.0011533311,0.00087878754,0.0013736408,-0.0023832845,-0.00024020193,-0.0018394978,-1.589813e-05
RAB4A,0.0034263504,0.0049939654,-0.0045943228,-0.0017297058,-0.0016734326,-0.005519834,-0.003204343,0.010958084,-0.0012007856,-0.004489572,-0.021084048,-0.0011102937,-0.0011336011,-0.0012551714,-0.0032300306,-0.005189279,0.056531798,0.06346971,-0.037019372,-0.007874248,0.06504104,-0.0018888729,0.00018645257,0.00087880366,0.0002498667,-0.006331499,-0.004472048,0.00774489,0.08594068,0.01540384,-0.0035913507,-0.003582699,0.00048812517,-0.0014699069
SRF,0.0019073298,-0.0011612584,-0.0021019718,-0.00075356185,-0.0005606438,-0.0011250733,0.00085210253,0.0033740096,-0.00085291086,-0.0011238018,0.0025021746,-0.0020528177,-0.00096943387,-0.00012424358,-0.0011310048,-0.001092111,-0.0013529613,-0.00082342257,-0.0023469084,-0.00018244129,-4.352806e-05,-0.0010508205,0.0018187402,0.00083260547,-0.00083177217,0.00075803685,0.0038089438,0.0026613504,-0.0042025335,-0.0031636476,0.00038522974,-0.0012679023,-0.0016638709,-0.00047779107
SLC38A2,-0.0023892433,-0.0018338237,0.0027080758,0.0015455887,-0.00056777,-0.00012312843,0.0010771254,-0.0004629158,0.00018307203,-3.2789125e-05,-0.0032171025,-0.0010725014,-0.00040636613,-0.000590778,0.00732841,-0.0008370528,-0.009354767,-0.010888675,-0.0053902157,0.00047544925,-0.01148067,-0.0016453622,0.001171387,0.0019506377,-0.0018077577,0.00048210358,-0.0010174406,-0.004998803,-0.0026791764,-0.0024059871,-0.0011539733,0.0006478275,-0.0007295251,0.0008305503
CDC14B,0.0003006404,-0.0011492346,-0.001065378,0.0008026514,0.00039560653,0.0002904195,-0.0003471495,-0.00014957097,0.00018730796,-0.00085365126,-0.00096228335,-0.0004026112,-0.00026123656,-0.00015885806,-0.00037159544,-0.00019326797,-0.003212481,-0.0032878579,0.003587316,0.00015691962,-0.0028522129,-0.00020102142,0.0013778969,-0.0009487178,-0.00019018163,0.00023950599,-0.011920245,0.0027281165,-0.006784755,-0.0032559189,0.0004657545,-0.0004947004,0.00013503988,-9.144105e-05
XRCC5,-0.0010935928,0.0022976962,0.003780876,0.002284111,-0.0037304687,-0.0021376212,-0.0008607908,0.0038263437,-0.0019774972,-0.00084784237,-0.0089857485,-0.0023316334,-0.0025445775,-0.001997924,0.0068937424,0.0037974801,0.009614973,0.013036033,-0.0047673336,-0.00036961364,0.010152046,0.00017966471,0.0023539872,-0.004254965,-0.0017982617,-0.00043801297,-0.034189258,-0.0004258072,0.006081187,0.0065236273,-0.0016463031,-0.00075125217,-0.00045638182,0.0020950232
GPD1L,1.7294991e-05,-0.00044342465,0.00024310003,-0.00016053514,-0.0006226387,8.7788416e-05,7.626904e-05,0.0009357025,7.5685544e-05,-0.0007757825,-0.00055614556,-0.00027474918,2.8090593e-05,-0.000100035664,-0.0003002917,-6.197962e-05,-0.00026009206,3.674882e-05,0.00495845,6.702637e-05,-0.0005720337,-0.00026364013,0.00022935202,-0.00017944357,-0.0005123722,-3.304385e-05,-0.0026376965,-0.00062200305,0.0003021797,-0.0003179375,0.00059700676,-0.00023613805,-0.0002369965,-0.00012996061
TMEM50A,0.0008511737,0.004026978,-0.0028985902,-0.00015543279,0.005061335,-0.0032148673,-0.0002656826,0.0015697022,-0.0063279606,0.0012301699,0.00898353,-0.0023035167,2.6953026e-05,0.0020721552,0.010484743,0.006020882,0.032824714,0.027463987,0.021143377,0.0002463193,0.027846288,0.0020589354,-0.0018525625,-0.0062239803,-0.0011431441,-0.00021102773,-0.017204918,0.010228471,-0.0009706526,-0.012195864,-0.0018312861,-0.002583281,-0.0011145977,0.0008812748
ADAMTS1,2.582499e-06,-0.00018417768,0.00045643307,2.0517304e-05,-7.955063e-06,-0.00019579502,-0.00010892188,0.000505366,-0.0003816472,-0.00038013936,-0.00051104376,-0.00014893673,-0.00015174295,-0.0003699108,0.0015752473,-0.0002822765,-0.0036847664,-0.0040311217,0.0034280287,-0.00024157944,-0.003848091,-0.00032905876,-0.00022154661,-0.000586971,-0.0004475053,-0.00012019359,0.0042564697,0.00015217987,-0.0051614637,-0.0016477299,0.00012149112,-0.00027870262,-0.00028383228,-2.9296622e-05
PTK2B,0.0031201935,-0.002399339,-0.0010155488,1.2815777e-05,0.00078808155,-0.0025615348,-0.00081464066,0.0012827767,0.00045160527,0.00014948583,-0.008486852,-0.00055395917,-0.00022298879,-0.0019493378,-0.002723805,2.4841418e-05,-0.017112233,-0.017893404,-0.051224306,-0.0031568531,-0.020586574,0.0018895263,0.001626741,-0.0013502657,0.00087947183,-0.0012439244,0.0142663205,0.0029769093,-0.01629516,-0.008188782,0.000119177435,0.000201191,-0.0011158413,-0.00029083624
CDK6,0.0009997865,-0.0045383675,-0.0031496717,0.004156335,-0.002704741,-0.005900927,0.00049684325,0.010838819,0.0033593685,-0.00013153012,-0.030568395,-0.003039239,0.0013973847,-0.0025609436,-0.0007108799,-0.007882429,-0.00864066,-0.006842522,-0.09697946,-0.005999212,-0.0073130922,-0.0034411494,-0.002802852,0.011510355,-0.0046333177,-0.0011250844,0.1498393,0.010597218,0.0024004178,-0.0018838408,-0.0037519531,-0.003205814,0.0019577618,4.5762445e-05
HSD17B14,6.524541e-05,-0.00036864774,-0.0013484597,0.00038376192,-0.0014263975,0.0010586529,0.00022747244,-0.00026471185,0.0014234474,-0.00027248057,-0.00019547381,0.00087341986,0.00017863004,0.0007209452,0.0011814891,0.00095078256,-0.004463099,-0.004634008,-0.0009892182,4.0694587e-05,-0.0044208,-0.0006630558,0.0015641993,-0.00091575313,0.0009339584,0.0004583967,-0.010531686,-0.0025513286,-0.0048945346,-0.00042329784,0.0013486679,0.00072588545,0.0004019436,-0.0008323885
VAPA,0.0013328913,0.0043393536,0.004971949,-0.0010934086,-0.0049954676,-0.0044690724,-0.0012882055,0.005346636,-0.001329037,-0.0021567915,-0.019968383,-0.001191638,-0.0011185163,-0.004363661,0.01745987,0.0033549457,-0.0038757795,-8.59381e-05,0.019150129,-0.0015490446,-0.0057713767,-0.002694584,-0.002990702,-0.0036754287,-0.0019238127,0.0020012243,0.048938163,-0.0050676777,0.005026363,0.013560771,-0.0014275063,-0.0013993854,-0.002608045,-0.004941472
MYL12A,-0.0008652639,0.006058528,0.0031850024,0.0029305723,0.0051473402,-0.006094805,0.001549242,-0.009546717,-0.006009949,0.005934583,-0.008252174,0.0012021398,-0.002328816,0.004055029,0.0069768103,0.006409158,0.0386997,0.046463456,-0.03542292,-0.00019541169,0.039362177,0.0071910964,0.0013583379,-0.010400346,0.002263929,0.0017903266,0.018951522,0.0041208616,0.007930156,-0.013609729,0.0038580918,0.0056759184,0.007116241,0.0033675532
UBE2I,0.001179534,0.0031339915,-0.0027991666,-0.0009858395,-0.0045826086,-0.003672298,0.00031581862,0.008507946,-0.001076197,-0.0010439716,-0.0018660744,-0.0024663883,-0.002452798,-0.001614635,0.004636869,-0.0007375041,0.019555515,0.022150924,-0.022614053,-0.0018596378,0.018219102,-0.0026968503,-0.00078529725,0.0010139432,-0.0019960983,0.0011962972,0.0054916516,0.009482138,0.029703453,0.0072135758,0.0002820555,-0.0009807748,-0.0013586887,-0.0021357653
OAS1,0.0021687057,8.499578e-05,0.0018342169,-0.0042882566,0.011140538,-0.0003299608,-0.0019987375,-0.009999784,-0.0010896561,0.005869045,-0.021416705,-0.0015369543,0.0017389621,2.4116225e-05,-0.0035877116,0.0066846516,0.045823917,0.035520658,-0.04405349,-0.0014696016,0.04233795,0.012431024,-0.008725994,-0.0042777304,0.0011103776,2.256495e-05,-0.030420654,0.008349988,-0.078459,-0.10024983,0.004171634,0.00422483,0.0024485064,0.00022899463
SAMD9,0.00016794026,-0.00071178266,0.0061654765,-0.0033965097,0.01339084,-0.004353854,-0.0008943803,-0.009580113,-0.0010320139,0.0017858933,-0.015505785,-0.00028881704,0.0047159814,-0.00016679554,-0.011193185,0.0022905553,0.061633527,0.049055483,-0.03441149,0.00159873,0.054699443,0.011684417,0.0007200897,0.0003952169,0.00059673714,0.002813635,-0.019557804,0.0008830878,-0.06071066,-0.086273156,0.0030027486,0.006375283,0.001525362,0.002156923
HLA-C,0.002019356,0.004397894,-0.015136553,0.0028369916,0.005260701,0.0006826248,0.0020958432,-0.004309418,-0.00051284226,0.009814627,-0.0017484294,0.00073947455,-0.0015910664,0.0015585364,0.009092371,0.0025935601,-0.13040371,-0.14258017,-0.21698232,0.00068717013,-0.13907766,-0.0045660576,-0.0035382183,-0.00029954256,-0.007048731,0.005111137,-0.010626113,0.011220221,-0.14453779,-0.0020368926,-0.00471613,0.00019482587,0.015978338,0.002638228
