,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DAP,-0.0021351313,-0.0072873626,0.00235838,-0.00960114,-0.004380196,-0.014597322,0.0012124041,0.016940096,0.01166656,0.0041172807,0.0071151825,-0.0011825208,0.004674489,-0.0006690747,-0.038853142,0.011547314,-0.044622142,-0.03505819,0.028626403,0.015310229,-0.052375518,0.0062782895,-0.031755753,0.008224089,0.00050791574,0.0059977067,0.09083571,-0.032432284,-0.043417938,-0.005738544,-0.005063821,-0.0010842178,0.009768897,0.014923732
CREBBP,-0.005346456,-0.006214893,0.006224854,0.0044692736,-0.0031247304,-0.0036436527,-0.0016083245,-0.00065425556,0.0034533811,0.0059386026,0.0032994912,0.001602685,-0.00073129154,0.0033483347,-0.0031451932,0.0019757277,0.0049525094,0.0029458702,0.011123789,-0.00091294025,0.0029793312,0.006057384,-0.005298347,0.0068630446,-0.0025916032,-0.0016748932,0.002319939,0.00042042867,-0.013731744,-0.00074996054,-0.0024403664,0.0034622801,0.00096042483,0.0025904926
TSPO,0.02554355,0.013566535,-0.033917885,-0.011042831,-0.005094767,0.01541366,0.0009203943,0.021067409,0.010324513,-0.0060917083,-0.030625992,0.0008786882,-0.004360133,-0.016141789,-0.09794367,-0.007235977,-0.07569977,-0.07963383,-0.07833868,0.001532803,-0.07393642,-0.00553502,-0.018146256,-0.039428007,-0.020751884,0.027522758,-0.27409503,-0.04626171,-0.033729773,0.014457351,0.02659109,-0.00024463845,-0.010674687,-0.014637536
XIAP,0.004569083,0.0016702557,-0.016774535,-0.0009941246,0.0021705865,-0.0033963094,0.0025865906,-0.0040320596,-0.00035817755,0.00029204827,-0.012834521,0.002715462,0.0027927943,-0.005012461,-0.005448122,0.004610074,-0.1409623,-0.14713049,-0.08249258,-0.0021781416,-0.14964813,0.0027110763,-0.010027817,-0.0020097075,0.0053898967,-0.0035082877,-0.0997985,0.00020996605,-0.22808573,-0.047590137,-0.0066303816,0.0019741175,0.001071341,0.0011636297
CTNNB1,0.0018211353,-0.0012880034,-0.02129826,0.003484261,0.0063758944,0.004707502,-0.0057436926,-0.0030430395,0.0011368736,0.0028939783,-0.024715414,0.0046896255,0.0023232016,-0.0090058725,0.01004032,0.0022972699,-0.07808289,-0.09336123,-0.06104954,-0.0073491177,-0.08149529,-0.010193315,0.026599014,-0.011917639,0.0077694147,0.0047033383,-0.16880126,-0.013321016,-0.13356659,-0.053041272,-0.010989457,0.003141624,-0.009399404,-0.002130448
HSPB1,0.024596447,0.0155814085,-0.00995,-0.00687185,-0.0028637676,0.015788103,0.006890104,-0.0018695401,-0.013034901,-0.009495933,0.010756425,0.0061234697,-0.0052894764,0.0030030317,-0.049330812,-0.020938313,0.22813863,0.20765445,0.038727652,-0.011631298,0.25149527,0.0056059593,-0.024278399,-0.013799459,-0.016499082,-0.0045728385,0.10639346,0.020094607,0.16354564,0.009724497,0.025841905,0.0075872852,-0.008959509,-0.01074347
LEF1,-0.00011215718,-0.0013904582,6.0834704e-05,-0.00043381652,-0.00082035345,0.00027509162,2.4298828e-05,0.001623765,0.00024046541,-0.00025249997,0.0032195894,-0.000742952,-2.1551872e-05,7.616662e-05,-0.0010583015,0.0015099718,0.0015399534,5.274565e-05,0.011736367,-0.00032972262,0.0007045771,0.00049111125,5.9689817e-05,0.0014529967,-0.0002749505,-0.00011329328,0.0067800535,0.000100553705,0.010452264,0.0032726857,0.0004120215,-0.00057864434,0.0005564692,0.0012941682
GPX1,0.03293633,0.0010757345,-0.0202783,-0.046272434,0.010255077,0.027610285,0.021532483,-0.016995821,-0.003376323,-0.0105142975,-0.0043365094,0.0055071446,0.0055663334,-0.0027087706,-0.17998894,-0.025972791,0.12977776,0.11179181,-0.14198509,-0.0015471436,0.13789062,0.022910202,-0.07900987,-0.023267934,-0.015649352,0.0077432217,-0.0031048437,0.0319621,0.060914915,-0.017537203,0.021340875,0.010336388,-0.0119978655,-0.011927474
AIFM3,0.00096770254,-0.00026334607,0.0005614987,-0.00013532439,0.00027993848,-1.7775574e-05,0.00011283114,0.00046867607,-0.0005727776,0.00025135351,0.00019445374,8.4244144e-05,0.00013129124,0.00037813574,-0.0005465973,-0.00025148538,0.0017562823,0.0019052011,-0.0015466141,-0.0009314137,0.002962989,0.00021666495,0.00029714708,-0.000309261,-0.0006857817,0.0006841907,-0.0014215194,0.0003893421,0.0009438734,-0.0030792113,0.0011981598,0.0007065789,-0.00062190683,-0.0003139033
PPP3R1,-0.0034974653,-0.001963049,0.0020729157,0.0004601356,-0.0016537162,-0.0061527854,-0.0018748943,0.0048293886,0.0031463415,0.00564369,-0.0019520584,0.00038818686,-0.0019359734,-0.00012859801,0.0013704697,0.004859364,0.0014123772,0.0059170006,0.011992635,0.000762829,-0.0033434697,0.00022477383,-0.0013788565,0.0032009394,0.0009645916,-0.0005214,-0.023002498,-0.0099440925,0.006941599,0.023946151,-0.0016684665,0.0018298583,0.0030691228,0.0040302873
HGF,0.00072515395,-0.00018243179,-3.4011202e-05,-0.0008154588,-7.756172e-05,0.0005559655,0.0003751921,-0.00055411115,-0.00011464105,-0.00020895545,-8.6884254e-05,-0.00018065721,4.0334635e-05,-0.00048526464,-0.0053504286,-0.0007609265,-0.0007523656,-0.0025847014,-0.00032790136,-0.0002296033,-0.0016973193,0.00043949537,-0.0002835777,-0.0007385807,-0.00036088165,0.0013097563,0.001937718,0.0011422824,-0.00045682376,-0.0010839931,0.0010781246,0.00032039772,-0.00029845795,0.0007809344
LMNA,-0.022595087,0.0016132443,0.00020544315,0.0137776295,-0.009772067,-0.021142304,-0.013281674,0.020267645,0.019919341,0.0130049065,-0.003522644,0.0019083706,-0.009841741,-0.0039119152,0.07364215,0.013116003,0.18123482,0.20290415,-0.04462269,0.0010584829,0.21076365,-0.017542267,0.03402036,0.002249988,0.0027544228,-0.0019760104,-0.041531384,-0.049439758,0.26571283,0.035124343,-0.009123953,-0.004453445,-0.005083773,0.0013698554
IFNB1,-0.0010714013,-0.00029550891,0.0004393469,-5.9042406e-05,0.0008434586,0.00097155257,-0.0005991278,0.00014172378,0.000594266,0.0015001076,0.0024969312,0.0004281774,0.0006897371,0.001001568,0.0010396473,0.0006923427,0.0018756413,0.0012487378,0.00048141566,-0.00022533529,0.0003245705,0.00017090754,0.0019224429,0.001105672,0.0006017445,-0.00089873245,0.0006992554,0.0012165719,-0.0012145519,0.0019470102,-0.00047539183,0.0010113246,-0.0006553189,0.0007860456
SMAD7,0.00021159375,0.0058750855,-0.0008813706,0.0035782836,0.0027661282,0.0022495273,0.00019650505,-0.008202133,-0.003907035,-0.0024922902,-0.011327365,0.0015107038,-0.0018348539,-0.0007185844,0.008320138,0.00014322493,-0.0024963422,-0.0034186884,0.050769392,-0.0027111464,-0.0022161594,-0.002443134,-0.0013758225,-0.0034959605,0.000106245934,0.00048715895,-0.090096734,0.00354157,0.0015780849,0.01821863,-0.005612602,0.0017733487,-0.0028422212,-0.0042430507
BMF,0.0004205362,0.0029685877,0.003169431,-0.0015792135,0.003483393,-0.0035339093,-0.00017553847,-0.0070223245,-0.0035317938,-0.00056215207,-0.005228255,0.0009856806,5.7534322e-05,0.000466912,0.0094415145,0.0015005592,0.042609327,0.04444001,0.0030448881,0.0011156679,0.04326352,0.0013434235,-0.012807352,-0.00072644476,0.0023767406,-0.004955755,-0.0655373,0.0040500304,0.03255136,0.020712823,-0.0062454026,0.0046230764,0.0020759087,5.7315447e-05
PEA15,-0.019206038,-0.012875916,0.008235966,0.005628407,0.0030894086,-0.009010524,-0.012307623,0.013973972,0.015516197,0.011016466,0.0019920252,-0.0053823846,-0.0044159913,0.004246021,0.0624406,0.023866057,0.016091414,0.03058976,0.0758981,-0.00048493058,0.017549975,-0.0060121305,0.04340683,0.024922203,0.00899374,0.0027680923,0.017041275,-0.0268763,0.100263916,0.08420246,-0.015891118,-0.0069584767,0.0046464223,0.008649239
DNAJC3,-0.016771479,0.0029268132,-0.0071982443,-0.00067673664,-0.004992814,-0.03190125,-0.00061563664,0.020414134,0.012215139,0.008118862,-0.020177793,0.006076197,-0.0041711275,-0.006627189,0.028409535,0.026469342,-0.040320363,-0.015319134,-0.0009960567,0.018060993,-0.048072536,0.0015088426,-0.035992216,-0.008350756,0.00072401087,0.0039611743,-0.2703753,-0.060250524,0.038028896,0.018002314,-0.01809766,0.010575224,0.01799611,0.022024859
CASP2,0.0008742275,-0.000465134,0.0029186432,0.00040524494,-0.0016217564,0.00050083455,-0.00024492698,0.00014828332,0.0001302871,-0.00029751175,0.0030427943,-7.4543036e-06,-0.001099602,0.0015772184,-0.0074723396,0.0014590807,0.01622258,0.014093638,-0.002302542,0.0003923358,0.016524496,0.0020337566,-0.004905367,0.0030037218,-0.00027568365,4.370864e-05,0.011177546,0.0020944104,0.030622382,0.00044526492,0.0029338526,-0.0008321578,0.0016833721,0.00020207661
PLCB2,0.008052564,0.00045197346,-0.0004992428,-0.0010544014,0.00085775804,0.007976098,-0.0012723213,-0.000772784,-0.00077218376,0.002240105,0.009914548,0.00030368124,0.0013123029,0.0013231187,-0.02053894,-0.004765441,0.07403877,0.06839478,0.0077940016,-0.0034917798,0.08282567,0.00218075,0.00095010176,0.0030533404,-0.0032742417,-0.002759453,0.07951133,0.008686104,0.051936675,0.026427533,0.006078827,0.0029913941,-0.0026764486,-0.0016056686
CYLD,-0.0010269678,-0.00437005,-0.0024207751,-0.0029683653,0.0062635303,-0.00016175445,-0.00090703624,-0.002944799,0.0015887697,0.0017286745,-0.007298259,0.00013380928,-0.00024217927,3.6273876e-05,0.011685279,0.007210223,-0.16465431,-0.17211816,-0.02343581,0.00051146786,-0.19047034,0.003227277,-0.0032159467,0.0037482083,0.006122104,-0.00022634819,-0.022538558,-0.0022200346,-0.17064412,0.032547873,-0.009358656,-7.4807314e-05,-0.000396828,0.003436784
GSTM1,-0.0006021213,0.00052483147,-0.0027004909,0.0017818186,0.00034178956,0.0014185848,0.00056224805,0.0027052893,0.00066931243,0.0022150278,0.009919833,0.0015806468,-0.001360321,0.0022526574,-0.00039370602,-0.00090181857,0.017968094,0.020503834,0.009376889,-0.0005130159,0.022067085,0.0016545166,-0.0006003075,0.0027909412,0.00095711247,-0.002348563,0.009868462,0.0032291096,0.020835165,-0.0020360732,0.0031815444,0.0020998248,0.00023912879,0.0008888599
MGMT,0.0041660834,0.002039118,-0.0024868308,-0.0016627477,0.0017720646,0.0014603343,0.0018187101,-0.0033007108,-0.0038446782,-0.0018851307,0.00035996016,0.001125141,-0.0016443788,-8.992653e-05,-0.0045385943,-0.0018463498,0.01875619,0.016816644,0.0031054877,-0.00035281063,0.020681465,0.0015809342,-0.0056907427,-0.004393739,0.00090693077,-0.0017508483,0.01464288,0.003616446,0.016310494,-0.0030054376,0.0008164482,0.0016872844,0.0009832605,-7.477057e-05
PPT1,0.031844433,-0.0021272304,-0.024756594,-0.0074405875,0.01353874,0.03207453,0.0010706133,-0.006960843,-0.019234624,0.0043171444,-0.021553935,-0.003943305,0.008034651,-0.0028752487,-0.030430093,-0.027701281,0.20885691,0.18720159,0.02544224,-0.007978811,0.22114177,0.0017312812,0.040942688,-0.018057613,-0.009999494,0.0031527367,-0.022276856,-0.00010396043,0.20791198,-0.02101661,0.017763952,0.0028675792,-0.0074174693,0.008786673
RNASEL,-0.0031499197,-0.0007042885,-0.0011288411,0.001213833,0.0027525572,0.0020974444,-0.0002900567,-0.0019629693,-0.0012420206,0.003732224,0.0020500796,0.002025688,-0.00019641496,0.0005186502,0.0035571312,0.00053431134,0.01751848,0.0148702385,0.007558313,-0.0030022732,0.016310869,0.0029211827,-0.000994625,0.0029134662,6.665352e-05,-0.0010730849,0.021176444,0.005214836,-0.014949311,-0.0050952113,-0.0009579717,0.00439781,-0.0021235808,0.0016318872
DNM1L,0.0018570266,-0.0005542558,0.0016438095,0.004025421,-0.0021768862,0.00138065,-0.00045107483,-0.00018332586,-0.00081861793,0.0007904322,-0.0024125543,0.0008493161,-0.00046510596,0.0009895819,-0.007823589,-0.0015892597,0.010825267,0.012383552,0.024477629,-0.00092167605,0.014157482,0.0011190784,0.002704714,0.00083011866,-0.00076753093,-7.789712e-05,0.026673764,-0.0011154014,0.04746261,-0.0029358189,0.0023569795,-0.0015302922,-0.0022905015,-0.002448627
ANXA1,-0.010503826,0.004481971,0.008397311,-0.017753586,0.0043779616,-0.0357586,0.002033211,0.0003813516,-0.0014519523,0.011064053,-0.0224534,-0.0018246847,-0.006986811,-0.0048663127,0.06494604,0.012312804,-0.025540369,-0.0125558665,-0.1667512,0.016855512,-0.033452973,0.004398536,-0.039117508,-0.012870739,0.0061254255,-0.0129382545,-0.14279711,-0.025529712,-0.016425753,0.0043833135,-0.025317436,0.011942739,0.017543763,0.026775444
SLC20A1,-0.00089351943,-0.0022645507,0.0014638609,0.005219871,0.0004669842,-0.00031741397,-0.0011877336,0.0003177137,0.0033993928,0.0015578852,0.0034388602,0.0019435594,-0.0002506933,0.0017923848,0.010627684,0.0015580601,0.0814256,0.088514775,0.014198392,0.0003083026,0.0891887,0.000858186,-0.0018940591,0.0025439905,0.0008494867,0.0031046954,0.038512316,0.00063249265,0.09297358,0.008704647,-0.0017133603,7.536228e-05,-0.0013273114,-0.0041227564
MADD,-0.0023257125,-2.9241507e-06,-0.0040084287,0.0025968768,-0.00087843783,-0.00025192514,-0.000222198,-0.00037579393,-0.0015023127,-0.0005150223,0.0005887372,0.0015957345,-0.0008128012,-0.0012379054,0.007835582,-0.00054343336,-0.012204981,-0.015765361,-0.015192048,-0.0028738438,-0.010168412,-0.00033481215,0.005138028,0.0016650091,0.00044162327,-0.0027862384,-0.011691901,0.0017399681,-0.026232082,-0.024130423,-0.0007250422,0.0015375863,-0.0017087284,-0.0012058148
BCAP31,-0.0077169817,0.010279099,-0.019147167,0.010421294,0.002599696,0.005548561,-0.012720982,0.014950618,-0.0024787355,0.0061290585,-0.038874228,-0.0044687735,-0.0060804035,-0.013284115,0.08313833,-0.0025766278,-0.056921404,-0.055081297,0.029543798,-0.012407315,-0.05318838,-0.02783089,0.08388924,-0.02355762,-0.006032721,0.0128364405,-0.15336035,-0.045015287,-0.10146032,-0.014702264,-0.00026903,0.0021756187,-0.0127071235,0.0038544405
BCL2L2,-0.00186544,-0.0025767705,-0.002150997,0.0023172398,0.00045677723,0.00084814284,-0.0011479161,0.00094695477,0.0016567643,0.0013895915,0.004457873,-5.842898e-05,2.4493398e-05,2.9913208e-05,0.0043640505,0.0021876951,0.00031423132,-0.0007800365,0.003549129,0.00015582053,0.0016946106,-0.00060242356,0.00090302964,0.002096133,0.001329012,-0.0004101599,-0.0003886649,0.0010902175,-0.00050601416,-0.0038441862,-0.00089804403,-0.00044789087,0.0002503672,0.0011235169
FEZ1,-0.0018440784,-0.0034752167,0.0037154872,0.003257655,-0.0015090154,-0.0020039089,-0.0015448127,0.00073137024,-0.00064166944,0.0012973071,0.00034430253,-0.0010619094,-0.00060174306,0.0016663261,0.010452036,0.00017818801,0.020640908,0.023112705,-0.015917584,-0.000101370926,0.021556757,-0.00024573572,0.0017774162,0.0061965515,0.0011887316,-0.004546363,0.11288703,0.006974083,0.02976573,0.00039627272,5.172423e-05,-0.0015118526,0.00015077804,-0.00060343393
ERBB2,0.0011779993,-0.0007117464,0.00090898137,-0.00070407585,-0.00031866034,0.00073053414,-0.00089788483,0.00028744846,0.0012130364,0.00014333583,0.0005807624,0.00037383198,0.00018853492,0.0005558158,-0.0049594142,0.00036662116,-0.00359453,-0.0020937498,-0.0006698514,0.0003383168,-0.0036632796,-0.00024165305,-0.0017484621,0.0003349938,-0.0008085491,0.0009099751,-0.00079201406,-0.0019218749,0.0004556595,-0.00022293386,9.286159e-05,0.00027726643,-0.00074190676,4.8079455e-06
DNAJA1,-0.0050851805,-0.0059645064,-0.026229937,0.0015703015,0.00048799152,-0.01863152,0.0027927726,0.0056203953,0.003813267,0.0073614223,0.021177825,0.006738886,-0.00615771,0.0042065782,0.05084017,0.0031347505,-0.15271059,-0.15731248,-0.23334038,-0.0015848597,-0.17251986,-0.0002720331,-0.026974987,-0.005988099,0.0069084824,-0.020861499,0.020279871,-0.013189987,-0.22384197,-0.068242796,-0.01353663,-0.0052771913,-0.004667337,0.006972577
DAP3,0.0011647595,-0.0011929127,-0.0067903167,0.00029441324,-0.0054012816,-0.004563289,-0.0032044952,0.012598837,0.008447528,0.0024626483,-0.0068826484,-0.0005095613,-0.002960466,-0.003080525,-0.0051898006,0.00765996,-0.022590142,-0.010918818,-0.05200113,0.004622799,-0.019227795,-0.0008642885,-0.012005753,-0.0018973607,-0.0037977044,0.0005498367,-0.027718594,-0.01991356,0.0067996494,0.00198412,0.0019267781,-0.0007794483,0.0031027857,0.002533327
DPYD,0.011637944,-0.004947448,-0.024467459,-0.013816244,0.009080552,0.0034866368,0.004966725,0.004076333,0.013883014,0.003963851,0.0018249109,0.00676465,0.0068130395,-0.0061289263,-0.012909651,0.0035761357,-0.17821954,-0.18168347,-0.05991938,0.0037250177,-0.1900588,0.0009280979,-0.01269877,-0.0055248654,0.005140875,0.009630137,-0.12899053,-0.015164549,-0.15218334,0.01854056,-0.006345191,-0.002728594,-0.00765294,0.00019121636
NEFH,-6.928484e-05,-0.0016858665,-0.0007530828,0.0028414167,-0.0036643483,-1.9020026e-05,-0.00013308888,0.0025960668,0.0016416771,0.00085439405,0.009187684,-0.00023644308,-0.0026809543,0.0019835676,0.0030826842,-0.0011484866,0.00442008,0.005936404,0.0072625633,-0.0005892617,0.0069457553,0.0017995972,-0.0052017635,0.0022289867,-0.002779502,-0.0031934432,0.035638608,0.00077125913,0.016937762,0.0037107407,0.0031708558,-0.0025273557,-0.00038159286,-0.0008383768
PAK1,0.013339098,-0.0067096604,-0.012013622,-0.004148768,0.0006482819,0.0037331656,0.0038935645,-0.0005650696,-0.00059353065,0.0029659255,0.03269003,0.0020493302,0.0014898685,0.00769801,-0.010083396,-0.0027162626,-0.04532933,-0.05470891,-0.118840456,-0.004149766,-0.054782625,0.007940965,-0.017000595,0.013111145,0.0042515737,-0.01519411,0.13865343,0.014132843,-0.04598791,0.044000432,0.0024520294,-0.0067500053,-0.0015841307,-0.0013590744
GUCY2D,-0.00054720376,-0.00022353997,-0.000712376,0.00042831802,0.00024097535,-4.650919e-05,-0.000291944,0.0006424387,0.00010134552,0.0003394209,9.7877295e-05,0.00026509614,0.00014739225,0.000421799,0.00041812815,0.0009973088,0.00065246975,4.4236996e-05,0.0009021739,-0.00014026166,0.00097030815,-0.0007120441,0.0002842767,0.00015360842,-0.00026111765,8.266839e-06,0.00012720349,0.00044006054,0.00035432546,0.0012036336,0.00023700073,0.0001504743,-0.00048641732,0.0006905049
ACOT8,0.002189102,0.0020233698,-0.00303116,-0.0051919823,-0.0002464357,-0.0018202319,0.0011028033,0.0037030694,0.002386528,3.976793e-05,0.0072629745,-0.00040794135,-0.0021514003,-0.0011287043,0.0017504452,-0.00092674117,0.00518449,0.004039072,-0.009711261,0.0025047974,0.00515307,0.0013060359,-0.012378182,-0.0009922254,-0.0022862235,0.00040012327,0.027643137,-0.003937051,-0.0073698806,0.034319457,0.0017601356,0.00054181373,-0.0004821753,-0.00035702036
CCDC58,-0.0015271056,-0.00014693703,0.0019690918,0.0010955845,-0.0019975817,-0.0019228087,-0.00094347843,0.0040233913,0.0031389259,0.0034282668,0.0024929347,5.5283184e-05,-0.0019527457,0.0017580303,-0.005854242,0.0004734444,0.015149317,0.016105616,-0.0030546987,0.00036119274,0.012826219,0.00092352025,-0.0037260887,-0.0013372346,-0.0019160404,0.0021880611,0.042549904,-0.0031487474,-0.015500187,0.016979279,0.0047240206,0.0030356487,-0.0010673376,0.0022985223
HMGCL,-0.00078680523,-0.0028964207,-0.002245321,-0.00089354167,0.00078815303,-5.275253e-05,-0.0012288511,0.00117132,0.00060194,0.0032708277,-0.0006301031,2.2410164e-05,-0.0014595015,-0.0028909899,-0.005213294,0.00085225806,-0.0054671704,-0.009748024,-0.024718773,-0.00093607354,-0.011679098,-0.0012298204,0.003285179,-0.00035812412,-0.0006445144,0.0003477457,0.0040763323,-0.00154576,-0.020907117,-0.0048960843,-0.0013737314,0.002043963,-0.0021173544,0.005583936
HSD17B11,0.017045444,0.0042044926,-0.0070505473,-0.016792843,0.0045231446,-0.0054386333,0.005728038,-0.0074862624,-0.004222537,-0.001803076,-0.039534364,-0.0039288867,0.0020639026,-0.0059788628,-0.052870672,0.000723593,-0.090003766,-0.084391825,-0.13914019,0.010390085,-0.10197849,0.010477368,-0.04799275,-0.019515473,-0.0033080648,0.005249487,-0.16017658,-0.01914315,-0.099060036,0.022092007,0.0013510288,0.006631403,0.0097522205,0.0049977712
MLYCD,0.0016518175,0.000743091,0.00012923486,-0.0007193531,-0.00017880787,-7.31518e-05,-0.0003275898,0.00014546653,-0.00089490827,0.0015912874,0.0016232283,-0.00033286904,-0.0010315505,-0.00030712847,-0.0025676156,-0.0011524869,0.0013334652,0.0019490025,0.006911355,-0.0014106856,9.69473e-05,0.00303002,-0.0033023488,-0.000661083,-0.0025213114,5.774243e-05,-0.0034415121,0.0031360544,-0.0010456704,-0.0039038796,0.0020446822,0.0019734725,0.00016710306,0.0010369008
PCBD1,0.0034206188,0.003561788,-0.002296568,0.0029737877,-0.00308328,0.0044117733,-0.00051700586,0.006970543,-0.0035159597,-0.00037074482,0.006492711,-0.0009738174,-0.0020861223,0.0003815037,-0.0061535193,-0.0016819274,0.03832765,0.027015258,0.045076236,-0.0045202514,0.038953494,-0.0019007378,0.011146839,0.0010862902,-0.0036720634,-0.0003036616,0.02217241,-0.0031372746,0.0062281047,0.003518911,0.00743439,0.00025374696,-0.001849624,0.00085979135
EHHADH,9.969645e-05,0.0018306138,0.0010270436,-0.00023076138,-0.0002571478,-1.044674e-05,0.00018096901,0.0006975656,0.0006100585,0.0003997441,0.0008357167,0.00094983913,-0.00053588464,-0.0011449731,-0.00019263235,-0.00095982786,0.002401781,0.004274245,0.006448399,0.0015835084,0.0031274543,0.00010844449,-0.0030744364,-0.000349104,-0.000752336,-0.00045514846,-0.0032009385,0.002089358,-0.00013294676,0.009006767,0.0014302285,0.0006677112,9.113955e-05,-0.00068224367
ALDH1A1,0.00021848253,0.0005444484,0.0005611027,-9.193266e-05,-0.00023908232,-0.0014458629,-0.00041257354,-0.00023370572,-0.00031565016,-0.0002190568,-0.0026509133,-0.0010670262,-0.00057308003,5.183478e-05,0.0017436332,7.931632e-05,0.0017620884,0.0010317966,-0.0015357682,0.00050495623,0.002752063,-0.0007133418,-0.00011418887,-0.00024664437,0.00040223947,-0.00041624936,0.0054784557,-0.0013405788,-0.00083661766,0.0030457305,0.00026743137,-0.0005371957,0.0006181439,-0.0009809057
HSD17B4,-0.0009766637,0.004064582,-0.0040920954,0.00017922088,-0.00010833068,-0.006093033,-0.00013992777,0.005677309,-0.0028560674,0.0011197549,-0.0015843759,0.0022653919,-0.00086016033,-0.002441741,0.013987622,0.0041654445,0.023159953,0.031665947,-0.0013971048,0.0034873358,0.021494191,-0.0003170666,-0.009860241,-0.0055375528,-9.006313e-05,-0.0018183741,-0.0655311,-0.008060498,0.016418248,0.00052812404,-0.0026358175,0.006508946,0.00464042,0.006200986
CA4,-0.0001432259,0.00012456454,0.00039123168,-0.0010773705,0.00023184907,0.00035480974,-0.0005742947,-6.959682e-05,-0.0005333498,-0.00076565915,0.00024108305,0.00018840101,0.0004910059,-0.00041421282,-0.0002542178,-0.00013349687,-0.0001672361,-0.00016883411,-0.00022083816,-8.480884e-05,-4.265339e-05,-0.0012444553,0.0004227254,0.000199634,0.00066091237,0.0006899988,0.0006558643,0.00094709377,-0.001700925,-0.00046104207,-0.0010200712,0.00038725833,-2.4881776e-05,0.0010895614
HSD17B7,-0.0018520493,0.0015677996,-0.002381011,-0.0026216528,0.00069913885,-0.0039237044,-0.00039492841,0.0031832322,0.0017350639,0.0009259303,-0.0054176957,0.0015120446,-0.0007703699,-0.002844186,0.007986151,0.0031608874,-0.0049410257,-0.0014986828,0.0019486968,0.0025917706,-0.005070285,0.00071723445,-0.0065868925,-0.002479631,0.00060104515,0.00071802567,-0.035797153,-0.0059940093,0.0036109702,0.002638999,-0.0041800463,0.0033862805,0.0014208889,0.0037852302
MCEE,-0.00051460526,0.0022889636,0.00371532,-0.0069718473,0.00012289455,-0.008544305,0.0033040014,0.00024377515,-8.234633e-06,0.0014012706,0.0039353077,0.0013281299,-0.0020200973,0.0005727914,-0.0021439947,0.0038328397,-0.010614644,-0.007248741,-0.012738395,0.0048209173,-0.01752294,0.005607583,-0.018134318,0.0012021685,0.00018139071,-0.0024847768,-0.026041914,-0.0050905626,-0.009029046,0.0022312626,-0.004414669,0.0049415845,0.006184269,0.009249809
ACAT2,0.0016723297,-0.0031008525,-0.0007168337,-0.000725431,-0.0019443972,-0.0019492317,0.0012522358,0.0037245916,0.002278415,0.0018933349,0.0040941685,-0.0007843406,-0.0044556796,-2.107016e-05,0.00040659637,0.0013207692,-0.019935036,-0.012341234,0.012929575,0.002874035,-0.021120638,0.0046888106,-0.011114239,0.0017078947,0.00032017316,-0.007045916,0.044660542,0.0022830565,0.04083128,0.028309211,0.0008647232,-0.0036771544,0.0023841145,0.004375084
AUH,0.00034711533,-7.173609e-05,0.0032606076,0.0010735153,-0.00033811753,-0.0019534724,-0.00015282657,-0.00060518127,-0.00012909883,-0.00026507617,-0.002173257,-0.00024936514,-0.0014325852,-0.0007423514,-0.005317795,0.0010530668,0.0043786312,0.00520458,0.00433559,0.0008392097,0.0033608035,0.0015894835,-0.0043465053,0.00020602807,0.00026767785,0.00093959726,-0.0030629446,-0.00015328696,0.012435009,-0.007622105,0.00059245963,0.00055037363,0.00095140474,0.00026217298
ACOT2,-0.00019803412,0.010646612,-0.009009839,0.00059128646,0.0038093582,0.0004676342,0.00010269589,0.0042470978,-0.003443515,-0.0020767977,-0.016010612,0.001513986,-0.002119742,-0.006476301,0.018965438,0.00012091982,0.009582809,0.009667402,0.025492175,0.00026915403,0.015183963,-0.0052934927,0.00039111602,-0.010868087,0.0004267093,0.0028039005,-0.06951489,-0.011920385,-0.01265093,-0.012843256,-0.002566689,0.0057487753,-0.0041673905,-0.0029298721
HSP90AA1,-0.005830105,-0.0067484602,-0.011192653,0.030944936,-0.012105798,-0.0024351228,-0.0063284733,0.010634963,0.014334274,0.010789696,-0.0051569543,0.005196327,-0.014011595,0.0029320414,0.037415784,0.0013700079,-0.0015185254,0.012556694,-0.077008456,-0.013226123,0.0025662843,-0.0023938562,0.017952066,-0.010167402,-0.010948631,0.002151879,0.08838782,-0.02822809,0.063968845,0.009792752,0.012529929,-0.008932787,-0.016163448,-0.007467671
BCKDHB,0.0034617344,0.0009622032,0.00057702296,-0.0023606645,-0.0002813047,-0.0011394948,0.0008843249,0.00016204969,-0.0011345795,0.00093074696,0.0010300225,0.00061252824,-0.0019831487,0.0017064004,-0.0053240415,-0.0006449099,0.010596179,0.010271071,-0.019305598,-0.0011052797,0.0080387555,0.0034509753,-0.00844006,-0.0018975689,-0.0022736131,0.00011389548,-0.0030888335,0.0011882046,0.005450316,0.0016427886,0.0024532925,0.003419652,0.0012130061,0.0016553716
