,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
MAK,-0.00014794286,-0.0011204372,-0.00013924028,-6.529205e-05,0.00044939126,0.0006102694,0.0005784457,0.00033530517,-0.00011447306,0.00021036938,-0.00026995514,0.00040315662,0.0006319245,0.00046390234,-0.00091364526,5.418858e-05,-0.00018229395,-0.00028316342,0.0015607165,0.00071682036,-0.00025999968,0.00036854894,-0.00028533963,0.00076218724,-2.1063142e-05,0.00039644455,-0.0019369507,0.0010311515,-0.0019913388,-0.001979843,2.6640742e-05,3.3941255e-05,-3.052026e-05,0.00039931398
STEAP4,-0.0023402907,-0.0024295568,0.002172913,-0.0013576554,-0.0012236685,0.0010488043,0.002470933,6.8156216e-05,0.0008001559,-0.0005939686,0.003513509,0.000831253,0.0007161391,0.0008259408,0.0003651059,0.002627971,-0.071518146,-0.0709722,0.20733409,0.0013136148,-0.07529581,-0.0020207074,-0.0060519464,0.0045529976,0.001281047,0.0044423244,0.017063217,-0.0010761196,-0.061095517,0.024574107,-0.0028089036,-0.0027486824,-0.0005412525,0.001933966
SRP19,-0.001003327,0.0017332585,-0.0016566439,0.002403911,7.677811e-05,0.00023606923,-0.0011671957,-0.0020840133,0.00083431846,-0.0007203681,-0.0058626863,-0.0007700873,-0.0019342569,0.0002897738,-0.006348574,0.0024953135,-0.017091297,-0.015077721,0.013565545,0.0016260209,-0.018531123,-0.0005095874,0.0015976442,0.0007755976,0.0013754804,0.0005379206,-0.0031632357,-0.0016523296,-0.01837909,0.014395972,-0.0008767747,0.00059507426,-0.0001029462,0.0030555413
IQGAP2,-0.0019792526,0.00065727823,-0.0028884232,0.006897389,-0.0055499957,0.0015881065,-0.0032568516,-0.0004713127,0.0012253716,-0.0016430757,-0.007339687,0.00039942056,-0.0019200039,-0.0017852536,0.020583669,-7.3123105e-05,0.007169365,0.008173265,-0.0124884285,0.00022443054,0.012833082,-0.005196188,0.01569084,-0.006793085,0.0011463753,-0.0012609003,-0.038127013,-0.0047380743,0.028502142,0.012655051,-0.0023523679,8.1222795e-05,-0.0017788688,-0.0033734501
RAB4A,0.007310866,0.009582473,0.005634592,-0.0057199425,-0.0028310642,-0.0017530762,-0.0019277927,0.005072785,-0.008254338,-0.004986008,-0.0043334253,-0.006183343,-0.0022019919,0.007390534,-0.011728746,-0.007978464,0.17369601,0.18241157,-0.02813702,-0.006901471,0.18942785,0.0029358745,-0.0022050717,0.004494363,-0.0039645256,-0.009707438,0.053505372,0.0017836498,0.29099953,0.06264307,0.00038212392,0.0003784348,-0.0026345951,-0.0011530181
SRF,0.0012253744,-0.0005863825,0.002883307,0.00096644374,-0.0010693088,-6.8908535e-05,0.00020523426,-0.0035661212,0.0012180705,-0.00046753007,-0.0012053457,-0.0017866476,0.0001350423,0.0022589052,-0.0004699075,-0.00028907476,0.010558739,0.01095566,0.02015574,0.0013913579,0.012788738,0.0013942688,0.003312303,0.0034645281,-0.0010906433,0.0035402419,0.019824134,-0.001906766,0.017470611,-0.006606767,0.002027627,-1.5524358e-05,-0.0020197441,0.0005422392
SLC38A2,-0.0015324474,-0.0003750148,0.003097647,0.003323003,-0.0022177629,-0.00043388546,-0.0019281335,-0.0071935058,0.002539772,-0.00037669446,-0.00961363,-0.00020153366,0.00015794381,-0.0006849078,0.019547129,0.0022137898,-0.032054894,-0.03323076,-0.0014405032,0.0011906598,-0.037408806,-0.0014526851,0.012969068,0.0012123114,-1.6377964e-05,0.0014181656,-0.014480206,-0.0024333706,-0.031335514,-0.011100738,-0.0031582755,0.0023180312,0.0026017216,0.0010151175
CDC14B,0.00063770835,-0.00083614845,0.00038257713,0.0017292494,-0.0010302233,-0.00018362982,0.00051358895,-0.0029893385,0.0017534867,0.00027720205,-0.0035403457,0.0006236073,0.00059060886,-0.00025793375,-0.004860441,0.00021669343,-0.02093697,-0.019987723,-0.0006414304,-0.00052445877,-0.021594038,0.0011034592,-0.002347944,-0.0026942478,0.002121423,0.00023156441,-0.023821257,-0.0015098298,-0.021174742,-0.008266128,2.8581175e-05,0.00039859416,0.0004635436,3.3976576e-05
XRCC5,0.00274073,0.0017669422,-0.005880753,0.002541235,-0.0039707,1.9729578e-05,0.001038448,0.0033991917,-0.00040761734,0.0009595584,-0.0037768509,-0.0027526042,-0.0038618918,-0.0028692337,-0.0063700955,0.0035276022,0.025646862,0.025470415,-0.019705405,-0.0014576425,0.023130266,-0.0016624645,-0.012134608,-0.011899034,0.0032138245,-0.0047875126,-0.04614606,0.012297865,0.03025189,0.014434917,0.0013167079,-0.0025744806,-0.0021703583,0.00025358825
GPD1L,-8.8653374e-05,0.00081211876,0.000544212,0.00043196164,-0.0013367796,-3.6767706e-05,-0.00044904006,-0.0002376279,0.00011010889,-0.00075416645,-0.00061689626,-0.00058701873,-0.00061393145,-0.00013477897,-0.0003958689,-0.00026567717,-0.00078212476,0.0006304982,0.00858243,-4.5510256e-05,-0.0010337771,-0.00081583293,0.00092012587,-0.00036452696,-0.000640312,-0.0008278479,0.0014602722,-0.0004149211,0.007215846,0.0042475,0.00018527477,-0.0006457522,-0.00022878413,-0.00016539973
TMEM50A,0.0013589131,0.00076046877,-0.005643704,-0.0050898753,0.015959434,-0.0012232063,-0.0020624155,-0.0014305498,-0.003858941,0.008324929,0.0020018504,0.0013075412,0.00063691335,0.002046214,0.007811945,0.008862541,0.039152496,0.02793903,0.041642543,0.00495476,0.023586106,0.0039608255,-0.00135099,0.0018390503,0.0036547289,0.0050604674,-0.028439205,0.010986871,-0.02696028,-0.03742658,0.0027576839,0.0020033023,0.001265624,0.0052075624
ADAMTS1,0.00031146832,0.000583851,0.000995153,-0.00031850694,-0.00089086825,7.564837e-05,-6.884643e-05,-0.00040802502,-0.00019956204,-0.0002546412,-0.0003876336,3.7134163e-05,0.00023486352,-2.8508306e-05,0.0023831464,-0.00017589265,0.0011309318,0.001271821,0.0042877737,5.2438885e-05,0.0013702691,-0.0001644475,0.0009053868,-0.00025474397,-4.4412416e-05,0.0006204384,0.008630549,-0.00019583137,0.0008347846,-0.0018544893,0.0005033653,0.00044055114,0.00016297861,-0.0005363124
PTK2B,0.0015862754,-0.0018488094,-0.00017138658,0.005612309,-0.00029706533,0.0007238177,0.0015030857,-0.0055197147,0.0008442032,0.003066705,-0.0040333066,0.002134422,0.0017855254,0.0009206666,-0.00468746,0.0019642035,-0.029283406,-0.03295466,-0.05717221,0.00093045016,-0.035392847,0.0027437632,-0.0026768034,-0.003494308,0.0055485787,-0.0030469007,0.0062829484,0.009780019,-0.052328654,-0.013397842,-0.001224656,0.0037494034,0.0014140997,0.000645509
CDK6,0.0025647013,-0.001251686,0.0077920672,-3.8323098e-05,-0.006788908,-0.0021298619,0.0025456944,-0.003953338,0.00035344585,-0.00397175,-0.0066000326,-0.003306355,-0.002099617,0.005016703,0.012071752,-0.0032928272,-0.020465339,-0.013001157,-0.11675026,-0.0011926393,-0.019431457,-0.0011844519,-0.00057254056,0.013120515,-0.0020036208,-0.003996783,0.17602302,0.015688183,0.010616578,0.048383344,-0.007885307,0.00044143328,-0.001115048,0.0031474705
HSD17B14,-0.0003729763,-0.00011420467,-0.002053567,0.0005850764,-0.0035151185,0.000584302,0.00012132003,0.0014991619,0.0018208091,-0.0009070766,-0.0044445638,7.9441015e-05,-0.0011474408,-0.0025856106,0.0013410777,0.0005926082,-0.018140126,-0.016352726,-0.007421797,-0.001113258,-0.01754468,-0.0031275302,0.001745644,-0.0030624724,0.0006059046,0.00026475792,-0.019979298,-0.0054427763,-0.017791718,-0.003911603,-0.0016392337,-0.0008208304,-0.00016550056,-0.0010354607
VAPA,0.0028037487,0.0098514985,0.0037539962,0.0033296058,-0.0018104478,-0.0019876405,-0.0047507207,-0.008345284,-0.0034871423,-0.0030446067,-0.03529189,-0.0066349907,-0.00680398,-0.00241939,0.007605021,0.0006749386,0.036058843,0.041424207,0.028251939,0.0010413608,0.03265105,-0.0035656532,-0.0034800349,-0.009531487,-0.0062526176,0.0037784637,0.034688033,0.0023647286,0.07499414,0.056635063,0.003889774,2.3774926e-05,-0.003220248,-0.004434916
MYL12A,0.0076131537,0.012167411,-0.013943224,-0.020135056,0.011576329,-0.0024076072,0.011323896,0.0031649938,-0.012308833,0.012363391,-0.02626214,0.009826127,0.003103371,-0.006128173,-0.015503525,0.009764253,0.04957082,0.06069154,-0.10516596,-0.0011054161,0.050908636,-0.0026241674,-0.02180941,-0.016048389,0.013162524,-0.0038495664,-0.010476292,-0.022304507,0.015055006,-0.016730465,-0.0038362935,0.0049598324,0.010059534,0.013449989
UBE2I,0.00567823,0.0067638694,0.0033272859,-0.00038689253,-0.008900783,-0.00078564783,-0.0021884488,-0.00032599803,-0.0030216626,-0.0027774745,-0.011752856,-0.0072881905,-0.0053882566,0.0014179912,0.008533658,-0.0042449553,0.07933264,0.07811031,0.0081942985,2.7963219e-05,0.08388867,-0.004741208,-0.0044521983,-0.0003264338,-0.0072196154,0.003654717,0.07273573,0.00079846877,0.12596692,0.036214452,0.007338948,-0.0007921002,-0.0061617238,-0.0023187161
OAS1,0.004919439,-0.010393425,-0.0026165445,-0.0065836078,0.02042085,-0.0016670316,0.006782867,-0.017747305,0.00504187,0.019222002,-0.030677104,0.012132271,0.010910111,0.0013660833,-0.021082947,0.013375188,0.02450261,0.009464841,-0.054638643,0.005492225,0.0024891936,0.01923409,0.0013902792,-3.0953783e-05,0.012866208,0.00742886,-0.07562273,0.0034998215,-0.31238046,-0.30342776,0.011906974,0.01622105,0.016571982,0.015006966
SAMD9,0.004480191,-0.015230545,0.013146948,-0.0065131425,0.033123273,-0.0014460504,0.0037070052,-0.02625871,0.0019499671,0.018489458,-0.008432863,0.011383451,0.016497446,0.009277928,-0.034931436,0.007698653,0.09436166,0.064382076,-0.007889476,0.012490392,0.073288925,0.031054154,0.0077852607,0.016524654,0.010241251,0.0193778,-0.04937702,0.008885841,-0.22625734,-0.26581597,0.01886487,0.02073338,0.012275781,0.01607627
HLA-C,0.0005147906,-0.004248875,-0.03486509,-0.00831263,-0.014140658,-0.003755231,0.008842786,0.028336348,0.0032445216,0.0035294003,-0.023402197,0.005494999,-0.008166415,-0.013592322,0.026515134,0.0114226015,-0.39248446,-0.38611194,-0.29049584,-0.0025783144,-0.4103226,-0.022364303,-0.0067044357,-0.017607968,0.0007409722,-0.014037896,-0.08385428,-0.03175701,-0.43471053,-0.023657909,-0.018385079,-0.0090310285,0.011331322,0.008010478
PARP9,0.0017230867,-0.016584484,-0.00059670827,0.0027637547,0.010916482,0.0019132382,0.004725509,-0.016638713,0.0063307,0.010478283,0.0068986267,0.00919653,0.008270902,0.0034949202,-0.016584132,0.0075006755,-0.17088373,-0.19661482,0.027827278,0.0066208793,-0.21249285,0.013309899,0.0005717504,-0.00029855187,0.012706745,0.006365514,-0.054296527,0.0094544515,-0.47964755,-0.15372826,0.0043720403,0.009323352,0.0055430112,0.0111642135
UBA7,0.0030552319,-0.004208781,0.0032846904,0.0018787651,0.0037700557,0.0010596913,0.0011425858,-0.007552429,-0.0008342007,0.002909777,0.0012077898,0.0023638878,0.0025876975,0.002337597,-0.0143960975,0.00042983567,0.018561892,0.007796426,-0.031532712,0.0017064223,0.011258585,0.0072846417,0.0048154118,0.0014086231,0.005119811,-0.00061002263,0.027519938,0.010749229,-0.08255264,-0.043048378,0.0027716493,0.005801356,0.0012498293,0.0025402107
TRIM5,0.0006062053,0.00023594362,-0.00022198843,-0.00082394556,0.0053552943,-0.00012713386,-0.00070707436,-0.006352682,0.00052814203,0.002056221,-0.0064131813,7.364736e-05,0.0014870961,0.00040356567,-0.0045179036,0.0033035218,0.022691509,0.017142985,0.031246165,0.0028394754,0.02112425,0.00377761,0.0037390832,0.002452114,0.0011930873,0.0030106723,-0.014712707,0.00027975455,-0.038053203,-0.020169964,0.0020994362,0.0026408033,0.0038863886,0.0041529536
NCOA7,0.00091137225,-0.0034909593,0.011140476,-0.004751611,0.013460952,-0.00124974,0.0013124803,-0.01847447,0.0020747127,0.007973817,-0.011484219,0.0037046708,0.0063916063,0.002774186,-0.0008913866,0.0077151624,-0.049142115,-0.06333242,0.07504202,0.00923454,-0.06636494,0.008766772,0.0031358476,0.013304992,0.0038589218,0.015377898,0.034925137,0.0031934127,-0.18910599,-0.08025967,0.0069815684,0.00942249,0.0051536225,0.009353466
TMEM140,-0.002359039,-0.0077232015,-0.00457732,0.0047274525,-0.0035647561,-0.00013074673,0.002880231,-0.00016510898,0.0057759453,0.0019052548,0.002861144,0.00025219025,-0.0020009477,-0.0026755908,0.00036883913,0.004892558,-0.12581816,-0.12573458,-0.06439542,0.0002791673,-0.13610753,-0.0023288545,-0.0055118958,-0.0024933708,0.0028881135,-0.0011287234,-0.05470571,0.0072872485,-0.1516513,-0.038114157,-0.0036764776,-0.0017366866,0.0013614759,0.0015587864
GMPR,0.0003340321,-0.00020388041,0.0018007004,-0.00085988187,0.0033343644,-0.0008200102,0.0008537393,-0.0036223389,0.00031375137,0.0024174207,0.00046455182,0.0004048663,0.0020191285,0.001013595,-0.00016302643,0.00096981536,0.018064564,0.0140296295,0.0015101222,0.001902833,0.01284626,0.0031105028,0.00091654476,0.0016104836,0.00081749744,0.0039465376,-0.006509081,0.004086643,-0.018820258,-0.023162875,0.0032482827,0.0018814933,0.0012520212,0.0013266372
LPAR6,-0.0070913318,-0.016595032,-0.009933607,0.0007130257,0.009459589,0.0032611457,-0.00067000283,0.0018480178,0.0070365323,0.006048467,0.015295452,0.007336435,0.006888515,0.0053382274,0.012365187,0.00455774,-0.030873144,-0.033704188,-0.0006910869,0.00632119,-0.022662688,0.0024316115,0.036588293,0.012555565,0.0064279004,-0.0007358542,-0.017643914,-0.009745296,-0.04231125,-0.041763596,-0.006720542,0.004046572,0.003248154,0.008147677
MOV10,0.000629267,-0.007841976,-0.0030376185,0.00432368,-0.00091693207,-0.0012466691,0.004569339,-0.0039625126,0.005751516,0.0059665595,0.0036502562,0.003317332,0.0003557557,-0.0004291566,-0.0077398345,0.005583653,-0.07609342,-0.08002427,-0.13754268,-0.00013645874,-0.08139518,0.0009269599,-0.008200765,-0.0013835401,0.008187696,-0.0022293446,-0.017276807,0.011539474,-0.1531481,-0.054686997,-0.003667086,0.002441434,0.0027206023,0.0034713002
NUB1,0.0002595073,-0.007959103,-0.01101021,0.0034355442,-0.0015004547,-0.0003093849,0.0038708854,0.0005540465,0.0051699146,0.005958504,0.004449323,0.002227203,-0.0007724464,-0.0032820953,-0.0019534158,0.008425992,-0.21200843,-0.21604055,-0.24280079,0.0008903474,-0.23430419,-0.002618592,-0.011501499,-0.0054109083,0.008308568,-0.0051778196,-0.06793907,0.013466175,-0.23228534,-0.021540236,-0.006517789,-0.00044234173,0.0017920026,0.00650922
MVB12A,0.0018290766,0.006113171,-0.001202803,0.0013691834,-0.005979138,-0.0001675769,-0.0006327703,0.00065725046,-0.0016864687,-0.0026993125,-0.00663937,-0.0026339313,-0.0025853987,-8.820092e-05,0.0042564366,-0.00018630667,0.016047588,0.022719894,0.006152265,-0.0015315185,0.021482315,-0.004251113,0.0042150887,-0.0026090136,-0.00053799635,-0.00075882586,0.0021150885,0.0025077714,0.08233317,0.043825272,-0.0021598267,-0.00016378636,-0.00032552067,-0.00062887836
ARCN1,0.001180155,0.0007422247,7.670429e-05,0.007618554,-0.003116227,-0.0014734999,0.0012237544,-0.011352862,0.005130393,0.0010493812,0.00085752667,-0.00332855,-0.0019943928,0.0008972576,2.8288441e-05,0.003764954,-0.002908716,0.0045816833,0.03134781,0.0042928383,-0.0019077596,-0.000936411,0.004655848,0.0004710843,0.001998768,0.00511316,-0.023140103,0.011373526,0.026991775,0.019740876,0.0010876028,0.0009571676,0.0010081576,0.0030627872
TMED10,-0.00298968,0.0029855948,-0.021298824,-0.00032802598,0.00029153336,0.0028090777,0.00030288697,0.017080983,-0.0017346174,0.0019269426,0.0025264455,-0.0006630764,-0.008563609,-0.00087092404,-0.013445241,0.0063513657,0.0915436,0.096831314,-0.048781052,-0.0023285875,0.10345662,-0.004474292,1.0818795e-05,-0.009451674,0.002357798,-0.00810366,-0.037705503,-0.0059561576,0.082903594,-0.01327672,-0.0023616955,-0.004614856,0.0021353913,0.0029920943
RAB14,0.0002521724,-0.0027003528,-0.0051207053,0.0024700058,0.0015290257,-0.00043988755,0.00025638178,-0.0026134641,0.0044288076,0.004139013,-0.0027478877,-0.0005195488,-0.0011050705,0.00020944317,0.0029930598,0.004408602,-0.012819978,-0.008199664,0.0006396512,0.0028025813,-0.011682317,0.00027255708,2.1312248e-05,-0.00044851273,0.0016012794,0.0033480055,-0.008561284,0.0052858256,-0.008621317,-0.0407847,0.0019993756,4.7855115e-06,0.00044566594,0.0031866685
COPB1,0.00065593416,0.0015719063,-0.00026210904,0.0025939217,-0.0004453624,0.00017379098,-0.00064153055,-0.0049431124,0.001020903,0.0005524911,-0.00787259,0.00031677325,-0.000876287,-0.0001811486,-0.004184875,0.0020061957,0.012951698,0.019561095,-0.002794498,0.00083635043,0.01910466,0.00029603668,0.0060225967,-0.0011751027,0.0039032863,-0.0015401192,-0.0026271157,-0.004030269,0.018780317,-0.018980548,-0.0009126794,0.0031363433,0.0018759348,0.0041123177
COPE,-0.0030556472,0.0012136573,-0.015275845,0.0018299014,-0.015222485,0.0013674601,0.0041382043,0.01632245,0.0015424989,-0.0007337501,0.011434062,-0.004089902,-0.010440308,-0.0031527248,0.008297229,0.004641889,-0.029656326,-0.018088246,-0.04439838,-0.0037970932,-0.016805785,-0.014272285,-0.002605447,-0.005094514,0.003013849,-0.009237666,-0.01970267,0.0084641,-0.045698088,-0.034019582,-0.007292519,-0.009103142,-0.0034052366,-0.0022592808
BET1,-0.0018889322,0.0028705017,-0.0046257325,0.0010290092,-0.0029860942,-0.0003685141,-0.0017647387,0.00021677118,0.0013300919,-0.0008908478,-0.008100935,-0.0024465267,-0.004515526,-0.0015911652,0.0045876177,0.0016594519,-0.042937588,-0.03891689,-0.019468218,0.0018356083,-0.044430595,-0.005893392,0.0065969042,-9.434139e-05,-0.0030489473,0.0011234441,-0.018697284,-0.002598618,-0.029981276,0.020081399,-0.0018859751,-0.0012583596,0.00022213855,0.00053669314
RER1,0.00034822815,0.0019898384,-0.012090416,0.00035456067,-0.003878747,0.00074856594,0.002413501,0.008365089,-0.0012982016,0.0012537438,0.007881661,-0.0040917606,-0.006963092,0.0009775213,-0.0040780916,0.0032299508,-0.0039627776,0.0017777988,-0.029998826,0.0004951778,-0.00036102266,-0.006999308,-0.0051459083,-0.00356704,-0.0015631152,-0.0017902667,0.011967204,0.0065339585,0.026298653,0.0075583784,-0.0020088067,-0.005734357,-0.003259128,-0.0005825583
OCRL,-0.00024690325,-0.001442343,-0.0009519328,0.0013136116,-0.0007536438,0.0006272529,-0.00027056225,0.00025670975,0.0011102512,6.398086e-05,0.00066844065,0.00014314441,-0.0006098096,-0.00018773891,-0.0048030782,0.00051681936,-0.006415687,-0.0071015595,-0.0025885075,-0.00040451292,-0.0066221543,0.00015795267,-0.0013133012,-0.00086565287,0.001233594,-0.0010165307,-0.0017278162,0.0018676408,-0.0016734302,-0.0043661986,6.393065e-05,-0.0002502842,-0.00083474844,-0.00031560528
MON2,9.279005e-05,-0.0031838953,-8.251785e-05,0.0020946937,0.00084570993,0.0008731165,6.788269e-05,-0.0035316737,0.0020328441,0.0011471886,0.0033978098,0.00015760241,0.0012841774,0.0020523295,-0.0010319012,0.000763927,0.010556368,0.009403176,0.016218903,0.0012283457,0.01147497,0.002165975,0.003286461,0.00029609763,0.0027571367,-0.0007138908,-0.0055475244,0.0034998178,-0.015498159,-0.0122346645,0.00092438294,0.0021074251,0.00095728756,0.002147094
ARFGEF2,0.00061298034,-0.0019642778,0.00072854373,0.0020502268,0.00021739185,0.0007895829,-0.00025270274,-0.0033965446,0.0020891312,-3.628206e-05,-0.0020470123,0.00023698906,0.00068876846,0.0005109457,-0.008521576,-0.0004651403,-0.00041971856,-0.0016941365,0.008047491,0.0012681715,-0.0016534926,0.0016544748,0.0053926255,0.0006140845,0.0016766739,0.0018039129,-0.0023508305,-0.0017683908,-0.0148174465,-0.018858977,0.00059828436,0.0021901627,-0.00063696865,0.0013195883
NAPG,0.00031989338,0.00088210846,-0.0005906694,0.001390674,-0.001851891,-0.0003492335,0.00078550674,-0.0013108077,0.00093054265,0.0009143045,-0.0019394722,-0.0007743959,-0.0008385809,-0.0007837842,0.00012224184,0.0012477287,0.008505401,0.009326158,-0.002790759,0.0008381089,0.011213277,-0.00042839683,-0.0016773582,-0.0014821456,0.0014519366,0.0015178754,0.002163114,0.0016643734,0.017399566,0.0032761905,0.0008268817,-0.0003709277,-0.00016863746,0.00012760267
TMX1,0.0023042676,0.0015805876,-0.007470496,-0.003658463,0.0053762975,-0.0009586769,0.00083291274,0.0027837066,-0.0011354403,0.0053606285,0.004605961,-0.00092157227,-0.0004896017,0.0003594347,0.0014469348,0.005103496,-0.0103408275,-0.013649023,-0.06966831,0.0029098624,-0.018991036,8.64812e-05,-0.010238129,-0.0030231397,0.0020442314,0.0021851347,-0.005131072,0.0062496136,0.010990755,0.012633749,0.00210915,-0.0012370072,-0.00038017027,0.00081244786
SCAMP1,0.0009033717,0.00011065223,0.0026770455,0.0010275107,-0.00021992212,0.00024523796,-0.00085058494,-0.0031279584,0.0006101883,-0.00035302437,-0.006516051,0.00024176556,0.0005052381,-0.00015459661,-0.00015870348,-0.00089578395,0.010394282,0.010651451,0.011926805,0.0002512764,0.009598873,0.0009182852,0.0016984078,-0.0008887513,0.00029194576,0.0017979793,0.0010348835,-0.00018587266,0.02150514,-0.014186605,0.0019506277,0.0016356582,-0.0001848086,-0.00015330467
RAB2A,0.00082184066,0.0038773515,-0.015222311,0.005787455,-0.0034307842,-0.0010472989,0.0012943883,0.00024121467,0.00023437597,0.0022242344,0.0073768343,-0.0034464358,-0.0071007987,-0.0027385885,0.004963695,0.0072345375,-0.07695861,-0.07003934,-0.04828324,-0.0005978955,-0.084770806,-0.00505667,-0.010672338,-0.014283394,0.004107761,-0.0068580327,-0.08814331,0.009442999,-0.039663978,0.040057324,-0.005498872,-0.004343343,-0.0025015266,0.0010203359
VAMP3,0.0025066342,0.0015700896,0.0013784854,-0.003047782,-0.00044812972,-0.00248333,0.0020852594,-0.0030378287,0.0009982298,0.0015179553,-0.008470245,-0.00011318905,0.0006021956,-0.0012339836,0.0027305048,0.0015585229,-0.050744053,-0.04850276,-0.019393006,0.0009191347,-0.05601407,0.0013284726,-0.008016502,-0.0054128347,0.001560786,0.0019851916,-0.045514133,-0.0057535097,-0.04308967,-0.018330283,0.0020587174,0.00084313477,0.0027702549,0.0010662304
ERGIC3,0.0038409946,0.006308398,-0.013085128,-0.0067727487,-0.00618987,-0.0028408072,0.0014152939,0.018380059,-0.004178566,-0.002979462,-0.0017403151,-0.0052989027,-0.007239153,-0.00011484123,-0.0027980271,0.001028487,0.09825917,0.103112504,-0.045035496,-0.0025144315,0.10926267,-0.004391358,0.0015589043,-0.004484142,-0.009020414,-0.006225382,-0.0299782,-0.012153931,0.11071775,0.025764866,-0.0011502942,-0.006205115,0.0050920383,0.002953326
VAMP4,0.0013856667,0.0043247067,0.0029396948,0.00041215078,-6.415344e-05,-0.00035386859,-0.001515237,-0.00462994,-0.0012518343,-0.0013703108,-0.0122410795,-0.0011652078,-0.0002438805,0.0004260657,0.0010916891,0.00016128707,0.016866913,0.017591188,0.007793452,0.0016184,0.014084051,0.0016578268,0.005641647,-0.00070865924,-0.0014277811,0.0034283665,0.004060557,-0.0040630368,0.033208944,0.0013203397,0.002049287,0.002149927,0.00027631636,0.00019308827
NAPA,-0.0027015575,-0.009719552,-0.013648989,-0.009883417,0.0048287767,0.0038928767,0.0065829074,0.004172459,0.0024622218,0.009993697,-0.018670205,0.00808714,0.002095085,-0.0029895264,-0.0007655468,0.012487332,-0.18650857,-0.1939141,0.07452101,0.005575928,-0.20529912,-0.003709563,-0.0029632156,-0.0042238664,0.008060803,0.006871957,-0.074452944,-0.021644069,-0.3239764,-0.16093454,0.0033872349,0.001475934,0.007831818,0.010059688
GNAS,0.0015814321,-0.0080324365,-0.0033851215,0.002328115,-0.006233435,0.003827951,0.003405392,-0.0071971365,0.0051020742,0.00033390176,-0.0090419175,0.0043239333,0.0008917016,0.003979289,-0.02126061,-0.00064104755,-0.09345391,-0.0825549,-0.021143463,-0.0008444958,-0.08835053,0.0028974926,-0.0018710063,-0.0016986638,0.003869635,-0.0006990693,0.019173564,-0.019406034,-0.14821932,-0.060533363,-0.0027451066,0.004994488,0.00022382058,0.0051998324
STX7,0.002678172,0.0005123128,-0.00045363154,-0.0005952658,-0.0016936265,0.0005041737,0.0018891179,-0.004067325,0.0026214987,-0.00075532007,-0.0090662865,0.00062875025,0.0015542539,-0.00047379476,-0.0077123414,0.0017299771,-0.028851144,-0.0291506,-0.019240055,0.0004953121,-0.031112546,-0.00019755561,0.00090075174,-0.0024579759,0.0032336947,0.0013068339,-0.03573362,-0.01492516,-0.0039998298,0.01480873,-0.0023165434,0.0024206508,0.0015464005,0.0030436204
VPS45,0.0010601085,0.0001830762,-0.0019878945,0.0018000167,-0.00079378585,0.00025032813,0.0009729861,-0.0023500014,0.0014296856,-0.00016449297,-0.0031020765,0.00080233585,0.00042264044,0.00043169354,-0.005410298,0.0007820515,-0.0129215475,-0.0142585095,-0.013160747,1.3068446e-05,-0.013353918,0.0005965598,0.0005633374,-0.0018671398,0.0021321687,-0.002777336,0.0123861395,-0.00464658,-0.021008298,0.01870048,-0.002459671,0.00029442812,0.000959814,0.001221181
STX16,0.0005648984,-0.003516035,0.0022720133,0.0043627345,-0.0011870156,0.00057777145,0.00035674998,-0.0037536048,0.0007886237,-0.00077377795,0.0035905845,-6.300656e-05,-7.554458e-05,0.0027436644,-0.006788036,-0.0011144526,-0.0072770985,-0.008324732,-0.017087193,-0.00031844666,-0.005336448,0.0037405042,-0.00012021405,-0.00064476725,0.003217355,-0.0013669684,0.0009827156,0.0076623093,-0.030152503,-0.019763796,-0.00033659674,0.0019870244,-0.0013473516,0.00070340454
SNX2,0.00043325798,-0.00086655957,-0.0050373506,-0.0011886923,0.007457107,0.0017439959,0.0025900872,-0.005979247,0.00080518774,0.0057896483,-0.016163327,0.0034243336,0.0018384351,-0.00021850545,-0.013104247,0.006667776,0.06874733,0.070112765,0.043155894,0.0037413219,0.068533234,0.006931629,0.0019482725,-0.003584571,0.005330636,0.0011612059,-0.0053312522,-0.006554562,0.021461524,-0.047237303,0.0028200438,0.0043159523,0.0044792187,0.008095043
CLTA,0.0034988548,0.0063189412,-0.013300799,-0.00062382343,-0.0031326278,-0.0014930866,0.0034699354,0.0048527247,-0.0022066312,0.0017191622,-0.02093768,-0.0039332453,-0.008096286,-0.00423982,0.009001742,0.004786007,0.026597532,0.033033546,-0.061362877,0.00026645334,0.032555703,-0.0066083367,-0.0048642517,-0.01148046,-0.0027675533,-0.0021404629,0.004686644,-0.0073686554,0.030886983,0.0032790527,0.00036330833,-0.0009532922,0.0027468817,0.003639754
