,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CLTA,0.0063616084,-0.0013006076,-0.012246497,-0.017004067,0.0056909216,-1.8418812e-05,0.010423912,0.012424393,0.0041911234,0.0075286124,0.0038665235,-0.004919868,-0.00063973543,-0.0016717222,0.005270398,0.0047062384,0.017565131,0.022711502,-0.06193581,0.004111503,0.023216665,0.00053973234,-0.003522571,-0.006824317,-0.006855017,0.007835663,0.066295244,-0.016269876,0.002816375,-0.0024131516,0.008388572,0.004738037,0.0012954607,0.004340751
CLN5,-0.0019919234,-0.0024493756,-0.004662257,-0.0032333238,0.004501316,0.00079775276,-0.0004425136,0.005987484,-0.00040091763,0.001439775,0.0011943349,0.0006638592,-0.00018353482,0.0014779614,0.017282737,0.0044238386,-0.025268748,-0.030888727,-0.03468983,-0.001690088,-0.03469581,-0.0008433503,0.009424946,0.0015099578,0.0054690456,-0.005506049,-0.018769426,-0.009146645,-0.040168703,0.023634864,-0.0077637457,-0.0016672029,-0.00055243046,0.0053375307
SGMS1,-0.00027233688,-0.0018403075,0.0010385088,0.0014278545,-0.0011019186,-0.00072568376,-0.0022464779,0.0016640312,0.0012795331,-0.00088903593,0.0010728422,-0.00049997267,-8.797006e-05,0.00021690415,-0.00031578218,0.00085581694,-0.01593004,-0.01419435,0.0007912557,0.0019439713,-0.012708255,0.0003862563,0.0045642587,0.0015189478,0.000170712,0.002840936,-0.005198057,-0.0005027256,-0.019708589,0.009958289,0.0002688123,-0.00094087305,-0.0001213699,-0.0010485583
YIPF6,-0.0060777073,0.0013082392,-0.002076866,0.0008276044,-0.001405126,-0.0036885135,-0.0018013874,0.0074320906,0.002565067,0.003854999,-0.009108428,0.00232088,0.0026065174,0.00093021407,0.01684429,0.008558119,-0.009746214,-0.00860004,-0.0010499523,0.008093186,-0.009451502,0.0008790842,0.0046697836,0.002820395,0.005829785,0.0026775429,-0.017326595,-0.016198203,-0.0169862,0.0021972866,-0.002791088,0.00025570873,0.0044982745,0.01001549
ARFIP1,-0.00020565501,0.00056489947,0.0015452491,-0.0031118977,-0.0006827642,-0.0009857744,-0.001105822,0.0033082797,-0.0004077374,0.0013854628,0.005798088,-0.0010429624,-7.984592e-05,-0.0005183057,0.005031649,0.0012804887,0.0024497183,0.0030867876,-0.015141378,0.001975672,0.002148939,0.0016260069,-0.007117894,0.00010662199,0.0027218917,-0.00066729786,0.003267784,-0.0027608944,0.009531262,0.018796809,-0.0034503273,-0.00077445834,0.0018665218,0.0030829257
SCRN1,-0.0009778589,0.0009036122,0.0015245068,0.00053939025,-0.0017984185,0.00142444,-0.00058855047,-0.0005807882,-0.00089796504,-0.0017192594,-0.0026515126,0.0006861127,-0.00055494125,-0.0015019323,-0.0014362872,-0.0011187203,-0.0016408742,-0.0026168213,-0.004121951,-0.0016702699,0.0012340867,-0.00067810586,-0.0003182123,-0.0012996359,0.001837197,-3.901209e-05,-0.0073797465,-0.0024929002,-0.008628971,-0.0031461383,-0.0011736463,-0.00084328797,-0.0005636694,-0.0022945956
VAMP7,-0.0033812318,0.0016921259,-0.00020200366,0.0015066878,-0.0006621317,-0.0062165926,-9.387946e-05,0.0019961933,0.005664754,0.0019695119,-0.0043336637,0.0010098538,0.00067040685,-0.00076827966,0.0095601175,0.0049447147,0.010472167,0.012656054,0.0015282319,0.0063006873,0.011133919,0.0011338709,0.0012025766,0.00026065423,0.0034806242,0.00095958833,0.0042797914,-0.007885942,0.05576977,0.053077254,-0.005618864,-0.00019008285,0.0047540828,0.005592557
SCAMP3,-0.0035462184,0.0026802511,-0.013517947,-0.0026887937,-0.007655137,-0.00082892494,0.0028179842,0.01155733,0.012174389,0.004337571,0.0033513661,0.0036678023,-0.004011694,-0.0050283903,0.005030119,0.004376505,-0.020832011,-0.025391318,-0.034936592,-0.0052611926,-0.024903681,-0.0031894282,0.0027189145,-0.002608721,-0.0020942749,0.00652086,0.045035914,-0.011565986,-0.0065847994,0.024041826,0.001114055,-0.0014856715,-0.0049377433,-0.000668809
AP2B1,-0.001067878,0.000113893,-0.0010015492,-0.0015147849,-0.0019185663,0.00048109502,0.0020538596,0.0025642626,0.0025124634,0.0028794517,-0.00035514706,0.0009098,0.0023267975,-0.0011979466,-0.006553898,-0.00028413348,-0.0039548264,-0.0065180524,-0.0056153284,0.0015417425,-0.005734546,0.0024359068,0.0049114157,-0.0033010016,0.00276059,-0.0006550752,-0.0010309432,-0.0035813488,-0.0073871897,-0.021175157,0.00038537243,0.00017181752,0.0015907558,0.006494586
RAB22A,-0.0016643676,0.0028469486,-0.007766017,-0.00025872813,-0.00063129887,-0.0009165293,0.002256073,-0.0026092306,0.0035773658,0.0010105899,-0.0020031426,0.0022815757,-0.0033804185,-0.00074607745,-0.0051819347,-3.4797667e-05,-0.003748023,-0.007115905,-0.010061624,-0.0067656795,-0.009752638,0.003237118,-0.00016930148,-0.009369623,-0.0027170707,-0.0008027838,-0.06934418,0.0021958284,-0.00065264007,-0.027885472,-0.0002131938,-1.929913e-05,-0.0026760695,-0.0023306194
AP3B1,-0.00046955628,0.0011724083,-0.0069609177,0.006266483,-0.0011251104,-0.004920457,-0.0037903215,0.0014274168,0.004632032,0.0024503914,-0.018694771,0.0021057082,-0.0012487727,-0.0019879707,0.0039328076,-0.0014562602,0.0144495005,0.018120173,-0.018627323,-0.0027412898,0.021503707,-0.00171726,0.010066324,-0.004458878,0.0018173298,-0.0013133165,-0.059032127,-0.008359672,0.039534815,0.005369391,-0.0020232357,-0.0016887499,-0.0016275999,-0.0003734408
GBF1,-0.005305995,0.0006697008,-0.0012445633,0.0044274735,-0.0017885847,0.0006424822,-0.0020087291,-9.1602226e-07,-0.0008576598,-0.0015414847,-0.0035924695,0.001999572,-0.0014712983,-0.00092830486,0.003150967,0.0012383681,-0.006050496,-0.004569739,0.00629205,-5.1889077e-05,-0.0037470332,0.0005091062,-0.0014602025,-0.00024813085,0.0008165589,0.0012035916,-0.012927303,-0.0005166775,-0.020891989,-0.008837032,-0.001172734,0.0032780732,0.00022915952,0.00064742134
CAV2,0.001953733,-0.0003534384,0.0009242742,0.00033282256,-0.00086743303,-1.9850155e-05,-0.00012568197,0.0011013801,-0.0019245357,-0.00021987032,-0.000743469,-0.0007872692,0.0012325126,0.0005766546,0.0037290172,0.0011297085,-0.012315144,-0.014277039,-0.015713817,0.0008256318,-0.015632184,-0.0014976496,-0.0010226947,0.0012705484,0.00324071,-0.0032807977,-0.0042100037,0.0018614476,-0.022322092,-0.003270146,-0.001744511,-0.0005154668,0.0020965037,0.0017647521
ATP1A1,0.003703586,0.0020231593,-0.0022621616,0.0047440906,-0.003423451,-0.003919111,-0.0008572681,0.015043979,0.00077160884,0.010044412,-0.012408552,0.0017847077,0.0026363425,0.008429114,0.026779983,0.012095478,0.11477814,0.13020393,0.032106332,0.0047690133,0.13465632,0.004403723,-0.008694171,0.0054391916,0.0033325155,0.005624155,-0.049170412,-0.007250534,0.1609577,0.022520533,0.0044627846,0.0061593186,0.006488078,0.0140624
BNIP3,0.00033134478,-0.0027492975,0.005573885,-0.00040938042,-0.0043121628,0.00242573,-0.0014682162,0.00014799334,0.0016884473,-0.0018125841,-0.00962032,-0.0018912989,-0.00011222734,0.00073194486,0.00610266,-0.0007602049,-0.011289032,-0.01553788,0.026230909,0.0024256501,-0.01693274,-0.0015251444,0.009012436,0.0007000201,-0.00031181902,0.0011991615,0.07799467,-0.008844406,0.017490432,0.017465403,0.0015729469,-0.0028628919,-0.0016135823,0.00039159946
GALC,0.0015249766,0.0025756003,0.0008713734,0.0004118983,-0.0014259132,0.0013292822,-0.001689729,-0.001503214,-0.00067902514,-0.001648616,-0.0011908162,-0.002161245,-0.0006931584,-0.003145163,0.002680273,0.00042865353,0.01767456,0.016371062,0.035804696,-0.00056941813,0.020127252,0.0001912127,-0.0005283159,-0.0010669145,-0.00053680706,-0.00066251087,-0.03475959,-0.003078704,0.031073133,-0.0012575372,0.0002401609,-0.0012032479,0.0014470258,-0.0018200311
ADAM10,-0.0011775357,-0.0006525064,-0.0013792409,0.0007618084,-0.004814053,0.0012974332,-0.0013665797,-0.0046094684,-0.0029882179,-0.0066335844,-0.0084047895,0.0040342114,-0.0016256847,-0.010056589,-0.021619322,-0.00730968,-0.034329757,-0.03552014,-0.0068852687,-0.005305068,-0.034396034,-0.0036914083,0.004240778,-0.005787286,0.0048427368,-0.005291236,0.0011789243,-0.010689597,-0.031666618,-0.008705272,-0.007819446,-0.0038448852,-0.003978131,-0.007646085
RAB5A,-0.017240275,-0.005510985,-0.0029595806,0.002455297,-0.0026310715,-0.009498671,-0.0071517164,0.009129698,0.007983953,0.00076683424,-0.017774988,0.0048650005,-0.00058141147,0.0012324292,0.0019524302,0.013478348,-0.0046634106,-0.003484224,0.027975278,0.009265188,-0.016560735,0.0014639398,0.0077152927,0.0006724103,0.0093165515,0.0026355016,-0.0552789,-0.026946634,0.009255383,-0.002361188,-0.008768377,-0.00041833578,0.0040750285,0.0089304885
GOLGA4,-0.014327156,-0.0024495153,-0.0036246625,0.010624582,-0.008593493,-0.011669853,-0.0032095904,0.0045917546,0.0036125004,-0.0009802236,-0.010121509,0.0039842203,-0.0041346634,-0.0022982552,0.0056169746,0.014865548,-0.06176851,-0.055803366,-0.0040475116,0.011174504,-0.07092891,0.0011318417,-0.022053957,0.0032680458,0.0031813683,0.0036247238,-0.10510629,-0.0027802202,-0.062071297,0.005127846,-0.0066928673,0.004060864,0.005984051,0.008490825
AP1G1,0.0021010314,-0.000480433,0.00092598156,0.0033112187,-0.004547588,-0.0006863722,-0.0034904815,-0.004777078,0.0020980309,-0.0017539512,-0.0058029927,0.0017024981,-0.00069995754,-0.0040238593,-0.00922024,-0.0012224517,-0.011259361,-0.015762696,-0.0031987464,-0.0018509764,-0.018548772,-0.000734525,0.0006580615,-0.0025621164,0.003588857,-0.002391275,-0.0024126754,-0.0013705186,-0.007648635,-0.0038279758,-0.0034449503,-0.0016989552,-0.00080542185,-0.0018886381
STAM,-0.0005661792,-0.00096144876,-0.00046517214,-4.9970364e-05,0.0008194584,-0.00030226193,0.0004252046,0.00078543526,0.0006729645,0.0010847962,-0.004079543,0.00020283612,-0.0012975177,-0.0003352822,0.0021794979,0.0021800143,0.0011896624,0.0008861136,-0.0030816207,-0.0007922152,0.00060627994,-0.0017257939,-0.0021557482,4.7326328e-05,0.0004587044,-0.0014640356,-0.0071960473,0.0011569109,-0.001701155,-0.0013417111,1.9988634e-05,0.00081520004,-0.0011003648,-0.0012300396
SNAP23,-0.00020971816,-0.00076661335,-0.007907559,-0.0055933273,0.0056462283,0.0012266742,0.006091467,0.01085792,-0.0026721768,0.005882339,0.012223561,0.00034366487,0.002989028,0.0039191484,0.0062588593,0.0016673342,0.020785902,0.018488828,-0.04041258,0.0007502459,0.021610206,0.0049159247,-0.005793193,0.0059878896,0.0061339405,-0.003463765,0.06920188,0.0018577237,0.026858948,-0.003593525,-0.0016370098,0.0020562636,-0.0017838539,0.0073151723
STX12,0.0002776517,-0.0031157273,-0.014600434,0.0045926,-0.0033558384,-0.0037783901,-0.0057505127,-0.001253079,0.009688733,0.000613289,-0.02461106,-0.0006037798,-0.0049598673,-0.011615058,0.0063912515,0.00073378294,-0.10500866,-0.11541225,-0.042926107,-0.0072733993,-0.11449357,-0.009136561,0.019990493,-0.015906477,-0.008259153,0.00085960684,-0.16765247,-0.009865507,-0.12172678,0.009961601,-0.0042437785,-0.0053234254,-0.004076474,-0.009306347
CD63,-0.0059313355,-0.005036627,-0.021588009,-0.005490556,0.006966635,0.011199753,-0.005889539,0.0228423,0.006058713,0.008913121,-0.025215859,-0.00810103,-0.003059702,-0.017603654,0.077727824,-0.0027724833,-0.12512705,-0.123450324,-0.03578644,-0.011601899,-0.12568714,-0.025460958,0.08122781,-0.009662346,-0.007212397,0.011486822,-0.03275761,-0.063001044,-0.08783752,0.02667973,-0.009211787,-0.0053579,-0.004296555,-0.00046229456
TOM1L1,0.00084321725,-0.0005341465,0.0019218406,0.0006882992,0.0009292213,-0.0007366534,0.00035582445,-0.00070954993,-0.0011000917,0.0007279126,0.0017460361,-7.07435e-05,-0.000760994,0.00021981697,0.00019556294,-0.00018198296,-0.00041459792,-0.00055601087,0.00097333296,0.00015607428,-0.00034935554,0.0019738092,0.0002494554,0.0014854384,-0.0009698144,0.0011390887,-0.005434597,-0.0014168845,0.0029384068,0.0040401625,0.0015119317,0.0006319775,0.0018105058,0.0011708181
ARFGAP3,-0.015779778,0.00019018828,0.0031746824,0.0031747895,-0.0030878498,-0.009180862,-0.0077796807,0.013508779,0.0027460211,0.002879185,-0.020722145,0.0060140025,-0.0032260243,-0.003486429,0.028906072,0.015699748,-0.005898631,0.0105206845,0.020540228,0.013836112,-0.0028189905,-0.0011153456,0.0027768349,-0.00028576452,0.0074303625,0.0035707194,-0.11742364,-0.027930498,0.020226132,0.031962886,-0.011287348,0.0023134844,0.009338736,0.011056292
RAB9A,-0.0043006204,-0.0045095454,-0.014654881,0.00070002896,-0.0006176759,-0.0027497753,-0.009597324,0.006764743,0.0057998686,0.0039130445,-0.023677869,0.0010937016,-0.0056170444,-0.006110086,0.006414801,0.0025093046,-0.12317838,-0.13200876,-0.11161345,-0.0040654135,-0.1345898,-0.008714171,0.041477177,-0.0032528897,0.0023353072,0.003097075,-0.09188773,-0.02740264,-0.1375924,-0.014187976,-0.0062055425,-0.008518496,-0.0013654388,-0.0053751403
TYK2,0.0052820654,0.0014108862,0.0018760215,-0.002274084,-0.0018985105,0.0008567953,-0.0010008132,-0.0016252411,-0.0037787056,-0.0014619502,-0.0023709068,0.0015205734,-0.00037924238,-0.0015701406,-0.0055208085,-0.0017847345,0.044929158,0.040746093,0.012759605,-0.005885297,0.046215497,0.0018367948,-0.009561418,-0.0010680277,0.002277128,-0.007846814,-0.046749067,-0.0029585594,0.010288222,0.0293714,-0.0034052464,0.0016901128,-0.00049786165,0.002613917
IL10RB,0.013602681,-0.0026047172,-0.0038233316,9.012271e-06,-0.00084942736,0.0109328255,0.0043498087,-0.011226304,-0.008703754,-0.0030490812,0.012674193,-0.0033648117,-0.0032633068,-0.009088826,-0.03428669,-0.013193402,-0.0035177013,-0.013370915,-0.010612418,-0.014804389,0.0034359936,0.007192081,-0.008352928,-0.007363816,0.0025395956,-0.016041657,-0.039287902,0.014663263,-0.036738086,-0.019439554,0.0043795053,-0.0032361527,-0.00604925,-0.0030513082
PDGFC,-0.0011143353,-0.00077433797,0.0016415558,0.0010529064,0.0005659967,0.0011359937,-2.9080195e-05,0.0013267186,-0.0015848258,0.0009934192,0.0035504724,-0.0017714764,0.000598901,0.0018187122,0.00061820564,3.805433e-05,0.013706531,0.013663024,0.006798738,0.00078060856,0.01336669,0.0004648259,-0.00013102789,0.0034754288,0.0006169726,4.564143e-05,-0.008362876,-0.00020949093,0.018580316,0.00044785492,0.0011176518,0.00074922084,0.00064939214,0.002449666
INHBE,-0.00012019139,-0.00039728195,0.001604874,0.00039393562,-0.0011186037,-0.0011511788,-0.0009023838,0.0002570005,0.0007707541,-4.262053e-05,-0.0008114434,0.00072314125,0.00018340634,-0.00031838613,0.0007039833,0.0016209603,0.00300412,0.00422146,0.0025631266,0.0013061792,0.0027964069,0.0006553713,-0.00024042775,-0.00035064996,0.00029657417,0.0013338263,0.0013447077,-0.0025548595,-0.003680366,-0.0007600934,-4.8603015e-06,0.00024383578,0.0020202252,0.001362035
CRLF2,0.00016766522,0.0006725138,0.00023194174,-0.00029248773,0.0006784122,-7.5158205e-05,0.00036896495,-0.00046933052,-0.00030748727,0.0005059361,0.0004379271,-0.000648322,-0.00012464024,0.00014351422,0.00058754766,-0.00013911515,-7.6067656e-05,-0.00036008493,-0.00050859805,0.0003627507,-0.0002014081,-0.00012875556,-0.0005348865,0.00050253526,5.730291e-05,0.00014815592,0.0015159444,0.0016001816,-0.0007516666,0.0018463345,6.751072e-05,-0.0005361398,0.00025817534,-0.00023182345
LTBR,0.0021866236,-0.0071069514,-0.003503184,0.0039158794,-0.0086858645,0.0046440936,0.002216648,-0.0046404027,0.0062254043,-0.0050211153,0.0002463009,-0.0044381185,-0.0028307503,-0.0061364626,-0.034191445,-0.0034099247,-0.084644586,-0.0944754,0.014177679,-0.013143746,-0.09664177,-0.009461019,0.0030049605,0.001158438,-0.002575549,0.0009269064,-0.002694977,0.0009925558,-0.09071506,-0.0034892512,-0.0009295661,-0.0071409643,-0.00960626,-0.0058024777
IL17RA,0.003830098,-0.01316463,-0.0021707464,-0.004122887,0.0062841782,0.009346636,-0.00026314362,-0.0028847891,-0.0013796443,-0.0029649686,0.017592266,0.00321397,-0.0011830792,0.0014110233,-0.043304615,-0.0079521565,0.00307638,-0.007566451,-0.07979711,-0.01640747,0.0034065587,0.0053611468,0.0023227627,0.018329408,0.012122415,-0.009335083,0.34676296,-0.010697037,-0.006129033,-0.0079650255,-0.009618273,-0.0045175473,-0.0065058754,-0.0038269996
IL9R,-0.00065065105,0.00017843672,-0.001854104,0.00019828069,0.0013116301,1.8352619e-05,0.0016703082,0.0018343785,-0.0007176081,0.0007862466,0.0011241595,0.0017948129,0.00035827674,3.243497e-05,0.00341826,0.00096997106,0.0035791236,0.0032680766,-0.0018979195,-0.0007973813,0.0040864055,-3.8748232e-05,0.00025370956,-0.000989851,6.649959e-05,-0.0011458807,-0.0015071724,-0.00033028214,0.0015784885,0.002083238,0.00040824286,0.0006214985,-0.00082501734,2.4599205e-05
LEPR,-0.0006436671,-0.0003762224,-0.0019456627,0.00012072643,0.0012012899,-0.0008290142,0.00054754043,-0.00071839005,-0.00021130568,-0.0009171116,-0.0041719354,0.002014035,-0.0019731382,0.00018591108,-0.00428952,-0.0021866423,-0.006392862,-0.009064522,-0.010158605,-0.0012894182,-0.008409912,0.00037149418,-0.0020399878,-0.0024189532,-0.0009197845,0.00046737434,-0.009575077,-0.00067929924,0.0066305962,0.002897265,0.000243151,-0.000173184,-0.0030139459,-0.0027205811
ITGA4,0.0071410597,-0.004552942,0.002508545,-0.0029232723,-0.0028316432,0.0017211658,-0.000902855,0.00094398565,-0.005901674,-0.0026649921,-0.0069115874,-0.0006250139,0.0020380944,0.0017214753,-0.0076954523,-0.0055334587,0.007819262,0.006984326,-0.05868216,-0.0055260225,0.011631312,-0.0006469228,0.00067005074,0.0038662048,0.0047810315,-0.004346742,0.13307056,-0.0009189518,0.023280026,0.014278961,-0.0032377972,0.0009208057,-0.001958543,0.0002917577
ACVRL1,0.0003570659,0.00026180907,-0.0015891335,-0.0016425018,0.0011120324,8.3091756e-05,0.00021326689,0.00020212836,-0.00035828925,0.0015803785,0.0005718101,-0.001264627,-0.0029237696,-0.0026612843,0.004556814,0.0018204609,-0.0068564,-0.0072845416,-0.018130943,-0.0021221498,-0.0049051414,-0.0008005378,-0.0047079837,9.305191e-05,-0.0017945892,-0.0010894254,0.02461644,-0.0015295265,-0.018921196,0.0067727864,-0.0011793078,-0.0005195162,0.00026728754,-0.0011739363
PLA2G2A,0.00091982627,0.00017561317,0.001404228,0.00030678985,-0.0007279401,-0.000837306,-0.00073705957,-0.0011485557,-0.00056945113,-3.6534493e-05,0.000923346,-0.00016024677,-0.00027992556,0.0001371852,-0.00015470313,-0.0002661296,0.0005461156,-0.00015853395,0.0013022106,-0.0004570656,-0.00031662403,0.00019851154,0.00056249136,6.654603e-05,-0.00029861857,0.00047009904,5.0566836e-05,-0.00012903324,0.0003287063,0.0016991353,0.0003315106,0.00045412118,0.00057367276,0.0004532365
LSS,0.00029747866,-0.000780613,-0.000101290694,0.00018892327,0.00057355163,0.00050748204,0.0016148116,0.0017087444,-0.0020242939,0.0003946722,0.0027679068,-3.727001e-05,0.00097557856,-0.00024582207,0.009291181,0.0011974314,0.010657581,0.009071292,0.011601175,0.00054239813,0.009503261,0.0011379516,-0.0016040542,0.0022148252,0.0010172393,-0.0007551597,0.005246118,0.0031126693,0.013813825,0.005917884,-0.0011032249,0.0009202515,0.0017510933,0.005523255
PMVK,0.005194158,0.00032443192,-0.0056424034,-0.0058984314,-0.0053259423,0.0007344064,0.006484905,0.006727333,0.0032429474,0.0059877653,0.007535761,-0.002839282,0.0014356424,0.002074601,0.0019602894,0.0012599138,0.02429366,0.02871388,-0.0041828286,0.0032642514,0.025388379,-0.0017041339,-0.013378815,0.0026650832,-0.0011926553,0.006830358,0.03325559,-0.0056803743,0.044086024,-0.009567453,0.008194747,0.002233975,-0.0023743112,0.0030715424
MVK,0.0010533684,-0.0018082536,0.00049617334,-0.0005321317,-0.0005798575,0.00034320602,0.0012726504,0.0022587548,-0.000901878,0.0004562126,0.0042789453,-8.63636e-05,0.0012158055,0.0009853154,-0.000727648,0.0018042689,0.003959798,0.0047933217,-0.0030877301,0.0009216674,0.008394361,0.0013768427,-0.0014993851,0.0023089463,0.0014094817,0.00047739386,0.003286112,-0.0023975277,0.00830673,0.0028171102,0.001518516,-0.0005333161,0.00039990732,0.003510344
SREBF2,0.0074973656,-0.00039128776,0.004187983,-0.005283839,-0.0050419867,-0.0011117848,-0.00037188645,-0.000579718,-0.00039528095,-0.0037298102,-0.008383376,-0.0019918543,0.0019542943,-0.002615346,-0.015652644,-0.0005215723,-0.008245325,-0.0089983735,-0.012937345,-0.000611025,-0.0045281793,-0.00019180073,-0.0023446348,-0.0025093413,0.0017372387,-0.0026388115,0.0007279438,-0.010738086,-0.022980731,0.019044988,-0.0012746522,-0.002809091,0.0020187323,-0.0018469074
PCYT2,0.005842129,-1.0259069e-05,-0.0003367287,-0.0060880547,-0.00253494,0.0005908705,0.004435709,0.0014389978,-0.0009502964,-0.00059756654,0.0027451674,-0.0007275242,0.0011378805,-0.00023139546,-0.0086634355,0.00034918473,0.0019233942,-0.0039885147,-0.0061829244,0.0007371387,-0.0010871358,0.0017288311,-0.01184574,5.311233e-05,-0.003614056,0.0022589415,0.03841071,0.0003669566,0.013048596,0.014611843,0.0035567235,0.0026586584,-0.00028183238,0.0032507444
ACSS2,-2.652473e-05,-0.0027162381,5.387223e-05,-0.0021947094,-0.00061508414,-0.0022965607,0.003479231,0.00342086,0.0016773697,-0.0005520236,0.003176927,-0.00038267567,0.0027910168,-0.002112279,0.0010741546,-0.0012809093,-0.027877696,-0.032441184,-0.028083727,0.0006680204,-0.029439135,-0.0025543012,0.0018552844,-0.0006011751,0.0029820148,-0.0018043664,0.0052676955,0.0025826925,-0.037158743,-0.0064643053,-0.0021068326,-0.0027423229,-0.0004406394,0.00042414264
ETHE1,-0.0073898616,-0.0031931028,0.0055086,-0.0014498279,-0.00097347924,0.0050691646,0.0032537642,0.007404093,0.003372401,-0.0013628558,-0.006543734,-0.0031648634,0.004659218,0.0032613596,0.033281326,-0.00069862907,-0.08326641,-0.07870041,0.14975545,0.0027941945,-0.09224041,-0.007431589,0.04162188,0.010918653,0.002324961,0.015829649,0.15769945,-0.027456889,-0.06519665,0.02056906,-0.000106563224,-0.0034505764,-0.004371766,0.0043909973
CBS,-0.0029713018,0.002294952,0.0049175248,5.6737757e-05,-0.0043296204,-0.0046062516,-0.0054416396,0.0055110464,0.0008054523,-0.0022036897,-0.01121573,0.0020865968,-0.0004664066,-0.0010042371,0.009085802,0.008199109,0.0036190336,0.006333129,0.023137735,0.005170994,-0.00022316288,-0.0029350242,-0.0042367335,0.0050158845,0.0040982785,0.0021478888,-0.023677424,-0.015057345,0.02655048,0.04180406,-0.0046294327,0.0031821395,0.0061438703,0.005676245
TP53INP1,-0.0012411486,0.0005356591,0.0008074773,-0.0013110109,-0.00030366518,0.0013135747,0.00084616547,0.0004932336,-0.0013253653,-0.00044137542,-0.00041231562,0.00018766346,0.00030983327,0.0004247572,-0.0016444315,-0.0024639424,0.0001633946,-0.00031337584,0.0057941466,0.0012918519,0.0017862892,0.00015946131,-0.0018009593,-0.0001293245,9.800071e-05,-0.0011058201,0.0026644415,-0.0007158274,0.007611542,0.0111052,-9.9205696e-05,-0.00014634554,-0.00058685447,0.00021313148
GSTM2,-0.0016819091,0.0024850038,-0.0017982335,0.0001710464,0.00023685479,0.00076287845,0.00050662935,-0.00026741,-0.00021465737,0.00090340275,-0.0013381894,0.00032813527,-0.0001806921,0.00046577046,0.0030933828,-0.00060684804,0.000786319,0.0021298556,0.0028530734,-0.0007735256,0.000282517,-0.0011137734,-0.0004595402,-0.00040310295,-7.64346e-05,-0.00011566422,-0.00030460418,-0.00092437834,0.00064213533,-0.00030989054,-0.00070205965,0.00072958873,2.4408144e-05,-0.0010252071
CXCL16,-0.011180403,-0.002969403,-0.011459354,0.009844574,0.0016516927,0.0025896374,-0.0060604764,0.0060736644,0.001091922,0.0010656668,-0.017194139,-0.00014844214,-0.0010988974,-0.0066528716,0.054422062,-0.00012721389,-0.07451545,-0.077062234,0.010562954,-0.0053927996,-0.0766679,-0.013506497,0.04062688,-0.00040451446,0.0026705903,0.00010396835,-0.045226272,-0.013926904,-0.06902205,-0.007366137,-0.009871583,-0.0048197983,-0.00499543,-0.0019181189
FBXO6,-0.010969496,-0.0114234,-0.020327698,-0.0044591995,0.00073228235,0.0047481945,0.012016318,0.00855585,0.014491534,0.002022815,0.01354387,0.003534527,0.0031796375,-0.00024032225,-0.011042028,0.013867155,-0.35982406,-0.38002488,0.021926008,0.0043645133,-0.39479747,-0.0019469679,0.0044194427,0.005788651,0.008910628,0.010008969,0.025407685,-0.012328118,-0.4775327,-0.09492008,-0.0008069568,-0.008345567,-0.0025621178,0.0044301883
GPX8,0.0014713429,0.0001027459,0.0009737725,-0.0011702804,-0.0007620439,-0.00069519074,0.00022212915,-0.000102432605,-0.0007355794,-0.0013599135,-0.0011771742,-0.0009867004,0.0002752922,-0.0012376673,-0.0024871696,-0.00027842942,0.0010597084,0.004330753,0.0031130041,0.00032875699,0.00368682,0.0001297711,9.192056e-05,-0.000102911064,0.0003869279,0.00051051896,-0.0017721376,0.00078397495,0.004550695,-0.0017897817,4.0448784e-05,-0.00028430743,-0.00013354741,0.00029986078
ANTXR2,-0.013997334,-0.0071733375,-0.006832118,0.008285105,0.0028386484,0.00059908745,-0.005205552,0.003032355,0.0013041225,0.0008747738,0.0036254528,0.00039125563,-0.006856219,-0.00050199096,0.027854167,0.0018025446,-0.03176674,-0.028343594,0.023041,-0.00807314,-0.028330429,-0.00436914,0.01672495,0.007906746,0.0033639304,-0.004197684,0.06621454,-0.00051825895,-0.048124086,-0.005638624,-0.0107726455,-0.0006200151,-0.004922687,-0.0017986853
GLDC,-0.00093108375,2.4069568e-05,-0.0015949771,0.0021763113,0.0015973741,-0.000617321,0.0006117512,0.0001024384,0.0007701756,0.00023582813,-0.00022394018,0.0010744332,-0.00045832086,0.00044033365,0.0016247756,0.0021907275,-0.0016219639,-0.0026740301,0.0033814432,-0.00035713933,-0.00076604827,0.00032352438,0.0010448353,0.0003922163,0.00011287968,0.0017044827,-0.0016877946,0.00030595568,-0.0011088316,-0.0016544913,0.0003061178,0.0005754883,-0.0002126261,0.00036849896
