,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CD79B,-0.0010279386,0.001380573,-0.002736686,-0.00035106792,-0.0035738922,-0.00018682399,0.0026262144,0.0017892766,-1.5457435e-05,-0.0021548958,0.004418597,-0.0013938916,-0.001874956,0.00014578877,-0.003646386,-0.003283202,-0.000873898,0.0031539416,-0.0066681867,-0.0029922114,-0.0008898384,-0.00020284955,-0.007442398,-0.0035787283,-0.001203887,-0.0022710478,0.0021090354,0.0013132222,0.0110814385,0.0068894075,0.00011773559,-0.0019103416,-0.0030372792,-0.00030770028
BCL2L1,-0.0020279293,-0.001704122,0.0016717978,0.00064888,0.0010292738,0.0009938987,-0.003575113,-0.003468301,-0.002369222,0.00047388105,-0.016680744,0.0011497056,0.0025072799,-0.0002996486,-0.0010616301,0.00029766906,-0.03593543,-0.028231487,-0.009669033,-0.00050071126,-0.035895307,-0.0005634213,0.009376214,0.0011673239,0.005213487,0.005842363,0.02915783,-0.005131801,-0.023769466,-0.036996886,-0.0054384177,0.001303404,0.00046844385,0.0032962617
BMPR2,0.0010868802,0.00040892963,0.0013998258,-0.0030468458,0.019725991,-0.0036811251,0.0018416378,-0.009079322,-0.004517073,0.0036598428,-0.0026931462,0.005677408,0.005986241,0.0019171697,0.04734051,0.0045741927,0.012725735,0.008832443,0.058821365,0.010513925,0.0044044727,0.0060598007,-0.0071806754,0.00903038,0.004056832,0.007824824,-0.03949802,0.004243382,-0.0013391452,-0.013132978,-0.0013187341,0.009734742,0.0077307653,0.0032510073
S100A1,0.0015895348,0.0019554459,-0.0021090868,1.4643482e-05,-0.0011939206,-0.00033732344,-0.00040127547,0.0045442185,-1.6971984e-05,-0.0023743338,-0.010650623,-0.001382208,-0.0016651076,-0.0041378234,-0.008999344,-0.0013070024,-0.004163319,-0.0006764401,0.003559896,-0.0019092818,0.0014708719,-0.0014998514,-9.076974e-05,-0.007282495,-0.0013481693,-0.0010459597,-0.018331252,-0.006194404,-0.014287986,-0.0016771236,-0.0022542232,-0.0020637088,-0.00083197025,-0.002206391
ST3GAL4,-0.0018383168,-0.004012077,0.009019671,0.0011490962,0.0015557627,-0.004922221,-0.0026185946,-0.005266296,0.00053518603,0.0013649283,-0.004078688,0.00010716488,-0.0015841674,0.0013819516,0.037729356,0.0065952213,0.095866546,0.091867544,0.027708383,0.0077617983,0.08934949,0.0025112631,-0.014153453,0.006054065,0.0021613308,0.00283381,0.024052849,-0.00041848668,0.09704193,0.019049896,-0.0023784072,0.0025652666,0.005085053,0.005445721
PENK,0.0002658664,0.00023655669,-0.011620198,0.002858828,-0.009252227,-0.0032918546,-0.0015418384,0.007904358,0.006746301,0.00012222354,0.004533135,0.00039229644,-0.0018498943,-0.0040419325,-0.013856937,0.0032009103,-0.013425079,-0.01766069,-0.0129249655,-0.0028525847,-0.016775392,-0.0045081293,-0.007183763,-0.009714472,0.0023038858,-0.009552411,-0.008917424,-0.004120024,-0.025807071,-0.0009578795,-0.0009749625,-0.0038732896,-0.0020462663,-0.00033561792
CST7,0.00045411283,0.00077106705,2.3213584e-05,-0.001604894,0.0024806764,0.0005793859,0.00039780966,-0.0037450925,-0.00085815915,0.0003864334,0.001140287,-0.0006344117,0.0007514035,0.0002703724,0.0056090364,-0.001141682,-0.0030077507,-0.0021782117,0.018164339,0.00030372798,-0.005454692,0.00082314387,-0.0015377456,0.00029192888,0.0005343161,4.9109018e-05,0.008584517,0.000971915,0.0006175855,0.005069779,0.0007174148,0.001632706,0.00089269795,0.00021787602
WLS,0.003586627,0.0022748446,-0.016453968,4.140474e-05,-0.014684298,-0.00226333,0.0017044871,0.007696557,0.0031683145,-0.0036712051,-0.009498755,0.0016418748,-0.0045446274,-0.007369813,-0.016859999,0.0037779356,-0.08388814,-0.07953709,-0.06704378,-0.0029290074,-0.079532444,-0.0034394725,-0.020445399,-0.01305535,0.0063754614,-0.009866382,-0.16028112,-0.003624018,-0.082476415,-0.025585385,-0.009386223,-0.004108697,-0.00032324065,0.0016878532
TLR7,0.0003945627,0.0006844667,-0.0013728202,-0.0008120141,-0.0006531617,-0.00010967429,0.0021199235,0.00036559472,-0.00022248241,0.00044601745,0.00382221,0.0014374627,0.0003987481,0.0013745668,0.0024917682,-0.000858669,-0.0020868683,-0.0018780346,0.0029080664,-0.0014719327,-0.0003734166,-0.00012562242,-0.0021374344,0.0011300044,0.00030702187,-0.0010296805,0.0053211525,0.0010182606,-0.00045345732,0.0031326357,0.0010418277,0.00014670915,0.0005441404,-0.00034131337
IKZF4,0.00023073258,-0.0016042052,0.00059670716,-0.0007433957,0.0019770835,0.0012583331,-0.00083997566,-0.0024861025,0.0006189378,0.00090070197,-0.0016573671,0.0002976316,0.0019842554,-0.0009335521,0.01369963,0.002495332,-0.0028616092,-0.00231128,0.017339723,0.00212923,-0.0015436583,-7.851134e-05,0.0036819514,0.0019727868,0.00026379223,0.0031264778,0.0014354029,-0.0017396379,-0.003090024,-0.00474915,-0.0004420033,0.00035002106,0.0010969461,0.00076789124
SLC29A2,-0.00053548807,-0.00097530853,0.0016136537,0.0006030761,-0.0002121462,0.0001015507,-0.00063303113,0.00050249277,-0.0005620917,0.00088134233,-0.0027965258,-0.00011901334,0.0004953155,0.0009750412,-0.004905726,-0.000101209866,0.0008600193,0.0014274414,-0.00031106506,0.00051938364,0.000406497,0.00029345648,0.0014546543,0.0018501659,0.00024083992,0.0024120514,4.9550115e-05,-0.0004122279,-0.00021291607,-0.0010119602,0.00047811682,-0.00056992867,-3.9318744e-05,0.0004272491
NFKBIZ,-0.005460888,-0.011071477,0.009180351,-0.0017148042,0.0023105706,-0.004766548,-0.00032508414,-0.0006012098,0.0011308285,0.00357881,0.0064012054,-0.0023127692,-0.0016524993,0.0019582347,0.022966381,0.008652478,-0.047832638,-0.049705245,-0.02603602,0.005839897,-0.061446406,-0.00047240173,-0.0047756913,0.01029,0.002197699,0.0017259805,-0.023901217,-0.002092567,-0.049680933,0.012093712,-0.0019745885,0.0032509353,0.0054293713,0.0120372325
CTSZ,-0.010173015,-0.009699185,-0.012400967,0.004349808,0.010116299,0.0027920613,6.8304376e-05,-0.0050737304,0.0021786545,0.00082807394,-0.038265754,0.002833084,-0.0004424906,-0.008932649,0.03251187,0.008712167,-0.41380602,-0.4303828,0.013528951,0.0021645378,-0.4549832,-0.018435337,0.08381114,0.008986121,-0.007501109,0.021074448,-0.09917864,0.010014738,-0.42959848,-0.0042382115,-0.011617753,-0.009854198,-0.012300206,-0.00050836697
ITGAE,0.008359708,0.007331821,-0.015084045,-0.0017457097,-0.0064107645,-0.0072328085,0.0028059161,0.004698741,0.005735879,0.00083524,-0.006299742,3.324917e-05,-0.0027846857,-0.0038562028,-0.04257745,4.546447e-05,0.058068864,0.050078955,0.0073234104,-0.0029841836,0.055076648,0.004365653,-0.028519297,-0.010443463,-0.002320343,-0.009020394,-0.025033215,0.015368298,0.07025391,0.018991997,0.0090848,0.0022652177,0.00030983033,-0.00091767596
MAPKAPK2,-0.00016363784,-0.0015658466,0.0030336978,0.0026064382,-0.003052531,-0.0028652102,-0.0022911087,0.0022225361,0.002539775,0.0035675555,0.002191151,-0.0034593507,-0.0014056998,0.00015906099,-0.0005786438,0.00195605,-0.019752264,-0.01983697,-0.039607193,0.0016938427,-0.03187214,-0.000120890494,0.0017167238,0.0011565565,-0.00080407347,0.0042541935,0.0065232776,0.008700537,-0.03427505,0.011947019,0.0022105793,7.647131e-05,0.002047416,0.0042987545
TNFRSF21,0.00018204699,0.010454716,-0.007867094,0.005971303,-0.014898999,-0.001068693,0.0011284772,0.006739474,0.0025454506,-0.008226829,-0.023683788,0.0057841185,-0.005049351,-0.0032915883,-0.029940939,0.00055915164,0.12993458,0.1334729,0.02857763,0.0018338996,0.16362634,-0.0012874256,-0.0044716494,-0.009196317,-0.0010547871,-0.0038336432,-0.16212279,-0.0031146596,0.11579579,-0.04212311,-0.002344717,-0.0027885176,0.0004341358,-0.0075956085
FLT3LG,-0.002074988,-0.0013090568,-0.0039481516,0.0015285938,-0.00076500064,-0.005653957,0.0001784119,-6.061899e-05,0.0028090647,-0.0014676385,-0.008177145,0.002028089,-0.0028820985,-0.0033529506,0.0114125265,0.002857573,-0.04065921,-0.045404334,-0.06066923,0.0013760868,-0.045700587,-0.0006293893,-0.0048711607,-0.0017739745,0.0023804018,-0.003711707,-0.0007213932,-0.00047284728,-0.05966657,-0.01491918,-0.004817585,0.0015560176,0.0030117237,0.0010020165
LCLAT1,0.0002994855,-0.0007823795,0.0026898913,0.00066475023,-0.0023159615,0.0013096029,2.1590879e-05,-0.0019257136,0.0015432081,-0.0006029405,0.0033526178,-0.0013901166,-0.0013203537,0.0006324033,-0.003403833,0.00026574565,0.012476537,0.013141841,0.013295763,0.0007938911,0.0146309445,0.00024307852,-0.0005029259,0.0026858114,0.0008383023,0.001732389,0.008787556,-0.00036170348,-0.0037787699,-0.0061650444,-0.00078711886,-0.0004296773,-0.0016912193,-0.00044511844
IL3RA,-0.0043499395,-0.009942694,-0.000120192904,0.00044145473,-0.0067752767,-0.004092819,0.0021656274,0.01351272,-0.005082235,-0.0010828993,-0.00601454,-0.0025966738,-0.0037110264,-0.0058481917,0.015713854,0.0003042709,-0.1022584,-0.09841587,-0.06907035,-0.0023016704,-0.109972686,-0.0077754767,0.002762883,-0.0014351679,0.0053007393,-0.010236702,0.0075519043,-0.009991462,-0.09508015,0.0041350084,-0.014190112,-0.006956529,-0.00030789382,0.0063820793
CYFIP1,0.0016963325,0.0061587943,-0.015937602,-0.0028101865,-0.0066987523,0.007384785,0.005590659,0.0068640644,-0.0064768707,-0.011104792,-0.0108359605,0.002996952,-0.001391923,-0.0027103703,0.003391208,-0.0130795855,0.03688714,0.04905994,-0.037017487,-0.0076997825,0.063227184,-0.006967023,-0.0022855606,-0.006334861,0.005514465,-0.00991241,-0.037734717,-0.0027634345,0.023578072,-0.03360924,-0.008479096,-0.0042108186,-0.0075889714,-0.0046328017
PUS1,0.0009846644,0.00095754355,0.0052314913,0.00061156106,0.0012836977,0.0010444666,-0.0010339434,-0.0073606106,0.0021599554,0.0035886806,-0.0011360614,-0.00090930273,0.0029066373,0.004958569,-0.02434051,0.0017736501,0.058434602,0.059145313,0.016404318,0.0026930505,0.05357311,0.0060053496,-0.008069643,0.0064939805,-0.00070801005,0.012770658,0.037877843,0.011431585,0.074656606,-0.0039921207,0.007392322,0.0038820503,-4.1552245e-05,0.004268222
NCS1,0.0006994795,0.003274493,-0.00026557498,0.0013155268,-0.0052420995,0.00017404801,0.00049261656,0.0025149935,-0.00022133655,-0.004438118,-0.003178885,0.00030468218,-0.0023827183,-0.00044743682,-0.00026408306,-0.00090632035,0.017150136,0.021457631,0.008976485,-0.002268904,0.02070539,-0.0012073884,-0.0011472442,-0.003929807,-0.00037733643,-0.0023722341,0.0015087377,-0.00014613528,0.0170213,0.0017396973,-0.0010233051,-0.00034772066,-0.00029565883,-0.0022629842
DCPS,-0.0019655067,0.0015465163,0.0002435296,0.0005200489,-0.0078068166,-0.004762703,0.00014938833,-0.0016854353,0.0015392434,-0.0018481644,-0.0021406775,-0.0021022111,-0.0030160288,-0.0023600375,-0.006272306,-0.00050420786,0.026661457,0.031724803,-0.02069712,-0.0010149312,0.030974625,-0.0015450648,-0.012809568,-0.0036326982,0.00058277295,0.00047200694,0.05360307,0.0012836084,0.028796377,-0.0016116321,-0.003203068,-0.0011391714,-0.0018802482,-0.00014922276
AMACR,0.00027547305,-0.0016884642,0.0018332591,7.038021e-05,-0.00012032556,-0.0007307552,-0.00014923577,0.0014186996,0.0016521636,0.00066257385,0.0036017213,0.0007256129,0.001801895,0.0014395945,0.003406209,0.00077599153,0.0029807354,0.0017596671,0.0050040954,0.00048067264,0.0017992454,0.00055031804,0.0008704334,0.0012013196,0.0025471074,0.0002607543,0.0031680125,0.00075565604,0.006161189,0.00223233,0.00042469602,-0.0001038327,0.00042421004,-0.0005091829
FAM126B,0.00046235396,-0.0032302213,-0.0046712067,0.001446504,-0.0035911398,-0.0020575873,-0.001300638,-0.003030731,0.0053481227,-0.0002726566,-0.0006766631,-0.0025081916,-0.0042224536,-0.0063678427,0.00953747,0.0062146336,-0.027555872,-0.022779537,-0.019434938,4.2090756e-05,-0.026993625,-0.0010606768,-0.0024441585,-0.006432585,0.00036161477,-0.002995166,-0.049917474,0.0009899014,-0.005549399,-0.010705851,-0.0056838454,-0.0010252488,-0.0014038376,-0.0012965876
PTCH1,0.00080730557,-9.4522315e-05,-0.000793052,0.00043518696,0.0013357359,-0.0012138393,-0.00028049827,-0.0020465082,9.660715e-05,0.00013831492,0.004755353,0.0011123191,-0.0010824441,-0.0015876397,-0.0011612673,-0.0011274046,0.0092326915,0.00675906,0.0034094208,-0.0010168111,0.0093188565,0.00030056658,8.133642e-05,0.0002010082,0.00091833476,-0.00198785,0.013349582,-0.00036712261,-0.0015606888,-0.0033489305,-0.00018258227,0.0009102359,0.00050144055,-0.00015491023
CAPN3,0.0010225745,-2.2266702e-05,0.00026341854,0.0014611455,-6.627753e-05,0.0010699967,-0.0015484904,-0.0008098835,-0.0015128255,-0.00080500194,-0.00634165,0.0007687067,0.0015187921,-9.4492556e-05,0.004546836,0.0036733684,0.0028492077,0.0021372302,-0.012292596,0.0015424156,-0.002510325,-0.0007259584,5.6163924e-05,-0.000734624,0.0016925364,7.9727244e-05,-0.021340389,-0.0011996039,0.0045162365,-0.0027619684,-0.0017772062,-0.00015526474,0.0006193535,0.00023289441
IL1R2,-0.0009376737,-0.0009574043,0.0021857093,-0.001439272,0.00055506156,-0.0005412446,0.0013101936,-0.0002401377,-0.0010390887,0.0007701297,0.0009722148,-9.030125e-05,0.0017960018,0.0014868407,0.0027000543,-0.0016697504,0.0012197947,-0.0008732894,-0.00010585065,-0.00039739476,-0.00037941302,0.00023109211,-0.0011656941,0.003213109,0.0007807093,-6.398718e-05,-0.0033579906,0.001894723,-0.0018055823,-0.00011491655,0.0017542725,-2.148295e-05,-0.0006959239,0.0011781863
SYT11,-0.00092262815,0.0016378079,0.00230479,0.0010782303,0.00090691616,6.6315944e-05,-0.0010659894,-0.0010617924,-0.0028670225,-0.0015102015,-0.0055467654,0.00020749302,-2.194638e-06,0.00039655244,0.0043290956,-0.00041873485,0.0039992305,0.004780484,0.00057373545,0.0010745034,0.0050704014,-0.0008647377,0.00010354232,-7.1148384e-06,0.001027623,0.0014337064,-0.0062695346,-0.0004098788,0.004571338,0.005205415,-0.0007900462,-0.0003059811,0.000331812,-0.00040199887
TTC39B,-0.00022179491,-0.0019358145,0.0033536672,0.0032517656,0.007653018,0.0014724398,-0.008736188,-0.006646567,0.00650293,0.0040088063,-0.033689078,0.0010625721,-0.0011892181,-0.00017237042,0.0009725863,0.0073724333,-0.0389323,-0.03811745,-0.017775632,0.00085144903,-0.037271354,0.003385887,0.02783261,-0.0032523677,-0.0035254082,0.015651185,-0.13396801,-0.00782135,-0.0641529,-0.037527714,0.0026824686,0.0016102343,0.00024405653,0.0008954883
ANXA4,0.0033089276,-0.01041935,-0.01783099,-0.0025764215,-0.0010767658,-0.0042167343,-0.007870465,0.013103185,0.0030049789,-0.0016134053,-0.02756565,-0.0020944674,-0.006781792,-0.0154208755,-0.007238552,0.0012030608,-0.139081,-0.12631053,-0.13808891,-0.0080255745,-0.12919202,-0.009186893,0.03129753,-0.021069288,0.0052592796,-0.012684861,-0.1777042,-0.03401653,-0.1692602,-0.052500658,-0.017002793,-0.009420666,-0.0015157172,0.0044016857
IGF2R,-0.004672366,0.0006479116,-0.034565214,0.0058006835,-0.024406562,0.008813301,0.0011578648,-0.0006071957,0.0047715977,-0.015354225,0.008563834,0.0021687422,-0.009019433,-0.012092172,-0.010424626,-0.02478124,-0.2068954,-0.19710417,-0.10917801,-0.030779853,-0.18657517,-0.026545817,0.026481971,-0.0153507255,-0.0009464286,-0.01853996,-0.01596248,0.011443148,-0.2189057,0.008663641,-0.017246198,-0.014322346,-0.021977447,-0.020708779
CKAP4,-0.018541645,-0.013365552,0.023505822,0.0008534667,0.018017704,-0.013941952,-0.008371781,0.015434108,0.0068318984,0.016770711,-0.01620711,0.002165999,0.0047210753,0.0023460595,0.092248574,0.025494687,-0.04810182,-0.03623669,0.033870135,0.023307296,-0.056969754,-0.0031038048,0.01568617,0.017769609,0.0035235723,0.024830166,-0.13505432,-0.028822765,-0.011233059,-0.01762534,-0.0031711594,0.005009469,0.016018344,0.027704297
HOPX,0.0026542274,7.043509e-05,0.0012212271,-0.00053355074,0.0011123049,0.0006193089,-0.00053644174,0.0015925972,-0.00015108327,0.0012941643,-0.0031829914,-0.0013062077,0.001412746,0.00039027628,-0.00084396405,0.0019187746,0.0067824563,0.01233299,0.0154264495,-0.000118903816,0.010662587,0.00256559,-0.002221019,-0.0015613644,0.00024338978,0.0023306936,-0.022116955,0.00071514776,0.01132934,0.0049179043,0.0010410292,0.00050035655,0.001473254,0.0015896356
ITGA6,0.0074282456,0.0077463607,-0.040903874,0.0033688247,-0.01857101,0.0077546723,-0.00097126345,-0.001250292,0.020525327,-0.0062970165,-0.016609214,0.00068325055,-0.0074579157,-0.008625506,-0.074539006,0.009524681,-0.2880481,-0.29930615,0.07984937,-0.004831699,-0.31461075,-0.0012215946,-0.0011842902,-0.019779868,-0.0056138253,0.011886779,-0.3744706,0.024231032,-0.35289162,-0.049801,5.618953e-05,-0.014245172,-0.016020438,-0.013977132
DRC1,-0.0008484731,0.0005681813,0.0023808863,7.3725256e-05,0.0015761325,-0.0007970369,-0.0012932536,0.0014738675,-0.0013352416,0.0013825516,-0.0020230648,0.0010295622,0.0020664162,0.0009138484,0.0030151492,0.00082658883,0.0023976683,0.0015855676,0.0033349379,0.0009860322,-0.00022624276,-0.0007045281,0.0013455314,0.0015602078,0.0020928455,0.0018689919,0.0018351051,-0.0010058202,0.0027531795,0.0036897878,0.0006480225,0.0010048042,0.0013070432,0.0011826878
GLIPR2,0.0054381504,-0.014016278,5.8690333e-05,-0.009206479,0.036434837,0.0129840495,-0.00427385,-0.0149606075,0.002134014,0.011575998,-0.011525876,0.0017584808,0.014933236,0.0022811664,-0.016476322,0.011276376,-0.23017575,-0.24243587,0.0407494,0.009794136,-0.25779897,0.008345877,0.038018458,0.021234922,0.00075584976,0.032984763,0.11318002,-0.0041858093,-0.26800126,-0.01187662,0.0039925026,0.003639591,-0.0028912318,0.0034441594
SMPDL3A,0.003780413,-0.0021221214,-0.0084163025,-0.0029742122,0.0006025828,-0.00067333766,-0.00026481206,0.0009784196,0.0036695155,0.002754758,-0.013956988,0.0018685578,-0.0008862881,-0.005488365,0.010916679,0.005451127,-0.058581457,-0.066070616,-0.0159089,0.00061818346,-0.064750485,-1.7488177e-05,0.0040809684,-0.0065706302,-0.0016749713,0.0043328824,-0.093966015,0.0044506514,-0.05004005,0.014480722,-0.002048933,-0.0053286203,-0.0018158504,0.001014509
FURIN,-0.0013515209,0.00027865372,-0.002453085,0.00550089,-0.003767228,0.0010415976,-0.0012761869,-0.0010484175,0.0015889012,-0.0025387458,-0.02189196,0.0014825588,0.0007903723,-0.0067075873,0.038900513,0.0022819913,-0.056478366,-0.055857502,0.056525115,-0.0006133766,-0.06408065,-0.0068196547,0.015863497,-0.0065334355,-0.002567058,0.0022552353,-0.036914255,-0.00012123026,-0.06645628,-0.0009311081,-0.0061395695,-0.0034824489,-0.0025058878,-0.0058691427
SERPINB6,0.00086462323,0.0022005518,-0.0021991173,0.002131438,-0.004132614,-0.0005594927,-0.0014910125,-0.00065704575,0.0034996984,-0.0036591592,-0.011680034,0.00046035871,-0.002037199,-0.0025847442,-0.0019719512,0.0038490128,0.013331707,0.017164001,0.02175331,-0.0020590138,0.020284258,1.1692004e-05,0.001247204,-0.006981548,-0.0012227945,0.0022362776,-0.011525434,-0.0033762427,0.030136596,-0.0032484992,-0.0034663484,-0.00096794026,-0.0015040151,-0.0023965272
TNFSF11,0.0005717934,0.0013075627,-0.003921556,6.9112546e-05,-0.00438427,0.00044125965,0.00026986506,0.0026426048,0.001389695,-0.0013720179,-0.0013008631,-0.0013262022,-0.0015769157,-0.001331676,-0.0055486043,-0.0020094302,-0.006135447,-0.0033184513,-0.013285724,-0.0025805135,-0.0046112915,-0.0016558444,-0.0021140743,-0.0034034697,-0.00024080354,-0.0039133346,4.0730527e-05,0.0011227023,-0.004801871,0.0005205039,-0.0014423626,-0.001306969,-0.0021690384,-0.00258068
LRRC8C,0.004599254,0.0015721939,-0.008390444,-0.0009316044,-0.0022518544,-0.0005999049,0.0017420007,-0.0027489476,0.0005040733,-0.0034388038,0.0031358602,-0.002022211,-0.000719475,-0.002984532,-0.003936541,-0.003773645,0.006344397,0.0052320873,-0.028725047,-0.004909991,0.0070198826,0.0023087019,-0.018966509,-0.0066865804,0.0018838107,-0.008181077,-0.0030877318,0.010089322,0.0010240627,-0.00064816244,-0.0008919869,0.0011210104,-0.00047863807,-0.0020130854
SH3BGRL2,0.00076901,-0.00073073455,-0.0023634892,-0.00073242275,-0.0005420875,-0.00046819623,0.00055845536,-0.0004484495,0.00058661774,0.0005860738,-0.00085597025,-0.0010605684,-0.0013278687,3.6687074e-05,-0.0015057522,0.00020334822,-0.0022809429,-0.0029054522,-0.0002262092,-0.0019023017,-0.004266257,0.0012776654,-0.00040241017,-0.0018255368,-0.00077772315,0.0006561405,0.0011345203,0.0026769817,0.0010899006,0.00043626715,0.00097237853,-0.00051335245,-0.0012032076,-0.0004017527
SNX9,-0.011934164,-0.008786155,0.015990369,0.0038859434,0.0075143594,-0.005397548,-0.0062814103,-0.007689923,0.0017313734,0.004183766,-0.029742196,0.0014130624,0.00085836486,-0.0022460157,0.077393904,0.008502464,-0.055062898,-0.053555727,0.043071806,0.005611942,-0.062258642,-0.005824394,0.029423581,0.007801366,0.0032647734,0.012847571,-0.045664802,-0.014494017,-0.041099753,-0.0037481766,-0.010146385,0.0025424256,0.0026212416,0.004871611
PLEC,0.02612994,0.007691268,-0.010255078,-0.013800832,0.0029477128,-0.0044485237,0.011883381,-0.01640023,-0.0074316887,-0.009020329,-0.0040108487,0.00738444,0.0073371776,-0.00858292,-0.0356089,-4.0303086e-05,0.12189601,0.13738029,0.00870099,0.008860099,0.12971617,0.015060245,-0.059731092,0.0013891683,0.01747018,-0.013432085,-0.14848079,0.027397543,0.14863549,0.03521462,-0.010748807,0.018852849,0.015958214,0.006748347
ALCAM,-0.008737117,-0.0013681237,0.0076824212,0.012786219,-0.0053450265,0.0031637328,-0.009375577,-0.006802884,0.0022171882,0.0029716308,-0.016425984,0.005956299,0.003081489,0.0025513035,0.010078521,-0.003554355,0.0048751663,0.0024338723,-0.09049986,-0.0025956603,0.004547001,-0.008493968,0.03484921,0.0046428298,0.0010318904,0.010660997,-0.051398773,-0.007047323,-0.006454672,-0.018355967,0.002381028,0.0009152393,0.0017535202,-0.0029918395
AHNAK,-0.0010144504,-0.0069279727,0.014442494,0.0060321656,0.016621327,-0.001793132,-0.008841032,-0.018220995,0.0024937969,0.010420932,-0.020329092,0.003044753,0.00549343,-0.0010568696,0.035952773,0.011363168,0.052777216,0.061412744,0.010946798,0.009121192,0.05599013,0.00054543716,0.030142913,0.016102625,0.0021222853,0.01627501,-0.053167988,0.0063090897,0.13869284,0.023844281,0.0017377014,0.005753001,0.006052851,0.0055603078
PRKCH,-0.0015287276,0.0007498693,-0.00012210861,-0.002540149,-0.0016141019,0.00051643193,0.00074249133,0.0008184878,0.001054629,-0.0016148711,-0.00020783547,-0.0007169233,-0.0014678251,-0.0016510794,0.00022663502,-0.0021111355,-0.004267785,0.0014785875,0.0031932243,-0.00022213013,0.0030799957,-0.000104305735,-0.0012475131,-0.0016567638,-0.000426684,-0.0011059425,-0.007032204,-0.0008722758,0.002563484,-0.0057092165,-0.0012997587,-0.00021214804,-0.0014594892,-0.0030051977
GALM,-0.012204112,-0.014649629,0.011150697,0.003397716,0.012955336,-0.0016706416,-0.008871613,-0.0021916572,0.005440336,0.007339173,-0.022377836,-1.6135373e-05,-0.001949923,0.0031517337,0.020187106,0.00430315,-0.096662275,-0.10137348,-0.03989869,0.0036296549,-0.10674672,-0.002185674,0.043110505,0.009378163,-0.0029055001,0.018090421,0.02129406,-0.006364761,-0.13892826,-0.030404877,-0.0001403071,-0.0008121025,0.0008175512,0.0066464725
POU2F1,-0.0004949729,0.0013911371,0.00030912843,0.0022262868,-0.0014710125,-0.0021636712,-0.0023079219,-0.004585811,0.00095342816,-0.0011509021,-0.011093675,0.00072964694,0.000940066,-0.0013735419,-0.0037190102,0.0031667608,0.0016997794,0.0015816678,-0.0025108745,0.0021556844,0.0015463099,0.0034076127,-0.004422152,-0.0058659785,-0.00086364616,0.002061561,-0.046822008,0.00012183259,-0.0011444521,-0.012589684,-0.0029614323,0.0007167707,0.0006294813,-0.0021541629
EOMES,-0.0023312792,-8.882994e-05,-0.0023083345,0.00066247326,-0.0045053456,0.00092086743,-8.684864e-05,0.0010399402,-0.0008755055,-0.0021953688,-0.002551342,-0.0013935979,-0.00019133743,-0.000992296,0.0041405014,-0.0022940456,-0.011877703,-0.010683275,0.005270922,-0.003188832,-0.012416938,-0.0030669859,0.0043074074,-0.004240793,-0.00025976493,-0.0021342456,-0.0028265845,-0.0011289408,-0.008045634,-0.0021327964,-0.0012008904,-0.0034741028,-0.0027300513,-0.00035784347
NOP2,-0.0017503203,-0.0014799208,0.0030541,0.00019233333,0.0036035026,0.001542221,0.0004854752,-0.0019912864,0.00031028083,0.0021056787,0.000741974,0.000685889,0.0016200627,0.003820818,0.011553809,0.002108245,0.013553356,0.012480785,0.007336692,0.00261161,0.009118151,0.0033244048,-0.00032902823,0.0050989003,-0.00025191586,0.009296208,0.0092041,0.0072482056,0.017659042,-0.015219169,0.003399226,0.0015570163,-0.0003569995,0.002219789
PTRH2,-0.0027934927,-0.0022928554,0.0026172814,-0.0010322621,-0.0035978882,-0.0048449775,0.0015566258,0.0037027567,0.002870346,-5.4950066e-05,0.004783106,-0.0025343185,-0.0033525417,-0.0003359682,-0.0071229264,0.0026502074,0.008980571,0.0104214465,-0.007629864,0.0016915813,0.011061258,0.0008579777,-0.007902063,-0.00037652746,-0.0025478997,0.002488613,0.008064416,0.0030678043,0.0060041267,0.0005428722,0.0003328562,8.8435154e-05,-0.00099963,0.0044909627
RHOH,0.0035823362,-0.0029877226,0.012514335,-0.003661144,0.01636824,0.0063184886,-0.0010867002,-0.010965945,-0.001330235,0.0020219418,-0.019554438,-0.00052344066,0.007788005,0.00402174,0.001022087,0.01103569,-0.09026841,-0.088189095,0.09835128,0.013048849,-0.111457475,0.013069806,-0.0010667733,0.0097055985,4.2202915e-05,0.022768326,-0.113666415,0.0018630326,-0.096718624,0.005998982,0.00096178334,0.008970258,0.004871009,0.0067253704
SNX14,0.0013361091,-0.0025370908,0.0038962353,-0.0014643391,-0.000831345,-0.0039749206,-0.0008330621,-0.0030080515,-0.0032825747,-0.0044473833,-0.014297184,-0.00091900426,-0.00011448744,-0.004671833,-0.005065309,0.0012989121,0.013464001,0.013448854,-0.004662538,0.0032968842,0.012735802,-0.0011417661,-0.006314766,-0.0033925301,0.005137976,-0.0031268946,-0.025396764,-0.0035417757,-0.007459021,0.0055216467,-0.0069617117,0.0016470753,0.001785918,0.0033238875
