,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ALDH1A3,0.0007053143,0.00115385,-0.00063479383,-0.0013880422,-0.00026714974,-0.00031954102,0.0008728131,0.0008243387,-0.00010419809,-0.0010085664,-0.00017003676,-5.8235128e-05,-0.00050517387,0.00014094236,-0.0002694083,-8.854889e-05,-0.0009984974,-0.001294284,-0.0027889688,1.6087577e-05,-0.002894068,0.00011135477,-0.0026489343,4.4199358e-05,0.00016040096,-0.0011607913,0.0022209408,4.9778842e-05,0.004782498,0.00069894054,-0.00017984437,0.00052396895,-4.339831e-06,0.0002966808
AMMECR1,0.002272647,-0.00022790366,-0.0019466734,-0.000522279,-0.0005136697,0.00072300434,-0.0003124201,0.00022832866,0.00067183765,0.0007423204,0.0031607822,-2.5369123e-05,-0.0011111746,0.00070226705,-0.009163257,0.0010679042,0.0029307296,0.0035076838,-0.00972524,-0.0005326873,0.0065672114,0.0010456081,-0.0020970702,0.0021021983,0.0014433324,0.00053371117,-0.012332754,0.0012040365,-0.014438711,-0.013264819,0.0019560745,0.00010306729,-0.00019937531,0.0010106822
SATB1,0.005704817,0.0064190947,0.0065429043,0.00023420961,-0.00067471614,0.00010587358,0.0029904295,-0.010384471,-0.013935646,-0.0043919496,-0.00015666365,0.0013852449,-0.0031244252,0.0047574476,-0.016376803,0.0025474834,-0.018366318,-0.020991284,0.026843296,-0.001348421,-0.024381671,0.010018624,-0.04578286,0.0005003128,0.0064161066,-0.010075252,0.014785516,0.017171932,-0.060050007,0.03272013,-0.0035447436,0.007601342,0.0045644883,0.0039984086
TOR1AIP2,-0.0034374525,6.806993e-06,0.0009995839,0.0037979186,-0.0028194953,0.0037799994,-0.001872135,-0.0027079063,0.0011518346,-0.00092561904,-0.0035862233,0.0012395348,-0.0010541226,0.00035459935,0.014222476,0.0021791093,0.03067553,0.03372977,0.03492633,-0.0025880844,0.03851669,-0.0032909228,0.0028180883,0.0023564454,0.0047948235,0.00036985104,-0.026768614,-0.006821958,0.0057585007,-0.017440291,-0.0067558493,-0.0008991372,-0.0014896574,-0.00027154863
LAPTM5,0.0035748219,-0.004032587,-0.01669864,-0.003674574,0.010823251,0.004340801,-0.012683745,0.014103751,0.005812567,-0.001248677,-0.049489047,0.0014627157,0.012537394,-0.013535074,0.02793663,0.00033582022,-0.07086565,-0.06485452,0.026334599,-0.008750865,-0.058916114,-0.010545075,0.087029874,-0.0094481725,0.004484903,0.0037833992,-0.3401537,-0.070881404,-0.10801544,-0.011607118,-0.0038844086,-0.0038705969,0.0035850639,0.003787578
CD37,0.028299427,0.0018765748,0.0080842255,-0.034508355,0.012644413,0.0012655192,0.012802568,0.0049350634,-0.02266673,-0.0025931052,0.010190811,0.0010934881,0.011466631,0.004607714,-0.08736139,0.0042487956,-0.0664311,-0.06274178,-0.04517934,0.0071479995,-0.07875477,0.019696185,-0.0696824,0.0093137175,0.010861683,-0.005703601,0.21160944,-0.0025662903,-0.105525956,0.038424075,-0.00083195994,0.012702103,0.016733518,0.0153173935
CAB39L,0.0003459888,-0.00094169955,0.0011232346,0.0017764429,-0.0011542076,0.00014170955,-0.002632503,-0.0010431596,-0.0013909212,-0.0023821192,-0.008179118,0.0006526974,-0.00082238426,-0.0018565705,0.0024310197,-0.00014705416,-0.015463177,-0.01759459,-0.009579014,-0.0008757119,-0.016831122,-0.0022642012,0.0034114972,-0.0016114893,0.001095536,-0.0017579237,-0.009691438,-0.007795099,-0.0075745014,0.016082104,-0.003384215,-0.0019976604,-0.001613104,-0.0020806121
ZNF639,-0.0032247526,-0.0016529185,0.0022367751,0.00062882097,-0.005563871,-0.0011565915,0.00090009556,-0.0006345956,0.0041951337,-0.0009045643,0.002845047,-0.00063770596,-0.0013125325,0.0013747204,-0.008179652,0.0030436085,-0.0049697147,-0.0025138601,-0.009142148,0.0036900498,-0.0061852173,0.0013460979,-0.012132,0.0015516921,-0.00035772423,0.0015060714,-0.004910766,0.005009225,-0.005438536,-0.00199717,0.00024531322,-0.0007487746,0.00058136747,0.0014491002
LY96,-0.0056439475,0.003178129,-0.0052424804,-0.0026317176,0.00635023,0.009169338,-0.0019175551,0.0036217098,-0.009603244,-0.006903852,-0.016157443,-0.0042398544,-0.003157775,-0.0096450485,0.054626815,-0.005980184,-0.12251154,-0.12540469,0.17338905,-0.005386753,-0.13601503,-0.0053404155,0.039491996,0.00017360432,0.002472277,-0.00317629,-0.07690094,-0.016152298,-0.11245536,0.027774628,-0.011202792,-0.0018380542,-0.003503771,-0.0011354106
FLT4,-0.00057009707,0.0004302965,0.00049637235,-0.00045842936,-0.0004854116,6.616308e-05,0.0006325076,0.00040615257,-0.0015290112,-0.0010398059,0.0011931215,-0.00010415056,-4.375768e-05,0.00030693595,-0.0007764103,-0.00019095404,0.0024613163,0.0026889166,0.0015452686,-0.00044271414,0.0028593575,-0.00028434157,-0.0007382427,0.0002636677,0.00040737525,-4.9659353e-05,-0.0012126948,0.0012936381,0.0058097146,0.00047165764,-0.0008975621,9.7424156e-05,-0.00014408429,0.00028241577
PLEK2,0.0032694438,0.0018860234,0.0024784596,-0.0017892633,-8.019613e-05,-0.002016522,-0.00086305535,0.0014420924,-0.00012021074,-0.0011061128,-0.007654892,0.0017092809,0.0022174877,-0.0007385317,0.0020084218,0.0019468736,0.02001418,0.02487838,0.003020874,0.0017718077,0.022675319,-0.00014260242,0.0007280097,-0.0010822623,0.0026081533,0.003234528,-0.05127766,-0.008085717,0.049723566,0.01870859,-8.6746564e-05,0.00041542764,0.0030364133,0.0024225556
SNAP25,-0.00023684876,0.0003518293,-0.0006139729,0.0004923925,-6.659187e-05,0.0008667596,2.8665974e-05,0.00037837846,-0.0006174398,0.0005569718,-0.0004796189,-0.00029019357,-2.0876543e-05,7.8134566e-05,0.0017807757,0.00037571607,9.104426e-06,0.0008250311,0.00028247293,0.00013855312,0.00011718344,7.311211e-05,0.0014365881,0.00040276154,0.00030377443,-2.3631575e-05,-0.00018675592,-9.7616925e-05,0.0027107561,-0.0015665471,-0.0006591363,8.903769e-05,-0.00045109636,-0.00057580817
ACE,-0.0007506746,0.00030464883,0.00010819182,0.0009387561,-0.0001264757,-0.00027949872,0.00022554916,-0.0002512124,9.596085e-05,-0.0006608731,-0.001425123,0.0006199046,-0.00014137752,0.0003910987,0.00086121814,-0.00014999238,-4.098439e-05,6.639187e-05,-0.002379086,0.00035262757,-0.0013513232,-0.00031426383,0.00033912098,0.00017875439,0.00054714654,0.001401003,-0.0024861756,-0.0015042024,-0.00024379863,-0.003906798,-0.0015241887,-0.0002334472,-0.00059181487,-0.0008274742
TLR8,-0.0042236843,-0.00027046216,-0.0051385867,0.0070718667,0.001497445,0.0023136155,-0.0029201473,-0.0020836128,0.0019069859,0.001160696,-0.004239427,0.0013468447,-0.0019911383,-0.0008452258,0.024005765,-0.0011631367,-0.038286682,-0.038466167,0.007913863,-0.0058261473,-0.037921224,-0.0038312888,0.01854491,-0.0007426977,0.00025530564,0.00016898784,0.004411934,-0.004002094,-0.03145934,-0.0029308011,-0.002057459,0.00017603961,-0.0028459777,-0.0017317339
GADD45G,-0.0023532382,-0.0019356072,-0.020859107,-0.0033660224,0.0046337843,-0.0018910009,0.0025497123,0.0049942844,0.007785598,0.00086304377,0.002173198,0.00095751544,0.0003453298,-0.0040025595,0.010253333,-0.0005142188,-0.21152584,-0.21526662,-0.026235456,0.0014524523,-0.22876865,-0.002297975,0.01914926,-0.008067631,0.0026785345,0.0015080424,-0.14586163,-0.002846684,-0.20184363,-0.0009348683,-0.0016843303,-0.002629759,-0.000985268,-0.0013943795
CBX8,-0.00044711563,-0.0012275149,0.00092931907,-0.00060623995,0.00048198504,-0.0005999269,-0.00032256678,0.00041007117,-0.00085164903,-0.00054420606,-0.002166923,-0.00065016816,-0.00042981884,-0.00066519046,0.0006742933,0.00043628886,0.009078262,0.008359563,-0.0053224307,-0.00076752884,0.009069022,-0.0021680875,0.0019495033,0.00034578532,-0.0004758312,0.00021770003,0.0050675943,-0.0007755083,0.009449601,0.011227298,-0.0014729447,-0.00017499768,-0.00088269333,-0.00067533116
PTBP2,0.0014678463,-0.001386976,0.0007674839,0.0012457026,-0.0011092408,0.0002623669,-0.00023088344,-0.0013238267,-0.00031096238,-0.00047912556,-0.002733014,-9.393965e-05,-0.0009508122,-3.081409e-05,0.0012344365,0.0005183704,0.00966287,0.008829905,-0.0055667963,-0.001178432,0.009275993,-0.0011852739,-0.0040489025,0.0007134385,4.4982302e-05,-0.002518876,0.00057153223,-0.0004911044,0.012761322,-0.0043397034,-0.0022020293,-0.0019753932,-0.0012347169,-0.0012039351
ATG10,0.0016813435,0.0013867008,-0.0040575694,6.616961e-05,-0.00012215257,0.0023537728,0.00033661458,-0.00029468955,-0.0012269953,-0.00021919001,0.0023193592,-1.410661e-05,-9.230494e-05,-0.0008345403,0.00014397677,0.0005661542,-0.021323577,-0.025095284,-0.024808206,0.0004430507,-0.023747738,0.00015275189,-0.008995096,-0.0015327622,0.002482743,-0.0036673145,-0.014914718,0.0028072495,-0.020975834,0.0066047776,-0.0030343384,-0.00067697617,-0.0013813056,-1.8436016e-06
BTC,-0.0008682774,6.6180175e-05,0.00038557057,-2.69884e-05,-0.001729417,-0.00022665934,0.0005974092,0.0011963302,0.0011911042,-0.000514078,-0.001098671,-0.00062515,0.0015962351,0.0010000013,-0.00040204418,0.0029512767,-0.0015905781,-0.0016456869,-0.0007063228,0.0027072006,-0.0016032852,0.0011623836,-0.0008477696,0.0002349693,0.0027380972,0.0024358046,-0.030628126,-0.0019835373,-0.021864502,-0.024299758,0.00010432102,-4.079133e-05,0.001985789,0.0027582059
PTPRR,-0.00022200872,-0.00015351699,0.0009304166,0.0005575275,-0.0007095726,-0.0006834784,0.00018386358,-0.0014278588,0.0007142249,8.006981e-05,0.00037610086,-0.00011334192,-7.435385e-05,0.0009884937,-0.0029766809,0.00010686286,0.0018756973,0.0019294188,0.0028700933,0.00014902062,0.002189501,2.5252028e-05,0.0006513794,-0.00020961917,5.7389207e-05,0.00061588496,-0.0023990467,-9.594485e-05,0.0048377654,0.001204696,5.794846e-05,5.676334e-05,-0.00022598704,-0.00038809195
MMD,0.004901323,0.0015724595,0.0071170228,-0.00034252577,-0.005108269,0.0005204518,-0.0010753985,0.0014417957,-0.0019476532,-0.0035726551,-0.0121312635,-0.00014601115,-0.0008532679,0.00036566128,-0.012862099,0.0014587832,0.08531981,0.09090721,0.04157061,0.0015151656,0.09368903,-0.00019703672,-0.01990126,-0.00032467907,-0.0019068249,0.0010213644,-0.06153362,-0.005495599,0.12769993,0.02185207,0.0038172032,-0.00085522624,0.00025312195,-0.0006760752
PDCD1LG2,0.0002633099,-0.0037313623,-0.009142674,-0.0006799202,0.002640498,0.0010808259,-0.0014555602,0.0027293528,0.00093588437,5.1190673e-05,-0.005839837,0.0019191055,9.312821e-06,-0.0023188791,0.019585043,0.00128841,-0.09494631,-0.09693988,-0.054830104,-0.0016719367,-0.09750309,-0.0048077498,0.010772728,0.0009892441,0.004251799,-0.00279908,-0.006944485,-0.0064100274,-0.098903224,0.00658377,-0.0063801454,-0.0017901002,-0.00032716713,0.00021725216
MTMR10,0.0017218124,-0.0005230796,0.0018163265,0.0004882116,-0.0015839458,0.004220177,0.00081586355,-0.0034980502,-0.00041670006,-0.0005617009,0.0046140756,-0.002969935,-0.0019786379,-0.00020642269,-0.011190847,-0.0012730248,-0.030320082,-0.031953324,0.050276153,-0.0039341697,-0.03073742,0.0010710998,-0.010400937,0.0023465957,-0.0034758642,0.00079632003,0.042617783,0.0036763393,-0.06192156,-0.003398021,-0.000837154,-4.8121787e-05,-0.0017749303,-0.002649572
LAT2,0.014767193,0.010916714,-0.0029844835,-0.012177207,0.0026268573,0.008564687,0.0006098875,0.005373942,-0.0069026733,-0.0043474953,-0.020079441,0.00595127,0.0025269282,-0.0006902125,-0.039740272,0.0067765736,-0.011994839,-0.008153294,0.099100485,-0.0045306827,-0.019802157,0.00519466,-0.027453728,0.0017584317,0.008823378,0.0041773757,-0.026615899,-0.01719721,0.017078096,0.019819519,-0.0059041386,0.0088440385,0.0038224799,0.006386503
KCNN4,-0.004272188,-0.0029267045,-0.006695193,0.004263144,0.00395835,0.0037748953,-0.0051747197,0.0014993424,0.0037908957,-0.00014914629,-0.013301161,0.0015417378,-0.001980507,-0.0012646595,0.0231175,-0.0020280222,0.03770621,0.048435025,0.02065106,-0.009460398,0.046580333,-0.008248896,0.047183905,0.008201559,0.0066814343,0.0054035964,-0.0150488075,-0.020869775,0.10790604,-0.0075452398,-0.008774286,-0.0018913149,-0.0035138598,-0.0032842937
TMEM176A,0.010808183,-0.0012311862,0.006137718,-0.027177423,0.0026410338,0.010673168,0.014442015,0.009400429,-0.022696622,-0.008594858,0.035844054,-0.007702034,0.0065188175,0.006296209,-0.021999184,-0.0005668565,-0.24087265,-0.24787755,0.07460139,0.0042817025,-0.27003282,0.009899962,-0.052059524,0.02999606,0.011312747,-0.01357663,0.36848128,0.01792019,-0.21779826,0.05448574,-0.011835793,-0.0013684701,0.005981653,0.011930277
MAFB,-0.026610306,-0.01556827,-0.056067895,0.02599814,0.022124788,0.014695305,-0.011202313,0.002109056,0.019640908,0.00091391423,-0.026510356,-0.0024504683,-0.0014754791,-0.009360434,0.08821009,-0.013642317,-0.24650097,-0.26311415,0.11747421,-0.0337904,-0.24902049,-0.018515857,0.16731259,-0.00046216208,0.004062977,0.0024376444,-0.28770348,-0.043627698,-0.44615987,-0.17396091,-0.01526192,-0.01705157,-0.017143322,-0.018564824
LCP1,-0.004301757,-0.0043949033,-0.0010941569,0.0010773549,-0.0056406567,0.007232954,0.004258758,0.0045473883,0.0028637026,-0.0006369486,0.015922163,-0.009031922,-0.0013837983,0.0020082796,0.029388737,-0.0015715014,-0.11912468,-0.117792025,0.06754243,-0.0011819846,-0.118621856,-0.0014726373,0.0061077573,0.013689338,0.00021604278,0.0010109614,0.19811958,-0.003701533,-0.15277883,0.05736013,-0.0017565723,-0.005854,-0.005196388,0.0033707367
NGF,0.0005375158,0.0005392921,0.00083307765,-0.00018373887,-0.00012280655,-0.00034107105,-0.00016909071,-0.0012348017,-0.0010637629,-0.0009837234,-0.0024022,0.000556319,-0.00082699617,-0.0006517128,-0.003841679,-0.0004204157,-0.0023758144,-0.0011493731,0.0021158438,0.00015272503,-0.0021544942,-0.0004409701,0.00047915336,0.0003298379,-0.00051960646,-0.00043084245,-0.0021134294,-0.0021795921,0.0009183092,0.00022766557,-0.00067606074,0.00024007962,-0.00021077639,-0.0008247763
USP12,-0.0056115333,-0.0020705287,-0.002496955,0.005114534,0.0001808944,0.0015531196,-0.0020326762,-0.0009215265,0.0035407748,0.0015089398,-0.008272611,0.0013118887,-0.0023515855,0.0010799024,0.024857543,0.0012602741,-0.002272571,0.00042084686,0.02471706,-0.0042514834,0.0010282688,-0.0026851303,0.015441324,-0.0023208763,9.428792e-05,5.5964483e-05,-0.033423115,-0.007281495,0.027815424,-0.0010282815,-0.0035787502,-0.0020608185,-0.0020520343,-0.0017518516
ABCB1,-0.0020723196,-0.0006202708,-0.0010147756,0.0013265907,0.00014909061,0.0009969715,4.587661e-05,0.0013549069,0.0012786755,0.0014081757,0.0033910335,-0.0010596747,-0.00064813497,0.0008500605,0.0062089018,0.00091376423,-0.013417589,-0.013437227,0.012090601,-0.00040190385,-0.014691103,8.66749e-05,0.0030508472,0.0019474146,0.0012562436,0.0002404684,0.008158686,0.0042150468,-0.01502073,-0.008214306,-0.0008630984,-0.0010324082,0.00060004747,0.0010937994
USH1C,-0.00012093341,0.00044546693,-9.264941e-05,0.00029306245,0.000151354,0.0009262386,-0.00026161352,-0.00045755008,-0.0005837905,0.0008397127,0.00066533964,0.00089747977,-0.00016205138,-0.00020305382,0.003603238,-0.0003277185,-0.00012606669,-0.00066499785,0.0015471528,-0.00024655293,-0.002342505,-9.425363e-06,0.0009066665,0.0007348938,3.3341006e-05,-0.00064884126,0.005391509,-0.00016986155,0.002813336,0.00271358,0.00090266834,0.0008338419,0.00018563072,-1.8236879e-05
CSF2RA,-0.0003236089,0.0017236938,-0.0015835216,-0.00014129611,0.00077734893,-0.0010743417,4.3787823e-05,0.0020533137,0.0012575528,0.0008773135,-0.0023234647,0.0011738868,0.00059634284,0.0015006611,0.006882654,0.0038878191,0.019972693,0.021698631,0.0066717514,0.00052334944,0.018863104,9.333593e-05,-0.0023292424,2.887281e-05,0.0009991175,0.0016311966,-0.03187542,-0.0049734474,0.025589222,0.004103069,-0.0005953791,0.0023483413,0.0011098506,0.0019961742
BTBD3,0.00021506073,-0.0024593752,0.0019954375,6.1169085e-05,0.0005599077,0.00024519992,0.0010607651,-0.0010944662,-0.0008611616,0.0005228014,0.0015192955,-0.0014827924,-0.00034563075,0.00025066867,-0.0032714435,-0.0008569421,0.017301248,0.017289326,-0.0087090805,-0.00069135363,0.018047487,0.00011754047,-0.0026899846,-0.00039449346,-0.00083540723,-0.0024653217,0.020548092,0.0003324322,0.017162245,-0.008439096,0.00017579689,-0.00027245627,-0.0007028081,-0.0010809585
DNMBP,-0.0002540411,-0.00017835219,0.0014985189,3.105053e-05,-0.0005420762,0.0004322698,-1.5517391e-05,-8.454387e-05,-0.0008283464,-0.00017003361,0.00086516957,-0.00034922815,-8.98556e-05,2.2327456e-05,0.0010651039,-0.000617183,0.0027510833,0.0048522786,0.0002821173,-0.0008903003,0.001953493,-6.5232452e-06,0.0008380301,0.00064812956,0.00031052282,-0.0015103208,0.00054139254,0.00083733746,0.011717761,0.001462072,0.00040817863,-0.00031638838,-0.00019153988,-0.00016068117
EPHB2,-0.0004553281,-0.00018924277,-7.7950295e-05,0.0013585917,-0.0003783066,0.00048705944,-0.00091489,-0.00014248151,-0.0003794178,-0.00027962358,-0.0024763958,-0.00080318557,-0.0005874981,-0.00033136367,0.00025613216,-0.0005508252,0.003375957,0.0033015013,0.0076705045,-0.001273184,0.004025503,6.330073e-05,0.0032685425,-2.24573e-05,0.00011726073,-0.000381194,0.00037368215,0.00092235114,-0.004063039,-0.00929061,-0.00065687473,-0.00031212915,-0.00045422665,-0.00052533793
FBXO4,0.00012730563,0.0009086932,0.0011689425,-0.0010636388,-0.0036673816,6.7789966e-05,-0.0013559053,0.001906976,0.0005995613,-6.91187e-05,-0.0015183203,5.5773016e-05,-0.0010449486,5.2902877e-05,-0.0044414764,0.0020432002,0.009031334,0.010927666,0.0009798328,0.0026578952,0.008018557,0.0010491625,-0.009062934,0.00094731,5.736948e-05,0.00039712337,0.025325121,-0.0025251487,0.0063452674,0.0020171236,0.001787464,-0.0002241747,0.00046328237,0.0014853483
ANKH,-0.0010758705,0.0006652754,0.0033357956,0.0035963517,5.308385e-05,0.0014818573,-0.0023829665,-0.0024347424,-0.0014849467,-0.0018412074,-0.005246776,0.00013736571,-0.0007564828,-0.0008045535,0.0013470348,-0.0018010382,0.06772112,0.07020983,0.03681823,-0.0024625547,0.07153634,-0.0006083599,0.00820327,-8.0774174e-05,0.0007554376,0.0016471164,0.005229663,-0.0050816084,0.091230355,-0.01325657,-0.0025109127,-0.0012629624,-0.00040392278,-0.0021706452
CBR4,-0.0020162032,0.0005771971,0.000685589,0.00036237386,-0.000151936,0.00018546656,0.00071418646,-0.00083582004,0.0010751024,0.0010969542,0.0015273145,0.0009539323,0.0005746821,0.001446398,0.00072005606,0.00040906228,0.0022818518,0.0020570897,0.00071410224,-0.00044121844,0.0012193319,-3.2426702e-05,-0.00089549465,-0.0014504511,0.001103627,0.000268274,0.005234098,-0.00077114935,0.012953253,0.0015349702,-0.00023059949,0.0007050063,-0.00077105797,0.0004113349
DOCK2,0.0046386127,0.0018260991,0.0011411259,-0.00332975,-0.0026903772,0.0001992318,0.0012904278,0.0012321046,-0.005387552,-0.00032494558,0.005103032,9.375322e-05,-0.0012738697,-0.00045704067,-0.0015843894,-0.0012109679,0.033902016,0.034102578,-0.016546331,-0.0010423302,0.034552455,0.0008865336,-0.014740752,0.0016123025,0.00045373267,-0.0036470592,0.022733012,0.007368019,0.03996182,-0.001975897,0.0022049758,0.0023505946,-0.0017055395,0.0012478918
GPRC5B,0.0015155149,0.0006760776,0.00039117312,-0.0024256913,0.0009782289,0.0012078359,9.581363e-05,0.0012928486,-0.0030953262,-0.0008481251,6.974288e-05,-0.0003369965,0.00016631473,-0.0014012496,0.009553028,-0.0003647549,-0.022362685,-0.021568794,0.011005718,0.00019592723,-0.024865212,-0.0011984208,-0.0049068946,0.00074955146,0.0009826331,-0.0037794372,-0.014359901,0.00048218938,-0.010278598,0.005766885,-0.003218847,0.00015092993,0.0003932918,0.0004924017
RABGAP1L,-0.0017685149,-0.0009356325,0.0008792208,0.0011490345,0.0002132113,0.0021978847,-0.001551645,-0.003723509,0.000548375,0.0022257098,-0.0034593449,0.0007373704,-0.000925069,0.00046940774,-0.00069529755,-0.00018557244,-0.0023616282,0.00073713507,0.011966635,-0.0013329288,-0.003202712,-0.0004243714,0.010077713,0.0020641286,0.0032435975,-0.00032783145,0.02428953,-0.00266139,0.00021594031,-0.04812966,-0.0043903748,-0.00069220463,-0.0004429054,0.0014906749
STRN,-0.00062584836,0.00023806683,0.002129733,-0.0006737306,-0.0018139989,0.0014204449,0.00064817036,0.000804656,0.0007051097,0.0003387459,0.0007353089,-0.00022516306,0.000586882,3.179164e-05,0.0021390133,0.0015290162,-0.0061629335,-0.006834714,0.013194051,0.0007543665,-0.006642888,0.0004894857,-0.00018688299,-0.0006911872,0.001329243,-0.00026777998,-0.010465936,0.00021385921,0.008631619,0.0052222284,0.00014701133,0.0004219747,0.00034317473,0.0018520866
ST6GAL1,-0.0006763033,0.00031843828,0.0012514597,-0.001093332,-0.0011809062,0.00044916623,0.0023900669,-0.0011612959,-0.0012535844,0.00060795154,0.0070607243,-0.00056974543,-0.00075566437,0.001325704,-0.00514371,-0.0011518991,0.005298811,0.0056786463,0.001353475,7.0063397e-06,0.0051139644,0.0015487453,-0.0069188154,0.0029119689,-5.977873e-05,-0.0020150007,0.03510263,0.0047677136,-0.019077713,-0.0019859246,-0.000515315,-0.000241173,-0.0009908682,0.00093018636
PIGR,-0.00020991155,0.0006474827,-8.541619e-05,0.00038096958,-2.7214599e-05,0.00024379636,1.15380835e-05,-0.0003881658,-0.00038369856,-0.0008245944,0.0012797425,-0.0006402213,-2.6225878e-05,0.00026507204,0.0014582843,0.00034613683,0.0021568392,0.002027205,0.001955329,-0.00018820153,0.001977207,-0.00020061994,-0.0010356107,0.00023287561,0.00051813596,-0.0006165438,0.00053379405,-5.4370757e-06,0.0007623947,0.001143704,-0.00018132126,4.211895e-05,8.765072e-05,0.0002314274
F13A1,-0.00019363464,8.106658e-05,0.00027963315,-4.5573375e-05,-0.00040376885,0.0006960391,0.0001512314,-0.0004988298,-0.00022299285,-0.0003660611,-0.0007730761,0.00010991682,-0.0005464938,-0.00018736438,-0.0009879359,-0.00061740034,0.0034388897,0.0029973425,-7.3860785e-05,-0.00039141823,0.0034554992,0.0003773215,-5.5253196e-05,-0.00044392233,-0.0005633619,7.539411e-05,0.005398951,-0.00084290217,0.0012807755,-0.0024245407,-0.00029602676,-9.52133e-05,-0.00044705454,-0.00049097557
NRP1,-0.008969931,-0.0053253355,-0.0051316167,0.01171576,-0.00082232687,0.0014741496,-0.004494268,0.00028514556,0.00694615,0.0027074567,-0.004365545,-0.00086195173,-0.0018551893,-0.0007933873,0.03559449,-0.0016420708,0.003929747,0.004437578,-0.028438015,-0.0059049134,0.013499892,-0.00832383,0.03937178,0.0030306615,0.0019283461,-0.000611981,0.008003212,-0.0070579,0.022068249,0.013498025,-0.004427548,-0.005929473,-0.005909844,-0.0025944032
ZNF277,-0.0027947521,-0.0040746154,-0.003184568,0.0016686409,0.0032544425,-0.0030322142,-0.000121809324,-0.0020803222,0.0034657433,0.002405096,0.0018271585,0.000278681,-0.002793524,0.00053266826,0.01807428,0.0017378016,-0.029485675,-0.025627842,-0.020573791,-0.0032967418,-0.032550313,0.0012305928,0.013864952,-0.00033894207,-0.00025776448,0.0003173753,0.010159462,-0.0018581426,-0.064161256,-0.015971282,-0.002441961,-0.00022355086,-0.00036379424,0.0005057788
EPB41L3,0.002004308,0.0011663042,0.0038728726,0.00031106285,-0.0027698062,-0.00033109426,-0.0004936124,-0.0016004242,-0.0005967324,-0.0006157957,-0.0012672006,0.0006514935,2.9599516e-05,-0.0015284907,-0.012722725,-0.0013820974,0.035293825,0.03524583,0.0015311667,-0.00013076833,0.037060622,0.00031787553,0.00016714784,-0.00032652076,-0.0007858547,-0.0009767455,0.06312591,-0.0034041938,0.02417772,-0.0033279667,0.00026263724,0.0010126428,0.0005578882,-0.001579218
PCSK1N,3.0344258e-05,0.00031617572,1.2516558e-05,-5.8623067e-05,-0.00017847764,0.000113883885,-4.4720887e-06,0.00021379838,-0.00036644997,-0.0002766634,-0.0003146307,4.6427827e-05,-0.0005134735,2.395226e-05,-0.00014541943,0.00010829394,0.00031968343,0.0007802933,-0.0013677445,2.8085537e-05,-6.0340706e-05,0.0001717457,-0.0011723125,-1.3439056e-05,-0.000142316,-0.00034554812,-0.00096252735,-0.0007310116,7.377059e-06,0.0015681976,-0.00070867897,0.00036184152,-7.972237e-05,0.00023736572
PLVAP,-0.00016497464,0.0003065198,-0.0006727827,0.0005766732,-0.00015366168,-4.2701362e-05,-0.0004941126,0.0003029433,0.00024995522,-4.7182042e-05,0.00043145372,0.00021698508,-0.00021760144,-0.00049868564,0.0031095834,0.00015757748,0.0014757748,0.001271263,-9.426616e-06,0.00046381864,0.0035202566,-2.4632318e-05,0.00024715593,2.196358e-05,0.00071344175,-0.00033028726,0.0014488922,-0.00029738803,0.0021207354,-0.0002554986,-0.00010615089,-5.5128385e-05,-0.00013388456,0.00019764746
ADAM17,-0.0035993184,-0.0022691996,0.004568861,0.0047082077,-0.0048998315,0.00126717,-0.006046112,-5.831676e-06,-0.00087786437,-0.0036833796,-0.018628271,0.002131784,-0.0035494536,-0.0028493735,0.021557625,0.0063505624,0.034911435,0.051687244,0.06884453,-0.0015498719,0.0504755,-0.0054311207,0.014645253,0.005386372,0.002303676,-0.00060678384,-0.06763138,-0.015453865,-0.0060482747,-0.008657761,-0.0073873624,0.00051849417,0.0025870474,0.0024977343
AVL9,-0.0002531108,-0.00084959983,-0.00032557533,0.0045476137,-0.005373096,-0.00032825748,-6.7628986e-05,-0.0027148437,0.0029768702,-0.0006769088,-0.0032115253,-0.00043583167,-0.0024739483,-0.00074857497,-0.002905335,0.0010426264,-0.035615142,-0.03722647,-0.017847084,0.0014286372,-0.03964829,-0.00078966893,-0.01068018,0.000352043,0.0006986019,3.7905345e-05,-0.02235904,0.002220364,-0.044745192,0.0060477024,-0.0012618246,-0.0020620706,-0.0008636649,-0.0007717268
ADAMDEC1,-0.005865677,-0.00060970325,-0.002936407,0.0057008946,0.001709722,0.001657255,-0.0038394788,0.0022077847,0.00066119316,0.0018132224,-0.002031145,-0.0009277873,-0.0022359842,-0.0016886652,0.066281274,-0.0012270286,0.01192172,0.0124326935,0.011813874,-0.004474143,0.015264151,-0.0075374106,0.019113662,0.0026950531,0.0011903804,-0.003966425,0.012585924,-0.00061366166,0.0048606806,0.0042871656,-0.0050106877,-0.0019250847,-0.0028417623,-0.0009095718
