,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CCNO,0.00024005545,-0.00033630704,4.5648634e-05,-3.6353336e-05,0.0005321401,-0.0007222411,-0.0011517317,6.5543936e-05,0.0005637341,-0.0007875237,-0.0019526132,-0.00036532068,0.00015639457,-0.00058949547,0.00027190353,0.00012203673,-0.0057895854,-0.006540343,0.0028143816,-0.000363758,-0.0081017,-0.0007791415,0.0014667128,-0.00039863941,0.0003851589,-0.0002346644,0.003906242,0.00027088454,-0.00788731,-0.0044694343,0.0001558158,0.00037468053,0.00043565722,-0.001107649
ABCC1,0.0017380532,-0.0022348708,-0.0023263325,0.0010694196,-0.0003115469,-0.0024491302,-0.00026438953,0.0031102002,-0.0009260114,0.0011486625,0.0381449,0.0010673277,0.0023612939,0.00044296097,0.014620995,0.0016081712,0.0102881035,0.0061019715,-0.025511226,0.00011276835,0.009701278,-0.0006231791,0.0074091908,0.003520058,-0.0020967973,-0.00043311666,-0.02672721,0.014265079,-0.008146316,0.0106461635,-0.0013013007,0.0004177137,-0.00046884557,-0.0010224507
MAP2K5,0.00031331397,-0.0014955159,-0.0009271552,-0.00037278002,-0.000109909764,0.0003776641,0.00020279193,0.00019395002,0.00029242897,0.0010588008,-0.004389739,-4.0382798e-05,0.0010635714,0.00067473657,-0.0037051314,0.0009898632,0.0065654526,0.003936834,0.0049627987,0.00087214634,0.0073190136,-0.0002865057,0.00094163616,0.0017643559,-0.0006894933,-0.00032054386,0.025688449,0.0048467806,0.009833874,0.013954601,-0.00037275197,0.0015083757,0.00031643547,0.0013056749
AGGF1,0.0062207193,-0.004553984,-0.002906184,0.0013081267,-5.467326e-05,-0.0027768204,-0.0016480521,0.0053243604,-0.0015263483,-0.0023641856,0.006417185,-0.004138794,0.0015479639,-0.0010779473,-0.0056602317,-0.0010092341,-0.003773497,-0.0035873174,0.018360622,-0.002148658,-0.009355252,0.001068618,0.0036926633,-0.0051751756,-0.0015459213,-0.003760912,-0.07873896,0.009135323,-0.020810058,-0.021836372,-0.00065988494,0.0010739,0.0015388756,0.0021617836
PLCB4,0.00015605,-0.00019966392,0.00032579794,5.2630385e-05,-0.0002060257,9.0097135e-05,8.8760324e-05,-7.227251e-05,0.0003537071,-0.0003885941,-0.0016253614,3.1053303e-05,-0.0004464418,-0.0006036756,-0.000740808,-0.00035201802,0.0035199511,0.0043788785,0.0036287685,-0.00062706316,0.0045258612,0.00016650777,-0.0002352814,-0.00053959363,0.0001259108,-6.545829e-05,-0.0076904725,0.0010310583,-0.0019596017,-0.002008594,6.0115814e-05,-0.00058397336,-8.894029e-05,-0.00016727892
SIPA1L1,0.0006486639,-0.0018696612,0.0010772019,0.0006385413,-0.0008158319,0.00070546824,-0.000929418,-0.00030122284,-0.000102588754,-0.00046313522,-0.0048032524,-0.0010008101,0.0003781525,-0.00028323045,0.0020623193,0.00062176306,-0.012402819,-0.011707923,-0.009082707,0.00044146713,-0.012542521,-0.0013907767,0.0035714358,0.0006692548,-0.0007870927,-4.248745e-05,0.0026325104,0.001632052,-0.00029394065,0.011869926,-0.0018365935,-0.00014325853,-0.00013044427,0.0001392354
NR1D2,0.0012145035,0.00036294013,-0.002050741,0.00043131207,0.0011225857,-0.0009508153,-0.0009490505,0.0018446699,-0.0013072429,-0.0009334211,0.0029944314,-0.00048074895,0.0013881023,-0.0009763068,0.002050634,-0.0003260955,-8.9820474e-05,-0.0011927747,-0.004177914,-0.0008344362,-0.0019096601,-0.0010485994,0.002923181,-0.000719077,2.6705511e-05,-0.0011126492,0.0021645215,0.003907521,-0.00696738,-0.010468224,-0.00050249766,0.00075634586,0.0006653082,-0.0024207556
ATRN,0.0012543864,-0.00033415857,0.00031582933,0.00023121267,-0.00057469524,-0.00055177626,-0.0011129702,0.001693187,-0.00051668286,-0.0008193571,0.0020953487,-0.0006109342,0.00090945273,-0.0005773503,0.0003375111,-0.0002539466,0.0145975435,0.012943548,0.0024251987,-0.00040935527,0.015010005,-0.00013020195,0.0032462683,0.00029773184,-0.0004855336,-0.00054812996,0.0045022196,0.0013303002,0.01153068,0.0034070618,-3.6898175e-05,6.108283e-05,-0.0008398399,-0.0003412993
ATXN1,0.0008800388,-0.0011812851,0.0016877474,-0.00072513544,-0.00043319154,-4.5372468e-05,0.00096252694,0.000652986,0.00047593823,-0.00067473715,-0.0042913416,6.1255174e-05,-0.00028762844,-0.0014536063,0.00074199896,0.00036286705,0.004005588,0.004850187,0.00026767713,-0.00023850298,0.004701756,-0.0005008466,0.00028690993,-0.0015064583,-0.0014478272,-0.00040466475,-0.015701225,0.0036993276,0.008489457,-0.003380399,6.197727e-05,-0.00047566995,0.00020271911,-0.0006637615
PRDM2,0.00025812566,0.0014538706,0.0022832968,0.0010705537,-0.00055434776,-0.001629718,0.00032107215,-0.0012886383,-0.00026086802,-0.00058206817,0.0043086894,0.00015266503,0.0012600117,0.00032593159,-0.002605944,0.0013517003,0.005906858,0.005783778,0.0027630045,0.0007385906,0.005323383,-0.0003062032,0.005221518,-9.241773e-06,-0.0002463114,-0.0011509854,-0.0067238477,-0.004321887,-0.00637858,0.0065032644,-0.000115854156,-9.583247e-05,-0.0006462442,0.0021988254
RUNX1,0.003112205,-0.005829843,0.0052632983,0.007821109,-0.0022669942,-0.0030716434,-0.00064219435,-0.0043323054,0.00039555778,-0.003083553,0.015720466,-0.0012547482,-0.00069897436,-0.002571798,-6.9713395e-05,0.0010384853,-0.06851905,-0.0638857,0.005101811,0.0014789436,-0.06977375,0.0016705649,0.015230311,-0.0025934998,0.0011874264,-0.0005419483,-0.015545652,-0.0068333377,-0.047451098,0.004297863,0.0016988784,-0.004427479,-0.00524099,0.005460983
RND3,-0.0020613715,0.0046225223,-0.00047803397,0.0009612176,0.006030856,-0.004231788,-0.0016447603,-0.0067800167,0.0039620735,-0.00040036472,0.005803677,0.002188594,0.0031397871,-0.000115074945,0.029737804,0.002679676,0.055208296,0.051634535,0.007611395,0.0022622575,0.063086465,0.00013806635,0.014693288,0.002481054,0.00039493738,0.00834288,-0.017686468,-0.012471351,-0.001218735,-0.029677246,0.0005558662,0.0034151175,0.0045532575,-0.003641493
NIPBL,0.0054389513,-0.0069185225,0.0040161004,0.0052525387,0.00033897805,-0.0036275531,0.0011942948,0.0005533046,-0.0044466043,-0.0041566356,0.004867992,-0.0020776477,0.001438604,-0.0027170945,-0.0015376216,-0.0041773347,-0.027329996,-0.01812577,-0.0031583041,-0.0007352374,-0.028464658,-0.00048533393,-0.00019144418,-0.005225695,-0.0022045115,-0.002130781,-0.02896561,0.005600233,0.0011505645,-0.014955155,0.00012246534,0.000121608005,0.00033000656,0.0005175029
FZD2,0.00017266684,-0.0012499572,0.0003026797,-0.0002180952,0.00015741406,0.000490163,0.00027247824,0.00014261236,-5.767727e-05,-0.0007729744,-0.00084449793,-0.00053357,-0.0005174158,-0.0005749026,0.0016526887,-0.0001660253,-0.0013660272,-0.0009786461,0.012065805,-0.00068651163,-0.00086000614,-0.000363655,-0.00058061973,-0.00073707826,-0.0009164698,-0.000353621,0.0028848818,-0.00054767873,-0.0023291009,0.0015414231,-0.0003127801,0.0004748742,-0.0007035203,-0.000257362
BMPR1A,-0.00016235448,0.00033774934,-0.0002710967,0.0003875919,-2.1708286e-06,-0.0005048405,0.00015374663,5.0660827e-05,-7.413658e-05,-0.00022690404,0.0044402564,0.00023175807,0.000120991725,0.00015545698,0.0009956884,0.00031346682,-0.00027258397,-8.9594934e-05,-0.0035420428,-0.00035214602,6.0328784e-07,0.00011064228,0.00021194498,4.0921146e-05,0.00012619983,-0.000201463,-0.00072351197,-0.0011487199,0.0009561141,-0.0039877146,0.00017046976,-0.0003862057,-0.0003905315,-0.0007296363
PRKCE,-0.00028138782,-0.0002250399,0.0007007689,-0.00015265153,-0.0006187096,0.00073809584,0.0002264801,0.00020988022,-0.00019060668,-0.00063542346,0.00027643162,0.00034979932,-0.00034584035,-0.00068976736,-0.0015081788,-0.00025759617,0.0016052986,0.0013477629,0.0071202707,-0.0005570546,0.00067496725,0.00031139812,0.0003020618,-0.0005357988,-0.00021957744,-0.00068345835,-0.00090562983,0.00092249125,-0.0010097796,-0.004460692,0.0005661016,0.00019960082,-0.00055455783,-0.00012365586
LTBP1,0.0002599071,-0.00035019845,0.00068484346,-1.1536596e-05,-8.4085594e-05,0.00038573676,0.0004034616,-0.00076034863,-0.0001594055,-0.00019863452,-0.0006663324,-0.00010011971,-0.00024408921,-0.0002680043,0.00084942894,-0.00048370296,0.010596855,0.010812523,0.004812347,7.407549e-05,0.012500768,-5.300952e-05,0.0007009246,-0.00040204116,-0.0003035035,-0.00013365889,-0.0052086697,0.0018580604,0.005676161,-0.0015729008,0.00037065428,-0.00015415279,-0.00059441826,-3.0470346e-05
RBPMS,-3.1533204e-05,-9.874956e-05,-0.00026792186,7.426942e-05,6.808162e-05,-0.00037869834,2.977273e-05,0.00024772217,0.00016021717,-0.0003046476,-0.00031689074,-0.00045870992,7.407905e-05,0.00027159284,-4.926213e-05,-8.4064945e-05,-0.0006945766,-0.0003266069,-0.0017795654,-4.3775086e-05,-0.0005854442,-7.045754e-05,0.00045092253,-5.4228985e-05,8.222121e-06,-0.00032228197,-0.0010702291,0.0012429744,-0.000603306,0.002182648,5.9983508e-05,-9.949779e-05,6.728215e-05,-1.4990527e-06
CACNA1A,-0.00026831232,-0.0032383522,-1.158618e-05,-0.00027142666,-0.00031324435,0.0021399132,0.0008525535,-0.000667597,0.0011761874,0.0020056255,0.02305521,0.0010269315,0.0008054158,0.0012400962,0.0014706096,0.0009771602,-0.007778304,-0.008355146,-0.02434606,0.00046303665,-0.008502321,0.0012733905,-0.0007982881,0.0025488394,0.00012236538,0.0007245448,0.03975973,-0.002293319,-0.004887729,-0.008472627,0.00079732935,0.0015604806,-0.00021491686,0.0008506002
PTPN21,6.779198e-05,0.00017559358,3.299879e-05,0.000104899475,0.00017654571,-0.0003186882,-0.00021356189,0.00018204217,0.00015145708,-0.00023465637,-0.0006052751,-0.00016584604,0.00016770548,-0.00019394892,-0.00029920673,-0.00047476406,0.00072724186,0.00047203916,-0.0019136231,-9.417539e-05,0.00083965075,-0.00017647562,3.451504e-05,-0.00015235525,-0.00065938587,-4.605383e-05,-0.0002845756,0.00041110264,-0.00018705077,-0.00011769557,-0.00016186485,0.00013164703,-3.5789988e-05,-0.0003055978
AMPH,1.6178663e-05,0.00018547806,-3.6792124e-05,0.00010786885,0.00024714222,-2.447364e-05,-0.00013670237,-0.00047787782,6.805596e-05,-0.00010077421,0.003910192,-5.770483e-05,-3.701962e-05,4.1791256e-05,2.5882822e-05,-0.00042919154,0.001766298,0.0014587842,-0.0014932159,1.2739412e-06,0.0018374735,0.00014086798,-0.00010518931,-0.0004766754,-7.8110155e-05,-1.773961e-05,-0.00012734937,0.0013877237,0.0011360532,-0.0007439418,0.0003948106,0.00010943813,7.769663e-05,-0.00019837562
MIOS,0.0002394745,-0.00019077823,-0.00087783585,3.11117e-05,-0.00069314044,-0.00075799384,0.00077500177,0.0025941336,-0.00056641275,0.0004638454,-0.010833103,-0.0017120824,0.0006750755,0.0013796107,-0.008192413,0.0006055515,0.0044985525,0.005227373,-0.0005649161,0.0007986964,0.00648031,-0.00050922966,0.004869413,0.0011184872,0.0010125075,0.0015226521,-0.0014957581,-0.0076658414,0.008334768,-0.01531349,-0.0011578564,-0.00022010428,-0.0024176766,0.0020879556
WDR37,0.001062699,0.0011305383,0.00046007888,0.0003287158,-0.0013866549,-0.0009400624,-0.0005547105,-0.0011078868,-0.00015475678,-0.00078479317,-0.0026277236,-5.81866e-05,-7.0752234e-05,-0.00070852233,0.0020512533,-0.00044726435,-0.0031901721,-0.0031682656,-0.011606211,2.3822055e-05,-0.0026110013,-0.0010680719,0.0014929669,-0.00039161296,-0.00035387083,-0.0007389545,-0.004538936,-0.00047594585,-0.00089994207,9.940081e-05,0.0002648981,-0.00042656806,-0.00018135126,-0.00054996944
ZMIZ1,0.003971692,0.0010617862,0.0010507929,-0.0015251817,-0.00052891404,0.0010534961,-0.0045463936,-0.0008055726,0.00041629944,-0.004242381,-0.004867714,-0.000690363,0.0027719133,-0.0023801513,-0.00430645,-0.0025905587,0.06491082,0.06674237,0.06921102,-0.003727314,0.06896791,-0.0008489756,0.009954346,-0.005524376,0.0018560061,-0.0025385334,-0.09630758,0.0036967027,0.015790684,-0.0211061,0.0007113525,0.00035941065,0.0007339205,0.0015175119
CDON,0.00035759818,-0.00037650618,-0.00013454093,0.0002911651,0.0006664838,-0.00063376775,-0.00016888446,-0.00016827697,-0.00035913655,-0.00050172367,-0.0017680916,-0.0007845379,-0.0006203599,-0.00037376903,-0.00014372994,-0.0016041416,0.0053073564,0.0064777327,0.0044162557,-0.00045138306,0.0061205337,-0.00014565961,7.394807e-05,-0.0003205181,-0.0006062472,-0.001121375,0.006584204,0.00061701454,0.004080929,-0.0038496817,-6.103058e-05,-0.00025527575,0.00029378495,-8.140632e-05
SYNJ2,0.004865426,0.0064199315,0.0005656707,0.0021965723,-0.0012850764,-0.0072939917,-0.0029278658,-0.00082351745,-9.9304825e-06,-0.0024461858,-0.030787464,-0.0036893366,0.0020273584,-0.004293128,0.004970176,-0.0008749323,-0.030183233,-0.02681764,-0.004600484,-0.0014173051,-0.03127982,-0.0026821378,0.0027906892,-0.0013092352,0.0014438713,-0.00050108525,-0.023874335,-0.0037042748,-0.022613037,-0.0153749455,-0.0011496975,-0.0023035952,-0.0020218962,0.0035677573
MAP1B,-0.000769006,-0.0046167676,0.003235677,0.0025280158,0.00019213889,-0.0021933839,0.0028748196,-0.0033531205,0.0004279249,-0.0021006414,-0.0035875214,-0.0028463835,-0.0029919108,-0.00013503189,0.009022539,-0.0030613795,-0.011680577,-0.008251273,0.011777148,0.0016862479,-0.013982033,-0.0009463836,-0.0019964883,0.003260873,-0.0041198777,0.001268449,0.0065605976,0.013309385,-0.012976901,-0.009872215,0.002787471,0.00010413248,-0.0001933257,-0.000395945
DYRK1A,0.0012458613,2.2090622e-05,0.0018758525,0.001302696,-0.00019494673,0.0013440287,-0.0007589473,-0.0010601539,-0.0011977198,-0.0008375673,0.0046268487,0.0004416706,0.00014213397,-0.0014964249,-0.0025902833,3.30195e-05,-0.0029757095,-0.00046097356,0.0071271798,-4.3946475e-05,-0.0032573529,0.00042489637,0.006073264,-0.00054847926,3.1226053e-05,-0.0008690648,0.0133330645,0.002331034,0.008754932,-0.011105375,0.0007067737,4.312734e-05,4.576139e-05,-9.867775e-05
SPOP,0.0033389095,0.00054919807,-0.0025210169,-9.783434e-05,0.0009142117,-0.0024463749,0.0011256692,0.0027892597,-0.002463691,-0.0017883775,0.0042753876,-0.0020671727,0.0001703065,-0.0044801305,0.002676351,0.0013320108,-0.0078372955,-0.010016215,-0.010386479,-0.001058285,-0.009345351,6.2563864e-05,0.0008133497,-0.005578507,-0.0018162669,-0.0024110067,-0.046575256,0.0040852833,-0.021918258,-0.013096394,-0.00063135696,0.0019481718,0.0013432591,-0.0016180638
GRK5,-0.00024238211,0.00022400261,3.828455e-05,-5.961131e-05,-8.965784e-05,-4.7277263e-06,-0.0002667883,0.0008708272,-4.9496207e-06,-0.0002372464,-0.00263169,-0.00021081173,-3.2357122e-05,-0.00026487667,-0.00047436662,-0.00034867527,-0.0009068001,-0.00049618224,-0.0030103559,-1.5645557e-05,-0.0007500587,-0.00019510044,-4.6116722e-05,-0.0007141023,5.7775407e-05,-0.00024493167,-0.0053936453,0.0011752653,0.0053225504,0.0016131935,-9.0085836e-05,-2.0548227e-05,8.608819e-05,-4.6835532e-05
CDK13,0.0023157613,0.00025988335,0.00032655813,0.0015049212,-0.00027051018,-0.0028137693,-0.003052335,0.0016424152,-0.00014706676,-0.0015772682,0.010864411,-0.0011474623,0.0011570523,-0.0013317209,0.0050012106,-0.0015713413,0.0019789347,0.0015128504,0.015287213,-0.00066320633,-0.0010094098,-0.0012197591,0.009960897,-0.0006888418,0.00025463453,0.00076050125,0.003954153,0.008301058,-0.000593088,0.0006571834,0.0008186825,0.0004309802,0.0007162976,-0.00074632955
SFMBT1,7.850803e-05,0.00021327994,0.0002828019,0.0016730591,0.00014668309,-0.00034534582,-0.00055095425,-0.0018013128,0.00033967532,-0.0003814755,0.0059770085,-0.0008732558,0.0005509252,0.00011068848,3.277932e-05,-0.0001188535,0.0061724447,0.006590512,-0.0032610954,-0.00025682547,0.0068459874,-0.0004194787,0.0015474781,0.0005154783,0.00032755514,0.0003346559,0.028380468,-0.0026580642,0.0029296055,-0.0065614018,0.00082597864,3.4818808e-05,-0.00032977728,0.00020316611
KCNMA1,8.8874396e-05,-2.2751341e-05,0.00062438543,0.00013626603,-0.00014311948,-0.00010465213,7.426289e-05,-1.969754e-05,-0.00010304059,0.00020489369,-0.00032783934,0.00010701342,1.4473541e-05,-3.5782157e-06,0.00015459946,-0.00025770604,-0.0027877325,-0.0030277248,-0.0013273702,0.00016431927,-0.0030306675,8.2406514e-05,-0.0007318742,0.00022538897,-2.6594515e-05,0.00036452804,0.006834209,-8.063318e-05,0.000112260735,0.0029672645,1.1775278e-05,0.00024977888,-0.00044005335,8.0347454e-05
SYNE1,0.00059283496,-0.0006626329,0.00028165593,0.00028570736,-0.0001448205,-0.0002641014,0.00025420336,-3.769915e-05,-0.00037912742,-0.00020680392,-0.0033085041,-0.00032232841,-0.000256508,-0.00044722887,-1.7838902e-05,-0.0008818549,-0.0020639186,-0.0014924757,-0.0018655459,-0.00017213095,-0.0019436723,-0.00034081913,0.00043948248,9.832548e-05,7.791108e-05,-0.00031599042,0.005906958,0.00012994527,0.0023740209,0.007366994,-0.00018179814,0.00031080557,4.6017126e-06,3.5121942e-05
CELF2,0.0011811758,-0.0022322866,0.0063333535,0.0020233092,-0.001829674,0.00017752498,-0.0017104377,-0.0042505357,-0.00031729098,0.00025137095,-0.01781579,-0.0003886106,0.002424587,0.0022958308,-0.013515596,-0.0027333004,-0.019405395,-0.013396669,0.010182527,0.0036370459,-0.019533671,0.00018859046,0.011816889,0.008985243,0.002922714,0.00410398,0.07369262,-0.010772991,0.007966446,0.024943061,0.0019469319,0.003041669,-0.0011534535,0.0044467957
MTA1,0.001139546,-0.0013998152,-0.0022302512,-0.0018541698,-0.0019188497,8.660703e-05,0.00014140824,0.0045707286,0.0005400443,-0.00046734067,-0.0016517396,-0.00043844583,0.00025101504,-0.0010713686,0.0005228913,-0.0012107061,0.009611432,0.011562197,0.019625071,-0.0019356016,0.011387336,-0.0021171707,0.001360964,0.0002962595,-0.0037543245,-0.0010016133,-0.0048721917,0.007473812,0.009420444,-0.013389997,0.0006593312,0.000992839,-0.00021617652,-0.0011376824
EFEMP1,-0.00010203869,9.378651e-05,-4.2812153e-05,-0.00019951558,-9.547783e-05,6.9081536e-05,-6.388406e-05,0.00022806718,7.089448e-05,7.924623e-05,0.00021049405,1.0087526e-05,-1.2130292e-05,-0.0001400454,-0.00021975729,5.2081912e-05,-0.00040581278,-0.00010131243,0.0012256493,-2.2880378e-05,-0.0004437538,-3.650925e-05,0.00053195166,2.2516297e-05,0.0001253163,-0.000102585465,-0.0013360649,-0.000117750205,0.00042462826,-0.0009688561,-0.00024523048,-5.2520736e-05,4.0481853e-05,-1.202937e-05
PHF3,0.0062484425,-0.011668429,0.0037798155,0.0055681043,-0.0017758704,0.0011992275,-0.0009787107,-0.0007574013,-0.0014954669,-0.00055403804,-5.1477393e-05,-0.00077296846,0.003697489,0.00014810922,0.0059156055,-0.002449309,-0.0045565455,-0.0083519695,-0.005401698,0.0033005367,-0.007486782,0.00064148847,0.0075627146,0.0015625033,0.00029573796,-0.00030400208,0.024433073,0.0151744075,-0.016922537,0.0020708926,0.00090719137,0.0044838917,-0.00040073012,0.003411634
SCAF8,0.0005621286,-0.00056333834,0.0013089647,0.00125548,-0.0015096432,-0.00040610888,-0.0018586933,-0.001988833,0.0008085304,-0.0013611192,-0.0041048396,-0.0016174308,0.0006049139,-0.0010760042,-0.0013145233,-0.001040849,0.0065928265,0.008827117,0.0032608118,-0.00029479942,0.0061435658,-0.0016844266,0.009068444,0.0010792114,-0.0006940702,-0.0005238394,0.03033187,0.005479557,0.0016984807,0.0028360796,-0.0011233393,-0.0012671524,-6.408808e-05,0.0005774327
PIAS3,0.0007178871,-0.0009524331,-0.0014893811,-0.00056477747,-0.00047113752,-0.0024009354,0.0020230839,0.0020437506,-0.00058070145,-0.0017367268,-0.008498001,-0.002117847,-0.0014726899,-0.002280994,0.0068515437,-0.00017632026,0.007383387,0.0059311595,0.0010827654,-0.0012738178,0.006725179,-0.0003594654,0.000283434,-0.002093285,-0.0012521395,-0.0019619071,-0.020815847,5.062499e-05,0.008666647,-0.00041450612,-0.0012098026,-0.0005403332,-0.00064369664,0.00050169026
MRPS31,0.0012126033,-0.00087080104,-0.0014375345,-0.0008863443,0.00021289541,-0.00049946835,6.656723e-05,0.00299629,-0.0007003291,0.00041803796,0.0024605156,0.00021826809,0.0015117658,-0.00025442397,0.00036299633,0.00013601144,0.004648847,0.0025947492,-0.0029075,0.00097056,0.0043321396,0.00045404595,0.0013921728,-0.0010431622,-0.0007749638,-0.00057522126,-0.0022554004,0.004231352,-0.0087389555,-0.00020234528,0.00032675895,0.0015067701,0.00043878317,-0.00080688973
MAGI2,-5.2139414e-05,0.00041062784,0.0002685755,-0.00018366797,0.00023185064,-0.00031698274,-0.00022113523,-0.00025150873,-0.00021466533,-2.9463861e-05,0.0030118458,7.4483076e-05,0.00023499544,0.00040644273,0.00015082504,2.695918e-05,-0.0008148227,-0.0012223686,-3.830165e-05,-2.2759063e-05,-0.0011105433,-0.00013959406,0.0013460815,0.00043548373,7.635666e-05,9.286256e-05,0.0017101933,0.0001445425,-0.00076707196,0.0013332369,0.000207669,1.7506403e-05,-1.0065985e-05,-0.00036718143
DDAH1,-0.00010602358,0.0004498557,6.991587e-05,0.00029962047,0.00016346079,1.3856595e-05,-0.00042742438,-0.0005590799,0.00011275137,-0.00035286183,0.000506654,3.6984977e-05,0.00017413615,0.00016398603,0.00034177583,0.00023120103,0.0021069895,0.0022346803,0.0020578671,-0.0003210587,0.0019995212,-0.00025760828,0.00019117448,0.00011718317,0.0001081633,0.0004949941,0.00024616206,3.5068002e-05,0.0023092222,0.0019417291,0.00038961906,-7.981379e-05,0.00013118118,4.5094457e-05
KALRN,-3.859702e-05,8.5836786e-05,-0.00015175433,0.00016711299,7.7313874e-05,-9.977335e-05,-0.00023558448,-0.00020383853,0.00021910481,0.0001476529,0.00086749875,1.7358965e-05,-3.743833e-06,0.0003312123,-0.0006057115,-1.5166376e-05,-0.0011164289,-0.00089002197,-0.000624169,6.945387e-05,-0.0014482795,0.0003155045,-3.21265e-05,0.00021987644,-0.0001478751,0.00017281195,-0.0006762988,0.00045563653,-0.0003883552,-0.0001593316,0.00019879911,0.00011225392,0.00011392278,0.00039368053
TGFBR2,0.0040670107,-0.010664717,0.0028273666,0.0036394058,0.00025754498,0.0023422367,-0.001750761,-0.0040933797,-0.00044522478,-0.00040559395,0.0038229455,-0.0031209055,0.0018355777,0.00023894393,-0.011693921,-0.002245543,0.0048992573,0.0054724286,-0.02997827,0.0023077086,0.0053882897,0.0029186076,0.011645396,0.0028451104,-3.410516e-05,-0.0011523996,0.071293175,0.005804743,0.019401826,0.006626728,0.0030192067,0.0022349153,-0.0007800547,0.0030179438
ARHGEF9,0.0016236699,-0.00034016575,-0.001218886,-0.00035285487,-2.347348e-05,-0.0020119175,-0.000620597,0.0016395227,0.0008359429,-0.0012882823,0.002558455,-0.0014658041,-0.00057841814,-0.0019799056,-0.0027169415,-0.0015517097,0.014028377,0.01420189,-0.005329903,-0.0009315741,0.013904956,-0.0010392795,0.0026092734,0.0002208742,-0.0011425084,-0.0022279911,-0.00024000091,0.0035274283,0.01724896,-0.0011687808,-0.0010839164,0.00035611406,0.00074440666,-0.0006636394
INPP4B,-0.0005705177,-0.0029345406,0.0028246958,-0.00047209338,0.0004119818,0.0014411007,-0.0012494572,3.7343107e-05,0.00023506653,-0.00013581896,-0.0051832236,-0.0015527707,0.0019085282,0.001443026,-0.005447411,-0.0016483533,0.044634312,0.043947227,0.02140726,0.0011468286,0.04976126,4.3252876e-05,0.008329909,0.004674051,0.00095430727,0.0010395888,0.061935894,-0.00930154,0.03813649,0.0004330743,-0.0008174947,0.0023109228,0.0008453131,0.0018256397
ID1,0.009719186,-0.010301821,-0.014735729,-0.0017143317,0.005640701,0.0023515353,-0.0038783778,0.009764433,-0.0004794166,-0.004177532,0.018417643,-0.0070389225,-0.00515221,-0.0048334505,-0.011561524,0.0016903423,0.10844047,0.10082116,-0.03955582,-0.0053286003,0.12142392,0.007713256,0.005213825,-0.019024089,-0.0014972882,-0.010475454,-0.2608204,0.04121172,0.08544873,-0.027260548,0.0001925094,0.004643432,0.0010103467,-3.1898595e-05
SCN8A,2.6636693e-05,2.2922792e-05,-0.000112551934,-2.3273585e-06,0.00015358209,-0.00018923149,3.8353763e-05,-1.0549243e-05,8.217496e-06,-5.334827e-05,-0.00018759674,7.0031536e-05,-2.8514412e-06,-6.044447e-06,-1.0858801e-06,-9.695001e-05,0.000817608,0.0006958302,-4.6798643e-05,-6.634888e-05,0.0007257407,7.2373645e-05,0.00017726308,-0.0001670915,2.0386355e-05,-0.00020023332,-0.00037429266,-0.00025758287,0.00073399674,0.00021225915,7.741602e-06,3.6497557e-05,6.3143716e-06,-0.00014407914
KIT,-3.2848053e-05,0.0006367803,-7.638622e-05,-0.00029615173,6.449189e-05,-0.00032129532,-0.00021869871,0.00014993791,0.00010408626,6.559451e-05,0.0007666771,6.7040924e-06,8.374423e-05,-0.00012639159,0.00017395947,-0.0004074782,0.0002439906,4.684285e-05,0.0007609353,-2.6238215e-06,0.00026741376,-0.000106082065,0.0002632,-0.00019712157,-9.3928364e-05,7.7448596e-05,0.0026010126,0.00071161054,0.0003919595,-0.00042938744,5.427061e-05,0.0001378714,4.4009525e-05,-0.00014385117
APBB2,0.00022589433,-0.00028864742,0.00010700872,-5.6271852e-05,0.0003605172,7.892977e-05,-0.0002914717,-0.0010313625,-5.623811e-05,0.00037381475,0.00094607606,7.987013e-05,0.00039812335,0.00051005656,-0.00053911953,0.00028878846,-0.001194413,-0.001770582,3.3794666e-05,0.00044442297,-0.001394772,9.9936315e-06,0.00017203011,0.00079089537,-8.717912e-05,0.00024626724,0.012939847,-0.0005643639,-0.00016236445,-0.0016601887,0.000270526,0.00037058396,0.00019613598,-0.00010608643
PIK3CD,0.001656743,-0.0029685718,-0.00052071747,0.0002958508,-0.00058003195,0.00069746753,-0.0008637671,0.0009941964,0.0011183269,-0.0007059506,0.004887425,-0.00096262334,0.0010446084,-0.00084640924,-0.0039851367,-0.0010215298,0.01392699,0.010474399,0.010689973,-0.001050405,0.0118823415,2.7291138e-05,0.0038768128,0.00042453958,-0.0004911234,-0.0020347259,0.03319315,0.0023913921,0.001944058,-0.0034138856,3.6044366e-05,0.0011303094,-0.0005803459,0.0006136535
