,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
MYO15A,0.00050854293,-0.0006394327,0.00010939905,-3.767391e-05,0.000671167,-0.00017513224,6.653042e-05,-0.0009339101,-4.0283183e-05,-0.00031107146,0.00074143766,-0.0006580868,-0.0002120104,0.00018259711,-0.0020373303,-0.00028468878,2.3141545e-05,-0.00028792536,0.00039017646,-0.00010513738,-0.00063279766,-3.0629504e-05,0.00064359605,-0.00038684925,0.00037848722,5.3051182e-05,0.0013288578,0.0006865876,0.00024970673,0.0006395174,0.00023721273,-0.0008929853,-0.00029794336,-0.0007584601
TLX1,-0.00047855024,0.00038195547,0.0002885135,0.000105623796,-0.00012211526,-0.0004403389,-8.9475965e-05,0.000819436,-0.0003052605,0.00010596332,-0.0024802468,-0.00049595226,8.1780316e-05,0.00013420027,-0.00050033844,0.0001906162,5.9687616e-05,0.00051616895,0.0011413948,-0.000111270805,-0.00011010059,-8.833325e-05,-0.0005079234,8.15212e-05,0.0002073945,0.00056160917,-0.0019365994,-0.00038184784,-0.0011191963,4.744691e-05,4.0589563e-05,-0.0001843404,0.000116107316,0.00016111742
EFHD1,0.00017117,-0.00086290686,0.00010597633,0.000311023,-0.0001239008,-0.00026030515,0.00022171762,0.00016216641,0.0003482422,0.00042171034,0.0002011513,-0.00040985073,-0.00017132326,5.676315e-05,-0.0007338573,-0.00020292214,-0.001712414,-0.0015803687,0.0015826223,-2.3288252e-05,-0.0021174469,0.00021553731,-0.0004883439,-0.00017139674,-8.064854e-05,3.2609445e-05,-0.003954397,-0.00061947753,-0.0028281296,-0.0006855385,0.00050694577,9.79784e-05,0.00028924303,0.000112454014
ARHGEF2,-0.0012670548,-0.004122372,-0.0014247872,0.0014050176,-0.00282101,0.0026964075,-0.0041616675,0.003137333,0.00089449005,3.673485e-05,-0.031181274,0.0007108837,0.00034230956,-0.0067476747,0.028062139,0.00059150375,-0.009119597,-0.015524703,-0.03420257,-0.0021370056,-0.0029008912,-0.0033122108,-0.002470887,0.0036123213,-0.0021035285,-0.00045332214,0.051161427,-0.011734556,-0.034120426,-0.019782599,0.00013720756,0.00037190242,0.0025328095,0.00049772084
CLASP1,0.00056177576,-0.0009763941,0.0012687757,0.0013993211,-0.0018735573,0.001469486,-0.0005323528,-0.0011402058,0.0003656945,-0.00029407965,-0.0035616835,-5.606912e-05,0.001480686,-0.001273851,0.0019162345,-0.0013517365,-0.0035923475,-0.002360457,-0.0040548276,-0.00093935913,-0.0036014626,0.00057933124,0.00076195126,-0.0025352526,-0.00043186574,0.0001867298,-0.007695948,-0.0013161957,-0.0017115648,-0.00046164682,-0.00020266189,-0.0006894316,-0.00030396224,0.0019195463
ALS2,-0.0005212623,-0.0009923864,0.00015136988,0.00043973717,0.0006926734,-0.00044847277,-0.0012271387,0.0011565449,0.00035083923,4.3517175e-05,-0.0031676858,-0.0004239003,0.0007000532,-0.00039367913,0.0013678159,-0.0007714144,0.0051010964,0.0043669585,-0.00029542632,0.00017552821,0.007329154,0.00037993587,-0.00032184029,0.00049451593,0.0003305098,-0.00050955534,0.0028639121,-0.004841214,0.0076841856,-0.0032185055,-0.00026602586,-0.00016295096,0.00031916428,0.0009636494
ARF6,0.0066536684,0.0055873445,-0.010030686,-0.0038281584,-0.0047693015,-0.012655632,0.0032324211,0.008618424,-0.0017199354,-0.0009105742,-0.006167816,-0.007202289,-0.00032976342,-0.007980159,-0.02573503,0.007127205,0.0014541403,0.0025771065,-0.03992167,-0.0009623721,0.002231683,-0.0033898035,0.007087963,-0.0059079383,-0.005547545,-0.0017360109,-0.024149004,-0.0163058,0.024023777,0.015616018,-0.0034690888,-0.00083204627,-0.0031552424,-0.0064991447
MYO9B,0.0020513653,-0.005984008,0.002581944,-0.0028971306,-0.001276994,0.001140456,-0.0038444398,0.009614781,-0.0030839343,-0.007571583,-0.014644621,-0.0028841253,0.00025105634,-0.0072330222,0.010040614,-0.005927125,-0.015301546,-0.023635319,0.02938018,-0.0039271526,-0.014822155,-0.0039245496,0.011408556,-0.002319389,-0.004552545,-0.0019648946,-0.017525332,0.006003439,-0.03395411,0.0073636295,-0.005161032,-0.004069714,-0.005181817,-0.0025620686
TUBGCP3,0.00038730583,0.00011250901,0.00027680665,0.0007500541,-0.0022140257,0.0003750312,-0.0004403266,-0.00092160393,-0.00037706658,0.00016813356,-0.009382111,-0.0021095963,-2.3409058e-05,-0.0007686102,-0.0015053644,-0.0010857689,0.0050249607,0.0046951044,0.0058168713,-0.0002065049,0.0062176017,-0.00046879268,-0.00013279592,-0.0009685222,-0.0017578244,-0.00075884926,0.009431537,-0.0035791453,-0.001719851,0.0013971485,-0.00016246812,-0.00032659597,-0.00092950143,-0.0002555829
CKAP5,-0.0014815825,-0.0020978802,-0.0012544054,0.0015840174,-0.0021504904,0.0006624261,0.00061423134,0.004565852,-0.00045049106,0.0011994727,0.00897649,-0.0017391383,-0.00022787006,0.0025071695,0.0034886294,0.0011666141,0.0029559159,0.006391913,-0.008383747,-0.0002974922,0.0041650413,-0.0022308948,0.004440515,0.0011015879,-0.0026767645,-0.00043291907,-0.002041751,6.3827494e-05,0.005330525,0.009334614,0.0010974675,0.0024909985,-0.00036790664,0.0014067576
PREX1,0.0048058983,-0.00063790637,0.0025959357,-0.0015357953,-0.0027407554,-0.0015545042,0.0028129425,0.0038385943,-0.0037079277,0.0006544586,0.004389021,-0.005241381,-0.00044563186,-0.0034697694,-0.010169592,-0.0066925273,0.03030251,0.032078944,0.04312547,-0.0026352988,0.03927526,-0.0011550933,0.0073004835,-0.0072756903,-0.0038766684,-0.0060157278,-0.06147515,0.008178045,0.016808977,0.015995685,-0.0068934113,-0.0023716674,-0.00062848907,0.00262681
ARHGEF3,-0.0015818494,-0.004058636,0.0040144436,0.0004725117,0.0015990244,0.0061090025,-0.0006584041,-0.008270064,-0.0016814223,0.0020046874,-0.012050581,1.6239512e-05,0.0011909737,0.005106565,-0.0093948785,0.0029194185,-0.030020798,-0.025689349,0.06178437,0.0038212433,-0.031728853,0.0041049877,-0.0006215434,0.0033729547,0.002810054,0.003905924,0.03994308,-0.0159301,-0.027705599,-0.011601694,0.0024985687,-0.0024091022,0.00074092124,0.003004985
SPTBN1,5.6295063e-05,-0.001445892,-0.0056815767,0.007525865,0.00081008824,-0.0026331581,0.002036691,-0.008028751,0.002582323,4.488997e-05,0.01639983,-0.00016907245,0.0020880166,-0.002659642,0.00844805,-0.00048235297,0.0066530723,0.0092725195,0.02131067,0.0018277803,0.0063449945,0.0016082171,-0.003921848,-0.009204307,-0.0031857232,0.006584486,-0.017672304,0.0035848143,0.00094203866,0.0040698443,0.010796522,0.0037536519,0.0023226372,0.004810441
APC,0.0012479511,0.0014390182,0.00053462636,0.00052027375,0.0005611503,0.0006206069,-0.0035002343,0.0015442452,-0.0021133947,-0.00036363333,-0.018259814,-0.0016281655,0.0001241721,-0.0019236124,0.004883547,-0.0035771593,0.007580721,0.006903848,-0.011217055,0.0006253338,0.0056375093,0.00045377697,-0.0013137221,-0.0012413142,-0.0013325235,0.0013152272,0.00030533082,0.010350856,0.0016001322,-0.00087056897,-0.0037857087,-0.0026209694,0.00069374026,0.0026413267
CEP250,0.0029674147,-0.0028467143,-0.00096669886,0.0006914255,-0.0011352677,0.00037340022,0.0015770688,-0.0017512031,3.37898e-05,-0.00089125836,-0.005212303,0.00021821723,-0.00018599966,-0.0009348349,0.0006219469,-0.0009360984,0.0054053036,0.005779524,0.007695998,0.0003969423,0.005683246,3.1553118e-05,0.0030578563,-0.0012445089,-0.0016913718,-0.000841142,0.0026740204,-0.00055957417,-0.0063264095,-0.0027360783,-0.0012541313,0.00017722193,-0.0005036226,0.00042866997
CDC42EP2,-0.000116115894,0.00014642662,0.00018997902,0.00037414033,0.0005979661,-0.0016634078,-0.00051413156,0.000823956,-0.00012905999,0.00021265217,-0.0034923614,-0.00027070186,-0.000437442,-0.0016785981,0.012581063,-0.0003215193,0.0037812814,0.00429813,-0.009161943,0.00063867244,0.0035165327,-0.0014398394,-0.003352317,0.0006032237,-8.880615e-05,-0.000802308,0.0026643937,0.0032140247,0.00017821854,0.00040720202,0.00020372354,-0.00019955488,0.00013254961,-5.410689e-05
KIF3B,-0.00089444057,-0.0021719108,-0.0032310502,0.00060245267,-0.0001761524,0.004896432,-0.00031104722,0.0015557914,-0.00083871826,-0.0009967857,0.0029370904,4.1116928e-05,-0.0014553446,-0.0011088174,-0.00090458663,-0.003637262,0.014769957,0.012767234,-0.0009461318,-0.0016925501,0.016348222,0.0005440913,-0.0017703578,-0.00078452716,-0.0021590125,-1.1888966e-05,0.0032940812,0.0116199255,0.009696321,-0.004845781,0.0016043322,0.0018589702,-0.00020484984,-0.0012673707
CCDC88A,-0.0024988074,-0.0019337711,-0.0042797443,0.007965868,-0.0015644515,-0.0012976042,-0.0033771251,0.008749029,0.00056478364,-0.0069188653,-0.023927983,-0.0037246083,0.0007017294,-0.0014107572,0.0034603665,-0.0012265702,0.042642813,0.043954,0.027960967,-0.0011247323,0.049097758,-0.0039927056,-3.830785e-05,-0.0032112326,-0.0034308634,0.002314866,-0.055550486,-0.012591126,0.0556377,0.012132944,-8.6592525e-05,-0.0018955205,-0.0034582168,-0.0044032373
CNTROB,-0.00023558608,0.0007296438,0.00071378617,0.00022197704,5.0643415e-05,-0.00053081446,-0.0002649067,0.00012566421,-0.0003103887,0.0006901372,-0.0004483823,-9.230416e-05,0.00024589463,0.00024133678,-0.0025326759,-0.0002454913,-8.531209e-05,0.00078685937,0.0008518171,4.7977588e-05,-0.0010260509,-0.00069751585,0.002119833,0.00041486975,-0.00089345925,0.0005792297,0.0052168937,-0.0037855841,0.0005387077,0.0051898677,-0.0009985281,2.2093845e-05,0.0007328884,0.0006034424
CNTRL,-0.0010973004,0.00068132463,0.0006263887,-0.00025241013,-0.0017720549,0.0016858684,-0.0029975856,0.0023727713,0.0014591272,-2.5906449e-05,-0.004934039,0.002730857,0.0003271326,0.0017199782,-0.0031234836,0.000118016025,-0.0025529065,-0.0037492274,-0.004809091,0.0021242534,-0.0015032394,0.00011471717,0.0010274315,0.0019991056,-0.0001864885,-0.00030326055,0.005512128,-0.009557867,-0.0014688194,-0.0026697356,0.002431141,0.0026783017,0.0012033563,0.00306102
TUBGCP5,-0.0002103648,-0.0006671634,-0.000519429,0.0007493069,0.00079085986,-0.00021739186,-0.0004115807,0.00053707743,0.00019609246,0.0008016901,0.0012976301,0.001069326,0.0010708435,0.0010938908,-0.0017114085,0.00017706897,-0.00013180009,-0.00036552397,0.0021202532,0.00044597534,0.0014499665,0.0009260008,0.0006534087,-0.0002647705,0.0006802367,-0.0001421361,0.0018166503,0.00046461658,0.002813481,-0.0018830637,0.001842644,0.00079726306,0.00050643785,0.00075806835
MAPRE1,-0.0013836077,0.0040385206,-0.0002906771,0.0038243171,-0.0031578846,-0.0008241599,0.0012306652,-0.007664247,0.001798888,0.0051280838,-0.008865742,-0.0007320845,-0.0015303949,0.0001418959,0.00062644243,0.0040556425,-0.007547844,-0.006399489,-0.0033555785,0.0015448548,-0.01138431,0.0010867217,-0.0022233545,-0.0036555051,-0.0016868385,0.0045625106,-0.017556354,0.008773645,-0.007288904,0.007849351,0.0056771315,0.0047134105,-0.00021730846,-0.00026129698
FGD6,-0.0005153948,0.00015969432,0.00054023333,0.00095683336,0.0004130723,-0.000851735,-0.00046756293,-0.00059026753,-0.00024553624,-0.0004227014,0.0005802406,-0.0003809288,-0.0003360099,-0.0006625771,0.0010482188,-0.0006590203,0.0016660674,0.0020043273,0.004542468,0.00015742885,0.00209443,-0.00011468658,-0.0019255901,0.00061327626,0.00029056027,-0.0005270043,0.00055198325,0.0008357714,-0.0024855712,0.0010723681,-0.00039626952,-0.0013981397,-0.00035206781,0.0004823018
WASF1,0.00025255833,-5.7482124e-05,0.00015070659,0.001963083,-0.0010951321,0.0010115987,-0.000754044,-0.0031842482,-0.0002954296,-0.0015650289,-0.0059023513,-0.00032456766,-0.00035454755,0.00031990636,0.0031751145,-0.0013541984,-0.004544939,-0.0057527777,-0.00983865,-0.00073678116,-0.0054984414,0.0018560168,-0.0037354038,0.00067317387,-0.00012547187,0.0019437278,0.0055073053,0.0076704663,0.004359377,-0.0051058647,0.0011130541,0.0006741535,-0.00084660185,6.387108e-05
TRIO,-0.00034992717,-0.00026471377,0.00049351115,0.0007922042,-0.0004368439,-0.00021191972,-0.00059006514,0.0003955462,-0.0004403041,0.00030652378,-0.008344982,0.00027007033,0.00043707798,-0.0011082606,0.002141214,-1.003113e-05,-0.005698895,-0.0053258245,-0.0026803287,1.8880237e-05,-0.005763681,0.00041601923,-0.0010586375,-0.00015648088,-0.00078147865,0.0001922727,0.0027059333,-0.004871908,-0.0054330626,-0.0056601716,0.0009797981,0.0009321224,0.00049748475,0.0017070948
ARHGEF11,-0.0010524386,-0.003415914,-0.00031049107,0.0018129449,0.0008218367,0.0013687983,0.00054822303,0.00046827737,-0.0004175134,-0.0010935678,-0.006402387,0.00021820211,0.000702441,-0.0005642927,0.004144736,-0.0004078488,-0.0017950871,-0.0015658208,0.025234804,3.4448076e-05,-0.0021754315,-0.00079084525,0.00329666,-0.0003019375,0.00032987815,-0.000305173,0.0011115547,0.0036682172,-0.0069073658,-0.00248448,-0.00089184736,-0.00026413196,0.00021126254,0.00092783285
KATNB1,-4.6049186e-05,8.30289e-05,-0.00035415922,0.00081695657,0.00046691683,0.0010759593,0.00020334114,-0.000472063,-0.0020571854,-0.0003529001,0.008276504,-0.0007444763,-0.0007336872,0.00087014236,0.0020054495,-0.00079500774,0.0037831971,0.004584026,0.0060408018,-3.9391354e-05,0.0058436976,-0.0006383967,0.001049116,0.0019524029,-7.9787154e-05,0.0015498762,0.01002194,-0.0035302779,0.006992273,-0.00084283564,0.0010518748,-0.0005965178,-0.00032893484,-0.0008038305
ANLN,-0.0007009244,-0.0014464695,-0.0010793905,0.0010739085,-0.0013671813,-0.00067022664,2.6613443e-05,0.005340802,-0.00017181484,0.0008896107,0.0052007404,-0.0020068872,-0.000993787,6.3149506e-05,0.0005175823,0.00014071884,0.0016181769,0.002246723,0.0009872764,0.00023657363,0.0037878407,-0.00073115405,0.0061622947,0.0016023548,-0.0026197785,-0.0011046065,0.0053816754,-0.0012528435,0.0029492236,-0.0017588428,0.0010170529,0.0014864184,0.0013960315,-2.9682624e-05
CDK5RAP2,-0.00045765596,-0.0013590194,-0.009878712,0.0071996916,-0.0117053315,0.0082743075,0.009510249,-0.0036389634,-0.0024271295,-0.0040323795,0.0349577,-0.0053234966,-0.0028194052,-0.0049831667,0.13410279,-0.0070222355,-0.02611885,-0.030328795,0.017043358,-0.0079245465,-0.028336858,-0.005044771,-0.0029784134,0.0032083227,-0.0025977537,0.0135550555,-0.016697224,-0.0187328,-0.03775927,-0.037862603,0.004998595,0.0017120613,0.006899821,-0.0049905335
TUBGCP2,0.0026644527,0.00241585,0.0023352597,-0.0025445765,-0.0020648115,-0.004378854,-0.0013753345,0.0020761923,0.0019256681,-0.00027313293,0.010467059,-0.0013788377,0.00013412035,-0.0010186656,0.0005737434,-0.0025178206,0.004494654,0.008725866,-0.013518089,0.00025984712,0.007570315,-0.00199867,0.0034113505,-0.0015253177,-0.0029665986,-0.0010150343,-0.0025184595,-0.011165633,0.007943407,0.0024593154,0.0010973735,0.0027390658,0.0026771408,0.0026653858
MAP1S,0.0032070267,-0.0012551835,0.0019256597,0.000928334,3.516828e-05,0.0049219164,-0.00022752314,-0.013333079,-0.0020282934,0.0039163907,-0.020866577,0.005099525,-0.0024923063,-0.0058900616,0.021521756,0.0052758367,-0.0029129325,0.0001047022,0.019825533,-0.0027637107,0.0006625847,-0.0023089915,-0.0061725974,-0.002736637,-0.0028634858,0.0012192832,-0.0154141225,-0.0202795,-0.005596228,-0.016232762,0.0030899544,0.0024635557,0.001104419,-0.0001709715
ARHGAP27,-0.0008762182,0.0007545473,0.001934629,-0.0012726221,0.0014515122,-0.000724911,-0.0035785255,0.0012669378,-1.686072e-05,0.0015468708,-0.013727612,-0.0006248282,0.0023838344,-0.0007472438,-0.006582104,0.000455936,0.013473533,0.012169282,-0.008991259,0.0014347988,0.017054502,-0.0007057528,0.003527409,-0.0007052221,0.002212973,0.0013558704,-0.009297253,-0.003848588,0.008183694,-0.002866293,-0.00079670735,0.0015855684,0.0021086996,0.0017384645
SAC3D1,0.00070849794,-0.000208576,-0.0011230621,-0.00071054744,-0.00038720056,0.0010306711,-0.002518922,0.0033085744,-0.0007490023,-0.0005570585,0.0013400282,-0.00046210468,-0.002227433,-0.0014504183,0.0008851885,0.0005433472,0.013355705,0.008159967,0.0010435286,0.0013037771,0.010727576,0.0014743742,0.0013602086,0.0006782066,-0.0023444744,-0.0018949436,0.0042977897,-0.00086591317,0.006089801,-0.0014771234,-0.0010151663,0.00036063805,0.0015369344,-0.002640694
ARHGAP5,-0.00018879553,-0.00030969657,-9.1311595e-05,-2.189877e-05,0.00042041234,-0.00016447325,8.671424e-06,-0.00032224722,0.00041305902,0.0003054743,-0.0026252216,0.00012783357,5.101306e-05,-6.819613e-05,0.00049505197,-0.00030302352,0.000159824,-7.5616656e-05,0.00020821358,-0.000103340135,1.2214434e-05,-0.00012941612,0.0004302771,0.00019157148,8.403859e-05,-0.0002974696,-0.0009875998,0.000117251744,0.00045620045,-0.00026874343,-0.00026463822,-0.00019610199,-7.6028184e-05,0.00030971336
NET1,0.0008684123,-0.0032928667,0.0025515975,0.0070109023,-0.0024737564,0.0042204494,0.0021748147,-0.01754016,0.0070141125,-0.00051612494,-0.023337826,0.006228682,-0.0007124125,-0.0073463568,-0.009574209,0.0019553404,-0.051091854,-0.053408183,0.02742321,-0.0049737357,-0.06048346,0.007606891,-0.013433444,-0.0150414305,-0.002623717,0.004040804,-0.06568347,-0.02527698,-0.08244386,-0.0011898923,0.009754099,0.0038773955,0.0016327364,-0.00026999292
RABGAP1,-0.0015766921,0.00044879317,-0.0007708744,0.00061788486,9.404429e-05,0.0012252762,0.0003312932,-0.003001003,0.0010727665,0.0007930311,0.0029814148,-0.00080657273,0.0006206653,0.00065708306,-0.0039065825,0.00029386365,0.0048313113,0.0053707873,0.010761886,0.0014866343,0.009550149,0.00013937679,0.0022342955,-0.0004527989,-0.00038686,0.0013418698,-0.00926882,-0.0017019965,0.010683732,-0.0015805007,0.0013267604,0.0010832854,-0.0010456508,0.0014919707
ARAP3,0.00079255726,0.0017668237,0.0012446364,-0.0006205343,0.0009564302,-0.00019963745,-0.001058791,-0.0029854025,5.645028e-07,-0.0011589339,-4.305037e-05,-0.0008898085,-0.00024974786,0.0003094692,4.638622e-05,-0.0014120504,0.008652303,0.009932914,0.011633314,-0.00072022947,0.007023081,0.00020201721,-0.0018136203,-0.0009900623,-0.000116578645,-0.00027008125,0.011542676,0.0007717347,0.00677389,0.0013916524,-0.0019797075,0.0004415905,-0.00029496802,2.5073145e-05
FGD4,0.00032043623,-0.00029489555,-0.00016397361,-1.7703602e-05,-0.00011722078,0.00019137404,-0.00028394023,-0.00029380195,0.00061939156,4.8091783e-06,0.0016280621,-0.00019611523,-0.0008836443,-0.0003468049,-0.0009678389,-0.00041390772,4.3197266e-05,-0.00028438613,0.0009326332,0.0008230737,0.0012551282,-0.0003504443,0.0021105153,-9.0985995e-05,-0.0003297782,-0.00015220356,0.0033522325,-0.0029285525,-0.0031040194,-0.0023297868,0.0010521915,-6.118355e-05,0.00031666298,-0.00014156247
ABR,0.0005557007,-0.0032856688,-0.00016740829,0.0009636842,0.001050312,-0.00020209934,-0.00037045073,0.0010941785,-0.00083171116,-0.0017172729,-0.00138233,-0.00022151336,0.000102799626,-0.0030846673,-0.008438347,-0.0020924974,0.007554914,0.0051536686,0.009314983,-0.001694766,0.010350238,-0.002865835,0.004036965,-0.0030514146,-0.0017407277,-0.0020996036,-0.03259141,0.0028272076,0.0013646573,0.0059303246,-0.0016758691,-0.002225831,-0.00053348136,-0.00042545825
CENPJ,0.0012485661,-0.0036819668,-0.00070886617,-0.0024231542,-0.0013802419,-0.0005190275,0.004386229,0.0010963645,-0.0020649743,0.00050389854,0.018261159,0.0013531679,-0.0015912439,0.0011632957,0.022974163,0.00035035887,-0.019038089,-0.020763176,-0.022713521,0.0022545361,-0.022292737,0.00018301742,0.0040374873,0.003713492,0.00066960126,6.18715e-05,0.00652824,0.005935524,-0.02022961,-0.00902802,-0.000275857,0.0021141253,0.000612861,0.0011233608
WASF2,-0.0023614827,0.0013335565,-0.0029852868,-0.0044787447,-0.0038930192,0.002926462,-0.0004993054,-0.0017881069,-0.00044588407,-0.001724498,-0.07883223,0.002178839,-0.0031616697,-0.005838044,0.00067420263,0.0018568547,-0.03674523,-0.031710193,-0.011495506,0.0015186945,-0.041601844,-0.0036119653,-0.0018723806,-0.0009802196,-0.0019510677,0.0020275228,-0.012026947,-0.014149096,-0.05118892,-0.021245025,0.0020423168,-0.0023878717,-0.00070187385,-0.0047724247
CYTH2,0.00083032553,0.0010296054,-0.00056256476,0.0014326517,0.0011372302,-0.0019576638,-0.0010343419,-0.0013538974,0.00040026638,1.2619069e-05,-0.0020956276,0.00021460874,-0.0009231914,-0.0012341457,2.6278347e-05,-0.00022860528,0.001760882,0.003989864,0.019500563,9.715761e-05,0.0046894583,0.00058510824,0.0014782598,-0.001286657,1.650509e-05,-0.00038815563,0.009934529,0.009974424,0.010147938,0.016543092,0.00038168603,-0.000980626,-0.0013447498,-0.00031965983
MID1,4.5443587e-05,-9.623051e-06,-0.0003653469,0.00013992905,2.7180526e-05,-0.00028882033,-0.00011612217,0.0010219037,8.9016554e-05,0.00011878067,0.00017268315,-0.0003795198,0.00040864278,0.00044732695,-0.0011024803,-0.00035346745,-0.0006157228,-0.00097471697,-9.718048e-07,1.4598352e-05,-0.0007836852,8.677281e-05,0.0008535364,-0.00028417303,4.32047e-05,0.00030759684,8.512145e-05,-0.00026677214,-0.00037913362,-0.00020957187,0.00019531103,3.3485678e-05,0.0003089432,-0.00020776618
KLC1,0.002838486,-6.176452e-06,-0.00063480914,-0.0010568171,-0.0033017038,-0.00010456714,0.000623094,0.00089272816,0.00035149098,0.00021546983,-0.0027919167,-0.0008815889,-0.0003388716,-0.0026640892,-0.005479116,-0.0015674022,-0.0013319226,-0.00024456787,-1.3931766e-05,-0.002149436,0.0014493219,0.00023907579,-0.0038490922,0.00072856474,-0.00245676,-0.00075147016,0.009558054,0.01432741,0.00056609017,-0.0051884456,-0.0011909556,0.001550905,-0.0018696642,-0.00021436226
MARK4,-0.0014188974,-0.0012583395,0.0008622914,0.00062736665,-0.00031125976,0.0023971451,-0.0009246681,-0.00044585034,0.00020562999,0.00012910955,0.0007352369,0.0005498236,-0.000113297945,-0.00024349129,0.0014172937,-0.0007452695,0.0003679003,-0.0008942216,0.008826599,0.00016136673,-0.00040132322,-0.0010800409,0.0005155638,0.0020831698,-0.0014145712,-0.00056378153,-0.011146162,0.008421061,-0.004881624,-0.0036622537,-0.00014606443,-0.00052401394,-0.0010846282,-0.00075782114
ARL8A,0.00015556833,-0.0007306827,0.0017668329,-0.00062726095,-0.004130174,-0.0020877053,0.0010053565,-0.0019074535,0.0017673908,-0.0018337411,-0.02785227,-0.0008989372,0.00028481724,-0.0020269998,0.005615707,0.0009977861,-0.032623783,-0.03283321,0.0050501376,-0.0020560462,-0.03600775,-0.0029462185,0.0011788723,-0.0032508709,-0.0010844085,-4.016644e-05,-0.03832195,0.0019210121,-0.03297201,0.003155808,-0.0014672132,0.0034241285,-0.0068514906,0.0010408929
CEP57,-0.0008047436,-9.0698704e-05,0.002046531,0.003951334,-0.0053507905,-0.0003443484,-0.0017346641,0.004400577,-0.0015609973,-0.0010514127,-0.02613396,-0.0028812126,-0.002441526,-0.0035865859,0.0035817432,-0.0012956295,-0.00027182096,0.0005313113,0.0017642368,-0.00054991257,-0.0018744991,0.00018683492,-0.003257876,-0.0007471399,-0.0024646972,-0.0029407886,0.010363007,-0.011818859,0.0061445367,-0.0064638234,-0.0005996487,0.0021646225,0.00063037104,0.0006360943
UXT,-0.000267343,0.003938673,-0.0011312058,-0.00073373603,-0.00035931202,-0.0045708003,-0.0008512157,-0.0006444832,0.0028627664,0.00088569365,0.011282426,-0.0030953605,-0.0019569213,-0.0009973374,0.0076014507,-0.0026343164,0.009599221,0.009105624,0.0027656555,-0.002197219,0.011469554,0.003155055,-0.0033928007,-0.0027720523,-0.0019572084,-0.0020407797,0.001597365,0.0031088528,-0.0063433633,-0.0048514637,0.0012667382,0.0037570307,0.0032507682,-0.0021300637
ARHGAP4,0.0021308425,-0.0021471393,0.009336713,-0.0033500344,0.0007984767,0.0007277203,-0.0023915663,-0.008111614,0.0002489584,-0.00068140536,-0.013375606,-0.0010690688,-0.0022358468,-0.0012969661,-0.0036220662,-0.005567626,0.035204228,0.037214015,0.008688896,0.00077870395,0.038306497,-0.0020445362,0.005803431,0.00010543767,-0.0036710112,-0.003335534,0.069983914,0.0049742977,0.02458201,-0.0045885034,-0.0003490335,-0.0022993884,-0.0020655103,0.0021307569
CDC42EP4,0.00045303788,0.00034597953,-0.0012981188,0.0007513848,-0.0009162382,0.00025873477,-0.00080599566,0.00072449405,-0.00078671816,-0.0005220967,-0.0061383774,-0.0006932158,3.2721884e-05,-0.00094399916,-0.00531272,0.0019954285,0.00069836667,0.0016178759,-0.011572609,-0.0008866441,0.0023221392,-0.00030806623,-0.0019593525,-0.0011031802,-0.00063081965,-8.066344e-05,0.0050902693,0.0073711816,-0.0060072336,0.004964723,-0.0011645618,-0.00022746903,-0.0011755553,-0.002322365
SASS6,-0.0006349317,-0.002136799,0.00032356294,0.0013377364,-0.0013388735,-0.0017318884,0.0005068596,0.0056287996,0.0013795827,0.00014091836,0.005814095,-0.0017009655,-0.0013171663,-0.0016392298,-0.00212803,-0.00032236107,-0.008790721,-0.009370153,-0.004883362,-3.77346e-05,-0.009976831,-0.0002962353,0.0036070598,-0.00088386494,-0.0022153645,-0.0032122734,-0.00148798,0.0043315645,-0.0052108276,0.0049849506,0.0006935723,0.0007312469,-0.00028243804,-0.00039309193
LATS1,-0.001095812,-0.0018633556,-0.00021331743,0.0033337714,-5.4283668e-05,-0.004987326,-3.5299778e-05,0.0058165966,-0.0005558522,-0.00044069166,-0.021486511,-0.0036137663,0.002731333,-0.0003698965,-0.00042170493,-0.001673617,0.0039402903,0.00650289,-0.008079026,0.0019484352,0.0045374627,0.0012312027,-0.0010269915,0.0006089358,0.0005406002,-0.00035205352,-0.020001275,-0.0040533445,0.015401182,0.006390555,-0.0010731694,-0.001140841,0.00061717926,0.002197979
OPHN1,0.0014548962,-0.0010885396,-0.00020489442,0.00017010393,0.00043677978,-0.0013227715,-0.0006593683,0.0011752761,-0.0012790257,-0.0003537523,-0.0044735973,0.00041653315,0.0005776721,0.0010348427,0.0004951748,0.0011470837,0.0005466854,0.0004450344,-0.0073510665,0.0006584083,0.0016994673,0.0011802698,-0.00013599232,0.002518014,0.0012966692,0.00058758474,0.007308279,-0.00016172668,0.0011372669,0.0049169236,-2.2351646e-06,-0.00023747796,0.00041947633,-0.00078304094
