,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CAMKK2,0.0011682659,0.0018086224,0.0005073391,-0.00067912694,0.0012015463,-0.0026084578,-0.0011911525,-0.0017452398,0.0017560605,-0.0005303486,-0.00030638193,-0.0023465543,0.000119567194,-0.00046992835,-0.0010066719,-0.0012636366,0.010115345,0.006847465,-0.02417347,0.00050897413,0.010402441,-0.0015135065,-0.0009108347,0.0009454034,-0.0024745762,-0.001905753,-0.02410975,0.005084668,0.0030876435,-0.006919644,0.0020982572,0.00174512,0.0008694801,0.001612542
NKX3-1,0.00042107786,-0.0002608269,-1.2646636e-05,0.00013152816,-3.3265205e-05,-0.00063871656,0.00061533775,-0.0006794947,0.00013061981,5.927596e-05,0.006602448,-0.00031675628,0.00068171945,-0.00060602516,0.0006688944,0.00044547583,-0.0016151522,-0.0027284285,-0.00739157,0.0002123421,-0.0021522348,0.00042361402,-0.00018139853,0.0004399771,-1.5900065e-05,0.00068914983,-0.0041559543,0.0040885033,-0.0013787851,0.0022259594,0.0006057037,0.00030352586,0.000294455,0.0005570067
APPBP2,-0.00045369787,-0.0005882716,-0.00065873325,0.0017680054,4.7206464e-05,-0.0010254951,0.00034443365,0.001497354,-0.00074338436,-0.0017786379,-0.0015146729,-0.0014540926,-0.0010665654,-0.001712762,-0.0031898336,-0.0002491469,0.0077220467,0.005007782,0.007906703,-0.0008507647,0.005942816,-0.0009335714,0.0022469605,0.0007646826,2.1148286e-05,-0.0017394249,0.007382235,-8.789481e-05,0.0010437389,-0.0028287624,-0.0018113819,-0.000866983,-0.00025762714,0.0011101526
CENPN,-0.002498704,-0.0020414642,-0.0014202715,0.001000785,0.002084489,-0.0002580175,-0.0014951298,0.00372153,0.0007777666,-5.503e-05,-0.0043395218,-0.0012133281,-0.00090559624,0.0014013615,-0.00035451128,8.2147795e-05,-0.003633231,-0.007658791,-0.0046503707,0.002307663,-0.0048240116,0.00054982514,0.001393943,0.00033443765,0.0010650625,-0.0004737113,-0.0049408437,0.0029611776,-0.003616015,0.0040978733,-0.0026460486,-0.00016584671,-0.0015603619,0.0005108725
MAF,-0.00013879468,0.0009253834,-0.00033972095,-0.001952251,-0.0005159943,0.0014531092,-0.002684999,0.0021681949,0.0015741555,-0.0033732823,0.014882473,-0.0021510818,0.0002584317,-0.0012674002,-0.004543367,0.0017697617,0.024795327,0.020820098,0.0145698525,0.0018199633,0.028001841,0.0009048457,0.012341676,-0.002583389,-0.00019356221,0.0011679898,-0.014346525,-0.0012018952,0.023764418,0.015252933,0.00034158537,-0.00191902,-0.0005967667,0.0010281237
NGLY1,0.0013378725,-0.0009450218,0.0023625763,-0.00032075105,-0.001981461,0.002259023,0.0010165588,-0.00028720777,-0.0027258543,-0.0014397906,-0.008918983,5.460191e-05,-0.001724604,-0.00079735037,0.011252748,-0.0017169197,-0.015924921,-0.017325452,0.0053994306,-0.0008037116,-0.020501213,-0.0003103895,-0.0023829578,-2.2543649e-05,-0.002381749,-0.0006483917,-0.007674476,-0.00018412255,-0.027692093,-0.0014876289,0.0023888252,-0.00044164626,-0.0018383994,0.0001054003
UBE2J1,-0.009585436,0.0014684366,-0.007138088,0.017106183,-0.0049365805,0.0011314261,0.0016721258,0.0033483866,0.0017735291,-0.0031555356,-0.055411153,0.0021652628,-0.005784892,0.0068410514,0.024839453,-0.003040679,-0.010341507,-0.0073314016,-0.0035696605,0.00019281064,-0.017608032,-0.0072501837,-0.008848908,0.0113086365,0.0052419375,0.010178406,0.13511273,-0.018401433,-0.013940634,0.028571656,-0.0032337604,0.001480888,0.0009192631,0.0023363454
ELK4,0.000993118,-0.0031614292,1.1608742e-05,0.001936017,-0.0010477954,0.002339332,-5.0967807e-05,0.0004812459,-0.00029303692,-0.0008220303,-0.0058274404,-0.0027303598,0.00025185343,0.0017083733,0.000686405,-0.0022112273,-0.008219434,-0.00838615,-0.029107422,0.0017566234,-0.008220853,0.000561994,-0.0005694817,-0.0016076104,-0.00046456323,-0.00063216256,-0.016847622,0.008104656,-0.015380805,-0.0017631687,0.00067182555,0.0023191052,-0.0005972763,0.0024667094
ABCC4,0.0008022751,-0.0001321496,-0.00045230312,-0.00089167635,-0.00043005374,0.0011072116,-0.00016549842,-0.00058876275,-0.00012987551,-0.00024953805,-0.011938304,-0.0011728476,-0.00037640313,0.00061636063,-0.0012600287,-0.0013815225,0.0032044197,0.0058750235,-0.008121054,-0.00201509,0.004206831,-5.501478e-05,-0.0015198507,-0.00022476997,-0.00052909716,-0.00079026306,-0.022090744,0.0021161356,0.009666124,-0.0029247336,0.000986755,-0.00019398956,-0.00012822174,-0.00037222976
DBI,-0.002135219,-0.0058782906,-0.001727775,-0.010347733,0.004189207,-0.0022271732,-0.0027946702,4.9605434e-05,0.008010616,-0.000136571,0.07749081,-0.0011137265,0.005053089,0.002519439,-0.022704389,0.00891687,0.007112633,0.005891893,-0.062807225,-0.00016678836,0.0015088085,0.001109397,-0.0016904465,-0.0062961215,-0.00036970124,0.007692926,0.023031648,0.017303044,0.030572666,0.033601254,0.009142316,0.001472606,0.0034081747,-0.0031151355
STK39,0.0003728247,0.00020561645,0.0015078234,6.698032e-05,-0.001853505,0.0002502517,-0.00017406512,-0.0013219035,-8.094097e-05,-0.0005123181,0.0036357536,-0.0017681482,-0.00019677513,-0.00034099745,-0.00040107305,-0.0006687165,0.0047823577,0.0048093484,-0.0020020194,0.00012859788,0.007105496,3.3405253e-05,0.0003733397,-0.00034426074,-0.0014908405,0.0006134593,-0.01025178,-0.00072896766,0.0035630937,0.00038396555,0.0011082856,-0.00022704323,-0.0003742103,0.00031852056
HERC3,-7.091584e-05,-0.00039740774,0.0006119904,0.0010612829,8.761363e-05,-0.00014971428,0.00087890594,-0.0006084506,-0.0004981232,-0.00024001735,-0.0039198603,-0.00055109477,4.8117232e-05,-0.00025958844,0.00015057014,0.00039221067,-1.02936165e-05,0.0013271164,-0.001584357,0.00018018957,0.00047949413,-0.0018386435,-0.0004015673,0.000633843,-0.0005764394,-0.00047750984,0.005310627,-0.00059662946,0.0036977413,-0.0031016262,0.00021444645,0.00027060768,0.00019598079,0.0013730743
PGM3,-0.0023355011,0.0025538246,-0.003755786,0.0020534531,-0.0011637935,-0.0035010644,0.0017493076,0.0048950836,-0.00088866596,-0.002880546,0.001753418,-0.0026864675,-0.0037036845,-0.0038645898,-0.003662763,-0.0008815738,-0.0028374484,-0.00096228305,-0.007925911,-0.0005349976,-0.001527628,-0.0029576663,-0.0027883512,-0.0041207983,-0.0011090977,-0.0010486915,-0.030198483,-0.00048477203,0.0018041091,-0.0035075722,-0.0024626178,-0.0017949301,-0.0020844399,-0.0031058833
UAP1,-0.0020026695,0.0018043906,-0.0013576894,0.0013152708,-0.0008204085,-0.00010360221,0.00090560043,2.2511264e-05,-0.0008071451,-0.0011957757,-0.019495262,-0.0021179346,-0.002151901,-0.003331893,-0.0064548943,5.252056e-05,-0.002253778,0.003691369,0.025273127,0.0014770124,-0.005701684,-4.435364e-05,-0.008534874,-0.004615068,-0.0029267038,0.0019867907,-0.046993468,-0.0073116305,-0.007887855,-0.007081243,8.197968e-05,-0.0008927958,-0.0002069427,-0.003872061
SEC24D,-0.0019322057,0.0044504683,-0.0025551752,0.0020546352,-0.00051083637,-0.0064035635,0.0028114521,0.008841259,-0.006107342,-0.0041010613,-0.0268505,-0.0047626086,-0.007631964,-0.005634228,-0.009562031,-0.0033182595,-0.01032809,-0.0063012177,-0.0005081152,0.0008135258,-0.010036899,-0.0049741436,0.0012444919,-0.0012267313,-0.0041043134,-0.0010879281,-0.038351443,-0.014569357,-0.02508664,0.008579608,-0.004395861,-0.0043134596,-0.0058796355,0.0025162566
LMAN1,-0.004285512,0.0019236343,-0.009240923,0.006118354,-0.0055129644,0.004155714,0.007523814,0.0042121755,-0.0055304063,-0.0011038478,-0.015555557,0.0020932208,-0.009540345,-0.0020097543,-0.007278729,-0.0018130488,-0.022969669,-0.018399285,0.01812378,0.0030159964,-0.01895972,-0.0023585442,-0.019348808,-0.0041902815,0.00093060744,0.0003502537,-0.05609644,-0.0027924057,-0.03603204,-0.016362615,-0.003914852,0.002454042,-0.0001766754,-0.0009798195
MAK,0.00013152648,-6.547717e-05,0.00013567643,-4.675317e-05,-0.00026878965,0.00015487976,0.00019739603,0.00036178017,-0.000100698926,0.00028666735,-0.0009272057,2.8843766e-05,0.0002008041,0.000111321686,0.00041333592,0.0001892164,-0.00038572805,-0.0005852536,0.0015686228,9.014938e-05,-0.0005290909,0.0002476571,0.0001757077,0.00043120608,-8.122513e-05,0.00016908806,-0.001156336,-0.00050930696,-0.0005683519,0.0007222636,8.2135475e-06,3.3674467e-05,0.00026604632,0.00017240421
STEAP4,-0.0032990056,-0.0014297029,0.0025638905,0.0029724466,-0.002346466,0.005837557,0.004140888,-0.0065322933,-0.0007044915,-0.0022997444,0.0047161398,0.001667105,-0.00033330938,0.0005318666,-0.0029651015,0.0036505263,-0.01156634,-0.009031925,0.2059749,0.0006569652,-0.013972385,0.001357371,-0.0021202473,0.0024242955,0.00082211517,0.0033752716,0.00844182,-0.010107037,-0.0021682126,0.009052096,-0.0037901239,-0.0013749843,-0.0005072989,0.004345434
SRP19,-0.0017512458,0.0009014535,-0.00020365685,0.0020573542,-0.0033835473,-0.0015346163,0.0007753122,0.0043388987,-0.0009346824,-0.0030010832,-0.0008135021,-0.0026237695,-0.0022489878,-0.0022248891,-0.00909652,0.0015575755,-0.00807933,-0.011055562,0.0045973877,0.0007451836,-0.010965607,-0.0010768,0.00055982947,-0.003586391,-0.0016049776,-0.0012561831,-0.006836106,-0.006864418,-0.00985239,0.003127481,-8.329082e-05,-0.00069932645,-0.0011467754,-0.00088774564
IQGAP2,-0.0002115763,0.00072839856,-0.00042892885,0.0024281945,-0.001803235,0.0033124122,-0.0028233777,-0.001285686,-0.0020296106,-0.00033968795,0.006932034,-0.0023911996,-0.0021747563,-0.003955392,0.010271464,0.0010840207,0.008264426,0.0050287084,-0.017943962,0.00031719558,0.008714215,-0.001973714,0.0062615774,-0.002482327,-0.00059806264,-0.0017103447,-0.012749212,0.0036760115,0.013981153,0.010217511,-0.0009665841,0.00036260387,-0.0012669371,-0.0031208657
RAB4A,0.003541436,0.002049898,-0.0020470074,-0.0023791825,0.0004343815,-0.0019259778,-0.0015011886,0.007029366,-0.0057657324,-0.0005879136,-0.040908966,0.0029376796,-0.001046891,-0.0010488008,-0.0017206677,-0.0050042514,0.061896525,0.06670357,-0.022081869,-0.0048060785,0.065928966,0.0038339542,-0.005499632,0.001423975,0.0014844426,-0.00657163,0.0077919317,-0.00018620987,0.101380914,0.029525205,-0.0013235083,0.00027065788,-0.003734176,-0.0011400983
SRF,0.0015599648,0.00079440634,-0.0011228318,0.0013987026,-0.0010790305,-0.0009218918,0.0007642588,0.000782595,-0.0029421942,-0.0017021723,0.0023750775,-0.003522857,-0.0018760987,0.00016915209,-0.0027468882,-0.0014006258,-7.3007825e-05,0.00024554553,0.004813381,-0.0013816203,0.002519547,-0.0020018308,0.0031910313,0.0024534743,-0.00051057775,0.00061710645,0.011164407,0.002530889,0.004355089,-0.005040119,-0.00010171921,-0.0024447916,-0.001906739,0.0018275577
SLC38A2,-0.001007897,-0.002088715,0.00039860143,0.00065981323,-0.0020710563,0.0030913418,-0.00074421597,-0.0021734762,0.0026395,0.0011490948,-0.0053342544,-0.0029845578,-0.0010362207,-0.0011887987,0.007866368,0.0022700168,-0.0046556,-0.0073578483,0.001872081,-0.00018321515,-0.007790896,-6.394121e-05,0.0016879988,-0.00089895516,0.0010353994,0.0035553,-0.0014538094,-0.0023767313,-0.0026634664,0.0020534045,0.00087641546,-0.00065996073,0.0008795501,0.000777567
CDC14B,-1.4301519e-05,-0.0010267821,0.0016424765,-0.00011787979,-0.0005899524,0.0024187048,0.00048099487,-0.0047542215,0.00075506495,-0.0008150563,0.0004834137,-0.00030196246,-0.00031975817,-0.0006735212,-0.0026073635,0.00067341805,-0.005479773,-0.005514942,0.0032747316,-8.9629735e-05,-0.0076039713,0.00055284187,-0.003503595,-0.0016374411,-0.00024475864,0.000781436,-0.01654491,0.0025949187,-0.0069623534,-0.0015214096,0.001501047,0.000120627024,0.00083104783,-0.00061640464
XRCC5,3.7997026e-05,0.0021211489,-0.0029188928,0.0043184017,-0.0028801279,0.0023733955,-0.0005251831,-0.0020345263,-0.00032860035,-0.001354868,-0.009388949,-0.0040705367,-0.003676724,-0.0045799147,0.0027921356,0.0027457413,0.0010121695,0.0053106076,-0.0061155367,0.0022265345,0.0009528821,0.0012994799,-0.0065772654,-0.0065067727,-0.0021413006,-0.0042268247,-0.020300727,0.007666139,-0.003223212,0.011644871,-0.0058908737,0.0005622343,-0.00044912766,-0.00038799786
GPD1L,-0.00035107153,-0.00053009985,-8.42184e-06,0.00015944791,-0.00082391576,0.0004602282,-0.00026728315,0.0005343871,0.00021558144,-0.0002111809,-0.0026838165,-0.00046464987,-0.0004192433,-0.00016242384,-0.0027858291,-0.0006258852,-0.0007404445,-0.0008972852,0.005652917,-8.009433e-05,-0.0016949011,-8.0677455e-05,0.0001281644,-0.00011582305,-0.00029794424,-0.00019851806,0.0003946109,0.000942162,0.0015012748,0.0013282073,0.0001321536,0.00034332366,-0.00067835243,-0.00033350906
TMEM50A,0.001315631,0.0029851561,-0.0048465026,-0.003487411,0.002862068,-0.001994811,-0.00038604497,0.004100802,-0.0049251495,0.004000727,0.013668592,0.002312156,-0.0024979275,-0.0026414904,0.020820783,0.007010419,0.04296862,0.036896378,0.026946506,0.0014679385,0.03817729,0.00086538686,0.0033831995,-0.00782664,-0.0015639192,-0.0030272936,-0.023150707,0.00097192824,-0.0044626105,-0.02186658,-0.0018761483,0.001398456,-0.00028812626,0.0012965814
ADAMTS1,-0.0005371507,0.00028366336,0.00041462816,0.00041403805,-0.00011256821,-5.0001854e-05,0.00019379045,0.00019733855,-0.00026406746,-0.00042407447,-0.0034315314,-0.0005876238,-0.0006114625,-0.0005403895,0.0009968734,-0.00029125332,-0.0023348203,-0.0015635266,0.0032086805,-0.00031583986,-0.0021174366,7.194902e-05,-0.00042103976,0.00023352573,-0.00010284262,0.0002656691,0.0067230966,-3.3066724e-05,-0.0036428426,-0.0007691152,-0.0001455541,-0.0006239877,-0.00056206423,-0.0004339212
PTK2B,0.002681284,-0.0025405118,0.0009938325,0.0022123274,0.00064336305,0.00047948907,0.0010436904,-0.005266732,-0.0020339412,0.0010928483,-0.002638482,-0.0012424832,-0.0008528178,-0.002994193,-0.014477809,-0.0012274337,-0.017113933,-0.01644067,-0.044936925,-0.0013071399,-0.020680355,0.0030299628,-0.0021395956,0.0020684942,-0.003272603,-0.0037634235,0.018043436,0.0047559263,-0.013243898,0.002234781,0.00011376721,-0.00016959941,0.00016664332,-0.0005233522
CDK6,0.007073611,-0.0069439053,-0.0058777197,0.0053301738,0.0027991591,-0.0034204866,0.00038159717,-0.00044035405,0.0032995674,-0.006444255,-0.059927803,-0.0045187934,0.0009765952,-0.006060351,-0.0102622695,-0.00547962,-0.004486558,0.0005158496,-0.07690789,-0.008816052,-0.008836117,0.0036497677,-0.021406831,0.0072795693,-0.0018088768,-0.005241779,0.1489607,0.01659551,0.0036567836,0.016728198,-0.005472658,-0.0012978795,-0.0012125823,-0.0014084541
HSD17B14,-0.00063843786,0.00032065058,-0.0014299804,0.00028468756,-0.00054483215,0.0011205175,-0.00044124114,-0.00083269674,0.0021720398,-0.0008916314,-0.0023522389,-7.667625e-05,0.00031923217,0.00056940154,0.0001013415,0.0003707689,-0.0052582277,-0.0058327243,-0.005075212,-0.0009383502,-0.004068321,-0.00024671544,-0.0006311033,-0.0011740297,0.00093708764,0.00092827895,-0.00854308,-0.0004840521,-0.0063953814,0.0009182217,0.0003737259,0.00019236925,0.00096404186,-0.0010375833
VAPA,-0.002696421,0.0015812562,0.0044801375,0.0030363956,-0.003710056,-0.00013726842,-0.00485091,0.011192857,-0.0059725875,-0.0026817238,-0.029333126,-0.0016885097,-0.0023547453,-0.010773502,0.026632978,0.0018855921,0.0136294365,0.020115042,0.036623128,0.0049912883,0.008012728,-0.003510811,-0.004174092,-0.009163391,-0.0069410163,0.0013826749,0.043495305,-0.007315155,0.019709444,0.01099786,0.0004865448,-0.0023914352,-0.000898265,-0.004215083
MYL12A,-0.0051043555,-0.004091598,-0.014186864,0.0005241388,0.0018273683,-0.0022968242,0.0027363994,0.00958779,0.005009556,0.006351163,0.016423456,0.008073478,0.001579558,0.003003017,-0.017055167,0.014700093,0.019527497,0.02872245,-0.074487194,0.0011808887,0.025604622,-0.0010987329,0.0076615685,-0.007182469,0.0002539678,0.006796868,0.034683228,-0.0073694387,0.0021176378,0.0010690063,0.0068020425,0.0040246192,0.0051400126,0.009099924
UBE2I,0.0018909168,0.00024198243,0.00229507,0.0017434879,-0.003209492,-0.003740549,-0.0033141265,0.0069370754,-0.004946874,-0.003746015,-0.004122529,-0.0035723313,-0.0021298889,-0.0023406693,0.012697167,-0.00051067135,0.021046171,0.022967868,-0.0049587204,0.00077013695,0.02013477,-0.0043517966,-0.0036334798,-0.0034695948,-0.0035327587,-0.0021727115,0.02034943,0.008212145,0.035910983,0.002051693,-0.0023077386,-0.0027759413,-0.0031597945,-0.0036012905
OAS1,0.00034743303,0.0022647982,0.00051852304,-0.0005858756,0.0061142426,-0.0030909672,0.0029082801,-0.010806023,-0.0017758978,0.008840694,-0.034289468,0.008034877,0.0026088958,-0.0022019614,-0.00035821827,-0.0044717477,0.035979785,0.020101348,-0.020668985,0.00048700703,0.0352888,0.008270612,-0.018671166,-0.00032090748,-0.005638336,-0.0006278461,-0.05343211,-0.019791482,-0.121725716,-0.16295502,0.0024288772,0.0033716827,0.0041997978,0.0018413805
SAMD9,-0.0023949207,-0.0012098129,0.007924285,5.499017e-06,0.009892439,-0.00031838543,0.00434109,-0.010077416,-0.0022931953,0.0066202427,-0.013833462,0.0064347535,0.0042165397,0.00017624517,-0.0138955815,-0.0033918133,0.06536383,0.05082156,-0.01692129,0.004627512,0.056946125,0.011720853,-0.007896508,0.0006195137,-0.00209513,0.0015208606,-0.03135911,-0.007196346,-0.07746074,-0.12589492,0.005099952,0.0048297592,0.008488607,0.00509151
HLA-C,0.0033517259,-0.005275799,-0.022431396,0.0011710385,0.004190697,-0.0041301586,0.0071510924,-0.0012512569,0.009202009,0.010435333,-0.009284107,0.005644252,0.0035852955,0.002409333,0.015970023,0.0023661775,-0.15040459,-0.16282812,-0.18688856,0.016327461,-0.15632421,-0.004524574,-0.0028341606,-0.002130744,-0.0003301316,0.001040351,-0.025973313,-0.009657286,-0.14170435,0.006293624,0.0021347457,0.008315112,0.0067706723,0.004080673
PARP9,-0.0005656705,-0.0019514597,-0.0014946343,0.0075645447,-0.00097033114,0.0016714481,0.0037000924,-0.0047451877,-0.00061858806,0.001116919,0.032523427,0.0009251062,-0.0009228823,-0.0033633192,0.004858551,0.0001453082,-0.03657732,-0.044695135,0.037265837,0.0041914172,-0.056704093,0.005774247,0.0022864363,-0.0035976982,-0.0014973413,-0.0037619863,-0.0355415,0.005970796,-0.16534775,-0.07091947,-0.0016674463,0.0013810844,0.004929924,0.0036241028
UBA7,0.002418961,0.0006578173,0.0023469978,-0.002408776,0.0014422161,0.0013463114,-0.0015981821,-0.0025502804,-0.0008463487,0.0023660716,-0.0064051943,-0.002938576,-0.00087131775,7.20914e-05,-0.009034798,-0.0035632518,0.0037865688,-0.003849811,-0.04024474,-2.8523753e-05,0.0005739222,0.0016809121,0.0015059218,-0.00043848844,-0.0016196228,-0.0032704866,0.0067507694,0.015180312,-0.029400866,-0.018649593,0.003597233,0.0017138592,-0.00047272336,0.0005519697
TRIM5,-0.001481463,0.0016929953,0.001732838,3.5649693e-05,0.0026723498,-0.0012313444,-0.00012282314,-0.0004123932,-0.0009896171,-0.00031225412,0.010014047,-0.0009699369,-0.0013698156,-0.0028307799,-0.0045627784,-0.0037174693,0.012603344,0.0068533686,0.021713573,0.00083180954,0.011658799,0.0014140102,-0.0009970139,-0.0021083024,-0.0024705688,0.0003370083,-0.022451935,-0.0075905398,-0.021001847,-0.009883437,0.0011157191,-0.0012194689,-0.0011360524,0.0012585695
NCOA7,-0.0032075678,-0.00023693404,0.0018005258,0.003150609,0.0018295676,0.0061767306,0.00301235,-0.008275194,0.0017478062,0.0011314718,-0.010294702,2.4202645e-05,-0.00014943731,-0.0017025075,-0.01537083,0.0042715254,0.0015811746,-0.001130548,0.08042601,0.00526416,0.00036138186,0.0042544613,-0.0059972815,0.003784303,-0.0012989574,0.0073238616,0.03632585,-0.004302097,-0.065018594,-0.040603787,0.0015989105,-0.0021774096,-0.00024330307,0.0060760267
TMEM140,0.0022472625,0.0006550839,-0.0020558673,0.0008008471,-0.0012992402,-0.00042954908,0.0017871645,-0.00061169866,-3.2491283e-05,-0.0008660289,0.008547041,-0.00080473605,0.0011263049,-0.0015120839,-0.00046282116,-0.0005939128,-0.038079686,-0.043742575,-0.048833054,-0.00024822887,-0.043155078,0.00074939016,-0.0077637862,-0.0015696015,-0.00044436092,0.0005903098,-0.037590653,0.008740502,-0.025756,-0.01269868,0.00016739537,-0.001162559,-0.0013318614,-0.0035952856
GMPR,0.0010480648,-0.00065690227,0.00082617335,-0.00077573134,-0.0009946715,1.5107063e-05,0.00034242574,-3.3989963e-05,7.609158e-05,0.00091094285,0.0067116404,-0.00057458587,-0.00044821334,-0.0003153975,-0.0008691916,-0.0007336771,0.0056021917,0.0031607212,-0.0041866763,0.0011468083,0.0035613864,0.0010779272,-0.0015136221,0.00027687973,-0.0010247028,0.000665212,-0.0024409036,0.0025857037,-0.015482818,-0.007957279,0.002466448,0.00093112496,0.0005621699,0.00022994356
LPAR6,-0.00043418576,-0.0033390482,-0.002767895,-0.0004988248,-0.0039029205,0.0057809413,-0.0029267087,0.0073094973,-0.0005287483,-0.0011309865,2.7188415e-05,0.0010285098,0.0022857634,0.0020155646,0.016179347,-0.0017650562,-0.007978224,-0.016644605,-0.011440933,0.00057898613,-0.00892699,-0.004934265,0.02757024,0.0014724244,-0.004178534,-0.0011282412,-0.038383562,-0.013625893,0.0034481164,-6.748019e-05,-0.0008365513,-0.0014314662,-0.0017379206,0.0010695488
MOV10,0.0042618983,-0.0029245254,-0.0008395061,0.00033483937,-0.0007421028,-0.00258431,0.0015937745,-0.0035145862,0.0025116834,0.0007012032,0.0077153253,-0.0014615498,0.0013278708,-0.0031566392,-0.004883445,-8.040458e-05,-0.041566994,-0.045232728,-0.10541845,-0.0019915146,-0.04364167,0.0015047687,-0.00426087,0.0023294364,-0.00155895,-0.0028360477,-0.01243979,0.0035063156,-0.06711801,-0.024028938,0.0022103256,0.0012379895,-0.0011726244,3.5757896e-06
NUB1,0.0034065132,0.0036445162,-0.010262138,0.0029635038,-0.0039206585,-0.0049873446,0.0018139641,0.0043862364,0.0027628152,0.0037737058,-0.005389476,-0.0018729283,0.0017638284,-0.002323769,-0.007907675,0.0027979524,-0.07885989,-0.082654536,-0.1958677,0.003390012,-0.08758495,0.0041200584,-0.008585345,-0.00273652,-0.0030158341,0.0008793671,-0.044683464,0.0057912557,-0.072492816,-0.006469124,0.0010265561,0.0016234133,0.001423631,0.00022291124
MVB12A,0.0025019867,0.0014870404,-0.00081436126,-0.00058209477,-0.0021373043,-0.0011220437,-0.001194914,0.0015938253,-0.00071905536,-0.00182796,-0.008096241,-0.003602822,-0.0033545874,-0.00011278533,0.0036340063,-0.00042293489,0.0051460424,0.0054222452,-0.008164654,-0.0005036138,0.0051482986,-0.0017777295,0.0044433805,-0.0025309508,-0.0024657424,0.0014023647,-0.008099097,0.0077014253,0.041644506,0.023263497,0.0038684285,-0.0010582198,-0.00036354965,-0.00012549864
ARCN1,-0.0029880013,-0.0003740802,-0.0009768519,0.0006150825,-0.001737679,0.00092043553,0.0010613882,0.00037532087,-5.0582647e-05,-0.0022263764,-0.007914923,-0.007766156,-0.0013043815,-0.0016820697,-0.0026041386,-0.0022276149,-0.017665427,-0.013782734,-0.0046814433,0.0020626439,-0.014145209,-0.005674928,-0.0054491786,-0.0006771166,-0.0058258134,-7.1850496e-05,-0.033800293,7.7532604e-05,-0.0040961364,0.008131628,0.0011018569,-0.0002550863,-0.0028109679,0.00256486
TMED10,-0.0024335175,0.0013140857,-0.010381824,-0.0012505647,0.0047244485,-0.003297321,0.003471396,0.014621938,-0.007265824,0.0023696285,0.011471287,-0.00062908663,-0.0059339283,-0.00311062,-0.007015569,0.0023854973,0.039029136,0.03822892,-0.033692498,0.005001592,0.04651051,-0.0049707205,-0.004842185,-0.008875291,0.0013450099,-0.0042312527,-0.022974214,0.0025098927,0.029955406,0.0004905148,-0.0027854708,0.0015214662,0.003300752,6.047743e-05
RAB14,-0.002586609,-0.0014959984,-0.006237902,0.001179294,0.00056765205,0.0006609282,0.0004192709,0.005224622,0.0011807943,0.0020611587,0.022763973,-0.00066940207,-2.6213645e-05,-0.004015235,0.0058750184,0.0026692732,-0.013014635,-0.011228705,0.016420962,0.002157634,-0.012502024,-0.001590212,0.005252955,-0.0016032808,-0.005373729,0.00094431784,-0.008619758,0.0008723463,-0.0054299715,-0.0038124397,0.0035263072,-0.004830439,0.0017043466,-2.5456073e-05
COPB1,-0.0026468737,0.0025961322,-0.003065544,0.0019593707,-0.0012909301,-0.0024598052,0.0035110714,0.00454785,-0.0036044582,-0.0070380676,-0.018381761,-0.0049575083,-0.004691272,-0.004513606,-0.0014001912,-0.0017089095,-0.004134533,-0.0024174766,-0.018111313,-0.0031351205,-0.0055166017,-0.004902378,0.00018992482,-0.004985947,-0.0024329266,-0.0004819895,0.0024123557,-0.00072532956,-0.017984139,-0.016360765,-0.0017223039,-0.002790619,-0.003611743,0.0006639816
COPE,0.0002582692,0.0028110514,-0.013768111,0.002108951,-0.007216445,0.0012057913,0.0012501521,0.011920548,-0.002203777,-0.0010327438,0.026711714,-0.004696189,-0.0077571725,-0.0066415174,0.0042330357,-0.0013421056,-0.012074391,-0.006637009,-0.01934949,-0.001872011,-0.0055334345,-0.010600141,0.0056922147,-0.007588352,-0.002476701,-0.0078031993,-0.02582015,0.002657052,-0.015315279,-0.020592367,-0.006494678,-0.0056795506,-0.0013331078,-0.0048985383
BET1,-0.002570698,0.0023887944,0.0013922722,-0.002086222,-0.0021702386,-0.0023777648,0.0017592964,0.004489696,-0.0012690985,-0.0023587851,0.0011184894,-0.0025246367,-0.002512048,-0.004167958,0.00393511,-0.0010040804,-0.015203713,-0.014814171,-0.01815661,0.0009799817,-0.013541537,-0.0037716874,-0.004855765,-0.0018238438,-0.0035344816,0.0018823775,-0.020411316,-0.0021384242,-0.0070642116,0.0055340985,0.00021629022,-0.0015776791,-0.0029513163,-0.0051101893
RER1,0.0022768113,-0.0004353465,-0.00801811,0.0032330484,-0.0026123181,-0.00039680902,4.4053224e-05,0.0115808025,-0.008285446,-0.00035250254,-0.02247797,-0.0030103785,-0.003332061,-0.0011718594,0.012534453,0.0037116306,0.0028702626,0.00558414,-0.025816726,0.0015184976,0.0022355383,-0.004388269,0.0013160234,0.00018875054,-0.0021797614,-0.0036343823,-0.007564047,0.018027583,0.010489159,-0.0072274823,-0.0027175446,-0.00092985877,-0.0022872612,-0.0019127041
