,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
STARD3,-0.00010666743,-0.0014507226,-0.0018277826,-9.5953765e-05,-0.0032125765,0.0013273581,-0.000912089,-0.0009892919,0.0030260922,0.0014689604,0.01503553,0.00016529184,-0.00010978235,-0.0057361964,0.010606799,0.0026937597,0.003762815,0.0006985343,0.015728585,-0.0016474735,-0.0011368326,-0.0027191346,-0.0035054823,-0.0026081814,-0.0015125473,-0.0013942133,-0.018095706,2.5825886e-05,0.0024603903,0.0082071535,-0.004751323,-0.00424436,-0.0019103407,-0.001775666
MARK2,-0.00021455066,-0.0018091894,0.003067667,0.0011535961,-0.00501882,0.0012943993,0.0004204859,-0.0054473835,0.0015053345,-0.0025710429,0.001649938,-0.0017860581,0.00049018936,-0.0030441661,-0.0037304058,-0.001906561,-0.015669398,-0.016229171,-0.0056451303,-0.002214268,-0.01779091,-0.0017564188,0.0031289803,0.000326059,0.000755347,0.00269523,0.012347963,0.0012178562,-0.0021978496,0.01453764,-0.0014591558,-0.002425808,-0.001168818,-0.0016807504
MAPK8IP2,-0.0005447666,0.0005899892,-0.0013659578,0.00026515956,0.00047188945,0.0003365986,0.00034904244,3.210658e-05,-0.00035007996,0.00023046168,0.0005019842,0.00015790513,-6.80041e-05,-0.00024563452,0.0008700414,-7.074742e-05,-0.00010074363,-0.00034046717,0.0023678541,0.0011657388,-0.0002427778,0.00036751968,0.00015178116,-0.000156411,0.00038803896,-0.00092917815,-0.00029933124,0.00028008063,-0.00040249721,-0.0010347603,5.630174e-05,0.00020991745,-0.00014732224,-0.00020079351
WIZ,0.0011820825,0.0012224771,0.00085055415,0.0013327991,-0.0015115908,-0.0015060954,0.0023491404,-0.0028608728,0.0002837663,-0.0009666717,0.0009627287,-0.003230485,-0.0004999978,-0.0010686513,0.002567068,-0.00061628193,0.006962304,0.008552009,-0.0010254815,0.0015605937,0.009279859,-7.579793e-05,0.0007675995,-0.0019273952,-0.00081152737,-0.0008271784,-0.0048697684,0.0014354414,0.00819983,0.0055868197,-0.00061333034,-0.0013838615,-0.00073752465,-0.0009896777
POLR2A,0.0064327084,-0.0013863542,0.002603126,0.005675302,-0.0031755865,-0.0011056671,0.0025214192,-0.008758263,-0.003603536,-0.0035005182,-0.0021531095,-0.00026963183,0.0013476685,-0.003592141,0.0030695666,-0.000722468,-0.015482032,-0.0068537374,0.01880137,-0.0048090755,-0.016988186,0.00045313593,-0.0047438764,-0.0075158514,0.004569682,0.000432427,-0.005916037,-0.003404698,-0.037582844,-0.0071155494,0.001335368,-0.00096011034,0.0032781365,0.0016161208
POLR2G,0.00405775,0.0018481867,0.0057687894,0.0024233528,-0.0035161225,-0.001040907,0.0016045003,-0.009011528,-0.0029002253,-0.0027498913,0.014672312,-0.003141162,-0.00039978418,0.0028121436,0.016232815,-0.004039374,-0.008266151,-0.00572473,0.00087963534,0.006895229,-0.0046901302,-0.0021875552,-0.0058530723,-9.047004e-05,-0.0013880853,0.0049035386,0.030962795,0.005038289,0.022652553,0.014650146,0.0015595402,0.003332524,0.0030002964,-0.0018514575
POLR2E,0.010207383,0.0032919645,-0.013097384,-0.010683485,0.003106524,0.0015383856,-0.0013319956,0.00587368,-0.0058910674,0.0046844357,-0.030209836,0.0017638674,-0.0069305045,-0.008483554,0.011081693,-0.0053909654,0.0598366,0.06306487,-0.05892992,0.0015618848,0.07411724,-0.0042580124,0.0054230476,0.0026944366,-0.008500364,-0.005631106,0.02905101,-0.0009655685,0.10504287,0.015181097,-0.012330953,0.0047743265,0.00089449727,-0.0060070967
POLR2J,0.0019356346,0.0002163939,0.0007447007,-0.0002562074,-0.0004610395,-0.0022351006,-0.000899963,-0.001913551,-0.0016624416,-0.0031274557,0.019016461,-0.0036611997,-0.0022358017,-0.0029320025,0.011092862,0.0028205686,0.0198824,0.018633146,-0.02028775,0.00090708584,0.015920887,-0.0054231207,0.00052693806,0.004393725,-0.0039227135,0.0011654967,0.013282755,0.003210304,0.040570967,0.0074148267,-0.0022746685,2.5613037e-06,-0.0011853812,-0.0036725325
POLR2C,0.00084344565,-0.00013845088,-0.0032942414,-0.0019959903,1.174884e-05,0.0030933137,0.0042098593,0.0014471663,-0.00234259,0.006290838,-0.003431906,0.0015171206,-0.001142819,-4.8796105e-06,0.0040379334,-0.0036614842,0.0020619459,0.003777657,-0.0048747417,0.0005129422,0.006462043,-0.00066082994,-0.0068812943,-3.5161363e-05,-0.00011340589,-0.0007980364,-0.003861183,-0.0035227195,0.0068834675,-0.004449746,0.0032552204,0.0030755324,0.00041215878,-0.0009564777
POLR2K,-0.0019017804,-0.0018629697,-0.009619513,-0.0026027935,0.003872571,0.0005451756,0.004874763,-0.0028337347,-0.0027460256,0.0033135833,0.026325583,-0.0024220324,-0.0030870866,0.0004807521,-0.0058085015,7.1497045e-05,-0.038805827,-0.045072325,0.017154008,0.0045557143,-0.04359829,0.0036736233,-0.01108966,-0.005605854,0.002139219,-0.0020706134,-0.03463591,0.0063994727,-0.07323385,0.0021041338,-0.0033051965,0.006917819,-0.0055116354,-0.0010641724
GTF2H3,0.0038013246,-0.0020124947,-0.0010875156,0.004620361,-0.002030134,-0.004312155,0.0001648336,-0.00014582476,-0.00028605218,0.00025054585,0.00981028,-0.0019138035,0.00045574887,0.0027598648,0.0026427747,-0.0006420518,0.0046625105,0.0019533848,-0.015234726,0.0023151306,0.0064498847,-0.0001430773,-0.0014488422,-0.0002561774,0.0009985982,0.0020232652,0.021975514,0.0041324547,-0.00046000315,-0.018295486,0.0028155048,0.0045200773,-0.0005761556,-0.00020239492
POLR2D,-0.0010788045,0.0041876123,-0.0041902973,-0.0017100126,0.0033610563,0.0021461002,-0.00024543767,-0.0049199047,-0.0018313342,0.0028038525,-0.019583039,-0.0014696552,-0.005227305,-0.0018363872,-0.00017957829,-0.0043564774,0.0042262753,0.001783039,-0.009826688,0.0014753983,0.0029668235,0.0002422971,-0.0025883496,0.003131446,-0.004289728,-0.0014060381,-0.00058185816,-0.0055288807,0.0053855414,-0.0013275828,-0.0020565728,-0.00034232484,-0.0008773637,-4.1286436e-05
ERCC3,0.0009965788,2.6657219e-05,-0.0035511001,0.0016333489,0.00022579444,0.00078924134,0.0009010075,-0.0020830187,-0.0018933385,0.00044943774,-0.0058939164,0.002232226,8.225816e-05,-0.0015452537,0.0010084073,0.00044885054,-0.0028000814,-0.00381438,0.009723857,-0.0018122687,-0.002418032,0.00081787497,-0.003101862,-0.0017614978,0.00014007089,-0.0011384274,-0.011303005,0.009106633,-0.011860714,-0.006112949,0.00043165855,0.001781482,-0.00040421175,-0.0016329915
POLR1C,0.0012832968,0.002600168,0.00044355833,0.001444923,-0.0019941851,0.0013294733,-0.0010101919,0.0012002172,-0.0015764576,-0.0034383244,0.008228131,-0.0030517122,-0.0021581794,-0.0017409378,-0.002361612,-0.0006808163,0.005267276,0.008986318,-0.007916839,-0.0013561737,0.007508489,-0.0027147038,0.003270707,-0.0014500109,-0.0021993471,0.0011553633,-0.007256296,-0.0020290392,0.019828161,0.019083384,0.0011464554,-0.0011444293,0.00085380307,-0.00030578577
POLR2I,-0.0006606749,-0.003871493,0.0032769542,0.0013342663,-0.0023221942,0.0005760225,0.004298019,-0.0016945159,-0.005894841,0.00050113606,0.011897876,-0.0042987196,-0.003519582,0.0033610365,0.003471146,0.0014534728,0.03933046,0.043510195,0.046476215,0.0030510654,0.046350893,-0.0043641767,0.0036005075,0.0035277,-0.0052344105,0.002156779,0.06962455,0.0013766224,0.04018342,0.010899544,0.006115677,0.0046868892,-0.0016741265,-0.00023833191
SUPT4H1,0.004942132,0.0027616783,-0.004187314,-0.0016912692,0.0039058572,-0.0013928156,-0.0012712835,-0.0051609627,-0.008614175,0.0009994234,-0.0012637785,0.00097224663,-0.0013111192,-0.0073691527,0.02383136,-0.0049820673,0.036774024,0.03598784,-0.01861691,-0.0015053734,0.03693974,-0.005454484,-0.0060948436,0.0022581385,-0.004270491,-0.008102189,-0.012744595,0.013238096,0.04269234,-0.0075520054,-0.0044419426,0.0021106624,0.0019710222,-0.007422015
POLR3GL,0.0050441762,-0.0016973413,3.7017577e-05,0.00687088,-0.001277552,-0.0038183306,0.0037821443,-0.0066621015,-0.010468493,-0.006444601,0.012251249,-0.0077940645,0.0018772047,0.0013194747,0.0049398406,0.0009292441,-0.008184564,-0.011483936,-0.02880396,-0.0012727616,-0.014591944,0.0025446655,-0.0040938226,-0.0059938147,-0.00054230675,-0.0005202879,-0.05255703,0.025247023,-0.03198299,0.01598998,-0.007349278,-0.0035996835,-0.0018461478,-0.00615902
POLR3C,-0.0024168375,0.002286049,0.0009887072,0.0015197146,-0.0027162137,-0.0017008643,0.0009567587,-0.003302104,-0.0014164109,-0.00032724038,-0.0030950964,-0.003214443,-0.0039393767,-0.0044470937,0.0038093703,0.0007804916,-0.025835773,-0.022792086,-0.0073323734,-0.0012469701,-0.028923891,-0.0036727039,-0.0020413946,0.0010859686,-0.0036948114,0.0008912343,-0.016152652,0.005608026,-0.03759738,0.017361965,-0.0014872904,-0.0024182482,-0.002447075,-0.0001661447
GTF2B,-0.0025494294,0.0092018,-0.0008952161,0.006566501,-0.00089361897,0.004529832,-0.00019967613,-0.008367009,-0.007440637,0.0043358267,0.0078057884,0.002965927,-0.0015073674,-0.001744894,0.024408486,-0.00056154456,-0.053639825,-0.05028198,-0.014476672,0.00040309413,-0.06194822,0.003949923,-0.015145135,0.0031074344,0.00084197905,0.0043549426,-0.0071769953,0.013709835,-0.082100965,-0.033517532,-0.0023349202,0.0004685042,0.006281053,0.0022790208
POLR1D,0.00018559578,-0.0008403901,-0.00080846,-0.0020325945,-0.0039520347,-0.0018600792,-0.0015788678,0.00036845464,-0.0052894293,-0.002295042,-0.009592589,-0.0069499877,-0.004959347,-0.005259874,-0.009708674,-0.0034762898,0.012902779,0.007254419,-0.015618119,-0.0014755902,0.007093328,-0.0030128036,0.0038539018,-0.009032467,-0.0040019313,0.001402469,-0.061752718,-0.006728223,0.009859969,0.0030792658,0.0016283493,-0.0004632667,0.002942783,-6.555545e-05
NELFE,0.0063448763,0.00089665275,-0.007944964,0.0037402106,-0.001115462,-0.004810177,-0.0030659912,0.006467491,-0.0015222519,-0.00018625197,0.027405243,-0.007241121,-0.0072477935,-0.010347741,0.028399587,-0.00044615672,0.021098781,0.028926173,-0.0435652,-0.00068186974,0.023994308,-0.004801491,-0.011973615,-0.0042733285,-0.007318027,-0.0062693045,0.012770431,0.0097841285,0.0321664,-0.002792775,-0.0024632944,0.0029777475,-0.0048772097,-0.008527949
ERCC1,0.004777541,0.0009800678,-0.0062714433,0.0018679631,-0.0039631617,0.0007854107,-0.0013528875,-0.0058368826,0.0009390281,0.00077321596,0.0058942423,-0.005950713,-0.006470025,-0.011654236,-0.0034036716,-0.0011985346,0.02741448,0.028271055,0.022255834,-0.003877263,0.029051,-0.0024350074,-0.0033200625,-0.014285336,-0.002923451,-0.00013448311,-0.054936867,-0.0026786402,0.037335824,0.016180981,0.0017056478,0.0017081716,-0.0038398108,-0.004480174
ERCC4,0.00025356424,0.0007310328,0.0009056939,0.0021453707,-0.0006035294,0.00027410255,0.00023320736,-0.00072791753,-0.002448025,0.0011165844,0.0135692265,-0.0004913218,0.00010772225,-0.0009604269,0.006916124,0.00036964516,-0.0062264465,-0.004886079,0.0013096167,0.0014263866,-0.0061748275,-0.00041898436,-1.9343985e-05,-0.0011711885,-0.00043278173,0.00017830916,-0.007782394,-0.001187235,-0.011185277,0.0050716302,-0.00051261514,0.00026300183,0.0011274678,0.0005412734
POLD4,0.011156463,0.0032791237,-0.002471894,-7.58943e-05,-0.0077356063,-0.002790611,-0.010181592,-0.004222388,-0.010986769,-0.008178876,-0.031555433,-0.0025730084,-0.0039355056,-0.019253671,-0.0017646383,0.0064493343,-0.020825915,-0.018705618,0.0113012055,-0.0047352114,-0.028583381,-0.007221374,-0.008376874,-0.024747336,-0.010193214,-0.0018733504,-0.21123096,-0.008519326,0.008544735,0.025601352,-0.013238606,0.0014160764,0.0017909302,-0.0101648355
NELFB,0.0012268145,-0.0007562743,0.002616639,0.0007309785,-0.0020684833,0.0008183834,0.0013649972,-0.0030050797,-0.0003535004,-0.0019081191,0.011547959,-0.00059268967,-0.0012352401,0.00060101174,-0.007721485,-0.002580141,0.0039748964,0.0054105236,-0.00040216744,0.00032749923,0.0052492702,-0.001540745,0.0008277478,-0.0024929717,0.001680144,0.0013985023,0.0051973346,0.004532452,0.03210287,0.007487632,0.00049363327,0.0012999639,-0.0014608646,-0.00093566754
ELL,0.0014787384,-0.0021120873,-0.0015823798,0.00014541156,0.0023790363,2.216963e-06,0.0020057012,0.0010107156,-0.0043615047,0.0050937673,-2.7909318e-05,0.0009743186,0.0011539011,-0.0018915014,0.014241507,0.0008838639,0.0014877414,-0.0009939992,-0.011393535,9.8502394e-05,-0.002023129,-0.002348509,-0.0017575388,-1.540204e-05,-0.0025900006,-0.0025421956,0.033010833,-0.0021752066,0.00988039,0.024070473,-0.004903608,0.0014562596,-0.00029248398,-0.002845983
TAF10,-0.0031242548,-0.014876297,0.003232399,-0.012030142,-0.007565274,-0.0020596308,0.011555999,0.009276507,0.009509186,-0.0039043962,0.04015673,-0.009342007,-0.004682419,0.0019168025,-0.03838341,-0.0020290455,-0.06987047,-0.07158521,-0.055699836,0.0038664609,-0.08213974,-0.009573266,0.004995459,0.0012971162,-0.010299803,0.006999075,0.044824127,-0.027971422,-0.04437879,0.0064687273,-0.001870522,-0.0010895863,-0.008943569,0.00053971045
RRM2B,0.0025589697,-0.0060479995,-0.0025918763,0.003481051,0.0012365936,-0.0011007814,0.0020356718,-0.0044552158,8.899935e-05,0.0020006953,0.0010571085,-0.0010771076,0.0042328197,0.0010456176,-0.0012004117,0.0051868344,-0.0012656923,0.0024638097,-0.022970729,-0.0007365688,0.0014340455,0.0025306484,-0.007653889,-0.008363091,0.0024295414,-0.0051710163,-0.03185953,0.006679406,0.008115102,0.020318342,-0.006865593,-0.0038151857,-0.0013079079,0.0019736388
SUPT5H,0.002679911,0.0029491074,0.0020579044,0.0022770825,-0.002771043,-0.00071403285,-0.00034829485,-0.007608036,-0.0020717585,-0.0018636908,0.0065679825,-0.0003263556,-0.00029640037,-0.006103043,0.0055165053,0.00018767302,-0.03615439,-0.03636466,0.0010973364,-8.705989e-05,-0.04274771,-0.00023352129,-0.009697002,-0.002899502,0.003260254,-0.0011266251,-0.02052387,0.012190886,-0.051553622,-0.008539056,-0.0021549854,-0.0036985914,-0.0025090976,-4.6374544e-06
SNAPC5,-0.007975615,0.0033870263,-0.00034443656,-0.0056144195,0.003223009,0.0014116938,0.0062468406,-0.0014683809,-0.0036025404,0.00093174307,0.0143112475,-0.004382619,-0.0009233354,0.0017983201,-0.014014158,-0.0018418137,-0.044620186,-0.04820318,-0.021968737,0.0034322406,-0.049311,0.00063172914,0.000761163,0.004263653,-0.001834631,0.0022979493,0.030149229,0.0011958549,-0.01921441,0.01839692,0.0011764343,0.0044151554,-0.0021738666,0.004255338
TAF12,0.0028347354,0.0047229542,0.0013343042,0.0022346075,0.0008163154,-0.0025274132,0.00041823025,-0.007191495,-0.0070513454,0.0009721045,-0.017872619,-0.005862883,0.0002551781,-0.0024370556,0.0017093718,0.0035569759,0.012739942,0.005234731,0.0003179598,-0.00026729275,0.010851691,-0.0012739667,-0.006266066,-0.0031047259,0.001421601,0.0042726127,-0.015100725,0.006740097,0.020530125,0.046665456,0.0010372105,-0.000992614,-0.002329909,0.0028994498
NELFCD,0.0030891874,0.0038960036,-0.0031765862,0.00047895618,-0.0044655623,-0.0014349992,-0.00097165786,0.0012304132,0.0009395076,0.0003179376,-0.019120224,-0.003721029,-0.00016401554,-0.0047937403,0.0022457428,-0.0007688531,-0.008369372,-0.00661758,-0.00173375,-0.001018632,-0.009534816,-0.0028439213,0.0022266984,-0.002114856,-0.0025819647,0.0010600139,0.03344557,-0.0012829552,-0.0028422878,-0.018559087,0.0031843488,-0.0007732601,-0.0023376786,7.501464e-05
TAF13,-0.000857715,-0.0031250317,0.003858622,-0.0006775779,-0.0037813976,2.5810912e-05,-3.8684135e-05,0.005232881,0.0006227841,-0.001676369,0.009069186,-0.0014073253,0.00016303408,0.0009505501,0.007206207,0.002251926,0.0036303226,0.004125164,0.008321077,0.0011585054,0.0027282054,-0.0023395594,0.0027040213,0.0009441393,-0.00018476954,0.0013632504,-0.0022402997,-0.0069682696,0.011417134,3.3493212e-05,0.0035101874,0.00067662477,0.001133119,0.0023680392
TAF6,-0.0007897406,-0.00097348564,-0.0020700346,-0.0021596118,0.003094229,-0.00019924053,0.0013319664,0.0007659487,-0.00086871313,0.0015433748,0.009738244,-0.0017096302,-0.0012981741,-0.0018034425,0.003119866,-0.0024991296,0.011518653,0.012092371,0.0070743435,-0.00066797214,0.012417269,0.000122012716,-0.0011188095,-0.0003293592,-0.0007223215,-0.0044189473,0.006015597,0.011017739,0.013804991,-0.011028592,-0.0019233837,0.0014814606,-0.002385688,-0.0007661899
TAF9,-0.0024989524,0.0014208889,0.0007591703,0.00013612382,-0.0069218916,-0.0018626394,0.0051181815,0.0021516627,-0.008231319,0.0039099907,0.030633649,-0.002037183,-0.0024707338,0.0051996927,-0.009018626,0.005134601,-0.047980223,-0.045191832,-0.022628741,-0.00042204646,-0.06866608,0.00022715238,-0.008255922,-0.0052725812,-3.0951138e-05,0.011265177,0.002757694,0.026825579,-0.017164147,0.002285377,0.0062529426,0.0052013337,-0.0029743975,0.0066373595
GTF2A2,0.0042248606,-0.0020712358,0.00033296843,0.0005909881,-0.0052440935,-0.0020318325,0.009023217,-0.0071298624,-0.005022544,-0.0043898155,0.020725193,-0.0062984955,-0.00028751738,0.003025662,-0.012995137,-0.00014661155,-0.058919944,-0.063883685,-0.042198174,0.0087906215,-0.07131699,0.0021513985,-0.011185807,-0.008652932,-0.00081335235,0.007743456,0.04734096,0.005549246,-0.058699645,0.0142326355,0.004257229,2.5596148e-05,-0.0017386908,0.000501149
VPS37D,-0.00089797203,-0.0013301988,0.0010753338,-9.990582e-05,-0.0012222213,0.0007860151,0.00027635397,0.00014190527,0.0009759459,-0.0004751463,0.0030347896,9.540637e-05,-0.000592481,-0.00021484232,0.00028971577,0.00056074536,0.0009452255,-0.00012983414,0.0007408353,-0.00028122388,0.00033969685,-0.0008051937,-0.00040266739,0.001400243,2.6761984e-06,-0.00048049015,-0.000547804,0.00039408173,0.0014237522,-0.0019203417,0.0008415892,0.00042785634,-0.00075353455,0.00048902904
RNMT,-0.0011909977,0.0040298817,-0.00085903157,0.0014375572,-0.003587777,0.00085263577,-0.0011608753,0.00053011253,-0.0017226336,0.0003470262,0.015165106,-0.0014996821,-0.0003683064,-0.0005119079,-0.0068524894,-0.0016213707,-0.0071587353,-0.0048984624,0.0034565316,-0.001917576,-0.01068131,0.00045010392,0.0024647815,-0.0050649485,0.00037385355,0.0030503068,-0.0029607601,0.0016589308,-0.0077152387,0.00015397755,0.0032194725,0.0018108622,-0.00020561184,0.0011472057
ERCC2,-0.0011865611,0.0004726949,0.0015705691,-0.0005553743,0.0012232114,-0.00047129422,0.00018371709,-0.0011148183,-0.00091621844,-0.0011229466,0.0013208188,-0.0022281352,-0.0026939663,-0.0010249667,-0.0009907266,-0.0017229557,0.01334307,0.01296195,0.013836311,0.0016894554,0.011824384,-0.0007760476,0.004114919,0.0020778875,-0.0009714623,-0.0016190181,0.0046884357,-8.076041e-06,0.024602164,0.008443443,-0.0010631264,0.00025923716,7.65548e-05,-0.000560421
VPS37B,0.0012108972,-6.474271e-05,-0.00075442553,-0.00020797832,-0.0006958737,-0.0010344629,0.00028841294,-0.00059665705,0.0008434315,-0.001477729,-0.02180325,-0.00050814846,-0.003298076,-0.003231116,-0.010288253,-0.0048705675,0.020026004,0.026315559,-0.01797068,-0.00295909,0.023645032,-0.0005805436,0.00017496425,-0.0017919145,-0.0021159188,-0.0011445213,0.004213703,-0.011365269,0.008415325,-0.014855542,-0.0034522202,1.5396527e-05,-0.0001282687,0.0030537348
NT5C3A,0.004852889,0.00027762481,-0.004348918,-0.00026504346,0.00046339587,-0.0011874158,0.003991405,-0.008410746,-0.0044450206,0.009735323,0.008767179,0.006262348,0.0042102016,0.004157445,-0.015427189,-0.0042946883,-0.02527206,-0.039575417,-0.063997336,-0.0005005302,-0.032617714,0.008887856,-0.01122251,-0.0075873984,0.0040618596,0.00024805186,-0.016218392,-0.0024528534,-0.07974917,-0.089402005,0.007907407,0.0103760995,0.0017666905,-0.0037639353
SNAPC4,-0.0010243254,-0.00046307038,0.000638016,-0.00086899335,0.0024759162,0.0008488366,0.0022210279,-0.0016705438,-0.0025338866,0.002295946,0.0074189827,-0.0006597621,0.00017670919,0.0017489522,-0.0016062176,-0.000605974,0.019983819,0.014910194,0.0062577897,0.0016539122,0.0191873,-0.000621831,0.00014059823,0.0029009362,-0.0006157905,0.0012117822,0.019535732,-0.001793934,0.008646707,-0.0008695759,-0.0006759553,0.00043681238,-0.000271692,0.0002573856
AAAS,0.0038466887,-0.00018786757,-0.00082503905,-6.753013e-05,-0.00014650215,0.00012942591,0.0010246553,-0.0029153936,-0.0023784053,-0.0018082209,-0.003233281,-0.0018995813,-0.00017635494,-0.001463199,0.0019470251,-0.00028354884,-0.0044866954,-0.0019518262,-0.0048234295,5.0497188e-06,-0.0052472693,-6.988075e-05,-0.00298164,-0.00086630066,-0.0018740464,-0.0032493938,-0.0026578486,-0.0021206054,0.016956095,0.006213656,-0.002221837,-0.0006137088,0.00059938995,-0.0010346505
ITPA,0.00039357165,-2.267256e-05,-0.0024935943,-0.00010019107,-0.0021539112,0.0029104408,-0.0001654029,-0.002613215,0.0019225692,0.00012176402,-0.00055137137,-0.0016825309,-0.0030432995,-0.0018611823,0.002310568,-0.0007751583,-0.014670807,-0.011679303,0.0016702036,-0.0016483373,-0.01295251,-0.0030396883,0.00055600196,0.00071117794,-0.0028130214,0.0020922627,-0.0005569611,0.0031202228,-0.011987759,0.004101802,0.0031051412,-0.0005757098,-0.0025630859,-0.0011823665
BRF2,0.0008110314,0.00228026,-0.0035119033,-0.00063780235,-0.00032322732,0.0008360647,-5.5432636e-05,0.0009264244,-0.001833324,0.0007579614,-0.00039546922,-0.0012695442,-8.508684e-05,6.1040137e-06,-0.0037227448,0.00088148983,-0.00029544238,-0.00041134507,-0.004538437,-0.00050137617,-0.0016782212,0.0017400134,-0.0003262088,-0.00081093935,-0.0026977854,-0.0012702759,0.00090497907,0.0057327026,0.0006397168,0.00088145223,-1.5131483e-05,-0.001007651,-0.0011935948,4.872619e-05
RFC5,-0.00019012859,0.0004160091,-0.0027562652,0.0014919197,-0.00018060725,-0.0008220665,-0.0013045571,-0.0015397888,0.00093132234,-0.0015033148,-0.00027802502,-0.0015149184,-0.0015706792,-0.00065597234,0.0020529802,-0.0007734842,-0.0049721226,-0.0014135076,-0.002155843,-0.00086679414,0.0013727508,0.00039042725,-0.00067040534,-0.0007313196,0.0009357255,-0.0022906899,0.0056894,0.0008064446,-0.002230456,-0.005200772,-0.0011061565,0.0017781878,-0.0010589111,-0.00058234006
CLP1,0.0016926299,-0.00013176705,0.0011219668,0.0011736224,-0.0008577967,0.000109789304,0.0013552316,-0.002627023,-0.0026392208,-0.0017208728,0.013430425,-0.00035448812,-0.0017529638,-0.0014769939,0.004178546,-0.0021768473,0.0007576467,-0.0016514247,0.00070978433,-0.000399642,-0.0037297828,-3.637718e-06,-0.0021075956,-0.0018866293,-0.0007737977,-0.0011136236,0.0018442431,-0.0036840702,-0.012218572,-0.002156072,-0.0013012892,-0.0016970689,0.0018402026,-0.0016753467
NME4,0.0016553028,-0.0023012836,-0.004107645,0.0003676883,-0.0036773114,0.0012785711,0.0020533807,-0.00013440056,-0.0048859953,-0.005327728,-0.019396162,-0.0056137866,-0.0067387493,-0.0032248194,0.017297661,-0.008390968,0.009945393,-0.0007812155,0.014159945,-0.00031033283,0.005500964,-0.0036846485,0.0075543914,0.0014749272,-0.00791019,-0.005437394,0.0807352,-0.003470177,0.0070265112,0.011108679,0.0016836803,0.0014049726,-0.0063271774,-0.008954053
PRIM1,0.0015695303,0.00018334106,5.9588812e-05,0.0014348897,0.0005640192,-0.00084989157,-0.0004313921,-0.0020392071,-0.0020010106,-0.0015938751,-0.009197136,-0.0016439216,-0.0008594012,-0.00010205819,0.0027607346,-0.0012744226,-0.009107206,-0.008633929,-0.0043506096,0.0013494097,-0.0073690745,-0.0009002701,-0.0020929992,-0.0004756326,-0.001000537,-0.0017378856,0.0015784325,-0.0019360081,-0.0034367624,0.0007537041,-0.0020582727,0.0020725557,-0.00014647422,-0.0013266612
VPS28,0.0063414206,0.014597491,-0.013793463,-0.0020936318,0.0037073519,0.0025761714,-0.000867635,-0.005302953,-0.0048471037,0.0031343151,0.010336528,0.002872981,-0.008096228,-0.013156573,0.01487988,-0.009016075,0.036992703,0.03813721,0.0069158655,-0.0019696532,0.0392411,0.0038423014,-0.0075204433,-0.0066546444,-0.0042301044,-0.007296377,0.018033128,0.011956268,0.04599435,0.021615483,-0.004927411,0.0071217134,0.0059287283,-0.0020194892
TSG101,0.00374691,0.003337993,-0.00428763,0.0027429543,-0.002145123,0.0028235372,0.00055208406,-0.008546105,-0.0019080042,0.00015616383,-0.01480953,0.00034797966,-0.0031642865,-0.005547681,0.0055356417,-0.003348816,-0.009362279,-0.0072353487,0.0005419154,-0.0011145743,-0.011653745,-0.001023651,-0.011865252,-0.0046809735,-0.0008588222,0.00029987755,-0.014057938,-0.0039129104,-0.02783017,-0.020387176,-0.0036265021,-0.00014841276,-0.00092709047,-0.0019936848
USP11,0.0043766024,-0.0009253603,-0.0003815574,0.0018560867,-0.00094811834,0.0011475456,0.0015929332,-0.0042800712,-0.0020173558,-0.00085619354,-0.010568579,-0.00010367298,-0.0010670337,-0.0031165744,0.0073470306,0.00039339738,-0.017620418,-0.014979176,0.0141956275,-0.0018050455,-0.020574769,-0.00049811305,-0.0073137614,-0.0053877663,-0.00040721637,0.001682476,-0.041620858,0.0030260475,-0.013894841,-0.0021312754,-0.0020139024,-0.001054944,0.004888496,0.0036051455
TAF1C,-0.0010137068,0.0014149683,0.00088638364,-0.0007624185,0.00039238212,-5.5238757e-05,-0.00021973283,0.0005010538,-0.00014990741,-0.00043527313,-0.010827551,-0.0003155992,-0.0008904357,-0.00038366823,-0.008941137,-0.00046804867,0.0060455697,0.0065955017,0.0013503729,-0.00018594103,0.00739585,-0.00050781615,0.003567955,0.0018187646,0.00022815136,0.0017235088,0.008541498,-0.0016730763,0.011722814,-0.00803437,0.0011476731,-0.0009351959,0.00047951535,0.0014423678
TARBP2,-0.00019267944,0.0007038521,-0.00062041223,0.0013141355,-0.0009346466,0.0006079715,-0.0031703152,0.0024377194,0.00093825656,-0.0040300996,-0.008941595,-0.0024535512,-0.0021685995,-0.0014209984,0.0047148447,-0.0014817818,-0.003170534,-0.002805572,-0.00065905985,-0.0018979122,-0.004338948,-0.0015098143,0.0012713367,0.0009910074,-0.0017658736,0.00076428585,0.020347357,-0.0017096712,-0.0054647923,-0.00431648,-0.00023614205,0.0016233934,-0.0006581767,-0.00062129635
