,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DGCR8,-8.3254934e-05,-0.00042273896,0.0008754726,0.00037372153,-0.00068723626,0.0007486797,-0.00093192986,0.0006150445,4.7356447e-05,-0.0010756527,-0.0013470281,-0.001042647,-0.00091757404,-0.0010280738,0.0016834022,-0.0013183223,-0.001722717,-0.001692252,-0.005697403,-0.0004952516,-0.00030537567,-0.0007145912,-0.00055158895,0.0005450205,-0.00089570537,-0.001119575,0.0045265,0.0037945386,-0.0033926296,-0.005052086,9.400688e-05,-0.0002254872,-0.000864413,-0.0009782378
RAD51,-0.0005714289,-0.0004018502,0.00010435334,4.724746e-05,0.00019197926,5.7964517e-05,-0.0007255269,0.00035809694,0.00086097466,0.00013580316,0.00033077854,-0.00013853649,0.00053737115,-0.00060625793,-0.0005466106,7.388895e-06,-0.0026560947,-0.002702799,0.0012999316,9.180178e-05,-0.0006638308,0.0001195432,0.00027643258,0.0007820086,0.00032319763,-0.000109015564,-0.0014789726,-0.0007871114,-0.00047450745,-0.00066597614,0.00068185735,0.0008920622,0.0002169567,0.00038889033
NME3,0.0013263824,-0.00085163076,-0.0044152173,-0.0043276576,0.00294213,0.00268795,-0.00047032928,0.0047055176,-0.0040027336,-0.0030880417,-0.007505206,-0.005994883,-0.004532327,-0.0056193722,-0.01953112,-0.0023332685,0.016211592,0.010732044,-0.029501257,-0.0052581,0.014641911,-0.0052347714,-0.0011163104,0.0019460594,-0.008435829,-0.00517905,0.03590625,0.008260488,-0.0025041415,-0.005642116,-0.0061971406,-0.0019057383,-0.0047027254,-0.003912504
NT5C,-0.001311094,0.0019988222,-0.0031474214,-0.0015858207,-0.0010034875,-0.00074465794,-0.00074544025,0.004923031,-0.001187516,-0.0010357723,-0.005417409,-0.0035452798,-0.0008793911,-0.0019143053,-0.008067592,-0.00044071305,-0.020296024,-0.018680258,-0.01443387,-0.0047860323,-0.020897131,-0.0020560275,-0.005617575,0.0015757049,-0.004281931,-0.000814547,0.018706527,-0.005670862,-0.011030934,0.0035377147,-0.0022789107,-0.0023160004,-0.00596104,-0.0058602737
APRT,-0.005736448,0.005147615,-0.0005977258,-0.0013276592,-0.0017509209,-0.0014485699,0.0005186068,0.008213715,0.0013774012,-0.0036791374,0.012152945,-0.005973349,-0.0101447245,-0.0027885137,-0.0033532323,-0.0058810953,0.014680482,0.0130268,-0.020965561,-0.0040807114,0.009955502,-0.006206046,-0.0019425715,0.0005921434,-0.0048717987,0.00047857736,0.08646107,0.0068865293,0.014668582,-0.008689031,-0.0029437966,-0.000651092,-0.008809244,-0.0050972705
ERCC8,-0.00049913913,0.00034613736,-0.00018182294,0.00026602886,-0.0005159911,-0.00038707972,0.0005250333,0.0007490408,0.0002722566,-0.00042965682,-0.001185091,-2.4459818e-05,-0.0014215055,0.00025601333,-0.0011182498,-0.0010397212,0.008155268,0.009658679,0.006210584,-8.515007e-05,0.008479214,1.6919843e-05,-0.0011522616,0.00030863893,-8.578195e-05,0.00018824387,-0.00805342,-0.00014380059,0.008109624,-0.004021496,0.0002129556,-0.00043157497,-0.00033143925,-0.0005939387
POLB,0.0010173323,-0.00392402,-0.0032057548,0.002043956,0.0009545191,-0.0017693078,0.00035423308,0.002345724,9.770049e-05,-0.00013334917,-0.003177202,3.67168e-05,1.2606606e-06,-0.00058550405,-0.0037441072,0.0019364017,-0.020581974,-0.023825867,-0.042482853,-0.00043284727,-0.025716638,-0.0020005517,-0.008367909,0.0023483247,0.00067761797,-0.001278904,0.045106843,-0.0014004415,-0.012946957,0.0023998881,-0.0008348781,0.0023342287,0.0023120833,0.0013117857
SF3A3,0.00079628354,0.00036075854,-0.00083661586,-1.8761493e-05,-0.0013872469,0.0004837129,0.00027432796,0.0017687377,-0.0005026254,-0.0016358793,-0.003095159,-0.002485499,-0.0028872185,-0.003550338,-0.002277737,-0.0025499065,0.016859828,0.01988704,0.0035752726,-0.00035224078,0.020572778,-0.0024210506,0.00022934991,-0.0016119475,-0.0020873437,-0.001255094,0.0017458083,0.00087255705,0.010651412,-0.008902857,-0.0007870398,-0.00068879325,-0.0018375296,-0.0008482809
DAD1,-0.0019137779,0.0018959842,-0.004370024,-0.003421137,0.0038128842,0.0048858863,0.0046008616,0.007412046,-0.008526035,-0.0022456385,0.027669076,-0.0016149427,-0.010210924,-0.0015098692,0.007793248,0.0002496109,0.04349245,0.0542843,0.030668499,0.0030808595,0.048400782,-0.005244507,-0.012149833,-0.0072179814,0.0003360008,0.0071548265,-0.0066020926,0.014440444,0.045762934,0.0015889656,-0.006235404,0.0009901115,0.0015273334,0.00235438
UPF3B,0.0003406165,-7.368183e-05,0.00040155565,-0.0003265694,-0.00033688158,0.002249515,-0.0019270962,-0.00057662436,0.0006464539,-0.0018687244,-0.0062048896,-0.0010979739,-0.0012454222,-0.0011629636,0.0034960862,-0.0011536737,0.0026766332,0.0007752176,-0.011296665,-0.0018083494,0.0007571139,-0.0027334117,-0.0013213801,0.0018709818,-0.0016975661,0.00061051984,0.015774632,-0.00642024,0.008121221,0.0032543307,-0.00087259803,-0.00086300564,-0.0005495351,-0.00028735606
GUK1,0.0012270991,-0.008743592,-0.0008978169,0.0058278567,0.00072091015,-0.014471495,0.0070050657,0.009642107,0.0015591274,-0.002649858,0.02658608,-0.0028350845,0.0047167893,0.009691109,-0.027514488,-0.004964834,-0.1239826,-0.13908847,-0.27981606,0.006897153,-0.13272105,-0.009102359,-0.012578444,0.0043003615,0.0029368375,0.0033543215,-0.046480834,0.026061155,-0.089214645,0.003959275,0.00700851,0.004525735,0.0011973701,0.0057183746
ZNF707,0.0006551143,1.2159474e-05,-4.701544e-05,-0.00029429558,0.0001952728,-0.0009879508,0.00017682638,-0.0012406447,0.00037048306,0.00019210114,-0.0055784555,-0.00068384997,0.0004352244,-0.0007473312,-0.00085587054,7.132396e-05,-0.006935131,-0.0079915505,-0.0038178712,-0.00040419144,-0.007714196,0.00045080448,-0.0019839874,-0.0003174355,-0.0006527337,0.0005155812,0.0054728817,-0.00023371114,-0.005757603,0.0018675318,-0.0010140586,-0.00050264003,1.344478e-05,-0.00056772126
NUDT9,0.001369264,0.0011806171,-0.0013294471,0.0009443058,-0.000637228,0.0013425337,-0.002427611,-0.0004204495,3.049978e-05,-0.000618901,-0.0018970162,-0.00023138753,-0.0024112265,-0.0022292102,-0.0020328676,0.000696571,0.0011699558,0.0019072042,0.0094699245,-0.0011211672,0.0019370591,-0.00080681575,-0.0029217391,-0.0038247227,-0.00043300996,-0.0006693224,0.0012189024,0.0020511954,-0.00087228057,0.004546101,-0.001360498,-0.00026580738,-0.0010898976,-0.0008044398
PDE6G,0.00019546461,-0.00027370398,-0.00013105154,-6.265414e-05,-4.6129353e-06,-6.284615e-05,2.4602721e-05,0.00015432698,0.00025617977,3.202078e-05,-0.00097402476,-0.00020903244,5.1249797e-05,7.1439617e-06,-0.0008910682,0.00026213244,-0.0006493957,-0.00050577085,-0.0008150834,0.00015485307,-0.0004059638,6.6706525e-05,0.00054076023,0.000103869614,7.681071e-05,8.335588e-05,0.003922908,0.0018156156,6.381621e-05,-3.5462825e-05,-0.00023534676,0.00021115533,-7.364046e-05,-4.9740494e-05
DDB1,-0.00025992104,-0.0025807011,-0.001035043,-0.003357719,-0.003186944,0.003984431,-0.00049656007,0.0076717036,-0.0031020034,-0.0042602345,-0.019124333,0.0011428415,-0.0011968721,-0.0037512202,0.025722796,-0.0042876564,0.023956282,0.024265112,-0.0070119877,-0.00095642806,0.029390484,-0.0064791325,0.0018198936,0.0005492703,-0.0024044462,-0.0043495987,-0.028677404,-0.00480073,0.024176061,0.011207276,-0.005213449,-0.001077162,0.001708973,0.0012872546
NFX1,0.0027427298,-0.0017023091,-0.00034521887,0.0014926571,-0.0016744978,0.00028541058,-0.0009028817,-0.0027454037,0.0016636213,-6.324629e-05,-0.0011560782,0.0002804587,-0.0013136502,-0.0017949984,-0.0073868847,-0.0037247015,-0.0032882933,-0.0029747484,-0.007977321,-0.0010464661,-0.0011485271,-0.001607807,-0.002055111,0.0025380712,-0.0010335584,0.0027596985,0.034968715,-0.0010845732,0.0026261574,-0.00286076,-8.3496874e-05,-0.0006357471,-0.0011762261,0.0007216966
RAD52,0.00010445859,0.00010927657,-0.00039299938,-0.00040771652,0.00010494625,7.1283706e-05,0.00017603705,-0.00026774994,-0.00033905343,-0.0005487393,0.0018045115,0.00010870473,-0.0005519434,0.0002988654,0.00012462055,-0.00025239788,0.0010594481,0.0016137114,-0.00023332899,8.535198e-05,0.0011517274,-5.8832815e-05,0.0006186257,-0.00021145641,-0.00013522118,4.1265263e-05,-0.0021979713,0.00045343698,0.0035349014,0.00042331967,0.00014456958,-0.0003710146,-0.000379098,7.702408e-05
ARL6IP1,0.0029477205,-0.0024009992,-0.0041440795,0.003532211,0.001129823,0.0035731832,-0.0014508183,-0.0003462692,0.00013878502,-0.002892615,0.0045543998,0.0008135623,-0.0033404513,0.0016018185,0.009817142,-0.0021855575,-0.01669743,-0.010475934,-0.00029570583,0.0030362543,-0.011695468,-0.0026247064,0.0035116177,-0.006698494,-0.00072579714,0.0010225644,-0.029848292,-0.0021829961,0.003949778,0.01154407,0.002478796,0.0027580136,-0.0011008227,0.0025101234
DGUOK,-0.0013934944,0.0021075853,-0.0027177928,-0.0019480401,0.00076138705,-0.0018070653,1.5109108e-06,0.001129276,0.0026350277,-0.0014815452,0.016698128,-0.003917934,-0.0016552054,0.00010529219,-0.013708431,0.0015182894,0.011310666,0.012655315,-0.004333547,0.0012222134,0.006550038,-0.0018053211,0.006397349,-0.0013401192,-0.0024937487,0.0030917726,-0.023754979,-0.004846733,0.020591766,0.010532225,0.0034236817,-0.0012885884,0.0010968323,-0.001344764
POLL,2.3104632e-05,-1.5981286e-05,-0.0005731333,-0.00097057293,-9.1774855e-05,0.00021286328,0.0003619719,0.00064319454,-0.00021499759,-0.000731467,-0.003784991,-0.0007258598,-0.0008139404,-0.000988278,0.00021622598,-0.0010393093,-0.0011654544,-0.0010394439,-0.0044437605,-0.00028568195,-0.0009020197,0.00014181154,0.00021246106,0.0001485065,-0.00055788655,2.8005128e-05,-0.0046750735,0.0007826234,0.0028751348,-0.000958766,-2.5791393e-05,-0.00036689718,-0.00064223324,-0.000568749
SMAD5,0.0010420798,-0.0013215204,0.00014090465,0.0008914021,-0.00090376043,-2.8386932e-05,-0.00044153185,-0.001017005,0.00029760998,-0.0005359126,0.0037527697,-0.00015858252,-0.0005333479,-0.0007113853,-0.0061296746,-0.0015805417,0.0040555107,0.005610197,-0.0025093467,0.00014250175,0.0055502523,-0.00063679763,0.00036739375,-3.497199e-05,-0.0010168079,-0.00019307349,0.01916267,0.0032950705,0.005482843,0.0042080856,8.481891e-05,0.0007579114,-0.00022494778,-0.00022752059
MPG,0.0054653944,-0.0013527354,0.004914731,-0.0006495888,-0.005370185,0.0035405762,-0.0015234103,-0.008658981,-0.002830661,-0.0070385383,0.001613274,-0.006163282,-0.009035055,-0.006061086,-0.017403511,-0.0038638131,0.030611752,0.032266643,0.013963438,-0.004681876,0.025454829,-0.0062321243,-0.009475155,-0.0027710695,-0.008306099,0.002496904,0.0755926,0.016504897,0.020300245,0.002867604,-0.0017964083,-0.0014277349,-0.0021571135,-0.0018645748
POLA1,0.0003443461,-0.00039193302,-0.00026193113,0.00016494047,0.00014241126,2.1472619e-05,-0.000995658,0.0010604959,0.00016990722,-0.00094029604,0.0005640143,-0.00048106338,-0.0005951461,-0.00047797704,-0.0003022043,-0.0007913887,0.0023920909,0.0019620694,0.001397096,-0.00021960531,0.0029348724,-0.0005119491,0.0007286965,-0.00015144119,-0.0003529911,-0.00067001575,-0.0023347107,0.0006779123,0.003982114,9.353463e-06,-0.00034184137,-0.00028374515,-0.000420991,-5.3532283e-05
AGO4,0.0014065295,-0.00014403883,0.00019542503,-0.00030589415,-0.0007685865,-0.00065039453,0.00024797674,-0.0012296255,-4.1380437e-05,-0.0002700929,-0.0068596527,-4.18332e-05,0.00024534969,-0.0015297167,-0.0026506055,-0.0010608088,0.0028499062,0.003300897,-0.002086984,0.00055158825,0.0024691008,-0.00052685017,-0.0018402287,-0.00016783157,-6.374395e-05,-3.170049e-05,0.00073636597,-0.0028129008,-0.0032036165,-0.004887363,-0.0004963641,0.0004642454,0.00017276366,0.0003225499
RALA,-0.0073410072,0.0054660994,-0.001203564,0.0043670414,-0.0016244341,-0.0070735454,0.007168014,-0.0042491653,0.004887064,0.004599566,-0.0019578927,-0.0017010511,0.0048740753,0.004837607,0.0065086065,0.008355887,-0.051492207,-0.046150185,0.045233205,0.007786767,-0.048702527,-0.00031394482,-0.0120307915,0.009356367,0.0049934103,0.017835334,-0.10590446,0.00972077,-0.012253878,0.015353994,0.010242286,-0.00404168,0.0009976386,0.008409993
ZWINT,0.00010312998,-0.0025370226,-0.001159287,0.0025698084,0.00047754755,-0.0009692743,-0.0001973614,0.0011299641,0.001608246,0.0015701293,-0.0018399693,-0.00061605335,0.00024551552,0.00037567766,-0.0016650585,-0.00083225814,-0.00019729102,-0.0009601223,-0.0011864557,0.00093954406,0.00334007,-0.00026219472,0.000857561,0.0009930517,0.0002739313,-0.000532453,0.0038490545,0.0009037405,0.00075116917,0.0012380533,0.0009871802,0.001926478,0.00029001926,0.0024857589
TK2,0.0009710766,-0.0015833427,0.00090530596,-0.00059713423,-0.00066776894,-0.00030985265,-0.0012168089,0.00023093603,0.0003722551,-0.00073377666,0.00076924375,-0.0009735782,9.421504e-05,-0.00079199515,-0.00048612777,-0.00048388474,0.0045232805,0.0050273305,-0.0027594585,-0.0003869597,0.0061181923,-0.0003396246,0.002344198,0.0006034326,-0.0014110354,-0.0010049839,0.0057886876,-0.0012837021,-0.004084201,-0.002294495,0.0007905085,-0.00089134776,-0.00020326284,0.00042098435
CSTF3,0.0013498819,0.00015052012,-0.0013391478,0.0011177154,-0.00050238473,-0.00041094335,0.0004569057,0.0011642261,-0.00033207782,0.00027071568,-0.002200233,-0.0006067146,-0.0005338839,-0.00020870789,-0.0021136235,-0.00040951048,-0.005837467,-0.004864702,-0.00074198196,-0.00047086136,-0.0061980183,-0.0011753185,0.0005381133,-0.00080778357,-0.00052081747,-0.0016709083,-0.013201611,-0.0005873902,-0.0021819863,-0.0024788526,0.00010937804,-0.00012848472,-0.00031308245,-0.0010412356
GTF2H5,-0.0020694626,0.002626685,-0.004019849,0.0004912622,-0.0015156246,-0.00016550928,0.0018816424,0.0028404167,0.00062981737,0.001215853,0.02502037,-0.00046506838,-0.0029749395,0.0011883059,0.0014808571,0.0009162752,0.016437327,0.017786955,0.012079712,0.00016547616,0.015814038,-0.00026822454,-0.0023247732,-0.0022276707,0.0011211823,0.005129267,0.020496948,0.005834251,0.018483019,-0.0014865239,-0.00038990998,0.0013498637,-0.00073305884,0.00085790287
MPC2,0.0019813834,0.0030404045,-0.004772202,0.0038818822,-6.6425296e-06,-0.0038184698,-0.0017083436,0.0030974485,-0.00026318288,-0.0053968085,-0.021425247,-0.012617535,-0.0068022665,6.018495e-05,-0.004576687,-0.0034251309,0.0064625153,0.001747006,-0.017793462,-0.0014879615,0.0044627828,-0.0018225308,0.0014590832,-0.006735121,-0.003060758,-0.0038019246,-0.053416084,0.022471229,0.0053062183,0.00668041,0.0017519863,-0.0028411918,-0.0016332088,-0.0044267075
ALYREF,-0.00023261519,0.00244411,-0.00299703,0.0009688558,-0.0014098475,-0.001311565,0.00025286284,0.0043707737,-0.001323442,-0.0026118984,-0.0033528686,-0.0036488622,-0.0034530046,-0.0025186238,-0.001943826,-0.00046884164,0.0020728966,0.002808941,-0.004220577,-0.0018913024,0.0065012607,-0.0036415935,-0.00017629654,-0.0030363924,-0.00387969,-0.0018413247,0.016791549,0.008349694,0.0089103915,0.010604671,-0.0007077807,-0.002845796,-0.0043758294,-0.0010475015
MRPL40,-0.0030385621,0.002272549,-0.0042168815,0.00075026695,0.0011001994,0.0019050865,0.0010177124,0.0014196142,-0.0011592795,-6.860482e-05,0.0033529217,-0.0019717475,-0.004636946,-0.003246541,0.0026994306,-0.0020715706,-0.0029411728,-0.0051156357,-0.020855533,-0.002745304,-0.006169309,-0.0013713817,-0.004946119,-0.002875658,-0.0031838499,0.0014305761,0.010207294,-0.0045528007,-0.011706738,-0.020249752,0.0019197761,-0.0015880105,-0.0017433385,-0.0020594434
NPR2,-0.00020202766,-0.0003297998,0.000267923,1.0070205e-05,0.00011009001,0.0005802609,-0.00018646894,0.0004334294,-0.00026660156,3.169928e-05,0.0005788664,-0.000104517494,-0.00015617804,-1.0342525e-07,0.00032772173,-2.941364e-05,-0.0016712171,-0.0013086797,0.006234382,-0.00014198768,-0.0020252164,0.00019552595,0.0002813744,-0.00016352483,8.554257e-05,0.00010002851,-0.0013970216,-0.00024467023,0.00034726155,-0.0003213193,0.00012747494,-4.7765174e-05,0.00018278269,-0.00047648657
REV3L,-0.00012612106,-0.00042900455,0.001390745,0.0020692633,-0.0018541985,0.0023323712,-0.0020942031,-0.002110255,0.00020468535,-0.0013397584,-0.0048873997,-0.0013164824,-0.00033133276,-0.0015028596,-0.0051650256,0.001658616,-0.0061157313,-0.0083224755,-0.007818308,-0.0020940113,-0.00897834,-0.00020351636,0.0005513236,-0.001002745,-0.002872006,-0.0004992905,0.025550567,-0.008149924,-0.0109691145,0.0013204329,0.00030212835,0.00029420733,-0.00406757,-0.002987861
EDF1,-0.0024515674,-0.0011753569,-0.0005253109,-0.002872412,0.0034755438,0.0015919142,0.0012820777,0.0010438646,-0.001821688,-0.0014860999,0.008112726,-0.0029040321,-0.00959204,-0.0054830406,0.01634208,-0.000942506,0.007377025,0.014880883,-0.04151396,-0.0008686208,0.016032854,-0.008081918,-0.016233018,-0.0005132324,-0.008491233,0.0040892395,0.035016365,0.012672105,0.029024972,-0.0012587492,-0.0036311771,0.00780388,-0.00024398796,-0.001793901
TMED2,-0.0050461977,0.00372105,-0.0114814155,0.0006827827,0.0034790265,0.0036060342,0.0005534906,0.0034152505,0.0016721764,-0.0024591945,-0.0064692176,0.0006628573,-0.0012989682,0.003216778,-0.013811224,-0.0015991242,0.020189077,0.016338078,0.0120616015,0.0074063693,0.020661253,-0.0046604644,-0.01081202,-0.007885967,0.0024242648,-0.0014326606,-0.053067856,0.0030738674,0.028687378,-0.00040303066,-0.0016211948,-0.00880456,-0.00250613,0.007645249
STX3,-4.8609065e-05,-0.0025189035,-0.0005466588,0.0030030897,0.0023776295,-0.0032861773,0.00012002772,-0.0049428786,0.0038346094,0.0008069826,0.0040838327,0.0013389194,0.0006173982,0.0013790892,0.0036194175,0.00053646637,-0.0025638454,-0.006450577,0.022393689,0.0010807073,-0.0058034705,-9.772173e-05,0.0024526706,0.0005073275,-0.0013635394,0.0011191174,-0.009241634,-0.01195183,-0.0110372985,0.0016732295,0.0007414391,-0.0012686063,-0.0008711425,0.0035596492
RAE1,0.0006459728,0.00011760739,0.00022879732,0.00027465483,0.0008123746,0.0007146462,-0.00038421413,-0.0017561639,-0.00056716544,0.0008747113,-0.0051898942,-0.00062480447,-0.0010873324,-0.00038754518,0.0015200862,-0.00022663405,0.004469092,0.0071817036,0.0049314178,-0.001128059,0.007289417,0.00017262022,-0.0006133381,-0.0005809436,-0.0013613988,0.0007713122,0.009245389,-0.0023770116,0.0015030523,0.00013081574,-8.802228e-05,-0.00039434442,-0.00019770104,-0.0004635875
EIF1B,-0.0010781754,-0.0020642413,0.0009444958,0.0012241516,-0.00033412952,-0.0010574466,0.0010159946,-0.0030185531,0.00035516312,0.0029316575,-0.0029024538,-0.0018724303,-0.0009543239,0.0010510411,0.029069377,3.6424444e-05,-0.0071292957,-0.00027852211,-0.0003244076,0.0015035818,-0.00043988222,0.0007412811,-0.0057855905,-4.9798753e-05,-1.2532069e-05,0.002812821,-0.016456384,-0.0024607535,-0.007152348,1.5959955e-05,0.00073024404,0.0016992812,0.0022418522,-0.0007986568
RBX1,-0.0007102906,0.0029295408,-0.008196441,-0.0012454058,0.0026185198,-0.0017425244,0.0015521322,0.004724733,5.1520507e-05,0.0059788954,0.011188074,-0.00054115575,-0.0031707073,0.0036482515,0.006200867,0.0022579378,0.0076125036,0.013279881,-0.01536802,0.0025195857,0.009124456,0.0006978916,-0.0009335184,0.0012821176,0.003511469,0.002895825,0.038655683,0.0037371933,0.024807774,0.008984864,-0.000809121,0.0029025024,7.6162246e-06,0.0009443623
SRSF6,0.0008515991,-0.002486107,-0.0011539973,0.00016499095,0.0013904382,0.002238964,-0.0012494324,-0.00031685844,3.5144618e-05,-0.0010535101,-0.011299478,-0.00061590277,-0.0011706179,-0.00048909633,-0.0043822736,-0.0027059964,0.00590734,0.0067807715,0.013532629,-0.0009347202,0.008263631,-0.00077070494,0.0023288236,-0.00059093925,-0.0013046595,-0.00013488575,0.005252184,0.0053905123,-0.0076396996,-0.009180189,-2.6135844e-05,-0.00017675832,-0.0006027362,-0.0005920046
GMPR2,0.0012200517,0.0002205633,0.0018010293,-0.0012105438,-0.0030634943,0.0002041827,0.0010065371,0.0004310209,-0.0011124499,-0.0019247952,-0.00335995,-0.001647251,-0.002079273,-0.0031001784,-0.0006024076,-0.0007262683,-0.0053335167,-0.0056539243,0.0058428724,0.00047738297,-0.0074240724,-0.0024234809,-9.438099e-05,-0.0010646887,-0.003791695,-0.0011042942,0.00050222565,-0.0034863455,-0.0014731368,-0.0012226849,-0.0005750782,0.00083750515,-0.00017559534,-0.0014806356
DCTN4,0.0026357966,-0.0010537098,-0.0015972725,0.0012526328,-0.00091202406,0.0024545197,-0.0023195702,-0.00022260286,-0.00022663036,-0.0004264466,-0.011225789,-0.0015618523,-0.0012191728,-0.002007927,0.0010159987,0.00055400375,-0.008704682,-0.009465416,-0.003729179,-0.0003733208,-0.009204267,9.274689e-05,-0.0023528019,0.00038991345,-0.0011223245,-0.0008996266,0.011478198,-0.0036224078,-0.007687973,0.00084869744,-0.0013772065,-0.0010905707,-0.00081148854,-0.00024281381
CCNO,0.00040788058,0.0010652066,-3.323082e-06,-0.00045039665,-0.00058570347,-4.260167e-05,9.848893e-08,-0.00033907898,-0.000429598,-0.0009728761,-0.0018613366,-0.0003647104,-0.0007850364,-0.0005543049,0.0007683444,-0.0004105599,-0.005802935,-0.006640703,0.0022666138,0.00038820063,-0.0058582975,-0.0005820193,-0.0014420482,-0.0008028386,-0.000914024,0.0002819594,-0.00049191416,-0.004044997,-0.005810116,-0.0019550815,-0.00031682837,-7.4552104e-06,-2.0660871e-05,-0.0007047437
ABCC1,0.001745621,-0.0038528675,-0.0005817137,0.00087243057,-0.0016260493,0.0029163575,0.0017614244,-0.0031893628,-0.0013520372,-0.0014535418,0.022759384,0.002215098,-0.00031238966,-0.0014312987,0.023189332,-0.0011211694,0.00393308,0.00432916,-0.034207836,-0.0010432061,0.006722486,-0.0015492263,-0.0047443532,0.0015159065,0.0015660782,0.00028094204,-0.01940361,0.012466695,-0.012078897,-0.0031337698,-0.0009982568,0.0010101454,-0.00021028508,-0.00060810917
MAP2K5,0.0005366456,-0.0011021972,0.000208467,0.00042422223,0.0003334313,0.00069168326,-0.0013181552,9.846175e-06,-8.734982e-05,-0.0008239786,-0.0031314015,-0.0010861856,-0.00046306232,-0.000396751,-0.00194724,0.00020530423,0.0047070184,0.0046075624,0.0067137354,-0.00034079232,0.0057657487,-0.000593797,-1.9808715e-05,-0.00019231843,-0.0017675118,0.0002895554,0.016507564,0.002695175,0.0037326047,0.0035479297,-0.00013984226,-0.00052456924,-0.0003619453,-0.00013512638
AGGF1,0.0012690254,-0.001091966,-0.001654085,0.004006333,-0.0023271546,0.0001049972,-0.0012209592,-0.0031471357,-0.0004870812,-0.0027123732,0.0013738513,-0.004550275,-0.0017261617,-0.001206756,-0.0016761512,0.0020034977,-0.0035936777,-0.0019378668,0.020153847,-0.0036293345,-0.009391732,0.0011521336,-0.0046469304,-0.0020220347,-0.0011757248,0.00043293185,-0.048447724,0.014399436,-0.016567072,-0.0071081882,0.0011928757,-0.0013144431,0.0006310932,0.0003615619
PLCB4,0.00034088147,0.00014783033,-0.00017509903,-0.00033742364,-0.00027218062,-4.647898e-05,0.00017189521,0.0003720275,9.3409006e-05,-2.5617214e-06,-0.00021048353,-0.0001613856,-0.00021068641,3.078572e-05,-0.00022890593,-0.00074509135,0.0013312231,0.0014316578,0.0005708051,0.00014322356,0.0009878066,-0.00021317384,0.00039577222,-0.00055796053,-0.00035993598,0.00027121333,-0.0029741914,-0.0009985263,0.00028890136,0.0010271715,-0.00028619642,-0.00015606095,-0.00022749716,-0.00035114874
SIPA1L1,0.0010280194,-0.0009907426,-2.7066326e-05,0.0005832346,0.00078352215,-0.0012912549,-3.9262708e-05,-0.0007211431,7.3212796e-05,-0.0005224666,-0.0017345045,-0.0018930067,0.00027101662,0.0005039484,0.0039275917,0.00037283986,-0.008426592,-0.009613716,-0.010298331,0.00083916466,-0.0090128705,5.003966e-05,0.0034120707,0.0012490985,2.1827518e-05,-0.0005072984,0.0038593346,0.002151479,-0.0061428375,0.0032602353,-0.00019850807,-0.0007760954,-0.00097181223,-0.00021490132
NR1D2,0.0008700634,0.00020020768,-0.0009163903,0.00078179355,5.699282e-05,-0.0009873043,-0.00016408312,0.0002584648,-5.566998e-05,-0.00088991266,0.00021236918,-0.000642691,0.0002479046,4.0857132e-05,0.0017641092,3.368478e-05,-0.0014231479,-0.0010817337,-0.0054167253,-0.00063898717,-0.0012405817,-0.0010716844,-0.002197451,0.00087748957,-0.00022511926,0.0004104421,0.002272327,0.0008170733,-0.003156381,0.0010775075,-0.0005773572,-0.00018182323,-0.000113653055,-0.00085389457
ATRN,0.0006840649,0.000593015,-0.0014560773,-6.574769e-05,-0.00047040297,0.00040247093,-0.00021324697,0.001192091,-0.00045533993,-0.001307665,-0.002583209,-0.0008843091,-0.0010936165,-0.0011282683,0.0017959501,-0.0010689042,0.0068371757,0.007263997,0.0015910601,-0.00043349128,0.007296752,-0.00010697333,-0.0008991208,-0.0006738207,-0.00091639406,-0.00091210107,0.004441703,0.0009548886,0.003756232,-0.0016633285,-0.00047213148,-0.0017703482,-0.0007568165,-0.0010921005
ATXN1,0.0006365438,0.0011878186,0.0010073985,-0.000374444,-0.0019677905,0.001453153,0.00011892899,-0.0012788997,-0.00010504384,-0.0012819627,-0.0029158078,-0.0011018113,1.7973283e-05,-0.0013153629,0.0019612259,0.00047750003,0.001090469,0.0018091192,-0.0033356415,-0.00059903326,0.0006209759,-0.00019793095,0.0009312086,-0.00071623916,-0.00081293925,0.00048823023,-0.0045351665,-0.00033221315,0.0019454007,-0.0037289686,0.0006838938,0.00074366515,0.00042859622,-0.00039498336
PRDM2,0.0012561987,-0.000274172,-0.001298141,-0.00130998,-0.002474172,0.00071203656,0.0009302216,0.00033063276,8.951711e-05,-0.0006324595,-0.0014969495,-0.001474874,-0.00023208966,-0.00096431293,-0.0040631923,-0.00045132937,0.0020006187,0.0027764156,-0.0006482619,-0.001231643,0.0029750944,-0.001010337,-0.0015855571,0.0026178432,-0.0011573983,0.00096672855,0.001314009,0.0008616868,-0.0054249903,0.003435173,-0.0020060963,-0.00011391227,-0.00070055015,3.7800119e-06
