,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
APRT,0.0148789985,0.004369738,-0.0050981776,-0.017118866,0.002732768,0.009841771,0.0116753075,-0.0026585662,8.601373e-05,0.00324788,0.041657798,-0.002188051,0.0071892273,0.010714267,-0.034779694,-0.0052444916,0.117749594,0.111875564,-0.0064745247,0.0019452405,0.13863431,0.009737046,-0.024171008,0.025307748,-0.013227365,0.01658885,0.2974878,0.026981605,0.18417974,0.056872774,0.017601743,0.0040662284,-0.007386963,0.005809421
ERCC8,0.00024296995,-0.0011936586,0.0008566809,0.00029181116,0.0032417139,-0.001924458,-0.0012509243,0.0016475532,0.00035966022,0.000107483866,0.00060085225,0.0014857173,0.00049818505,0.0007848959,0.0042942367,0.0016485781,0.020584852,0.020114541,0.020697003,0.0033691656,0.020145973,0.0015420743,-0.0032523328,0.004406623,-0.0022050044,0.0052245455,-0.005735813,0.005939245,0.020583926,0.0038613018,0.003218243,0.0016972199,0.00043028872,0.0010472854
POLB,0.0022878328,0.003253824,-0.015511534,-0.0028561414,-0.010196271,-0.00033976318,0.0059394864,0.008932844,-0.0023845467,-0.0063454453,0.011105615,-0.0017500763,-0.0029735356,-0.007176533,-0.026005482,-0.007953561,-0.06723101,-0.05993378,-0.080638655,-0.0069465046,-0.06341424,-0.0032193721,-0.023311425,-0.007804069,0.0024224976,-0.013622737,0.08851879,-0.0035832461,-0.06513837,0.023125041,-0.0076707997,-0.007607425,-0.0020254764,-0.0016753525
SF3A3,0.0010151287,0.0017630327,-5.752017e-05,0.0034232438,-0.011639909,-0.0013920448,-0.0042799986,-0.0016212196,0.0048691025,-0.0049881022,-0.0049694893,-0.001359793,-0.0054263095,-0.004952212,-0.017593132,-0.0035283891,0.049664076,0.049599893,0.0066822,-0.004350362,0.053108916,-0.00057237846,-0.014872254,-0.010570849,-0.002805322,-0.0036305056,0.027740354,-0.00647834,0.07451516,-0.0005196096,-0.0014624514,-0.003607957,-0.0034259306,-0.0058405856
DAD1,0.0057207965,0.0017869107,-0.015111982,-0.00919006,-0.010390211,-0.017727468,0.008463359,0.05380461,-0.007930807,0.0010948586,0.0032146284,-0.0021989192,-0.0028920206,-0.01332583,0.025641723,0.0016733602,0.0933887,0.112095505,0.0028938113,0.0014183328,0.108177505,-0.01156745,-0.033920117,-0.016126828,0.0009129818,-0.019600453,0.0061448943,-0.05365477,0.13311699,0.03234143,-0.008767416,0.0005969155,0.009702712,0.020278262
UPF3B,-0.0007129592,-0.0032184748,-0.001818371,0.0018746174,0.0044757943,-0.0071980217,-0.001867943,0.003730856,0.00013667742,0.0021211156,-0.009574479,0.0013275231,0.002412463,-0.0037016592,0.0129918335,0.0074793044,0.017590964,0.017795505,0.0027512698,0.007826619,0.012630251,0.0006476931,-0.010331923,-0.0015170238,0.0020291626,0.00027318517,0.023268804,0.0007606085,0.070989236,0.0026169957,-0.0010657968,0.0035246867,0.0032372435,0.0038478638
GUK1,0.0060244924,0.01799905,-0.066356905,-0.006466784,-0.050288904,0.005949886,0.014546681,0.06443497,-0.0011685059,-0.009386968,0.059920587,-0.011572701,-0.0068718176,-0.0091700675,-0.10985991,-0.018286962,-0.33100507,-0.3198811,-0.41021067,-0.023994124,-0.33956155,-0.020908287,-0.027658153,-0.028617458,-0.0008470119,-0.03746158,0.0070442823,-0.01585413,-0.34008658,-0.014034463,-0.0015879879,-0.021491002,-0.00891104,0.009608098
ZNF707,0.00047918176,-0.0011326206,0.00029650397,-0.0009072719,-0.0037715107,-0.0012949527,-0.00046021162,-0.0022912913,0.00048874656,-0.0009064809,-0.0044088834,0.00014564287,-0.00064898963,-0.0020972982,-0.007492963,-0.0010949202,-0.019044422,-0.017760398,-0.0012115663,-0.0003309556,-0.018038653,-0.00074648263,-0.00513412,-0.001935245,-0.0006172658,-0.0015866002,0.005934611,-0.0014853895,-0.027437685,-0.0025939324,-0.0011379614,-0.0010016098,-0.00034491933,-0.001510548
NUDT9,-0.0013071137,0.001161934,-0.005038101,0.0030821566,-0.01052285,-0.00229127,-0.00019287512,0.002266405,0.0011872571,-0.0059077214,-0.0027249898,0.00036884253,-0.0060124686,-0.006205338,0.0020248631,-0.0042863283,-0.003832966,0.0011907436,-0.00045449985,-0.0064607095,0.0023012392,-0.003207588,-0.007394268,-0.010239939,-0.003520241,-0.004586731,-0.022587916,-0.008820935,0.0036277503,-0.00038936548,-0.00482907,-0.0043021743,-0.0050338265,-0.005041812
PDE6G,0.00019376034,-0.001178889,0.00020704349,0.0015590766,-0.00060607883,0.00045187684,-0.00031798257,0.00039772855,0.0004629029,-0.0014384547,0.0010016803,0.0005167402,-0.00080234895,-0.0002008513,-0.0071771718,6.2450376e-06,-0.0009015544,-0.0007350664,-0.0001619004,0.0001565263,-0.0011131228,0.0007376623,0.00047357305,0.00040539194,0.0010832843,0.00034227,0.005882936,-0.00024602638,-0.0012359058,0.0014010678,-1.4755451e-05,-0.0011217325,-9.840996e-05,-0.0011560231
DDB1,-0.0002251527,-0.00429752,0.007211367,-0.0002671391,0.0072162026,-0.002018961,-0.003993419,-0.009047681,0.004055303,0.0017240214,-0.012974363,0.0036562074,-0.0013915981,0.0009449066,0.0160294,0.001256955,0.08350906,0.08407384,0.021295333,0.006002705,0.08700992,0.0012360698,0.0029702755,0.010359529,-0.0006690497,0.008895038,0.004807496,-0.0030866899,0.13682677,0.045322023,-0.0034355065,0.0039754394,0.0027629728,-0.00028104385
NFX1,-0.0012685792,-0.0051831594,0.0004508411,-0.000357905,-0.00690517,-0.0051715607,-0.0035596688,-0.0051123006,0.0043781553,-0.002925878,-0.010389116,0.0020463204,-0.006512967,-0.004008485,-0.020841599,-0.0023795345,0.0003045047,0.008412599,-0.015369083,0.00043217625,0.0044921804,0.00081624975,-0.013516838,-0.00172272,-0.001392984,0.0016925492,0.032416556,-0.001349113,0.016924987,-0.009087624,-0.0056686676,-0.00034537847,0.0019573602,0.00022571778
RAD52,-0.0009836876,-0.001576735,-0.0005487221,0.00039332025,0.00015506547,-9.6890544e-05,0.000452868,-0.00067336514,7.10512e-05,-0.00020976466,0.0024013657,0.00092977326,0.00023320051,-0.00079656875,0.0043995297,0.00028517513,0.002917188,0.0045475406,0.0006927279,0.000932739,0.00495776,-0.0009905802,-0.002122189,0.0010358205,0.00093294564,-0.0005839839,0.0034405447,-0.0012558227,0.005751607,-0.0009791758,-0.0012098777,6.8274065e-05,9.239007e-05,-4.387363e-06
ARL6IP1,-0.0008001805,0.012336894,-0.028743947,0.009553026,-0.016750405,-0.0031308949,0.0021043282,0.020731999,0.010592883,-0.0068062725,0.012120672,-0.0053143767,-0.0041245185,-0.009228109,-0.024947442,0.0017454049,-0.058105823,-0.05160614,0.0008759502,-0.003150441,-0.043292698,-0.009740814,-0.0026194542,-0.020811992,0.007908938,-0.0118914405,-0.088220075,0.0015474787,-0.049344774,-0.004776561,-0.00021932548,-0.012957606,-0.00494465,-0.0008913496
DGUOK,0.0054489756,-0.0015493049,-0.005839817,-0.010722264,0.0054558613,-0.008492788,0.004842979,0.0040490967,0.0011449044,0.004976082,0.0054000732,0.0015248455,-0.00089967996,0.0043849107,0.005041477,0.0043311263,0.02947547,0.036360424,0.0022646214,0.009273114,0.029385477,0.009165515,-0.027643856,0.0051741684,-0.0011424812,0.0039329105,-0.022012189,0.006595629,0.081657015,0.023154179,0.0022499897,0.0038229183,0.005495236,0.008802201
POLL,0.0005438787,0.0016336754,-0.0005821592,0.0008745161,-0.0012130033,-0.00026261207,0.00026549306,-0.00084754574,-0.0017563559,-0.0030082115,-0.0027926099,0.0010510752,0.0001752068,-0.0017659597,-0.005094597,-0.0016151742,0.0007888001,0.0019176486,0.0013796455,-0.0006849178,0.006479017,-0.00071265636,0.0020036995,-0.0007116928,0.0015410067,1.9253497e-05,-0.01437512,-0.003048923,0.011737138,-0.0022474625,-0.0020655955,0.00019756342,-0.00050628395,-0.0015924188
SMAD5,0.00022346534,-0.0047691385,0.0034369978,-0.0010028348,-0.0022053025,-0.0019676809,-0.001349457,-0.004689614,0.0024219276,-0.0016107506,0.007085066,0.0011796626,-0.0031837446,-0.0009490052,-0.013587522,1.824338e-06,0.026069053,0.03022586,0.00068731414,0.0008365993,0.030780794,0.0015482084,-0.010155261,0.003609754,-0.0016742022,0.000851834,0.029511126,0.0004215655,0.038512938,0.020074768,-0.0023257313,-0.00019755779,0.001905415,0.00081752124
MPG,0.0034686145,0.00053257996,-0.0009002798,-0.007005226,-0.017837344,-0.009453702,0.006843492,-0.0009879911,0.00021017408,-0.0070192325,0.0003176098,-0.0029440334,-0.010526925,-0.003776084,-0.041370187,-0.0076504485,0.09780327,0.09878113,0.008157472,-0.0011102642,0.09818686,0.005727278,-0.033769045,-0.00629757,-0.0034044164,-0.0035157104,0.1138986,-0.0028470762,0.10592594,0.0051100594,-0.008439852,0.0003623391,0.0013079167,0.0035292527
POLA1,0.0003443228,-0.0004577215,-0.00085335015,0.0018260506,-0.0024400316,-0.00017121762,-0.0010066358,0.0011772318,0.00072767393,0.00031352782,-0.0013120522,-0.000650594,-0.0014297635,-0.0003672127,0.00083093473,0.0013918781,0.0109088225,0.0077057043,0.0033308906,-0.00029905848,0.007582577,0.00024598138,-0.003734178,-0.00081407616,-0.0008286756,-0.0021977539,0.0069883727,0.0014478535,0.016298974,-0.0018173442,0.0006190105,-0.0007177156,-0.00022579383,-0.00011813931
AGO4,0.000355371,0.00081270694,-0.0038728637,0.00021105102,-0.0021991262,0.00032741524,0.0009798877,-0.0014220962,0.0014655322,-0.0007908854,-0.0042941896,-4.369876e-05,-0.0011381163,-0.0031281523,-0.009784585,9.0415844e-05,-0.005856579,-0.0042056767,0.0027232333,-0.0006797654,-0.002999963,-0.00078930584,-0.0026404301,-0.00313163,0.0015276233,-0.0022882263,-0.021286175,-0.0020429327,-0.020719146,-0.014117365,-0.003773684,-0.0021247708,-0.00087001617,-0.0020572334
RALA,-0.02843828,-0.028781926,0.022321304,0.0037325604,0.017932653,-0.013971929,-0.02080811,-0.0073971874,0.014269962,0.0069005284,-0.06401318,-0.0024876816,-0.003111975,-0.006183182,0.1248138,0.021429071,-0.26887107,-0.26814362,0.112262316,0.015559015,-0.29996043,-0.01620031,0.076794446,0.012149713,-0.004576253,0.03259713,-0.21669804,-0.025354037,-0.21971852,0.032488436,-0.0069733406,0.00068571744,0.00015489776,0.009090959
ZWINT,-0.00042003137,-0.0025948733,0.0015695196,0.002826208,0.0031733909,-0.0029084883,-0.004449094,0.00065524824,0.0027299651,0.0048061856,-0.0013766858,-0.0007502824,0.0013898001,0.0029899776,0.013116022,0.005077252,0.009370833,0.008458252,0.006983091,0.004124383,0.0064938776,0.005226423,-0.009988288,0.0031375557,-0.0014814056,0.0021768964,0.034559157,0.008518548,0.013245889,-0.004556998,0.0081747975,0.0023767962,-0.00091466366,0.0012222597
TK2,-0.0013956293,0.0019727056,-0.00614018,-0.002211,5.5872057e-05,-0.0023039393,0.004736459,0.004421348,-0.00026996556,-7.189631e-05,0.014931919,0.00079582457,0.0020406113,0.002540838,0.007267718,0.0013742575,0.017035116,0.015607573,0.0060650483,0.003587457,0.014795591,-0.0009857833,-0.00876104,0.0030397275,0.0030843082,-0.0016593222,0.016258083,0.011444812,0.0052367584,-0.008339892,-0.0011465473,0.0013622578,0.0013765933,0.0036684703
CSTF3,0.0014426007,8.609257e-05,-0.0031901826,-0.0022390888,0.0025270197,-0.0020025917,0.0015131877,-0.0038742195,0.0005386788,0.001537949,0.005930294,0.0022962312,-0.0016156721,0.00041649508,0.0006897518,0.0014469363,-0.011724137,-0.010259176,0.0029640296,0.0021363164,-0.005663842,0.0007656967,-0.010741106,0.0021556367,-0.0011886932,0.0010670588,-0.019628974,0.007746169,-0.022037573,-0.009971244,-0.00089752336,0.0008599129,0.0003578861,1.8014325e-05
GTF2H5,0.0002825626,0.0059113945,-0.025461856,-0.0050748284,-0.027070088,0.0019908296,0.012593262,0.021659652,0.004037424,-0.0073848637,0.038070787,-0.005851719,-0.0077653136,-0.006501808,-0.027343431,-0.011190455,0.018291814,0.03070813,0.002507003,-0.013366682,0.030295512,-0.01056329,-0.023303004,-0.013011204,-0.007184159,-0.01916079,0.095885806,0.011962892,0.08530408,0.014209456,-0.003470942,-0.013178352,-0.013009123,-0.0033757505
MPC2,0.005917017,-0.0016603495,-0.0076412745,-0.0009780533,-0.014265019,-0.0045704,0.0005456223,0.014976839,0.0059086164,0.004660035,-0.017949231,-0.002093248,-0.0069791367,0.00031877193,-0.017476983,0.0036373804,0.056461673,0.05410949,0.0010219101,0.0010129906,0.06636019,-0.00046773773,-0.03061957,-0.0099119805,-0.006484857,-0.004177633,-0.07041332,0.004004209,0.059584033,-0.021184925,0.003428447,-0.00264085,-0.0032311555,0.003900437
ALYREF,0.0033121167,-0.00042741536,-0.00046497612,0.0016119712,-0.008597857,-0.0005595111,-0.0031892809,0.0026782455,0.0051460173,0.00084823865,0.0044890423,-0.001312269,-0.004466398,0.0002619058,-0.005917524,0.0006615092,0.025135837,0.031240018,0.0053128744,-0.00202181,0.027027344,0.001266045,-0.013233741,-0.0026802095,-0.0041157366,-0.00012651131,0.063823275,0.004561289,0.08687562,0.03636929,0.0032960027,-0.00036709,-0.0015354144,-0.00069476914
MRPL40,-0.001304488,-0.0024855617,0.00222337,-0.007891946,0.0013114796,-0.006028703,-0.0012802373,-0.004279329,0.0020405704,-0.0009383911,-0.0071786926,-0.0017941701,-0.0008673421,-0.000830157,-0.01935559,-0.0006288844,0.009175031,0.00259431,-0.039617363,0.0057867784,0.002393305,0.0018942194,-0.006690308,0.0042178365,-0.0044756993,0.011265168,0.062460706,-0.0024214406,-0.028556094,-0.058771078,0.0010096196,0.0020782305,-0.00013034188,0.0040180148
NPR2,-0.00033888032,-7.856463e-05,-0.0011497745,0.0011059239,-0.00015206305,0.00073215744,-0.0002318983,-0.0006904444,-0.0002773782,-0.0004811011,-0.0022534602,-0.00014385677,0.00012254337,1.6373355e-05,-0.000842733,0.0002735854,-0.0023763138,-0.0031327633,0.008799054,0.00010723248,-0.0018401624,-0.00080086396,-0.0006915631,6.775682e-05,0.00025985055,-0.00032685633,-0.004702677,-0.00058197853,-0.0007857109,-0.003241696,8.231491e-05,0.00047234303,-0.00018564449,-0.00032048766
REV3L,-0.0024539507,-0.0023689491,-0.0013712764,0.0019175074,-0.005397774,-0.0029276737,-0.0015399732,-0.0032982505,0.0052048294,-4.54216e-05,0.0010607503,0.0025122284,-0.004888343,0.00040002467,-0.006455427,0.0056404527,-0.00065738085,-0.0007444832,0.0019160297,0.002479941,-0.005957621,-0.0003338756,-0.012087673,-0.0014069201,-0.0028792764,0.003729235,0.003563291,0.0022163717,0.01649662,0.01216859,-0.0019452985,0.00043525497,-0.00018505029,6.950418e-05
EDF1,0.00058777735,-0.0142191965,-0.013400937,-0.014008418,-0.0019004206,-0.02135647,0.010359901,0.038940344,-0.008412021,0.00043659774,0.008527673,-0.002769212,-0.005217005,-0.0052515697,0.03758329,0.00106766,-0.017322617,-0.007145468,-0.06296883,0.0066485326,-0.020419182,-0.008978212,-0.034645543,-0.0004504417,-0.004817794,-0.015246218,0.10966686,-0.03988004,-0.019787652,0.01332856,-0.0058592423,0.0006541941,0.0042286078,0.020911593
TMED2,-0.0066623515,-0.0065131537,0.0028884776,-0.009031185,0.0047833086,-0.030061785,-0.004895256,0.04308035,0.0060351016,0.0016091372,-0.016180916,0.003442051,-0.007124977,-0.0061428472,0.019701015,0.024104176,0.039885644,0.058512222,0.05716604,0.027956506,0.029672932,0.0022265078,-0.025648184,0.004566024,-0.004927337,0.01655778,-0.15223129,-0.037941266,0.099733956,0.07431638,-0.0050547468,0.014678731,0.026419707,0.03180372
STX3,-0.004794101,-0.0016114161,-0.004467174,0.0032394133,-0.0033153812,-0.0020030406,-0.005622462,-0.0012644215,0.0064654644,-0.0016315706,-0.008684409,0.0025385472,-0.007434289,-0.0061801556,0.02049044,0.0017376833,-0.03258886,-0.035802286,0.03515691,-0.0015795887,-0.034715917,-0.005626881,0.004761052,-0.004970458,0.00042611506,0.0009330549,-0.04188367,-0.012605964,-0.07849178,-0.007706835,-0.008794413,-0.006361456,-0.002534699,-0.002661302
RAE1,-0.0018606748,-0.006929873,0.007982366,0.000930185,0.0076570357,-0.003621948,-0.0053217667,-0.0029759766,0.003133957,0.0036397828,-0.011583899,0.0027723988,0.00083176047,-0.00088379177,0.018242588,0.0073350873,0.022174139,0.022083132,0.012922271,0.0070163305,0.01748097,0.0021579622,0.0014329103,0.0040328265,-0.0004942817,0.006261997,0.003251723,-0.007902662,0.03158214,0.017145194,-0.0017931387,0.0036155635,0.0037568994,0.0032046079
EIF1B,-0.007615533,-0.0099910125,-0.0023011616,-0.0038635824,0.0037338978,-0.0181732,0.0011388942,0.016223658,-0.0005865407,0.0068585123,0.0007487801,-0.0022482062,-0.0015434743,-0.0021041248,0.05583797,0.010500211,-0.019409593,-0.008599672,-0.015747784,0.0064219013,-0.028310252,-0.0052701277,-0.014562482,-0.0007752642,0.0017531568,-0.0064973664,0.030587122,-0.0126585215,-0.026001597,-0.043058235,-0.0024156033,0.0010357166,0.0037285425,0.013576831
RBX1,0.0032236387,-0.0035750323,-0.012598919,-0.012257686,0.01108383,-0.0055792835,0.0094892075,0.015077102,-0.0019580198,0.008446708,0.026884587,-0.003128956,0.00773944,0.004241557,0.029308211,0.003153594,0.0070927646,0.0034323551,-0.035385642,0.005338974,0.008161697,0.002010522,-0.021359231,0.0150928935,-0.0029292826,-0.0009893535,0.14540578,0.009469047,0.054418176,0.0046696127,0.008861878,0.0042428905,0.00048442231,0.014099824
SRSF6,0.0017329805,-0.0012886481,0.002613452,-0.0026006666,0.0020123231,-0.0019051571,0.0016452743,-0.0041315323,0.0008845464,0.0010302709,0.00075383513,0.0006266044,-0.000109944325,0.0028514185,-0.0031277603,-0.00037812226,0.029543616,0.031126028,0.028645063,0.0011148946,0.034572233,0.004900827,-0.008427195,0.0030764625,0.0014305763,0.0014486917,0.014897889,0.0007956472,0.030587908,-0.0051452313,0.0020359352,0.0028213188,0.0006643358,0.0019244413
GMPR2,-0.0013806139,-0.0038644157,-0.0015857255,0.0009251904,-0.0031746356,-0.0061307186,-0.0012124412,0.0056806663,0.0006101912,-0.0025188185,-0.009147427,0.0013404931,-0.0017139589,-0.0062789936,-0.0021684086,0.001388783,-0.032129936,-0.028610978,0.001524091,0.0016871769,-0.0323765,-0.005276275,-0.004320178,-0.006538825,0.001367738,-0.0029870123,-0.0055021597,-0.012176521,-0.04487822,0.0017744224,-0.0046014003,-0.0007022923,0.00071356574,0.002121484
DCTN4,8.860334e-05,-0.0025470115,0.0050705858,0.0019435972,-0.0038996185,-0.0031391182,-0.0032871675,-0.001086122,0.0021203759,-0.0022553953,-0.018050287,0.00044531387,-0.005133024,-0.0032601855,0.0041583558,-0.0014865873,-0.009979688,-0.012346237,-0.0020016467,-0.0003626297,-0.015825806,-4.0636416e-05,-0.00033237936,-0.0021175933,-0.0030700343,-0.00023806111,0.0045849793,-0.007679478,-0.027086765,0.017590389,-0.0030520174,-0.0011626753,-0.0012013094,-0.0025329452
CCNO,-0.002804992,-0.0024335205,0.0010943701,-0.0006914812,0.0003083137,-0.005305303,-0.00065245945,0.004283704,0.0013383805,-0.0010861187,-0.00071013474,0.0011309587,-0.0017316098,-0.0025090375,0.007914838,0.004764787,-0.0012079666,0.0046702195,0.011286476,0.0038892704,0.0006323634,-0.00012562772,-0.006480563,-0.0009848922,0.0011072587,-0.00049284927,-0.020649452,-0.0061097466,-0.004694158,1.9907196e-07,-0.00270624,0.0025265836,0.0035941696,0.0025067537
ABCC1,-0.006987429,-0.008817591,0.0028377052,-0.0001227901,0.01353529,-0.0023430139,-0.0036805659,-0.014982811,0.0035955235,-0.0031380423,-0.006670912,0.003461169,0.0012702248,-0.0013387896,0.049575295,0.000622864,-0.0123998625,-0.015699336,-0.024263913,0.0058883065,-0.011308478,-0.002148176,0.010953755,0.0100439135,0.0031346686,0.005694315,-0.062153272,-0.0058223326,-0.051674113,0.0063976715,-0.008770814,0.0011455215,0.002683966,-0.0032907655
MAP2K5,0.0019513392,0.0032852779,0.0005123576,-0.0022796881,-0.00045738198,-0.0015414808,0.00077462615,0.0013839493,-0.0008724795,-0.0021576984,-0.0055539766,0.0003683242,-0.00081355893,-0.00015831046,-0.0036775684,-0.00088329136,0.0045621563,0.0017389007,0.004652116,0.0009327022,-0.0014766146,0.0018408492,-0.0054893014,-0.002289308,-0.0011068167,0.00027771754,0.025392776,-0.002840731,0.01815389,0.015291133,-0.000105623454,0.001269215,0.00087550294,0.0008157295
AGGF1,0.0040091923,0.0034211949,-0.017600719,-0.0005590992,-0.015686404,-0.0045880354,0.0030744313,0.002363339,0.0032885124,-0.0026283278,0.007981166,-0.00016485942,-0.0065383953,-0.0024113122,-0.034811005,-0.0030428802,0.0004161075,-0.004390335,0.014103357,-0.0051087774,-0.010881274,0.0011976712,-0.023748027,-0.009346788,0.000201023,-0.010591558,-0.090712465,0.010018514,-0.045789007,-0.046622224,-0.0022592805,-0.0018815915,-0.0009483795,0.0007762656
PLCB4,0.0010237277,-0.000973817,-6.0392053e-05,0.00038793893,-0.0010892708,0.00016174429,-0.0007467406,-0.00013246194,0.0002222051,-0.00031079754,-0.00286619,-0.0004307238,-0.00033239005,-0.0006820303,-0.0030829057,0.00067164545,0.007009033,0.00748968,0.0061573843,0.00010799464,0.009429789,0.0010746943,-0.0013391213,-0.0014606563,-1.9384755e-05,-0.00051903876,-0.011386259,-0.0017757165,0.0005380747,0.0015382231,0.0006266277,-0.00016073903,0.00068366196,-0.00027848795
SIPA1L1,-0.0015948291,-0.0013142071,0.0029021516,-0.0019109375,0.0021812057,0.00026254027,0.0021199414,-0.0020418747,-0.0011700791,0.00070418726,0.0026918296,-0.0011374819,0.0014778179,0.00095746195,0.013769271,-0.0002958919,-0.023820838,-0.020218551,-0.006344141,-0.00012378914,-0.01919091,-0.0010195903,0.0010809482,0.0031200745,-0.00048196205,0.0017549573,0.00826453,0.0032191202,-0.008367891,0.012008585,-0.00060748577,0.0007618239,-0.001372468,0.0021603236
NR1D2,-0.0029560926,-0.0015299559,-0.0031310844,-0.0017384811,-0.0025945206,-0.0037199361,0.00063138985,0.0015304129,0.0011819681,-0.003473064,-0.000995468,0.0015475915,-0.0026876505,-0.0020737646,0.0020469823,-0.0008487009,0.005991061,0.0037712918,-0.008933719,0.0015415832,0.003332438,-0.0035702265,-0.0060499078,-0.0024841446,0.0008806059,-0.0047203316,0.00035684832,-0.0020167048,-0.0127385855,-0.004680332,-0.005723299,-0.0023246647,0.00020448517,-0.0015164736
ATRN,-0.0004550977,-0.0012018074,0.00170012,-0.0012751137,0.0018830748,-0.00055258087,0.00018605342,-0.0062667257,0.0015594189,-0.00024180744,0.0026401847,0.00075418636,-0.0015620688,-0.00013110983,0.003837917,-0.00067368697,0.020256653,0.022244696,0.0015478521,0.0011498621,0.023185227,0.001891971,-0.0030490225,0.0040408103,0.00013237266,0.0018420785,0.0007088834,-0.00053024135,0.023490395,-0.0014989973,-0.001955789,0.0015394617,0.0012929778,-5.4831755e-05
ATXN1,-0.0009225292,-0.001287408,-0.00058636244,-0.002371967,0.0003737758,-0.0014063779,0.0027084572,0.0027519278,-0.0002553369,-0.0012268132,0.008808578,-0.00032354653,-0.0011499091,0.0020135448,-0.00016143768,-2.242526e-05,0.012370189,0.0118084485,0.0017987716,0.0023222507,0.010399024,0.002172545,-0.0067639756,0.003854782,-8.93751e-05,0.000116537805,-0.033035226,0.0014943616,0.012741705,0.0027272154,-0.00025112592,0.00040832307,0.0015030595,0.002384476
PRDM2,-0.0003714531,-0.0005629377,0.0032307317,-0.0015005987,0.002640216,0.0014425549,0.0028979308,-0.011054744,0.00044477597,-0.000118461794,0.0015082003,0.0010227974,-0.00026112114,0.0032477526,0.012961194,0.0017367714,0.0099389,0.0053412965,0.01705695,0.003068381,0.0040940517,0.0016940315,-0.006827089,0.005628123,-0.0015083936,0.005331999,0.013347744,0.006761844,0.009472459,0.011814533,-0.00092418934,0.00045714687,-0.0018528169,-0.0003382855
RUNX1,-0.00043700865,-0.008189938,0.0011390937,-0.002826973,0.021479955,0.0016966413,6.446905e-05,-0.020780398,8.677163e-05,0.0038225837,-0.010248573,0.0056039984,0.0056985794,0.0013706167,0.042900514,0.0041292505,-0.10405018,-0.111210406,0.037322562,0.0088700885,-0.1076177,0.003500784,0.0034800738,0.014366315,0.0055083293,0.009396475,-0.0140738785,0.001258906,-0.15566543,-0.008888426,-0.0076517127,0.0015225364,0.0021191267,-0.00041409768
RND3,-0.015833188,-0.015235371,0.015067471,0.01000514,0.0064455587,-0.0034836757,-0.012271228,-0.012486859,0.00894596,0.005523562,-0.030032037,-0.00024753867,-0.004403146,0.0010366412,0.09938167,0.009240554,0.031670112,0.034642465,0.037957467,0.003894675,0.04075864,-0.013618915,0.055273276,0.003385531,-0.0023148402,0.011111671,-0.15338635,-0.01645617,-0.026246028,-0.06847012,0.00035459342,-0.0041110343,-0.004470601,0.001652609
NIPBL,-0.004005147,-0.002034742,-0.0075168144,-0.00035623956,-0.015755171,-0.01079992,0.0036037434,-0.0004359239,1.643581e-05,-0.008138642,-0.009311237,-0.0017990867,-0.010000251,-0.006938386,-0.014779488,-0.0031911505,-0.037340876,-0.02987198,-0.02949611,-0.001129205,-0.039118618,-0.0039665196,-0.029436544,-0.013885353,0.0020146328,-0.015781112,-0.048360713,-0.002569665,-0.018537384,-0.019437553,-0.011699761,-0.0023009041,-0.0005439387,-0.0012930528
FZD2,-0.0010498541,-0.00166675,-4.609643e-05,0.0014831454,0.000674113,-0.001198716,-0.0019156423,0.0003313344,0.0012313804,-0.00053986756,-0.003918787,-0.0001859959,-0.00020524226,-0.0013406764,0.00012469853,0.00044031162,-0.001274591,-0.0015102129,0.013273795,0.0004837252,-0.00284349,0.00018562318,0.0002629399,-0.001562799,0.000730444,0.001026583,-0.00027965184,-0.0021289836,-0.0071060057,0.0019740746,0.0001926171,0.0001477232,0.0008757639,-0.0015564264
BMPR1A,0.00032946863,-0.001143217,-0.0034324653,-0.0010624621,-0.00040213173,-0.0006555962,4.658062e-05,-0.0027392884,0.0015735208,0.0011323085,0.0013633645,0.00042992763,-0.0012782083,0.0004169614,-0.0058448934,0.00043642052,-0.0045485194,-0.005973047,-0.0002436239,-0.00067682925,-0.0035865146,0.00031148246,-0.00096337165,-0.0011012537,-0.0005632907,-0.0010929349,-0.0015720057,0.0038676995,-0.007501706,-0.009579021,-0.00031093782,-0.0001396057,-0.000833389,0.00016145367
PRKCE,0.00040125923,-0.0011602942,0.0022495242,-0.00089884334,0.002655406,-0.0003154497,-0.00015848682,-0.002574224,-0.0003642086,0.0015859557,-0.005375353,0.00057844055,0.0005748849,0.0015111504,-0.00039342878,0.00043926673,-0.0008799563,0.0009176434,0.007206614,0.00076315703,-0.0028200417,0.0028157237,-0.0012248249,0.0018357913,-0.00060877105,0.0021328058,0.00047608142,-3.405519e-05,-0.0011233592,-0.005241042,0.001209057,0.0025656393,0.001222158,0.00044084172
