,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DDX10,-0.0023574282,0.002559304,-0.00076649676,0.0007639649,-0.0010324265,0.0003134021,-0.0005817507,0.00029652,0.00095430017,0.0026319963,-0.0075918455,-0.0014499493,0.00057267485,0.0014932678,0.004230073,-0.0020340488,0.009174884,0.010079529,-0.000838804,-0.0016060019,0.01349026,-0.00032524957,-0.0035108044,-0.0026873394,-0.0021405919,0.00043047257,0.010436154,0.0065527563,0.0036829896,0.012742692,0.004554366,0.0002350136,-0.007528559,-0.0009688803
ALDH18A1,-0.0010484238,-0.00025563,-0.0010796806,-0.003745592,0.0004003303,0.00039935615,0.00056496356,0.0027410977,0.0013999846,-0.00032107675,-0.0021541745,0.000508598,0.0024646837,0.0020310306,-0.0096526835,0.0021026405,0.0076746433,0.00208899,0.007437669,0.0022212542,0.0026257667,0.0023739203,-0.004822097,0.0015312327,7.7371755e-05,0.0008556535,-0.0006958382,0.0018234104,-0.0028498399,0.0055986545,0.0024395369,0.001180486,-0.0014261081,0.0008461724
EIF4A3,-0.011775941,0.0011363894,-0.008337119,0.003025741,0.0011516463,0.00195631,-0.0034876908,0.0074930447,0.0009236086,0.005211587,0.021360232,-0.0028060982,-0.0044372855,-0.009964872,0.03906901,0.001673524,-0.028079258,-0.02985633,0.027087612,0.0040292684,-0.034092244,-0.0076471125,0.01845238,-0.0057850755,0.0042031887,-0.003430599,0.009877348,-0.008656873,-0.009220741,-0.007995302,-0.0035180857,-0.0026730841,-0.0045742015,0.0065141753
POP4,-0.002659468,-0.006316046,-0.0051773116,-0.0015106665,0.00041251266,0.00056837476,0.0010079917,0.005659059,0.0013956513,0.0062382487,0.012907817,-0.00084187184,-0.0018677915,-0.0001915723,-0.019101731,-0.0011624988,-0.011144206,-0.008562,-0.016645355,0.00031035446,-0.01634074,0.0073102633,0.004614907,0.0010677262,0.0005921578,-0.0010774097,0.015097218,-0.01063484,0.013687598,-0.0150946835,0.0010023353,0.0021148047,0.0016767962,0.011967768
BAG3,-0.0017440913,0.001420006,5.278104e-06,0.004606303,-0.0005371824,-0.003968916,-0.0025146536,-0.0015978676,-0.0015520324,0.0019757936,-0.00033982325,0.0011184474,-0.002659766,-0.00064520043,0.024115609,-0.001537917,0.014012891,0.014727836,-0.007887316,-0.0021342174,0.011603399,0.004232414,0.0012044018,-0.002067336,-0.00058789854,-0.0020265933,-0.0071058376,0.001222197,-0.00033099315,-0.004905321,-0.0003866931,0.0044039567,0.0027122006,0.0010839432
CNOT2,-0.00042529582,0.0011339155,0.006353879,-0.007768473,-0.00508347,-0.0042883526,0.0006329881,0.0025005918,-0.00040278913,-0.005350257,0.0073414366,0.00049349136,-0.0009335133,-0.0008548237,-0.03491388,0.004443489,-0.010772592,-0.00923597,-0.005932681,0.0067852964,-0.015380188,0.006733289,-0.021581698,-0.0050473507,6.474745e-05,0.0026169033,0.00886476,-0.0063992213,-0.01610491,0.024885336,0.0007340596,-0.00066613266,0.0011571969,0.0027024003
SPCS3,-0.010046056,0.007480587,-0.0034389463,-0.0007863636,-0.011478966,-0.027428783,-0.0043249787,0.025109934,0.004878967,-0.004353425,-0.038302887,-0.0019839085,0.0029589448,-0.004618312,0.04715993,0.018988395,-0.052742973,-0.031798467,-0.038911976,0.0130623635,-0.049491007,-0.010453407,0.023768127,-0.013527995,0.0077355662,0.008302503,-0.1280775,-0.051017236,-0.02089578,0.020324359,-0.0025130345,-0.002889229,0.006228089,0.013156767
RPS14,0.03157582,0.0069653722,0.030244358,-0.01634139,-0.013999725,-0.014582831,0.00895934,0.007061886,0.0034861711,-0.016377157,0.048217405,-0.007799329,-0.00480861,0.004854674,-0.11652183,-0.003747066,0.21983396,0.20636961,0.011634412,0.0025708263,0.2340577,0.0014060511,-0.048397444,-0.006480962,-0.020926878,0.0012065,0.21404809,0.00116841,0.17807876,0.05302461,0.03840682,0.007135083,0.012465075,-0.012271041
CNOT6,-0.00070989033,0.006140311,0.00051203533,0.0038971014,0.00044385972,-0.0014396365,-0.0013062047,-0.0017080326,-0.0012107852,8.317393e-05,-0.00045246969,0.0017615884,0.0021401346,0.0016215123,0.008136011,0.0005740266,0.008118761,0.00792818,0.011659914,-0.001761372,0.009172971,-0.0027180605,1.5887673e-06,-0.00053914194,0.0011462063,-0.0018433811,0.0022498933,0.007284964,-0.0057031475,-0.01246941,-2.1983153e-05,-0.000107692,-0.001362519,-0.0032280171
EIF4G1,-0.008954741,0.0088689355,0.008494574,0.0022013544,-0.014515665,-0.006160224,-0.0020992388,0.006015889,-0.0026925695,-0.0062011145,0.043355443,0.00023414043,-0.0064516026,-0.0003429444,0.024257815,0.0014491779,0.04046711,0.04396011,0.051852964,0.0031016695,0.036548518,-0.0052754157,-0.0212369,0.0030778972,0.0028858995,-0.0059347884,0.034382507,-0.0054913424,0.07438726,-0.001494369,-0.002765243,0.00023424576,-0.0015206495,0.0029408059
YWHAZ,-0.009103212,0.0055348147,-0.010516631,-0.003894733,0.005257507,-0.021061486,-0.0074182767,0.0062382543,0.0034271784,0.009496852,-0.052358437,0.008703952,-0.0010182107,-0.012260791,0.06296084,0.013169542,0.024235003,0.031821813,0.013695586,-0.0035084782,0.028742354,0.0046161944,-0.0036800194,-0.02309746,0.010969391,-0.007476597,-0.19175175,-0.04165588,0.038814623,0.04133759,-0.024253968,-0.0008157895,0.003052479,0.012454476
SLC30A5,-0.005315935,-0.0016045553,0.009224127,-0.0021785316,-0.006575266,-0.0059316745,-0.003391702,0.010315581,0.0033522996,0.00092209264,-0.013245373,-0.004253554,-0.00052738446,-0.00485533,-0.0031240138,0.0045977365,0.06096958,0.06905516,0.016987178,0.008462976,0.0656604,0.0005602448,-0.012923883,-0.0057085776,0.0015709421,0.0038731203,0.010513948,-0.007912277,0.07108697,-0.0011336699,0.0034311763,-0.00035450043,0.0010697054,0.004493829
DCP1A,-0.008157821,-0.0026774076,0.0030633265,0.0032616057,-0.002976588,-0.0040208553,-0.0006385612,0.00034674603,-0.0009951359,-0.0024070437,-0.0111721195,0.0012859646,0.00047333448,0.00543988,-0.0040629623,-0.0019286596,-0.019976405,-0.02208071,-0.01070088,0.0031727809,-0.034820907,-0.0018242898,0.0024674532,0.018797552,0.004746286,0.0005750747,-0.0027286776,-0.005402258,-0.05207682,-0.040301483,-0.0070743617,-0.0018161617,-0.0011971183,0.004305924
IMP3,0.0051052812,0.007231071,-0.0033076038,-0.014547057,0.0018180051,-0.0039868634,0.009407055,0.0073594814,-0.0027487548,0.0022041355,0.012218777,0.0027325975,-0.00073026965,0.0022811433,0.0015377473,-0.008361364,0.0834723,0.075803034,-0.0025742655,0.0013335182,0.09766022,-0.0002748864,-0.027046151,0.0012824223,0.00076976075,-0.0014701055,0.11932812,0.013855751,0.09642308,0.023979453,0.010512007,0.0142301265,-0.004501406,0.0019508471
SPCS1,0.0013936618,0.005819387,0.00015568003,-0.0018208456,0.00049196015,0.002255437,0.006994844,0.0073736543,-0.005724873,-0.0007326225,0.084586546,0.001688732,-0.006546052,0.0025014614,-0.028110703,-0.0036444846,0.09564499,0.104347974,-0.023559928,0.010558355,0.08256255,0.009132904,-0.038824655,-0.0018300381,-0.0047170985,0.002983321,0.20915264,0.0057866164,0.18833,0.041934885,0.019418752,0.007315391,0.008886587,0.011887532
DNAJA4,-0.0031800354,-0.00328496,0.0029708834,0.004689909,-0.0038853963,0.0027882673,-0.0018415791,0.0027102423,0.0023823683,-0.00038652285,-0.004707521,0.0017016599,-0.004694707,0.00048526234,0.009762099,-0.003182376,0.0082128905,0.012745619,0.013371716,0.0017313363,0.011354843,0.0017984451,0.0069605713,-0.0008323165,-0.0045560775,0.0034038369,0.02157555,-0.0009512608,-0.010952551,0.004056357,0.0008361922,-0.0029438182,-0.0022735146,-0.0019989507
TTC37,0.005470592,-0.0035506857,0.0070582954,-0.004377867,-0.0028637203,-0.0008664297,0.00024619934,0.0021116852,0.0019154482,-0.0013615355,0.0069015264,-0.0012595472,-0.00051123154,0.0028451725,-0.006823892,-0.0019371381,0.022787865,0.01597399,0.0022961928,0.001594729,0.011882366,0.0064875963,-0.007961188,0.0010658593,0.0021342144,0.0016248653,-0.0008933649,-0.0019837562,-0.011378434,-0.0060367943,0.005759841,-0.000406974,0.0016998551,0.0005119762
FUS,-0.0007620989,-0.009951962,0.008275231,0.007497268,-0.0065914174,-0.001070971,-0.008718279,-8.81707e-05,0.005333042,-0.0012626358,-0.01984269,-0.0027120989,-0.0071363538,-0.004743732,0.008143675,0.0029478741,0.0038537325,0.0026917104,-0.034887202,0.002707935,0.011689062,-0.0014300458,0.00075307407,0.002034658,0.0074701835,0.005056498,0.053174008,-0.013318311,0.013982351,0.0038898084,-0.007115841,-0.0080336705,-0.004617776,-0.0009535514
EXOSC10,-0.0043827575,0.0018493867,-0.00031962295,0.0033169615,-0.0012014543,0.0006581817,0.0023467755,-0.002846619,-0.00068402634,0.0024881454,0.008046466,-0.00027233353,-0.00077664835,-0.0018460755,0.0029040375,2.0995612e-05,0.0152672175,0.015520825,0.015357957,-0.005354302,0.017884439,0.0011864788,-0.004361606,-0.0046008443,-0.0023844219,-0.00069331896,0.021690313,0.0041860286,0.029197762,-0.006225054,0.0020406218,0.0029275601,-0.0058434545,0.00040075136
EEF2,0.01568962,0.0010603626,0.013162752,-0.005818211,-0.006044526,-0.011957622,0.0045038396,0.0015776987,0.009677951,0.002145507,-0.0056765503,0.0049063587,-0.0041091405,0.0033580035,-0.031773627,-0.005287825,0.121287756,0.112440005,0.02090131,0.0021176739,0.1267893,0.004393799,-0.017195798,-0.00031459332,-0.007270574,-0.0048940503,0.080569856,0.0045002103,0.1707301,0.037763357,0.01755316,0.006797136,0.006534228,0.0028427248
EXOC2,0.00038837624,0.00024715526,0.0008391314,-0.0006782254,0.00076018815,-0.0012203116,-0.00139291,0.0010797421,0.0020335955,0.0014826105,0.006953184,0.0011104963,-0.0014690196,0.0008942052,0.004384703,0.0020214135,0.00055598066,-0.00037365998,0.0029340764,-0.0014091246,5.31789e-05,0.0011762063,0.0002913292,1.4370786e-05,0.002317364,0.00096553133,3.379937e-05,0.00067045976,-0.016116196,0.0040465947,-8.0024256e-05,-0.00094428245,-0.0012628811,3.0016922e-06
PAIP1,-0.002567998,0.0024503516,0.0019113305,0.0043803016,-0.009624635,-0.012399721,-4.995489e-06,0.0060311467,0.00085552013,-0.00039187854,-0.0039213495,0.0031926434,-0.0025778166,0.00307419,0.010366346,0.0014901903,-0.0018714139,0.018748242,0.024335966,-0.003454128,0.0059833177,0.001995407,-0.0070367,0.0061824657,0.0024935282,-0.011436794,0.005747027,-0.006818695,0.040708926,-0.020923508,-0.004874187,-0.0025651476,0.003624365,0.0032643173
BANF1,0.0043239812,-0.0052412427,-0.0043648863,-0.0046018627,-0.004556626,0.0025655087,0.0052371686,0.019171953,0.0023283896,0.0017130097,0.022412809,-0.000503172,-0.0061349715,0.006649153,0.008207967,-0.01503782,0.06272292,0.06860907,0.025471594,0.0010535223,0.06890574,0.006107703,-0.0004112406,-0.008964609,-0.0073715663,0.006213279,0.11557099,-0.010298758,0.07218951,-0.005434463,0.021932462,0.00044559632,-0.008365948,0.0013321849
ABCD3,0.0004060113,0.0007645425,-0.0008441207,0.0019797552,-0.0004308914,0.00047810737,0.00013063443,-0.00021969121,0.0009032827,0.0013913284,0.011235609,0.0017720419,0.00059221085,0.00030520445,0.009595495,0.0006215999,0.030149132,0.035418365,0.0072309827,0.0018936364,0.038207877,0.003300197,-0.005543112,-0.0016583647,0.0008346707,-0.0014736287,0.013158109,0.0026492432,0.06161544,0.0005158437,0.0025230139,0.0018584052,0.001966755,-0.0009639189
HSD3B7,-0.001556516,-0.007150506,-0.0020940104,-0.004291612,-0.0001538748,0.0038022995,0.0006305278,0.0013621576,0.0014752796,-0.0024725418,-0.021956744,-0.0008651306,9.374607e-05,-0.002927938,-0.01112656,-0.004185125,-0.075236574,-0.08536128,-0.017997907,0.00045533746,-0.086563945,-0.005629917,0.01699617,0.0018638292,-0.0037321232,0.005716658,-0.021178788,-0.008432216,-0.0685547,0.007067839,-0.0051933965,-0.006925399,-0.005948784,0.0010803607
AKR1D1,-0.0011111341,0.00045202737,-0.0010965273,0.0001505834,0.00054482755,0.000581888,-6.975721e-05,-0.0011010864,-4.0043587e-06,0.000230416,-0.0048282114,0.0003837237,-0.0007690854,-0.000121076286,-0.001851759,-8.2276725e-05,-0.00062286697,-0.0020522585,0.0007401094,0.00020803885,0.001175519,-0.0010178479,0.0008658686,0.00024694254,0.0012091046,0.0007669511,-0.0012992398,-0.0018959047,-0.0022918999,0.00034006144,-0.0005017342,-8.4918596e-05,-0.0006072334,0.00016261436
PEX1,-5.1267853e-05,-0.0022330252,-0.0007089046,0.00209413,-0.00091762235,0.00065947324,-0.0019755298,-0.0002776448,0.0007181928,0.00028768642,0.0046449853,0.001758294,-0.0028576183,-0.00028247866,0.00035590978,0.00034536197,0.0017760984,6.956712e-05,0.0036590595,-0.00028217724,0.0046129404,0.00037335051,-0.00038309643,0.002427122,0.00062649755,-0.0015726072,-0.0065475386,0.0015168738,0.009248769,0.0029435595,-0.0016995143,0.00014725204,0.0023989214,0.00031270564
PNPLA8,-0.0077925106,0.0030530405,0.0061828406,-0.003779054,-0.002112132,-0.008830138,0.0027086774,0.0036030468,0.00117417,0.00065212586,0.0050388286,0.0024252143,-0.0024724107,0.0016051446,0.030121066,0.010781158,-0.025466494,-0.013785277,0.028227236,0.003051376,-0.04117581,0.0024611736,-0.015926369,0.007167961,0.0012315668,-0.0018269002,-0.10202595,-0.0054838737,0.013662287,0.019114058,-0.008922107,0.002053001,0.011135856,0.013134474
SLC27A5,0.0012658504,-0.003304448,0.002969503,0.0008920591,-0.00041765152,0.0012572526,-0.001471653,0.00047459753,0.00019242142,0.00010067418,0.0034602357,-0.001881482,-0.001399496,-0.00016989312,0.0013705113,-0.0013442711,0.01034061,0.010198937,-0.0047036353,0.0011112045,0.014275259,-0.0006213502,0.0017969628,0.0005378885,-0.00077007455,0.002599555,0.00558825,0.0008180679,0.011683834,0.00023075224,0.0007894569,-0.0022783098,-0.0019552384,-0.0015355932
CYP7B1,0.0026607178,-0.002673113,0.001399041,-0.0027898832,9.964651e-05,0.0016546379,0.0015979386,0.0024431148,-0.002656503,-0.0017753532,0.0064356243,-0.003432403,-0.0011447998,0.00011776292,0.008729685,-0.00033057466,0.00413712,0.011033376,0.009059647,0.002537349,0.010942114,-0.0032399732,-0.0034096944,0.008880521,0.0027967473,-0.0010678027,0.035089273,0.00015662883,0.020755015,0.0091745015,-0.0011019214,-0.0038766013,0.0023161087,0.002455761
PEX26,-0.0028821237,-0.0036944074,-6.252084e-05,0.00111529,-0.0014090153,0.0007451614,0.00092473405,0.0024891987,0.003259943,0.0006937546,0.014195983,0.0018096005,0.00089937705,0.0018474904,-0.0026530651,-0.00015273268,0.0033700424,-0.0024155662,0.0042726244,-0.002007503,0.0016859126,0.0015280817,-0.0044545424,0.0077552325,0.0014689642,0.0011087011,-0.00094734464,0.0036566851,-0.016955798,-0.020374242,-0.00019357174,0.001582409,-0.0012345822,0.0010934552
PEX7,-0.003469603,0.0034660886,-0.005020735,0.0011055111,-0.0010482874,-0.0030001577,0.0008659407,0.00072416425,0.0022087633,-0.00082295237,0.0036210127,0.0028574958,0.00100679,-0.0021857768,0.004537773,0.0029663625,0.010047099,0.008317996,-0.010456613,0.001327319,0.018202277,0.00182913,0.00013827196,-0.00020040433,0.0040143905,-0.0016093481,0.015367654,-0.0029639748,-0.00046140284,-0.0019447039,-0.00091406604,0.001525475,8.038586e-05,0.0012947335
CYP7A1,0.00024744016,0.00024793975,0.0017482863,-0.0011261746,-0.00074625865,0.0006291227,-5.757225e-05,-0.0008311588,7.4832965e-06,-0.0017406609,0.0021999138,-0.00021301558,0.0012227371,-0.0016943425,0.00043503076,0.0009349478,0.001387156,-0.00058625627,-0.00034081933,0.0015790134,-0.00041531015,0.00042124157,0.0007439909,0.0009366996,0.0020195532,5.1240102e-05,-0.00023921786,0.0007314105,0.00062649266,0.00082307827,-0.00025928894,0.00058928115,8.3865045e-05,0.0013095419
PIPOX,-8.439242e-05,-0.00020286368,-0.00093636906,-0.004293415,0.003961224,0.0032389308,0.0011418232,0.0013157809,0.0050146193,-0.0033556365,0.009807148,0.0004095494,5.4997795e-06,0.0013790757,-0.013188771,0.0026796986,-0.04974716,-0.054520633,0.0047692787,0.0016099941,-0.05022821,0.0039343056,-0.006230863,-0.0020475686,0.00025762056,0.0058585987,-0.040920217,-0.008417533,-0.054488882,-0.002036918,-0.0017769651,0.0014029532,-4.8948846e-06,-0.0026719146
PEX6,0.0012456994,0.0024658553,0.0009642704,-2.9963372e-05,-0.00024174109,-0.00013540353,-2.3855948e-05,-0.0011693364,0.0013262929,0.0024209484,0.016802702,0.0014279572,5.9341302e-05,-0.00055373064,-9.648449e-05,0.0014474335,0.011832473,0.007460158,0.011146686,-0.00072845555,0.013352153,0.00048119284,-0.0051756864,0.00037476432,0.0007429213,-0.002498434,-0.0057146037,0.003702792,0.020869039,0.012814789,0.0010110481,0.0011509019,0.00091988884,-0.00049004593
GNPAT,0.00074699835,-0.0057801045,-0.00055315276,-0.0021887817,-0.0020897945,-0.0013810826,0.006733217,-0.0015595497,0.0029661586,0.0014456529,0.018638194,0.0016974884,-0.0019360182,0.00011883532,-0.009457602,-0.005104041,0.017500907,0.013333358,-0.028462926,-0.005037163,0.008616538,0.0042832424,-0.01247478,0.005042614,-0.00042982167,0.0014423182,0.049337935,0.010045244,0.025933124,-0.0037943714,0.0066676154,0.0014069105,-0.0053803045,0.0029574896
ABCA2,0.0023742775,0.000440175,1.7320492e-05,0.0015749948,-0.0001658431,0.0015932068,-0.0004385522,-0.001117455,0.00082115695,0.0011433206,-0.0114469975,0.00012602376,0.0020299484,0.0010321861,0.0024181083,0.00025303185,0.0015757809,0.0041129324,-0.006149852,-0.0021503177,0.0026692478,-0.0039871032,0.00077562087,0.0025240693,0.0016183574,-0.0017563897,0.024155231,0.0032312272,-0.003564992,0.0006703509,-0.0009421321,0.00074299186,0.002645369,0.001593413
PEX16,0.0011982801,-0.00377194,0.0030982648,-0.006672998,-0.0011588801,-0.000277159,0.002618461,0.0075183874,-0.0012936626,0.0011124718,-0.01280605,3.5035595e-05,-0.0032467134,-0.0017192647,-0.0047472087,0.0010926852,-0.0069364156,-0.0027507262,-0.0020922453,0.0016127466,-0.0074718418,-0.0014607701,-0.0061957035,0.0024098065,-0.0063335216,-8.748752e-05,-0.014211652,-0.006721752,0.016913699,0.02276655,-0.003750376,0.0006221632,0.00034852503,-0.00011924578
ABCD1,-0.005340388,-0.0025291399,-0.00975894,0.0019449835,0.0016047957,0.003975841,-0.0008863281,-0.0015687532,0.003100567,0.0051183873,-0.011110132,0.0014881701,0.00093867106,-0.00094839395,-0.013045068,-0.0012602794,-0.007865508,-0.013077476,-0.023549983,-0.0009510565,-0.013492212,-0.0036787996,0.018601974,0.0037997856,0.0016377318,0.0015047158,-0.07616676,-0.0050208895,-0.03992727,-0.045465857,-0.0057472824,-0.0005987116,-0.0062830825,-0.0010353746
PEX19,0.003232867,-5.5218694e-05,-0.0033141284,0.000115784555,0.0006256141,-0.0023853402,-0.0003547208,0.0015634305,0.005214167,-0.004137629,-0.005125491,0.0025126666,0.0029415262,-0.0027487483,-0.016993728,0.0042117145,-0.0018841306,-0.0041146083,-0.012477085,-0.0010039184,-0.0014435033,-0.00023200172,-0.0026044974,-0.00647297,-0.0007967808,0.0050123986,-0.054265853,-0.00028829338,-0.034138616,-0.02659419,0.0025846255,-1.1512425e-05,0.001259096,-0.0028075997
CYP46A1,0.0014583609,-3.2157935e-05,0.0036770648,0.00052478554,-0.0010262512,0.0010822437,0.0012382359,-0.0013477938,-0.002434956,-0.0026155985,0.00066171534,-0.0010605451,0.0005378349,0.0015788269,-0.0012606295,-0.0023148837,0.0017567399,0.0020831185,0.011374262,0.0009039011,-0.00022347977,-0.0014129293,-0.002844586,0.0038790575,0.0007188334,0.0021571554,0.031480618,0.00033841794,-0.0031041058,-0.0053841243,8.106273e-05,0.0006625827,0.0008030299,-0.0009403693
PEX13,0.0006837041,0.0016292129,-0.002990232,-0.0034063058,-0.0016565259,-0.0065822233,-0.003987348,0.005148568,0.00331163,-0.0023884026,-0.025348807,0.0022433256,0.004614744,-0.0026687018,0.0012522605,0.003754199,-0.027284106,-0.015484188,-0.030609963,0.004410955,-0.025190486,9.6211494e-05,-0.0010606392,-0.012718231,0.0071072932,0.0032417418,-0.07249625,-0.013459078,-0.006433185,-0.02000879,-0.005108538,-0.003928777,0.0014392711,-0.0017758314
HSD17B6,-0.00055621745,-0.0021699509,0.0019583013,-0.0013592594,0.0005308468,-0.0004624587,0.0014670951,-0.0007150999,-0.0002104735,-3.7197406e-05,-0.00026195467,0.0008083954,0.00024404813,0.0012726685,-0.0048189433,-0.00021653151,-0.008374516,-0.01256408,0.0060890717,0.00087346276,-0.013750364,-0.00012706169,-0.0023368616,0.0041682525,-0.0019878251,0.0011288916,-0.007353179,0.00015814551,-0.012877289,0.0053424514,-0.0007544328,-0.0007910588,-0.0019457369,-0.0010572276
PXMP2,-0.0013141535,-0.0056041377,0.00027682813,0.006722654,-0.0014734232,0.0027092458,-0.0011522621,0.00073940674,0.0024067415,0.004460625,0.005293262,0.0015968247,-0.0027118907,0.0046358276,-0.0008766138,-0.0027874566,0.044015724,0.04110569,0.008674293,-0.0032596372,0.045961156,0.0072972164,-0.00088197965,0.006129462,-0.0029495792,-0.0042296858,0.037114594,0.00598753,0.052942477,-0.006711823,0.005681251,0.00051893387,0.0011283052,-0.0037125216
BBOX1,0.0014853779,0.0014579652,-0.00074314245,0.00045327866,-2.7412872e-05,-0.00024066513,0.00021550205,0.00048073786,-0.00033418118,0.001697535,-0.0008931285,0.00033353714,0.00057899626,-0.00042378687,-0.00085726497,0.0006462977,-0.0021025133,-0.0008461205,0.0031998376,-0.001015458,0.00036356208,0.00035251153,0.0018913171,-0.0016634857,0.00066870707,-0.0004700531,-0.0006425347,-0.0017593526,-0.0005813573,-0.0014506455,-5.8857413e-06,0.00089703134,-0.000631274,0.0009300982
GSTK1,0.001457384,-0.0013439051,-0.020425642,-0.021717375,0.013801624,0.010805809,0.015916916,-0.0038360974,-0.0032523843,-0.0032185405,0.014746019,0.009723918,0.00082004926,-0.005742015,-0.038694344,0.0021365993,-0.31342158,-0.33586395,0.0172209,-0.00020500542,-0.35146517,1.4144544e-05,-0.026419537,0.002678788,-0.0042822002,0.0027956148,0.01876504,0.015399686,-0.37634555,-0.041827817,-0.0028940921,0.0020113944,-0.011139488,0.009543254
ALDH8A1,-0.0010046846,0.0015791709,-0.00093310623,0.0015952076,-0.0002042286,-0.00079730107,7.301634e-05,-4.0602237e-05,0.0011075762,0.0008312234,-0.0023956457,-0.00025547377,0.0016389383,0.0007796474,0.0050001875,4.992305e-05,-0.00059957226,0.0034180041,0.0020660597,-0.0013224088,0.0005737441,-0.0013461345,0.0028659361,-0.00063369353,0.00017881722,-0.000420637,-0.0028323703,0.00027871862,0.0015689819,0.0021227296,0.0003330469,5.7218887e-05,-0.0009872622,0.0009208011
NR3C2,0.00030656526,0.00044703935,-0.0013212309,-1.6168731e-05,0.00036537406,-0.0006653525,0.00055973924,0.0013598142,-0.0002971393,0.001636062,-0.005061855,-0.00024591907,0.000761649,-0.00046915386,0.004073375,0.0015488719,-0.00025127621,0.0004801615,0.0008960101,-2.732917e-05,0.00037419557,5.8525617e-05,2.387066e-06,0.0011106621,0.0017586156,2.4309033e-05,0.00030626392,0.0005783275,-2.4942874e-05,-0.00016963792,0.00069507305,0.0008264317,0.0003626281,0.00045498292
ABCA6,-0.0005615199,-0.00028658754,-0.0007984232,0.0002907955,0.0010841789,-0.0014460568,-0.00043945262,0.00091873214,0.00028386537,-0.0005835939,0.0050576217,-0.00013997003,-0.001245001,0.00015771517,0.00085310347,0.0028360286,-0.0019109149,-0.0007103375,0.004568835,-0.00043726788,-0.0022790907,-0.001054271,-0.0017766008,0.0002185091,-0.00080949493,-0.0025907592,-0.0020705021,0.0012117248,0.0006638707,0.0021031997,-0.0014657469,-0.0014437451,0.00046728985,5.8997102e-06
PECR,-0.005486324,0.0030915863,0.0039249277,-0.003565523,-0.00619724,-0.011657482,-0.0017037301,0.010840445,0.007307587,-0.000250064,0.0070593026,0.0034129352,-0.0036566968,-0.0003175098,-0.008338901,0.010305617,-0.023795428,-0.016884144,0.0028488194,0.0073245806,-0.026346378,0.0029999798,-0.019221082,-0.005725617,-0.004204873,0.002132139,-0.10049642,-0.014951757,-0.030434689,0.012098354,0.0023332601,0.0024156016,0.009953592,0.008616012
PEX12,0.00048112392,0.00043060508,0.0005157119,0.0009895243,-0.00079440675,0.0001306395,-0.00032870096,-0.0009890135,-0.0008922094,0.00096162996,0.00057113875,0.000890725,-0.00021046912,0.00025388473,0.0013634721,0.0003082711,-0.0012915204,-0.0012720858,-0.004497256,0.001224939,0.00112929,0.0010436417,0.0004237482,0.0023559649,0.00049334206,-0.0014173505,-0.0058111167,0.0016823999,0.003109368,-0.0010417311,-0.0013416706,-0.000290399,0.0012040383,0.0017693021
ABCA9,-0.00087773247,0.0010475188,-0.0009835528,0.0003151141,-0.0003444292,0.0011619668,0.0006488732,0.00071906793,-0.00042807587,0.00080532837,0.0022490418,0.0024003105,-4.5119095e-06,0.0008067864,0.00061647425,0.0006615305,0.00076986034,-0.002077116,0.006304777,-0.00032619355,0.00099829,0.0013479991,-0.0010135315,0.00056301313,-0.0014380016,-0.0007156832,-0.0018073523,0.0009975176,-0.00071315654,-0.0017189428,-0.0022442879,0.0013117191,0.0016772974,0.00056653284
LONP2,0.000823161,0.0003464936,-0.0006047909,-0.002361443,-0.00048877025,0.001643766,0.00043352385,-0.0034751967,-0.006570805,-0.0028803293,0.03547329,-0.0009751938,0.0009112866,0.000299561,-0.010176135,0.0035834182,0.011981061,-0.00425185,0.008404331,-0.00080854405,-0.0015330114,0.003091339,-0.011816036,0.0039998973,0.0069398726,-0.006838099,-0.0124136,0.013894607,0.008094302,0.0068142144,-0.0033021814,0.0036216234,-0.0009181222,-0.00032445253
ABCA8,0.00013852141,-0.0015434116,0.0004545963,-0.00043749606,-6.146976e-05,-2.290808e-05,4.367093e-05,-0.00053104735,0.0003900937,-0.00013784952,-1.7482613e-05,3.4237488e-05,-0.00025865354,-2.2930843e-05,0.00086200034,-0.0007224546,-0.0002566204,-0.0006942243,0.0002400305,1.0437919e-05,-0.0018797932,-0.00060999865,0.0013784206,0.00024732717,-0.000391782,1.2965194e-05,-0.00076813536,-0.00084584084,-0.0011158133,4.2843818e-05,0.00028351304,-0.0015497996,0.0006980687,-5.8915764e-05
DIO1,-0.0014758307,-0.0020522394,0.0011576298,-0.0017409108,0.00041104326,-0.00044258853,0.00061133,-0.0010805667,0.0014584272,-0.00063061673,0.0012386577,-0.00052943925,-0.0007738691,0.0006089266,-0.0016393951,-0.0010241893,-2.42065e-05,-0.0018487251,0.00026999193,0.0004227253,6.9494326e-06,-0.00039428455,-0.0006982724,0.0016838099,-2.5894888e-05,0.0008020563,-0.000740227,0.0005815541,0.00023820529,0.00050722505,-0.0005583069,-0.0017710578,-0.0021180874,0.0011264823
