,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
GRK5,0.0005064648,0.00018932344,0.0004263476,-0.00050271815,8.4140054e-05,-0.0004087853,0.00014929642,-0.00031030524,0.00024022836,-3.5796187e-05,-0.00062094163,0.00011102932,1.3812776e-05,0.0001995809,0.0013335003,2.7751079e-05,-0.00039285564,-0.00060307095,-0.0037401307,0.00028945558,-0.0003200317,-0.00042661978,0.0007125054,5.5134293e-05,7.151071e-05,-7.142671e-05,6.462298e-05,-0.0014233781,0.00078362884,0.0022005984,0.00031982257,-0.00011224189,-0.00014163248,-0.0001537036
CDK13,-0.00035744518,-0.00082631654,-0.0004453275,0.0015375951,-0.00079369807,0.002070711,-0.0014431924,-0.0006957789,0.0020596157,-0.0015172431,0.007967782,-0.0007965173,-0.0006974086,-0.0009051745,0.006302963,-0.0025588525,0.0058955047,0.0074741407,0.016409729,-0.0019673891,0.004008906,-0.0010627235,-0.00018289592,-0.0029060778,1.7811084e-05,-1.889923e-05,0.0013853324,0.0048670718,0.0045228037,-0.0022668147,-0.00091016135,-0.0022776267,-0.0017943142,6.563285e-05
SFMBT1,-0.0005716642,0.0002055034,4.796007e-05,0.00041849454,0.0005683542,-0.001222413,-0.0005392749,-0.0008182679,0.00088699104,-0.0006508429,0.0064857113,-0.0006767209,-0.00046668146,0.0003936695,-0.005516611,-0.00082730694,0.0046015293,0.0031648274,-0.0075609307,0.0014775965,0.0038940804,0.00067142316,0.0028657094,-0.00078147504,-0.00016448896,-4.9060858e-05,0.025401896,-0.0023162186,-0.0015705607,-0.0043741623,0.0004442349,-0.00031350393,0.0005690667,0.00081995205
KCNMA1,0.00030869446,4.5902667e-05,-2.7803595e-05,-0.00012839718,0.00012443437,0.0001262165,0.00014622846,-0.00082298374,0.00031159326,0.0005045825,0.00023216371,-0.00020959409,0.000299088,0.0003081663,-0.0005248566,0.00025934383,-0.0021170157,-0.00237098,-0.0027702388,0.00014977547,-0.0024490955,0.00013282448,0.00067480124,0.00062395737,0.00026007532,0.00029184247,0.00669243,-0.00050285604,-0.00025638656,0.0025260202,0.00021932546,0.00039649924,-0.00013344338,4.9374532e-05
SYNE1,-0.0003022463,-0.00029891107,0.000108729684,0.0006984819,-0.00035994468,0.00043578367,-0.00063635036,0.0012138026,-0.00021119758,-0.0010953044,0.0017938914,-0.00046155934,-0.00027468483,6.489257e-05,-0.0010025197,-0.0002551808,-0.0014070837,-0.0019694217,-0.0004098126,0.00019450854,-0.0022903562,-0.00029378047,-0.00044183168,-0.0003921451,0.0006057381,0.0001287565,0.006083354,-0.00058508175,0.0044515477,0.0059791547,3.081652e-06,0.000104649,-0.0003099704,-0.0007361021
CELF2,-0.0023055223,-0.0079602795,0.0012372026,-0.0005789875,0.0082586855,0.00211527,0.0032638737,-0.0010464217,0.00010631475,0.0010042795,-0.019201754,-0.0015304291,0.0045043956,0.0046075964,-0.014709072,0.0007492096,-0.009436922,-0.0012807676,0.0044101346,0.0017132047,-0.011935767,0.005364824,0.013375717,0.0054267365,-0.0012555377,0.0062291347,0.07272939,-0.015466259,0.028164146,0.036728088,-0.0012867233,0.0032004318,-0.00015288006,0.0057125506
MTA1,0.0033315637,0.0009541253,-0.0014582245,-0.00026373385,-0.003372169,0.0020478568,0.00013396888,-0.0033274952,0.00018173958,0.00087214174,-0.004760579,-6.939135e-05,-0.0004901223,-0.0011479255,0.0014315897,-0.0021951764,0.009134749,0.010493414,0.025256129,-0.00056724256,0.010785461,0.00026729313,0.0031094225,-0.0011343004,-0.001356384,0.000570661,-0.0029700012,-0.0017678515,0.002137002,-0.018036693,0.002897018,-0.0011118222,-0.0011896552,-5.1330185e-06
EFEMP1,-2.8474435e-05,-0.0001779645,-0.00019092765,-7.533688e-05,-0.0001344597,8.888491e-05,-8.511113e-05,0.00039793784,0.0003759261,-9.977143e-05,-5.709329e-05,8.1530496e-05,3.3029195e-05,-2.1528973e-05,0.0003098923,5.0660125e-05,-0.00041340466,-8.590244e-05,0.0010707234,0.00014296557,-0.00031027276,-0.00017014887,-6.5350774e-05,0.00016963143,7.4530595e-05,9.0413865e-05,-0.00015887154,-0.0010719757,-0.00046109973,-9.348082e-05,0.00018948002,0.000102942984,0.00034898668,0.0002713547
PHF3,-0.0029697577,-0.0013941657,-0.00038374076,0.008181383,-0.0010808952,0.002986425,-0.0005371688,0.0017159128,-0.0020681643,0.0007060221,-0.014455606,-0.0017691986,0.0011557448,-0.0010935329,0.009263535,0.00052875356,0.0073247408,0.008778059,-0.007649866,0.0006726546,0.0037961695,0.0007934444,-0.0057548694,0.00020061748,0.0018292542,-0.0017764467,0.02645851,0.00235703,-0.023137327,0.0012426219,-0.003121597,0.0015458787,-0.0018183547,0.0035423327
SCAF8,0.0008503609,-4.4558023e-05,0.001791963,0.0003009059,0.002288479,-0.00026534917,-0.0017163107,-0.0014068185,-0.0024191288,-0.0011273547,-0.006133797,-0.001782454,-0.0006944212,-0.0015104722,-0.000845205,-0.0016520433,0.004451611,0.0055960407,-0.0007384129,0.00023153893,0.003825295,0.0009724461,-0.0012046583,-0.0006034651,-0.0009829064,6.295483e-05,0.038148466,-0.0004709064,0.0011668013,-0.00041875645,-0.0013478687,-0.0011127378,-0.0032166345,0.002172212
PIAS3,-0.00018095199,-0.0008833011,-0.0024881037,0.0001408891,0.0007815022,-0.0013230363,0.0011599635,0.0016368872,-0.0002067768,-0.0011694137,-0.004675379,-0.0017144319,-0.0003970813,-0.0012633185,0.011787415,0.000631682,0.0037562686,0.0043479768,-0.00023460755,-0.00016598539,0.0050968057,0.0006089176,0.00073525094,-0.0020483471,-0.0014933208,-0.0016840554,-0.013926483,0.00079784734,0.01119523,0.005463807,0.00014363577,-5.662728e-05,-0.0009162992,0.00012978187
MRPS31,-8.937663e-05,-0.000748955,-0.0019691314,0.0010090907,2.161638e-05,0.0021300116,-0.0010273403,0.0030470875,-0.00058874366,5.939371e-06,0.0027887,-0.0012836324,-0.0013318321,-0.0004811584,0.0037030852,-0.00062892836,0.0010936807,0.0024113005,0.0013997324,-0.0007322135,8.31698e-05,-0.000774547,-0.0021225703,-0.0029322035,0.0007203129,-0.00024699504,0.0009275149,-0.0006991974,-0.004415725,-0.0049918327,0.0006063769,-0.0005095699,-0.00017128498,-0.0011910441
MAGI2,0.00014589334,7.807498e-05,-0.0001197286,-0.00023096663,0.00032146042,0.00057817524,-0.00028973035,-0.00027523763,-0.00021368742,0.00029856415,0.0012108564,0.000341629,0.0001594415,0.0001651329,0.0017704325,-0.00022620782,-0.0010993761,-0.000888203,0.00014704638,0.00016431163,-0.0011833739,0.00015622996,-0.00012317552,8.672453e-06,0.00034991244,-3.6759866e-05,0.0016182319,0.00065135723,-0.00068355247,0.00065237813,0.00024989116,-0.00047392712,0.00036889847,-5.148025e-05
DDAH1,-2.0916685e-05,-5.9017206e-05,-5.623486e-05,6.268672e-05,-2.2882163e-05,0.0007954079,-0.00030757612,-0.0005192649,7.1458446e-05,-0.0004701605,-8.8000445e-05,-0.0002509431,-0.0003825734,-0.00044811875,-0.0005453494,-0.00047297252,0.00090456515,0.0008651688,0.0030808542,-0.0002561214,0.0012708612,-2.7039701e-05,-0.0002484056,-0.00032254326,-0.0002224203,-2.2588858e-05,-0.0002215955,-0.0013094173,0.0040445034,0.003084454,-5.0155413e-05,-0.00043880407,-0.0003650405,-2.3173723e-05
KALRN,6.0223258e-05,-7.819632e-05,-0.00030582756,0.00011220348,4.2918815e-05,-8.100783e-05,0.00013555557,4.0802774e-05,0.000112703594,-3.3091233e-06,0.0010152465,7.658165e-05,9.802548e-06,6.990113e-05,0.00043252084,3.502942e-05,2.4110734e-05,-0.00012170788,-0.0006859983,0.00011757685,-9.862485e-05,0.00021928521,0.00066006347,2.7114007e-05,-3.400922e-05,1.8701556e-05,0.00021278647,-8.596772e-05,-0.00089918735,0.00024155159,3.0082663e-05,0.00014444717,0.0002245363,0.00013200709
TGFBR2,-0.0036395434,-0.0030381624,3.543763e-05,0.0046756803,0.0019300765,0.00044043176,-0.0018383071,0.0034671368,-0.0019746744,-0.004340431,0.021205453,-0.0010263415,0.0029965267,-0.0031251435,-0.002459985,0.0022362012,0.01644739,0.01557581,-0.035102088,0.0032529135,0.017188495,0.0017485269,0.010953912,0.0013916029,-8.253026e-05,-0.003252893,0.08590588,-0.006997608,0.037377726,-0.0019197897,0.004085608,-0.0037040168,0.0020662486,0.0067165303
ARHGEF9,-0.0011342173,0.0016454626,0.0007998257,-0.00043822452,-0.00045082413,-0.00084457494,-0.0013779198,0.0016889026,0.00020389004,-0.0016449414,0.0010411226,-0.00049944577,-0.001085898,-0.0018877379,-0.0039910716,-0.0019883246,0.0093083475,0.011107233,-0.007171037,-0.00045674696,0.010915805,-0.00014382841,0.0004576731,-0.0007104655,-0.0010046065,-0.0015344379,-0.0034146884,-0.0001537851,0.013672168,-0.007854553,-0.00092141127,-0.0012077029,-0.0011986943,0.00027313724
INPP4B,-0.0033834164,0.0009998004,-0.00049341086,0.0013974683,0.0013091912,-0.00012172408,-0.002985104,0.0036689632,0.00050901534,-0.00091008656,-0.01387562,-0.002697105,-0.0004784726,-0.00088951475,-0.0068463236,-0.0029422855,0.03317472,0.038033314,0.01929742,-5.3100826e-05,0.037395015,0.00045489057,0.0068777394,0.0030268151,0.00021168962,-0.0017852483,0.051097263,-0.010691404,0.030215735,-0.008304887,9.497539e-05,-0.00089832256,-0.0032157258,0.0033878512
ID1,0.0013551234,0.0077152993,-0.013943981,0.0041885357,-0.006878595,0.002092777,-0.0036650952,0.010004482,-0.0072667687,-0.0010573559,0.036328804,0.002442613,-0.008615921,-0.0051529794,-0.0021814052,-0.0020773285,0.053951185,0.047514986,-0.0334199,-0.010090219,0.07067395,0.005484168,0.0020356113,-0.015725438,0.007693709,-0.011930353,-0.19192953,0.036054075,0.04906273,-0.010578894,-0.0021031077,-0.0062014447,-0.008987882,-0.0009969486
SCN8A,-1.9310055e-06,-7.989767e-05,0.00042964186,6.140158e-05,-2.3458479e-05,-0.0004865387,5.404687e-05,0.00052042847,-0.00011128276,-0.00015852116,-0.0013373911,0.00013394176,7.361235e-05,0.00023508041,0.00036733347,0.00010671364,0.00019340574,-0.00020121783,0.000111259156,0.00025609598,0.00053925393,-3.631495e-05,4.6947907e-06,0.00028148474,7.756664e-05,-0.00014290048,0.0006678771,0.00031735815,0.0005614929,-6.482694e-05,8.025117e-05,0.00031904748,0.00011752535,-6.817638e-05
KIT,-6.8506626e-05,-0.000236516,0.00014696804,-4.7559993e-06,0.000211868,2.8643972e-05,-0.0002129698,0.00037556654,-0.00015788953,-0.00023361565,-0.001205147,1.9807696e-05,-0.00014332142,-0.00021651156,-0.0010121133,-0.0003569993,0.0007243645,0.0011760183,0.0018333559,-0.0002527726,0.0011864067,-0.0003719427,0.00041245387,-0.0003641742,-0.00021733544,-0.0002012631,0.0028279317,-0.00052621105,4.7477493e-05,-0.0026209126,-5.480976e-05,-0.00013491155,7.431212e-05,-0.00022724968
APBB2,0.0002434832,5.2793675e-05,7.075242e-05,0.00034792555,2.3787967e-05,0.00069054397,-0.00023411657,-0.00075984275,-0.00041811253,0.00034593474,-0.001021819,-0.00014745885,0.0004091005,-0.0002752447,-0.0004474407,1.1768293e-05,-0.0016350672,-0.0016747761,-0.00029296384,0.00011357532,-0.001319828,0.00021015284,1.4019595e-05,0.00071121467,0.00015522206,0.00028247983,0.008987635,-0.001964309,-0.00050554826,-0.00062707264,0.0003826845,-0.00043168225,-0.00015278056,-0.00041433558
PIK3CD,-0.00045477482,-0.0019956871,-0.00093959057,0.0009701917,-0.00028728505,0.0009869303,-0.00074180216,0.0025334426,0.0002314296,-0.0020887072,-0.00081705645,-0.0017724414,-0.00029010687,-0.0006475676,-0.0013294815,-0.0009105603,0.0069848388,0.0046866317,0.005267018,0.0006247433,0.0022725062,-0.00032548688,0.004403618,-0.0013607002,0.00049239903,0.00014523295,0.029966375,0.008459239,-0.0060481215,-0.0047606174,0.0014522644,-0.00047645747,-0.0008151994,0.0031183092
DBP,-6.19161e-05,0.0006030658,-0.00031785909,-6.168296e-05,-0.00021081144,0.00042545135,0.00010498868,0.00063155143,-0.000748862,0.00028295504,0.0037638822,0.00031536102,0.00017902437,6.191233e-05,0.002272199,-0.00017511527,-0.0008553469,-0.001163688,0.0009540564,0.0013937552,-0.0002628728,-0.00016885431,0.0034048436,0.0002570303,-0.0009043564,0.00039328248,0.0077038645,8.14918e-05,0.002918198,0.0006074212,0.0008505521,-5.00436e-05,0.0004922844,0.0017362671
SLC22A18,0.002281424,0.0008763946,-0.0029554833,-0.00020018157,-0.0054731863,0.0022998238,0.00032344664,0.0025195964,-0.002490932,-0.00018553647,0.01515437,-0.0032126957,0.00028067478,-0.0038477504,-0.004331114,-0.002225061,-0.008389813,-0.0035132128,-0.0123572685,0.00030334722,-0.004484399,-0.00327415,0.004198716,-0.00030269305,-0.0023188477,0.00088134705,0.052247386,-0.0059464867,-0.00049215235,-0.00355577,-6.987604e-05,0.0015660116,-0.0017225527,-0.0024075902
ICA1,-0.00017312818,0.0025288982,0.0006776079,-0.00076176244,0.0011862065,0.0012070911,0.00022797042,-0.00513029,-0.0014995325,-0.0019108007,0.0014280608,-0.0014565551,0.0006719963,-0.004038374,-0.0109266015,-0.0017661781,0.016716331,0.017043998,0.035045702,-0.0015647035,0.019395595,0.001043973,0.003948473,-0.0021028556,-0.0011660525,-0.0006355441,0.022323113,0.00069056125,0.023177594,0.02125381,0.0014462293,-0.002961071,-0.0033530665,-0.003963978
PROC,-0.0009195267,0.003975803,-0.001422661,0.0007942991,-0.0028574476,0.0010864087,0.0035422058,-0.008333976,0.0025232031,0.00035352816,-0.0072854874,0.0021001552,0.002737784,0.0011251749,0.000567365,-0.0004439409,-0.0034466712,0.0021601198,0.036910392,-0.00012435718,-0.0063580316,0.0045330627,-0.0035730768,-0.0016177758,-0.00012393965,0.0069792136,-0.07731931,-0.007005559,-0.017757053,0.002381401,0.002260556,0.0046283198,0.0017341028,0.0011055826
F12,-0.00025713397,0.00013074854,0.00012265207,4.380679e-05,-0.00046823703,0.00030456416,-0.00046610256,0.000310574,9.375159e-05,-0.00060594734,0.0016725932,-0.00033535485,0.00018104076,-0.00059415255,0.0013373994,0.00035061847,0.0026993859,0.002296811,0.0027367114,0.00026692386,0.0030773382,0.00017681958,0.0013772915,-0.00036138168,0.0004111051,-0.00053333526,0.0013086075,-0.0017663433,0.0036292165,0.0018021738,0.00017703009,8.711704e-05,4.647889e-06,0.00022201143
THBD,0.0056985565,0.0023866172,-0.004062794,0.003842695,0.000108664965,-0.007533892,-0.002819578,0.0021351136,0.0013968394,-0.00026092865,-0.008720109,-0.0009863699,0.0019635016,-0.0038433075,0.041687947,0.0003920852,0.06699302,0.058078863,-0.055610918,0.00028197316,0.08029958,-0.0014150573,0.0013327709,0.0017645367,-0.0054807384,-0.008301754,0.027332082,-0.007279226,0.03888033,-0.02834254,0.0022806807,-0.0042594527,0.003054803,-0.0023447594
A2M,-0.0017664036,0.00014775123,-0.00067236344,0.004431296,0.004142924,0.00888689,-0.00046756526,-0.0005359075,-0.010622802,0.0047510937,-0.019407956,0.0044245236,0.0052526356,0.0027692004,0.041284394,0.00079574896,-0.009682702,-0.011248649,0.11318996,0.004353312,-0.012980425,0.00537621,0.0076804142,0.0042364965,0.0068899067,0.0052867127,0.005779397,-0.0064752623,-0.0004780064,0.03135233,-0.001438248,0.00030431288,0.0024212357,0.0035495139
MASP2,5.8533748e-05,8.972015e-05,-6.49101e-05,0.00015688347,-0.0001858665,-7.7342906e-07,-8.479601e-05,-0.00046447196,0.0003489061,-1.2467222e-05,-0.00030461836,-2.419834e-05,1.2974031e-05,3.6556867e-05,0.00060311984,-2.189242e-05,0.0001224299,0.00016196523,0.0011157901,-0.00020109462,0.00020275515,-0.00011534808,-0.000256022,0.00022139553,8.6020926e-05,0.00019336538,0.00021844338,0.000101132064,-0.00045425748,0.00014469551,0.00012948565,8.8744055e-05,0.00012134087,0.00024258043
CAPN2,0.0056956536,-0.0019789084,-0.003405733,-0.0018435244,0.006677631,-0.019135915,-0.0028651576,0.009594433,0.001976566,-0.0018672649,-0.045727897,-0.009273195,-0.0020601612,-0.011056324,-0.014945796,-0.0029204558,0.18909965,0.19157504,-0.075105764,-0.0030079416,0.20534015,0.005348472,-0.009538984,-0.0035390512,-0.003461224,-0.0169544,0.08422682,0.013776177,0.077873945,-0.04555096,-0.0037220514,-0.0073099122,0.00026235095,-0.006038449
DUSP14,0.000571445,0.0046352623,-0.0002106264,0.0011938062,-0.004459847,-0.00278132,-0.0007495182,-0.002620788,0.0013427528,0.001237856,0.0022995532,4.1668787e-05,-0.00029201343,-0.0002389289,0.013532234,-0.0021058589,0.010288613,0.014134202,-0.008640144,-0.0006545155,0.014260049,-0.00021897767,0.0020269277,-0.0011645994,-0.00015131246,0.0028600171,0.0068276273,-0.009082203,0.022631865,-0.0037759494,0.0028057492,-0.0004636856,0.001232545,-0.0008039188
CTSK,-0.00026483304,0.0006158561,0.00058364123,0.0006439921,0.0007779689,0.0014627434,0.00023156346,-0.0015063594,-0.0010115805,7.0741604e-05,-0.00047538694,9.561997e-05,0.00056962,-0.0008834893,-5.019947e-05,-8.7997185e-05,-0.0046908674,-0.0046287975,0.0027088078,-0.0002673913,-0.0050953724,0.0003071323,-6.788682e-05,0.002079715,-0.00019562189,0.00025451725,0.02325092,0.00035556013,0.0017863644,0.007640074,0.00029261157,0.000117237025,-0.00020492867,0.00018379596
GDA,-0.00020938602,-0.0003092419,0.0002579304,0.00010083792,0.00021153917,0.00041907458,2.965339e-05,-6.8736066e-05,-7.697867e-05,0.0003899926,0.00016479571,-0.00032054284,9.851901e-06,-2.5689167e-05,-0.0010939738,-0.00034994207,-0.00016472771,-0.00026022192,-0.0005933164,-0.00013360039,-0.00054635305,9.272419e-05,4.9285176e-05,0.00013459907,-5.9773447e-05,-0.00018197717,-0.0009670468,-0.0010945367,0.00045546674,-0.00019367597,-0.00018409232,-0.000113096525,-0.0004115692,-0.00017904783
CRIP2,0.0011454022,0.000697406,-0.0010127424,-0.0017767507,0.0009090536,-0.00089310174,0.0011312894,0.00015409527,0.00059787685,0.00095059414,-0.0009281494,0.00034506808,-7.508876e-05,4.6240963e-05,-0.0007121714,-0.0009845824,-0.000117553915,0.0026665565,0.011971681,-0.00016064281,-0.001437643,0.00076854596,0.0008285779,-0.0007178975,-7.4798314e-05,0.0010004193,0.00033905508,0.0078143515,0.009337625,0.0028280513,0.00039106898,0.00011285096,0.0010195601,0.00053708995
MST1,0.0012503348,-0.0005114147,-0.001593587,-0.0014619229,7.827767e-05,0.0015691734,0.0019006925,-0.0027654136,-0.00049753604,0.00075035536,-0.008167238,-0.0014470838,-0.0006790766,0.0007436633,-0.0013755189,-0.0018249268,-0.0010189287,9.244038e-06,0.0003857981,-0.00082620047,-0.0010653154,-0.0008178008,-0.003048789,-3.1194784e-05,-0.0015545201,0.0007753764,-0.011006552,0.002440558,0.00058041303,-0.008209819,0.0006651401,-0.0008289963,-0.0004140671,-0.0013081565
MSRB2,9.7184486e-05,-0.0031312997,-0.00017842298,-0.0026493524,0.0038431506,0.0026706958,0.0009523995,0.00095873966,-0.002158903,-0.0026960557,0.00081775355,-0.0046235193,-0.0013075315,-0.002640995,-0.0066051725,-0.0017561881,-0.018721713,-0.01984891,0.019703828,0.003552691,-0.022129027,-0.0014310266,-0.004630323,0.0021030358,-0.0008363684,-0.0008042664,-0.01593269,-0.009296157,-0.0009948899,0.015609429,-0.0014149495,-0.0026294733,-0.0017815358,-0.0005541909
APOA1,0.00022857887,7.324463e-05,-0.00012936804,0.00012472385,-3.021289e-05,-0.00014116654,-4.2256477e-05,0.00049740577,-0.0002922674,-0.0004249506,0.00020178726,-0.0005538196,-0.0003511723,2.521353e-05,-0.0007626315,-7.335513e-05,0.00022503779,0.00026053892,-0.0026017693,9.100741e-05,0.00048616293,-0.00039273623,-2.0236841e-06,-0.00028372073,-0.0001069505,-2.9751322e-05,0.0015508808,-0.00039421147,0.002387506,0.00092708395,5.3312033e-05,-0.000118161246,-0.00032400904,-6.964248e-06
TF,3.9477304e-06,-0.00014672635,0.00014146097,-0.00029264716,0.00032967562,-0.00016833236,0.00018867821,0.00013416483,-0.00013617125,-0.00034897833,6.858536e-05,-9.279036e-05,-0.00013569655,0.00028242296,0.00049726834,4.4943085e-05,-0.0012064814,-0.0015536292,0.00039466677,0.00012945302,-0.0011978634,0.00011781783,-0.00018560058,0.00018439183,-0.00012913322,0.00029359042,0.0014042275,0.00024668567,-0.00086915446,-0.0003055688,-1.7306887e-05,0.000486753,-5.0815328e-05,-0.00025866594
PEF1,-0.0016639216,0.0017069081,-0.00091338845,-0.00010626613,-0.0020503367,-0.002064674,0.0019384009,-0.00066985853,0.0009894655,-0.00023136793,0.00508545,-0.0034547178,-0.0006097608,-0.0021280998,-0.0031898404,-0.0013929729,0.0089204665,0.008457342,0.009522294,0.0012160541,0.010538004,-0.0034060292,0.0022252302,-0.004187639,-0.0028938132,0.002674298,-0.009052971,-0.0039734123,0.0009813509,-0.008081441,0.001349771,-0.00034829346,-0.001290326,-0.0039189975
GNG12,0.00028525546,0.00013831859,0.00064795604,1.1860193e-05,0.00011363178,-0.00049304485,0.00011733519,1.4464475e-05,-3.403547e-05,0.0002976187,0.0007097455,-6.245044e-05,0.00013732465,0.00029673296,-0.0015248865,0.00014020334,0.00024925853,0.00026933738,0.00041442897,0.00010774197,0.00020282347,7.325121e-05,0.0002707905,0.00053399935,-3.3058135e-05,2.3300094e-05,0.0009124874,-0.00034953354,-0.0023085622,0.0009694382,-0.00013898096,0.00019526172,-8.749154e-06,0.00022213525
C8G,-2.7276763e-05,0.00026028565,4.2586587e-05,0.00035634637,-0.00033969825,-0.00019523497,7.925993e-05,-6.9254886e-05,0.00017954277,-3.8441234e-05,-9.238153e-05,0.0006039477,3.786431e-05,0.00011171115,-3.566116e-05,-0.00036955698,0.0003065921,0.00027887413,0.00059980334,0.00018923353,9.469422e-05,-0.0003354592,0.00010726093,9.363308e-05,-0.0004192525,-0.000313325,-0.0010378493,-0.002172716,0.00063777773,-0.00020576792,-0.0001686264,-0.0003049168,0.00025599368,0.00015707935
APOC2,-0.008199778,0.008478216,-0.025932455,0.0006511788,-0.009922959,-0.006631221,0.004359476,0.025541117,0.0024637203,0.0002686849,-0.021950286,0.0069373604,-0.0037244575,-0.005904905,0.017221123,-0.0035713946,0.0691509,0.078638785,0.0069522676,-0.008700788,0.09381799,-0.0049168332,0.019651584,-0.01875103,-0.00015762367,-0.014391438,-0.19608128,0.010787229,0.011771151,-0.071684174,0.002018475,-0.005581109,0.0070797685,-0.0025195356
RAPGEF3,-0.00020377831,5.4198947e-05,0.00015375453,-0.00014094819,-6.759405e-05,3.1168693e-05,-0.00023923561,0.00029864037,2.5718648e-05,-0.00028160898,-0.0009258803,-4.475017e-05,-0.00018668162,-0.0004931064,-0.0004187595,-0.00031645846,-0.00026237292,-0.0009395308,-0.0016244798,-0.00025189898,-0.00056982524,-7.224626e-05,-0.00067611,6.8305024e-05,-4.1323146e-05,-0.0005496352,-0.00038435427,-0.00026811415,-0.0008942868,0.0004661565,-9.939284e-05,-0.00019105866,7.273572e-05,6.4025066e-06
RAC1,0.00015411951,-0.005892456,-0.010705183,-0.0067229643,0.00589211,-0.0034194996,0.0030177562,0.010083965,-0.0003610112,-0.0009897276,0.038438912,-0.0013537299,0.0031801136,-0.0034118968,-0.009976744,0.007683618,0.03059771,0.02269408,-0.04725521,0.0065084677,0.021276426,-0.00014861474,-0.0021459174,-0.013244916,-0.0019433058,-0.008409663,-0.035739478,0.01911015,0.033994667,0.034231897,-0.001250921,0.00032958455,0.0039010046,0.0016036476
WDR1,0.0026323567,-0.0061809435,-0.0065407865,0.0012433209,-0.008798387,-0.0053614522,-0.0016136833,0.013607333,0.0002596879,0.0002011331,-0.027817633,-0.008323894,-0.0057512913,-0.0064001423,0.0013837406,0.0026249578,-0.013080384,-0.0064269393,-0.0029942973,-0.00016782012,-0.00905833,-0.000607383,-0.0034062045,-0.00449207,0.0051968833,-0.0013137101,-0.0008442268,0.011885437,-0.022691788,0.020689579,-0.0055857333,-0.0028500252,-0.0018238181,-0.0025085423
SH2B2,0.0018162251,-0.00180126,-0.0018165443,0.0006130394,-0.0008595057,0.0014854441,0.0006001163,-0.0012440116,-0.00048004472,-0.0009974566,0.0010702952,-0.0008046441,-0.00047654103,-0.0011643996,-0.0011442637,-0.002295859,-0.021823226,-0.022543183,-0.04589129,-0.0013843018,-0.019280184,0.00024054287,-0.004722578,-0.00023079732,-0.0029729288,1.1120689e-05,-0.0008830105,-0.004565703,-0.004905961,0.0050226594,-0.002279769,-0.00012883708,0.0006885114,-0.0023040432
LEFTY2,-0.0003775038,-0.0006956292,3.88109e-05,0.0002316383,0.00040024772,0.00013501586,-0.0001569389,0.0004148124,-6.786821e-05,0.00012652863,5.641706e-05,-0.00031431398,-0.0004765722,-0.0003066148,0.00016621716,0.00019757969,0.00023715464,0.00071147655,4.409291e-06,0.00024382175,0.00042936107,-7.3247306e-06,0.00017056202,-0.00083582214,0.00043762484,-0.0001250025,-0.0016708781,0.006117452,-0.0027530398,-0.0006724679,-5.850806e-05,0.000105202766,-0.00017272063,-3.895351e-05
P2RY1,0.0004566154,-1.5809164e-05,-0.00030671473,0.00039184207,0.0003941576,-4.445208e-05,-0.0009465598,0.000457987,-0.00032640217,0.00012682397,-0.0005942008,-0.0005906438,-0.00028099533,-0.00044130065,0.0018275304,-0.000120420475,-0.0022877192,-0.001863328,0.0008446459,0.00024837613,-0.0022958412,-0.00049217505,0.00036894067,0.0005029941,-5.329395e-05,0.0007245296,-0.00068203453,-0.00046203562,-0.00041113052,0.004707196,0.000270215,6.4946953e-06,5.8356643e-05,6.580154e-05
ARF4,-0.005981758,0.011629745,0.0048285625,-0.0015232787,0.003586868,-0.009191823,5.7235593e-05,0.0014305405,-0.0048881667,0.0015831208,-0.04172468,-0.007840724,-0.0017534381,-0.0015790588,-0.012898701,0.004762516,-0.0026252838,0.003918518,0.004646215,0.0014438875,-0.007609237,-0.004905925,-0.009912444,-0.009321685,-0.0020282927,-0.0032734738,-0.067531735,-0.016117299,0.017983334,0.010834198,-0.001822799,-0.00077816035,-0.00014379575,-0.005175894
TNP1,-0.0002638376,0.00016330749,0.00021733115,0.00019782192,0.00070191437,0.001232548,-7.2341754e-05,-0.0017130872,-0.0004926992,0.0003551059,0.0014146039,0.00056554825,0.00031856284,0.000686995,-0.00027599206,0.00032176846,-0.0022486239,-0.0027216282,0.017192407,0.00021569914,-0.0038064101,0.0008367329,0.0007038004,-0.0013658894,0.00042298654,0.0011598034,-0.0009902067,-1.766363e-05,-0.0023924361,-0.0007447969,0.0010172623,0.0004012331,0.00059947075,0.0005536984
