,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
GNA14,0.00017766112,-0.00015692106,1.27688545e-05,1.0876909e-05,6.0039896e-05,-0.0003432883,0.00010067535,-0.000109628374,0.00053189107,0.000118448734,0.0013809315,2.331251e-05,-0.00022769468,-0.00019827015,0.0013367152,0.00028402917,-0.00031149416,0.00018062745,0.0020600061,-0.00013670418,-0.00085663015,-0.0004287889,-0.00019406267,-0.0002859383,-0.00046708705,-0.00036090738,0.0013781694,0.0011469478,-0.002721134,0.0014842892,-0.0006182828,-7.999391e-05,0.0005837354,-0.00022341951
CLTC,-0.0026437473,-0.0071278447,-0.0006061812,0.0054423534,-0.0039172587,0.005378857,0.00060822,-0.0036251855,0.0033767314,-0.0011736666,-0.022281434,-0.0011875845,-0.0041585667,0.0018425102,-0.020211007,-0.0020737785,0.017426057,0.014493239,0.05031772,0.000809475,0.021828312,-0.00039117597,0.019834671,-0.0012006067,0.0015042372,0.0064130635,0.0074981023,0.002607412,0.0068735518,0.007538864,0.003667799,0.00020230174,-0.0063385083,0.004046932
PPP1CA,0.014678049,0.0076482953,-0.0013269472,-0.014084838,-0.0024992807,-0.008249219,0.003264916,-0.0014359696,-0.00886527,-0.0050351433,-0.043977294,-0.0049149026,-0.0033934664,-0.009823384,-0.0032949562,-0.005747014,0.093935534,0.10825968,-0.051969174,-0.0015963742,0.10083621,-0.002952531,-0.0050920076,-0.014519345,-0.002085063,-0.004745667,-0.0019872265,-0.031603422,0.11366769,0.03397139,-0.004678375,0.0026898948,0.0023673056,-0.0039012865
DUSP3,-0.003224872,-0.0040371027,0.0040773284,-0.0051894416,-0.011186204,0.001729674,0.007623961,-0.0046454147,0.0005201122,0.0035156377,-0.014294415,-0.0025692943,0.000729304,0.004303949,-0.019259147,0.0027841106,-0.13320024,-0.13171683,0.090025686,0.00026286714,-0.14253183,-0.006989073,0.0048888447,0.00692414,0.006901994,0.011068432,-0.02070185,-0.0108517865,-0.07230598,0.027875084,0.00051267375,-0.0073880027,-0.0054784385,0.0068515926
PLA2G12A,0.00041862586,-0.00017921322,-0.0010826687,0.0023860303,-0.0031803157,-0.00056252547,-0.0014636883,0.0018644194,-1.710985e-05,-0.0021494133,-0.009245219,-0.0030399328,-0.0021585627,0.00062915776,0.0037605641,-0.0017345516,0.010690623,0.013485043,0.003610695,-0.00017294956,0.012591139,-0.0015328558,-0.000349039,0.0026900137,-0.0021004207,0.0014533104,-0.0046884487,0.0027574764,0.012178255,-0.005527297,0.0006055062,-0.001325846,-0.00018212662,-0.0007901202
THEM4,-0.00032807034,-0.0014322234,0.0028028,0.0013860748,-0.0030391642,0.0033127237,-0.001327626,-0.001299158,0.0005891012,-0.002151928,-0.02098307,-0.001472219,-0.0014416554,0.000494817,-0.0038683,-0.0015392057,0.00885608,0.014623862,0.039920203,-0.0014127489,0.0057403115,0.0004050844,0.0025330898,-0.0009311596,0.00037090798,0.0032878693,-0.041431274,-0.0034080974,0.010153223,-0.014313067,0.003257532,-0.00028514894,-0.003573665,-0.0015981062
PPP2R1B,0.0004220433,0.0006208417,-0.0010045974,0.0009220674,3.945559e-05,-0.00013129163,-0.00015242351,-0.0029870444,0.001233168,0.00019619748,0.00880034,-0.00018604298,-0.0003432842,-0.00025046637,0.0037234717,0.00038471425,-0.0022387984,-0.005209989,-0.012705432,-0.0007423989,-0.004295455,0.0005169047,0.0012434373,-0.0020969133,-0.00015381788,-0.0005259652,-0.011139068,0.0067726257,-0.01330927,0.0010814728,0.0012662865,0.0011270578,-0.0009839855,-0.0012854066
ARPC3,0.012209645,0.012847623,0.00017892077,-0.0127831325,0.0049413787,-0.014970984,0.004814596,0.0029241187,-0.013845856,-0.0034605123,-0.04605782,0.00033665556,-0.0021868283,-0.010862267,0.016697852,-0.0034337693,-0.027150523,-0.013210687,-0.056639176,0.0023227024,-0.03776699,0.003642263,-0.026273511,-0.015855594,-0.001035682,-0.008897648,-0.06829228,-0.02209313,-0.014016356,-0.009502768,-0.002742813,0.008515152,0.0036836474,0.00010379033
PITX2,-0.0004160256,0.00013670314,5.8674737e-05,-0.00016239895,-7.1360395e-05,0.00026200913,4.6544104e-05,8.33717e-05,-0.00016816036,0.00036741092,-0.0007311547,-3.8979266e-05,0.00011952839,0.00017913785,7.726966e-05,0.00010537972,0.0005515315,0.00016307023,-5.2662315e-05,-0.00021566352,0.00030196682,-7.53206e-06,0.00028372655,0.00024765902,0.00021584574,-0.00014774213,-0.0021589152,-0.00015847282,-0.00091846514,-0.0006057435,0.00025197733,0.00010947407,-0.00012296812,-1.5733736e-05
CAB39,0.002768788,0.00031772826,0.0031338204,0.0076275263,-0.0040999847,-0.0008844735,-0.0026681465,-0.005575892,0.0010091969,-0.0022413982,-0.0133605525,0.00027732312,0.0005048398,-0.00074824435,0.007946401,-0.0008369796,0.042592704,0.044072304,-0.010071715,-0.0011756575,0.049075253,-0.00041158622,0.006795045,-0.006294869,0.0006133434,0.00028044992,-0.01363698,-0.0013689119,0.06656062,-0.0040923315,0.0028508625,0.0019216989,-0.00016729657,0.00014094559
AP2M1,0.0075906888,0.0066559324,-0.009255158,-0.0013859445,-0.004191926,-0.0064210123,0.00091084314,0.0022645486,-0.004898895,-3.3304095e-05,-0.0076493467,-0.0054327967,-0.0018580792,-0.0014352564,0.001957098,0.0034211355,0.16053173,0.16887175,0.03176239,0.0032998573,0.17678621,0.005146198,0.005461151,-0.003971201,-0.0020325996,-0.0061708665,-0.10204299,0.002400495,0.20648922,-0.0023632706,0.002789633,-0.00048127552,0.0037988054,-0.0014293614
PRKAG1,0.0008401507,-0.0012662851,-0.0018705145,-1.41744085e-05,0.00018968892,-0.0009344669,0.00014936604,-0.00026499716,-1.072474e-05,0.0006190187,-0.003090175,0.00021752725,0.000119194774,-0.00039073353,0.004671193,0.00015990339,0.014877818,0.014577334,0.008454411,-0.0003133959,0.018502004,-0.0007897691,-0.00023252268,-0.0015478894,0.000785366,-0.00186866,0.013739039,0.0037888556,0.008474656,-0.015882514,-0.000561671,0.00033047763,-0.00094838475,0.00031884777
CSNK2B,0.0010209748,-0.0015298784,-0.00017527933,0.0012639832,-0.0012705959,0.00086519594,-0.00025959883,0.00050841336,-0.0012492312,-0.0010264483,-0.008535626,-0.00066145795,-0.0010534266,-0.0009951188,0.006526223,0.0002123493,0.0237512,0.021693692,0.0101804435,-0.00084007904,0.023980847,-0.0027370811,0.0052251895,-0.0014331405,-0.00013815105,-0.0014753371,-0.007602942,0.0011692726,0.0057478347,-0.0005657083,-0.00042970089,0.00031425772,-0.0019892654,-4.4998156e-05
ATF1,0.001024175,-0.0016365022,0.0004759267,0.00041045767,-0.0008486374,-0.00021159436,0.00030592782,-0.00051398575,0.00053671113,0.0003500723,-0.008359829,-0.001049817,-0.00019779472,-0.0004698338,0.0059914105,0.001345161,0.0043383,0.0022545913,0.00077781675,-0.0017622418,0.0025679409,-0.001469548,-0.0036221917,-0.0004025523,0.00097421184,-0.0007731341,0.017964745,0.001127225,0.00089935056,0.0021310025,9.681431e-05,-0.0007726959,-0.00070006365,0.0008803032
PIN1,0.00034089017,0.0003965438,-0.0027443215,-0.00068472454,-0.0045142504,-0.0036224811,0.0005161287,0.004687263,0.0016203437,-0.002490143,0.017626043,-0.0042773867,-0.004574664,-0.0023050539,0.0036253189,0.0013108688,0.004722719,0.007937571,-0.0005647416,-0.0017474424,0.004765244,-0.004209093,0.0029483365,0.00057250645,-0.00092791603,-0.0023862538,-0.011011058,0.0076293084,0.061763935,0.0106723085,-0.0009525557,-0.001958,-0.001610104,0.00028289942
RPS6KA3,-0.0047140378,-0.0035377785,0.0018867429,0.0008987541,-0.0020464314,0.0010183987,-0.00013129615,0.0011599034,0.0022857375,-0.0003102791,-0.0028580362,0.0030410476,0.0013242892,0.0024434251,0.004799245,4.662847e-05,0.05716583,0.057984196,0.018421823,-0.00097285607,0.064014465,-0.0008796498,0.009637493,0.005409185,0.0041376282,-0.0020001573,0.08280028,-0.0085158,0.08908029,-0.008205958,0.0013197286,0.0009318468,-0.00077895063,0.005709074
SMAD2,0.0017677703,0.0011741546,0.002117417,-0.0016304064,-0.005727141,-0.004058649,0.0019234275,-0.00040000118,-0.0013365134,-0.0027358523,-0.01524498,-0.0031139427,-0.0014465431,-0.0011240122,0.008097787,-0.0009954468,-0.00963404,-0.0009711572,0.0005190444,0.0002453272,-0.008933672,-0.0043714717,-0.0069098715,0.0020225132,-0.0024411296,0.0023540827,-0.0031992828,-0.0058030076,0.045615204,0.01766257,0.00016842468,-0.00481223,-0.0008000645,0.002393387
PAK4,-0.0011482185,-0.0004084984,-0.0012632123,0.00020008197,-0.00026834497,-2.8233875e-05,0.0014743318,-0.0010430872,2.4986286e-05,-0.00010301759,-0.00397076,-0.00047461092,0.000689099,0.000895874,-0.0005834195,-8.987622e-05,-0.003652652,-0.0046104016,0.0061864736,-0.00053898303,-0.0031797846,0.00058009813,0.00078215735,0.00044759567,0.00045281253,-1.0703748e-05,-0.0006348357,0.005312324,0.00758488,0.0038181706,0.0014103013,0.00011212927,-0.0001459083,0.0011696484
SLC25A17,0.00061562523,0.0028545056,0.0023671475,-0.0011251974,-0.0005078523,-0.0019517428,-0.000930009,0.0018070877,-0.00096290594,-0.00050486403,-0.0040390696,-0.0007609503,-0.0012182303,-0.0015482302,0.0050746766,-0.0031162929,0.008398868,0.008451649,-0.0018507995,0.00042408917,0.0073502976,-0.0015112563,0.0020494047,0.00092661387,-0.00082363194,-0.0014597928,-0.0049288915,0.0005416466,0.012011211,0.011330127,-0.0013955403,-0.00035086676,-0.00019799265,-0.0014114716
PEX2,-0.0012823887,-0.00045910306,0.0005666407,-0.0037544467,-0.00040779193,0.001974342,0.00092955935,0.0052895844,-0.006837217,-0.0031926217,0.008279688,-0.0007884224,2.2716727e-05,-0.0008327481,0.016541809,-0.0016179204,0.03767057,0.04079292,0.0480294,-0.0014177441,0.03853562,0.00013985777,0.009439652,0.0040237326,-0.0006731058,-0.007307021,0.002365084,0.010156919,0.029456655,0.007396467,-0.0017267142,0.0016375923,-0.00045477864,0.0023568678
PEX11B,-0.0009004564,-0.00042185537,-0.002882854,-0.00065041444,0.0005754573,-0.0014351361,0.0028415413,0.0027753606,-0.001216823,0.00037554075,0.03376371,-0.00053164567,-0.0010932013,0.00094023475,0.015884148,0.0027191115,0.008848489,0.0060950145,-0.002087913,0.0024846506,0.010338642,0.00048365444,-0.0017785758,0.0007258317,-7.955818e-05,-0.0033631325,0.035833053,0.020929866,0.010161738,0.0026877178,0.00063467945,0.0012760678,-0.0005334881,0.0016534422
FIS1,0.003493848,-0.0017781091,-0.0009510842,-0.0049511585,-0.0025137323,-0.0011221574,0.003966783,0.008781208,-0.005877282,-0.006033751,-0.026982423,-0.004398778,-0.0070139784,0.0006424356,-0.005499428,-0.00980225,0.13040139,0.14444165,0.03079091,-0.002679855,0.14008805,-0.002096607,-0.0041830335,-0.0016086615,-0.006302669,-0.0016964604,0.046944737,0.01248747,0.09481346,0.0136230225,0.00028977604,0.0032606237,-0.006977565,-0.00019184662
ABCB4,-0.0016762922,0.002619297,0.0019825974,-0.0020214503,-0.0001633525,-0.0004734515,0.00041254866,-0.0009614903,0.00045032598,-0.00037313983,-0.005173891,0.00016344903,-0.0013420543,4.4936172e-05,0.0021929129,-0.0017761613,-0.008458409,-0.0071646865,-0.01589117,3.744292e-05,-0.0064847334,-0.00038092275,-0.0051281163,0.00036398534,-0.0013970976,-0.0002665879,0.008285326,0.002020886,-0.009353379,-0.0071476507,-0.0009865337,-0.0016117633,-0.00020384579,-0.0015207989
NUDT19,-0.0007106091,0.0023800076,0.00055813004,-0.0007100672,-0.0014511496,0.00061553426,0.00025809283,0.00037206188,0.00032821117,-4.5193585e-05,0.00021696366,-0.00076332764,-0.00037908775,0.0007741524,0.0034996418,-0.00092105265,0.006422771,0.009989148,0.0027787846,-0.0008116282,0.007053856,0.0006239466,0.00091270905,0.00041468788,-0.00042608037,0.001516647,0.006914222,0.003050282,0.018013813,-0.0017309902,0.0017507474,-0.0015425141,-0.0013599788,-0.0002013063
PEX5,0.00039847582,-0.00011506292,-0.00031272328,-0.0008239486,7.401433e-05,-0.00036993722,-5.9922724e-05,-0.0001540531,0.00035086178,0.00047236594,-0.0037252742,0.00022692965,6.8004597e-06,6.8760404e-05,-0.00010092037,-0.00029794037,0.00079380727,0.00041778764,-0.008207338,-9.2065875e-06,0.0003694057,-9.307282e-05,-0.00047013717,-0.0006202963,-0.00019630128,-0.0010547113,-0.005762341,0.0024081354,-0.0055364943,-0.0030298133,-3.489842e-05,0.00022828592,-0.00041906149,-0.0011495871
ALB,0.00018104781,0.0002181791,-5.732195e-05,-4.9355367e-05,0.00017033967,-5.4833665e-05,-0.000105522195,-0.00073027605,-0.0001374841,-0.00039767742,-0.0014715808,-8.740478e-05,-0.00016656543,-0.00016839377,-0.0006941168,-0.00020637434,0.00053281995,0.00054189365,0.0017203568,-0.00031904562,0.00084461475,0.00037446234,-0.00035547398,-0.00055420835,0.00022081636,0.00015065292,0.0042924397,-0.00039878112,0.00085888087,-0.0030156786,-7.328652e-05,-6.214982e-05,-0.00023802237,7.413538e-05
STS,-0.00047783923,0.0005204238,0.0004514954,-0.0012633346,0.000100983154,-0.00054281094,0.00039020777,0.00086095213,-0.0006867488,-0.00011763024,-0.0027468877,0.00040911502,0.00019925078,0.000516155,0.0050570667,-0.0015435343,-0.0031542827,-0.002595641,-0.0019304352,3.5031855e-05,-0.0028624411,-0.0008221186,0.0018425268,0.0003529907,-0.0005641786,-0.0011257161,0.008415568,0.0008272184,-0.003440394,-0.0007783665,-0.00049140747,0.00029372424,-6.718654e-06,0.00047664932
ITGB1BP1,-0.0011475973,0.0070910696,0.0045201266,-0.0009013711,-0.00899703,-0.0014181915,0.005548049,-0.0027171758,-0.003471122,-0.006196557,-0.03179972,-0.007488119,-0.006218283,0.00713043,-0.025431175,-0.014474658,0.042113673,0.058065668,0.0381184,-0.0043923305,0.057389036,-0.00694335,-0.010648063,0.011461653,-0.004825396,0.013738883,0.14120387,0.00865831,0.08071084,-0.010920351,0.003524137,-0.007207216,-0.0060081463,0.0013690771
SIAH1,-0.0034892515,0.0041280515,-0.00046807458,0.0013544541,-0.0009242761,-0.0020033554,0.00095388695,-0.004888723,0.002414813,0.0016992538,0.0105882855,-0.0015996869,-0.0020874524,0.0021869284,0.019680865,0.0022418452,0.035574593,0.041116554,0.017923774,7.943087e-05,0.037258506,-0.00018230315,-0.0073277233,0.0012314563,-0.0012278329,-0.0022423016,-0.039479304,0.020111766,0.026024383,0.015393249,-0.0018111166,-0.003990677,0.00010013443,0.0013950072
SLC25A19,0.01051564,-0.0020453313,0.0015886982,-0.007901624,-0.000654322,0.0008344652,-0.0030993398,-0.009172837,0.0010664327,0.00056410255,-0.03747635,0.0018759936,-0.0008175815,-0.0062096803,-0.033264853,-0.0029624794,-0.023301393,-0.037667036,-0.064958654,-0.0039065713,-0.038941033,0.0025324195,-0.0037977078,-0.014348413,0.00070660707,0.0017434058,-0.019493822,-0.036012277,-0.055572633,-0.041562546,0.00084624114,0.0103234025,-0.0039487695,-0.0069790357
CDK7,0.0026289967,-0.000924306,-0.0006246974,0.0017645061,0.00022477811,-0.0023974564,-0.00096497027,-0.002569704,0.0017123648,-0.0012556682,-0.002580684,-0.00025452996,-0.000666278,-0.0023850224,-0.00023838595,0.0008191847,-0.00888954,-0.006458772,-0.012930127,0.00094531354,-0.0092792595,-8.362439e-05,-0.0008294023,-0.0021092726,-0.00038368625,-0.0009984095,-0.020118318,-0.0013842452,-0.01642154,0.0069253566,-0.0006526145,0.0013561519,0.00125752,-0.00013449288
CLN8,-0.0036032228,0.0049584466,0.0025147009,-3.2359763e-05,-0.0044813207,0.00025759966,-0.0044620014,-0.00230025,0.0036680063,-0.0015808955,-0.009674713,7.8308236e-05,-0.00043167107,-0.0015762328,0.0098352535,0.0004710001,0.01170939,0.013284334,0.009627683,-0.0032667178,0.012710743,-0.004864014,0.0087306015,-0.0009051214,-0.00021174946,0.003909661,-0.06119696,-0.0135707455,0.061824594,0.011420084,-0.0037346426,-0.0019583248,-2.563227e-05,-0.003740664
CTBP1,0.0003615904,-0.0038278655,0.0011898968,-0.00033934627,-0.0029182602,0.0005281884,0.00069849694,0.0035160747,0.00040094223,-0.0010251426,0.030097282,-0.0026352357,-0.0021487568,0.001219142,-0.0043616253,-0.0027979987,0.036513805,0.029662546,0.0018040418,0.0008695244,0.038246125,-0.003268296,0.0077663143,0.0033320182,-0.0007389132,-0.0010717812,0.017822666,0.010651081,0.052757517,0.0072655547,-0.0005770298,-0.00095709495,0.00022521625,0.00022509547
CRABP2,-6.90224e-05,-0.00011303593,-0.00014285963,-1.562846e-05,5.8437636e-05,0.00024882262,-0.00015207761,0.00031271615,-0.00021919627,-0.00017767093,-0.00043540634,0.00025842944,0.00049185107,-5.430044e-05,0.0010848967,0.00012676347,4.5944584e-05,0.0007650667,0.0002792941,-6.0069327e-05,0.0008166666,0.00026415417,-8.614201e-05,-0.00044115225,0.00013480878,-0.00035320417,0.00061541056,0.00041526664,0.0005095876,0.0012174054,0.00025126245,0.00015270936,0.000112649686,-0.00018798941
CRABP1,0.0002189849,-0.00043155797,-0.0019953586,-0.00053928036,-0.00010657912,-0.000451575,0.00038856233,0.0011843411,-0.000121643105,-0.0011790427,-0.004594825,-0.00023108601,0.00015029931,-0.00023073643,-0.0024567891,0.0003905297,-0.0066673784,-0.010488245,0.009247331,0.00071236165,-0.008944604,0.00038138265,-0.0005639674,0.00084391545,0.00060375547,-0.0011100422,0.023119593,-0.0008681845,-0.008402268,0.011108448,-8.1492806e-05,0.0010154467,6.0434657e-05,0.0012121318
FABP6,-3.7307167e-05,-0.00021557801,0.00010836553,-0.0002929593,-7.6822125e-06,-0.00018829545,-0.00010423818,0.0002792109,0.00013604053,8.306179e-05,-0.0012625388,-0.00015852497,-6.3756226e-05,-0.00017677831,0.00033859088,-0.00015812634,0.0001766221,9.247175e-05,0.001206321,-0.00019095562,0.0003103624,-0.00045037386,8.437902e-05,0.0005248225,-6.0691425e-05,-0.0004699585,-0.0001365273,-0.0002679867,3.9550618e-05,-0.0001591212,-0.00021431297,2.9853169e-05,0.00011140833,-0.00036580244
ABCB9,0.0004827848,0.00017516561,-0.00018234209,0.00020368714,-0.0002790409,-0.00043381003,-0.00033181487,0.00010197287,4.4758085e-06,-0.00045768326,-0.0020956467,-0.00029295118,0.0001932178,-0.00061363494,0.0014897371,-0.00030174205,0.005090475,0.0062484173,-2.678119e-05,-0.00075842964,0.005539329,4.8086054e-05,0.0004617104,0.00019158202,-8.3399056e-05,-0.00054101594,0.0068004625,-0.00053638004,0.015497517,-0.00054661045,-0.00026286003,0.0004165001,0.0007147596,3.264327e-05
SEMA3C,0.0015812279,0.00068606937,0.0009091481,0.0016663293,-0.0011475814,0.00204471,-0.0039282697,-0.004112753,0.0013189918,0.00038079685,0.00035053305,-0.0016001322,-0.00021543336,-0.0035812093,-0.0015163987,3.009049e-06,0.024865028,0.024710186,-0.015204812,-0.003849333,0.027021218,0.00054899225,0.011706748,-0.0074005793,-0.002377765,-0.0006899399,-0.041636743,-0.00496807,0.023050392,-0.014645284,0.0031692504,0.0020585565,-0.0011018375,-0.0059796316
VPS4B,0.0028965697,-0.0057662497,-0.0033245129,0.006903463,-0.0030571155,-0.00051618944,-0.00023370536,-0.005710132,0.0051234826,0.0020751061,-0.015058855,-0.0035151422,-0.001414183,-0.0017885942,0.014607231,0.0050434778,-0.021925883,-0.023903772,0.017430717,0.00020943623,-0.024340132,9.3560986e-05,0.00082322216,-0.004754498,0.0018105068,0.0007850245,-0.043711454,0.0103033455,-0.0030670697,0.003579447,0.0035871414,0.00049896917,0.002552167,0.0008008584
PIAS1,-0.0006238106,-0.0039515505,0.0013198042,4.8370697e-05,-0.001624073,0.0016029972,-0.0001251669,-0.0034904617,0.0035440521,0.0029758294,0.0005281628,0.0019384623,0.00081912987,0.00013204341,0.008075395,0.0044621783,-0.02889269,-0.02963471,-0.0018983094,5.3345455e-05,-0.032798454,-0.003147103,0.0072276834,0.0034310515,0.0037176698,-0.0015004079,-0.012667718,-0.014572521,-0.017428845,0.013393862,-0.001181941,0.00087011623,0.0019310574,0.0038522133
CAMKK2,-0.002913882,0.0011268929,-0.0028858562,-0.00069020386,0.00034327104,0.0014119756,-0.0012863146,-0.005034498,0.0038468747,-9.870724e-05,0.011818479,0.0005736303,-0.0015133932,0.0011142758,-0.0020004378,-0.0011473075,0.011581594,0.0028651932,-0.020266281,-0.0016356832,0.008518096,-0.0029443216,0.0013668222,0.0025554285,-0.00036035813,-0.00269455,0.0033933253,0.0023101578,0.004763876,-0.0011835976,-0.0021059695,0.0011944984,-0.0027380656,-0.0022470015
NKX3-1,0.00041313967,-0.0005257801,0.00017347976,-0.0002409319,-2.0258362e-06,-0.00015695237,0.0005044631,-0.0008529563,0.00032532756,0.00010162335,0.00867962,-0.0004912315,-0.0002628246,6.93035e-05,-0.00060925324,0.0010239782,-0.004767939,-0.0037850912,-0.007563424,1.0319152e-05,-0.0057246718,0.00018136062,-0.0011712223,0.0002709512,0.0006852901,-0.00016785669,-0.0027215441,0.0015418279,-0.005081113,0.0005556948,-0.00013356672,-0.00044748254,0.00015552323,0.00028458526
APPBP2,-0.0010814152,0.0010508581,0.00035585483,0.00039629548,0.00019803623,-3.651985e-05,-0.0005156056,-0.0019322333,0.0006246758,-2.6775574e-06,-0.011196315,-0.00070968235,-0.0007679347,0.00015696838,0.0028606383,0.00022123892,0.011733008,0.0056394534,0.016486438,0.00010417575,0.0059250933,0.0030804824,0.00062310067,-0.0013493784,0.0006295572,-0.0017190502,0.002897845,0.0036989215,-0.011806624,-0.012860655,-0.0006593351,-0.00093550776,-0.0015772858,0.00036028362
CENPN,-0.0034739254,0.00035730665,-0.006040852,0.008215281,-0.0009664548,-0.003346168,-0.0018720985,-0.00025969557,0.004970418,0.0024172952,-0.00527293,-0.0016555969,-0.0019281381,0.0010780081,0.0028907757,0.0034884568,-0.013647068,-0.019763056,-0.0009298389,0.0014836917,-0.015299134,0.003969495,0.0017629616,0.00014297356,-0.0007020853,-0.00013461772,0.0019630783,0.0096892705,-0.039473888,-0.009485833,0.0025092675,-0.0008041959,0.00019996836,0.001606203
MAF,-0.0024288762,-0.00049494795,0.00049320434,0.0011073269,-0.002483447,0.001393484,-0.0007399895,0.004516942,0.0024271372,-0.00091436814,0.028788518,-0.00010392228,0.00022990096,-0.0012966439,-0.0037699337,0.0037815133,0.06102115,0.059425812,0.034316637,0.00021942814,0.07155488,-0.00032848833,0.009755556,-0.0017664231,-0.00050082535,0.0028184538,-0.043247018,-0.0046775145,0.06955738,0.025982885,-0.000934746,-0.0020349282,-0.0007293181,-0.00050935923
NGLY1,0.001067689,-0.00082768005,0.0058122054,-0.0023445687,-0.003623458,-0.0021855845,0.0012039983,-0.0020817525,-0.0023453652,-0.003500057,-0.013667778,-0.0011748957,-0.0016746501,-0.0019505965,0.011861335,-0.0017531485,-0.022511253,-0.02276564,-0.003890473,-0.0015151128,-0.025446381,-0.0012272737,-0.002444,-0.002022488,-0.00087835954,0.00057094,0.002019566,0.007478755,-0.033885658,-0.008069815,-0.00016963089,-0.001579044,-0.0036778378,0.0019606182
UBE2J1,-0.013451523,0.0034379554,0.006555733,-0.0037939292,-0.0122014,-0.0016403316,0.004433491,0.010354967,-0.004838159,-0.007994469,-0.06526288,-0.0063125477,-0.006318097,0.0022516928,0.02749609,-0.010298985,-0.09011929,-0.073969424,-0.020221207,-0.0018822551,-0.08942403,-0.01456076,-0.0014420764,0.015606119,-0.006738111,0.0144293485,0.19853629,-0.006599184,-0.06273433,0.05162599,-0.007615957,-0.010922069,-0.007689673,0.004208153
ELK4,-0.0003058701,-0.0064104125,-0.0020575037,0.0020273733,-0.0011797694,0.001606658,-0.0010581489,0.0022203366,0.0040333983,1.4226052e-05,-0.0058999546,-0.00010243222,0.00065687625,0.0022560016,-0.001968154,-0.00071155286,-0.0280994,-0.028780745,-0.035020646,-0.0014343195,-0.027054915,0.00090788974,0.007824016,-0.001709155,0.00010263017,0.0021215982,-0.007554521,0.009683662,-0.048160195,-0.004806381,2.7589764e-05,0.00028002798,-0.0010902935,0.0023752572
ABCC4,-0.0001727564,0.000350444,0.001306971,-0.0018554808,-0.0013655842,-0.00082596694,0.0013748471,0.004159381,-0.001554417,-0.0010218543,-0.004955435,-0.0006996556,-0.00040512523,0.0010530318,0.0047803,-0.0019813988,0.020070879,0.020182934,-0.005221635,0.00014243531,0.021626664,-0.0013977326,-0.0031234603,0.002323574,0.000103701335,-0.00053355674,-0.008759497,0.00700552,0.03266315,-0.0042504314,-0.00018139581,-0.000780634,-0.00094849645,0.00097287865
DBI,0.0070747607,0.01170967,-0.0014244149,-0.02296589,-0.0015137844,-0.0073488187,0.0071280985,-0.004804123,0.003486931,0.0007998435,0.028055597,-0.0022409663,-0.008183545,-0.0053866766,-0.05114941,-0.0075019514,0.042806506,0.05713901,-0.06381389,-0.00024878557,0.051789857,-0.006397323,-0.015390871,-0.009038426,-0.0040344335,0.005040967,0.010664052,-0.035389394,0.11475719,0.032650232,-0.00087714527,0.004491114,-0.000903731,-0.0034305307
STK39,-0.0011442585,0.000875324,0.00021132216,0.0009411239,-0.0010866476,-0.00010216333,0.00034259766,-0.00037751853,-0.000203575,-0.0010229861,0.003396493,-0.0013185827,-0.00039335148,0.001013569,-0.0013594038,-4.3599084e-05,0.011202534,0.010234866,-0.0013326212,-0.00036261018,0.013091561,0.0016049312,0.001833334,0.00069388514,-0.00072620687,-0.00037704036,-0.009714955,0.0029524958,0.01756025,-0.0013570036,0.002087079,0.00050742034,-3.435108e-05,0.0003598305
HERC3,6.3533566e-06,-0.0011426229,-0.0002422498,0.00026943203,0.0002264471,0.000265578,0.0009277813,-0.0010342806,0.0004912209,0.00060501747,-0.0048047528,0.00088932505,0.0009702493,0.0010175722,-0.0021446173,0.00042721722,-0.003650154,-0.0012398295,-0.0015859281,-3.7856265e-05,-0.003731664,0.00016333071,-0.0018290053,-0.0006461669,0.001680457,-0.0005506765,0.0105027305,-0.0020131767,0.00859139,-0.0037681498,-0.00059404963,0.00011525936,-0.00058733544,0.00199429
PGM3,-0.00019866542,0.0011976389,-0.00422701,0.0039068777,-6.4493266e-05,-0.00029463842,-0.002127407,-0.0030355977,0.002041364,0.0005475304,0.010828384,8.1598855e-06,-0.00077671086,-0.0029710513,0.006215342,0.00346571,-0.0041816947,-0.00064664235,-0.00472866,-0.00032966296,-0.0013792776,0.0008541063,0.0013438166,-0.004833566,-0.0015841734,-0.002295549,-0.04814595,0.009327694,0.0019387671,0.017575542,-0.0025261198,0.00021013767,0.0007947834,0.0009408747
UAP1,-0.0018675949,0.0025273678,0.0027826324,0.0023383598,-0.0044596773,0.0005696152,-0.0029736117,-0.0039500957,0.00086436927,-0.004275386,-0.017208941,-0.0008245872,-0.0031616916,-0.005006915,-0.01808841,-0.0016077078,-0.008359024,0.0009989573,0.020312816,-0.00092862203,-0.0070661004,0.0021527023,-0.0027540906,-0.004817422,-0.0029227606,0.0034410749,-0.0646697,-0.0047015366,-0.01558988,-0.0047613876,0.0040867436,0.00013868723,-0.0033953984,0.0009647532
