,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SYCP1,0.00025513995,-9.980949e-05,-0.00045065023,1.6830063e-05,0.00021632192,-6.375647e-05,7.675208e-05,-0.000477983,0.00011437726,-5.2747528e-05,0.0044287983,-0.00032888865,0.00015644247,-0.00016403357,-0.00010743637,-0.00014052806,-0.0035466526,-0.0040399833,-0.0035509225,0.00012306478,-0.003663686,0.00017169722,8.73119e-05,0.00010268076,-0.00013387835,-5.922406e-05,0.0021772666,0.0016419002,-0.0023434332,-0.0016155265,0.00011297782,-8.71073e-05,-0.0003401227,-0.00015459109
MLF1,-0.0010818848,0.0029375602,-0.0023921062,-0.0010005061,-0.0024041308,0.0005655755,0.0007288402,0.003857515,0.0013014511,-0.0012988229,-0.0007038845,-0.0010846844,0.002276005,-6.093332e-05,2.2810224e-05,0.0024881016,0.068787284,0.06660808,0.01920082,0.00010643226,0.06873717,1.3756342e-05,0.0019180744,0.0012513488,0.0011386812,0.0018239884,0.0027710681,0.002904187,0.106913,0.020434283,0.00050337636,-0.001909075,-0.0005442325,0.003061557
SPATA6,-8.183145e-05,-4.8372625e-05,0.00014860826,-0.00036703728,-8.4256855e-05,0.00022050616,0.00035019018,-0.00021508313,0.00041347952,9.4743096e-05,0.0005093902,-0.00022496942,-0.0002689012,-0.00029709263,-0.0016076171,-0.00023767575,0.0026547154,0.0016214682,0.00033975867,0.00015429902,0.0017103539,4.7944868e-05,-9.368512e-05,-0.00022224194,-1.0114823e-05,0.0005383722,-0.0014933416,0.00034772858,0.0031231842,-0.0022233569,0.0008926178,0.0002756321,-0.00051618385,-0.00024968735
ACRV1,3.4742414e-05,-7.895084e-07,-4.7424255e-05,-7.911767e-05,-9.622453e-05,0.00024588066,0.0003148258,-0.000359274,-0.00014958296,-9.5298994e-05,-2.2150349e-05,4.1594907e-05,1.28430665e-05,7.110028e-05,-0.00036743376,3.5102996e-05,-0.0005856771,-0.00040617638,-0.001113686,0.00022158779,-8.456807e-06,-2.0939291e-05,0.00012437144,-0.0002131819,-0.0002771736,-6.5197935e-05,0.002574406,-0.00054046005,-0.00057735323,-0.0012407167,-9.570892e-05,0.00020827909,-2.1113514e-05,-5.3474043e-05
CLPB,-0.00062585203,0.0024528948,0.0005039516,-0.0004257989,-0.0042956267,-0.0006391348,0.0005021359,0.0015648378,0.0010606942,-0.00173492,-0.005495278,-0.0011274582,-0.00041455132,-0.0001689976,0.0051533575,-0.00047734607,0.0048410273,0.008508259,0.00019616108,-0.00088765984,0.009204136,-0.0029554965,-0.0006772742,0.0005674513,-0.0014999182,0.00089388085,0.023262745,-0.004363032,0.022340098,9.4173214e-05,-8.401418e-05,-0.0014725672,-0.00019148525,0.00017767606
CCT6B,-0.00023118281,0.000100101264,0.00023881582,-0.00075053034,-0.00055267435,0.00014760974,0.00063841924,0.00071170594,-1.3809473e-05,-0.00067057344,-0.0026171836,-0.00015351323,-0.00019325061,-0.00033454542,0.000675013,-0.0003692295,-0.00046239444,-0.0011098552,-0.0046654968,0.00035885553,0.00016350312,-0.0005842341,0.00023722433,-1.7566957e-05,-0.00042474418,0.00048796108,0.007870663,-0.0012490916,0.0011815593,0.0012078851,-0.00036690975,-0.00028888104,-0.00031636163,0.00013620286
PACRG,-0.00024273254,0.00017676127,0.00016000471,-0.00037292563,0.0004433967,-2.1228161e-05,0.00029817162,-0.00033254927,-0.00039669132,-0.00032707342,-0.00052239466,-0.00036459928,9.488827e-05,0.0008306245,-0.0015119036,-0.00022904409,-0.00022929932,0.0004831122,-0.00079208787,1.655577e-05,0.00020360229,0.000322542,0.00049615186,0.0004270973,0.0002498728,0.00018945686,0.0015425332,-5.9688133e-05,-0.001513425,-0.0009063852,-0.00011196452,0.00013198433,0.00020433318,0.00024434034
GSG1,-0.00010379682,-0.00020652903,4.2469037e-05,0.00015322384,0.00040224125,-0.00029827852,-0.00024030579,5.5515364e-05,0.00032284332,-1.7696917e-05,0.00046568658,-9.7961865e-06,-4.4945788e-05,-0.000135205,-0.0011215358,-0.00019467971,-0.00073689304,-0.001208736,-3.0126781e-05,1.2935106e-05,-0.0015381661,-4.82067e-05,-1.5255219e-05,-2.9518145e-05,-5.083869e-05,0.00011502561,-0.0016839969,0.0001702829,-0.0013499145,-0.001312557,6.5434266e-05,-0.00020473146,2.493631e-05,-8.8506495e-06
HSPA1L,-1.500303e-05,-0.00049140747,3.0851777e-05,-0.00018504451,-0.00082032173,0.00018017122,0.00077333004,0.0004923484,-0.00011128612,-1.278308e-05,-0.0007675524,-0.00028871495,-0.00023204168,-0.00063736056,0.0010624336,-0.00016627349,0.0029749651,0.0009135178,-0.0005675788,-0.0005229805,0.0014086049,-0.00025960407,-0.00083218515,-8.056963e-05,-0.00051690184,-0.00046906839,-0.00022680467,0.0019920657,0.002086657,0.0014183199,0.00013549784,-0.00030039586,-0.0004602116,-0.0002813829
GSTM3,0.004373729,0.002733516,-0.0025367704,0.002065189,0.0012193298,-0.004420853,0.004090373,-0.003419837,-0.00089743227,0.0012313442,0.0006705045,-0.0028034057,6.546542e-05,0.0019398413,0.029072447,0.0009142129,0.0117595615,0.021344814,0.016134983,0.00034036033,0.016011618,0.0004600526,-0.01217806,0.00024202644,-0.00060325704,0.00044773676,0.012854574,0.011333931,0.0060919607,0.003055566,-0.00092962856,4.6406443e-05,0.0026139547,-0.0007199134
IL13RA2,0.00013550239,0.00017043263,-0.00026506488,0.00018863959,-3.4934467e-06,2.2387763e-05,-0.00013207764,-9.172811e-05,0.00013187721,3.859778e-05,-0.0008645094,0.00015773365,-8.305995e-05,3.8329494e-05,-7.114042e-05,-0.000105713,0.002386958,0.0026964797,0.00123944,-8.7270724e-05,0.0026152355,0.00013275408,0.00035438634,-0.00025782388,-4.653524e-05,7.123114e-05,-0.002203531,-0.0004900025,0.004055728,-0.0014330386,0.00019311998,0.0002455491,0.0001581709,-0.00023161953
CAMK4,0.002876686,0.0016001529,-0.0007086738,0.0017000356,0.00064726104,-0.0011929005,-0.0014373182,-0.0016115692,0.00043815572,-6.3748455e-05,-0.00012758152,-0.0012687192,-0.0007103399,-0.00051821413,-0.004499435,-0.0011539615,0.018170126,0.02225733,-0.0088580735,9.281873e-05,0.020091398,0.001453933,0.00087826746,-0.0029601906,0.00025240667,0.0010370001,-0.026785346,-0.0017388682,0.019428242,-0.00043011244,0.0017622998,0.0012652087,-0.00040607539,-0.0026042692
ZC3H14,0.0024375545,0.0011033583,-4.922574e-05,0.0026479545,-0.0005417322,-0.0021621922,-0.001454791,-0.00037569765,-0.0008384488,5.044241e-05,0.002466072,-0.00020837523,-0.0015311581,0.0013626574,-0.0013572596,-0.000952539,0.027998589,0.024319254,-0.0075031826,0.0010034012,0.029288825,-0.00046445805,0.0023231667,0.0006205439,-0.00018637256,0.00010219418,0.016343703,0.006376648,0.052191157,0.013201438,0.0003787575,0.0028355124,0.0006480427,-0.0009766691
COIL,0.003407049,0.0015426999,0.00091104984,0.0009457515,-0.0027492954,-0.000121835925,0.0011729348,-0.0026505997,-0.0016881524,6.645369e-05,0.0022630454,-0.0011905998,-0.0014143736,0.0011406075,0.007673396,-0.00042050093,-0.0013077914,-0.0016556792,0.014666937,-0.0010693116,-0.005954373,-0.000707066,-0.0007985659,0.00026431293,-2.9613271e-05,-0.0007445742,0.029577544,0.00790788,0.010637887,0.0054289224,0.00049920316,0.0027963584,-0.00032647344,-0.0004114678
PHKG2,0.0014786267,-0.0008514869,0.0009823131,-0.0004013938,0.00035791722,-0.0010014662,0.0011227359,-0.0013506798,-0.0019362688,-0.0015400328,-0.015775278,-0.0012210206,-0.0006501852,-0.0007109371,-0.0067342287,-0.0012511486,0.0020542566,0.0005963102,0.0004670024,-0.00055361947,-6.489514e-06,-0.0007875799,0.002200331,-0.0005519217,-0.00032549142,-0.0016747225,-0.00027675816,-0.0037955781,0.0044769356,0.0040912796,-0.0024641464,0.0014134285,-0.00081558933,0.000657359
RPL39L,-0.0036972386,-0.0004675518,-0.0006317839,0.0030181643,-0.006656433,0.00015267024,0.0047103288,0.005362346,-0.0015763099,-0.0036100156,-0.0012998491,-0.0037639264,-0.0043104826,0.00060790713,0.0135194,0.00016566395,-0.029014684,-0.026451997,0.005721361,-0.0014301768,-0.027216014,-0.0047307797,-0.0071352,0.002352678,-0.0025768133,-0.00042037904,-0.025548344,0.004988275,0.0011670549,0.0054917247,0.0017940116,-0.0018083347,-0.0041995915,-0.00052986067
PCSK4,0.0008274762,4.2173386e-05,-0.00013762416,5.985543e-05,0.0005058266,-0.00038167663,9.259102e-05,-0.0004900424,-0.00016977862,0.0001263458,0.00048679742,5.445064e-06,-0.00021891379,-0.00033804204,0.0015288302,-0.00032215615,-0.002627959,-0.0024285284,-0.0005934892,0.00013123898,-0.0030102667,1.4209105e-05,-0.0004872966,0.00020372533,3.853228e-05,-0.0006510526,-0.0032806545,-0.0004026736,0.0019471628,0.0019062208,-0.0004447561,0.00020312936,-8.641484e-05,-0.00043050043
MLLT10,0.0016382744,-0.00243132,0.0021156732,0.0015883134,-0.0007338761,-0.0015736519,0.0021584786,-0.00032844927,-0.001684808,0.0009749429,0.0006754684,0.0006894674,-0.001136173,0.001722363,0.0018535352,0.0006573445,0.0032764412,0.0051379595,-0.008927588,0.0014347329,0.0065399497,-0.00037286791,-0.0018544673,-0.00013129908,0.00070931384,3.4561534e-05,0.008691497,0.0037317658,0.014416777,0.012646762,0.00011291349,0.0013585387,0.0010940585,0.00024470672
ART3,0.00029682778,0.0006044754,0.0003059562,0.00047119294,8.290989e-05,-0.0010227659,0.00018457958,-0.00061045965,-6.178841e-05,-0.000111990936,0.0022172797,-0.0003587774,-0.00029233296,-0.0004980946,0.0029645073,8.123197e-05,-0.008712079,-0.009332851,0.01194051,0.00016284689,-0.009545552,-0.00071642094,-0.00066242303,0.0005185358,-0.0003084757,-0.00025335437,-0.0053827623,-0.00051514525,-0.00858673,-0.0031555146,-0.0002722814,-0.0003654045,0.00019795878,-0.00053509744
NPHP1,-5.0765273e-05,-0.00013049538,0.00039582435,-0.00024580103,0.0002719907,-0.00031680815,0.0003902025,-3.1413005e-05,-0.00010694422,-0.00015015953,0.001015159,-0.00017865015,-0.00024827596,0.00025183646,-0.00083037966,-5.724336e-05,0.002644334,0.0032664887,2.046195e-06,1.6967241e-06,0.0036797477,-0.0002978044,-0.00062193547,0.0005301308,-0.00032141764,0.00019028959,-0.00075845816,0.00046836762,-0.0003221414,0.0024520904,-0.00022628921,-0.00040555472,-0.00037682324,-2.8981549e-05
CLGN,-0.0011306931,0.001756583,3.1271616e-06,0.0014002244,-0.0019443528,-0.0014026585,-0.00010294402,0.0011552072,-4.677366e-05,-0.002436235,-0.0023908394,-0.0014686871,-0.0013403399,4.5797526e-05,0.00069422316,-0.00036639418,0.0142082255,0.020156808,0.017642593,-0.00070485653,0.022677548,-0.0022593043,0.0014545165,-2.8930579e-05,-0.0014772558,-0.00066468376,-0.0064934655,-0.0024758177,0.026700212,0.0026759917,0.001700797,-0.0008236499,0.0005376768,-9.8507764e-05
MAST2,2.8800121e-05,-0.0017027403,-0.0011274904,0.002447981,-0.0015362103,-0.0003294695,0.0004068113,-0.0008816064,0.0020025324,0.0010283481,-0.0006031822,-0.00031908325,1.4147819e-05,-0.00086031813,0.007474259,0.0013300749,-0.0019582217,-0.0028494296,-0.0026835536,0.00021949153,-0.0009576817,-0.0012875849,-0.0011041419,-0.0005791019,-5.078606e-06,0.0015111296,-0.031309977,0.0040156464,0.025935352,-0.009153198,0.0009704615,-0.0013481872,-0.0010137536,-0.0008026217
MTOR,-0.0009409854,-0.0012996742,0.00020138038,0.00089024473,-0.0026696674,0.0013592194,0.003450022,2.204241e-05,-0.0021680612,-0.0022168404,0.011497322,-0.0022828132,-0.0025044042,0.00036116753,0.0012555624,-0.0006628887,0.0025793712,0.0040401975,0.01626048,0.0005777065,0.006507027,-0.0006886062,0.0022711798,0.0029460432,-0.00027219384,-0.00038792935,0.033755306,0.0053200945,-0.0073766555,0.0035139055,0.0018476531,0.0004000059,-0.003946122,0.00010662985
AGFG1,0.0019806982,0.0010283886,0.0020530662,0.0015334265,-0.004148394,-0.0021577612,0.0011270538,-0.0038421242,0.0005636459,-0.0023107252,0.0014570177,-0.0010698147,-0.0012147014,0.0015413627,-0.004486521,-0.000524168,0.01198933,0.010057343,0.0057262857,7.0573646e-05,0.011018149,-0.00066563126,-5.369268e-05,0.0004241175,-0.0004601458,0.0018186544,-0.016347023,-0.0046478226,0.019040922,0.0074464334,0.0014223377,0.001212207,-0.0005782944,-0.001563657
CHFR,0.00174539,0.0009426406,-0.0047417087,0.0019165752,-0.00078821543,-0.0024245505,0.001165629,-0.0018452008,0.002625708,0.0025594984,-0.00014447326,-0.00014641156,0.0017505373,0.0019916527,0.005903679,0.004481077,0.00025479993,0.006803162,0.0016113166,-0.00024159408,0.0036325608,0.00021281459,-0.00641431,0.0010159246,0.002523506,0.0002509082,-0.061539195,0.0029346298,0.024765085,-0.0038480167,-0.0041708285,-0.002218981,0.002532203,0.0027327486
BRAF,0.00089628063,-0.000619309,-0.00015228185,3.3497658e-05,8.930349e-05,-0.00038113727,-0.00012105422,0.000733879,-0.0014723532,0.00064158085,0.00019280215,-8.404992e-06,0.00065582537,0.0019370952,-0.0017998364,-0.0006805769,0.023740318,0.020927982,0.012977779,0.00023154399,0.023792071,0.0003149835,0.0033038573,0.0004040545,0.001310976,-0.0012967162,-0.0068622744,-0.005387223,0.017579244,-0.0006632259,0.00088693935,0.0013506343,0.00017412253,0.0010610392
POMC,0.0011374488,-0.006244229,0.00015884484,0.00090961246,0.0015536675,3.344551e-05,0.0019651547,-0.00074066606,-0.0017533171,-0.0009864765,0.023364112,-0.003103943,-0.003981366,0.0012108202,-0.0069945017,-0.0011159343,0.004350268,0.0025171677,-0.0034297113,0.00090345944,0.003868246,-0.0011551355,0.0052787815,0.0005777961,-0.0031767928,-0.0022320775,-0.007613027,0.010863818,0.0041410397,-0.026718719,0.00044651845,0.0013187563,-0.0045152684,-0.0014057086
IFT88,0.00032663686,0.00030636613,0.00061512325,4.201417e-05,0.0009256475,-0.0006367184,0.0006562833,-0.001871628,-0.00080201396,-3.9963994e-05,-0.0028728526,-0.0003607926,-0.0006365965,0.00040389877,0.0026675693,-0.0008639171,0.006162336,0.009314143,0.008361015,-0.00019941646,0.00881535,0.00030160937,-0.0004354331,0.0010956298,0.00014959405,0.00026295043,0.006854388,0.0038462442,0.025373628,0.0058568064,0.00017035461,0.00015046627,0.00017918146,-0.00014394763
STAM2,0.0013933268,0.00057322293,-0.0010187394,0.0005830734,0.0024710803,-0.0015509521,-0.00041536274,-0.0008979302,-0.00037091196,0.0011414143,0.007496276,-0.00078364694,-0.00014789897,0.0012001084,0.0010003389,-0.00018624334,0.0020403203,0.0070359088,-0.016729748,0.0010686363,0.0043951124,0.0018848234,0.0013956492,0.0017026928,0.001553656,0.00053635327,0.0011099236,0.0054694326,0.018480737,-0.00052656914,-0.0011534009,0.0007681641,0.0014750231,0.00039201896
GMCL1,0.010897701,-0.0025581522,0.0028800624,0.00049121777,-0.0006754184,-0.00083217776,0.0056542144,-0.011251469,-0.004362902,0.0012593655,-0.016558364,0.0024674025,-0.002593974,0.005217016,-0.0034797343,-3.7622987e-05,-0.011077022,-0.0061492915,-0.014560407,6.231524e-05,-0.019004194,0.00502826,-0.011007647,-0.0035199858,0.002208724,0.0027251358,-0.033359136,0.0032506126,-0.012746449,0.014497613,0.0018185619,0.0072156787,0.0004001832,-0.0003279592
PRKAR2A,0.005460761,-0.001917191,-0.0039950972,-1.777165e-05,-0.0052284584,-0.0038221336,0.0067928373,0.0019173601,-0.0018263225,-0.0034869155,0.00024942917,-0.0036728582,-0.001704889,0.0050206846,-0.014625349,0.00060614507,0.006092343,0.002170498,0.02666224,-0.0002595592,-0.002600564,-0.0004915442,-0.001777337,0.0005396994,-0.0006150818,-0.00041070188,-0.05078151,0.009190349,0.013977346,0.02050849,0.00024969777,-0.00013243967,-0.002741815,0.0019595658
DMC1,-2.2701848e-05,-8.197846e-05,0.00017664593,0.00048518332,-0.00014916429,-5.6088185e-05,-0.00032663252,8.273128e-05,0.00016180519,-0.00024967865,-0.001806766,-0.00016100968,0.0003619865,-8.131824e-06,-0.00080421637,0.0002840968,0.00013381935,0.00026514323,0.0010109902,-0.00039852393,0.00023213806,-0.00031432285,0.00024042546,-0.00035639404,-5.987401e-05,-0.00012970826,3.5119472e-05,-0.0009499481,0.00020637273,-0.00047025774,0.000104999715,-0.00059255783,9.772827e-05,0.00014586929
NCAPH,-0.001838015,0.0011085236,0.00013134479,0.0019869509,-0.0018206545,0.00014041056,0.00017709393,-0.00042247234,-0.0002935519,-0.0022049302,0.0030201974,-0.0018134515,-0.0012706404,0.00019102579,-0.0007595741,-0.0007711053,0.0004530698,0.0049867393,0.009578667,-0.0005156265,0.0061906264,5.436384e-05,0.0013072877,0.00017162786,-0.00083393353,-0.0003448728,0.00010856268,-0.0009306488,0.01942642,0.006046129,0.001845042,-8.422396e-05,-0.00036294176,-0.0007430704
PEBP1,0.00088580017,0.003504385,-0.0074553248,-0.005263693,-0.0010976787,-0.000105425715,0.005883002,0.012754864,-0.0043401425,-0.0038704902,0.06261048,-0.008495544,-0.005946016,0.0066095665,-0.00059948163,-0.0033030822,0.072861485,0.07909025,0.008867282,0.0018345603,0.08395351,0.0006274534,0.0050771385,0.0017150732,-0.0025023378,-0.0018268373,0.053799175,0.02715095,0.092637,-0.027362257,0.0057357843,0.0030543616,-0.0044749333,-0.0007450567
CHRM4,0.00021894019,0.00054955937,0.00053101016,-3.0404419e-05,-2.8449227e-05,-6.7073226e-05,5.2540378e-05,-8.030255e-05,-0.00041106498,-0.00031822786,0.0018283543,-0.00019462743,-0.00017107654,0.0002709281,0.00023217578,0.00030157604,-0.00015618783,-0.00048862986,0.0010126509,4.2808148e-05,-0.0019610105,0.00024688418,0.00045567914,7.626989e-05,-0.00012443378,0.0004900654,0.0001652729,0.00058061414,0.0003112108,0.00019604518,-9.5768715e-05,0.00019167518,0.0002233689,-2.8160746e-05
TOPBP1,-0.0010544097,-0.0017180339,0.00076009694,0.004197187,-0.0029405823,0.0010775513,0.001713426,0.0017353839,-0.0036232113,-0.0005947282,0.013552993,-0.0015739013,-0.00396273,0.0013066796,0.0045177992,-0.00027600015,0.0031181541,0.002957495,0.018614924,0.0010376035,0.0068190643,-0.0015886821,0.0045016953,0.0019234875,-0.0014392061,-0.00076045265,0.04227589,0.0007802996,0.0039879605,-0.0058996705,0.0016170546,0.000407708,-0.0030898475,-0.0026497557
PGS1,0.000400046,-0.00015514882,-0.0017629463,0.0018959637,-0.0020158996,0.00017720531,-0.00085659436,-0.0017128466,0.0013661269,0.0010165095,0.00786407,0.001411589,-0.00062803534,-0.0020619112,0.00865221,0.0028708302,-0.012748432,-0.014063727,0.014116923,-0.00028816963,-0.012307423,-0.0010438627,-0.002231743,0.0003114347,0.0011221395,-0.00040761853,0.01695086,0.006381804,0.00034893618,-0.0021663157,-0.0018924861,6.549529e-05,0.00034194798,0.0016333996
TSN,0.0026948394,0.0016103368,0.0015798802,0.0011890887,-0.0011367087,-0.00292751,0.002888556,-0.005982647,-0.0018639993,-0.00032293357,0.005622188,-0.00078610005,-0.002297114,0.0014218563,0.005853632,0.00026742253,0.03315916,0.04730451,0.010245992,0.00013967912,0.03952714,-0.00068842067,-0.0063491575,0.00027017898,-0.00039271187,-0.0012884754,-0.0011420741,0.010813196,0.025022183,-0.0063275434,-0.00050801894,0.0006251152,0.0010732093,-0.0011128149
IDE,-0.00015142318,-0.00070438016,-0.00034201235,2.8117855e-05,-0.0007547797,-0.00029610476,-0.00042083237,0.0006217014,0.00016290163,-0.00023616504,0.0067139384,-0.0005892453,-0.00012682265,0.00016746247,-0.003864555,9.620032e-05,-0.0020508228,-0.0014631475,-0.0051155156,0.00036745862,-0.00033239202,-0.00084306725,0.0020296013,0.0011376101,-9.969424e-05,0.00023686096,-0.006809108,-0.001407337,0.015723776,-0.004178223,-0.0012447543,-0.0007716082,0.00056109537,0.0008797015
RAD17,0.0009357691,0.0009798481,-0.0008818096,0.00079073774,0.00014753413,0.0004807646,0.0014850046,-0.0030388858,-0.001021391,0.00047487032,0.0064569456,-0.0006547423,-0.002040566,-0.0003514239,-0.0038440197,-0.00081985275,-0.0034731417,-0.006755058,0.014471191,0.0001702556,-0.0070919753,0.0022179722,-0.001134787,-0.001015196,0.00028725824,0.0006057459,0.014663305,0.0056892694,-0.014831298,-0.009914983,0.000985247,0.0006883139,-0.001433785,-0.002122764
TLE4,0.0009175569,-0.0025640808,0.0027749692,0.00092607783,-0.0036849168,6.4322485e-05,0.004013081,-0.0039651743,-0.000870836,0.00067435636,-0.008894336,0.0004543212,0.00017119604,0.00016661182,-0.006115944,-0.001522399,-0.014442727,-0.007088642,-0.02779531,-0.0014152955,-0.0073975166,-0.0001774388,-0.008415146,0.001699072,0.00015839697,-0.00031198622,-0.004228114,-0.001290175,-0.03931388,-0.019427149,-0.002625859,-0.0005949542,-0.0019698904,-0.0019263778
SIRT1,0.0007544104,-0.00036728522,0.00034766147,7.4437e-05,-0.0009488157,0.00030357472,0.0010958968,-0.0018540826,-0.0007724438,-0.000619011,0.00021926092,-6.953646e-05,0.0009038937,0.00025605358,0.0001645923,0.00068940135,-0.0056116045,-0.006707093,0.008829048,0.00014930076,-0.006288036,-0.00010892042,-0.00046343982,0.0011680291,0.0009778884,0.00011280024,0.009669503,-0.0019323156,-0.0006620789,0.0028501085,-0.0003978896,-0.00063668494,0.0001474097,0.0003331151
CLVS1,-0.000175279,-0.00025734823,1.3509666e-05,-0.00014764338,6.9566675e-05,8.240034e-05,0.00020171168,0.0007320608,-0.0002462739,-0.00020163415,0.00046072638,-0.00017631211,-0.00012856124,0.0002445395,0.0001936304,-3.2885033e-05,-0.0007457433,-0.00012017339,0.000470024,5.195109e-05,-0.00070315273,-2.140877e-05,9.367064e-05,0.0004022817,0.00033075514,8.4517465e-05,0.0012248196,0.0004832611,-0.0001588708,0.00057625497,-3.7158345e-05,0.00015676885,-0.000119154574,0.0003181352
CNIH2,0.00022529553,7.4230964e-05,0.00019721613,0.00011610027,0.00038293743,0.000273241,3.281334e-05,-0.0003764352,-3.893124e-05,0.00039275523,-0.00012853707,0.0005741951,0.00031961696,0.00027838326,-0.00083562604,-0.00022661137,0.0006305426,0.0008503296,0.0026360166,0.0001919808,9.0618625e-05,0.00017783325,-0.000110034554,-0.00026273285,0.00017561669,0.00019629468,-0.0003442944,0.0003534667,0.00666232,-0.0006167324,0.00018313555,0.000121601595,0.00028281956,0.0002796257
GRM8,0.0002265124,-0.00021035636,-0.00032527104,0.00029141517,7.313991e-05,-6.153805e-05,-7.965414e-05,8.282157e-05,-4.613942e-05,0.00023955671,-0.0001017591,0.00032530527,0.00028483893,0.00030048037,-5.6366058e-05,-0.00024154215,0.0001812316,5.5634086e-05,-0.00040309996,0.0002440362,0.0005589798,0.00039101116,0.00024150385,-0.00032609046,0.00014370942,-5.4565582e-05,0.0022124008,0.0013995065,0.0004326018,-0.0023001914,0.00038172523,0.00018319846,1.7202294e-05,0.00016951923
STRBP,0.0035691175,-0.0006126307,0.003222968,0.0006788564,-0.0018266874,-0.0026051996,0.0019256476,-0.003534541,4.4871365e-05,-0.001838341,-0.021976275,-0.00043196286,0.0010810515,-0.00067920756,-0.011692789,-0.0014647135,0.015033798,0.017754965,-0.0026185468,-0.00096140965,0.014626222,-0.0010238761,-0.00394263,-0.00014228356,-0.0002218662,0.0010192432,-0.021616545,-0.003639442,0.013121904,-0.0003003349,0.00053030887,0.0010619586,0.001791595,0.0013256045
ALOX15,0.00015690672,0.0002333371,-0.000293549,0.0002972231,1.4531913e-05,-0.00018777965,9.902882e-05,-0.0002577358,0.00012714617,-0.00023652332,-0.0006443057,-0.00024961538,-0.00014422295,-8.536611e-05,0.00033255073,0.0002416247,-8.335258e-05,-0.00051023375,-0.0014269017,-0.00028643082,-0.00017859378,3.4283814e-05,-0.00031399514,-0.00046999144,-0.000718315,-0.00014569619,0.003351375,4.1061186e-05,0.00029238904,-0.0009759581,-0.00016516764,-0.0001336819,4.3840137e-05,-0.00011432761
GFI1,0.00065134396,-0.00028264,-9.762229e-05,0.0022952429,-0.00085428753,0.0014644524,0.00078110764,-0.00211703,-0.0024012222,-0.0006850367,-0.004144306,-0.0013616731,-0.0024020127,-0.0013651364,0.0040246504,-0.00024102024,-0.023575716,-0.024974989,-0.017876318,6.720964e-05,-0.026588352,-0.00038135744,-0.00091103703,-0.0017774102,-0.001035629,-0.0011532888,0.04386098,0.0051155854,-0.0331508,0.004386749,0.0008738416,0.0011910413,-0.0027102474,-0.0020858925
ELOVL3,0.0002943858,-0.0003965583,0.00012596748,-0.0003863708,0.00010383111,0.00010000888,0.00055102486,-0.00014997613,-0.00025048314,0.00039573084,0.0018248367,-0.0003570405,-7.322265e-05,0.0004043046,-0.00030828136,0.00023053146,-0.00042699295,-0.00069275365,-1.0963714e-05,-0.0005008649,-0.00091143616,0.00011265244,0.00012197387,7.683073e-05,0.00013463658,-0.00048445747,-0.0017198821,0.00037969343,-0.0015536828,0.0016191604,0.00012447838,0.00062197034,0.00010696231,0.00026578782
IL12RB2,0.00448607,-0.0024571447,0.001039519,0.00038094493,0.000827791,-0.0052143172,0.004220098,-0.0051724995,-0.00051075313,0.0005211438,-0.021861749,0.00023161391,0.0026104306,0.0045994436,-0.0117996065,-0.0008553662,-0.036675803,-0.03359025,0.0061079063,-0.00079057406,-0.042046625,0.0006978277,-0.0076776766,0.0047227205,0.003391985,-0.00018843263,-0.007706659,0.0026662063,-0.032087736,-0.00967995,-0.0027385114,0.001971368,0.004098185,0.0033482236
DMRT1,-0.00015627571,0.0001280202,0.00018971004,0.00073954015,-0.00026611576,-0.00030733226,-0.00052338437,0.00052939483,-7.512077e-05,0.00042243573,0.0014630528,0.00024006171,-6.6609806e-05,0.00022795955,-0.00045927757,0.00041724948,0.0016079237,0.002301823,-0.00021592985,-0.00018577655,0.0020071247,-0.00030689285,3.9791215e-05,-0.00020925795,0.0001816081,-0.0003104767,0.0003505817,0.0015697753,-0.0003269823,-0.0010290691,-0.00028631455,-0.00013019946,3.2360174e-05,4.716815e-05
IP6K1,0.0012972505,0.0031303174,-0.00058102247,0.0014706965,-0.0046289195,-0.00023957835,0.0012207209,-0.0020372313,-0.00036912042,-0.0004113774,0.008750244,0.0013289182,-0.00075168844,-0.00016382296,0.004823562,0.0006178835,0.0047870968,0.0037078653,-0.0020035335,0.0005271096,0.0013593602,-0.0009856811,-0.00048282839,0.00027470768,-0.00050928816,0.0012735905,0.013747124,0.010639931,0.02963403,-0.0063811424,0.0009642354,-0.0009275814,-0.00167759,-0.0025559475
ATF4,-0.0011530595,0.00026510432,0.0046360223,0.0022858216,-0.007588555,-0.0020536655,-0.0008314424,-0.0020649305,-0.00032634844,-0.0054963776,-0.016073564,-0.0021130138,-0.004480479,-0.0028402952,-0.0021742042,-0.0035648532,0.042788655,0.047064476,-0.0016459094,-0.002978446,0.051774092,-0.007983841,0.0046884064,0.0030856393,-0.0022269413,-0.0010541579,0.00086836977,-0.02917056,0.022590345,0.0018433442,-0.0014925484,-0.0018351215,-0.00064609287,-0.001714119
