,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
IMP3,-0.00031023243,-0.0010601566,0.0001678542,0.000989848,0.0026522835,0.0046321526,-0.006113767,-0.0036165963,-0.0010261559,0.0009061044,0.025304276,-0.00082554825,0.003239394,-0.002191833,-0.0029012563,0.0037561827,0.054393772,0.04971108,-0.0033689192,0.0025074098,0.05324847,-0.005869963,0.00033727122,-0.0021351278,-0.0037539362,-0.0058731046,0.072276615,-0.003433585,0.022042178,-0.027462648,0.008235404,0.009671071,-0.004941417,0.00043525797
SPCS1,-0.0045630727,0.0045874184,-0.014235659,-0.0014846349,0.010057371,-0.008306772,-0.0012053191,0.0116908625,-0.007215928,0.003887687,0.10856187,-0.0014253783,-0.0070185903,0.0021085513,-0.0039590863,0.006038983,0.05068221,0.04804885,-0.012202139,0.004465958,0.054779027,-0.0010386633,-0.007919371,0.0021941152,-0.0052275145,-0.0012760379,0.14424199,-0.00013518706,0.07726014,0.010331769,-0.0028444047,0.0030108287,-0.0063136257,-0.008679839
DNAJA4,-7.215435e-05,-0.0012444983,0.0002615966,0.0040927273,0.00096981623,0.0006776396,-0.0021130524,-0.00088828575,0.0021904716,0.0006761163,0.0028674784,0.0005699036,0.0015002256,-0.0001326518,0.0019707754,0.0048129554,0.010847069,0.012863021,0.009417264,-0.0011814263,0.0111919725,0.0017443422,0.004184758,-0.0017975473,-1.14050035e-05,0.003388402,0.008479477,0.0036884109,-0.0048502213,0.0067114513,0.00320683,0.0023262266,-0.0023235737,0.001143607
TTC37,0.0016934187,-0.0007475265,0.0020262501,-0.00040219224,-0.00019961515,0.002276132,0.0012464797,0.0015286477,-0.0025246374,-0.00060814037,-0.010796458,-0.000990265,2.9434885e-05,9.180998e-05,-0.002975358,0.00017090866,0.003564359,0.0029758909,0.0048051355,0.0016798686,0.0015035995,0.005407315,0.002996615,-0.001393816,0.0017669852,0.0019217288,-0.0121302325,-0.006231493,-0.025273433,-0.0031393212,0.004690669,0.0024050917,0.00030340222,0.004972206
FUS,-0.0021962572,-0.010315716,0.008042974,-0.00035125244,0.0037178432,0.008661883,0.0018741491,-0.013345313,0.0056294124,0.0040762085,-0.01881945,-0.0011986803,0.00026128578,0.0037241776,-0.027204597,0.0053627775,0.014040657,0.015927456,-0.03507198,-0.00072734075,0.0220323,-0.00067750877,-0.0005970567,0.0005986727,-0.0016832423,-9.6943e-05,0.028915077,-0.007729212,-0.0012701852,0.02372884,-0.0055942857,-0.00039048662,-3.118351e-05,-0.0010605959
EXOSC10,-0.00020079422,-0.00026423577,0.0005667263,0.002832325,-0.0008338495,-0.0025691125,0.002478892,-0.0011814588,0.00043816416,-0.0007979714,0.015948575,-0.0018429913,-0.0016686004,-0.0039128354,-0.0008722658,0.001912223,-0.0015562086,0.0011131607,0.005009083,-0.0015819567,0.0024571468,0.0009922223,0.0028555626,-0.00516019,5.0919924e-05,0.0006824231,-0.0034699498,0.0016217508,-0.0014030294,-0.0022865578,0.0018686976,-0.0015363086,-0.0022558342,-0.0006063217
EEF2,-0.0071681608,-0.0066748555,0.01196197,-0.0022114045,-0.0038332783,0.008427138,-0.0058401846,-0.010027932,0.0011376222,-0.002388378,-0.07523506,0.0034354692,-0.008741344,0.006859945,0.009016708,-0.018348478,0.009137063,0.018080859,-0.00013042334,0.005049061,0.017200656,-0.0012923474,-0.03497197,0.017728534,-0.0067891814,0.008885342,0.043647863,-0.035226878,0.031139964,-0.004274223,0.0033249203,-0.008017379,0.0027449818,-0.0011484397
EXOC2,0.0005472499,0.0016929698,-0.0018320929,6.5669796e-05,-0.0014149469,-1.7932265e-06,0.0011884695,0.0020325661,0.0010560402,0.0011880232,0.0081838425,-0.0018714808,0.00014947285,1.0381359e-05,-0.0031753005,0.0015582588,-0.0002513929,0.002638448,0.00056715426,-0.00026054558,-0.001101517,0.0014966758,0.00068885955,-0.002149122,0.0014366821,-0.001652059,-0.005772115,0.0007386732,-0.00666196,0.0021842616,-0.0005868062,-0.002390134,-9.58898e-05,0.0018970147
PAIP1,0.0022464718,0.0030566251,0.0014775868,-0.0014194,-0.010602327,0.0038401976,0.0013425155,-0.0044016493,-0.0038106025,0.002512179,-0.027129408,0.00040274602,-0.0029894232,0.0030675093,0.016463023,-0.0023234629,-0.0034200354,0.00086248404,-0.0042916955,-0.0014369709,-0.0027911493,0.0008796755,-0.010461163,0.0011948032,-0.002339984,0.00024432654,-0.0052783205,-0.016085323,-0.0013676937,-0.016856078,0.0017838882,-0.0022972866,0.001547819,0.0031794992
BANF1,0.0016507178,0.006424121,2.4713154e-05,-0.005312958,-0.002212426,-0.008661975,0.008985748,7.7632656e-05,0.0034673007,0.00018502766,0.046591416,0.0007917756,0.0013852189,0.0060195075,-0.01173315,0.005034708,0.015997961,0.0142968,0.011716349,0.010284667,0.017609691,-0.0017583318,0.0036659318,-0.0038323652,-0.006625126,0.0025738182,0.028297199,0.0034399114,-0.010099774,-0.014204926,0.0067832754,0.006099803,-0.0048708906,0.004842666
ABCD3,-0.0011454328,0.0010795158,-0.001055961,0.0031856408,0.0010671972,-0.00045608525,-0.0024920413,0.0036462988,-0.0015280929,0.0007998613,0.010025562,-0.0008003073,-0.0014704511,0.0013748647,0.0052654194,0.001457828,0.010903628,0.010782025,0.013065419,1.3319026e-05,0.012978958,0.0031205283,0.0048255287,-0.0016587575,0.003374655,-0.00052934844,0.005310649,0.006929955,0.031484853,-0.0014680249,-0.0008870011,0.00073520624,0.0021774105,-0.0036841182
HSD3B7,0.0018270527,0.0025884456,-0.005512973,-0.0025148,-0.00095518143,4.754737e-05,0.0012314002,-0.004373703,0.0005484833,-0.0012412261,-0.014454052,0.0021004267,-0.0018966859,0.002645443,-0.002110791,0.0056581064,-0.03719381,-0.03691665,-0.003036046,6.245943e-05,-0.04020579,-0.0040561357,-0.001865405,0.0024141844,-0.0012532526,-0.0026451284,-0.004751164,-0.004837683,-0.015835585,0.020907432,-0.0051941318,-0.00085594004,-0.002012458,-0.0022814272
AKR1D1,0.00025992925,0.0003862864,-0.0004155898,0.00014349495,-0.0004503407,0.0002597813,-0.00044063464,0.00015275905,0.00017153165,-0.0003787126,-0.001226051,0.00018828348,-0.00016889947,-8.7678214e-05,0.0002035097,-0.0001667856,0.00032493458,0.000568412,-0.00030066172,-0.00013040277,0.0006829267,-0.0002474808,-0.00017914241,-0.0004968593,0.0003560776,-0.00026237156,-0.00016436602,-0.0014027833,0.0003553752,0.0010669202,6.580186e-07,-0.00025689273,-0.00023553566,-0.00014828499
PEX1,-0.00035833666,0.0002323327,-0.00026089806,0.0010169077,-0.0008656016,2.1120657e-06,-0.00037527038,0.00065485056,0.00021735393,-0.00016777193,0.008450251,-0.001019859,-0.0006019712,0.0013991124,0.00015337013,-0.00070120266,0.002615747,6.744758e-05,0.005838832,0.0011580244,0.0010467177,-0.0007255497,0.0019167035,0.0013253854,-0.0006803515,-0.0003597273,-0.004437392,0.0026548533,0.012487584,0.0025529836,0.00036837775,0.00046383412,-0.00057369366,-0.00055442215
PNPLA8,-0.0038754633,-0.0018719714,0.005112088,0.0010063224,0.0017039715,-0.00345624,0.0035464286,-0.00042733602,-0.0024642174,-0.0024100475,-0.018162835,-0.0016412821,-0.0027185886,-0.0022360526,0.0034758649,0.002258709,-0.020942451,-0.015285716,0.016410923,0.0031515663,-0.021198899,0.0009892159,-0.0010250238,-0.003338735,3.3455377e-05,-0.003122829,-0.045022417,-0.0017513549,-0.0038053512,0.0039586285,-0.0026639078,0.00023203206,-0.0015932166,0.0014828846
SLC27A5,0.0008502812,0.001296861,-0.001577741,8.342199e-05,-1.5218367e-05,-0.00010353395,-0.0022274929,0.0014694042,0.00013898536,0.0012697318,-0.0043194285,9.477308e-05,-0.0007586831,-1.4775917e-06,0.0009612491,0.00056878995,0.0043816334,0.0033880707,-0.0013897801,-0.00078477606,0.006811105,0.00044965668,-0.00029012052,0.0018105758,0.00050961506,-0.0015526176,0.00088719407,-0.0010221503,0.0022032962,-0.000358815,0.0008311825,-0.00096914324,-0.0021229323,-0.00035884234
CYP7B1,-0.0011207081,-0.00082984555,0.004891131,1.3329619e-05,0.0023538454,0.0013054793,0.00091284583,-0.0045472556,-0.0016051208,0.0015490475,0.0036347597,-2.929929e-05,0.0010173834,0.003186218,-0.0060870843,0.0039780918,0.0068099527,0.013521416,0.010092634,-0.0006284137,0.007991041,0.0003420716,0.0041038124,0.003951245,0.00011248235,0.0025763977,0.017622156,0.008115425,0.0056970404,0.013870069,0.00075891137,0.00043388817,-0.0006862605,0.0030425193
PEX26,0.0037288347,-0.0042536543,0.0018482271,0.003409713,-0.0008046601,0.00029865524,-0.0018051016,-0.0017009256,0.0016027503,-0.0011387116,0.005955587,0.00015552132,-0.00053822115,0.000569846,-0.005155071,-0.0030623525,0.0024773285,-0.0026458255,-0.0012471285,-0.0011669056,-0.00029181928,-0.001880436,-0.0015317574,0.0017761888,-0.00039579123,0.0011427738,-0.0048166993,0.0121182725,-0.005480787,-0.018464515,0.0025701756,-0.00057962834,-0.0006438692,0.00013592056
PEX7,-0.0021489582,-9.443072e-05,0.0006681098,0.00037938554,-0.001034256,0.0006484358,0.00071479945,-0.0002408019,0.0004232939,-0.0021253275,0.0074344086,0.0014965405,-0.0030841895,-0.001230568,0.0048767384,-0.0015976018,-0.00059931295,0.0002259731,-0.012621012,8.444764e-05,-0.0014436332,-0.00036819995,-0.0025961048,-0.0011352232,0.0006121193,0.00057207927,0.010327414,-0.008445463,-0.0035690304,-0.010451162,0.0008947194,-0.00037310002,3.0008867e-05,-0.0018021934
CYP7A1,0.000352745,0.0003080592,-0.0003158651,0.0003515098,0.000724586,-0.00052465114,-0.00039501875,0.00014496238,-0.00018003915,0.0011235457,0.0014511417,7.083209e-05,-0.00031280494,0.0007090098,0.0012133215,0.00063555513,0.00033189525,0.0012746982,0.0018095113,2.064884e-05,0.00026916945,0.00090372196,-0.00025011878,-0.000269029,-0.00047016167,0.00019465602,0.0009971199,0.0023413054,-0.0035532585,0.0007752239,2.321072e-05,0.0005652215,-0.00018285321,0.00028760955
PIPOX,0.00023684173,-0.003784776,0.0003342325,-0.00041323327,-0.0013929382,0.004609843,0.0021608644,-0.0036805286,0.004000731,-2.2990516e-05,-0.0061891256,0.0010525007,0.0033403628,-0.0021688251,0.003023666,0.003958032,-0.023421448,-0.019750476,0.018546805,0.0017807091,-0.026430607,0.0025407118,0.00681722,-0.0012009613,0.0012775268,0.00224863,-0.024064071,0.006592471,-0.01219607,0.012416844,0.005319051,0.0039858934,0.001071342,0.0042071426
PEX6,0.0025103483,-0.001183266,0.0012345449,0.00043141932,-0.00070922344,0.00147952,-0.0023553178,-0.0009948892,-8.5336535e-05,-0.0024464775,0.014143821,-0.0013621828,-0.0015051385,-0.00059349363,-0.0055653476,-0.00029555568,0.009537613,0.004671589,0.0027269074,-0.0016367321,0.007649632,-0.0035224883,-0.00023559897,-0.0010047888,-0.00060847244,-0.0009207351,-0.007819575,0.001979995,0.016530521,0.007109076,-0.00088017015,-0.0004970162,-0.0016480437,-0.0012913897
GNPAT,0.003307861,-0.006224609,-0.0008323275,0.0017365157,0.0010599116,-0.004100903,-0.0020553132,0.0067378287,-0.0029581487,0.0012417708,-0.03350279,-0.002837976,-0.0019299395,0.00015747196,-0.009952679,-0.00019027217,-0.007035414,-0.0035897032,-0.025315855,0.0019683416,-0.010868723,0.00350943,-0.013535561,0.0021110163,-0.003388714,-0.00311932,0.0054690703,-0.0052521527,0.0066389125,-0.007128923,-0.0062777093,0.0011668006,-0.0048979586,0.0020503062
ABCA2,0.0031918471,-0.0027030502,-0.0009159113,0.00022102575,0.0029218905,-0.00022511918,-0.00037763998,-0.0014728185,0.0014139378,0.001614141,-0.0042854273,-0.0011686728,-0.0005123442,9.276488e-05,-0.0015836366,-0.00019979413,-0.0045900126,-0.0038517208,-0.0012483342,0.0005579199,-0.0059636994,-0.00096183264,-0.0006639945,0.0009107751,-0.0001009594,-0.0028795258,0.014423098,0.011057655,-0.009098226,0.0018811177,0.00037633898,-0.00014797873,0.0014670275,-0.00017551557
PEX16,0.00037260514,0.0051868893,-0.0010236368,-0.0021483952,-0.002436867,0.0040051504,0.0019271976,-0.009350474,0.00093549956,0.0030904524,-0.0024023682,-6.0173817e-05,0.00041528718,0.00019834873,0.0052869623,0.0008767075,-0.0019401227,-0.0004260144,0.0027238405,0.0015652524,-0.00024954794,0.0023487003,-0.002070627,-0.00012104758,-0.0033849983,0.0012070063,0.013664243,-0.012795187,0.0030715086,0.018956607,1.753303e-05,0.0023816866,-0.0006855031,0.0023333442
ABCD1,-0.00024878682,0.0008893974,-0.0027422733,0.002677405,-0.0018459603,-0.0014373827,-0.001058305,-0.0031113476,-0.0004606996,0.0010168933,0.013606076,-0.0013356777,0.0008660526,-0.002718142,-0.009176347,0.0034996392,0.009003301,0.009446789,-0.020081019,0.00031952548,0.009283627,-0.0007243524,0.0033891827,-0.002595091,-0.0015161386,0.00057994336,-0.054804754,0.0045374716,-0.009365568,-0.024934275,-0.0006033297,-0.00048509918,-0.0017813379,-0.0027685596
PEX19,0.00096705486,-0.0031326883,-0.005665509,0.0007949331,0.0036260188,-0.0015209382,0.0027838943,-0.0005246088,0.0009839144,-0.0004139556,0.0036866777,0.00202974,-0.0013119573,-0.0027383976,8.671587e-05,0.0023452672,0.0034195387,0.0011969564,0.0031051587,0.0006019741,0.0012633378,5.000069e-05,0.0023156488,-0.0052620866,0.0034134542,-0.0023504905,-0.02624619,0.00018041472,-0.0133151235,-0.0171719,0.0053206473,0.0019552703,0.001763253,-0.0036394063
CYP46A1,-0.0001239263,-0.00025763185,0.0028278579,0.00021859158,0.001173538,0.00085018337,-0.00059047976,-0.0050208983,0.0009499437,0.00010945796,-0.0018309393,-0.000119041375,0.00101613,0.002488845,-0.0037039588,-0.00050552643,0.004005321,0.0044937474,0.013236468,-7.9856145e-05,0.0035454687,0.0013775547,0.00082891644,0.00093669986,0.0014251593,0.0016792091,0.022711588,0.0021699937,-0.0012566528,-0.0010593631,-0.00020487042,-0.0005023304,0.001986231,0.0023463196
PEX13,-0.0022450087,-0.0064661866,0.0024242492,0.00031880537,0.005372474,0.0025567568,0.0021077301,-0.0055375467,0.0019666222,0.0023878932,0.0035599896,0.0005004195,0.0006617002,0.002705776,-0.007874711,-0.0004433779,-0.0043719485,0.00042795858,-0.014489559,0.0035726624,-0.0037865313,0.002130978,-0.0017129038,-0.0056055775,0.0035788962,0.0023629232,-0.048098564,0.0024352067,-0.0018710556,-0.0086352965,0.0013085473,0.0025333876,0.005501546,-0.0035883687
HSD17B6,-0.00018682459,0.0010469311,0.0022057712,-0.0013419148,-0.0010686277,-0.0012317873,-0.00031826648,0.00015427014,0.00039337386,-0.001629853,-0.00085416104,-0.0012443574,-0.0018152779,-0.0015578599,-0.0015645387,-0.00055978855,-0.008171288,-0.009970749,0.0021173547,0.00083264837,-0.009556184,-0.0019361951,-0.0032118496,0.0022717305,-0.0007819607,-0.0009352102,-0.008002208,-0.0038204398,-0.008197711,0.005450638,-0.0010098511,-0.0011149218,-0.0006289092,0.0015885942
PXMP2,-0.00092128577,-0.00024782598,-0.0033635255,0.002216762,0.0007005294,0.0017808436,0.0013413792,-0.0069989036,0.0016352348,0.0006241009,0.011605441,0.00089311885,-7.869854e-05,-0.0005269051,-0.0002652058,-3.0438167e-05,0.0139204,0.0058509344,0.0016551304,-4.78154e-05,0.011935545,0.001615552,-0.00015135686,0.0025653027,-0.0019529782,-0.0034077682,0.007886488,0.014193089,0.013720702,-0.0061872127,0.001797575,0.0013059459,-0.0015373194,-0.0019796235
BBOX1,-0.00036849358,-0.00037371743,0.00017241389,0.0007851118,0.00061545306,-0.0011938971,5.4377804e-05,-0.0008521516,9.832552e-05,-5.0685685e-05,-0.00021045974,-0.00087629474,-0.00013474935,-0.00093696266,-0.001007052,-0.0011227942,-0.0033199675,-0.0020360406,0.0016005794,3.5095898e-05,-0.002488608,0.00011390661,-0.0010608414,-0.0021294851,0.0003521925,-0.00041180893,-0.0034360604,0.0028067809,-0.0030491953,-0.0012528375,-0.00092375395,-0.00054048386,-0.00040241395,-0.0017274555
GSTK1,-0.0001321852,-0.0073318533,-0.012933929,-0.0029512115,0.0018615384,0.006788747,0.0038922336,-0.019995546,0.007228515,0.0021941864,0.0062976778,0.0021596127,-0.0025027716,0.00050343963,-0.0041511026,-0.00015630283,-0.18199828,-0.18174845,0.038231388,-0.002781265,-0.20438224,0.0004876379,-0.01665619,-0.0076819696,-0.0040036053,-0.0016817447,-0.010668083,0.0106622735,-0.121579304,-0.018599896,-0.0020940884,-0.0033284442,-0.004910297,0.0016201208
ALDH8A1,-0.00017972081,0.0005977188,-1.9867453e-05,0.00088718394,-0.0006866561,0.00038985506,-0.0004960039,0.00031595957,-0.0012270045,-0.00036991222,-0.0029028044,0.000157911,4.2526167e-06,-0.00014630741,0.0029177081,3.90337e-05,0.0005966978,0.0014699443,0.00020157582,-0.00056803634,0.0015835396,0.00047525487,-0.00050080055,-0.0005223005,8.276446e-05,0.00015855761,-0.0019249473,-0.00087307586,0.0018234296,-0.0007392851,0.0009211149,0.00030423442,0.00058057724,0.0004252938
NR3C2,0.00042693404,0.0008771686,-0.0007380936,-0.0010817705,0.0003590975,7.507428e-05,0.00029466173,0.00015756213,0.0009810267,0.0004786529,0.0022260777,9.795887e-05,0.00026082864,0.0004986029,-0.0012875972,0.0004792513,-0.0011189005,-0.0005177574,-0.0006968361,0.0007954123,-0.0016655055,0.0006429976,0.00072425755,-0.00024461444,-0.00047459255,-0.00051955035,0.00083204504,0.0028277736,-0.0008804948,-0.0013560548,-0.00012453823,-0.00041531038,-0.0001155288,-3.1876094e-05
ABCA6,-0.00075988454,-0.001178492,0.0010191458,0.00083453325,0.00048099802,0.0011508744,-0.00038923195,-0.00070518523,0.0016483793,0.0002887781,0.0013378878,-7.0262154e-06,-0.00048852136,0.00029837756,0.0020371592,0.0012544421,-0.0005243713,0.00048959616,0.0041971956,0.00057580485,6.200403e-05,-0.00012130134,0.0017241791,0.0012222144,-1.4730866e-06,0.0010720503,-0.0017529847,0.0035229062,-0.0004025069,0.0006514188,0.001189517,-0.0009012565,0.00018577524,9.2375936e-05
PECR,-0.0017284304,-0.0028050514,-0.0016207359,0.0023162763,0.00039573212,0.001085874,0.0029358165,-0.009688732,-4.6914065e-05,0.0010078212,0.0057667433,0.0007647055,-0.0016287774,-0.0014793602,0.00807664,0.0018224936,-0.012484935,-0.0112672215,0.005539353,0.0014570146,-0.013987606,-0.002107565,0.0030538056,-0.005217419,-0.0020523884,7.1153525e-05,-0.026476653,0.0075721745,-0.0044185095,0.0019903725,0.0028198075,0.0009966502,0.00013794116,-0.0024234063
PEX12,0.0002321721,-0.00073746435,-0.0014145992,0.001157773,0.00018670778,0.00064423704,-0.00041710405,-0.00024208221,0.00090484566,-0.0007029677,0.0014003152,0.0010105076,0.0006557876,-0.0002801804,0.0032483002,-0.0007379375,3.0856972e-05,0.00013573394,-0.002855751,0.0011855279,0.0014542444,0.0015220853,-0.00063994975,0.00047355014,0.00026836575,-0.00012633836,-0.003365512,0.0036761898,0.00053385063,-0.0019067131,0.0008354441,0.00030072458,0.0007579192,-0.0004749143
ABCA9,0.0009254293,-0.0010325406,0.00065909047,-0.00036993274,0.0004782601,-0.00052511506,-0.00025989776,-0.001187457,0.00028862123,0.00023578407,0.0006612678,0.00093823345,-0.00082848937,6.776063e-05,-0.00051672,0.00033218917,-0.0011261553,-0.0018064862,0.005055978,0.00019144332,-0.0024204135,-0.0006735855,-0.00037131328,0.0016214763,-0.0011144307,-5.542429e-05,-0.0020062095,-0.00037272074,-0.0036852637,-0.0014936895,0.00040880564,-0.0002685027,0.00044092265,2.3819816e-06
LONP2,0.0023878058,-0.0085843215,0.0024878157,-0.00016295134,-0.0002682542,0.0018834906,4.833488e-05,-0.0034607577,0.0025035609,-0.0031260254,0.037851993,-0.0028664519,0.0016104882,-0.0022432157,-0.012066848,-0.00018424507,-0.010557861,-0.013549802,0.008137982,0.0011744183,-0.010274303,0.002840621,-0.002914804,-0.0036703253,0.000110173256,-0.0028504555,-0.023142407,0.008369309,-0.0057909125,0.0028473984,-0.003262189,-0.0047329287,-0.0017366414,-0.0034806847
ABCA8,-0.00019541557,-0.0004301949,-0.0004996054,5.535909e-05,0.0004509055,0.0005887375,-0.0009516954,0.0010158542,0.00018028036,0.0009385393,0.00071587204,0.00076572713,0.00019472554,0.00043932142,0.00035796102,0.00060612225,0.00039314927,2.3678074e-05,-8.761136e-05,-0.0006356433,0.00057488907,0.00030541333,0.00050160714,0.00086645817,0.00011382933,0.00018713556,0.00096313166,0.00085811154,0.0007944349,-0.00013508745,-0.0009226377,0.00038540666,0.00013792625,-0.00094402465
DIO1,0.00035257565,-0.00047875234,0.0005784207,-0.00024668875,-0.00014224891,0.0003661881,-0.00039380952,-0.0004755747,0.00041354704,-0.00042915044,-2.6451353e-05,5.1003946e-05,-0.00024722618,-0.00045724667,-0.0014408123,-0.0009576283,-0.000523071,-0.00096364977,0.001315933,-0.000468505,-0.00052293297,0.0005662473,-0.0005276264,1.1654571e-05,0.00037964262,0.00017748144,0.0005650979,-0.0005975919,-0.00044933238,-0.0004456491,0.00046491905,-0.00048416862,0.00016212174,-0.00024324455
BCAR3,0.0024265184,-0.0033072298,-0.0063338717,0.0038113976,0.00236843,9.4814815e-05,-0.00068300887,-0.004569491,0.0012493015,0.0037126164,0.0158118,0.0009356195,0.0041339197,-0.0027423124,0.018168505,0.005348901,-0.015730286,-0.017936878,-0.031355493,0.0018551704,-0.022892792,-0.0016119789,-0.0031669943,-0.0019372562,0.0013247981,-0.0014268869,-0.023969095,0.01148847,-0.008454976,-0.015286679,0.0046918853,0.0024576494,1.1256257e-05,-0.00080453936
PEX11G,0.0009891748,0.0013603629,-0.0005612216,0.000777887,-0.0010952458,-0.00043579683,8.344605e-05,-0.0006346293,-0.0009708843,0.0010032239,0.0035363003,-0.0001047642,0.0005493908,0.000656665,-0.0005024286,0.001006462,0.00023027888,0.0016396389,0.0011247348,9.578487e-05,0.00064039644,-0.00023901262,0.0017543731,0.00052993785,0.0003053093,-8.424315e-05,0.0025598435,0.00049028517,0.0044989544,0.0068206894,9.6611344e-05,0.0010793423,-0.00029180103,0.00048114188
SULT1B1,0.0012371863,-8.953359e-05,-0.0006091897,0.0005650903,0.00055032934,-0.0010938068,0.00066325295,-0.002550893,-0.00093793427,-0.00060383894,-0.0012489895,0.00037814985,-2.4237252e-06,-0.0003620838,-0.0009826175,-0.0008892892,0.0039166724,0.0032008681,0.00026722977,0.00066077546,0.004460146,0.0004700432,0.0007270546,-0.0005139524,0.00084192795,1.2472563e-05,-0.0003438853,0.0007216193,0.0014754807,0.0045586075,-0.00024804025,-1.927622e-05,0.0001316331,-0.0001160624
NR1I2,0.0010478164,-0.00039176777,-0.00014818697,-0.0014363363,0.0006250159,-8.495052e-06,-0.0005805402,8.85888e-05,0.0008713277,0.00055045256,-0.0014394573,-4.5906596e-05,0.00021786737,-8.383194e-05,-0.0010839627,8.273287e-05,0.0006998446,-0.00012584591,-0.003167479,-0.00047313527,0.00044496063,-0.00015987435,-0.0005942461,0.0003368681,-0.00021508826,-0.00030015415,0.0017415271,0.0011124477,0.0041580223,0.0022519326,0.0006027114,-9.170026e-05,0.0003199787,-0.00016923151
SLC35B2,-0.002603855,-0.0045151277,0.0034329435,-0.0027053733,-0.001240389,0.0030226167,-0.00396496,-0.0041151433,0.002612282,-0.0027032956,-0.015467261,-0.0023941644,-0.0028895014,-0.0005211943,-0.0030708837,0.00022594079,0.0041591073,0.004151656,0.01165513,0.0008704674,0.005043161,-0.0064790044,-0.0014057115,0.003771203,-0.0003351211,0.0009771578,0.06418988,-0.014392779,0.047874432,0.01564006,0.0006055278,0.00043395913,-0.0045177485,5.492686e-05
NUDT12,0.0021932044,-0.0014940519,0.0028529372,0.00074713037,6.122628e-05,0.00092034816,0.00069590827,-0.005681316,0.00077208865,0.002280312,0.013344929,9.725005e-05,0.00013153869,0.0006679035,-0.003952108,-0.0021193668,-0.007201005,-0.007973442,-0.008902082,0.0019227344,-0.0072509726,0.00022600521,-0.003047563,0.00042837003,0.00014629326,-0.00023212453,-0.0007322537,0.0031609915,-0.003575083,-0.0043356675,0.00042803356,-0.0006531091,0.001741579,0.0025995227
PAOX,0.00020518908,-2.0654166e-05,0.00058487646,0.0010402226,-0.00049164676,-0.00073070795,-0.0010407633,-0.0003490476,4.3293814e-05,-0.00087709643,-0.0056600887,-0.00046793264,-0.0006216235,-0.00029077186,0.0005521532,0.00012343838,-0.0022752127,-0.00069310784,-0.0062557478,-0.0005400832,-0.00023418303,-0.0008051465,-0.00064737233,0.00013686215,-0.00012626428,-6.733906e-05,-0.0019989833,0.0027231183,0.0036303925,-0.0015125952,0.00010869735,-0.0005876216,0.00021349623,-0.00073942007
DIO2,-0.0005149626,0.00058166793,0.00033267777,3.6631084e-06,0.00045445058,0.00049746264,-0.00047633488,-0.00041021273,-0.00045652338,-0.00060289446,0.0020179024,0.00024080767,0.00032487776,9.944827e-05,-0.00082565215,0.000120651064,0.0008712076,0.0004983515,-0.00037065306,-7.656772e-05,0.00025053075,3.6134985e-05,0.00014168068,0.00026494038,-0.00015409937,0.00022296817,0.00031676388,-0.001557394,0.0002654937,0.00013085936,-0.00025508084,0.00040114718,-0.00041498386,-0.00031643707
RBP1,-0.00027895664,-0.0019087141,8.7925444e-05,0.000765577,-0.0009118083,0.000933739,-0.0013705182,0.0028010341,-0.00055428164,-0.00020695163,-0.005146087,-0.00045637196,-6.5143736e-06,-0.0017154367,0.0048733456,0.0022639306,0.0005639666,0.0032328859,-0.001504931,-0.0017777765,0.0029093535,-0.0011291457,-0.0015679988,-0.0002828006,-0.00040012057,-7.0718896e-05,-0.005176399,0.002018044,-0.0039326684,-0.0013391698,0.00076244655,0.00071554334,-0.0006420489,0.00078175816
SLC23A2,-7.038827e-05,-0.0014156268,-0.0018505818,-0.0005474131,-0.0007511546,0.00068935764,-0.0052674282,0.00963409,-0.0034271418,-0.00419127,0.005644444,-0.001746112,-0.000101898164,0.0011954434,0.000786207,-0.004774299,0.010635642,0.0040048556,-0.008909727,0.0002999906,0.007460692,-0.0009945994,0.001794284,0.003243554,0.0022530642,-0.0011786812,0.00027375916,-0.008860167,0.025155263,-0.00017217745,-0.0031543924,-0.0011010971,0.0012073007,-0.0048665586
NEDD4,6.6916065e-05,0.0022936503,0.00054632674,0.0011466123,5.272086e-05,-0.0004501882,-0.00065112853,0.0014617043,-0.0018795859,-0.000982444,-0.010729696,-0.00016124261,0.0009939548,0.001700296,0.0012718522,0.00064200134,0.010148043,0.011326833,0.007344599,0.0007281165,0.010976074,0.0013723691,0.0022055905,0.0013415156,0.00028457402,0.0013619356,0.004514379,-0.00570174,0.019821212,-0.0034022448,-0.0005924017,-8.551352e-05,0.0014075348,0.00028822632
