,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
TRIO,0.0040621236,-0.004301175,0.0035058006,0.0031374416,0.0008802837,-0.001210779,0.00034359083,-0.0037394639,-0.0009073588,0.0011600599,-0.0070022605,0.0007003831,-0.0017835228,-0.0017465738,-0.0005334375,0.0032294889,-0.010303397,-0.007151365,-0.00016447774,0.0020653054,-0.008309737,0.00059155386,-0.0052526537,-0.0043451716,-0.0029721276,0.0033632135,-0.0027498181,0.00028635995,-0.008959681,-0.014756931,0.0003630034,-0.0006445396,-0.0004285236,0.0017264836
ARHGEF11,-0.0020718968,0.0032804087,-0.00023090193,0.00086989236,-0.00028596848,-0.0003691672,2.7229704e-05,0.0015412295,-0.0022053435,-0.0015000846,0.005476682,0.0024904085,-0.00043475817,0.0021955555,0.008540296,-0.0013263263,-0.005573465,-0.0069947382,0.033801273,-0.0009849641,-0.00600087,-0.00020889993,0.00332869,0.002434093,0.003187543,-6.672094e-05,0.00451398,0.006522786,-0.012982473,0.00073244,0.004663831,-0.00044690838,-0.0046124095,-0.0014679166
KATNB1,0.0018111521,0.0037417915,-0.0008433797,-0.001924966,-0.0017167873,0.0011466447,0.0003281148,0.00049837097,-0.002478129,-0.00042757645,0.013976707,-0.0042171758,-0.0020761746,0.0016057527,0.0037165359,-0.0067944815,0.011161436,0.012621708,0.01011597,-0.0003997127,0.00992441,0.0008555893,-0.00072276185,0.0036449656,0.0011326685,0.0018090623,0.012830593,0.0036477232,0.008901371,-0.0056922017,0.0056234933,0.0043362016,-0.004590936,0.0017892112
ANLN,-0.0048351185,0.0018751466,-0.006885613,0.010592604,0.0019982606,-0.0025991993,-0.00081929495,0.0007094025,-0.0015832693,0.0010682993,0.009805246,-0.0023832768,-0.0030437028,0.0008532094,0.0014134457,0.00012885392,0.008694988,0.0017179546,0.0027051647,-0.00041038654,0.011342216,0.0036252616,0.010179257,0.0043728156,-0.0027699412,-0.0042079506,0.002556704,0.0034692038,0.007283087,-0.0058599254,0.0046784515,0.00071975944,0.002180292,0.0030722718
CDK5RAP2,-0.002234253,0.0060547455,0.021516612,-0.0034809555,-0.031201188,0.002574909,-0.009137846,0.00666636,0.0012050091,-0.013518682,0.028126342,-0.002216457,-0.008060443,-0.01815945,0.14559422,0.0048608137,-0.0771952,-0.05980868,0.05069164,-0.0069134166,-0.07754628,-0.02245008,-0.058544677,-0.0032243638,-0.009213716,0.0049522133,-0.072729886,-0.00064610783,-0.07113673,-0.016605686,0.0018187696,-0.013466169,0.005251007,-0.018912312
TUBGCP2,0.012436331,-0.0022012067,0.012860141,-0.006592765,-0.009344341,-0.0023353598,0.0018264082,0.0026057751,-0.0051258076,-0.00087242184,0.00024128589,-0.0011306098,-0.0017141396,-0.007191494,0.012547689,-0.006472701,0.031710457,0.04250819,-0.0070798136,0.0037124564,0.034440845,-0.0062224735,-0.008056976,0.0015000498,-0.0025194832,0.0020290182,-0.00031537988,-0.035579175,0.07859758,0.009824191,-0.0042386623,-0.0037296452,0.0018143001,0.0034826258
MAP1S,0.014117142,-0.005341923,0.013560202,-0.008431648,0.00078210456,0.006255205,0.0064493767,-0.016203284,-0.009474021,-0.0028545773,-0.032953583,0.0048444243,-0.006038615,-0.010908925,0.017067205,-0.0034729822,-0.02268257,-0.019092422,0.006234305,0.0035921328,-0.019417807,-0.0071198815,-0.018353019,-0.0044068308,-0.0095523475,0.013693011,-0.032665636,-0.03547947,-0.010851298,-0.021069447,-0.001106546,0.006656431,-0.0011182344,0.011521442
ARHGAP27,0.003424285,0.0017791279,0.0073359963,0.0007804242,-4.1563003e-06,-0.007516245,0.00046666843,0.0024778054,-0.0039465562,-0.003176626,-0.015243114,-0.001570365,-0.0033875953,0.004177559,-0.017835338,-0.0047385474,0.056039643,0.039808027,-0.009181245,-0.004275279,0.054923583,0.002871772,0.0059759114,-0.006584186,0.00584682,-0.0036067942,-0.0117331315,-0.019562257,0.029036785,-0.018008873,0.004143441,0.0054679606,0.0027555071,0.004138174
SAC3D1,0.0021046838,-0.004890375,-0.0033630414,0.0018843446,-0.00082430686,0.0006163607,-0.0031413997,-0.00089492806,0.0031545884,0.00058993767,0.0027520491,0.0039020074,-6.6046145e-05,0.0007604779,0.009700928,0.0032765318,0.022185007,0.01879652,0.0019560559,0.0029911182,0.017367365,0.0015542251,0.0022080997,-0.0005823052,-0.005489502,-0.005504299,0.0020635342,0.0036735088,0.02049521,0.0008512684,-0.0052581974,0.004741806,0.0009628309,-0.0042757536
ARHGAP5,-0.0007066467,-0.00097503257,-0.0010151763,0.00065333984,0.00042810963,0.00041755452,-2.1828317e-05,0.0001651429,0.00062732736,0.00019158913,-0.0021998794,-8.365233e-05,-0.0006117518,0.00012807666,0.0021382272,0.00030752187,2.0365e-05,0.0010482492,0.0004521783,0.0009961665,-0.0001186488,0.0002215424,-0.0033170965,0.0026366787,-0.0023494025,0.00014576835,0.0001554778,0.00040592137,-0.00036169123,-0.0011425441,0.0006718332,-0.0016194644,0.0014422357,-0.0016608913
NET1,0.014366163,-0.0037629385,0.011925201,0.012370786,0.014334832,0.0050861198,0.0048790546,-0.038873855,-0.0019849425,0.0019781329,-0.03349803,0.0065224366,-0.0045554084,-0.01711355,-0.0058647785,0.015426912,-0.11030971,-0.1270012,0.019534603,0.0068387813,-0.12898716,0.007976256,-0.016494842,-0.045093887,-0.002556144,-0.009165608,-0.22118267,0.009324796,-0.15064874,-0.0077212327,-0.00592668,0.0132655725,0.016027479,-0.0047097267
RABGAP1,-0.0022823187,0.0021132978,0.0023808805,-0.00049285596,0.00064872677,8.653334e-05,0.00067478366,-0.00011340489,-0.004122738,0.0004945317,0.009119263,-0.0006196184,-0.0011698601,0.0011695126,0.00043874816,0.0016071263,0.002479442,-0.001412778,0.0018842918,-0.0044802604,0.0019705591,0.0036389888,-0.003389683,-0.0006278217,-0.0016790904,0.0015430823,-0.019922735,0.013089615,0.0022957532,-9.256328e-05,0.0014584055,-0.0023340827,-0.002559516,0.0029596216
ARAP3,0.00314614,0.00032767787,0.0019179425,-0.0007489285,-0.0022815773,-0.0017811696,0.00049715705,-0.0009069655,-0.00044713198,-0.0032744308,0.001965074,-0.0016286355,0.001729628,-0.00087387266,-0.0046701035,-0.002869764,0.01697889,0.022300985,0.010850764,-0.00013700422,0.019321892,-0.0043062954,0.003928279,-0.0010253632,0.00223791,0.0008549745,0.007106556,-0.0071003656,0.027828159,0.0047846073,-0.004205334,-0.0006835003,-0.00068715954,0.00020481384
FGD4,0.00085925014,0.00022197737,0.0014375241,-0.00040595076,-0.0022727686,-0.0007076493,0.002132051,0.00030552509,0.00033864792,8.649545e-05,0.0019835946,-7.762957e-05,0.0015962921,0.00013601924,-0.0031636849,-0.0022491291,0.006062674,0.005143002,0.003992105,0.0017229567,0.008963087,-8.451111e-05,0.0024969087,0.0018078708,0.00034575185,0.002132471,0.008103022,0.0022928102,0.009494601,0.0013619495,-0.000113710914,0.0004340652,-0.001509393,0.0021378605
ABR,-0.0048811194,0.00030022353,0.008973155,-0.0018495646,-0.000560733,-0.0046769166,0.0017121427,0.0013439944,-0.003486465,-0.00067975523,0.017365336,-0.0015050392,0.0056482824,0.006812641,-0.02131127,-0.0024191816,0.043405637,0.030860594,0.013930438,0.00026642735,0.047459938,-0.0046638753,0.017350348,0.0034874019,0.005597056,-0.002523293,-0.036687654,-0.0040920335,0.037534736,0.00044039986,0.0070382576,0.0007627352,0.0005684538,0.0041618417
CENPJ,0.0023142158,-0.009415295,0.0009387343,0.0015338556,-0.00038508736,0.0014670218,-0.0024395476,0.0005028804,-0.003864398,0.0031819306,-0.0009260429,-0.0008843991,-0.0074369228,-0.005263755,0.0370075,-0.0042685196,-0.04681149,-0.05005544,-0.027867237,0.00064151944,-0.05155717,0.0023402823,-0.019033395,0.0048609185,-0.006906783,-0.0063806097,0.011248136,0.0049454398,-0.047973517,-0.031452212,-0.0003895407,0.0012266756,0.00054176286,0.000694141
WASF2,-0.009061114,-0.007923014,-0.007597363,0.0023597218,-0.0030499634,0.00092348113,-0.0051270584,0.0013893358,-0.0022401616,-0.011616952,-0.08454852,-0.008279646,-0.002627387,-0.0026751866,-0.040656324,-0.010390641,-0.089426786,-0.108185306,-0.052228462,-0.006009173,-0.0921938,0.0014038864,0.020953478,-0.0015606165,-0.00437793,-0.003785778,-0.03635977,-0.012182389,-0.08277894,-0.032675233,0.008422498,0.0017132445,-0.008956786,0.0028539756
CYTH2,-0.0009966177,0.00063918845,0.00059439556,0.00066131563,-0.00067963277,-8.211932e-06,-0.00029216416,-0.0060708686,0.0023160807,0.005323265,0.003683193,0.0012756257,-0.0020148237,0.00309333,0.020757303,-0.0009044486,0.006316525,0.009110064,0.024003884,0.0014893237,0.009200139,0.0011413826,0.001625958,0.0038535695,-0.00207501,-0.0007075399,0.010175297,0.01816861,0.026578499,0.017195271,-0.00020807667,0.0034117864,-0.0030862314,0.0017701372
MID1,0.00012481207,0.001220814,-0.00017679701,0.00014232816,-0.0010614966,-0.00012911018,-0.0008880232,0.0005972267,0.0012786664,0.0012902155,0.0004333656,0.0014455564,0.00024610796,-0.0010009276,0.0016447473,3.927157e-05,-0.0018157224,-0.0016381101,-0.0010384212,-3.7441878e-05,-0.0018707834,-0.0004867624,0.00032238304,0.0004576754,0.00016907896,-0.0001371453,-0.0008837625,0.00016496606,0.0017097724,0.00087325124,0.0002477827,0.00021140579,0.000112072055,0.0012665527
KLC1,-0.0010313555,0.001177502,0.0049664006,-0.0021264583,-0.0025511365,0.001962963,0.0035952954,-0.0005218267,0.0003381491,0.009025232,-0.0034891407,0.005192411,0.0015702986,-0.00094164215,0.0027167692,0.0036392184,0.0077378703,0.015149415,0.010416933,0.0024863551,0.007651646,-0.0017271477,-0.0014622248,0.008079811,-0.006704279,0.0073078335,0.017101722,0.0012975215,0.026571363,-0.009151619,0.00022383533,0.0019701999,0.003950702,0.0055682724
MARK4,0.0039443853,0.002291267,-0.00020115274,0.0030326336,-0.0018399608,-0.0031260282,-0.0034653528,6.017438e-05,9.373878e-05,4.454158e-05,0.005960325,0.004324135,0.0023402602,-0.0002580521,0.001993112,-0.00027581837,0.008649163,-0.0013740438,0.012680015,0.0016152676,0.009406834,-0.0035843558,0.0034588913,0.0055827014,0.0024855444,-0.0026910075,-0.0022057875,-0.00052945764,0.009147316,0.0031532773,0.0016437412,-0.0010440866,0.00414535,-0.0024516042
ARL8A,0.009457137,-0.006919585,0.0127991615,-0.00046680128,-0.017378937,-0.0016893304,0.00394947,-0.010741035,0.00311846,-0.0058249542,-0.040633604,-0.0071000136,0.0019150164,-0.004630372,-0.008289012,0.0023317419,-0.045102905,-0.04040779,0.0020747571,-0.0068960735,-0.0551263,-0.007985771,-0.013063925,-0.005122642,-0.0021241298,0.008708282,-0.064759634,-0.016180381,-0.05431499,-0.0008839444,0.0029140387,-0.007636479,-0.0034935072,0.0005103178
CEP57,-0.005408796,-0.0011199495,0.008890566,0.0009783831,-0.011262197,-0.0045935367,-0.004189126,0.008248633,0.0003601828,-0.003374007,-0.035053,-0.002999375,0.0005852654,-0.0031989934,0.018416489,-0.0020567435,-0.003314004,0.0072316653,0.0052840794,0.0011081357,-0.0027440805,0.0014664369,-0.0071845716,-0.0013074544,-0.0022890102,-0.007672552,0.011197475,-0.0054211407,0.026245762,-0.0039250185,-0.0022847557,0.0026874496,0.0030684518,0.00056407816
UXT,0.0006324796,0.011278785,0.0027486722,-0.005164705,-0.009421397,0.002018114,-0.0005861699,-0.00032784097,0.0023660075,0.005673629,0.026818695,-0.0076356647,-0.008115704,0.00013912014,0.032225005,-0.0070189107,0.025096068,0.0076634344,0.01561793,-0.00072892115,0.025351983,-0.003649865,-0.0046629184,0.0029686089,-0.0072845495,0.004370803,0.033095594,0.015850095,-0.0017830668,-0.015452995,0.0034139885,0.0014850787,0.0005653682,-0.0023671181
ARHGAP4,0.0036392282,-0.004808042,0.005917602,-0.010189664,0.0030600505,0.0002253847,-0.002481111,0.006166857,-0.004679022,-0.0026148914,-0.009950329,-0.00024976296,0.0018480603,0.0015006039,-0.011197159,-0.0031985804,0.07937368,0.072186284,0.0136193,-0.001240061,0.087715626,-0.004183371,0.01681864,0.010374194,0.0052491385,-0.0012908207,0.13280758,-0.014122973,0.071968935,-0.008049787,0.00034099942,0.0073436685,0.0023114975,0.0072243083
CDC42EP4,-0.0030912142,-0.0040571964,0.0009414279,0.00017633039,-0.0025977166,0.0002075614,0.003519902,-0.0019593465,0.0013680543,0.0036657813,-0.0025977097,-0.0012689609,-0.0002778728,0.00011395653,-0.0023698856,0.0027985256,-0.00029835777,0.003788713,-0.012032101,-0.00022448352,0.0031562618,-0.00016039106,-0.0022272645,0.00049662864,-0.0034209897,0.0011967832,-0.0002677721,0.0026232644,-0.0011430024,0.00819446,-0.0036316684,-0.0019119093,0.00073536136,0.003571589
SASS6,-0.005947223,0.0023150898,-0.00050521747,0.009228942,-0.0022184155,-0.0016500901,0.0003508746,0.0053386423,0.0012059698,0.0012910492,0.009845474,-0.0055573396,-0.0047891256,-0.0014351377,0.002587922,-0.0025957273,-0.015725166,-0.020919483,-0.0054743085,0.0061875405,-0.01581849,0.005428546,-0.0020764444,0.0033180432,-0.0017436757,-0.0027697901,-0.00064459164,0.0031968958,-0.0022193943,0.0087064495,-0.00016457342,-0.0029385237,9.523486e-05,-0.0037446106
LATS1,-0.0024144123,-0.0012253586,-0.00019552917,0.0036973914,-0.0010176133,-0.007971364,-0.0033647567,0.004838716,0.0045425156,0.0004972911,-0.020002091,-0.0003250177,0.0027753909,0.0054437313,-0.009876668,-0.00030644887,0.004951556,-0.00082850613,-0.018590191,-0.0016554175,0.0066687213,0.0025675504,0.0028306919,0.0017822989,0.0058878516,-0.0067098103,-0.022995992,-0.010301503,0.008648736,0.027063938,-0.0020781707,0.0032401888,0.00077675475,0.0029555534
OPHN1,0.0010926062,-0.0046461886,0.0032373292,-0.0007473668,-0.0016021719,0.0006162958,-0.001769897,0.0022264197,-0.0014114801,1.36944645e-05,-0.00074909447,0.0034665626,0.0027147473,-0.0015193356,0.0032717215,0.0008293936,0.00064035057,-0.0021794334,-0.008119563,0.0027980497,0.0029439114,-0.0037069174,-0.001355871,0.003696786,0.0009830862,-0.00055010046,0.0055507435,-0.0025076915,0.0030371463,0.007235459,0.00017252236,-0.0017274781,-0.0019649747,0.00035728537
MAP3K11,0.0003557628,0.0033377102,-0.011914092,0.0065083443,0.0035071345,-0.0069356747,-0.004851057,0.003640901,0.004977722,0.01110215,-0.011884506,-0.0006792363,0.00387203,0.0058041126,-0.00755417,0.00034265147,0.019050559,0.005123705,-0.031143952,-0.004306631,0.0178923,0.00594572,0.020961104,0.008464646,0.012059934,-0.014703593,0.030754685,-0.019380594,0.025641548,0.0034031565,-0.0072946395,0.0014179384,-0.00013397285,-0.006867781
SOS1,0.0046434705,-0.0021227843,0.0003607581,0.0060175103,-0.004480299,-0.0031611684,0.0006566651,-0.0042004897,0.0031382607,-0.0055327453,0.019645717,-0.0035458726,-0.0027290517,0.0022742138,-0.021039525,-0.004235857,-0.023025574,-0.027748944,-0.02645763,-0.002962847,-0.024812687,0.0029612468,0.008836423,-0.001676147,0.0048225075,-0.0037360347,0.0033088918,0.013334564,-0.027304817,0.003061391,0.0016262543,0.00028555814,-0.0055754296,0.0016707109
SHROOM1,0.0017134683,-0.00074995717,-0.0039530285,0.0026572924,0.0019046682,-0.0007802861,-0.0027227788,0.00084075547,-0.0006948312,-0.0024852883,-0.019432144,0.0003159531,0.0012603047,-0.0028232525,-0.0057813167,0.0022158693,0.0020725941,-0.0026725465,-0.007488657,0.0015233681,0.0057308897,-0.003237593,-0.0019437927,-0.006916288,0.0022680594,-0.0028234376,-0.022014005,-0.011408221,0.019520344,0.002430422,-0.0029962396,-0.0016672503,-0.0017333638,-0.0052359924
NCK2,0.010634422,0.0009909163,0.0036681443,0.0012096425,-0.002412849,-0.0034737322,0.0015976882,-0.0015866669,-0.0026251848,-0.0003670842,0.005314174,0.0005390389,0.00033465124,0.0003262853,0.0030109254,-0.0026848498,0.041973382,0.05175897,-0.0039725737,-0.0023483546,0.049047124,8.770609e-05,-0.006630974,0.0015003465,0.00032573356,0.004359283,0.0075947177,0.033320904,0.058049686,-0.0066651693,0.0030581432,0.002164177,-0.004108974,0.002244351
BCR,0.0027333845,-0.0007325887,0.001602696,0.0010118982,-0.0011290368,0.00188138,0.0007826465,-0.0065005505,0.0011875565,0.00074318895,-0.0037675232,0.00154413,0.00082746614,-0.0018783136,-0.0023272452,0.0012253647,4.0535782e-05,0.0067125433,0.0100800935,-0.0017836731,-0.00094058184,-0.0042986735,-0.0034459548,-0.00335151,-0.0025517566,-0.0020046115,0.009794375,0.00653198,0.0017261915,-0.010733121,-0.00049553625,0.0007221112,0.0025565154,-0.0026615937
RANBP9,-0.00061949214,0.0034784446,0.00053287693,0.0006093522,-0.0019291881,-0.000233407,0.0014595473,-0.0042363517,-0.0009570839,0.00048551033,-0.0012553049,-4.2552925e-05,-0.00010309303,0.00028295637,0.0028269556,-0.00040337935,-0.0074616056,-0.0047832574,0.003966611,-0.0016103191,-0.006591146,-0.004457091,-0.0022639206,0.0002717968,0.003479851,-0.0019738781,0.00013869932,0.0076965024,0.0007031649,0.002224984,-0.00072057743,-0.0017146867,-0.0024089448,0.0017997494
TUBD1,0.00027072296,-0.002563,-0.002740868,0.0019568498,-5.4015014e-05,-0.0014018929,-0.0003819021,-0.0030585409,0.0021584716,-0.0013922184,-0.0013079874,0.0005586048,0.00090995716,-0.0033250167,0.0074459827,0.0030343218,-0.003424589,-0.0064402902,-0.0047571757,-0.0010493135,-0.0037296761,-0.0023601872,-4.7085567e-05,-0.0010440086,0.0019534093,-0.0048259525,0.012261117,0.0073428378,-0.012921356,-0.0076242113,-0.0036686107,0.0005066418,0.0033781251,-0.0011326546
KIF3C,0.00020387622,0.0020379347,-1.0207586e-05,-0.00029774092,0.00058208045,-0.00081589975,-0.00079750957,0.0014335708,-0.0010149886,0.00045542882,0.000144329,0.00070503657,-0.000380129,0.00016089417,0.0014912487,0.00015478564,0.003102768,0.0025366081,0.000983889,-0.0009178702,0.0018892783,0.0006269661,0.000921369,0.00055887236,-0.0007988575,0.00057909533,0.012285967,-0.0025143197,0.0030467124,-0.0010053285,8.7778695e-05,-0.00016607187,-0.0005668026,-0.00062247267
TUBGCP6,-0.0005224019,-0.00051914237,0.0028771537,0.0015001816,-0.0013814125,0.0018553262,-0.0035782137,9.6665426e-05,-0.0015500158,0.0016080278,-0.00074422016,0.0004176182,-0.001790031,-0.00037765875,-0.0013175615,-0.0005932402,0.008397367,0.007882881,-0.0034473438,-0.0008426959,0.014924461,0.0008296918,-0.002256312,0.0003103577,-0.00063356693,0.0003110332,-0.0059198393,-0.0012357655,-0.0068886224,0.0070640617,-0.0022147854,-0.0041031535,0.0018543776,-0.00061413675
PALLD,-9.524109e-05,-0.00078313024,0.00052582234,-0.001249105,-0.0023968627,0.00013998643,-0.00032005002,0.00028393598,0.0028395597,0.00042657892,-0.003150669,-0.0022822984,-0.0006890064,0.00034744598,-0.0014322202,-0.00044566524,0.005058673,0.0033334105,0.0053236573,-0.0015583184,0.0013067201,0.00064518926,0.00021248708,0.0001470374,-0.00015017399,0.000681654,-0.005356937,0.0010417748,0.00222972,0.002126154,0.0014263828,-0.00010805969,-0.0012428109,-0.0010588926
ARFIP2,0.0025707842,0.0023914978,0.011632688,-0.0067212195,-0.011169898,-0.0054883095,-0.0003018875,-0.00025102176,-0.001546224,-0.0057928124,-0.0035792957,-0.008232628,-0.006870182,-0.0075914958,-0.0071162386,-0.0016038591,-0.012346581,-0.0004049259,0.0017267287,-0.0018624801,-0.004939142,-0.010636769,-0.00073019497,0.002701065,-0.006186223,0.0024916995,0.008852902,-0.017617544,-0.030345108,-0.009464992,-0.0033927173,-0.0056494363,-0.00065623503,-0.0006932542
KNTC1,-0.000484446,-0.0014175747,0.0039271815,-0.0013268221,-0.0013601845,0.0024881149,0.00014633429,-0.0010402102,-0.0022849205,-0.0015886104,0.00040789277,-0.00037776883,-0.0019993794,0.0002624252,-0.00042600714,0.0020463022,-0.0021875978,-0.0014712028,0.0040603844,0.0029923262,-0.001957975,0.0041573546,-0.0066708974,4.803825e-05,-0.0032515463,-0.0013891886,0.013585929,0.0036054403,-0.014145776,-0.0050987694,-0.0021153265,-0.0017315345,-0.00065862446,0.00026050824
HOOK3,-0.0049844133,-0.00025338688,-0.012205974,0.005578355,0.002182331,-0.0035366886,-0.005234601,0.00022531513,-0.0028923326,0.0067401226,-0.0151338605,0.008308621,0.010313224,0.013066065,0.021575743,0.00589,0.062718764,0.06204686,-0.010814632,-0.0012191064,0.058376834,0.004866158,0.025854798,-0.0017448144,0.009567489,-0.01144567,-0.0049201855,-0.004992442,0.067643516,0.039157912,-0.005302745,0.0042778095,0.012407579,-0.00063657045
SUN2,0.010964843,0.0028238103,0.0047741146,0.00174502,0.0006657905,-0.008193626,0.005031723,-0.013259939,0.0032860474,0.0009003996,-0.017553434,-0.0029385595,0.00013694383,-0.00094999146,-0.04364408,-0.008288431,0.011023015,0.010780398,-0.017043471,-0.007108402,0.01618765,-0.005415612,0.0038660823,-0.0052090576,0.011505823,0.0015249655,-0.014463859,-0.019627621,0.0643054,-0.0028244175,-0.0026930734,0.008914505,0.0016106404,0.014879498
MID1IP1,-0.0048300843,0.009325546,-0.00033982942,0.0013586505,0.005058957,-0.0064761927,0.0007441001,-0.0023311235,-0.0022095018,0.008380814,-0.0027295386,-0.0006200486,-0.0046571945,0.0050316937,0.03325624,0.00078654493,0.045169417,0.04936515,-0.015403936,0.0016369706,0.038993787,0.0034518861,-0.003670767,0.007532784,0.0008350937,-0.007661219,0.047508497,0.013001871,0.041280147,-0.0042209527,-1.8494246e-05,0.008414962,0.005684257,-0.0074628685
ARHGAP10,-0.00725795,-0.00713703,0.014099419,-0.0014013655,-0.012474738,-0.00028726613,-0.00046728196,0.005634633,-0.0015661049,-0.0046333936,-0.011025646,2.9222672e-05,0.005189861,0.0024858392,0.028904561,0.0022369907,-0.01493963,0.0018430973,0.008643759,0.00037987757,-0.0056485827,-0.008901289,-0.009600178,0.008589675,0.0059680697,0.007243197,-0.0005461778,-0.017236844,-0.0013285483,-0.0031122058,-0.008136626,-0.007420695,9.7442615e-05,0.003663131
CDC42BPA,-0.0005225109,0.0018971534,0.00018275411,0.00019067198,-0.00014007332,-0.00031832396,-0.0006879278,0.00064442813,-0.00019748759,-0.00038618117,-1.080018e-05,-0.0004912525,-0.00012617825,-0.00036244394,-0.0007158527,-0.0004060496,-0.0003219625,-0.00034557004,0.00078968704,0.00024397427,-0.00025786215,-0.00040994273,0.00083688746,-9.401488e-05,0.0004318235,-0.0006704974,0.0025855955,-0.00026143136,-0.00015136077,-0.0012154325,-0.000293366,-0.00041003228,-0.0008098989,-0.0011206162
PCM1,-0.003724173,-0.018392637,-0.009131794,0.012245709,0.0068515465,0.0125514995,-0.006636503,-0.0053250524,-0.004987709,0.003364958,-0.03419389,0.0027329875,0.0045684725,0.01318848,-0.037600495,-0.0037772295,0.04912125,0.04010738,-0.035890393,0.0033631236,0.05630157,0.02273303,0.05219434,-0.0013743428,-0.0070923637,-0.009344946,-0.0011944324,0.007836595,0.06834066,0.01080018,0.008872997,0.013690747,0.00058165676,0.0018773284
RALBP1,-0.00599194,-0.0017260122,-0.00039254045,0.015018934,-0.004675533,-0.0013247615,-0.0013883476,-0.0034334527,0.001550986,-0.0046617403,-0.024906699,0.0014946931,-0.0075525143,-0.005963574,0.012868689,0.0075878715,-0.07385561,-0.06482087,0.04989378,-0.0044371183,-0.08998365,-0.009390366,-0.01826305,-0.011163088,0.0006449017,-0.0007467559,-0.06063864,0.03008386,-0.056358274,0.02364107,0.0038810303,-0.005692456,-0.0068172086,-0.00062317145
EZR,0.0044041807,0.0018189263,0.004391227,0.005540073,-0.009510628,-0.002602658,0.0018095771,-0.0055323066,-0.0035536299,0.008800114,0.0014573319,-0.0038787238,0.0010372329,-0.0032977576,0.021104913,0.0069132526,-0.0348707,-0.02407264,-0.012983935,0.00018031012,-0.04700835,-0.0071457457,-0.0071986998,-0.0050373175,-0.004794501,0.005491043,-0.100197345,-0.007217487,-0.05696402,-0.0008519144,-0.014690165,-0.000574568,0.016124366,0.005382328
SSH2,0.0039844424,0.00097224186,0.002539254,-0.00025677728,0.006515146,0.0030175042,-0.0022012112,-0.009479468,-0.004978568,-0.002036195,-0.036263425,-0.0035733841,-0.002746336,-0.0019989558,-0.0012151889,-0.008509776,0.024341859,0.03641109,0.029378952,0.0007953803,0.03729392,0.004491632,0.0012787568,0.0039790673,0.0027838678,-0.0015772631,-0.00020531776,-0.018804131,0.023299089,-0.004257268,0.0028825274,0.0075978227,-0.0004933354,0.008157088
RAB3GAP1,-0.0006509155,-0.003970344,-0.0017237976,0.003976249,0.0061148037,-0.0070512397,0.00063468947,-0.003370574,0.0009966393,-0.0007958267,-0.024224414,0.0036464338,0.0045947987,0.0016065233,0.0016943642,0.0026557331,-0.00019973001,-0.003027344,-0.0071736523,-0.0040883864,-0.0005527548,3.750598e-05,0.008870266,-0.0038392148,0.009640145,-0.009522737,-0.031493034,-0.018007085,-0.03238714,-0.0016868309,-0.00030407202,0.0073667895,0.0032729004,0.006102832
ECT2,0.00066999695,-0.001858862,-0.0005683783,0.005613408,0.0007657703,-0.00036825694,-0.00027283857,-0.0054602968,0.0008322728,0.0023429107,-0.0065631773,-0.00012425453,-0.0012798558,-0.0012115067,0.0016321633,0.0023581714,0.0028329892,-0.0016338722,0.00036641717,-0.002737289,0.0029612486,-0.0012067351,-0.00070453354,0.00057076936,-0.005109693,0.00041994845,0.0028979646,-0.0016079022,-0.0012719088,0.00045978997,-0.0008527501,-0.00089490396,0.0033066403,0.0005074002
PCGF5,-0.0029073248,0.00080571126,-0.0052237483,-0.005188721,-0.0022759147,-0.0026649556,0.003663602,0.0019729398,-0.0021697176,0.003550999,-0.0027476398,-0.0035095417,0.0012986895,0.005997816,-0.0042387415,-0.0053124684,-0.051968373,-0.06353399,-0.061564386,0.00352938,-0.06503723,0.0003699882,-0.008785303,0.008743885,-0.0014661065,0.00033855723,-0.03089528,0.0014973074,-0.08117162,-0.009860443,0.0048101377,-0.0026369563,-0.00011665396,-0.0014172798
STAU1,0.0015471221,-0.0013801047,0.00041102688,0.00796767,-0.005947102,-0.003651418,0.00029564998,-0.013352556,-0.0020925235,-0.0062203417,0.018773096,-0.0032409795,-0.0051487684,-0.0022814847,-0.011511848,-0.00014889475,-0.038300518,-0.046210334,0.029644195,0.0029276465,-0.039619986,-0.006542924,-0.0015421107,-0.011178108,0.005724805,-0.004522566,-0.0546157,0.010977518,-0.055724137,-0.0187296,-0.0072074924,3.4188193e-05,-0.0034117105,-0.0012610354
ARHGDIA,0.001966087,0.011073729,0.0032467747,-0.0044494583,-0.0152988015,-0.0045267236,0.0013102563,0.005715132,-0.001836069,-0.0044250945,0.024953537,-0.008380949,-0.0029056142,0.0030678865,0.00815112,-0.002054904,0.013454473,0.0132548325,0.011427699,0.0043812627,0.020038756,-0.0062926174,0.00039806106,-0.003003192,-0.002445829,0.000408728,-0.017743276,-0.013875886,0.0064364593,-0.008432155,-0.010657383,-0.009034056,-0.0032211193,-0.008960161
