,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
POLA1,0.0015759313,-0.0021586427,0.0024398426,0.0017543496,-0.0012966837,-0.0013688101,-0.0024922567,-0.0012526618,0.0024022097,0.00093238516,-8.4581865e-05,-5.9114987e-05,0.0005159214,-0.0008639694,-0.007474277,0.0031135338,0.012545021,0.008057325,0.0051897937,0.00055632327,0.01126407,0.00038877586,-0.0038377403,0.0026365938,0.0007705287,0.0017384527,0.0052694147,-0.002324702,0.019706339,0.0010186405,0.00047713338,0.0013851153,0.0007103704,-0.00092613284
AGO4,0.0024281447,-0.0016471345,-0.0028568455,-0.00044292156,-0.002362974,-0.0004901635,0.002014063,-0.0036134273,0.0014259726,0.001135601,-0.009771743,9.3816416e-05,-0.0023823872,-0.004835828,-0.0051845782,-0.0010244737,-0.009180712,-0.0006106845,0.0024783062,-0.0032620186,-0.0023912645,-0.00052578485,-0.0032253359,-0.0037225145,0.00081548135,-0.0029867438,-0.025281526,-0.00012694851,-0.022032756,-0.015171606,-0.002570544,-0.0012451594,0.0005408802,0.00044602816
RALA,-0.032413762,-0.031264428,0.04160701,-0.0022239261,0.024416097,-0.006040598,-0.021744335,-0.012841655,0.0029267129,-0.00029337866,-0.07648704,-0.0079294415,-0.0008790378,-0.0032714496,0.11352301,0.024567965,-0.26144788,-0.2581191,0.096748404,0.02081073,-0.29073715,-0.015435437,0.09763919,0.020310603,-0.006539116,0.0454437,-0.20175563,-0.052495316,-0.21895312,0.029906891,-0.016478896,-0.0013618292,-0.002002852,-0.0008205529
ZWINT,0.00096306606,-0.0036491011,-0.0027228447,0.0018860408,-0.0030035768,-0.0017266023,-0.001653839,9.6647585e-05,0.0063979733,0.005763692,0.0018352008,0.0006130728,-0.0011131034,0.004007013,0.010860075,0.00970683,0.0122791575,0.005645079,0.008515874,0.003298082,0.011500646,0.007430316,-0.023076423,-0.003000468,-0.00229508,-0.0004878746,0.028126933,0.014502878,0.01895259,-0.001701974,0.00749892,0.0026819513,0.0007728093,-0.0016557619
TK2,-0.0009499619,0.00013344485,-0.0013124234,-0.0017063747,-0.0002829868,-0.00094486476,0.002128004,0.0016484981,-0.0030675218,-0.0028473416,0.020142725,-0.00015219364,-0.002017412,0.0027871314,-0.0022158,-0.0034266205,0.022685258,0.009088923,0.0026697728,-0.00027954805,0.010243792,0.0021128322,-0.0037149799,0.0014743302,0.002215766,-0.0035790328,0.013345426,0.013076817,0.004404691,-0.0036377788,-0.0012958001,-0.00031850868,0.0009275175,0.0012265035
CSTF3,0.00079757825,0.0003828989,-0.008410379,0.0011612795,-0.0007327896,-0.002641382,9.899779e-05,-0.0012840566,-0.0029559687,-0.00090984715,-0.0026833557,-0.00011425783,0.0016907693,0.0015564944,-0.008028104,0.0024163593,-0.011336894,-0.007081498,0.002211913,0.00010570762,-0.007551812,-0.0015395348,-0.01357026,-0.0012569728,-0.00081341446,-0.003179479,-0.015606825,0.004396868,-0.02027586,-0.008368609,-0.0018847153,0.00015991527,0.0006956963,3.4766796e-05
GTF2H5,0.0036938197,0.0040762783,-0.014828064,-0.0030709452,-0.022470642,-0.0018403565,0.007140662,0.013805373,-0.00060983433,-0.0078129005,0.045782667,-0.004128443,-0.013050075,-0.005143371,-0.014898935,-0.015297603,0.019079434,0.029394032,0.005459909,-0.015741605,0.026023883,-0.008111674,-0.014379239,-0.01845582,-0.0027507276,-0.02367903,0.09477477,0.014752495,0.061030697,0.0140590975,-0.0017062644,-0.008012982,-0.010908155,-0.0111470185
MPC2,0.006468481,0.0017446505,-0.011802304,-0.00048918155,-0.01590747,-0.0006473214,0.00075754616,0.016839875,-0.00033078933,-0.0022821361,-0.002496774,-0.009218671,-0.008650265,-0.0015876594,-0.015960729,-0.00199764,0.051550526,0.051854953,0.0012895727,-0.003840137,0.06666157,-0.0051498166,-0.037542183,-0.015549817,-0.0033558933,-0.013998593,-0.06179512,0.0145941125,0.056320112,-0.032885704,0.0022143577,-0.00029649847,-0.006399468,-0.0017690501
ALYREF,0.0015162436,0.0037105111,0.0012983769,0.004943821,-0.0054329652,0.00034012445,-0.000313491,0.002617292,0.0010106461,-0.0019386202,0.0031133187,-0.001416431,-0.0033989619,-3.4687368e-05,0.004761221,0.0018264424,0.03026865,0.032309517,0.0045883595,0.0021393106,0.024364827,0.0006522272,-0.0126344245,-0.00058754813,-0.00084784004,0.00013622857,0.055002425,0.0039979634,0.09502219,0.031200867,0.0039386326,-0.0002723432,-0.006413617,-0.00048791897
MRPL40,0.0010756749,-0.0072189556,0.017496474,-0.012545293,0.004471716,-0.006237576,-0.0028542785,-0.0031421832,-0.001771839,0.00036612287,-0.0028294981,-0.0047512176,0.0026154912,0.00029905766,-0.013427482,-0.007041117,0.011886106,0.008511348,-0.029892206,0.00252111,0.0006880586,-0.0032883335,-0.0030420935,0.004413813,-0.0040056403,0.0152410595,0.055750694,-0.0072193504,-0.03012879,-0.05783266,0.00509268,0.0038471243,-0.0046671284,0.004208719
NPR2,0.0007197351,0.0023963526,0.00038032737,0.0003751968,-0.0019885951,0.00011907806,-0.0009339162,-0.002657857,7.3240575e-05,-0.0027978383,-0.005936936,-6.9666653e-06,-0.0006316268,-0.0011861284,-0.002357094,-0.00056397356,-0.0031111785,-0.0009068709,0.006692398,-0.0015670948,3.502918e-05,-0.0018585323,-0.00094655104,0.0005302217,0.00056497724,0.0006836801,-0.0035766424,-0.0028474506,0.0001249359,-0.0040479344,-0.0013870788,0.0002951576,-0.001882319,-0.00025824283
REV3L,9.485516e-05,-0.0032627622,-0.001721336,0.0021014186,-0.0059184628,-0.0011144421,-0.0032595324,0.0012935085,0.003738258,-0.001961119,-0.00794768,0.0050883056,-0.0053795534,0.0020313833,0.0039367047,0.015605379,-6.063199e-05,-0.0006195768,0.00830269,0.0015115037,0.004802209,0.0012058744,-0.014022595,-0.00017535359,-0.0033782274,0.0006000216,0.003067793,-0.002709427,0.0045195734,0.011499273,-0.0011318437,0.002023844,0.0020350504,-0.00039076185
EDF1,0.0019229838,-0.0118208295,0.007191419,-0.012202737,-0.004019697,-0.02357981,-0.0012305842,0.02973288,-0.01095078,-0.0032646686,0.021249082,0.00041513445,-0.0043264753,-0.009768419,0.019964918,-0.017517805,-0.0274809,-0.0065124286,-0.05910349,-0.0006232385,-0.026085818,-0.014849908,-0.020208085,-0.006212547,0.0008356634,-0.01955757,0.08009279,-0.03348005,-0.02148909,0.0073228898,-0.01484092,-0.0026000692,-0.0022097444,0.018464338
TMED2,-0.0067242775,-0.0020329528,0.008624685,-0.008359922,0.016404683,-0.028954258,-0.010739468,0.03660333,-0.00014197004,0.0025529724,-0.018692717,0.0007685286,-0.00063283264,0.004887789,0.0032013915,0.023113644,0.040208824,0.06548857,0.05756626,0.034479402,0.029732024,-0.0028551687,-0.013633367,0.0138187045,0.0040911105,0.016631143,-0.14069146,-0.04338042,0.11204193,0.06253166,-0.015911087,0.009530054,0.018823445,0.033102743
STX3,-0.0063698883,0.00016521526,-0.0053635295,0.0021774413,-0.0034228186,-0.0012498217,-0.004413572,-0.0017222182,0.0026109351,-0.0039655785,-0.0042259176,0.003739323,-0.0055485554,-0.005739519,0.025604127,0.0004822945,-0.029581057,-0.033427626,0.032781836,-0.00093580777,-0.03351027,-0.0031860578,0.0092469305,-0.008375925,0.0022409903,-0.002122521,-0.03828385,-0.010633315,-0.06829537,-0.007491495,-0.009226658,-0.0077515407,-0.00082830014,-0.004220515
RAE1,-0.0013685606,-0.0047081234,0.0075331363,-0.00069777766,0.006815049,-0.0032814967,-0.006024497,-0.005114931,0.0038693047,0.004386226,-0.010821756,0.0029448657,0.0020227192,-0.0018616216,0.014278147,0.0100667095,0.023948297,0.019611092,0.0077983895,0.009396804,0.023948966,0.004185573,0.0034011472,0.004249023,-0.0010638243,0.009483332,0.004867247,-0.00952858,0.03179731,0.021003975,-0.0032140124,0.0020704751,0.004245883,0.003789689
EIF1B,-0.0077109737,-0.008819847,0.0019911148,-0.01202721,0.00853847,-0.017054738,-0.00019575813,0.01848799,-0.004564977,0.007608237,0.011489051,-0.0016096823,0.00043649075,0.003517681,0.035010707,0.0005865872,-0.021242082,-0.006298942,-0.016011525,0.0026372578,-0.027686682,-0.00086087524,-0.016852684,-0.0059680454,-0.0012748669,-0.0071770404,0.015056066,-0.00693457,-0.014200897,-0.039758738,0.00456135,-0.0035015,0.0038686858,0.01083108
RBX1,0.0025676305,-0.0041985866,-0.0077726445,-0.012119656,0.015864016,-0.012124125,0.0051673288,0.015935902,-0.0010128681,0.012202862,0.030397395,-0.0057288692,0.0041120667,0.0037959612,0.032304943,-0.0035598371,6.2942105e-05,0.0021268039,-0.029716315,-0.0020899358,0.00938284,-0.0033973039,-0.015210437,0.0009038875,0.00012599233,-0.005142842,0.1276343,0.0085952915,0.041607216,-0.0009223837,0.00518607,2.6925425e-05,-0.0023344692,0.010016737
SRSF6,0.001602393,-0.0022112376,6.890009e-05,-0.0010982781,-0.002752225,-0.0022117388,0.0008836646,0.0009910589,0.001874023,-0.0033496052,-0.010877027,0.0025950742,-0.00031793796,-0.0027172714,-0.0020619417,0.0016891402,0.029276345,0.027909577,0.022069953,-0.00085945637,0.036473952,0.00046910744,-0.008304464,-0.00018394573,-0.0020358227,-0.0025716554,0.016370142,-0.00017142559,0.02184434,-0.008692304,-0.002312454,0.00028208946,0.005460883,-0.0038595616
GMPR2,-7.0926995e-05,-0.003033849,-0.0049807047,0.004478432,-0.010599536,-0.0041140583,-0.0017975585,0.00970907,0.0028154133,-0.005821706,0.0072768084,0.00020788722,-0.004981289,-0.0052444004,0.0039823665,0.0036997765,-0.031259693,-0.03453388,-0.0006786104,0.0021888246,-0.032793656,-0.0038191774,-0.011210842,-0.0074839434,-0.00055324985,-0.0042425958,-0.010300924,-0.0016130625,-0.03413592,0.00093751214,-0.006549835,-0.0024729664,0.0017731865,0.0008174258
DCTN4,0.0009200228,8.810416e-05,0.00936512,-0.0004407601,-0.012169598,0.0004144334,-0.0051536583,-0.001268819,0.0011146229,-0.0034207266,-0.027553875,-0.004719926,-0.004429457,-0.0065832534,-0.009996319,-0.006485666,-0.0148424925,-0.019042425,-0.0007902153,-0.003536818,-0.0201829,-0.0063292794,0.004758366,-0.007046848,-0.0049283467,-0.002677489,0.012845011,-0.009074234,-0.03562566,0.013725506,-0.0028628933,-0.0042639812,-0.002751186,-0.0036926647
CCNO,-0.0022195615,0.000562454,0.0009396515,0.001435436,-0.0005072408,-0.0042592133,-0.0012670255,0.0016969935,0.000120123615,-0.0045239003,-0.0011485963,3.3315133e-05,-0.004204686,-0.004658457,0.00010642018,0.003481235,-0.0033355837,-0.0019914573,0.008800275,0.004846366,-0.0020221802,-0.0040609604,-0.004433917,-0.002809796,0.002516675,-0.00047881072,-0.018217836,-0.0075350082,-0.0050597168,-5.5629203e-05,-0.0048308517,-0.00020657321,6.1147315e-05,0.0006659143
ABCC1,-0.0063254186,-0.006360479,0.0027711233,0.0012224816,0.0076250415,-0.0007582955,-0.0036156354,-0.0135667715,-0.00031808324,-0.0073185097,0.008025326,0.0006695656,0.0013067183,-0.005215451,0.048775088,0.00038606106,-0.006889558,-0.008660082,-0.024964321,0.0008978486,-0.006399857,-0.0053611863,0.024918044,0.008392866,0.0043679453,0.0018912716,-0.061344482,-0.0046101715,-0.038793344,0.002584101,-0.013964726,0.0029495005,0.0010547088,-0.0047383904
MAP2K5,0.0015140483,0.001193497,0.0044046063,-0.002129297,0.0001506225,-0.001749045,-0.0022389288,-0.0005865982,-8.1784194e-05,-0.0023198263,-0.002813942,-6.486604e-05,0.00063370646,-0.00080698007,-0.004834253,-0.00385461,0.0014584624,0.0005081812,0.005316292,0.004853141,-0.0045156423,-0.0004804495,-0.0059963,0.0009814714,-0.0028527856,-4.107389e-05,0.018660756,-0.0076880045,0.014110363,0.009630431,2.5776764e-05,-0.0015709992,-0.0022218022,0.00093899213
AGGF1,0.004249209,-0.00081520376,-0.01648572,-0.00079813076,-0.016569313,-0.007543334,0.005297199,0.0036270563,-0.0036936018,-0.00791392,0.027145084,-0.0017074579,-0.010005867,-0.0027761767,-0.036095437,-0.005051449,-0.0029650389,-0.012737122,0.009722642,-0.012298015,-0.008203795,0.002610907,-0.026725743,-0.010549583,0.004609788,-0.021641709,-0.08332067,0.017423403,-0.035116088,-0.046053864,-0.0032920842,-0.0019758462,-0.0026529205,-0.004679779
PLCB4,0.00047686475,8.719542e-05,0.00096997997,0.00061895564,-0.0024643033,-0.0013977166,-0.0021862832,0.0015794836,0.0031417294,-0.0016398126,-0.003097106,-0.001445749,-0.0022217233,-6.0475606e-05,-0.005052274,0.002741742,0.00287503,0.010473667,0.004618932,0.00044777285,0.009708652,0.00082945667,0.00035059528,-0.0031001836,-0.0006337174,-0.001948488,-0.013149329,0.00042129026,0.0068195397,-0.0027367405,0.00058880507,-0.0031443473,0.0003077571,0.0005531133
SIPA1L1,-0.0043844506,0.00014020028,0.001698242,-0.0036985178,0.005690125,6.1237665e-06,0.004701914,-0.002074008,-0.0009692938,0.0026687304,0.017362813,0.00071963214,0.0018981766,0.0052301227,0.025785664,-0.0011864818,-0.015150766,-0.017521182,-0.0044274405,0.0017665959,-0.022834027,7.204633e-05,-0.0003864391,0.0034840025,0.0025487193,0.0011066488,0.0056747985,0.009152082,-0.009111572,0.01757135,0.0009962717,0.0012964726,-0.0022525692,0.0031907018
NR1D2,-0.0008949016,-0.0019750765,-0.0009058332,-0.00018580855,-0.0006634921,-0.0041943933,-0.00013424891,-0.001823779,0.0025891198,-0.00046343126,0.01100322,0.0027928946,-0.002176727,0.0007628341,0.0066030575,-0.0007908888,0.0066762352,0.0044891443,-0.0046161874,-1.6916447e-05,0.0045205764,0.0021761362,-0.0011579135,-0.0014678945,-0.0003718428,-0.0032595461,-0.004447876,0.0006498264,-0.006656848,-0.0049575637,-0.0067628953,-0.00082781917,0.002110112,-0.00065130927
ATRN,0.00058549654,-0.0034832703,0.0019625104,-0.00022436978,0.00192302,0.0011283855,0.0016533924,-0.005097311,-0.0011491142,0.00047270025,0.010973275,0.00028408703,0.00078502804,0.0022967735,0.0056790235,0.0008204676,0.021659164,0.024498869,0.004822112,0.00010123631,0.024564926,0.0030487203,0.0030436679,0.004935402,0.0005141311,0.00016339695,0.007235863,0.008262276,0.025709644,0.00082206994,0.0004363444,0.0022928778,0.0016519144,0.0020742046
ATXN1,0.001336883,0.0021281575,-0.00070630887,-0.0021531745,-0.00031935042,-0.000617098,0.00042976448,0.0025715833,-0.0010532485,-0.003342659,0.011395551,0.00017375081,-0.00025591764,0.0019214429,-0.0033536728,-0.00084761676,0.018005881,0.010549938,0.005132032,0.001422296,0.016523713,0.00354556,-0.0008789096,-0.0003782249,-0.0009019987,-0.0012212715,-0.030826412,0.0038600361,0.016529705,0.008512413,-0.00079133373,-0.0013581017,0.0046722754,0.00024011462
PRDM2,0.0012039642,-0.0021920996,0.0075227427,-0.0015292651,0.0010018008,0.0012273181,-0.00093741337,-0.011468297,-0.0029698145,-0.002736429,-0.011319962,-0.0027119487,-0.0013615587,-6.859518e-05,-0.00078796904,-0.004136378,0.0049241874,0.0060830554,0.009443594,-0.0009512754,0.0044739507,-0.0034442344,0.003626058,-0.00017179344,-0.00022474298,0.00024757488,0.0110809775,0.003394252,0.0042304755,0.009693662,-0.0026693393,4.415843e-05,-0.006073328,-0.002877886
RUNX1,-0.0038969328,-0.015621717,0.006965166,-0.0077760597,0.023879895,0.0010369108,-0.0005908005,-0.022638539,0.003101718,0.0033274496,-0.009630558,0.0068364474,0.0065745646,0.009945888,0.046043593,0.015044275,-0.10041345,-0.1066217,0.030455157,0.00840092,-0.10775899,0.0029992172,0.019264672,0.018372461,0.0046746503,0.012387724,-0.017184975,0.0013816915,-0.14399883,-0.0071691666,-0.00882721,0.005434477,0.0027941125,0.010659122
RND3,-0.0149347605,-0.0066157007,0.018083723,0.0046196003,0.011493832,0.0004544543,-0.011929047,-0.0081683,0.00054586766,-0.0022541275,-0.03649472,-0.0018903578,-6.688224e-05,-0.004169983,0.10266233,0.012930081,0.03667565,0.035226747,0.03167877,0.011724157,0.042012364,-0.010734001,0.06982728,0.006334588,-0.0055963225,0.021089839,-0.15150757,-0.029826885,-0.0075857323,-0.06419627,-0.00855172,0.0052869627,0.0030675207,-0.0031004706
NIPBL,-0.0023686218,-0.00264583,0.0018679893,-0.001557912,-0.010885982,-0.014652849,0.0030964743,-0.007964415,-0.0061208187,-0.011752352,0.0013171366,-0.006625421,-0.007861579,-0.007464639,-0.019837873,-0.011478528,-0.032756552,-0.02240584,-0.027683055,-0.0015293065,-0.03347868,-0.0050195497,-0.015269328,-0.011428241,0.0049142274,-0.014332506,-0.046994835,0.0059393644,-0.017459739,-0.017656032,-0.011596398,0.00052052806,-0.00046294343,0.0026910524
FZD2,-0.0013991385,-0.00016348252,0.00078379206,-0.0009641518,0.00362219,0.00018951316,-0.0026337712,-0.0038801995,0.0012919313,-0.0017318414,-0.006129555,-0.0018812375,0.0008307809,0.0003742276,0.00127998,0.0033925949,-0.0019629907,-0.0023534542,0.013096047,0.0041730236,-0.0028065443,-0.00059309875,0.00034597862,0.0018067905,0.0017799255,0.003012816,-0.0027070593,-0.003939172,-0.006660767,0.0020325724,-0.0015085684,-0.00050059904,-0.00070024724,0.001605738
BMPR1A,0.0016611669,-0.0026425482,-0.0012106539,-0.0022328424,0.0037437421,-0.0017530441,0.00022140767,-0.005522071,0.00034332712,0.0048919884,-0.00010622739,-0.0011899326,0.0012265716,0.0010594128,0.00056334166,0.002483877,-0.0017660477,-0.0014492262,0.00089982746,0.00020550274,-0.00077887205,0.00075092015,0.0019406035,0.0005025136,0.0028994256,-0.0016303336,0.00056781934,0.004665506,-0.008023907,-0.008013638,-0.0013662912,0.0010054606,-0.00073630805,0.0038013738
PRKCE,-0.000115983086,0.0002443665,-0.0013817025,-0.0010318605,0.0021905806,0.00017276117,0.0014414547,-0.0009805252,-0.0015383707,0.0018873457,0.009226181,-0.0035670192,0.0011236079,0.0013604629,-0.0011723571,-0.00091260934,0.003818113,-0.001675091,0.008147965,0.0003007467,-0.0039494704,0.0047061355,-0.0044300654,0.0039048418,0.0011156517,0.0005363454,0.0006976414,0.007735957,-0.0027801269,-0.0055832635,0.00034767707,0.00043926854,0.0017898915,-0.0012664099
LTBP1,-0.001474663,0.0006974184,0.00041304016,-0.00014388897,0.0029121754,-0.0016174193,0.0012836073,-0.00017285706,-0.0020694244,0.0013587144,0.0022379418,0.00027130297,0.0024728086,0.0018124152,0.00030718933,-0.002742047,0.015914023,0.017182684,0.004713176,0.0004214137,0.016395269,0.00068417465,0.0023658688,-0.0003482975,0.0004687917,0.0017729813,-0.004675305,-0.0013568731,0.010816882,-0.0017266632,0.0020845034,0.0013750074,0.0018113592,0.0012156742
RBPMS,0.000451884,-0.0010765445,0.00013137504,-0.0010566288,-0.0006280387,-0.00036111663,-0.00027638214,0.00020869986,0.00046623696,-0.00065905426,-0.001284519,0.00031464297,-0.0007281743,-0.00014032594,0.0033317963,0.00074831484,-0.0020847756,-0.0013593085,-0.0009111497,-1.206303e-05,-0.0025472825,-0.00068540056,0.0012941965,-0.00085421535,-0.0006375581,-0.0010186986,-0.0015211079,0.00079111004,-0.0027027216,0.00034608482,-0.0009700888,-0.00033395013,-0.00017106059,0.0007820268
CACNA1A,-0.003143645,-0.0035170054,-0.0048665386,-0.0014508188,0.0044621006,-0.0002784198,0.00038910605,-0.005437382,0.0044948454,0.0026518828,0.019254433,0.0017403454,-0.00034535278,0.0020671238,0.004500689,0.0034968767,-0.01845503,-0.027020743,-0.02110126,0.0019644538,-0.024169996,0.0010263042,0.003194453,0.0020111892,-0.000818906,0.00045325718,0.04319751,0.010378652,-0.03504065,-0.019069752,-0.00090556924,0.0013916045,0.0022006084,0.0025081718
PTPN21,0.0003545258,0.0008567018,0.0017460797,0.00091412646,-0.0010465686,0.0002813889,-0.0005142792,0.00024153154,-9.801929e-05,-0.0006626591,0.0023460742,-0.0008898007,-0.00045360473,0.0010661301,0.0003824661,0.0021905615,0.0002266502,0.00511038,0.0013868979,0.0013035855,0.00300449,0.00072082423,0.00024116319,-0.00010150002,0.00037428146,-0.00052682473,-0.0019904335,0.0004248213,0.0008609552,-0.0009224393,0.0011803613,0.0011863256,6.5013833e-06,0.0013413565
AMPH,0.00019391661,4.3471173e-05,-0.0012338735,0.00065430376,-0.0001640953,-0.000804735,-0.0001888784,0.001212192,-8.2497594e-05,-0.0004531318,0.004812772,1.6000651e-05,-0.0009612831,0.00072597584,-0.000594128,0.00056234107,0.002017894,0.00020240161,-0.0009243184,-0.0009581278,0.0005465008,0.0019300508,-0.0003883594,-0.0027556226,0.0006604487,-0.001349437,0.0017013471,0.0030959987,-0.001627487,-1.1741303e-05,-0.00017911335,6.4905675e-05,0.0023170123,0.0009258005
MIOS,0.0012076943,-0.002718943,0.006303452,-0.0034131925,-0.00043332012,0.0016732777,-0.0022900894,-0.0055460175,0.0013847658,0.0033308235,-0.001996312,-0.0028182836,0.002875818,0.0024148447,0.0013517473,-0.0023606024,0.00853211,0.019425696,0.019279473,-0.0009470736,0.021537308,0.0022257133,0.0072114,0.006359911,-0.0007858621,0.003445533,0.02968555,0.0033347541,0.007371216,-0.02560443,0.0016200563,-0.0010468754,-0.0017267474,0.004994575
WDR37,-0.00012108985,-0.0007993025,-0.0011601525,0.0033220046,-0.0033507147,-0.0002663712,-0.0008609708,-0.0013076322,0.0016106227,-0.0022584775,-0.004023054,0.0014126576,-0.00010595191,-0.0030245974,0.0068029794,-9.867082e-05,0.0054006344,0.0020542485,-0.014696272,6.9272e-05,0.004779633,-0.002779764,-0.0017705457,0.00020120555,0.0013279379,-0.0014270657,-0.0024975908,-0.0037183978,0.0024575263,0.002831403,-0.0020826042,0.0008512469,0.0018458581,-0.0010103905
ZMIZ1,0.003920943,0.0027913754,0.0120961685,-0.002105105,0.010570832,0.0018264665,-0.0014033791,-0.027145086,-0.008804059,-0.0063432967,-0.029052222,-0.0018440761,0.0057753175,-0.0024264813,-0.0019381464,-0.006653031,0.08077964,0.091118686,0.07386739,0.0034638813,0.088594675,0.0049904604,0.010068995,0.0058727185,0.008517638,0.005212122,-0.08338291,-0.0018205453,0.08508499,-0.018229602,-0.0013586876,0.0075995135,0.00018929988,0.00064867793
CDON,0.0010256026,0.002134461,-0.002015027,-0.00073423557,-0.0016458659,0.00035432476,-0.00038894455,0.00052996574,0.0008754253,0.0004999126,-0.0016842418,0.0003796486,-0.0004763796,-0.0020157434,-0.0029022903,-0.0020571551,0.013592644,0.018153327,0.009094291,-0.0028339396,0.0186633,0.0018432098,-0.0010782968,-0.0029517736,3.0957177e-05,-0.0025916912,0.018357443,-0.00025138786,0.007972855,-0.0014453332,0.00029892643,-0.00079412526,0.00031536267,-0.0012886534
SYNJ2,-0.0012648838,0.0014662703,9.582768e-05,-0.0011802581,-0.004009516,0.0011359936,0.00077343883,-0.00670001,-0.0068335654,-0.008385584,-0.024588862,-0.005904007,0.0029047925,-0.005637692,0.00912823,-0.0031414798,-0.042981777,-0.035018224,0.0081545375,-0.0009787127,-0.041880503,-0.008324207,-0.0045106406,-0.0021038854,0.004588866,-0.00050546514,-0.044583596,-0.0055965506,-0.024876485,-0.0047922386,-0.0075443573,-0.0024988067,-0.0037384778,-0.004478369
MAP1B,-0.007890856,-0.0077088745,0.005667602,-0.0045239213,0.00011630089,-0.013243187,-0.0043748,0.010058261,0.008956188,0.0036085392,0.007822882,0.0016344774,-0.0065711085,0.00091069046,0.014805456,0.014390007,0.011219298,0.0071516526,0.0347914,0.01492534,-0.00855787,0.0070203627,-0.006756019,0.007907095,0.0031162975,0.0036700286,-0.033179194,-0.014064505,0.013046673,0.002901321,-0.00934394,0.0037187845,0.013723555,0.01760195
DYRK1A,0.0012334009,-0.0003890418,0.0034902827,-0.0012111687,-0.0007163726,0.00014748129,0.00044989426,-0.0069814497,-0.0018434249,-0.0005709691,0.0019774716,-0.0002717226,0.00027399673,-0.002353974,-0.0019201699,-0.0038738246,-0.008690127,-0.00614722,0.012367871,-0.0002664882,-0.0034560086,-0.0012803316,-0.0016065146,0.0045958892,-0.0011679286,0.0033843084,0.008463304,0.0052143484,-0.00035881286,-0.019763004,0.0021752107,0.0012586459,0.001912439,-0.0049551683
SPOP,0.0019623234,0.0030968292,-0.01212404,0.0042336727,-0.008016895,-0.012444496,-0.0020042704,0.0052465135,-0.0013997479,-0.0038543297,-0.0077848155,0.0016180917,-0.008031198,-0.0095564015,0.012825248,0.007189819,-0.00013916472,-0.0054354295,-0.010951804,0.003092442,-0.022688687,-0.00048020756,-0.016016778,-0.01576308,7.157416e-05,-0.009037101,-0.058260232,-0.0085790455,-0.007943724,-0.0069719753,-0.015878635,-0.0035806126,0.0046042204,-0.002019738
GRK5,0.0004106699,-0.0020011843,0.00021358475,-0.00066695927,-0.0011640914,0.001034196,-0.0010579738,0.0018313009,-0.0006882865,-0.0012616516,0.0026877625,-0.0017491811,-0.0005548658,0.0005568733,-0.006639596,0.0019531825,0.00025089458,-0.00059151254,-0.005035682,0.0007244822,-0.0021095208,0.00088912813,-0.0024513076,-0.0016618369,0.00013250296,-0.001267273,-0.004919157,-0.0010363526,0.0127417995,0.00022792364,-0.0005273129,-0.0011641604,-0.0015248546,-9.375494e-05
CDK13,0.00086447113,0.00029941514,-0.00086307246,-0.0024947573,-0.0056403386,-0.003138814,0.001854095,0.00080829486,-0.0028972572,-0.0035578203,0.008264775,0.0010836407,-0.0011484671,-0.001518262,0.003823974,-0.002123538,0.0048183366,0.0066869427,0.018379986,-0.000714711,-0.0034970567,0.0004867642,-0.0071164677,-0.0032805721,-0.0016581713,-0.0014332719,0.012469271,0.0038432917,-0.010895893,-0.00085173146,-0.006081919,-0.0036049967,-0.0011394514,-0.0046779583
SFMBT1,-0.0023804249,-0.001285274,0.0035819714,-0.0015138357,-0.0019657668,0.0013511385,-0.0011174291,-0.004952433,-0.00035365953,-0.00056073297,-0.005505066,1.8393503e-05,-0.001840506,-0.0003813396,-0.0034612147,-0.0033462835,0.006200569,0.001683523,-0.00858873,0.0019883763,0.0018444279,-0.0033917935,0.0008157852,-0.0013742435,-0.0012018782,0.0023963538,0.03840362,0.00039540904,-0.010511366,-0.01724103,0.0008580923,-8.150415e-05,-0.0020623205,-0.0016906449
KCNMA1,-0.0016351654,-0.00081119896,-4.8737274e-05,0.00017275308,-0.0017364762,0.0014700305,0.00051624415,0.00057191245,-0.0023412167,-0.0012502747,-0.0045867786,-0.0002764574,0.0008218855,-0.002572873,-0.0071660317,-0.002842134,-0.004930658,-0.003972269,-0.0030612447,-0.002969111,-0.004340553,-0.0024216464,0.00071377127,-0.00016057829,7.184601e-05,-0.0018845333,0.006378852,-0.0016189911,-0.0012657166,0.00086200127,0.00029306064,-0.0014085151,-0.0013913932,-0.003078106
