,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CETN2,-0.000673779,0.000423438,0.002419359,0.0009793548,-0.0012697084,0.0005167168,-0.0016632715,-8.742065e-05,-0.00032416795,0.00044868304,0.005343594,-0.00078844244,-0.0024226068,0.001061899,0.0076305326,0.00016339385,0.003962969,0.010604772,0.022609886,0.0002196253,0.005606434,0.0013603882,-0.0022966804,0.0017655685,-0.002841424,0.0010440461,0.011013902,0.0012369377,0.007164962,-0.00045079947,0.00014078962,-0.000985964,-4.8105714e-05,-0.001967534
DGCR8,0.0006749629,-0.0030910524,0.00023075166,-0.00073438423,1.9329447e-05,-0.0022209138,9.3916424e-05,0.0012860777,0.00085650175,-0.00075053796,0.0058068363,-0.0027837772,-0.0033079723,-0.0003804333,-0.0002866495,-0.00012248884,-0.0059718625,-0.005055389,-0.007905147,-0.002080939,-0.003938023,-0.001109867,-0.0033000526,-0.0016187147,-0.0010916693,-0.0021449316,-0.0006568404,0.006728446,-0.014633289,-0.006406846,-0.003308179,-0.0018844671,-0.0023210673,-0.0016201637
RAD51,0.0007833714,-0.0024658071,-9.141464e-05,0.0011032874,-0.00087150227,-0.0014655831,-0.00036809244,0.0009491912,0.0020040693,0.00025594747,-0.004705142,-0.00036784445,0.00017601826,0.00012312234,-0.0015308528,0.00021155157,-0.00094335084,-0.004520632,0.0024939743,0.0011037936,-0.0015388035,-0.001284099,-0.0012792506,0.000657358,0.0010100766,0.0013494808,0.0012580982,0.0014833197,-0.0023322315,-0.008555053,0.0011707864,0.00034480746,0.00091114,0.0015344891
NME3,0.0015824358,-5.463013e-05,-0.010683665,-0.0029437565,0.0072606206,0.003376693,0.003960016,-0.0028700994,-0.005529361,0.0018453358,0.005611291,0.001382801,-0.0053402088,-0.0073345182,0.004586672,0.000831088,0.061516933,0.059200574,-0.018363474,0.005758272,0.07362909,5.7185753e-05,0.0032798867,0.006566832,-0.004885895,-0.006213087,0.08696833,0.0051438226,0.043415383,-0.006944864,-0.00366545,0.010051597,-0.0035235258,-0.0010475162
NT5C,0.0016661631,-0.0017584091,-0.010061872,-0.00212591,-0.005211848,-0.00044766587,0.0050053922,0.003287949,-0.00087449537,0.0026866295,0.010895103,-0.00300834,-0.0013977799,-0.0033865494,-0.008329979,0.0067312554,-0.049815856,-0.040199794,-0.035797745,-0.0016386956,-0.057017185,-0.008453296,-0.0014889367,0.0035364057,-0.005646017,-0.005728801,0.011707642,-0.012893771,-0.033442512,-0.00140298,-0.0019326955,-0.00014921509,-0.003869482,-0.001243565
APRT,0.0036182175,0.009679412,0.0007991144,-0.020707633,-0.0016754029,0.015738957,0.007571021,-0.0062371483,0.0016663924,-0.003982353,0.047531076,-1.0163876e-05,-0.00012973661,0.0065737576,-0.012472727,-0.012517321,0.016659128,0.0073051774,-0.006163884,0.0037377875,0.009259321,-0.0049938154,0.006667575,0.014805087,-0.008208114,0.0112528745,0.15098868,-0.008232932,0.016999295,0.017966626,0.01342859,0.011001014,-0.011973985,-0.0059902812
ERCC8,5.8388265e-05,0.0010551908,-0.0013995538,0.0014234913,0.001644279,-0.00020986712,-0.0016846913,2.3331859e-05,-0.00077389466,0.0005621127,-0.009523592,-0.0007387818,-0.0017581087,0.0010252,-0.004674627,-0.0027902261,0.0076963105,0.0060349307,0.0076858513,-0.00033551615,0.004971484,-0.00032619596,0.0007894178,0.00055552286,-0.0012480902,-0.0014507975,-0.01205185,0.0046453387,0.0012563054,-0.0020730654,0.0024607265,-0.00015113657,-0.0029841042,-0.0017259157
POLB,0.00461078,0.0029902798,0.0021466224,-0.00187126,-0.005454616,-0.0040750676,0.005774143,-0.0024146482,-0.0056962143,-0.004131647,-0.017576415,-0.004596343,-0.0008253228,-0.002686632,-0.007681503,-0.0049175285,-0.05123855,-0.037817623,-0.06416427,-0.0025595124,-0.05501393,-0.0035534268,-0.012570614,0.0063015996,-0.0004707296,-0.001301098,0.052200694,-0.011353078,-0.033802275,0.0106056,-0.0025897666,-0.0014968378,-0.003028276,-0.00024051052
SF3A3,0.0018572736,0.0026860267,0.0031818114,-0.0013408739,-0.005013742,-0.0016448987,-0.0014683169,0.0017550364,-0.0011104792,-0.0004554101,-0.009809828,-0.0008435509,0.0004899979,-0.005828158,-0.003453451,-0.0030553914,0.02594593,0.027388014,0.0030608266,-0.0012539797,0.03297121,-0.0028523416,-0.0022491976,-0.004061784,0.0014553391,-0.003387646,-0.0001555362,0.003798579,0.037842985,-0.0056422036,0.0038951677,0.00023564573,-0.00066252874,0.0021675148
DAD1,0.0009832896,0.0045536156,0.0013379427,-0.012820318,0.01591809,0.004901819,0.006919132,-0.00768903,-0.004237965,-0.0051710713,0.048996046,-0.004363116,-0.0078043016,-0.005024557,-0.012536532,-0.0030211925,0.11086458,0.12506047,0.0108802905,0.007877534,0.12254791,-0.00026669342,-0.007350155,-0.0006899612,-0.0089650145,0.0054015424,-0.0070794444,-0.00022380054,0.13188036,-0.014621934,-0.0011424696,0.00684257,0.0049480326,-0.0025604966
UPF3B,0.0011913253,-0.002572981,0.0034044436,0.004434527,-0.0058393045,-0.0033768923,0.0003531214,-0.0009827415,-0.00070850126,-0.003980319,-0.020927202,-0.0016560917,-0.0019596368,-0.0015007752,0.012655209,0.0057172403,0.0071040844,0.010310639,-0.0057142396,0.0024781912,0.005951495,-0.0022938158,-0.0021082936,-0.0024730628,-0.002003096,0.0001287504,0.0071653184,-0.00044232034,0.025399331,-0.0006997062,0.0007855143,0.0011757525,0.00067730754,0.00077473494
GUK1,0.011859545,-0.019300697,-0.018799948,-0.038377207,-0.0011358924,-0.00715074,0.019616202,0.009621208,-0.005972882,-0.0018383068,0.024515387,-0.017382553,-0.0019276915,0.008268333,-0.06033378,-0.02188279,-0.30965278,-0.31251743,-0.33990672,0.0021511933,-0.33436313,-0.008276648,-0.03191016,0.008223987,-0.017078236,-0.0034901623,-0.0071800947,-0.00052716833,-0.27909872,-0.023080446,0.0056892154,-0.0044303457,-0.009224415,0.007679684
ZNF707,0.0007413314,0.00032369164,-0.0013431046,-0.0007822,-0.00021972037,-0.00019682842,-0.0008540807,-0.001245117,0.00240891,0.0022676128,-0.010312439,0.004567816,0.002018388,0.0016489488,-0.0054749483,-0.0007405902,-0.010044378,-0.012899264,-0.0045050792,-0.0012179285,-0.009866586,-0.0018620514,0.0031733916,0.000108976434,0.0015435009,-0.0011361188,0.0042504612,0.0022324307,-0.01396173,-0.0020104002,-0.0006588429,0.00031748216,-0.000355594,0.0025862413
NUDT9,-9.797002e-05,0.0030002254,0.0032216066,0.002927197,-0.0006583149,0.00036696062,-0.0037278316,-0.002908088,-0.002094266,0.00034587574,-0.004139969,0.00010045881,-0.0027519767,0.00095793785,0.0036851442,0.0016757502,-0.0069763423,-0.0062646866,0.011047865,-0.0021827254,-0.0102412095,0.00075496035,-0.0012322495,-0.0056416313,-0.002588213,0.003104225,-0.014072288,0.0031154063,-0.010942132,0.0014402709,0.00055006106,0.003876783,-0.0006340983,-0.0019007853
PDE6G,-0.00011321387,-3.5793088e-05,-0.0008257361,-2.9361157e-05,-0.00015720459,0.00023843092,0.00010639748,0.00023846705,-0.00024995513,-0.0002830291,-0.0009453101,0.0002546396,-0.00043753145,-0.0002951702,0.0007578635,0.00024618994,0.00020805043,-9.987229e-05,0.0002477143,3.606857e-05,-0.0005572824,-0.00034585947,-0.0003824332,6.0355537e-06,-0.00053685834,-0.00012336079,0.00493804,0.00028327573,0.00045046365,-0.000271609,-0.00060774205,-0.00037749318,-5.0859355e-05,-0.00016497223
DDB1,-0.006109666,5.3215786e-05,-0.0017079136,0.0010998631,-0.0013502585,0.000926879,-0.0054494315,0.009702383,-0.001430664,-0.0022876267,-0.02339882,2.7666574e-05,0.0016386877,-0.00010852636,0.011733405,-0.0033115896,0.0765478,0.07602585,0.0251988,-0.00062116946,0.082913555,-0.008533014,0.020494686,0.0062537286,-0.000513208,-0.005362591,0.0029857748,-0.01728751,0.119726114,0.034730606,-0.0031997927,0.001699172,0.0035748219,-0.0016915968
NFX1,0.0016361009,0.00022954833,0.003835943,-0.001123739,-0.0028124652,-0.0041059824,-0.0013763907,0.0025211372,-0.0034275148,-0.0042033577,-0.01867252,-0.006852357,0.0028837628,-0.0008518897,-0.025128987,-0.007356177,-0.0068911086,0.003978147,-0.017290145,-0.005012607,-0.0035798727,-0.005801352,0.001509086,0.006734595,-0.0032977208,0.0007066157,0.038829826,-0.015158065,-0.00032413128,-0.0061455835,0.0031248026,-0.0016641336,-0.0032648852,-0.00011306351
RAD52,0.00074062555,-0.0007657119,-7.5877106e-05,0.0008564863,0.00028878613,-0.00016183461,-0.00045905987,-0.00046824277,0.0004660365,0.00057925074,0.0074351113,-0.0007038182,-0.00039544623,0.00046943923,-0.0021202995,-0.0011017144,0.0018953162,0.004496228,-0.0018167797,-0.00014073883,0.0014967154,0.00014987285,0.0025405902,0.00010646219,0.0003493785,-0.00062096945,-0.0008561825,0.0007246039,0.012679274,-0.0002755607,-0.0001260702,-0.00046884248,0.00017811402,0.0002394397
ARL6IP1,-0.005058063,-0.0056460015,-0.008979981,0.022431819,0.007812689,-0.00667279,-0.0023022057,0.0003023222,0.010322939,0.0026689596,0.03677379,-0.012085981,-0.0027217788,0.0005607433,-0.014839531,0.0073100305,-0.04120356,-0.035274647,0.012997169,0.0078690825,-0.037005518,0.008031771,0.016105158,-0.0148139475,0.00011658613,0.0010457975,-0.05678108,0.009889099,-0.015639683,0.011199038,0.0018277994,-0.0043312297,0.0031215462,0.008665701
DGUOK,0.007788829,-0.0017136786,-0.0065062,-0.009935334,0.0039557405,-0.0033291401,0.0094994,-0.003904918,0.0017396479,-0.0013880018,0.03611154,-0.005464395,-0.0062691313,0.0029995076,-0.017682962,-0.0021220297,0.015771894,0.01576633,-0.016119175,0.0006544212,0.0205654,0.0037390064,-0.019203959,-0.006863163,-0.0047352873,0.00044114038,-0.028968042,-0.00034262487,0.06084844,-0.001019924,0.0068980753,-0.006214966,-0.0038365056,0.0016422273
POLL,0.0013053591,-0.0016196712,-0.0007917166,-0.0018756748,-0.0011669308,0.0016119021,-0.00020451669,0.0005323249,0.0008674237,0.0013450915,-0.004611368,0.0004970755,1.0775221e-05,-0.00042191002,-0.0024003764,0.00037903505,-0.00048391847,0.0013031483,0.0018106437,0.000400188,0.0005826218,-0.0008904595,0.0050860457,0.0020000825,0.00027536118,0.00076701987,-0.009960318,-0.0033685556,0.008229568,0.0028602043,0.00070618594,0.00058783626,0.0002659433,0.0014100224
SMAD5,-0.00057699136,-0.004566978,0.006689048,0.003927898,-0.003433609,-0.0006371389,0.0033279662,-0.003578569,-0.0009050273,-0.0054344046,0.013086579,-0.004053507,-0.0022138676,-0.00079921086,-0.012371131,-0.0016882517,0.0051395246,0.008508079,-0.00262609,0.00039378143,0.011658448,-0.0038409685,0.003908127,0.0013314369,-0.0027552892,0.0031822233,0.02158885,-0.0054891948,0.011629544,0.01746018,0.0032802152,-0.0010236982,0.0008823323,0.00355563
MPG,0.0037757354,0.0019162012,0.008744739,0.001732273,-0.004153352,0.0022061607,0.0045907097,-0.016573664,-0.0035923831,-0.008296473,0.031008758,0.0036900644,-0.009699991,-0.0044322535,-0.017010383,-0.0013017986,0.058812156,0.0531967,0.0069350037,-0.007816967,0.048776492,-0.005897779,-0.009242277,-0.00698929,0.00107497,-0.0016746409,0.07578864,-0.0019727212,0.03229717,-0.016996443,0.006271988,0.0073325676,-0.0007214405,-0.0074293227
POLA1,-0.00207424,-0.0004421221,0.00059251784,0.0015220044,7.522962e-05,-0.000533823,-0.0011277643,0.0010392097,0.0007211978,-3.2312215e-05,-0.0024946383,-0.00042744837,-0.00076764415,0.0002492958,-0.000831007,0.0008405539,0.0070452024,0.007370516,0.005207217,-0.0008206319,0.009520391,-0.00050541386,0.0016003902,-0.0012109332,0.00011559415,-0.00047538802,-0.0006743012,0.0023717945,0.007576642,2.1666767e-05,-0.00016844695,-3.8181268e-05,0.00033128768,-0.001051639
AGO4,0.0002571171,-0.00034076007,-0.0019141546,0.002191221,-0.0006936285,-0.0018260975,0.0007905067,-0.00044991355,0.00049285195,0.0015270916,-0.0022398697,0.0008426645,0.0011711431,-0.0013991186,-0.006766251,0.0025637543,-0.0026491822,-0.002370207,7.186309e-05,-0.0019999433,-0.0039928984,-0.00321713,0.0040386375,-0.0010689556,0.0025611243,-0.0034094155,-0.01563402,-0.00107538,-0.010383164,-0.016500298,-0.0013043073,0.0010275528,0.0018647059,0.0017119877
RALA,-0.016840473,0.009693856,0.0034651414,0.0055048238,-0.022709126,-0.003302356,-0.0015784402,-0.022754436,0.011914582,-0.011017516,-0.027020654,-0.019819183,-0.002537684,-0.0034274869,-0.0016961118,0.004867226,-0.15041319,-0.1296871,0.026916457,-0.015909426,-0.15380445,-0.017691799,-0.037200734,-0.008335172,-0.004091973,0.03012833,-0.1723389,0.010093118,-0.07434339,0.030408498,0.0145789385,-0.015183333,-0.0038116607,-0.0073618204
ZWINT,-0.001958687,-0.0029969618,-0.0008968397,0.0050998763,-0.0023482086,-0.0061484375,0.0005501874,-0.00017972394,0.0040614572,0.0014982548,-0.0059848456,0.001007177,-0.001232174,0.0040603206,-0.0029542684,0.0021110966,-0.010896725,-0.01929099,-0.0017505004,-0.0006414314,-0.010458366,4.6076624e-05,0.0042686183,-0.0010710529,-0.0018935836,-0.002835451,0.006624487,0.012917656,-0.026709974,-0.0031902026,0.0022323693,0.0023785476,0.00242684,0.0026768106
TK2,0.0025579124,0.0018777101,0.0024234685,-0.0002623641,-0.0014874889,-0.0018994405,0.00035384606,0.00013460436,-0.0011309312,-0.0016727627,0.018106213,0.0015213598,-0.00019487088,-0.00019160898,0.008206545,-0.0037885546,0.02024794,0.018714976,0.004048478,0.0002322279,0.025107611,0.0015568407,-0.001623952,-0.003703073,0.0010221523,0.0016199558,0.011828625,0.0050406675,0.01176397,-0.00325713,-0.0007382171,0.0021110822,0.00065170886,0.0022975889
CSTF3,-0.0030025858,0.0011853458,0.0013734854,-0.00027290292,-0.0009089632,3.4086992e-05,-0.0022316943,0.00070669915,0.0006952146,-0.0013211191,0.0036541244,0.0012715997,-0.0010870013,0.00064202765,-0.0009005354,-0.0034498305,-0.018402396,-0.016227188,-0.00299733,0.0027107662,-0.013700376,-0.0020351727,-0.0023984094,-0.0039203414,-6.6191176e-05,-0.0014480583,-0.01548146,0.0016710038,-0.022151692,-0.008792912,0.0008215382,-0.0035342549,-0.00015127166,0.0003295699
GTF2H5,-0.0013898808,-0.0007397181,-0.0015288935,-0.0010339409,-0.0049832533,0.005186799,0.0036588972,0.004525944,-0.0020463858,-0.0040626666,0.06978043,-0.004446188,-0.0046761525,0.001808034,-0.003991274,-0.0011331728,0.019402701,0.024237122,0.025541097,0.0057778745,0.013653865,-0.0009784553,0.0022847285,1.163438e-05,-0.0024194927,0.00038260833,0.04767197,0.0029954433,0.065078095,0.0032558853,0.005707215,-0.002796674,-0.005276468,-0.008806281
MPC2,0.0023245995,-0.009974947,-0.005563248,0.0039034274,-0.0026639334,-0.010983544,-0.00052280223,0.0067348,0.0020908318,-0.0032534462,-0.039239865,-0.010572669,-0.010536018,0.0035250413,0.024226986,-0.0021231105,-0.023298906,-0.028373169,0.003669844,0.00029408553,-0.019834634,-0.006716692,-0.012791336,-0.0025032798,-0.0064670807,-0.004575163,-0.080230415,0.02699606,-0.061915293,-0.031716008,0.00018934449,0.00035696346,-0.004252634,-0.0064852773
ALYREF,-0.004479281,0.002736871,-0.0006409072,0.0009818919,-0.0036138855,0.0030864628,-0.0012448211,-0.000875684,0.0020622087,0.00019043834,0.0042943526,0.0009974475,0.00042187376,0.0077099907,-0.0040239682,0.0015033886,0.0016848512,0.0040678284,0.0020908893,0.00039645634,-0.002483906,0.00064897386,0.006778196,0.0011454521,-0.00030041713,0.0032480403,0.037546575,0.011729389,0.02619753,0.023971722,0.0068987254,0.0023230128,-0.0016176209,0.0026789205
MRPL40,0.00021746174,0.002270521,-0.004007962,-0.0022610936,-0.00017654989,0.0048074885,0.0018588492,-0.011569853,0.002764849,-0.00095378,0.0012555759,-1.1987579e-05,0.00080550375,0.0007788703,-0.004638703,-0.001189433,-0.0054766308,-0.008854104,-0.02499899,0.0059921066,-0.011394678,0.0037195277,-0.011518751,0.0029865853,-0.0024220294,0.009239098,0.009397135,0.00050811906,-0.049985547,-0.06469844,0.0052475776,0.008131207,-0.00086082146,0.000866631
NPR2,-0.00036941032,0.00044881058,-0.00014808963,0.00093309756,-5.9165744e-05,-0.00044126133,0.0016031215,-0.0012248523,-0.0006445739,0.00088452897,0.0013350875,-0.0008915145,-0.0002502123,-0.00091800996,-0.00076230575,0.00091356225,-0.0039298777,-0.0033504572,0.009722028,0.000100466044,-0.0041386937,-0.00038800645,-0.0013360879,0.0005744308,-0.000818829,8.724645e-05,-0.003310955,0.00069422764,-0.0012123289,-0.0025621974,0.0017806686,-0.00032691596,-0.0011227754,-0.00025984764
REV3L,-0.00010685018,0.0010707706,0.0019489119,0.0033152264,-0.0042123813,-0.007966957,-0.005138506,0.0063864524,0.002033337,-0.000120307486,-0.009025829,-0.0040829317,-0.0017352715,-0.0036458324,0.0061210804,0.005732155,-0.0036732154,-0.0132355485,0.0005970858,-0.004850735,-0.01036031,-0.003466103,-0.00074723276,-0.0056362622,-0.002299583,-0.00060832413,0.028078467,0.003062183,-0.0005362674,0.011792978,-0.0014376548,0.0014748217,-0.004646807,-0.0044447365
EDF1,0.006620574,0.006114631,-0.009165774,-0.010852225,0.0012618456,0.010617902,0.0053034234,-0.03388073,-0.00037266695,-0.002532544,0.0052943993,0.009016183,-0.010801064,-0.004248419,0.01788403,-0.0076714708,0.0205491,0.036421508,-0.045902938,0.0029471114,0.03747749,-0.0070063276,-0.02198833,0.0068862513,-0.017742688,0.0052688895,0.0784851,0.004150681,0.03927875,-0.01343637,-0.0025759258,0.012601867,0.011785732,-0.00887185
TMED2,-0.007817647,-0.001786749,0.005042272,-0.019232735,-0.0022851236,-0.0045822863,0.0021202343,0.011719474,-0.0010427657,0.002279228,0.026977677,0.0052107973,0.0036115418,0.0073163263,-0.029834382,-0.0032737737,0.015563072,0.021247866,0.021571817,-0.00034711955,0.013899544,-0.005268124,-0.0036767067,0.0035213004,0.00022353225,-0.004214,-0.018680986,-0.019618511,0.040732376,0.002573122,-0.002064122,-0.009980245,-0.008092732,0.00083179964
STX3,-0.005716439,0.00080415193,-0.0021070328,0.0016716935,-0.0012160795,-0.0018825185,-0.001259769,0.0021227587,0.00093957275,-0.001044869,0.021181604,-0.0007664214,0.000782144,0.0029405304,0.001100954,0.0025919392,-0.0039595487,-0.014015937,0.033317056,-0.0019565779,-0.008133094,0.0019182945,-0.00027151642,-0.0026048992,0.0042104158,-0.0011628501,-0.010872806,0.0042918622,-0.023910092,-0.0036310945,-0.0026144823,-0.0019339621,-0.0044383076,-0.0013214172
RAE1,0.0011885257,0.0018058163,0.0014419174,0.0013038683,-0.00078001793,-0.0010964375,-0.004151201,-0.0033088357,0.001491634,0.0017078888,-0.009641769,0.0020643387,-0.0012558275,-0.0019144223,0.0059893313,0.001742458,0.014207465,0.012863002,0.0075966087,0.001125218,0.01750841,-0.0022932244,0.0007502477,0.0008603011,-0.0007175108,0.0024103038,0.000103081155,0.000779188,0.01587007,0.013119143,-0.0034804647,0.0042556054,0.0043906677,0.002812522
EIF1B,0.00089937745,-0.0012000116,0.0028001897,0.006061733,-0.005948155,-0.008930331,-0.0011168338,-0.0045224004,0.002427794,0.0049014525,0.008641327,0.0026837997,-0.0004081087,-0.0030659707,0.049045566,0.0077658,-0.020311201,-0.008150658,-0.023521788,1.2323115e-05,-0.023942767,-0.00058113754,-0.015577431,-0.00021340542,-0.0031668544,0.00061540795,0.0028077522,0.020305166,-0.044074986,-0.032577712,-0.0013012248,-0.0014309288,0.010223234,-0.00248864
RBX1,0.00069768034,-0.0039897948,-0.0071898866,-0.0058293347,0.0007071268,0.004687965,0.009803941,-0.00025555384,-0.00304448,0.0010789611,0.007077752,-0.0008120685,-0.0080288,-0.0036494774,0.011645293,-0.00097054255,0.014023731,0.020200212,-0.029359374,0.004056553,0.014849666,-0.0009207612,-0.005024277,-0.0008224746,4.0605253e-05,-0.00499086,0.06799163,0.0122112455,0.026402721,0.0020764826,0.0036243163,0.004343044,-0.0009253293,-0.0019322205
SRSF6,0.00043906493,0.0024939843,0.0024315896,0.0013099697,-0.0037546528,-0.0003134393,-0.00020710731,-0.009029279,0.0001590094,-0.004868036,-0.01819273,0.0021656621,-0.0005169109,0.0006627307,-0.008629957,-0.003054486,0.014594357,0.017594304,0.01961566,-0.004723867,0.020444533,0.0016636344,-0.0006754643,-0.006360233,0.0023021505,-0.00097374397,0.009826901,0.007628557,-0.002159962,-0.011951315,1.5101624e-05,0.0019963037,0.0011741612,-0.00046010633
GMPR2,0.0031023084,-0.0011122506,-0.0013020112,0.0020980707,-0.006365173,1.5867281e-05,0.0017553504,-0.0037102816,0.0029484858,-0.0025314726,0.0057562366,0.0031221558,-0.0009772036,-0.0044956743,0.009917396,0.0015218355,-0.023027565,-0.024117254,0.004418665,0.0012356924,-0.02366873,-0.0035167714,-0.011167835,-0.0046105296,0.00012209783,0.00076882076,-0.0017994973,0.012256741,-0.027978508,0.0005447784,-0.0018333615,-0.0011281582,-0.0010008791,0.00027915486
DCTN4,0.0016442767,-0.0019750635,0.0014792329,0.0045967246,-0.0057464354,-0.00035195932,-0.0020895447,0.0042872354,-0.0049198577,-0.005004874,-0.015739698,-0.0049961247,-0.0034523667,-0.0029403348,-0.0066091684,-0.0014826315,-0.004797491,-0.012274563,0.0042599416,-0.001818242,-0.010986208,-0.0011932275,0.004184061,-0.00092931895,0.0014218907,-0.004211431,0.003327198,-0.007473217,-0.006539966,0.019759662,-0.0030050976,-0.00050537346,-0.0008212854,-9.508641e-05
CCNO,-0.00064096885,0.00311183,-0.00066062965,8.91863e-05,-0.0001253409,-0.0014068225,-0.0012635653,0.0008696965,-0.00024998878,0.00023698417,-0.00063938205,-0.0010031594,-0.0010387455,-0.0018745542,0.0046426356,-6.170515e-05,-0.0062586884,-0.0066253636,0.008027805,-0.0007112132,-0.0056008473,-0.00052980275,-0.003146064,9.0479356e-05,0.00051827816,-0.0013821127,0.0017677249,0.0054103266,-0.012977949,-0.0054129143,-0.000509809,-0.00045567055,-0.0012553837,-0.00019740863
ABCC1,-0.00435392,-0.006455849,0.0002538785,0.006070066,-0.0033599548,-0.00024548138,-0.0050813397,0.0031127802,-0.0016832722,-0.002681055,0.043643657,0.00049814803,0.002699305,-0.0023667375,0.0217553,0.002725157,0.020919139,0.027361585,-0.026288128,-0.0012010788,0.025188545,-0.004930386,0.0042994455,2.1324377e-05,-0.00029810297,-0.00049774995,-0.03819569,0.009695756,0.017190719,0.0065971785,-0.004875231,0.0012038264,0.0041888366,0.0009591778
MAP2K5,0.00015591984,0.0010565425,0.0042514177,-0.0012212121,-0.0036485759,-0.0006053445,0.0013134688,-0.00034971893,-0.0018671278,-0.00036162368,-0.016012039,0.0014077186,0.0005389933,-0.0025440727,-0.00072871277,-0.00022740621,0.00419177,0.0029184509,0.0028897324,0.0018957459,0.002990183,-0.0030199126,0.000741844,-0.0022585946,0.0021994102,0.0018631092,0.021395907,0.0019112922,0.011124123,0.013212394,0.0010945046,-0.0003504337,-0.0010053194,0.0024500561
AGGF1,0.0002461368,-0.0033317266,-0.005278554,0.0009767133,-0.00046761357,-0.010579424,0.0025851554,0.00037858475,6.8862205e-06,-0.00022222946,0.030949699,-0.003234167,-0.0007788649,-0.0008613451,-0.0036175947,0.0054827514,-0.004951187,-0.009565329,0.027046453,-0.0024239407,-0.014455077,0.0027178577,-0.005018692,-0.008817929,0.0042216857,-0.008161585,-0.088339396,0.019280262,-0.031098537,-0.03649692,-0.0011028645,0.00014302193,-0.004996167,0.0027712528
PLCB4,-0.0005056836,0.0006676317,0.0006345474,4.18275e-05,-0.00041579336,-0.0004152485,-0.0003547479,-0.00032567963,0.0016263054,0.00062959583,-0.002600284,-0.00013109864,9.190299e-06,-3.7791724e-05,0.000515816,-0.00024932664,0.0070996503,0.009179582,0.0042714537,0.0007218593,0.008463796,0.0007932924,-0.0005981648,-0.0018282821,0.0001438886,-0.00025533084,-0.008594696,0.0003437521,0.003227683,-0.002280935,0.000767252,-0.00036914254,-0.0003577384,0.000172677
SIPA1L1,-0.0010533122,-0.0014365412,-0.00067937846,-0.0008358766,0.00049640005,-0.0013392015,0.0013572322,-0.00016105923,-0.0002660201,-0.00061970885,0.00058509794,-0.0019812495,-0.00054782844,0.0005077044,0.0058174254,0.00033725303,-0.007917238,-0.0047297864,-0.0060799997,-0.0014729848,-0.0068284115,-0.0038591656,0.0042996667,-0.0009471755,0.0018884755,-0.0023666634,0.009385921,0.0044515203,0.0063513303,0.014792571,-0.0026756544,-0.0033291087,-0.003599564,-0.00034806997
NR1D2,0.0011386151,0.001271858,0.00057807204,-0.0014400604,0.0007316293,-0.0018617318,0.00095974555,-0.0034563825,-0.00060883857,-0.0010237772,0.0039772517,-0.0010982403,-0.000633438,-0.0012288755,-0.0048898896,-0.0014264323,0.0060877283,0.0038083522,-0.003404437,-0.0011810081,0.010229599,-0.0015851437,0.003338332,-0.00012660102,0.00031401584,-0.0017973363,0.00036635483,-0.0016206178,-0.003321705,-0.010386578,0.0004785621,-0.0003156835,-0.0023738511,-0.0011020286
ATRN,-0.0004647862,0.00037324487,0.0010184131,-0.00089175696,-0.00141083,-0.002018443,-0.00014151882,0.0032805135,-0.0020896115,-0.0007791243,0.005380334,-0.0019077521,-0.001344865,-0.0007068685,0.00096009456,-0.0017320806,0.014130162,0.017384594,0.002547925,-0.0010742508,0.0175409,-5.156167e-05,0.0013312915,-0.00040585946,0.0005052832,-0.0035683303,0.010029044,0.0011768602,0.0134277055,0.0006769008,0.0005270391,-0.001095959,9.418973e-05,-0.000648403
ATXN1,3.0369833e-05,3.7383066e-05,0.0038905437,-0.001349862,-0.0018620113,3.429026e-05,0.00046077024,0.0025838776,-0.00017823101,-0.001910468,-0.00047164824,0.0025521363,0.00022775229,-0.0030964473,0.01016397,0.001132726,0.011026954,0.007275363,0.003060212,0.0015300396,0.0113649415,-0.0017636504,-0.0012581544,-0.004130748,0.00079649145,-0.0005208978,-0.018392641,0.001601045,0.016446915,0.004304467,-0.003380448,-0.0015546053,0.0013902165,0.002176311
PRDM2,0.0010478478,-0.0015097486,0.0029861978,-0.00041171446,-0.00030588006,-0.0024195863,0.0013877839,-0.0031657969,0.0020492363,-0.0014737719,-0.008564902,-0.00261174,-0.0015056352,-0.00023521723,-0.0067558116,0.00054395664,0.017446967,0.017567707,0.006400033,-0.003227759,0.022119697,-0.0011436788,0.001199603,-0.00059332146,-0.00015317675,-0.0006971688,0.0038648662,-0.009418909,0.0030461303,0.015393811,0.0023000564,-0.0005148617,-0.0021506802,0.0017561291
