,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
AGER,0.00039138147,0.0001278843,-0.00045917573,0.00014605024,-0.0001350922,0.0004970943,-0.00022679215,3.669217e-05,-0.0004477626,-0.00056742795,-0.0005152632,2.2343986e-05,0.0006551775,-0.0003487606,-0.0019058808,-0.00024088404,0.003177592,0.0021888625,-0.0022643444,1.6716545e-05,0.002926156,-0.00022493281,-0.00029238596,-2.130565e-05,5.3812753e-05,-7.537022e-05,0.0016244549,0.003147689,0.0012103723,-0.0028229707,0.0002523158,-8.549406e-05,-0.00016082804,5.469863e-05
DFFA,0.00054361887,-0.001000304,-0.0014717391,-0.00050709397,-0.0024375685,0.00017327257,0.001867416,0.0042150444,-0.00084044377,-0.00082488544,0.0024416822,-0.0013189855,0.00037747517,0.0004329817,-0.0029727211,0.00067426526,-0.018108295,-0.018416481,-0.00059616944,-0.0004557614,-0.020774286,4.8889906e-05,0.0008581399,-0.0010148891,-0.003119923,8.750551e-05,-0.010162357,0.0024068106,-0.02048346,0.0018607453,0.0023670627,0.0008028394,-0.0011033339,0.0012190338
DIABLO,0.00017823867,-0.0017968535,0.0017250477,0.0002781477,-0.000867514,-0.002345599,0.001279503,0.0003604744,-0.00045819618,0.0011271054,-0.0049943775,-0.0008848374,-0.00079369865,-0.0008107364,0.006591381,-0.00019974019,-0.0064965724,-0.0070739836,-0.009067838,0.0015960176,-0.008113407,-0.00025251473,-0.004431478,0.00044059436,-0.00037571497,5.292906e-05,0.015128514,-0.0033539457,0.0061282353,-0.0028100042,0.0013673248,0.0010733262,7.361997e-05,0.0017988222
BID,0.0034960902,0.005362183,-0.014874552,-0.0050137774,-0.0043098535,-0.0017870247,-0.0045532635,0.020024057,-0.00084299536,0.0021551484,-0.027556254,-0.0018085502,-0.0011669418,-0.0029637257,0.009903618,0.00449706,0.05983516,0.05539664,-0.07498022,0.0038351305,0.06499382,-0.00549107,-0.0010423763,-0.0005492628,-0.00065488636,-0.006212415,0.050748255,0.003035578,0.022854926,-0.011173546,-0.0054772478,-0.004600312,-0.00031604225,-0.0014169506
IGFBP6,0.0005288243,0.0006964113,-0.0014768634,0.00015052217,0.00015320674,0.0005736056,-0.00053418323,0.0011862402,-0.0007427044,-0.0010855877,-0.002276947,-0.0006587837,-0.00041169557,-0.00039271597,0.0015087688,7.251079e-05,0.0012809344,0.0013354929,0.0071976534,-0.00014835958,0.00094535836,-8.803061e-06,0.0004796739,-0.001103241,0.00018002352,0.00012387263,-0.008213067,0.003825248,-0.0026463924,0.0017361579,0.0003886878,-0.001758562,-0.00019227012,-0.0006646302
DAP,0.00020855773,-0.005586783,0.00047099675,-0.002835398,-0.0026375207,0.00077635987,0.0031598476,0.0050759846,0.001279242,-0.00090865843,-0.008904634,-0.0026805564,-0.0044140327,-0.001810736,-0.0057868827,-0.006136851,-0.06381908,-0.06411167,0.0075853025,0.0022393884,-0.072494514,-0.0028283566,-0.010756721,0.0055470862,-0.0029045925,0.0021037224,0.07826963,-0.015645575,-0.0522641,-0.023992855,0.00042433123,0.0015886282,-0.0010174774,0.00082707766
CREBBP,0.0012269785,-0.0007285808,-0.000954581,0.0012349526,-0.0015370874,0.00065679697,-0.00087715854,0.0011574635,0.00024035442,-0.0019765608,-0.0073081385,-0.0013905929,0.002530656,-0.0012639774,0.006780072,-0.00067610265,0.005270974,0.003812976,0.0061681564,0.00058905664,0.008595336,-0.0016843725,0.0043405006,0.00041786468,-0.0017451782,0.0008508375,0.0066720597,0.0076035974,0.009546903,0.00529462,0.0014569071,-0.00092317,-0.00047247636,-0.0016660858
TSPO,-0.0020417285,0.010461439,-0.019962993,-0.0033828525,-0.0056265485,0.006688246,-0.0056496463,0.0027508351,0.010623901,-0.001665391,-0.036345985,-0.00556518,-0.0045244475,-0.0064652837,-0.017095076,0.006421659,-0.036174297,-0.039673787,-0.028877128,0.005524286,-0.055259917,0.0009620783,-0.007116637,-0.023299253,-0.005406255,0.000983401,-0.09361465,-0.010849219,-0.015650725,0.012862791,0.011175476,0.0032946866,-0.00034874617,-0.006455098
XIAP,0.0046864217,0.002798013,0.0010075319,-0.00022516333,-0.0010349958,-0.0025066817,0.002673012,-0.006460272,-0.0024534252,0.0017203887,-0.027131358,0.002770286,0.005563005,0.002448199,-0.001937332,0.00219481,-0.053468857,-0.0535121,-0.066031404,-0.0013809446,-0.060759272,0.0032191018,0.007038379,0.0021414317,0.0040765237,0.0035094956,-0.015609407,-0.00534757,-0.07369509,-0.016783878,0.00074978237,0.0022821242,0.003697745,0.0027560662
CTNNB1,0.004900679,0.0030352266,-0.0023052283,0.003089358,-0.0045034704,-0.0012336583,-0.0029332973,0.0006076124,-0.0004139795,-0.0005483316,0.02181909,0.0008689441,0.0011687253,-0.0031429005,0.0010549586,0.0035393054,-0.0022685167,-0.0043564597,-0.013703021,-0.0029421898,0.00094516244,-0.0012183316,0.012351628,-0.0078017553,-0.0012339347,0.0053735124,-0.044698905,0.0035507549,-0.010697225,-0.02461243,-0.0037713603,-0.0028165719,6.624636e-05,-0.00015334072
HSPB1,-0.0033083218,0.00420423,-0.01742809,0.0063365996,-0.00045821464,0.010243122,0.00043367347,0.003915861,0.00014665135,-0.0030526929,0.050226,0.0005359928,0.00029580176,0.00039890571,-0.0034486963,-0.0010617521,0.09762083,0.09832808,0.05530357,0.0022011674,0.09900083,0.0070149493,0.009171435,-0.012534952,-0.00030405383,-0.003806163,0.027887348,0.057505023,0.06551132,0.024409637,0.01229096,-0.0009137503,-0.0048959893,-0.0004032908
LEF1,-0.00015869351,-0.00018865647,0.00034429182,0.00047389074,9.120022e-05,0.0006196627,-0.0001396945,-0.0013100558,7.708454e-05,0.00012824642,0.00027501618,0.00032460876,-0.00017431458,9.2867864e-05,-4.005267e-05,-0.00019160335,-0.0003555128,-0.00015134715,0.010799656,-0.00028521073,-0.00019756022,0.00022178648,-0.00065739936,-4.223707e-05,-8.0113554e-05,0.00016380356,0.0029366564,0.0014347504,0.0044129887,0.0037491822,-5.466342e-06,-9.491299e-05,8.363621e-05,0.00014760639
GPX1,0.0024305524,-0.0062313913,-0.0016708352,-0.013759908,0.0019808258,0.009410639,-0.0073412326,0.013365792,-0.0027136172,0.0016106982,-0.028135588,0.0027352504,-0.0018296769,-0.0067801247,-0.04838383,-0.004500124,0.05437446,0.04864953,-0.08204007,-0.009000603,0.057677757,0.009847948,0.027575703,-0.009198422,-0.00017300533,-0.007677002,-0.02809381,-0.06101824,0.048091464,-0.015205491,0.005003562,0.0036721705,0.00012592062,0.003188262
AIFM3,-5.920695e-05,-0.0002867013,-0.00016278728,0.00023571416,6.683598e-05,-2.989492e-06,0.00012478053,0.00036535086,-1.8545752e-05,-8.184688e-05,-0.0013661758,-6.861748e-05,-0.00013397359,9.083453e-05,-0.00028900037,6.150861e-05,0.0012833577,0.0010047082,-0.00056866783,-0.00040446437,0.0016101231,-0.00035821088,0.00040724757,-0.0003920088,-0.00023040436,-0.00044599338,-0.00054177793,-0.0001836733,0.00040379385,-0.00093556335,-0.00046000513,0.0002609911,-0.00018491414,-0.00011610666
PPP3R1,-0.00082697626,-0.0010835159,0.0014558894,-0.0008730525,-0.0025207028,0.0001188477,0.0005835984,0.00096254394,0.0007984892,-0.001697567,-0.008452257,-0.0009983325,-0.0002332451,-0.00040818192,-0.0016185693,-0.00015427277,0.0022563408,0.0038950206,0.008161425,0.00010469923,0.00090389885,-0.002306904,0.0017969278,-0.00091180386,-0.0021505952,-0.0007163583,-0.019378347,-0.004817894,-0.009445155,-0.00051004183,-0.00096827175,-0.0002051829,-0.0003826239,0.00033660428
HGF,-1.559846e-05,-9.041755e-05,-0.00021603043,4.301827e-05,4.7769925e-05,0.0004165523,0.00030889336,-0.00011352122,-7.820962e-05,-4.701936e-06,-0.00018572346,-9.068434e-05,1.7723498e-05,0.0002425391,-0.0006521963,2.6955775e-06,-0.00038135675,-0.0002298905,0.00042627193,0.00023207345,-0.00066444447,0.00023904524,0.00026148863,8.5158725e-05,0.00024901476,0.00016665625,0.002477387,-0.0006513582,-0.0016908969,-0.0004924856,0.00012226675,9.008083e-05,-9.151266e-05,-2.954348e-05
LMNA,0.013227235,0.004540857,-0.024092562,-0.0013096228,-0.009910912,-0.004543729,0.0017528587,0.024140498,-0.0056370576,0.0001985259,0.0037620738,-0.0065260646,-0.0010117044,-0.014500059,0.010991124,0.00951407,0.101900846,0.10421787,-0.04508468,0.0035883386,0.12687254,-0.015945278,0.0006931148,-0.008348315,-0.010810671,-0.004885099,0.04890075,0.019718286,0.051263932,-0.036510136,-0.006709661,-0.011592963,-0.0009165551,-0.0130707985
IFNB1,0.00010477425,0.00015617235,-0.00015636499,-0.00010557816,7.596129e-05,0.00036921928,-0.0004894767,-0.0001840177,7.130554e-05,-1.3900014e-05,0.00038426952,-4.2304793e-05,-0.00034040268,-0.00042313812,-0.00011115875,-0.00023466509,-0.0013769743,-0.0015926854,-0.00073219824,-0.0004278622,-0.0015724272,0.00014142647,0.00037935618,-0.0006359265,-0.00046642838,-0.0001790586,0.0011337965,-4.03632e-05,-0.00014643009,0.00136805,-0.00035449516,-0.00022408905,-0.00012566762,-9.294129e-05
SMAD7,8.732847e-05,0.0011859365,-0.0020402553,0.00078446674,-0.0014504604,0.0045663742,0.00016018849,0.00025088785,-0.0017408007,-0.0025430825,0.010247111,-0.00060429843,0.0006014252,-0.00010720726,0.0006213768,0.00029648014,0.017715748,0.017478691,0.04784225,-0.0014169905,0.020965569,-0.0002672584,0.0044709616,-0.0035311875,0.00019985573,0.0006224435,-0.06191351,0.019436218,0.018695772,0.01288731,0.0006961475,-0.0009479416,0.002277987,-0.0001641229
BMF,0.0015119307,0.0006148583,-0.0017966165,0.0014682284,0.00038518402,0.00077077607,-0.0007188532,3.2583484e-05,-0.003091488,-0.0006932299,-0.008865828,-0.0017883021,0.0013204968,-0.0022262353,0.003337585,0.00017605902,0.02271037,0.021546828,0.013506793,-0.0019232171,0.022036707,-0.0009019586,0.00063572987,-0.0018903123,0.00031343952,-0.00072156795,-0.037047993,0.023705676,0.013578986,-0.003116015,0.0011520425,0.00021742983,0.0009729209,-0.004573181
PEA15,0.00035234194,0.0041435594,-0.00023582022,-0.0053975033,-0.005601725,-0.001084511,-0.002869989,0.007708025,6.0922113e-05,0.002643358,-0.009964159,-0.0043133786,0.0037135468,-0.002487456,-0.012528296,0.0013836031,0.021252625,0.018218247,0.024525614,0.0010978779,0.02645456,-0.0045273094,0.0010588336,0.005862181,-0.0017841132,0.0045772083,-0.034842387,-0.017049931,0.03444974,-0.0029766143,0.00012824406,-0.006892671,0.0067406213,0.000471831
DNAJC3,-0.0007301477,0.0005398409,-0.00026774983,-0.0035143248,0.0047621825,-0.005154013,-0.005567401,0.008485119,0.0004949238,-0.0042710397,-0.0291434,-0.0013958096,-0.008679799,-0.0003786351,-0.012008284,0.0015475324,-0.012690802,-0.0066172914,-0.0045455657,-0.004500938,-0.0044541797,-0.0058586085,0.0013355679,-0.010973385,-0.0026862212,-0.003418831,-0.09914087,-0.046192218,-0.028363544,-0.016151886,-0.014458793,-0.004499746,-0.0004974696,0.0025749619
CASP2,0.00052288605,-0.00078819104,-4.65633e-05,-0.00027531208,-0.00016876092,0.0002274267,0.00085391745,2.1267799e-05,-0.00035117808,0.0007482518,-0.0034279714,-0.00020290211,-0.00048411245,0.0006677716,-0.0019842738,-3.8056194e-05,0.0018894731,0.0025307671,-8.680846e-05,7.085696e-05,0.004213866,-0.00014838227,0.001356983,0.0011294666,-0.00086708344,-0.00011907417,0.004691591,0.0019014572,0.0069269245,0.0010943892,-1.0874236e-05,0.0001719619,-0.00010157147,-0.00034542492
PLCB2,0.00034313803,-0.0019890172,-0.00017036445,-0.0009950763,-0.0010799827,0.0019397329,-0.0018808543,0.0031757008,-0.0010220853,-0.00042170892,-0.008807975,-0.0019489728,-0.00053390587,-0.0017521892,-0.006234688,-0.0022491154,0.030207958,0.026926622,0.008081261,0.0017566048,0.034865852,-0.0007038482,0.014340563,0.0006225012,-0.00044663457,-0.003623246,0.049450945,-0.0010703923,0.022694638,0.0072783083,0.0005284188,0.001200755,-0.00029704176,-0.0008949416
CYLD,0.0042291805,0.000954201,-0.0024339147,0.0038706851,-0.0025982978,-0.004702422,-0.00080733176,0.00018296445,-5.9165774e-05,-0.0002880287,-0.008641764,-0.003824739,-0.00089456554,-0.0009722942,0.0034043929,0.00018694681,-0.038483143,-0.038673997,-0.025224075,-0.00046979435,-0.04018642,-0.00062575826,-0.003427342,-0.0016856228,0.0003326218,0.0012483891,-0.03312846,0.016172532,-0.02017779,0.025066223,-0.0056253644,-0.0017032402,-0.00039628873,0.0016742127
GSTM1,0.00033042446,0.0010606351,-0.0021076505,-0.0004837767,-0.0010655966,8.5138796e-05,0.0006480651,0.002645361,-0.00012342124,-0.0011782432,-0.005221626,-0.0017260549,-0.00089854904,-0.0015730236,-0.001673519,-0.0019046509,0.0069507626,0.005361953,0.0029950857,-0.000655002,0.0061736773,-0.0009185009,-0.00133161,-0.00080220227,-0.00012595927,-0.001003562,-0.011448514,0.0025031697,0.008189523,-0.0056941714,0.00014236571,0.00083693134,4.609426e-05,-0.0009739817
MGMT,0.0006419596,0.0015141708,-0.00086421415,-0.0012347683,1.9660854e-05,-0.0007049267,0.00028093706,0.001286525,-0.0005559783,-0.00050925114,-0.003496174,-0.0007834329,-0.00058978377,-0.0006353651,0.00084659207,-0.0010444651,0.003838747,0.004121821,-0.001088454,-0.0011996063,0.004166373,0.00036535104,0.0005988244,0.00019467426,-0.00058688846,-0.0005649719,0.0019593004,0.0035486172,0.0069078733,0.0007866255,0.0004015355,0.00070757687,-0.000680704,-0.00025067094
PPT1,-0.010633908,0.0021570171,0.010096489,0.0028417872,8.0261045e-05,0.003938112,-0.009471471,-0.0072793597,0.009118435,0.0015520214,-0.070686914,0.0015204588,0.0020278336,0.008834589,-0.03685633,-0.004388407,0.11819665,0.12505004,0.047509007,0.004941569,0.13331324,-0.0015927346,0.018697802,-0.0024890827,0.0015569275,0.005224859,-0.0991986,-0.020111846,0.060165048,-0.020820715,0.0038013768,0.0068120155,0.012966799,0.014765547
RNASEL,0.0010723291,-0.00065838126,7.256159e-05,0.0006524905,-0.0009880327,0.00086357887,-0.0009489859,-0.00010255371,-0.0012758448,-0.0009405109,-0.009378985,-0.00032571188,0.00020727042,-0.00031013065,-0.00031725812,-0.0018481669,0.012535135,0.012702868,0.009259059,-0.0012055244,0.015134802,0.00041707078,0.003179659,0.0008351403,5.672558e-05,-0.0011657113,0.0184132,0.0008794391,0.0020821672,-0.006578384,-0.00054676924,-1.0477831e-05,-0.0012474615,0.00024562125
DNM1L,0.0010914478,-2.8018147e-05,-0.00040698066,0.0009867701,-0.00051209336,1.848111e-05,-0.00075425353,0.00028613882,-0.0007330861,-0.00011512914,-0.0016391829,-0.00015413327,-0.00055170996,0.0010747479,-0.0015968126,0.00094199675,0.0030991286,0.0038040008,0.019842997,0.001302938,0.0034882294,0.00025163838,0.00058859936,-0.00045362193,9.635349e-05,0.00014734626,0.0067952434,-0.0024645731,0.007825777,0.0053487243,0.00092352,-0.00017041148,-0.0011672355,0.0016268509
ANXA1,0.01769057,0.0038152828,0.011803721,-0.004229381,-0.009315986,-0.014794552,-0.0017147241,-0.008248079,-0.0058256304,0.0015536566,-0.0029968307,-0.0028926267,-0.0008991403,-0.010547762,0.04421517,0.0072492426,-0.032762755,-0.031056596,-0.12706815,-0.0057039107,-0.032466978,-0.005685014,-0.02328331,-0.0035531342,-0.012108765,0.0027710712,0.028393231,-0.013661973,-0.03205275,-0.046063203,-0.00404576,-0.0016616592,0.0045326967,-0.00530651
SLC20A1,-0.0011452409,0.0007822133,0.0025930179,0.00015268216,-0.0015694078,0.00020030659,-0.0011798698,-0.00051776815,0.00068742415,0.0005636848,-0.008159089,-0.0015359517,-0.0015084441,0.00036121393,0.0003357768,-0.002693746,0.028361756,0.0331159,0.0072240643,-0.001598853,0.033236254,-0.0011585455,0.006514072,0.0038848685,0.0008181174,0.0029314267,0.0111239385,-0.009321612,0.022029527,0.00029393705,0.00032294885,-0.00036506,0.0012864982,0.0012063988
MADD,0.0021241817,-0.0013450127,-0.0023627658,0.00075008953,0.00053774036,-0.0006823531,0.00010580634,0.00268502,-0.0010911121,-0.00052444125,0.0010764777,0.00010634572,0.00024982134,-0.0012708434,0.0049246135,-0.0014468447,-0.01007745,-0.011418718,-0.006959904,-0.0004933057,-0.01019458,-0.0012021064,0.0013223056,0.0007692805,-0.000642063,-0.00095045415,-0.0061440086,0.006071657,-0.009959611,-0.01700408,-0.001028329,0.00093699596,-0.00032569357,-0.00082689425
BCAP31,-0.004538012,0.0076910863,-0.012338357,-0.0006177395,-0.0024186783,0.006817537,-0.004452206,-0.00037217088,0.00473463,-0.0051556877,0.014887511,-0.0009881789,-0.0027863581,-0.0013109159,0.03372764,0.0021418927,-0.011051099,-0.0035571733,0.035844557,0.0013523628,-0.007116389,-0.0073656873,-0.0002980544,-0.010207828,-0.005908032,0.00479567,-0.042045727,-0.012812801,-0.027588114,-0.013525227,0.0021349108,-0.00019717163,-0.00055787055,-0.0016086099
BCL2L2,-0.0007697392,-6.67141e-05,0.00021158952,0.00015503154,-0.000206455,0.0002944467,0.0005318766,-0.00067729404,2.3309747e-05,-0.0009038643,-0.0034106267,-0.00045086918,0.00014821332,-0.00022718078,0.0024796082,-0.0006044023,1.0079292e-05,0.00030490142,0.0017769234,3.077706e-05,0.00032939418,-0.00073038327,-0.000433139,-0.0005140899,-0.0007168371,4.9273312e-05,0.00017371956,0.0033470017,2.9809044e-05,0.00024881485,7.643716e-05,-0.00039343614,-0.00013546694,-0.00020308528
FEZ1,0.00060337514,-0.00042194527,0.00036674723,0.0012335733,-0.0010288942,-0.0014451926,0.0010397099,0.0006396999,-5.9980316e-06,0.0008903308,-0.007847098,-0.0009152212,0.00057435164,0.0016535906,0.0035287805,-0.0013111678,0.009728264,0.008574696,-0.019067995,0.00040686506,0.011149615,-0.0011365789,-0.001601036,0.0041137664,0.00016851994,-0.0010423987,0.07808234,-0.0015875766,0.007646305,-0.0064765783,-0.0014073073,0.0012570558,0.00038040674,0.00041154763
ERBB2,-0.000438524,0.00040038966,-0.0001591887,-0.00012064705,7.296601e-05,0.00045876362,-8.4446865e-06,-0.0006843324,5.307192e-05,-0.00014573528,-0.0013124525,-0.0001233106,9.760104e-06,-0.00018852028,-8.040534e-06,2.9899282e-05,-0.0021759113,-0.0023329605,-0.0013927968,-0.0001343511,-0.0020680388,7.305837e-05,-0.00071807764,2.809353e-05,-0.00016067475,0.00026695628,-0.00045463556,-0.0017467713,0.0004902427,0.0019440665,-0.00012016563,2.4040732e-05,-8.861253e-05,-0.00021509897
DNAJA1,0.0022012484,-0.0062546497,-0.0067622876,0.009618294,-0.007111564,-0.0023326734,0.0039587202,0.0056263977,-0.0001352821,0.0081068715,0.04353931,0.000605106,-0.0027213984,0.0040189633,0.012577869,0.007920289,-0.03136044,-0.03432314,-0.15215479,-7.047166e-05,-0.03179876,0.0032573384,-0.0073795677,-0.0046378346,0.001372169,0.0021499298,-0.049037147,0.01641082,-0.07200731,-0.015828175,-0.00064968853,0.004817514,0.0044715437,0.010285411
DAP3,-0.0033796523,-0.0013195002,-0.0021637823,-0.000910676,-0.0034220922,0.000104157945,0.0016933404,0.007404573,0.0007675982,-0.0004750099,0.0016812031,-0.002891201,-0.0026551697,-0.0006801095,0.0064721657,-0.00014429983,-0.019887812,-0.017739465,-0.0345964,-0.0038466495,-0.018340291,-0.0020740551,-0.007945814,-0.0017916315,-0.005746352,-0.00048360962,-0.042446855,-0.0025466338,-0.03298338,-0.01170637,0.00025944924,0.0007261518,0.0039663143,0.0013141601
DPYD,-0.0018463918,-0.005551077,0.00580786,0.0033322643,-0.008516319,0.003703202,0.006184025,-0.014920592,0.0121008195,0.004435966,0.015099391,0.0018999049,0.00078731735,-0.0011322418,-0.001553763,0.0062679453,-0.041325383,-0.03920412,-0.022713212,0.004409983,-0.043867294,0.0084421085,0.004038469,0.0033984857,-0.0017645487,0.00648444,-0.029071191,-0.01531203,-0.021417055,0.01888745,0.00011044985,0.0025096496,0.006623191,0.014186184
NEFH,0.00094865344,-8.0655096e-05,-0.002083453,0.00091515627,-0.0014369598,0.0003700573,6.528712e-05,0.0035998567,0.00045874217,-0.00089477655,0.0006061115,-0.0021360372,-0.0011919925,-0.00027259256,0.0036357746,-0.0010100178,-0.00012722412,-0.0009652255,-0.00040931613,-0.0002122147,0.00012584578,-0.0010544773,-0.0007304317,-0.0011328645,-0.000937392,-0.000752072,0.008436273,0.0062843934,0.0045661377,8.24698e-05,0.0012920384,0.00053026085,-0.0014366762,-0.0005963973
PAK1,0.007983446,-0.008528087,0.0025723788,-8.150663e-05,-0.003518884,-0.008399064,-0.0017945548,0.01500125,-0.0042059254,0.0047559883,-0.005194582,-0.0006583169,-0.0019787156,-0.00034883234,-0.011847552,0.0024385243,-0.03786956,-0.04267457,-0.097316235,0.0061133406,-0.041709,0.0026309465,0.016006837,0.0036292612,0.004274022,-0.0058018574,-0.00020356606,-0.017156024,-0.0014584968,0.05028894,-0.004160671,0.0033341546,0.0025550579,0.012022166
GUCY2D,5.4966964e-05,-6.329659e-05,-3.4215402e-06,2.6957541e-05,-2.150349e-05,2.5704347e-05,-1.5656582e-05,6.4183856e-05,4.7479858e-05,-6.410209e-05,-0.00024409576,-1.823109e-06,-2.6729265e-05,1.5871872e-05,-9.597998e-05,-0.00013532878,0.00020971074,0.00036856811,0.00044130016,-5.5482895e-05,0.00019512835,-3.0340554e-05,-0.00011111113,-1.4713926e-05,-4.979561e-05,1.9224879e-05,-4.6904937e-05,4.217271e-06,0.0005110508,0.00023050467,-3.3936685e-05,3.6630197e-05,2.5009722e-05,1.2692462e-07
ACOT8,0.0008372352,0.00013029505,-0.0032128433,-0.00032481406,-0.0019197391,0.002062296,0.000555969,0.0021360843,-0.0006766411,-0.000843345,-0.0016736708,-0.0009842764,-0.001786766,-0.0024314737,-0.0013713756,0.0011662471,-0.0067492123,-0.006886269,-0.008237919,-0.00033065988,-0.0063288556,0.0007670093,0.00012327755,-0.0011868543,-0.001412229,-0.0021068798,0.009798312,-0.00096121227,0.0034548696,0.02160481,2.0047426e-05,0.00076908513,-0.0009421428,-0.0017653182
CCDC58,-0.001799176,0.0017022049,-0.002017042,-0.0010882843,-0.00012924123,0.00051564444,-0.00033614735,0.002995739,0.0011043964,0.0002293928,-0.0021961997,-0.0005454693,-0.0012176336,0.00028652165,-0.0026389775,-0.0008038126,0.008799446,0.009464776,-0.0018028909,7.934789e-06,0.009040076,0.0004550278,0.00042454887,-3.7655348e-06,-0.0015850546,0.00072465173,0.02219985,3.3502973e-05,-0.0026592715,0.000523047,0.002204041,0.0010693792,-0.00084615464,0.0003919101
HMGCL,0.0001566061,-0.0008698187,-0.0014997283,0.00085649674,0.00032603045,0.00010001807,-2.730071e-05,0.00067855004,-0.0011792869,-0.00069079665,0.0062410166,0.00076844747,0.00031044785,-0.0014975602,0.0042850277,0.0006253743,-0.0021393045,-0.0024196256,-0.011254697,0.00011326351,-0.0026078052,-0.0004895401,0.0009914346,-0.0003698453,-0.0012485973,-0.0006150652,0.014042002,-0.002032908,0.0019054125,-0.0018302888,0.0012647592,0.0017070773,0.00033592992,0.0010954569
HSD17B11,-0.0005600207,0.000646043,0.010785601,0.0016574116,0.0023290475,-0.002551471,-0.009262698,-0.011439108,0.0028174394,0.00047358114,-0.059716776,-0.0038992304,-0.004165425,-0.0021272958,-0.013233843,0.0057324744,-0.032716904,-0.030325405,-0.09337901,-0.00078363135,-0.046409823,0.0063925846,-0.009718946,-0.009715933,0.0026812202,0.00096650515,-0.06597251,-0.023989784,-0.008959773,0.050312012,0.0042001414,0.0037664622,0.0060638986,0.00400231
MLYCD,0.00093670114,0.00012846236,-0.00014969934,-0.0007616362,-0.0008169541,0.0013330271,0.00016612136,0.00039016482,-0.000878324,-0.0006631722,0.008226488,-0.0005995196,-0.00043896117,-0.0012850981,0.00069670693,-9.568468e-05,-0.0029040866,-0.0024489944,0.007046895,-0.000988097,-0.003708566,-0.00038308176,0.00033151277,-0.0009678945,-0.0010283003,-0.0008617231,0.0038062907,0.0031494547,-0.005101905,-0.007239514,6.556345e-05,0.0009834161,0.0003204385,5.499886e-05
PCBD1,-0.0034957852,0.0022986606,-0.0011983092,0.00033456742,0.00011244921,-0.0005173104,0.00015943394,0.0015237582,-0.0010351358,-0.0019536824,-0.011812795,-0.0030093377,-0.0025309802,0.003317628,0.001804631,-0.0008478811,0.014220226,0.009374524,0.01932041,0.00015205295,0.013785446,-0.00025924703,-0.002720201,-0.0007581037,-0.0004211285,-0.00017109257,-0.009666082,-0.007682651,0.006563562,-0.005110127,0.0011867065,0.0008326397,-0.0007435196,0.002469829
EHHADH,0.00021972392,0.0006126644,-0.00034736976,-0.00050729763,5.2946536e-05,0.00043287405,-0.0003818427,-5.5983546e-05,-0.0006349236,-0.00045747543,-0.0023958918,-0.0009102589,-0.00035279754,-0.0005154207,-0.001968548,-0.00010523275,-0.0003479305,0.00022063623,0.004242808,-0.0007255383,0.0006182797,-0.0004190096,0.00094675133,-0.0005595618,-0.00015463389,5.9732815e-06,-0.006248085,0.003738498,0.002607744,0.004482449,5.4000062e-05,-0.00018770176,-0.0004338311,0.00010827184
ALDH1A1,-0.00035722158,0.00062635005,-0.00043729082,-0.00010598494,-2.864072e-05,-0.0002734278,-0.00040538024,0.000241973,0.00036851456,-0.00019328248,-0.0018761865,-5.6443703e-05,8.799316e-05,-0.00010655251,2.4198962e-05,0.00015247546,0.001943135,0.0021159977,-0.0026680427,-0.00025636767,0.0019002199,-0.0001072452,-0.00031750856,4.9834565e-05,-9.878742e-05,-4.770117e-05,0.0024814755,0.00036370094,0.00088619586,-0.0015971254,0.00013088367,-0.00016756564,0.00033417833,0.0001871234
HSD17B4,-0.00066667265,0.001125697,0.0007552454,-0.00044224833,-0.00040707595,-2.566493e-05,-0.0025382075,0.0012610931,-0.00045201997,-0.0023655775,-0.0075491983,-0.0025539368,-0.001482878,-0.0010962408,0.0036269512,0.00041122577,0.020780127,0.02172421,-0.0020761788,-0.00034300718,0.023316778,-0.00040936182,0.005212823,-0.002665973,9.293691e-05,-0.002432783,-0.021492193,0.002371127,0.011955211,-0.0040222984,-0.00034977155,0.0005544912,0.00069954223,0.00085580983
CA4,3.7780563e-05,-0.0002338068,-0.00014295873,4.7127014e-05,-3.5818146e-05,1.131394e-05,-0.00012259922,0.00013613135,0.00014396846,0.000107610205,0.0008096367,-7.984243e-05,0.00019967083,3.5430294e-05,-0.0005733096,-6.0549064e-06,0.00013361181,0.00036655477,-0.00053593173,0.00013974721,0.00020075272,-0.00010739392,0.00029583764,6.278291e-05,8.984161e-05,0.000384526,-0.0009702821,-0.000544174,0.00022312536,1.9507046e-05,0.0005632659,-3.901243e-05,-2.6183447e-05,0.00027403102
