,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CLSTN3,0.00025144604,-0.00020395004,0.00011531768,-0.00066174613,-0.00029992443,-6.005537e-05,0.001250228,-0.0002855614,-0.00044828493,-0.000326978,-0.0012760608,0.00048540215,-0.0014838575,0.00023959551,0.003506174,0.0007845566,-0.0067288564,-0.008190417,0.015006324,-0.00058679824,-0.0086051095,-0.00015169282,-0.0066415393,0.0013308552,0.0019897067,0.0015681594,-0.009125101,-0.0037610352,-0.0145034,0.008150805,-0.0018066291,-0.0013775543,0.00045882733,-0.0007345295
HSD11B2,-0.00065796915,0.00069094205,-0.0001847254,0.00010360307,0.00041147936,-0.0003872757,0.00026515478,0.00051734137,0.00023698957,0.0006497048,-0.0007963961,3.1069827e-05,0.0003303421,0.00080710975,0.000120536795,0.00056844304,0.0016016839,0.0017091783,-0.0005497265,8.2723585e-05,0.0016332322,0.00019148305,0.0018356539,0.00090999954,0.00090909284,0.00070706714,0.0020119003,0.0021446957,0.0026373025,0.0006612222,0.0009612701,0.00028459876,-6.092161e-05,0.00022181837
FGF22,0.0006814017,-0.00061512203,-0.00036279438,-0.0003761427,0.00032702376,0.00087105925,0.00057354575,-0.0005029532,-0.00057045603,0.00023968623,-0.00036071948,0.00020728083,-0.0005038451,-0.00015616063,-0.0014543956,2.4240396e-06,-0.0003882693,0.00039785332,0.0027523132,-0.00072985754,-0.0011157896,-0.00014523041,8.803236e-06,2.6634907e-05,-0.00010040433,8.6559965e-05,0.00061773893,0.001012277,-0.002193943,-0.0014052903,0.00079026236,0.0012613079,0.00026516203,-0.00050770224
OXT,-0.0004881999,-0.00017280834,-0.00035858006,0.00010326569,-2.5892574e-05,0.00018840982,0.00046191426,4.4067136e-05,0.0008023715,0.00032019874,0.0018351921,-0.0005242748,0.000545731,-0.00060562475,0.0017704585,0.0013627275,-0.00067984726,-0.00013465686,0.0009503009,-4.6610403e-05,-0.0013739067,-0.00014040696,-0.00085846585,0.00052674575,-0.0003909875,7.82878e-05,-0.0006482478,0.002368299,0.0012289213,0.002764973,0.0005707833,8.8968e-05,0.00014475643,0.00047365896
KCND1,-0.0003311925,-0.00040986956,0.001231564,-0.0002445648,-0.000109111905,0.00040308194,-0.0003940079,0.0006777213,-0.0005231303,-0.0009117241,0.0019732546,-0.00059014926,-0.00011901083,-0.00017464116,0.0013896313,-0.000445832,-0.003028564,-0.0010508435,-0.00034558942,-0.0005542154,-0.0023793294,-0.0003810293,-0.0008127875,0.00046713295,-0.0002613281,0.001095125,0.0011812208,-0.002444703,0.004681428,0.003882091,0.00018281564,-0.00073970505,0.00023048269,-0.0008049139
RGS11,0.00049743237,8.8019315e-06,0.00035830305,0.00031924664,-0.00035113518,-0.0005717767,-0.00022946465,-5.145074e-05,0.0003242864,-0.0012646719,-0.001099406,-0.00066367723,-0.0013635836,-0.0003660597,-5.4835236e-05,2.1715332e-05,-0.0025294214,-0.0026811857,-0.00072857324,-2.1507667e-05,-0.0011684005,-0.0005298732,-0.0016784521,-0.00037320203,-0.00073592295,-4.423794e-06,-0.00095791684,4.950093e-05,-0.0020587496,-0.00011278693,-0.00066246674,-0.00034862183,-0.00058516336,0.00018819184
CPEB3,0.00047100682,-0.003643045,0.00012480647,-0.001229187,-0.0016731361,0.0012536608,0.0004421034,0.0011365757,0.00040939386,-0.0012506155,-0.00734136,0.0004435513,-0.00010084272,-0.001268544,-0.0021448378,0.0010389766,-0.012806277,-0.013356514,-0.005245254,-0.0005031703,-0.012902,-0.0015191345,-0.00036336464,-0.0019413789,-0.000709308,1.4228713e-05,-0.015310493,-0.004286321,-0.019664543,0.007572615,-0.002385684,-0.00021693336,0.00071406725,0.00014240938
TG,0.001658929,-0.0011021952,0.00031586498,0.0001573336,0.000650896,0.0002743356,-0.0013468486,-0.0003343331,-0.0003487511,0.0004304067,-0.006364997,-0.00039319153,-0.00022055997,-3.4143344e-05,-0.0017254818,-0.0008909632,0.00072486646,0.0012936257,-0.0038409394,6.653699e-06,0.0023078877,-0.0015690158,3.2448203e-05,-0.0010295081,-0.00078563165,0.00037264067,0.0027271612,-0.0040763454,0.0008723986,-0.0013329001,0.00059621915,0.00022706589,-0.0007537972,0.0005228066
PTPRJ,0.005137913,-0.0048148786,-0.003103236,0.00059977575,0.0008977132,-0.003649522,-0.0012024838,0.0036061455,0.00079633715,-7.957085e-06,0.0054503153,-0.0014546898,-0.00023488955,-0.0011348444,-0.0054667,0.0024541991,-0.02071698,-0.01813803,-0.030521685,0.0017504024,-0.018542655,0.0009778906,0.001927927,-0.0012988499,-0.001359476,0.00026177734,-0.06283944,-0.010440095,-0.005897891,0.005033265,-0.0049367086,-0.0027288445,7.01037e-05,0.00055093353
TNNI3,-0.0008042055,0.00033856783,0.00062485656,-0.00026616038,0.00028175826,0.00020514206,-0.0009671298,0.0008751588,-5.6605786e-06,-0.00018637188,0.00025175503,-0.0005501252,-0.0002682558,-0.00082334195,0.0033692298,-0.00036856878,-0.0044706916,-0.0028348432,0.00031302715,0.00025576522,-0.005088558,-0.00014009817,-0.0007159942,-0.00080670154,0.00011973542,0.00074635836,0.0025776804,-0.0011793086,-0.005905829,0.0010276999,-0.00019892478,1.247522e-05,-0.0008123374,0.00025450488
GTF3C5,0.0009234131,0.0017111569,0.0025159456,-0.00022418717,-0.0014393128,-0.0034956487,0.0009171939,-0.001651421,0.00029284135,-0.002314391,0.00048949255,-0.0019064444,-0.0020475136,-9.324201e-06,-0.0006851997,-0.0031526466,0.014917489,0.023507947,0.0038091103,-0.00140879,0.01898138,-0.0019182712,0.0032301147,0.0010247717,-0.0015574852,-0.0016364986,-0.0031275905,-0.0008969445,0.03625722,0.00019137093,-0.0013879207,6.512163e-05,-0.0016839361,-0.0028431262
COPZ2,-0.001660811,-0.001447283,-0.0005352784,-0.0014799726,-0.0013437568,0.0014711525,0.0014405278,0.00039933217,0.00064991985,0.00081629015,0.007959336,-0.0011145406,-0.00014853111,0.0016361625,-0.0043410924,-0.00096633733,0.0028421064,0.0072866064,0.0043108757,0.00019603565,0.004789105,-0.0009669429,0.0029204348,0.0015689969,-0.0013067239,0.0031823306,0.007488161,0.0058075204,0.010903041,-0.006633596,0.003426268,-0.0010433401,-0.0032520888,-0.00079610205
SLC16A7,-0.000988725,-0.00049794157,-0.0002014726,-0.0013464191,-0.00079328544,0.0014833189,-0.0004933141,0.0016416871,-0.0005623528,-0.00041480648,0.0030284068,-0.0008285905,0.00021692469,0.00017395185,0.0056740902,-0.0012338371,-0.008500421,-0.00593118,0.012955892,0.001450692,-0.01029765,-0.0011266273,-6.4804575e-05,0.00035479336,-0.00060117326,-0.000276663,0.004194851,-0.0024708824,-0.0049541485,-0.008269664,0.00054076355,-0.00016119008,-0.0031672327,-0.0017880998
KCNE2,0.0001496588,-0.00060296315,-0.00023415023,0.0002440883,-0.0004383491,0.000637654,0.00010062391,0.0004952503,-0.00059380423,-0.00024614035,-0.0010499331,-0.00028468276,0.0003638868,0.0007329137,-0.0013047707,-0.00049722235,-0.001558664,-0.0005901326,-0.00035624777,-0.00031057504,0.00025876152,0.0005746121,2.4149773e-05,-3.594891e-05,-0.0003188182,8.5826825e-05,-0.0001189743,0.0006132213,0.0005846397,-0.0007955141,0.0005209257,-6.923831e-05,-0.00023083668,-0.00033004786
MFSD6,0.0029506078,-0.0021026968,0.00012490267,-0.0010863313,-0.00017222665,0.0007022664,0.0011124825,-0.00063262973,-0.0013584204,-0.00018648831,-0.004981569,-0.0018306754,-0.0018934907,9.3973664e-05,0.0027014813,0.0011651951,0.008875881,0.007979337,-0.0033226644,-0.001096433,0.014621875,-0.0006020172,-0.0031669792,-0.0029463668,-0.0017042867,-0.0005371752,-0.024619764,-0.0018897465,0.020707184,-0.0072976025,0.0002810407,0.0008183484,-0.000110276516,0.0001414173
NPHS1,0.00020427877,0.0006883273,-0.0011720537,-0.0004461784,0.00019480161,-0.00039948843,0.00040124703,-0.00029041021,-8.644643e-05,0.00013453928,0.0019727333,0.00028223934,0.00016192875,0.0005394135,-0.0019936324,0.00047508473,0.0004914437,0.00069678307,0.0010118744,-0.0003134552,0.0012331009,0.00013278525,0.00013227791,-0.00011245818,0.000112604685,-0.00041916248,-0.0007868182,0.0015565534,0.0020319712,0.0010495979,9.912337e-05,0.0005810661,0.0007475634,0.00032357246
CCDC106,0.0015629323,-0.0011729769,0.0019539003,-0.0019840098,-0.0029848332,1.3210368e-05,-8.260073e-05,0.003443741,0.00051484397,0.00043306756,-0.011457509,-0.0013107357,0.0012155168,0.0010154203,-0.0037765778,-0.002165114,-0.0003451284,-0.0042206817,-0.0020550415,0.0012449191,-1.5081947e-05,-0.0003388932,-0.0001595201,0.0014408983,0.0012207917,0.0019967149,0.015064883,-0.003626641,0.010120139,0.0032548609,0.00023209913,0.0012975418,-0.001729647,0.0019614475
CACNA1F,-0.00050675066,-0.0003244588,-0.0002598813,5.3142667e-05,-3.8597802e-05,0.00043212424,-0.00060076715,-0.00026426048,0.0004802867,-0.00029056438,-0.0034690585,-0.00021801502,-0.0001603041,0.0005504594,-0.00020982014,0.000615017,-0.00044035306,-0.00026540144,-0.00041907153,-0.00035409207,0.001104707,0.00023385868,-2.6484797e-05,-0.00048195635,-0.00037247437,0.00074652035,-0.0006223449,-0.002870856,-0.00043351465,-0.0005282509,-0.00047739744,5.831181e-06,0.0007366958,0.00058207137
GPR3,-0.00021500372,-0.00035657818,-0.0011088128,-0.00017683531,0.00090307696,0.00066580187,8.418999e-05,0.0009243536,-0.00052259566,0.0002367444,-0.000915316,0.00045157698,0.00026491497,0.0004244884,0.0028898001,0.0009837985,0.003915683,0.004021578,0.0029186895,-1.9984256e-05,0.0046478747,-0.00019933905,0.00082609605,0.0015187912,0.000718645,0.00038835776,0.0047551715,0.0018957201,0.0066725705,0.0017162868,-0.0003627705,0.00083169254,-0.00020489097,0.0011172327
PLAG1,0.00071555004,0.00040694678,-0.0014488242,0.0012194368,0.00049321697,-0.0012626178,-0.0008658827,-0.00017720302,0.00095653435,0.00015908944,-0.002873895,0.000995845,0.0007098384,0.00014216965,0.00094119867,0.0016747509,0.002351641,0.0025724343,0.0029763135,-8.119862e-05,0.0024228995,9.16412e-05,0.0021022435,-0.0009227639,0.0014241667,-0.0007007966,-0.006046357,-0.0023593653,0.0059535108,0.0022665102,-0.0013899453,0.0007770372,0.0017833075,0.0008799751
SPHK2,0.0005093497,0.0019023832,0.003226529,0.0009869012,-0.0031344534,0.002717479,0.00085446355,-9.7056916e-05,-0.0022354673,-0.0019495641,0.0064291963,-0.0018165705,0.0004311756,-0.00016589728,0.00090832496,-0.0017438513,-0.0016228404,0.00033499184,0.006789649,0.0009942056,-1.7387436e-05,-0.0014263918,-0.0004765905,0.0010480633,-0.0008816716,0.0023754972,0.01982651,-0.0023396274,-0.0007942037,0.000636295,0.0008259492,-0.0014204903,-0.0019942536,-0.00055594934
TCF7L1,-0.0012720198,-0.00085521047,-0.0015561109,-0.00078372005,0.00025961173,-0.00042348172,0.002888549,0.0005489783,-0.00066777994,0.0005111041,0.006629346,-0.0008083229,-0.0018389152,-0.0017448883,0.010341326,0.001769901,-0.036474627,-0.03367767,0.011892047,0.00010085377,-0.036497597,-0.0013910305,-0.007892922,0.0011919215,0.001777047,0.0005554156,0.015102619,0.0066641397,-0.030514637,0.006354541,-0.0021890663,-0.0027462326,-0.0013556608,0.0018054676
LYPD3,-0.00024988616,0.00048119744,-0.0012673168,-0.00072638114,0.00057084666,0.00072412746,-3.924157e-05,-7.530607e-05,8.704332e-05,0.00091193494,0.0015613175,-0.00014735626,-0.000427081,0.00024414842,0.0013701691,-0.00054875395,0.003451228,0.00078697514,0.0030198167,-0.00011905774,0.0028378123,0.00012266147,-0.0015205048,-0.00048457657,-0.0014442705,-0.00029864247,0.004643996,0.0010562658,0.002458359,-0.00060670346,-0.00093051797,-0.00023218855,-0.0010726702,-0.0006498571
SYNPO,0.0017719489,-0.0034544952,4.0860374e-05,-0.00055243477,0.0013294244,-0.00082660414,0.0004644175,-0.001306019,0.00015755545,0.0005924996,-0.0017718701,-0.0008308686,0.00010070234,-0.0014376356,-0.004438977,2.2729015e-05,-0.03361862,-0.035430674,-0.026736883,-0.0005861395,-0.036322344,-4.839004e-05,-0.003481334,0.00044710012,0.0015197387,-0.0004704928,0.0022774583,0.0042836987,-0.036071997,-0.0051180525,-0.0016581676,0.0004239081,-0.00050313916,0.0006350318
NR6A1,-0.00039230575,-0.00064434245,0.0003016958,0.0015941197,0.0008854207,-6.421575e-05,0.00021361423,-0.0005605632,-5.720328e-06,0.00020494768,0.00066186243,0.00034837608,-0.0010163203,0.0014011378,0.002352761,0.0003937823,-0.0030458476,-0.0039275703,0.007831153,0.00042503062,-0.0033164187,0.00038890133,0.00067233306,0.00019056775,0.0004408566,0.000102941005,0.0012277619,-0.00023277533,-0.0060876743,-0.0037592594,-0.001121711,-0.0006639498,6.09271e-05,-0.00083797466
HTR1B,0.0009872619,-0.0019543243,-0.00010482951,0.00036485572,-0.00018360515,0.0003286573,0.0005293825,-0.00022992426,0.00027114985,0.0002167847,0.000848516,0.00036373106,-0.0009270291,-2.6594551e-05,-6.9389265e-05,0.0005917238,0.0010359305,0.0007162121,-0.0011570986,-0.00063581613,0.0028384863,0.00043084874,-0.0019161573,-0.00032252196,-0.0010843248,0.0004719043,-0.0010403035,0.001504012,0.0008414084,0.00074875687,8.7280605e-05,0.0006894313,0.00056850945,0.0008585298
CDKAL1,0.0012217927,0.00091349176,0.00061427813,-0.00046038325,-0.0013059736,-0.00031991143,-0.001135732,-0.00037208127,0.0013888807,-0.0010008493,-0.0023541634,-0.00078285957,-0.00030385682,-0.0023297272,-0.0024347063,-0.0008460302,0.0017191112,0.0032691357,-0.0034707943,1.6981114e-05,0.0035407904,-0.00021047796,0.0013537322,-0.0018836099,-0.0014314768,-0.00041098407,-0.003822028,-0.0063263658,0.0056422353,0.009604356,-0.0010350642,-0.0001964194,0.0017706221,3.7125825e-05
SHOX2,0.004858294,0.005349761,0.004485911,-0.0040907497,-0.0026134648,-0.003543898,0.0028233451,-0.0032223605,-6.9902717e-06,-0.004458142,-0.016937727,0.001894213,0.0048999083,-0.00026201055,-0.0069887647,-0.0032419893,-0.017381335,-0.010813115,-0.057619296,-0.0057054725,-0.019013114,-0.0012957967,-0.0070744087,0.003593966,0.0074763787,-0.004721871,-0.0016636701,-0.017191585,-0.05274334,-0.01653716,-0.01183307,-3.6501897e-05,0.0023368278,-0.0026800574
RIBC2,0.00060579117,-0.001050137,0.003641085,-0.0009290573,-0.0008490543,-0.00016103333,-0.002278786,0.0016622401,-0.0013268207,0.0007557444,-0.0017635782,0.0009309641,0.00012699697,0.00030641837,8.184203e-05,-0.002040664,-0.0054060672,-0.0065320516,0.00052319915,-0.00020885693,-0.002097523,0.00018262782,-0.00033783875,-0.00031438246,-0.0008885692,-0.002225204,-0.0010903098,-0.0005265548,0.003678434,-0.0045225397,8.793757e-05,0.00050324254,-0.0011461482,-0.00063353084
SKIL,0.01901112,0.0023872466,-0.0047583715,0.006053707,0.0055953297,-0.009626653,0.0049962164,-0.01113976,-0.0073154224,-0.0042666257,0.0073553137,-0.0010482903,0.0023681587,-0.0007962247,-0.034122415,0.007859879,0.064103104,0.072677635,-0.03293245,-0.0061758277,0.07227838,0.011488464,-0.021379028,-0.016636774,0.009295956,-0.010970747,-0.31219903,-0.015708486,0.029315779,0.010451095,-0.01357803,0.0020585344,0.013837222,0.002667781
ASB7,0.00085208635,-0.0011551447,9.716857e-05,0.0011074138,-0.0019201143,-0.00021319141,-0.00087506557,-7.9016936e-05,0.0015108122,0.00020377823,-0.003319029,0.00086728943,0.002658052,0.0010700052,-0.0032393811,0.002581174,-0.010004811,-0.009818008,0.0043852925,-0.001095606,-0.011387358,0.0021926255,0.0010943131,-0.00048403803,0.0044068103,0.002202983,-0.0020467234,-0.00012951379,-0.0154345855,0.0012072455,-0.0028990535,-0.0010678513,0.00029680313,0.0011573927
MYO15A,-9.930572e-05,0.0007107341,9.614704e-05,4.389571e-05,-0.0004267613,0.000100690486,0.0004160195,-0.00061849464,-0.00013540125,-0.00060133147,0.00073538924,-0.0005374036,-0.0007759623,0.00023855845,-0.0009009312,-0.00033307323,-0.0012463531,-0.0002489214,6.226066e-05,-0.0005123414,-0.00086449954,2.050792e-05,0.0002674802,-0.00010260491,-0.00054026506,0.000344487,-0.00020743588,-0.00022321208,-0.0014571027,-0.001827673,-6.4308784e-05,-0.00026159856,-0.00013010274,-6.712907e-05
TLX1,-0.0011342785,0.00021351903,-0.00016663373,0.00050770084,0.00016051842,0.0006195298,0.001064199,-0.0003271314,-0.00012374988,0.00019612197,-0.0017917154,3.2938962e-05,-0.00027335907,-0.00018863248,0.0006042764,0.00086394494,0.00051932107,0.0014460933,0.000591189,0.00012499894,0.0011297271,0.001253918,-0.000748583,0.00022144502,-8.9420726e-05,0.0012503586,9.8179684e-05,-0.0008090632,4.1142844e-06,-0.0003562846,0.0003882107,-0.00029207976,-0.00025226877,1.368916e-05
EFHD1,3.2172746e-05,0.001053953,-0.0007380472,-0.00039907932,-0.00015307798,0.00044268786,0.00043546152,0.0001485815,-0.000655106,0.00019074015,0.0028137204,-0.00078922673,-0.0009538938,-0.000731342,-0.00019336378,-0.000745849,0.0007088502,0.0015483248,0.0028824965,0.00018068796,0.0008170896,2.5168138e-05,-0.00041727402,0.0017489296,-0.0003092223,0.00015558231,-0.0034203522,0.0018344818,-0.0044814902,-0.001406658,-0.0002280421,0.0007940159,-0.0005717611,9.52991e-06
ARHGEF2,0.0027621656,-0.007453366,0.0069917804,0.0027680877,-0.0020872778,0.0006567057,-0.007257576,0.0046577514,-0.0035503276,-0.002220962,-0.011529153,0.0014203183,0.0030948217,-0.002401886,0.031004189,0.000901855,0.010506089,0.0051926444,-0.020965613,-0.0026646352,0.016978228,-0.005657126,-0.006796413,0.0027170514,0.005730238,-0.0057850685,0.016716538,0.0025644526,-0.020620607,-0.0053415503,-0.00988484,-0.003108035,0.0036006977,0.00049122534
CLASP1,0.0011289224,0.00042729592,-0.0007559379,0.002509832,-0.0014717374,-3.3290844e-06,-0.00053761655,-0.0016788953,0.00054864946,-0.00010881465,-0.0016217742,0.00088316447,0.00091193395,0.00080446,0.00043094583,-0.0012370624,-0.0054581123,-0.0031300758,-0.0011211247,-0.0013851442,-0.005213938,-0.0005373598,0.0014765173,0.0014509461,0.0030922117,0.0008680771,-0.008313616,-0.0030546866,-0.00048956095,-0.0015623787,-0.0032587582,-0.0008434153,-0.0014605088,0.0011895671
ALS2,0.00010498789,0.0010507427,0.00012879066,0.0016418942,0.00078536506,-0.0013264036,-0.0005232297,6.4277224e-06,0.001958892,0.0007094976,0.0047245626,-5.2418043e-05,0.0016455669,0.00029786586,-0.0008238339,-0.00053762057,0.008005348,0.007050044,0.0057202345,0.00045213554,0.008746902,0.0012911593,0.0040485165,-0.0008701196,0.00023154907,-0.0017224076,0.0004926295,-0.00051617663,0.011742905,-0.0012935416,0.0005767084,0.0011764256,0.0009655278,-0.0005179971
ARF6,-0.0034883958,0.001601724,-0.0043466785,0.0005941423,-0.005170916,0.0014881934,0.0062177298,-0.011090015,0.00761595,-0.001995105,-0.004084199,-0.007673019,-0.008365077,-0.0035567863,-0.020284591,-0.0014341433,-0.0035670695,0.0068790666,-0.026592312,-0.004210699,-0.011494621,-0.006149911,-0.01026125,-0.008000166,-0.002076767,0.005893689,-0.03593029,-0.020238593,0.03355454,0.0040747537,0.0011091041,-0.0043617445,-0.0070726406,-0.0118949395
MYO9B,0.00810872,-0.008716642,0.0038322117,0.0045101508,-0.0035138032,-0.00050790433,-0.0015509215,-0.0073911226,-0.0025496334,-0.0051536188,-0.0008250586,-0.0013290341,-0.00081150257,-0.0038679019,0.004487269,0.0022780488,-0.011494468,-0.012790556,0.030454282,-0.005469644,-0.0032611093,-0.0054395744,0.0027799287,-0.0041779885,0.002479767,-0.0063108727,-0.045373105,-0.01571587,-0.030181803,-0.015821695,-0.007371353,-0.004238131,0.004901096,-0.0035233274
TUBGCP3,0.00166533,-0.0024601931,0.0010022086,0.0011197544,-0.0026682015,-0.00089459016,-0.0012242052,-0.0012953393,0.00096124504,-0.0012281344,-0.006603224,-0.00083352975,-0.00015023131,-0.0017235486,0.0033751335,-0.0022387109,0.015140461,0.02508299,0.006638908,-0.0030293467,0.019368386,0.00072355557,-0.0028582623,-0.00032546473,-0.0014617844,-0.0020226948,0.0020365121,-0.002525375,0.028958768,0.0038592094,-0.0008223939,0.00092415593,-0.0014165634,-0.0007813478
CKAP5,-0.0018102004,-0.0009803366,-0.0051671695,0.0111256875,-0.000110535555,-0.0037012359,0.001610368,-0.0035161409,0.0036447593,0.0021522674,0.006514264,-0.00039934722,-0.0030254526,0.00015222607,0.0043288106,0.0043244357,0.011180913,0.021627868,-0.008527818,2.157352e-05,0.012771791,0.0026500456,0.00083682686,-0.0051877066,-0.0024478005,0.0014647625,-0.007662206,0.020724116,0.026457464,-0.0007333214,-0.0006605169,-0.000745195,0.0011113788,0.00062689855
PREX1,0.0069544907,0.0027524512,0.0032089404,0.0047835615,-0.0026153415,-0.0014447835,0.000310818,0.0017823653,-0.0065720766,-0.0010600288,0.02117987,-0.0040147514,0.0011444336,-0.00042006242,-0.017322714,-0.0019931947,0.08148177,0.07809115,0.048931696,-0.00031452303,0.09111893,0.005314182,0.011280704,-0.0009847991,0.007471454,-0.008647143,-0.041580394,0.0054291957,0.077865995,0.035369508,-0.002774234,-0.00029670395,-0.002283803,0.0038672332
ARHGEF3,-0.00081406353,-0.011111236,0.00045113618,0.0010517824,-0.00240921,0.0039615817,0.005061904,-0.0021189246,-0.0020051107,0.0073804334,0.0065570124,0.0032436312,0.0046200096,0.007160739,-0.011715874,0.004856006,-0.084770024,-0.0908575,0.05738031,0.0020509718,-0.10264669,0.0027404118,-0.010792864,0.0015683273,0.0076742573,0.005424572,0.044929344,0.0058743753,-0.11197023,-0.03492848,-0.0026583637,-0.0030471568,-0.0013465602,0.0021431437
SPTBN1,-0.0033376468,0.00139613,-0.002700715,0.012164756,-0.0029505964,-0.0026530286,0.0041491347,-0.014053786,0.008578206,0.0038006133,0.01629515,-0.00461339,-0.008201465,-0.0012737187,0.0049182847,0.0048082513,-0.023367455,-0.028487181,0.024282973,-0.00060661504,-0.03607634,0.009727318,-0.014201881,-0.017696874,-0.004346891,0.011617195,-0.08254113,0.018963216,-0.033898983,0.005763459,0.006887972,-0.0046743364,-0.0025725581,-0.0063238083
APC,0.0047901627,0.0051316423,0.00038494696,0.005258198,-0.0009593047,-0.00080123206,-0.003013862,-0.0024970178,-0.00036806587,-0.0021800094,9.563028e-06,0.0005464862,0.0005893965,-0.003464889,-0.0015559419,-0.0008987779,0.023576576,0.01342426,-0.0018450405,-0.0013416028,0.021082463,0.0022253203,0.0031234978,-0.0010448308,0.0010017378,-0.0034118772,-0.011208484,-0.005531208,0.0010250061,0.0018810612,-0.005244105,-8.068376e-05,0.0013761943,0.0011542583
CEP250,0.003595517,0.00033632535,-0.0020347603,-0.00040580615,-0.0006378325,-0.0012249873,-0.0006823206,-0.00072846346,0.0016444491,-0.0005886313,-0.010916715,-0.00015200555,-0.0006281174,0.001300644,-0.0083181625,-0.0011924787,0.016236559,0.013443153,0.0051699183,-0.0012386552,0.019219238,0.0019046518,0.0047993767,0.00039781057,0.00025778182,-4.3498887e-05,0.007268319,-0.00013783528,0.010919425,-0.008674324,-0.0024904392,0.0024228722,-0.00066591165,-0.001155897
CDC42EP2,-0.0013269339,0.00045046638,-0.0004839156,0.0007513802,0.0007214426,-0.00032420643,-0.0009910733,-0.00026370818,0.0016303209,0.0010669348,-0.0027151527,-0.0012873017,0.0017899254,0.00029686824,0.015497939,0.0005714615,0.006814968,0.005600305,-0.0054253465,0.0011521674,0.0057041445,-0.00016115705,0.004304334,0.001045854,-5.449534e-05,3.7601898e-05,0.0022164052,-0.0045665116,0.010092866,0.004895216,0.0013770524,-0.00010006297,-0.00057610346,-4.215039e-05
KIF3B,0.004642511,0.0005698088,6.5414692e-06,0.0030036077,0.00097536884,2.5603395e-05,-0.0027201432,0.0011295115,-0.002022452,-0.002376079,-0.002831459,-0.00038617707,-0.0005159443,0.00140711,-0.001191599,-0.001885445,0.040942777,0.047797788,0.0024334376,-0.0002247915,0.049058333,0.0034027235,0.0025927555,-0.0008519131,0.00112302,-0.0016299043,-0.0109642055,-0.00273759,0.032518797,-0.006825484,-0.0019348864,0.00090573257,-0.00018257543,-0.0015907846
CCDC88A,-0.0016785095,0.0065071885,-0.00811266,0.010777362,0.00022832642,-0.0024896918,-0.007411974,-0.0034538854,0.0050979154,-0.0022115472,-0.025459746,-0.00033919307,-0.00051172945,-0.0018146692,0.0023043533,0.0027115063,0.09458992,0.08849455,0.032292,-0.00018133735,0.108947806,0.0035906506,0.020014144,-0.0048097856,-0.0013426505,0.0015293597,-0.07542638,-0.021853382,0.116552815,0.014924918,-0.00074730074,-0.0006263805,-0.0035288448,-0.0012212975
CNTROB,0.00026885982,-0.00038859347,0.00043155387,0.00012798094,-0.0002493315,-0.0003487813,-0.0014393138,-0.0002874222,0.0005897566,-0.001011525,-0.0050605745,0.000833701,0.0005249786,-0.00096792437,-0.002201438,-0.00025856582,0.0024757388,0.0038181418,0.0025351415,-0.00029107038,0.0022960436,-0.0011211045,0.0004962486,-0.00046096282,0.00033657887,-0.00094191,0.005779995,-0.0041398727,0.005744537,0.006546183,-0.0017201055,-4.845981e-05,0.00039245505,-0.0006594033
CNTRL,0.001518245,-0.00051990396,0.003868702,0.004045527,-0.0035706502,-0.0034244845,-0.0047722585,0.0004936187,0.0012500823,-0.0009134479,-0.009526024,-0.00010098657,0.002583889,0.0010019335,-0.010183863,0.00018737622,-0.011926609,-0.0075676898,-0.006380615,0.00042436965,-0.007848676,0.0020144668,0.0039046942,0.004049816,0.0028894406,-0.0028880336,0.012451839,-0.0019950366,-0.0017489587,0.00043164848,-0.0015885801,-0.00021598703,0.0023949987,0.005087939
TUBGCP5,0.00035642556,-0.0033465198,0.0016853045,0.0008127538,0.00015382707,-1.6396254e-05,-8.795117e-05,0.00089671125,-0.0004482681,0.002313939,0.0017288032,0.0011201013,0.0008774399,0.0014498995,-0.0018884059,0.00079474965,0.0006324782,0.00015247334,0.0028574553,0.00037194215,-0.0005195287,-4.3340737e-05,9.683211e-05,0.0001600422,0.0015493848,0.0007900378,0.0012550129,0.003538186,0.00804438,-0.0070994813,0.0009864719,-8.970508e-05,-0.0007101657,0.00018323265
MAPRE1,0.00019338446,0.009995283,-0.0015050397,-0.00094909366,-0.003975998,-0.0038023496,0.0011582302,-0.0058414205,0.0021330232,0.0033952505,-0.0021350987,-0.0017560581,-0.0021404081,-0.0015153892,0.0041737016,0.004614706,-0.0075630257,-0.0012621976,-0.0054186387,-0.00048658886,-3.1851057e-05,0.0080369525,-0.0022463936,-0.012721142,0.00032496432,0.0036269336,-0.04402722,0.006955337,-0.012226483,0.009000016,-0.0014342184,0.0049851113,0.0052284147,0.0019721226
