,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
MARK2,-0.00014302105,-0.0010442775,-0.002666348,0.0032735215,-0.00079144596,-0.001967339,-0.002161757,0.00023900757,0.0024552664,-0.00012121526,-0.006339959,0.0035939468,-0.00046511585,-0.0012984187,-0.0030514884,0.002062326,-0.008069364,-0.0101986,-0.008870134,-0.0009498901,-0.010864459,-0.00026477585,0.0022720508,-0.0034169056,0.0040249536,5.5773977e-05,0.01913457,-0.0027311647,0.01544352,0.009177847,-0.0038631666,-0.00094805984,-0.0004935525,-0.00053508807
MAPK8IP2,-0.0009947806,-0.0014878344,0.0025787626,0.0012367287,-6.7103014e-05,0.00028298944,-0.00030543347,-0.0005153468,-0.0005520968,0.00055670185,0.0011694037,-8.11365e-05,-0.0005790364,0.00071824895,0.00058870803,0.00025868928,0.0011315913,0.0004977271,0.0036694554,-0.0008840894,-0.00073015154,-0.0005099889,0.000826054,0.0012913806,-0.0003147766,-0.00044782262,0.003447651,0.0009411678,0.0010824993,-0.0039827996,5.253585e-07,0.00029750488,-0.00055290095,-0.0005412096
WIZ,-5.112624e-05,-0.00023670329,0.0005042491,-0.0014082427,-0.0016036802,-0.00019245912,0.0013856491,-0.0009563275,0.0014011814,0.00024168575,0.0063869637,-0.00018291344,-7.207306e-05,0.00080389983,-0.006153357,-0.001566493,0.008155815,0.007980697,-0.00026175755,-0.0001690336,0.012745723,-0.00059630984,-0.0037052648,0.00020181348,-0.00062719965,0.0013719308,-0.0024057194,-0.00053765374,0.010983711,0.0046072723,8.8669905e-05,4.964884e-05,-0.0012912175,0.0005338831
POLR2A,0.0064075743,0.0011604798,0.0011834251,-0.0036732093,0.0010463387,-0.002806107,0.0013369635,-0.0033356603,-0.0031672432,-0.0029486502,-0.0015293845,0.0009202169,0.000211196,-0.0019292159,-0.013490296,-3.2500832e-06,-0.00898727,-0.014295624,0.027984167,0.0001515608,-0.0135077,0.000667206,-0.0066170264,-0.005319185,0.0031837604,-0.005013734,0.011676533,0.0016947323,-0.02985274,-0.017391915,-0.0041103233,0.00042887355,0.00127765,-0.00012250095
POLR2G,0.0026239452,0.0023878822,0.0026057656,-0.011250057,-0.0039410847,0.0015197766,0.003623252,0.0012191364,0.00017713364,0.0033722306,0.0010478264,-0.0010300236,-0.0005573884,-0.0016612201,-0.0038706125,-0.0022583448,0.014312447,0.016859818,-0.0018826734,0.0037206772,0.006159116,0.0028368647,-0.0051356438,-0.0018393255,-0.0032042398,0.006754231,0.05528597,-0.003712565,0.05650742,0.020897795,0.0024466442,0.0029267427,0.00039888194,0.006462757
POLR2E,0.016108828,0.0054203477,-0.0068593537,-0.024523523,-0.0011324999,0.0010697881,0.00788685,0.00951308,-0.0032292309,0.005711424,0.0057744845,-0.00066827325,0.00061043445,-0.0078086304,-0.031939425,-0.0058663636,0.058292612,0.059925012,-0.067140065,-0.00085179403,0.072344564,-0.0013150505,-0.017171869,-0.0029271,-0.0062712636,0.003043481,0.06567495,-0.01151207,0.08474962,0.011172268,0.0048528765,0.0059511573,-0.0023029775,0.0017284213
POLR2J,0.0040312926,0.00043777868,-0.0005224079,-0.0037242763,-0.004346216,-0.0005527567,-0.00060008356,0.0033296663,0.0023285977,0.0040517747,0.014247852,-0.0045751575,-9.578519e-05,0.00028392265,-0.0046063582,0.004207466,0.03688387,0.038017347,-0.020284632,0.002059102,0.03957898,-0.0032961932,-0.0147088235,0.0061902357,-0.00038636645,0.0013028407,0.049807433,-0.0008656795,0.055312578,0.0019926724,0.00035077188,0.0008128339,0.0011278252,0.0015374125
POLR2C,0.00070756144,0.002620345,-0.0020049326,-0.0045503685,2.2976174e-05,-0.0021122335,0.0005298785,0.0030362166,0.0045976806,0.0059554074,0.004032516,0.0020239984,0.00023965213,0.00091724313,0.017699312,0.005760469,0.008405654,0.013802153,0.0033448534,0.002965728,0.01101576,0.00065460446,-0.00037530714,0.0023440332,0.0033103102,0.0009723096,0.008735709,-0.0057304446,0.034789536,0.005404481,-0.00035974203,0.0034798891,0.0033758653,0.008051837
POLR2K,0.009211912,0.0040628556,-0.0027740898,-0.011867518,-0.0009488335,-0.0072203535,0.0045411442,0.0048496053,0.0057876594,0.005092801,0.0068998854,0.0043566637,-0.0045558973,0.0037651958,-0.025739642,0.00959316,-0.012788675,-0.011646117,0.019281983,0.003521254,-0.028028326,0.011175625,-0.032861553,-0.0030266284,-0.0014821906,0.012537824,-0.0246163,-0.019427327,-0.037977412,0.017379053,0.005719416,0.0062461603,0.004057978,0.01153318
GTF2H3,-0.0019002535,0.0005045749,-0.0007266039,-0.0035950365,-0.0032297673,-0.0016290853,0.00071950135,0.0020179108,0.0019340228,0.0018163342,0.005839871,-0.0003735859,0.0011305918,-0.0007740172,0.0036157125,0.00028339177,-0.0015267524,-0.0031050008,-0.0115853315,0.002389338,0.0008729591,-0.0021444114,-0.0037672403,0.00062578026,0.0024079196,0.0013837594,0.029356338,-0.004116514,-0.010012857,-0.019246208,-0.002428362,0.00089873763,-0.0018582498,0.00021440833
POLR2D,-0.0018793931,-0.001821368,-0.006660891,0.0021760194,0.0025848588,-0.0029139922,0.0025265096,0.003896194,0.0057697482,0.006139245,0.018565506,0.0051676026,-0.0032319864,0.007023199,0.004425756,0.0061874385,0.020355104,0.023845788,0.0030685444,-0.00033149737,0.024839938,0.0039428035,-0.00805421,0.004400678,0.002016243,-0.001869482,0.022896959,0.0074171983,0.032261822,0.0050255116,0.000110267836,0.00078275974,-0.002243386,0.0050160843
ERCC3,-0.0013154446,0.00070295774,-0.0018799771,-0.0027341254,-0.0007359205,0.0005660649,0.00025511582,0.0014645396,-0.00015729797,-0.0007969632,0.0019438835,0.001412834,-0.00090408116,0.00046910573,-0.0007453391,-0.00051818806,0.0015719605,-0.0002258022,0.010284935,-0.0006685139,0.0009487836,-0.00015510942,-0.011583966,0.0011476246,-0.00073034014,-0.0024504478,-0.0071753897,-0.00088025647,-0.017158289,-0.0016635739,-0.0014522758,0.0020594725,-0.000684432,0.00015517962
POLR1C,-0.0010837199,0.0012460508,-0.0015227576,-0.0007005305,0.00011626582,-0.00089776574,-0.0017337793,0.0009834835,0.002355169,0.0021095937,-0.003889496,0.0011388826,-0.0017439821,-0.00034275668,0.008597598,0.0017894522,0.027301207,0.026555374,-0.008098165,-0.00030711014,0.026286,-0.0030294927,-0.0012801526,-3.565258e-05,0.0008812001,-0.0018452159,0.0030376187,-0.0013361108,0.05089561,0.021559244,-0.003129642,0.0014106722,0.00055291125,0.0002064862
POLR2I,0.00047333082,0.0021756047,0.012027608,-0.0086495355,-0.012713655,2.1008927e-05,0.0011108372,0.0019422437,0.0014950396,-0.00039436712,0.0040952493,-0.0033120702,-0.0031595735,0.0014316633,-0.008926056,0.001755089,0.085793346,0.090438135,0.048917674,0.0029453163,0.086982004,-0.00054042554,-0.010135735,0.004619815,-0.0052049183,0.006044903,0.09389994,-0.010594827,0.115978815,0.024507321,0.0014805163,0.0013397175,-0.0018729192,-0.0013383949
SUPT4H1,0.001971868,0.0033795598,-0.0019430083,-0.0058661993,0.0018694851,-0.004087234,-0.00018000804,0.004209271,-0.005580035,-0.00073237234,-0.007976107,0.005625536,-0.0024374654,-0.001841837,0.01900933,0.00025491178,0.04007387,0.03935117,-0.010046241,0.0019350791,0.034266517,-0.0050262217,-0.0053820843,-0.005067239,0.0020918127,-0.009784502,0.005460019,-0.013032892,0.07239659,0.0016572238,-0.0099827545,0.003426254,0.002253155,0.005426464
POLR3GL,0.011100694,0.0010365591,-0.003303544,-0.006597491,0.0020988781,-0.0030186723,0.0043640127,-0.0024958444,-0.0026741559,-0.0036858101,0.0055390224,-0.0031792158,0.0012618565,-0.0006129898,-0.043816246,-0.0035412307,-0.013194218,-0.021250583,-0.041292448,-0.0013313008,-0.0202014,0.007461674,-0.016477184,-0.0044832304,-0.001616946,0.0011576934,-0.037097704,0.001769341,-0.0661088,0.00764185,-0.00061065314,-0.002313265,-0.0004135067,0.00012783609
POLR3C,-0.0047436855,0.0004475442,-0.00341888,0.0002610444,-8.421784e-06,-0.0062802965,-0.0024959494,0.0017699691,0.0067805904,0.0036523251,-0.007939565,0.0038186165,-0.0017868214,-0.0014558197,0.0011909447,0.0072457525,-0.015989311,-0.010510376,0.002690494,0.0027970308,-0.011330048,-0.0014113248,-0.0021331476,0.0008033459,0.0033498846,0.0004074417,-0.030775325,-0.006190151,-0.008804145,0.019764815,-0.00556925,0.004236393,0.0032376517,0.0042986576
GTF2B,-0.01288943,-0.0045502232,-0.008475415,-0.003531963,0.007048287,0.0034699119,-0.0043331557,0.008234331,0.0021290982,0.0066632256,0.011412369,0.0022206043,-0.0070304926,0.0017906614,0.039818104,0.007226284,-0.1024968,-0.101222284,-0.026034083,0.0009381268,-0.12500116,-0.0010569965,-0.0018411574,0.0023359675,0.0037019195,-0.0027154228,-0.0272966,-0.011157709,-0.12961347,-0.049587194,-0.004740064,0.006311709,0.0011822033,0.0104127275
POLR1D,0.0088257855,0.005692159,0.0011536918,-0.0065926765,-0.007579654,-0.004893498,-0.0010886109,0.0013452576,0.003701267,0.0023884526,-0.012010331,-0.0015485001,-0.0007621052,-0.00091573293,-0.0300523,0.0044827666,0.06602635,0.065875426,-0.0021042975,0.0016945713,0.06346665,0.004869587,-0.010111303,-0.0065770545,-0.0019419559,0.008212858,-0.035411444,-0.013093614,0.08752132,-0.00045159247,0.004177496,0.0015019989,0.00048634488,0.0042159646
NELFE,-0.0026691381,0.0019465149,0.007108839,-0.008476665,-0.009393264,-0.006409807,-0.0023217234,0.0059730313,0.009702952,0.0065498482,0.007516988,-0.00069402443,-0.0047507356,0.0009745907,0.017508743,0.00901903,0.08007114,0.08910473,-0.019272922,0.008545365,0.08071774,-0.00028883104,-0.027214691,0.003213671,0.00022942772,0.0011105478,0.020784304,-0.0109306015,0.14610456,0.019756902,-0.004821933,0.0057689017,0.0049438146,0.0111781405
ERCC1,0.005490261,0.0055640414,0.006120696,-0.009566096,-0.0056367675,-0.006171008,0.00022985815,0.004085461,0.0057648807,0.00012195562,-0.009796442,0.0004662541,-0.0036803458,-0.0016818899,-0.016665917,0.0034759205,0.06801826,0.07687746,0.02896948,0.0020848087,0.07457715,0.0029346056,-0.013696452,-0.0032369946,-0.0027496172,0.010153281,-0.04715852,-0.018023476,0.098874524,0.033110745,-0.0009317167,0.003590723,0.0029017197,0.0028475912
ERCC4,0.0004363308,0.000119289056,0.0007360879,-0.0025047,-0.00044572982,0.0011614815,-0.0008894307,-0.0009705783,-0.00080052455,0.00010757044,0.0037360636,-0.00040989203,-0.00010637218,-0.0021414103,-0.0031469194,9.9219586e-05,-0.009697626,-0.011234078,0.0009972273,0.00020812452,-0.008704804,-0.00016470035,-0.0013750213,1.569871e-05,0.001924394,-0.00084027136,-0.010043899,-0.0017164312,-0.013105175,0.008660071,-0.004251415,-0.0003701382,0.00035236214,0.00023270557
POLD4,0.014147629,0.0014463004,-0.00039918243,-0.022415763,-0.0010947104,-0.0056140455,-0.0020963992,0.006688767,-0.0011391041,-0.010421152,-0.044794235,0.0024005333,3.7012145e-05,-0.011837462,-0.09935765,0.0073277294,-0.060183093,-0.055188566,-0.0048303683,0.009012792,-0.06660466,0.0023774768,-0.05291874,-0.010423215,0.0069547296,0.0012982946,-0.26648042,-0.03853001,-0.060740195,0.021752259,-0.014813453,0.010864834,0.013914591,0.0018671523
NELFB,0.0007936801,0.0023304604,0.0041057,-0.0008216208,-0.002215934,-0.00033437117,0.0010592752,-0.004179998,0.0009097826,-0.0015961585,-0.0024727476,0.00078015146,-0.0008530485,-0.001238553,-0.009371105,-0.0047051255,0.021034533,0.02150746,0.0029117044,-0.0030641772,0.020427214,0.00015582892,-0.003616333,-0.0038918685,-0.0037860093,0.00386776,0.009591807,0.0023597183,0.06326848,0.006583677,0.0011161364,1.5281777e-05,-0.0037247608,-0.0032169688
ELL,-0.00019255276,-0.00017207721,-0.0015365096,0.0022002312,0.0029288544,-0.0003789004,0.0006043267,0.0012837106,-0.0022015197,0.0006543602,-0.0011701708,0.0031616634,-0.0011103778,0.0018034638,0.012194869,-0.00037601267,-0.0115767745,-0.013698845,-0.018656006,-0.002236394,-0.018416723,-0.0029250712,0.0054882113,-0.0004445612,0.0007391202,-0.004955593,0.03671271,-0.0013473327,-0.005107981,0.015940625,-0.0045367843,0.00122489,-0.0020041654,0.00020614102
TAF10,0.007046054,0.0026260447,0.00047715628,-0.0026412394,-0.012691684,-0.0020045459,0.005466697,0.0021842776,0.007825181,0.0016814998,0.008214376,-0.0060508554,0.0045707873,0.0030052837,-0.05375613,-0.0020568152,-0.035425916,-0.04306498,-0.045460667,-0.0016646412,-0.03799466,0.0027789804,-0.01139273,0.0068070376,-0.009195171,0.01830352,0.10352994,-0.0018427949,-0.035840765,0.018386137,0.0127291335,-2.7918626e-05,-0.0035235055,-0.0028379147
RRM2B,-0.00063943,-0.0012301869,-0.008544351,0.0024966842,0.0038203397,-0.0044960943,0.0004391553,-0.0006288728,0.0018480724,0.00037351844,0.0022751044,0.0033619725,-0.0011401827,0.001604644,0.015054442,0.0027423764,-0.0077327336,-0.011837775,-0.02723051,0.0007950763,-0.013462627,0.00038525264,-0.006221512,-0.0043607317,0.0031576552,-0.006916528,-0.02175636,0.0086374935,-0.030260826,0.020812314,-0.007174337,-0.00032806222,0.000100324374,0.002877785
SUPT5H,-0.002452722,-0.0026694126,-1.6822287e-05,-0.00052900915,0.00032380258,-0.0058214325,-0.00074167765,0.0042352243,0.003010727,0.002751419,0.008992018,0.0047333688,-0.0002096744,0.0051966286,0.00487363,0.007673877,-0.03617322,-0.038547438,0.009386145,0.008388919,-0.042624667,0.00386884,-0.009495751,0.004426861,0.008092173,-0.0021316,-0.017069088,-0.0023944753,-0.05863158,-0.014859743,-0.0038061882,0.0031496754,0.0060957745,0.010101807
SNAPC5,0.0030691866,0.0015399725,-0.0017945339,-0.0055209883,-0.0035802058,-0.0013797736,0.0036849172,0.00059922703,0.0015216059,-0.0007954487,-0.0011018316,0.0011920643,-0.0010862113,-0.0007734869,-0.02733759,0.0009828329,-0.029438807,-0.028278992,-0.024612345,-0.0002878757,-0.029357042,0.006101541,-0.018084457,-0.0010384503,-0.0050962046,0.005626062,0.041717645,-0.0025466252,-0.021476636,0.033035748,0.0031629724,0.004039852,-0.00014595233,0.0014192077
TAF12,0.006739898,0.002424609,0.0043666083,-0.009355331,-0.0025844027,-0.0032711513,0.00108094,-0.00039159026,-0.0022090347,-0.00019892666,0.0017174499,-0.0026495613,-0.0018274087,-0.0003289661,-0.01851833,0.002224918,0.032531627,0.031451,-0.0016321458,0.0041689086,0.031442404,0.0070667877,-0.024263607,-0.0024036358,-0.0015100394,0.0020278585,-0.010471903,-0.0025485575,0.06406307,0.058832444,-0.0002601195,0.0010973444,0.0020531577,0.005668865
NELFCD,0.0017295791,0.0027543125,0.00030546446,-0.0014753012,-0.0057333037,9.096093e-05,-0.0006443491,0.0031496375,0.0027768787,0.0023876482,-0.0073584956,0.0026016536,0.0020785388,-0.00043895864,0.0045741023,-0.00045147663,0.010316504,0.0095454985,0.011117701,0.0015987025,0.012240897,-0.00080212497,0.0003016362,-0.00087473367,0.00071758,0.0017077764,0.03918668,-0.0021236034,-0.0042788447,-0.011032747,0.002156338,-0.0019120023,-0.0027559237,-0.0001861688
TAF13,-0.00052857545,-0.00060528645,0.0030680324,-0.00042035137,-0.0045456514,-0.0017603855,0.00044176966,0.00019887555,0.0035495576,-0.00047312095,-0.0006977746,0.000120349774,-0.0004907803,0.0008932117,0.0004397394,0.002075461,0.0015199751,0.002700148,0.015304342,0.00079841126,0.0017816916,0.0018822597,0.0020795497,0.0011714628,-0.00026954114,0.005137743,-0.0061084214,-0.0030680886,0.020995468,0.0029764907,0.0018690643,-0.0009192091,0.0007691555,0.0025460883
TAF6,-0.0014595793,-0.0011557386,-0.0011302936,-0.0008575196,0.00072833605,-0.0026125615,-0.00054406625,0.0030278352,0.0028182978,0.0027533357,0.0083479285,0.0022130734,-0.0017865513,0.001946231,-0.0019192015,0.0039341864,0.027052537,0.02787032,0.009442385,0.0025694338,0.02834517,0.0012711096,-0.012116085,0.0023271528,0.00084366405,-0.003370256,0.0089289965,0.0018233609,0.043860614,-0.0047242143,-0.0012991662,0.0010307247,0.00018698027,0.0035200557
TAF9,0.00661051,0.0066484357,-0.00085507415,-0.010034347,-0.0057139625,-0.006742032,0.0074938787,0.00089385145,-0.0028036148,0.0024287852,0.008157532,-0.002831348,-0.0028791646,0.0046540066,-0.04054709,0.0036277073,0.0042534275,0.002844676,-0.0026364585,0.0021860453,-0.013324063,0.01191736,-0.050571997,-0.0044406815,-0.009383366,0.004174145,-0.00494827,0.008231748,0.048557498,0.038783826,0.0103792595,0.0065517905,-0.0026045514,0.010923743
GTF2A2,0.009267903,0.0016660916,-0.005367342,-0.010814757,-0.0082771685,-0.0063214507,0.007690599,0.0058663436,0.015999164,0.0075695952,0.027080212,-0.0019249818,0.0013051444,0.0089628445,-0.029489886,0.0110458685,-0.009007239,-0.018268986,-0.02624315,0.014624256,-0.020512639,0.01780759,-0.03547306,0.00071876956,-0.0018309525,0.020659292,0.09476028,-0.01240848,-0.030027812,0.03615884,0.013937117,-0.003793474,0.0037449887,0.013240162
VPS37D,-3.8224363e-05,0.0003881711,0.00014756816,-0.00033935404,0.0004953257,-0.00033214406,-0.00018042077,-0.0005187932,-0.00064713415,-0.00048463856,0.0006916752,0.0005111772,1.6623246e-05,0.00037102323,0.0008822064,-0.00019806018,0.0014745464,0.0018484981,0.00049808784,-0.0004929263,0.0011429755,-0.00048434496,0.0002823841,0.00034636332,0.00041540337,-0.00038066023,0.00038314232,-0.00017472783,0.0013972572,-0.0019770847,-0.0005363259,0.00041323458,0.00025869804,-0.00025122767
RNMT,0.00092020415,-0.00041341555,0.0012241838,0.0010454429,-0.0019696953,-0.0013886568,-7.1928625e-05,-0.0004831321,0.00048287617,0.0004452878,0.004116548,0.0015970805,-0.0007896366,0.001150705,0.0010004252,0.0028810878,-0.0023988758,0.000434872,0.014267779,-0.0004368681,-0.002230555,0.00023219321,-0.0019850347,0.0029118205,0.0014906267,0.0014024845,0.0033408806,-0.0016095276,-0.016297199,0.009976382,-0.00074793457,0.00039743545,-0.00010176487,0.001702477
ERCC2,0.0028925005,-0.0016294564,0.0040288754,-0.0028916695,-0.0011141027,-0.0022438776,0.0016861053,0.0003863479,0.0002526726,0.0006704521,0.003783274,0.00062182127,-0.0013025444,0.002668548,-0.005224158,0.0035375776,0.02264118,0.025981013,0.013992621,0.0025954149,0.022364905,0.0032370372,-0.00842988,0.004242667,-0.0010402955,0.0016835055,0.0041341167,-0.0013096534,0.043945964,0.015465315,0.00034587647,0.0017239541,0.001994457,0.0035406451
VPS37B,0.001839648,0.0012043364,0.0006033985,0.00013753051,0.00046393587,-0.00016696668,-0.0013154201,-0.0008407138,-0.0003730661,-0.00052571436,-0.008000715,0.0020824356,-0.0008855868,-0.0041822055,-0.017697014,-0.0027656166,0.024283987,0.024183324,-0.010426498,-0.0029191475,0.0209574,0.00045525446,-0.0022787077,-0.006354073,-0.001998348,-0.00083935325,0.011560023,-0.002063752,0.006824167,-0.016921222,0.00072875904,0.002406803,-0.0015737755,4.4426044e-05
NT5C3A,-0.0016598257,-0.0032827393,-0.011754549,-0.0011139818,0.00267137,-0.0018152223,0.00023619784,0.006319047,0.00577996,0.0045234566,0.001687573,0.005485997,0.0026255236,0.007861527,-0.024627129,0.0067109126,-0.049367826,-0.062105685,-0.07782908,0.0072261784,-0.06625626,0.009750145,-0.015094841,0.00075723673,0.0055099498,0.0030599253,-0.030532472,-0.009157033,-0.1312977,-0.10397929,0.0022239652,0.0032357504,0.0036212488,0.010770662
SNAPC4,-0.002280034,-0.00048023602,0.0006755239,-0.00031759165,-0.0007968916,0.0011326264,9.992486e-05,-0.00028405225,0.0008132758,2.2099507e-06,0.0042578196,-0.0003951567,-0.00030836294,0.00030756067,-0.006529529,-0.0010896951,0.022277884,0.019501355,0.00458879,-0.00033976376,0.024828289,0.0007145939,-0.0058943992,0.0004505681,-4.3723026e-05,-1.0496917e-05,0.02137225,0.0019270325,0.012383095,-0.0036789144,-9.924345e-05,0.00087144977,-0.0010494824,-0.0018339114
AAAS,0.00014509652,-0.0002667669,-0.0024268373,-0.002246305,0.000927219,-0.0006027316,0.00077292515,-0.0011907726,-0.0001904496,0.00026313285,0.0067413915,0.0016287925,-0.0018923496,0.0010803145,-0.0062867706,0.00034878505,-0.00023261236,0.00313618,-0.0035781693,-0.00033344125,-0.0014404692,0.0001617483,-0.008717374,0.0024092495,0.00032043783,-0.0019077326,-0.004274313,-0.0009835118,0.032433104,0.0064566904,-0.0022239385,0.0021727122,0.0007728301,0.0002691043
ITPA,-0.0018684793,0.001720045,-0.0016105911,-0.0017221617,-0.0038058665,5.307713e-05,-0.00030186877,0.0023338012,0.0048018675,0.0020675033,-0.0011908561,0.0010107653,-0.00048268383,-0.0022272144,-0.0013487411,-0.00093763875,0.0018635219,0.0009830678,0.005040291,-0.0013022481,-0.002640562,-0.0011932383,0.0030831601,-0.0019582862,-0.0011696308,0.003697409,0.007101486,-0.0034385102,0.009576396,0.008178217,0.00074685895,-0.00068113103,-0.0025158788,0.0003546139
BRF2,0.0017074577,-0.00021657687,0.00023466472,-0.0024265903,-0.0014935943,-0.0025289138,0.0015743973,0.0005281614,0.0013708562,0.0024638507,0.00360163,-0.0013187223,-0.0006121075,0.00022435017,-0.0027421084,0.0010584594,-0.0012251104,-0.0013863924,-0.0014189727,0.0014167302,-0.0024288204,0.0017568814,-0.0075765424,-7.0996524e-05,-0.00019594285,-0.00050682854,0.0022764276,0.004960436,-0.0014245247,-0.0009135891,0.001965107,0.00030510835,0.00075222785,0.0038257719
RFC5,-0.00032662996,0.0012966053,-0.0044711772,0.0008580458,-0.00060637214,-0.0019689717,-0.001877047,0.0023538582,0.0024076349,0.0011814737,-0.0028958137,0.0031121902,-0.0012175916,0.0016318967,0.0033702604,0.0035022686,0.0042527313,0.0074422415,4.742402e-07,0.0006384313,0.009554772,0.0018877632,-0.009807854,0.0002055339,0.0009529611,-0.001326986,0.0025152538,0.0023396,0.018231975,-0.0068299095,0.0027738076,0.0008660759,0.0012938109,0.0011414627
CLP1,-0.0011512336,-6.5214306e-05,-0.0009122218,0.00049425074,0.0013507053,-0.0026853604,0.0008750541,-0.0003382654,0.00072750327,0.0019780805,0.0068993163,0.0011538753,-0.0010081064,0.001524707,0.0122464355,0.0017250339,-0.0016663648,0.00013219242,0.005578996,0.00035299762,-0.0017033964,-0.0007024306,-0.00036163375,-9.665302e-05,0.00075617695,-0.0020342679,0.011255864,0.002282886,-0.016465666,-0.0005864062,-0.0020615705,-2.0176569e-05,-0.00010228595,0.002090971
NME4,0.0030611164,0.0057825567,8.036344e-05,-0.0023555292,-0.009866602,0.0020837334,0.0025857722,0.0027097757,0.0019314676,0.0017558055,0.005035461,0.00064168475,-0.0031881053,0.001261267,-0.0013235648,-0.002596711,0.08620885,0.076834604,0.022774681,-0.0052729966,0.089651845,-0.001603964,-0.010053497,0.001751946,-0.011695322,0.0034521252,0.11565209,0.004189236,0.12728664,0.018372329,0.0069645313,-0.0014816349,-0.009427123,-0.008888081
PRIM1,-0.0015029929,0.00040932867,-0.0025651278,0.00039674898,4.0288018e-05,-0.00039012358,-0.0023635433,0.00085295393,0.001208672,0.00019846181,0.00030982788,0.0015328026,-0.0011003301,-0.00012040346,-0.0027816114,0.0016194645,-0.012421802,-0.013425882,-0.0065792142,-0.0008003442,-0.010647564,0.00012386835,-0.008654822,0.00018603516,0.0013494852,-0.0013061784,-0.0017948023,0.0009956468,-0.0043780813,-0.0050829328,-0.0013141377,0.0012479661,-0.00054321677,-0.0009052208
VPS28,0.0039838953,0.0079923,-0.004279841,-0.019107532,0.00598911,-0.002129036,0.00349835,0.0037063095,-0.0011526643,0.004809709,0.008169619,0.0058781155,-0.006259568,-0.0057751425,-0.014435053,0.0005965351,0.04396647,0.05021437,-0.0022065265,0.002741649,0.04083073,0.003541164,-0.032397714,-0.009601895,-0.00090859487,-0.00437488,0.02062188,-0.005070506,0.03858511,0.051706918,-0.0042807376,0.013303778,0.0055265655,0.011354857
TSG101,-0.0035472962,-0.0017987342,-0.0023475091,-0.00527318,0.0004316438,-0.0022835555,-0.0013296856,0.003809177,0.006420205,0.0036220737,-0.0051614,0.0013914229,-0.0028298888,-0.002911605,0.004968549,0.0062010735,-0.019516826,-0.019361505,0.0070418203,0.0026523294,-0.030703742,-0.0007857769,0.0021036458,-0.0052958056,0.003976988,0.003640636,-0.012567293,-0.02014607,-0.041126817,-0.009606797,-0.006537018,0.0024378714,0.0018694996,0.005157627
USP11,0.004130373,0.002693655,-0.0016626557,-0.004243174,-0.0010306019,-0.0021526818,-0.00057207694,0.0020194233,-0.0016011011,0.00044217616,-0.00663479,0.0014517754,0.0008720587,-0.0011902367,0.005431666,0.0031900879,-0.030587245,-0.028129783,0.013790854,0.003731267,-0.032775324,-0.0027387098,-0.0066683213,-0.0017872367,0.006189384,-0.0031131294,-0.042178776,-0.0037269911,-0.012413221,-0.008789146,-0.0034740125,0.0018080535,0.004950361,0.0041245697
TAF1C,-0.0002366118,0.00030219767,0.0017966627,-0.002157339,-0.0004100181,0.0007696911,-0.0005487995,-0.00033975238,0.00056163565,-8.919652e-06,-0.00023406923,0.00017683637,-7.559613e-05,-0.001605281,-0.009569165,-0.00079925475,0.007043006,0.0053920094,0.0024227914,-0.0015184134,0.008118524,-0.00019957816,-0.003515044,0.0013658428,0.0007005795,0.00035019888,0.019906035,-0.00088425266,0.008335892,-0.012462023,-0.0011290745,0.0009750717,-0.00012337965,-0.0008479748
TARBP2,0.0017278993,0.0023578233,-0.0012169859,-0.00077947363,-0.0021890383,-0.0013099366,-0.0011426908,-0.0006094044,0.0021344381,3.7101585e-05,-0.0031893123,0.0015716732,-0.0019309075,0.0005959649,-0.00087378017,0.0018812763,0.018119236,0.020811107,0.0031648902,0.00020453984,0.019160913,-0.00016311374,-0.005809032,-0.0009930317,-0.0007375034,0.0029345737,0.021517484,-0.005587039,0.03214187,-0.013673785,0.00049789355,0.0014902365,-0.00040172003,-0.0012308211
CETN2,-0.0022547822,-0.0002565394,0.0027646422,-0.0011442282,-0.0011894925,-0.0010732451,0.00080736994,0.0015817469,0.0019604433,0.0012999094,0.0064501036,0.0002831106,-0.00052860787,0.0023335563,0.0074745566,0.0026094436,0.010128347,0.01306112,0.023493523,0.002642726,0.013827571,0.0007051623,-0.00045219684,0.005229149,0.00013806323,0.00023106695,0.011536173,-0.0036637427,0.020162847,0.0042595374,-0.000318243,0.00036844314,0.0025580493,0.003717792
DGCR8,0.00095684396,0.0012524104,-0.0006299301,0.0003509082,-0.0005220168,-0.0008270143,-0.0025192501,-0.00015498864,-0.0001415272,-9.8192184e-05,-0.006157204,6.033752e-05,-0.0009767765,-0.0016738735,-0.00042967478,0.00078987365,0.004358419,0.00057822897,-0.002659114,-0.0014216225,0.0048740963,-0.0004386622,-0.0018809125,-0.0018371287,0.0014523631,-0.00142625,0.0029700333,-0.0007757563,-0.0077298135,-0.010367606,-0.0011999989,0.0007345655,-0.0006842025,0.00029675377
