,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ITGA4,0.009338686,-5.6723267e-05,0.0029658526,-0.0025272584,-0.000598502,0.005733732,0.00086170353,-0.001801433,-0.009362684,-0.0054203896,-0.0026011001,0.0012227923,0.0045328685,0.00025426084,0.0031964958,-0.008964994,0.008577754,0.008611191,-0.045372743,-0.006689353,0.011628309,-0.0026313688,0.0049773627,0.0048384354,0.007941137,-0.0021687658,0.10967748,-0.002321412,0.031962242,0.022957785,-0.0040769633,-0.0009582784,-0.0011016909,0.00032392555
ACVRL1,0.0008812457,-0.0019259489,0.00026886933,-0.0011638681,0.0016863358,0.0020421178,0.0036674454,-0.00084961986,-0.0011877143,0.00049522414,0.001099216,-0.0013549031,-0.003098363,-0.0017435355,0.00069166947,0.0021408526,-0.0009359201,-0.0022646964,-0.016887104,-0.0032565042,-0.0026641325,-0.000178369,-0.006933748,-0.00030373584,-0.0017808971,-0.0009610047,0.012496676,0.0027866617,-0.009267267,0.0069602025,0.00046173626,0.00039394022,-0.002425024,1.5779277e-05
PLA2G2A,0.0009408294,0.00014004279,0.000830028,-0.0011455441,-0.00051628164,-0.0020952092,0.000773766,0.00091837894,-0.001666272,-0.00024478353,-0.00079828,7.895381e-06,0.0012874586,-0.00041196882,5.103976e-05,0.0006455756,-0.00029107762,0.0001884415,0.0015741346,0.00083110976,-0.0005528259,-0.0003180898,-0.00012171356,0.00034628552,0.00021694922,0.0009253499,-0.0036672836,0.0015042763,-0.002093427,-0.0029777188,0.00014102693,0.0006537377,0.00066137215,-0.0002493021
LSS,0.0030119224,0.0009624916,0.0015617633,-0.0027426272,-0.0008521058,0.0011813225,-0.00022548427,-0.00037607344,-0.0028144475,-0.0016382218,0.00042077262,-0.00022398068,0.00011290144,-0.00043840666,-0.001707876,-0.0034185748,0.0051718242,0.004827879,0.0022563615,-0.0020980698,0.0059117135,5.7381767e-05,-0.0030232905,0.001231695,0.0006570909,-0.0019407469,-0.0032659199,-0.0024615822,0.011746283,-0.002401835,0.0008428218,-0.00015860458,0.00012402031,0.002346797
PMVK,0.0021644956,0.00019349532,-0.00016334934,-0.0073737013,-0.0032278532,-0.000426341,0.002021306,0.0047467477,0.003957069,0.0019455503,-0.0017551208,-0.0027888732,-0.000688746,0.0026996126,-0.008948746,-0.0014192418,0.020735702,0.025199668,-0.0040445873,0.0033086184,0.022475008,0.00058156886,-0.008612378,0.00078114937,-0.0010077449,0.008926616,0.032033768,-0.0021900262,0.038637005,-0.00012286249,0.009717864,0.004332603,-0.0031026448,0.0022766597
MVK,0.0003162645,1.7466499e-06,-5.3043564e-06,-0.0012538425,0.0001173172,0.0011989143,-0.0019373217,0.001514695,-0.00028859286,0.0011385992,0.0015878001,-3.473005e-05,0.0015037305,0.0018964296,0.0014893828,-0.0004936806,0.0073378673,0.008616729,-0.002199639,-0.0009087753,0.011247448,-3.7380814e-05,0.0029813524,0.001943074,0.0010392293,0.00058829563,0.0021081078,-0.003378942,0.007811631,0.008165878,0.0017905006,-4.0850602e-05,-4.5201265e-05,0.001549648
SREBF2,0.010343921,0.0002807976,-0.00015034077,-0.004215771,-0.003205358,1.0311995e-05,0.00062670885,-0.001658974,-0.0001207344,-0.004293757,-0.008292113,-0.0020125448,0.004729537,-0.0019174999,-0.0114955045,-0.00085723173,-0.005038766,-0.0051332014,-0.015613918,-0.0008934752,-0.0039884555,-0.0014736948,0.004653417,-0.0015271073,0.0018752089,-0.00026983296,-0.00075437693,-0.007345848,-0.029771144,0.016261175,-0.0032651983,-0.0023531236,0.0026945937,0.0007691336
PCYT2,0.0066981977,0.0021059995,0.0051700952,-0.007887217,-0.0033911634,-0.0009967092,0.002929479,0.00069831836,-0.0005128135,-0.00084578834,0.0071264612,-0.004090318,0.00078881043,0.0024728582,-0.013479316,-0.001604733,0.003047029,-0.0012961611,-0.0021903364,0.0013373023,0.0018282493,0.0011626515,-0.007239533,0.0021608013,-0.002665244,0.0042557674,0.03866437,0.0019726001,0.012406491,0.015267105,0.0044792905,0.0005955249,-0.0015775806,0.00094528304
ACSS2,0.0015892605,-0.0006391123,-0.0019081617,-0.002201199,-0.00086712424,0.0009803129,0.0032515426,0.0005302609,0.00079053256,-0.00086780643,-0.00031031948,0.00039803894,0.0016195674,-0.0018223576,-0.00091557443,-0.00016441695,-0.022573907,-0.025454625,-0.030235546,0.00096579106,-0.02302878,-0.0022308405,0.0052199382,-0.0024652937,0.0017281519,0.0011545883,0.0016166491,-0.0025910798,-0.034583643,-0.0061115157,-0.0003959235,-0.0024550825,-0.0018527231,0.00036213937
ETHE1,-0.007891507,-0.0014135458,0.0069891033,-0.0039382405,-0.0011903446,0.0035715182,0.00013641009,0.009069823,0.004870029,-0.005066114,-0.011193226,-0.008191798,-0.0026519229,0.00065365556,0.019889023,0.0013102489,-0.083917245,-0.08190892,0.14098707,-0.00095223903,-0.08943682,-0.012200427,0.041355092,0.0071914704,-0.0014296405,0.017601838,0.12050162,-0.024455117,-0.07471008,0.023248151,0.00070635544,-0.010279275,-0.00937536,0.0026542575
CBS,-0.0035969394,0.0044617048,0.004982078,-0.0029514702,-0.0061267493,-0.005036373,-0.00038950532,0.005124864,0.0006483325,-0.0012891652,-0.014886431,-0.0015030074,-0.00057452725,0.00139529,0.0044765654,0.006216992,-0.0079614185,-0.0023812766,0.01908856,0.007222404,-0.010279418,-0.0049293595,-0.0034747724,0.0020211206,0.0014236964,0.0045274487,-0.029526915,-0.01626529,0.010261254,0.04216754,-0.005314561,0.00046690443,0.0043682875,0.0043208627
TP53INP1,0.0011140145,0.00020321291,-0.00028476323,0.00039108354,0.001266885,0.00033485665,0.0005448379,-0.00025475802,-0.0011750476,0.000106316904,-0.0008783839,0.00015570909,0.0014657332,0.0016040289,0.00018078956,-0.0012802021,0.002210343,0.0034607882,0.004675675,0.0016187011,0.0025979201,0.0014270825,-0.0011823262,-0.00060046493,0.0008451785,-0.0004934383,0.00066980615,0.003810895,0.008554398,0.0035423886,0.0014972173,0.0008703265,0.00046325487,0.001716778
GSTM2,0.0010448089,5.6738136e-05,0.00039868226,-0.0014311107,-0.00093876617,0.0015990284,0.000525988,-0.0005754068,0.000121694444,0.00059877895,-0.0017165797,-0.00013166724,-0.00019830621,-0.00069537055,-0.0019375128,0.0003282304,0.0037615492,0.0022882374,0.0016256154,-0.00056222465,0.0030371782,-0.00017301067,0.001991487,0.0010543362,0.000608244,0.0011004682,0.0011429962,-0.004208757,-0.0006501657,0.0021259948,-0.00091675576,0.0007930644,0.0012428096,0.00035467878
CXCL16,-0.013297663,-0.0026095193,-0.010440139,0.012368201,0.0052703386,0.0048807384,-0.008808309,0.007838139,0.0028645296,0.00045696058,-0.018348875,0.0016267524,-0.0008748443,-0.0029005737,0.05597289,-0.0030849427,-0.069663465,-0.0723542,0.019363433,-0.0046466268,-0.0720566,-0.009533091,0.042234216,-0.0020830838,0.0046607265,-0.0011099906,-0.040311914,-0.01597398,-0.064012185,-0.01604896,-0.012539396,-0.004739458,-0.0067111775,-0.002882696
FBXO6,-0.011635639,-0.00903886,-0.01940321,-0.00168283,-0.0013881497,0.010102655,0.0067635155,0.01064493,0.013511336,0.0013616845,0.0053812875,-0.0006227205,0.006966127,-0.0026131817,-0.014498618,0.01054858,-0.34959498,-0.37037843,0.019713031,0.007691194,-0.3866174,-0.0018426569,0.011897928,0.003946154,0.009423783,0.012027912,0.0010707593,-0.014986854,-0.47607046,-0.0956441,0.001432218,-0.0037650126,-0.0026666578,0.010273037
GPX8,0.00016582885,-0.0013529621,-0.00070632785,0.0010751258,0.002102407,-0.00093607424,0.00034599772,-0.0001492151,-0.0003347311,0.0014579489,-0.0030498288,0.00019520216,-0.0003324263,0.00068432436,0.0052029425,0.0014429677,0.0010291866,0.0029127193,0.00090176903,-0.00068869296,0.0032441693,0.00090218236,-0.00056590635,0.00030583047,0.0008314262,0.0006969928,-0.0015910061,0.0010533994,0.0018221077,-0.002417867,0.0005171194,0.00052004016,-0.0012844377,0.00083119405
ANTXR2,-0.011625055,-0.003969759,-0.0072074183,0.0064627235,0.0033057912,0.0036930619,-0.00064231415,-0.0006428686,0.0015952601,0.0016853288,0.009925075,-0.001438932,-0.0073314332,-0.000820559,0.044312473,0.0018144309,-0.025382062,-0.020673297,0.021925688,-0.010728474,-0.022955235,-0.0064139343,0.017749272,0.006908481,0.003446774,-0.0059273443,0.048298907,-0.00477912,-0.041263867,-0.004178571,-0.00994627,-0.004287649,-0.002379567,2.886841e-06
GLDC,-0.0011008137,-0.0006973969,0.00077516783,0.00020479092,0.00022309033,0.00016725573,-0.00022269678,0.00043772883,0.00043303508,-0.0020493069,-0.0038564699,-1.2040807e-06,-0.000991549,-0.0016556426,0.0013909724,-0.0015345487,-0.004327355,-0.0024444296,-0.0007207715,0.0001315327,-0.0010009499,-0.0018043475,-0.0017845527,-0.00034198037,-0.00079962926,0.00043372935,-0.0018450391,-0.0011919608,-0.0037841126,-0.0014404297,-0.0012572665,-0.00089300756,-0.0018807622,-0.0011245887
STX5,-0.009100961,0.002736414,0.0021992573,-0.003294951,-0.0049016103,-0.009309105,-0.002129528,0.010130903,0.0046846727,0.0022076732,-0.008286161,0.0028443323,-0.002292349,0.0025632177,0.012265153,0.010836264,-0.010074516,-0.005170324,0.021212554,0.011196997,-0.015953604,-0.0025008847,-0.0045071533,0.0018912321,-0.0005992925,0.0021468324,-0.037133586,-0.017468935,-0.018391399,0.010468123,-0.0018614526,0.004061158,0.007947413,0.005495201
ATXN2,0.0062662754,0.0021933776,0.0019193684,0.0016071694,-0.004461653,-0.0012570905,-0.0032470976,-0.0078147575,-0.003208423,-0.005111906,-0.015389005,0.00056613644,-0.0025332973,-0.0044789673,-0.0039911573,-0.0009816735,0.012306006,0.012820522,-0.0006172349,-0.0010946967,0.008972698,-0.0029784194,-0.010501255,-0.001997494,-7.5705844e-05,-0.0016621915,0.010321294,-0.00157136,0.032207984,0.030359585,-0.0022541725,0.003498568,0.0017554897,-0.001443246
S100A11,-0.017345,-0.006592289,-0.0388059,-0.00419446,0.0026313511,0.0013622158,-0.010575483,0.02066416,0.019511832,0.0011390913,-0.072459616,-0.0065488727,-0.006838228,-0.018918574,0.015195258,0.024032487,-0.30758944,-0.29576534,0.06850849,-0.0019868352,-0.3147606,-0.010825403,0.064816326,-0.033322137,-0.008287224,0.023726873,-0.43647107,-0.0753695,-0.33051914,-0.03955255,-0.002107358,-0.006863019,-0.014475729,0.0037529827
CPEB2,-0.0049844403,-0.0026808695,-0.0063258647,0.009304258,-0.0005030854,-0.0029963127,-0.004012331,-0.00020824106,0.0018385722,0.0037119004,-0.011606995,-0.0016746747,-0.0016198506,0.0011469657,0.027380083,0.0034359214,-0.014707678,-0.014867106,-0.021238837,-0.0018880105,-0.01648122,-0.0023175366,0.0063895145,0.0020871577,0.0021415711,-0.004840211,-0.016818155,-0.00012149941,-0.042778734,-0.018617569,-0.0018812707,-0.00028599854,-0.001420153,-0.00094684877
MRTO4,0.0018747394,0.0015353423,-0.0021112144,-0.0016372988,-0.0010789336,-0.0008510019,0.0014061133,0.009307093,0.00087907957,0.0043326495,0.0026427452,0.0025101427,0.0031592306,0.004431537,0.017814657,0.006202646,0.019799365,0.021800637,0.023513865,-0.0010441375,0.028207162,-0.002628439,-0.0042637084,0.0054844124,0.0018992343,0.0015839802,0.07078538,-0.003866043,0.035604473,0.0044098687,0.0017095454,0.0028041063,-0.0008333789,0.0015144225
PES1,-0.0052756285,0.0037144956,-0.004235669,-0.001835846,-0.0040455544,0.0031406668,-0.00082610466,0.0069783563,0.0010217048,-0.000970037,0.004028292,0.0015900205,-0.00050563447,0.0010288568,0.00027167308,-0.0018822937,0.030616378,0.03161568,0.02146783,-0.00044499376,0.030632356,-0.0022516574,-0.0057061147,-0.0037112248,-0.0021358414,0.0011645447,0.030793505,-0.0035939896,0.041401237,-0.010864323,0.003665791,0.0035871689,-0.005765052,-0.0013976551
TFB2M,0.001100489,0.0036955986,0.005548108,-0.0058081364,-0.0048306803,-0.006901667,0.005114718,0.003377186,0.0019574868,0.00037745296,0.0066988994,-0.0029354806,-0.00014760086,0.002487958,-0.002335369,0.004479463,0.030909315,0.035321508,-0.004555678,0.0062094107,0.031031137,-0.0009411253,-0.010218775,0.0015402427,-0.0019415775,0.0056971996,0.02565719,0.0029378629,0.048705123,0.03067469,0.0048934235,0.0017456549,0.001920189,0.0057086903
IPO4,0.0019477004,-0.00045524118,-0.00053831533,0.000114957526,0.0006448146,-0.0011051965,-0.0009677029,0.00024719274,0.0012007138,-0.0008021459,0.0020135476,-9.5197765e-06,1.1596488e-05,-0.001951633,-0.0009676972,-0.00019180407,0.0004165874,0.0015462856,-0.0005873194,0.0015662066,0.00045219107,0.0011615818,-0.00077273254,-0.0010098696,-0.0004693093,-0.0020204731,0.00017646729,-0.0014380534,0.0013280958,0.0057346956,-0.00090175745,0.0015436169,0.002079015,0.00018419226
NDUFAF4,0.002464964,0.0026141414,-0.003381235,-0.0020827083,-0.004354541,0.00027107005,0.0014758758,0.006719697,0.00022486303,0.006376098,0.002134752,-0.00021565885,-9.102696e-05,0.0019616473,-0.0069908625,7.988422e-06,0.027361339,0.03469194,-0.024539812,0.004305624,0.032643564,-0.00031994886,-0.008546768,-0.0030994043,-0.000391086,0.00603644,0.017976543,0.0043100934,0.051614724,-0.008554281,0.012036867,0.0047493507,-0.005568164,-0.00094017026
NOC4L,0.0006259167,0.0011007639,-0.0034978073,-0.0018580883,-0.00052209746,0.0010943337,0.00071140326,0.00053611427,0.0011050828,0.0020378004,-0.004214593,0.0016855238,0.00073792605,0.0011396671,0.0048690643,0.0016691724,0.007532441,0.01059538,-0.0074559352,-0.0012275705,0.008944586,0.0009775964,0.005346592,0.00073820807,0.0029346754,-4.353746e-05,0.0023120542,-0.0051273,-0.013604261,-0.002358081,-0.00022657408,0.00015479315,-6.1951964e-06,-0.00021420854
WDR43,-0.0031191744,0.0014478181,0.0027907232,0.004457972,-0.0026009774,0.0008378615,0.0017424745,0.0029897748,-0.00055869913,-0.00037595516,0.00784332,0.00041601752,0.00016556188,0.0072647566,-0.0023751669,0.0014992296,0.033933733,0.039716754,0.015694464,0.0025843284,0.036447003,0.0038366183,-0.008437829,-0.0007642852,0.0012562238,0.0052578617,0.013552982,0.0024906339,0.067971736,0.0028148966,0.0036675776,-0.00061628304,0.00019509639,0.00012969683
RABEPK,0.00026501308,0.0026405943,0.0017037885,0.0014376383,-0.0058988826,-0.0026666499,-0.0005788135,-0.0007442997,0.003263567,-0.0012331408,-0.0038177648,-0.0029343432,-0.003513501,0.000100047255,-0.004636681,0.0057356507,0.0045755347,0.006620101,0.030725548,0.0023366394,-0.0006768353,-0.0026981377,-0.010083522,0.0003448472,-0.0012428148,0.006420201,-0.02490783,-0.0020917503,0.045074068,0.0076570692,0.0056158514,0.0020777648,0.0003240666,0.00019755005
NIP7,-0.0027190137,0.0016685,-0.0026816211,-0.0027730954,0.0017418253,0.0011387531,0.005852088,0.0073502148,-0.0014264919,0.005882047,0.011102021,-0.00020039857,0.0033746315,0.0037468679,0.010110368,0.0012863537,0.01249216,0.017792782,-0.014926846,-0.0007928966,0.012991972,-0.0014413522,-0.0052481084,0.00033787996,0.0038760647,0.002917788,0.06323671,0.0040802234,0.024513416,0.002549132,0.0012381946,0.0011314622,0.0018899314,0.004015507
WDR74,-0.0006785721,0.0006893598,0.000676656,-0.0015650238,-0.0017541851,-0.0017947333,0.0016111797,0.0009721263,0.0014156507,0.002307797,0.0130765475,-0.00019722716,0.000110736146,0.003528025,0.0007417529,-0.0031352353,0.0022914836,-0.0035779069,-0.0010983202,-0.001477313,0.0005313963,0.0005356006,-0.006085151,0.0005006513,-0.0016149217,0.00065357494,0.038576443,0.0061687026,0.012340615,0.01004213,0.006764981,0.0033048955,-0.0039304704,-0.00054403755
BYSL,-0.0013894753,0.0003232588,0.0016409962,-0.00045894875,-0.0025493514,0.00272919,0.0018891153,0.00041102845,-0.00089972344,0.0018176241,0.0049234056,-0.0035581654,-0.00088112394,0.0026638224,-0.006814266,-0.0002545263,0.00024466027,0.002327783,-0.0013772665,0.0006682638,0.0010151215,-0.00026236993,0.000591367,0.0022949746,4.0029576e-05,0.0033790083,0.014872799,0.00064165745,-0.0016103849,0.0038858773,0.0038732297,0.0013516995,-0.0011291145,-0.000105857835
PPAN,-0.00070348487,0.00017732332,-0.00036557938,0.00111729,-0.002500786,-0.00058128964,0.0001911992,4.8815422e-05,0.0012837906,-0.0001664344,7.4634925e-05,0.0010306324,-0.0005845726,-0.00011831969,0.00021139543,-0.00082526257,-0.0024153704,-0.0002411706,0.003018842,-0.00024367568,9.0052104e-05,-1.9239611e-05,0.0010943882,0.0012007136,-0.00027415733,-0.0002181812,-0.004103465,0.0010185471,0.0050508217,-0.0011512624,-0.001459011,-0.00041014096,-0.00089430535,-8.1975835e-05
PPRC1,-0.0004522218,-0.002443309,-0.00043788395,0.0024870127,-0.00206413,0.0007941508,-0.0005085082,0.0014308335,0.0030741997,-0.00020515523,0.0011715458,0.0009085245,-0.0020752342,0.00052717724,0.00018593212,0.0012963574,0.010480322,0.011158276,-0.0024169364,0.00074998196,0.008233954,0.0016112546,-0.0022016373,0.0019958145,0.0008226175,0.0016201243,0.0045360206,0.0009380858,0.005205992,0.0033014978,0.00073419156,2.7003522e-05,-0.00043646162,0.00056603126
TCOF1,-0.0009099673,0.0012537166,0.0006653994,0.005141503,-0.0046847844,-0.00023078185,-0.0017158174,-0.00029659463,-0.0011702247,0.0022808595,0.007494921,-0.001337047,-0.0026971046,0.006584119,-0.00056100247,-0.0028516743,0.036805555,0.033651203,0.0064893677,-0.0023831315,0.034880415,0.0008285204,-0.0108579,-7.0712325e-05,-0.00065400195,-0.0017903469,0.010948666,0.011233815,0.01977956,-0.009515577,0.008979426,0.0018503725,-0.00077193347,-0.0014104516
UTP20,0.002805446,-0.00242921,0.0009880649,0.0009011758,-0.0013787339,-0.00021763334,0.002274782,-0.0027301046,0.00022965709,-0.0016827275,0.0015829693,-0.0016473097,-0.0015292296,0.0016949612,0.0024722184,8.085552e-05,0.010967835,0.012150119,-0.014577826,-0.00018110035,0.011521122,0.0011756347,-0.0057087513,0.0009936148,-6.8476846e-05,0.0028158096,0.007935885,0.0028702319,0.023742272,-0.013188418,0.0036796483,-0.0013043918,-0.0017787077,-0.00014867059
PRMT3,0.0026332906,0.0008773678,0.00011871738,0.0015609433,-0.0020283635,0.00011932398,-7.884221e-07,-0.00026111997,-0.0021156261,-0.00065975974,0.000900158,0.00076685706,0.00046920558,0.002819202,-0.0015300756,-0.0019285829,0.002816319,0.005480731,-0.0045568347,0.00070499704,0.0016469118,0.0021880886,-0.009415062,0.0013415923,0.0010466017,0.0032651897,-0.0049527255,0.0024564187,0.012632436,0.015748054,0.005448987,-0.0008461573,-4.293737e-05,-0.0003021297
FARSA,0.00025971027,0.0010942213,0.0011076992,-0.007828009,-0.002390157,-0.0036368123,0.0025092727,0.0029560959,0.0028090586,0.0022460755,0.000677756,-0.000372848,0.00050741836,0.0026184428,-0.0042618327,-0.0010266337,0.027116653,0.03179376,-0.0066137626,0.0017029006,0.02441337,-0.002571369,0.0008838244,0.0041246773,-0.0006251509,0.0038763771,0.02387969,-0.008009614,0.053896215,0.010074986,0.0012324256,0.004335839,0.00062995177,0.0026857252
MAP3K6,-0.0015105068,-0.0007678315,7.882347e-05,-0.001275081,0.0011758186,0.002285454,-0.00016264663,-0.00060029735,0.0002506718,-0.0013669723,0.000505335,-4.9423666e-05,-0.0012827727,0.00016387943,-0.0015424162,-0.0010201153,0.012728325,0.01329223,-0.0035400866,-0.0011866553,0.012033212,0.0002644008,-0.001007404,0.0003451707,-0.0013840168,-0.0019722045,0.016851902,-0.0031488698,0.01058347,0.00095446105,-0.0023076534,-0.00040660697,-0.0007202201,-0.00056435977
LAS1L,0.0022250009,0.00010549106,0.0034069193,-0.0003068063,-0.0042518615,-0.0015664094,0.0022022903,-0.0037801939,0.0006880348,-0.00072759937,0.005351627,-0.00029762782,-0.0018867782,-0.0007219613,-0.0020769814,0.00024900722,0.007160165,0.0078083733,-0.011675908,0.0012187563,0.008647351,-0.0020126961,-0.0044386047,0.00072332076,0.00053809554,0.0017003925,0.037185177,0.0020389236,0.018763093,0.0041799215,-0.00061184994,-0.0014665906,-0.00049224234,0.0010607695
IMP4,-0.00014859228,0.0015788769,0.00379177,-0.0046912134,-0.007817599,-0.00258139,0.0022818914,0.0031750016,0.0039580883,0.001735837,0.0032256257,-0.0056273257,0.0019142866,0.0042565824,-0.02774969,-0.0018610506,0.038550187,0.04522978,-0.0102989515,0.0044827894,0.04263796,0.0012147094,-0.011443518,0.0019643109,-0.0035147427,0.007087812,0.08397552,0.0074394457,0.064942226,0.016624015,0.0124658225,0.0025859273,-0.0029869522,0.000114591414
GRWD1,-0.0017850611,0.0016992531,-0.0010481225,-0.0024143304,-0.0035325643,0.00076305383,0.0011360162,0.0021759442,0.00014748785,-0.0004929401,0.001987859,0.0014068828,0.001139123,0.0009761141,0.006313362,-0.002343735,0.016424958,0.019479161,-0.006550253,0.0004442811,0.020796712,-0.0024044162,0.00067263196,0.0009832645,-2.3041039e-05,0.0004063123,0.01750563,-0.0048180935,0.015926499,0.0064139864,-0.001473161,0.00043153026,-0.0011746569,-0.0013778714
MPHOSPH10,-0.00057006546,0.0036703642,0.0020129087,-0.002971806,-0.00548115,-0.0023453871,0.00043142523,0.0019481211,-0.00022328128,-0.0011486668,0.0042137317,-0.00030544278,-0.0013099744,0.0010052705,0.0040208003,-0.00036121477,0.010967937,0.014631174,0.0078295935,0.0018938271,0.0063709426,0.0036925585,-0.0073521826,0.0032782918,0.001509309,-0.0014123401,0.018767271,-0.002451714,-0.0062619103,-0.0076775313,-0.0015722358,-0.0009826181,0.003719894,0.0019149875
TGFBR1,0.0076166135,0.0073775453,0.019160356,-0.0028288306,-0.00086854945,0.0018216124,0.0064582117,-0.0063656145,-0.009969604,-0.0045570564,0.02073998,-0.0020150344,0.0012507959,0.006293,-0.019835882,-0.005125533,0.32781765,0.33757952,0.07615475,-0.012836611,0.35338885,0.0063065896,-0.02026117,0.014745249,0.008355401,-0.005033516,0.142549,-0.00838605,0.35267377,0.06941598,-0.0010929409,0.000132899,0.0053847386,-0.002491504
SMURF2,0.0035718696,-0.0012782434,-0.00688682,-0.0005382519,-0.00036195197,-9.8629665e-05,-0.000742415,-0.005715301,-2.3218021e-05,-0.000780945,-0.0011786236,0.002156866,-0.0034229746,-0.002868694,-0.006356586,-0.004637224,0.040978707,0.037237257,-0.029460797,-0.0040042996,0.042394247,0.0039379424,-0.003876579,-0.0040036268,0.0013126073,-0.007165262,-0.053667963,-0.0013838726,0.023267167,-0.0145950345,0.0006405612,0.0013213941,-0.0007602314,-0.0054960754
SMURF1,0.0016610359,-0.002302418,-0.002656307,0.0056156977,0.0003969294,0.00061893696,-0.0034954404,0.0020648057,0.0007720275,-2.6924748e-05,-0.0018048303,0.0031195134,-0.00089029165,-0.0003335348,0.008254741,8.6722284e-05,0.0020563453,0.00039064497,-0.0011155682,-0.0015085392,0.0039831256,-0.0008325831,0.00571703,-0.00073886267,0.0034843786,-0.00072768854,-0.044067282,-0.005597347,0.018389378,0.002032226,-0.002371658,-0.0024497595,0.0014127179,-0.0010347065
SKI,0.014485448,0.008985872,-0.0011350786,0.0015375995,-0.0072139,0.003932824,0.0012820662,-0.0133019155,-0.005483691,-0.009727063,-0.0050930963,-0.0005893788,0.0070284363,-0.00014421738,-0.03858858,-0.0069178306,0.004404252,0.013008077,0.024615295,0.0034488249,0.007664798,0.008616919,-0.025139503,-0.011701428,0.0064349435,-0.004400007,-0.2191142,0.0041819937,0.021705166,0.021445595,-0.0009722651,0.0036657758,0.005590948,0.00045384196
ACVR1,-0.00085821963,-0.0012224228,-0.0011807166,0.0030334159,-0.0002640995,0.00019641923,-0.0008974099,-0.0022611213,0.00037489296,0.0005978929,-0.008366603,0.0005500914,-0.0005248773,0.00072838727,0.0036821712,0.0006553937,-0.011582391,-0.008416248,-0.01836159,-0.0017766953,-0.008785297,-0.0018011782,0.008533691,-0.0013617376,0.0021457907,-0.00044085702,-0.019330436,-0.007761099,-0.019115089,-0.006110845,-0.0029463344,-0.0013133832,0.000931965,-0.0020250715
SMAD1,-0.0009563039,0.00024960868,0.0008228553,0.0006608385,-0.00095078535,-0.00064945203,-0.0009556611,0.0009220793,0.0014317167,-0.00065175164,-0.0036086875,-0.00093128084,0.00069530687,-0.0015340496,0.0016056508,0.00037800608,-0.0004737178,-0.0001730443,-0.001196152,0.001341006,-0.0016944808,0.0013853362,0.0014520707,-0.0025571487,0.00069932325,0.00028542287,0.002980126,0.00056468486,0.001683809,-0.0025166217,-0.0009450217,-0.00029786493,-0.00071692135,0.0009195538
SMAD6,-0.002130192,0.0029794257,-0.0024489844,0.00041194796,-0.002933136,0.0018376898,0.00013690106,0.00074780214,-0.00032614122,-0.00079042575,0.0042971503,-0.0014892909,0.0013387196,-0.0015020238,-0.0023446796,-0.0016997354,0.0076334113,0.011687128,-0.0018513467,-0.0005407646,0.013171898,0.0014649534,-0.0056231613,-4.710696e-05,9.183111e-05,-0.00097538147,-0.04022787,-0.0007874417,0.0032391248,-0.0014551423,0.0008524782,-0.0003809999,0.00016432017,-0.0022111586
FKBP1A,0.011800342,0.003763616,0.0013755324,-0.02192415,0.004461435,-0.006215171,0.004907209,0.03060331,-0.002812159,0.00029869558,-0.0042653317,-0.0023233085,0.0068793697,-0.0006228731,-0.021480193,0.00063448783,-0.035032596,-0.030605732,0.07380935,0.014541151,-0.04015585,0.003606833,-0.03177417,0.000387461,-0.0038550848,0.003638686,-0.030024718,-0.025196021,-0.0443424,-0.005427592,0.012687882,0.004417682,0.006016664,0.023785671
PPM1A,-0.0015357304,0.0011793397,-0.001976396,0.0041318955,-0.0014479402,0.0013124149,-0.0022834684,0.0021961029,-0.001850267,-0.0017018567,-0.0026724185,-0.0005819458,0.0015260736,0.0019822537,0.003564004,0.0021578674,-0.0020620807,-0.0026678087,-0.013720454,-7.035402e-05,-0.009414397,0.00056471507,-0.00195183,0.000863835,0.0028770685,-0.0036815852,-0.027069708,-0.0033855408,0.031319853,0.0058583263,0.002138361,0.002103842,0.0023905062,0.002413141
TRIM33,0.0016128204,0.0021464005,-0.001416887,0.0015423567,-0.004894633,0.0021981865,-0.00011842236,-0.0063892077,0.00021521635,-0.003838787,-0.008002105,0.0005181746,0.00037626614,0.00022839737,-0.013458452,-0.0042785965,-0.002629934,-0.007217106,-0.009667727,-0.0012897252,-0.003155533,0.0017960604,-0.0015612558,-0.0025307557,0.0019563464,-0.00046553803,-0.007844703,-0.00028625224,-0.00996655,-0.017518057,0.0002359815,0.0011764374,-0.00030459667,-0.004811452
CDK9,-0.0004968957,0.0033951178,0.0010254306,-0.004887142,-0.0011148616,-0.0014525732,0.00035176217,-0.0026644485,-0.00042554853,0.00033723994,-0.0048211594,0.00091804046,-0.00025732818,4.1516814e-05,-0.0100702,0.0023836996,0.018928597,0.022853937,-0.014160508,0.0007748437,0.02067144,-0.0011585945,0.00043291246,-0.0010626838,0.0019914592,-0.0006959433,-0.003881139,-0.007937833,0.011588039,0.01786169,-0.0021351036,0.0026388757,0.0013198819,-0.0004962857
