,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CNOT2,-0.0037638007,0.0026814265,-0.0008841296,0.0076178713,-0.004638996,-0.00034001435,-0.00017260945,-0.006827819,0.0050901487,-0.003599086,-0.00061912055,0.0026460667,-0.004612983,0.0019793662,-0.0011030217,-0.005239539,-0.0038275744,-5.2670304e-05,0.003060405,0.00077057385,-0.0005799135,0.0033103286,-0.002449112,0.0030843308,0.0018115995,-0.0003764266,0.0049328813,0.002359487,0.0023980367,-0.00054480095,0.0018091617,-0.0022669034,-0.0010920088,-0.0006865272
SPCS3,0.002995091,-0.013212549,0.007189,-0.0031357883,0.009443488,-0.00015187009,0.0056233685,-0.0029414035,-0.009989351,-0.01143358,-0.010660366,-0.0047326465,0.004642247,0.0036690244,-0.0033748266,-0.003862681,-0.010519406,-0.0038980895,-0.0008016327,-0.013134613,0.0013930091,-0.005212966,-0.002879947,-0.0031671654,0.0018493438,0.0006222875,0.004204024,-0.00014173612,0.0068949764,0.00760491,-0.0052386867,-0.0023052774,-0.0037191343,0.0011543352
RPS14,-0.0053518615,0.010767547,-0.0056087184,-0.02702799,0.0013402009,-0.0060225744,0.003932492,0.02187547,-0.00090974866,-0.0098567065,0.0043934113,-0.015881712,-0.0026681628,-0.014764877,0.007171566,0.003929222,0.010576356,-0.0058058263,-0.013184049,-0.004877558,0.0039489917,-0.021251308,0.010382658,-0.003441194,-0.014218014,-0.007047034,-0.006133725,-0.0046498277,-0.0034118977,-0.0025565666,0.0053452654,-0.0059542824,0.007266012,-0.004359026
CNOT6,-0.0012197213,0.0015245117,-0.00022736785,0.00054863613,-0.0014821651,5.8470265e-05,3.8725568e-05,0.00025530907,0.0013317,0.0008511687,0.00080529513,0.00019424461,-0.0020204147,0.0008329865,0.0014171194,0.00060799933,0.00084682676,0.0013355373,0.0014227164,0.00069425517,-1.3524415e-05,0.0014872279,0.00027602422,0.0008095242,8.13456e-05,0.00060450385,0.00036026834,0.0023956855,-0.00084451144,-0.0011879122,0.0018990318,0.0004908742,-4.5341716e-05,-0.0012766637
EIF4G1,-0.0062437598,-0.0015269704,0.0066660936,0.015557572,-0.008430358,-0.0021732643,0.003217767,-0.0034526025,-0.0032488254,-0.008201258,-0.003154959,0.010030329,-0.008981398,0.0030686252,0.009675412,-0.0041275653,-0.0062106214,0.006817935,0.0012888287,-0.0036528953,-0.00425383,0.0074819755,-0.0015266025,-0.0023234189,0.006348802,0.007754158,0.0053805206,0.007568747,0.009535822,-0.007166304,0.0052204295,-0.005598333,-0.004208622,-0.012301566
YWHAZ,0.003144113,-0.00464804,0.0068834405,0.00628281,-0.012170116,0.004834671,-0.003359793,-0.012227118,0.0049401517,-0.020996392,-0.00947365,0.0069863615,0.0066708503,-0.008292652,0.0045152665,-0.0141674355,-0.009715596,0.0008606551,-0.0023398194,-0.005594638,0.0006750843,0.0026475545,0.0014373268,0.0058909785,0.006560354,-0.0074267113,0.010337748,-0.018960575,0.011428945,-0.0069777435,-0.009509,-0.0064796866,-0.006322154,0.0102324365
SLC30A5,-0.0051472583,0.00055781147,0.00022509624,0.0054005617,-0.004151876,-0.00035869054,0.0046356106,-0.0017963098,-0.00079864735,-0.0023462547,-0.0030800786,0.0024778075,-0.0036057686,0.0019315684,0.00020744983,-0.0009815567,-0.0021632172,-0.001275633,0.0015436525,-0.0011986585,-0.0020485085,0.0020585996,-0.0017115889,-0.0006669079,0.0031489427,-0.00059197337,0.0015821662,0.0032372281,0.0021224283,-0.0010295513,0.0017284608,-0.0027251916,-0.00084392313,-0.0055953274
DCP1A,-0.0018526495,0.0007187466,0.00097530853,0.0052315504,-0.004438662,0.0006474471,-0.00045670438,-0.0014801224,0.0018669505,-0.0011992928,0.0015786949,0.0034936967,-0.0019452194,0.00022658339,0.0016269834,-0.0012753616,-0.0019916345,0.0015796539,-0.0005046814,-0.0005689315,0.0006012043,0.0042519453,-0.0014383952,-0.0028331282,0.00024436237,-0.00032141985,0.0031314841,0.0002794359,0.0024884066,-0.0038079866,0.00032244678,-0.0019256828,-0.00016158183,-0.0029871196
IMP3,-0.0064513916,-0.0013001189,-8.384743e-05,0.008742944,-0.0056891525,0.0023897104,0.003961925,-0.003016679,-0.0023099498,0.0010636259,0.0059172926,0.0003836285,-0.011818292,0.0056436993,0.005394564,0.003255927,-0.0014242351,0.0054090703,0.0056658727,0.0022603408,-0.00020357838,0.009162422,-0.0053941244,0.003520653,0.009082868,0.0062230467,-0.0003868211,0.013343797,-0.008688266,0.0031111438,0.0037282163,-0.0023868121,0.0026543415,-0.0064271977
SPCS1,-0.0038153944,-0.005498179,0.008085647,-0.002598077,-0.0011209729,-0.0008379673,0.0054780073,0.00046157517,-0.004948253,-0.0089211725,0.0035103525,-0.009422685,-0.0020090828,0.0007070404,0.0049959547,-0.0032886115,-0.00742654,-0.0030598196,-3.2619293e-05,-0.0053219935,-0.0001613581,-0.0036421772,-0.010174308,-0.0019391897,0.0019995347,-0.0024151036,-0.0040394245,-0.003370552,-0.0030709165,0.002845227,-0.0069307913,-0.008296242,-0.0017812804,-0.0034874973
DNAJA4,-0.0016619046,0.0005396099,0.00062628096,0.0017346718,-0.0009778603,-0.00045059767,-0.00028635174,0.0014025642,-6.4256266e-05,-0.00010343233,-0.00028316144,0.0006842764,0.00016526297,0.0024983687,0.0019770763,-0.00070503465,-0.0016617789,0.0019586484,0.00013599625,-0.00077583466,-0.00084172445,0.0019431567,0.00063698576,-0.0011817814,0.0007555674,0.0014689491,0.0026196903,0.0021133714,0.0035291049,-0.0015361758,0.0011504908,-0.0002954043,-0.0008447011,-0.00199591
TTC37,-0.0017502863,-0.00044246353,-0.0014846786,0.0036627208,-0.0007474357,0.001224238,0.00051989156,-0.0005869643,0.0006367525,-0.0008891054,-0.0002503176,0.00029241113,-0.0020375084,0.0022145358,0.002402426,0.0011723778,0.00023738487,-0.00035883623,0.0012534821,0.00034942196,-0.0012437729,0.00036947808,0.00027102142,-5.9784405e-05,0.0019197672,0.0028024837,-0.00043891775,0.00376855,-0.001309051,0.0031973193,0.003200163,0.0016328545,0.0008681507,-0.0029735188
FUS,-0.0035785527,0.0042318273,-0.0011930541,0.015098326,-0.012060128,0.0014553335,0.0016623148,-0.008769232,0.0034302445,-0.00608825,-0.004739054,0.007163582,-0.006512044,-0.0019128058,0.0017568695,-0.0040284893,-0.0021509912,0.0070627886,0.0036423705,0.0005972931,-0.0022623993,0.0059943884,-0.0012334861,0.0021564767,0.007030228,0.005814323,0.0055360612,0.007315781,0.00027177643,-0.006482009,0.0033435898,-0.009470889,-0.0010079142,-0.00863084
EXOSC10,-0.001776989,0.00033877924,0.0007241916,0.0038038157,-0.0030120823,-0.00023861889,-4.8860744e-05,0.0009846309,-0.0005056903,-0.0015336476,0.00079695816,0.0011614618,-0.0013879336,0.0011857249,0.00082250475,-0.0016697396,-0.0023745163,0.0001111449,0.00091003213,1.3175593e-05,0.0015064521,0.0029303955,-0.00024869828,0.0002171108,0.00071565935,0.0016063151,0.0023070832,-0.00029335855,0.0030715715,-0.0020436533,0.0011195902,-5.3707307e-05,0.0016372575,-0.0017232558
EEF2,-0.0068740197,0.011043307,-0.0060585705,-0.0057125133,-0.007708387,-0.004169233,0.00010452927,0.015265556,0.008200921,-0.018449351,-0.0022418278,-0.0053167576,-0.012845985,-0.013876133,0.0010412168,-0.0071865176,0.0007233809,-0.0033664028,-0.0115528945,0.0068121315,0.0038687445,-0.015835373,0.0054753274,-0.0044821217,-0.003568781,-0.00200441,-0.00036503776,-0.007494611,0.00813739,-0.009580019,0.002351153,-0.01118934,0.009661663,-0.011577258
EXOC2,-0.00045637874,0.0012937428,-0.0007157614,0.00072884036,-0.0011804126,0.0005019059,-0.00029338777,-0.00046008892,0.00059911964,-0.00054992485,-0.0005520598,-0.000112643116,-0.00019911572,0.0010741208,0.00088712625,-0.00028081154,-0.00067956204,7.475734e-06,0.0007842785,-0.0005324949,-0.0001977966,0.00023866713,-0.0006154631,-0.00017715273,0.0007524614,0.00044519443,-0.00031577735,0.00059019536,0.00026389142,0.0012612854,-7.9579775e-05,0.0010209535,0.0007746084,0.00015107468
PAIP1,-0.0031343198,0.001123837,-9.812035e-05,0.006076641,-0.0021528807,-0.00048602364,0.0004706854,-0.00032920524,-0.0018816143,-0.0013743513,-0.0024290355,-0.0027796202,-0.0031677065,0.00582899,-0.00011579974,-0.0055878125,-0.0061247232,-0.0019788118,-0.00060303276,-0.0048269606,-0.0039598094,0.0025396133,-0.0019184797,-0.0056150956,0.002748751,-0.0024593228,0.0052043484,0.0006682829,0.0048016566,-0.0022918999,-0.00038753918,0.0011580428,-0.0004460898,-0.0033131912
BANF1,-0.0044394312,-0.0044572027,0.005261621,0.010496253,0.0007314794,0.0009179733,0.00034016653,-0.0035366693,-0.003765069,-0.0012017337,0.0066328826,-0.0045825727,-0.008248249,0.0029201745,0.0071969093,0.0037874037,-0.0065738955,0.0029089898,0.00022215865,-0.0021108172,-0.0014611392,0.002198605,-0.0013879517,-0.004120637,0.005078873,0.0056892685,0.0020526263,0.007768906,-0.0024786096,0.0016695012,0.0010133015,-0.007257297,0.003359577,-0.0071448903
ABCD3,-0.0019286275,0.00071248563,-0.00015679856,0.0014191899,-0.00054775283,0.0012639271,0.00019988752,-0.0017933307,0.0004125836,7.883291e-05,-0.00069121126,-0.0014338527,0.00037418178,0.000512917,0.0010935018,-0.00061300606,-0.001627363,0.0004695512,0.0021540378,-0.0003995335,0.0007936844,0.002100364,-0.0006589459,0.00069697393,0.001246821,0.00090069283,0.003434794,0.0024048884,-0.0003369603,0.00041330486,-0.00012089454,-0.00022379267,0.0005499874,-0.00017023225
HSD3B7,0.0007366474,-0.0014457596,-5.92887e-06,-0.0004284257,-0.00020490382,0.00400227,0.0022037467,-0.0028676724,-0.00247097,0.0027333004,0.00013618617,0.0038842477,0.0015833423,-0.0013232606,-0.00013757404,0.00085269974,-0.002250874,0.0014999049,-0.0016239639,0.00042477227,-0.0012286857,0.0018753276,0.00046724378,0.00039012945,0.0029920794,0.002358893,-0.0024312253,0.00042840946,-0.00054632575,-0.0028719131,0.002578583,-0.004228886,-0.0018435612,-0.0026534665
AKR1D1,-0.00010126187,-0.00015086125,0.0001407523,0.00011098686,0.00012178235,4.574381e-06,4.0605384e-05,-0.00015252715,-8.374726e-05,9.3444796e-05,-7.921926e-05,3.4840054e-05,-0.00015205692,-4.36477e-05,8.628834e-05,4.1864718e-05,-4.316487e-05,5.0617757e-05,1.750874e-05,-3.5127418e-05,3.322233e-05,-0.00015220583,2.3916153e-05,-0.0001156621,-7.345767e-05,5.4236636e-05,0.00020527178,-5.03366e-05,-0.00014105403,-0.00015947525,-2.1456903e-05,-0.00014112786,3.313616e-05,-4.7151283e-05
PEX1,-0.0008187525,0.00027515946,-0.00018009976,0.0009999999,-0.000885371,0.0007085769,5.618603e-05,-5.8145528e-05,0.00031280975,0.00017603674,0.0006424538,0.001059822,-0.00036496343,-8.3215964e-05,0.0002772893,1.9036794e-05,9.830523e-05,0.00057647045,0.000752532,0.0008197489,0.00057438144,0.001163456,0.00023668904,-5.174942e-05,0.0013613778,0.000352366,0.00085618393,0.0011659613,-0.00097383466,0.00073016406,0.00092869374,0.00012604728,0.00029942588,-1.1487864e-06
PNPLA8,-0.0006948261,-0.00031001517,-0.001775738,0.0061214035,-0.0032065175,-0.0020078598,0.00033132627,-0.003219454,0.0015105603,-0.004801801,-0.002545876,0.0059201703,-0.0022862786,0.0005117153,-0.0024571416,-0.0013234825,-0.0033993928,-0.00045304914,0.0019325597,0.0011781804,0.00058410567,-6.0800765e-05,-0.00044481194,0.0023051014,0.00034112122,0.003215161,0.00024525615,0.001088121,0.0048151785,-0.0014785919,0.0012904913,-0.0029490152,-0.0016517672,-0.0029474823
SLC27A5,-0.0005429429,-0.00012290804,-0.00010017946,0.00042460015,0.0003689034,-0.00030502255,0.00014439932,0.00026689877,-0.0005217745,0.00067907,0.00033873,-0.00023455657,-0.00037608782,0.00035609325,0.001195105,0.0006005852,-7.5130454e-05,0.00033511542,-0.00036345978,-0.00010947263,-0.00072956795,0.00025005228,-0.0003055692,-0.0005957113,-0.0003090087,0.0011906839,-0.0012577893,0.0015486609,0.00052034564,-7.235518e-05,-0.00014160866,0.00022025358,0.00062846526,-0.0012412398
CYP7B1,-0.00060608186,7.343633e-06,0.00015604479,0.0043474277,-0.0023297493,0.00076592073,0.00044353257,-0.0046080365,0.0013539995,-0.0011407632,-0.0009274845,0.0014122262,-0.0015420843,0.0025730405,0.00035416114,-0.002883488,-0.001588951,0.000275376,0.0004639016,-0.0022581522,-0.0021754536,-0.00025236822,-0.00019769825,0.0004047735,0.0033805142,-0.001277352,0.0006525093,-0.0025124475,-0.00028480127,-0.0004559616,0.0005937675,-0.00096207304,-0.0010607011,-0.0015851205
PEX26,-0.0015082456,0.002096557,-0.0010567786,0.0032408072,-0.0032141206,0.0010228856,7.229841e-05,0.00022768302,0.0014896061,0.00025112677,0.0013089926,0.00043960434,-0.0026295898,0.00013272419,-0.00018289752,0.0001489269,-0.0009995986,-0.0005704608,-0.0011325506,-0.00020684263,-0.0020691722,0.0015539022,0.0007452148,-0.0012909204,0.000712617,-0.00037571148,0.00038198952,0.00060117367,0.0020772235,-0.0028230688,-0.00035607684,-0.0013555037,0.0003687648,-0.002824573
PEX7,-0.00042927574,-0.00011108805,-0.00025785767,0.0014948347,-0.0012745211,0.0005311428,0.0012291569,-0.0016206423,0.00023305858,-0.0015018116,0.00042244355,-0.00024206615,-0.00058714737,0.0011006764,-0.00117561,-0.0017375267,-0.0005492665,0.0006733715,0.00085043465,-0.00034551838,0.0010394735,8.692745e-05,-0.0020273884,-0.00040767592,0.0015239466,-0.00029278183,0.0019343196,0.0007389465,-0.00058253674,0.0006123605,0.00065610034,-0.0011240862,-0.0004918765,-0.0006196556
CYP7A1,8.797993e-05,0.00020069539,-0.00014331978,-0.00021831569,-6.11794e-05,2.8265244e-05,5.8092846e-05,7.493154e-05,4.1827054e-05,1.1074294e-05,0.0002510829,4.6419766e-05,8.150727e-05,6.6783075e-05,-0.00011595461,-7.881464e-05,4.991804e-05,-4.199054e-05,-0.00022659586,4.1844938e-05,0.00022449307,3.306746e-05,0.00017004453,-7.089154e-05,4.5596025e-05,0.00019524148,-6.0393293e-05,-9.969733e-05,-0.0002401163,-2.1427319e-05,-0.00013804504,-0.00018512348,-6.0942853e-05,-0.00034759162
PIPOX,-0.0006475805,-0.0001163046,-0.004382795,0.0029323658,-0.0015297439,0.0050301906,0.0027128863,-0.0052985647,0.0011537942,0.0022175333,0.00011537215,0.0010326852,0.0007161859,0.0011451801,-0.0027219362,0.0026374138,0.0007939977,0.0012788195,0.0020950155,0.0036561466,0.0012344697,0.0024748656,-0.00051098893,0.0026643677,0.0045687486,0.0033579424,-0.0028413997,0.0010041905,-0.001386965,0.0037076809,0.0011922453,-0.00013905398,0.0018642468,0.0009342302
PEX6,-0.00080556964,0.0004975079,0.00019646304,0.00031645587,-0.0013770211,0.00045300205,0.0010245265,0.0006382236,-0.000374267,0.0005994557,0.0007054998,0.0005861643,-0.00014874304,0.00024321907,0.0009590306,-0.00040114747,0.000861036,0.00089741155,0.00066893763,-0.00041868046,-0.00081966346,0.001349449,0.00012591355,-5.6954963e-05,0.0007952905,-3.141164e-05,-0.0002778283,-2.6433456e-06,-0.000635614,-0.001286178,0.0010185301,-0.00031659458,6.800413e-05,-0.00035408084
GNPAT,-0.003047618,0.0020583617,0.0018075869,0.003808712,-0.005808975,0.00043444097,-2.434659e-05,0.0021593997,0.00050906296,-0.002700943,-0.0020381897,-0.002746544,-0.0036747218,0.0012140601,0.0033364235,-0.0055609928,-0.0032193793,0.00083006424,-0.0017448369,0.00017801479,-0.0015236048,0.00055493513,0.0018625678,-0.002098437,0.001804372,-0.00039625046,0.0030544484,-0.0019558202,-2.5292959e-05,-0.003753036,-0.0026216023,-0.00027219622,0.0040670065,-0.0047120834
ABCA2,-0.0003808295,0.00050534745,-0.00029609227,0.0013039254,-0.0010445,0.0014037555,7.8414305e-05,-0.0005832993,-0.0005516535,0.00078472827,-0.00073087844,0.000521938,-0.001454447,0.00019864507,0.000218038,-0.00031680014,0.001104089,0.0017781769,0.0010829428,0.0015346966,-0.00062373903,0.0017914422,0.000181043,0.00087046577,0.00075601385,0.0011825009,-0.002386043,-5.5895536e-05,2.2018646e-07,-0.0008700683,-0.00015496148,0.00010028855,-0.00015936207,-0.0006500092
PEX16,-0.0027685957,-7.410966e-05,0.0015870028,0.0013922964,-0.0017275827,0.0021263242,0.0009606073,0.0012292552,-0.0018303659,-0.002409218,-0.000768762,0.002170368,0.0005218588,-0.0021001154,0.0025746056,0.00012478065,-0.0013189393,0.0010785414,0.00079787633,4.2018382e-05,0.00052322965,-0.0002711623,-0.0008714126,0.0022453726,0.001157267,0.00063419854,-0.00014473785,-0.00031144,-0.00021514951,-0.0016502059,0.0024476661,-0.0030427605,0.00032068248,-0.0003397588
ABCD1,-0.0026562295,-0.000556124,0.0016896598,-0.00046917738,-0.0025667648,0.0032302071,9.220393e-05,0.00159584,-0.0009357007,-0.000981809,-0.00067074347,0.002928374,0.0015679266,-0.00085580006,-0.00242872,0.0005014013,-0.0007202134,0.0026609665,-0.0011344064,9.9554076e-05,-0.00022477984,0.0031115897,0.00085483,-0.0030261031,0.0020501323,0.0019500938,0.000538523,0.0014615465,0.00129228,-0.0016318648,-0.00020533045,-0.0040017404,-0.00026822987,-0.00352946
PEX19,-0.0029301737,0.0007464552,-0.00059134274,0.0008848783,-0.0033376561,0.002174254,0.0016829137,0.0010838116,-2.6377003e-05,0.00061398454,0.000830563,0.00038728764,0.0017218556,-0.0023847988,-0.00074022653,0.0010329552,-0.00021971641,0.0019384313,0.0030236032,0.0041299076,0.0013301279,0.0021849538,0.0012906325,0.0001393585,0.0017618521,0.0020005293,0.0004552015,0.00073885545,-0.0014445328,-0.0016345364,0.0019946133,-0.0038115808,0.0016245455,-0.00016260354
CYP46A1,-0.0009859004,0.00039552385,-0.00053715677,0.0020848266,-0.000996939,0.001018931,0.00044273466,-0.001634658,-0.00031972607,0.00034389948,-0.00014966777,0.0012943308,-0.00043376326,-8.426729e-05,-0.00012980564,-0.00066205685,-6.217943e-05,0.0011270356,0.001419626,0.00038286173,-0.0010667255,0.0008150894,0.00055062806,0.00031409206,0.001399141,0.0008553178,-0.00012946046,0.00064400426,-0.00030936688,-0.0015052519,0.0018122012,-0.00019748493,-0.00026078222,-0.0011829248
PEX13,-0.0010403632,-0.00047139567,0.0001181298,0.005205861,-0.0029174914,0.0018757196,0.00019054781,-0.0030096474,0.00030651144,-0.0036645655,-0.001896549,0.0032620078,-0.0015694575,-0.0019397404,0.00027376652,-0.001900777,-0.00095239014,0.00023815992,0.00022071588,0.00040195422,-0.0017798822,0.00054532936,-0.00052338734,0.0021409467,0.002269569,-0.0006232157,0.0028673506,-0.00015720275,0.00057160197,-0.0020221516,-0.00087204715,-0.0004907629,-0.00035921333,0.0015451461
HSD17B6,0.00043510526,-0.0003493503,-0.00011771851,0.00092848315,0.00014625158,7.667319e-05,-0.000395371,-0.0007864046,9.081701e-05,0.00010415688,6.413874e-05,0.00039869995,-0.0006374724,0.00049211166,-8.262282e-05,8.663681e-05,2.248413e-06,0.00044061095,0.00011846704,-0.00080893794,8.2331666e-05,-0.00020991312,0.00019608081,9.6366646e-05,0.0011893214,0.00066648476,-0.00012936977,-0.00017686316,-0.00013790868,-0.00010307774,1.7991862e-05,0.0002728705,0.00015859124,-7.1698705e-05
PXMP2,-0.00063500804,0.003212738,-0.0013265079,-0.00026535214,0.0002453528,-0.0007852487,-0.0012093228,0.003634837,-0.002096635,0.0011278332,0.00089650875,-0.0034667032,-0.0010348993,0.002746195,-2.9241728e-06,-0.00090842205,0.0022095328,0.0005330633,-0.0003209476,-0.0006892824,0.0021911697,0.0013204144,-0.00059548806,-0.0025923864,-0.0007741576,0.00055338384,0.0033311048,0.0007946791,0.00093809894,-0.00023765386,-0.00089166657,0.0020970744,0.0021581748,0.0002747813
BBOX1,-0.0001951912,0.00023843927,-5.9384307e-05,0.00019601705,-8.955184e-05,-5.3721146e-06,0.00021117699,0.00013304799,-0.00036496768,0.00023853387,-0.000119614364,-0.00013926093,0.0003208929,-1.6673292e-05,-0.00012760371,-0.0002378533,7.405787e-05,-0.00027275397,0.00013168696,4.5145076e-05,8.1518505e-05,0.00038033174,9.063696e-05,0.00019854345,-0.0002112333,-0.0005327372,-4.2428887e-06,-8.749118e-05,0.000112905494,-0.0001479114,0.00013984002,9.347632e-05,-6.6014414e-05,0.00045013425
GSTK1,0.00042330334,0.0024058272,-0.00094787043,0.0049013486,-0.009439315,0.008161682,0.0034598715,-0.0074153366,-0.001842355,0.001782379,0.0068749334,-0.0034534407,-0.00035383977,0.0048544514,0.0002467865,-0.0053452644,-0.0024789346,0.0065700067,0.005039701,0.004426339,-0.0037255064,-0.005286672,0.0012718809,-0.0043427343,0.005517805,-0.0008296157,-0.0021783758,-0.0069771796,-0.005020925,0.0009967325,-0.0012832418,-0.0068145473,0.00492378,6.720665e-05
ALDH8A1,0.00026019834,-3.640814e-05,-8.211282e-05,0.0003577973,-0.00042799086,-0.00014827368,-0.000266982,0.00013560227,0.00015660678,-0.00024765052,-0.00012952268,0.00012012433,2.682093e-05,0.00019267315,9.2704e-05,0.0001232955,0.00017232109,7.1580675e-05,3.930198e-05,5.627449e-05,2.4775773e-07,-3.648359e-05,0.00041439777,-5.7253783e-05,8.254958e-05,0.0002936595,7.483894e-05,-0.00025910453,0.00020192501,0.00025729527,-0.0002698653,0.00022584887,0.00014369043,2.5008638e-05
NR3C2,2.5109312e-05,-0.00013533708,3.893726e-05,-2.4759904e-05,7.634482e-05,0.00037415716,-0.00013531256,-0.00021230958,-2.578022e-05,7.3624054e-05,-5.0677463e-05,-4.714035e-05,0.00014524958,-5.6382254e-05,0.00014210692,-0.00017877252,-8.122011e-05,-0.000102910686,7.7969264e-05,3.2195705e-05,-0.00014927937,-0.00021846965,-0.00010785702,-2.5652536e-05,3.4482415e-05,0.000120894896,-7.8647965e-05,5.5966044e-05,9.070372e-05,-6.0816277e-05,4.285868e-05,-6.909318e-05,3.578931e-05,-8.179813e-06
ABCA6,-0.000410032,0.0007024863,-0.00044478715,0.0005099576,-0.00022352667,6.86506e-05,-0.00019588662,-4.6003097e-05,0.00029224678,0.00028826305,-0.0006499439,0.00018502606,-0.00015821384,0.00041761505,0.00035411023,0.00022414829,0.0006303411,-9.313025e-05,-0.0003607523,-0.00033041666,-0.0004606908,4.878054e-05,-0.00040750805,1.7835959e-05,-6.793317e-05,0.00018620277,-0.00052074046,0.0004325613,-0.00096392684,-0.00029492987,0.00031220083,-0.0002658187,6.151426e-05,-0.0009028001
PECR,-0.004080373,0.0018164042,-0.0028729024,0.0016108081,0.0012015818,0.002581816,0.004096227,0.0012288882,-0.0051862816,-0.0024564036,-0.0014916656,-0.0023224247,0.00010824403,-0.0026879932,-0.000979873,0.0015991586,-0.0019051129,-0.0009720179,0.0033376266,0.00025676764,0.0027476172,-0.0002904615,-0.0017404562,-0.00081010035,0.0014720412,0.00142292,0.0012537778,0.00027977827,0.00011338128,-0.0011957096,-2.9256014e-05,-0.003855789,0.0010318127,0.002450692
PEX12,-0.00021187216,0.00047487448,-4.7364167e-05,-0.000101236335,-0.0003647199,0.000117412186,0.00011664739,0.00049428723,-0.00035655152,-0.00029601264,0.00032749234,-0.00019372835,0.00014387391,0.00022923118,-0.0001161167,-6.610303e-05,-0.00023012051,0.00024856484,0.00024146495,0.0006396847,0.00019489348,0.000429537,-6.944547e-05,0.0003962683,0.00011107686,4.072131e-05,0.00032693837,-7.0543574e-05,-0.00016258616,9.8544784e-05,1.1524577e-05,0.00022288896,0.0002452001,9.970302e-05
ABCA9,-0.00020959678,0.00012738678,0.00016486118,0.00034843673,-0.0004377659,-9.702185e-05,-0.000116274416,2.061431e-05,0.00047719906,0.00023878834,0.00024325744,0.00070006016,-0.00047777197,-0.0002729299,0.00011575994,0.0005976749,-0.00032815544,0.00012102475,0.0002855536,0.00051401753,0.00020765534,0.00035492424,-5.7700556e-05,-9.043624e-05,7.827119e-05,0.0001577308,0.000119778924,0.0001529288,5.239922e-05,-0.00010157683,-0.00032832584,7.81387e-05,-4.2109114e-05,-0.0003540133
LONP2,-0.0032539333,0.0016914576,-0.0007312869,0.0069179195,-0.005713949,0.00085589534,0.0014500736,-0.0030667123,0.0027035528,-0.0007284938,-0.0013516203,-0.00066542055,-0.0045411126,0.0015784022,0.0007951933,-0.0020940248,-0.00091523846,0.00061420933,0.0021475668,0.0013074651,-0.0014819076,0.0054238876,-0.0019100872,-0.0020572077,0.001967615,0.0005072331,-0.00031325186,0.0034093878,0.00046130232,-0.00090203324,0.00097466225,0.00040915443,0.0015864049,-0.0027504142
ABCA8,2.6909956e-05,-2.127272e-05,0.00014255027,2.6793607e-05,0.00012850019,-1.8408713e-06,0.00010461175,-0.0003454283,-2.2684413e-05,5.1115403e-05,0.00015887737,0.000104008905,-1.7372763e-06,-4.8922386e-05,-0.00011051147,2.0680818e-05,-0.00011158763,-0.00021104727,-7.743177e-06,-0.00016097407,-9.639253e-05,-1.5005172e-05,-1.7405768e-05,-7.46663e-05,0.00013304592,-0.0002560719,4.2996595e-05,0.00017808368,0.00012257369,-0.00015070851,8.257314e-05,-6.944677e-05,-8.1109036e-05,-5.484569e-05
DIO1,-0.00015234768,-3.4350174e-05,-8.763317e-05,5.4086304e-06,0.00022064951,-0.00012307217,-0.00015257346,0.00030300714,8.291213e-05,1.6163029e-05,0.00041534504,-4.2568507e-05,-9.3245755e-05,0.00010310391,8.2850456e-05,0.00010645615,4.5526745e-06,2.6528014e-05,-5.594257e-05,-7.585451e-05,-3.47714e-06,7.3431042e-06,-0.00012513489,0.00014184945,0.00010047976,0.00029494023,0.00013506744,-5.9432467e-05,-3.2058324e-05,2.6567744e-05,-1.9274054e-05,1.0209471e-06,2.7394322e-05,5.764093e-05
BCAR3,-0.0028452002,0.00211396,-9.870035e-05,8.717152e-05,-0.0018175801,0.0011333522,0.0010265121,0.0033792628,-0.0023331356,-0.0024010746,0.00026586518,0.0009420922,-0.001345319,-0.000156312,0.00070899195,-0.00020477668,-0.0005875847,0.002334643,0.0011963471,-0.0003246562,-0.0009883696,0.00035790697,-0.0014578803,0.001152388,0.0014313734,-6.675036e-05,-0.0011343856,0.0010545925,6.403799e-05,-0.0037360592,0.00068913057,-0.0018261514,-2.497137e-05,0.0011790266
PEX11G,-0.00019662792,-0.00034102632,4.7154605e-05,0.00092912297,-0.0003176624,0.00067531026,-8.103892e-05,-0.00072487246,0.00024116051,-3.9203158e-05,-2.0116577e-05,0.0007836851,-0.00028646173,-0.0005130613,-0.00016046951,0.00031683952,0.00061553594,-0.00029242787,-7.635301e-05,-0.00027346238,0.0005486612,-7.210884e-05,9.526919e-05,-9.147184e-05,0.0005268331,0.00010703905,0.00020275389,-0.00030515261,-0.00016364847,-0.00012935509,0.00020365322,-0.00022677779,8.1268525e-05,0.00027594954
