,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
KALRN,-4.9117323e-05,-0.00022641647,-0.00023692138,0.0011041968,1.929672e-05,0.00014553343,-0.00080918154,0.000456523,-0.0005850147,0.00030080555,-0.0002236362,-0.0003078838,-0.00011365797,-8.336421e-05,0.00017644667,0.00039489887,-0.0012693208,0.00077378843,-0.0008115323,0.00012767508,-8.516377e-05,-0.00059543754,3.764057e-05,0.000742451,0.001049398,-0.0003652672,0.0006697255,3.6512396e-05,0.00010699898,-0.0008850638,-0.00044836634,0.00012277278,0.00039811202,9.6018965e-05
TGFBR2,0.008765252,0.0025757547,-0.010311374,-0.00433312,-0.008886107,0.0015852985,0.0064978553,0.0011486796,-0.00069976307,-0.005295573,0.018525915,-0.00196176,-0.0032472804,-0.0002358842,-0.03344756,-0.007383193,0.011920889,0.008470041,-0.055293094,-0.003984507,0.007850359,0.0036287142,-0.025972662,-0.0019024179,0.002423676,-0.007654538,0.10545493,0.014101251,0.017338296,-0.01805448,-0.001618534,0.0008729148,-0.0021774129,-0.0018456606
ARHGEF9,-0.0004632886,0.00073640817,-0.003912768,-0.0023268524,-0.005821307,0.00056689844,0.003043693,-0.00045164156,0.00036238562,0.00022616234,0.010381534,-0.00040948438,-0.0029398042,0.002955067,-0.0056483853,-0.0030695675,0.013754242,0.016775943,-0.007904792,-0.00037742715,0.021248559,-0.0015667536,-0.015294616,0.0010390846,0.00047190138,-0.004581225,-0.0031938297,0.007110407,0.010920779,-0.00096849055,-0.0007482275,-0.00094227045,-0.0011766753,-0.0010664278
INPP4B,0.0008354327,-0.0012355439,0.0076734214,-0.0026693535,0.0023684662,0.001815303,0.0016401128,-0.0021782727,-0.0038105801,0.0015726123,0.0073094345,0.0007967735,0.0025419265,0.0028733162,-0.0023552375,-0.001471442,0.07775661,0.082552426,0.030530317,0.0027232182,0.07692753,0.0019177307,-0.0077165803,0.008198672,0.0003703206,0.0022159477,0.09414405,0.0039460366,0.072157234,-0.004192053,0.002690755,0.004675812,0.0011327578,0.002872769
ID1,0.019468717,0.022252643,-0.055326395,0.0007259283,-0.048570722,-0.0031938879,0.008764328,0.03285812,0.0040342617,-0.019325044,-0.013018792,0.004420153,-0.017134773,-0.022228057,-0.07194188,-0.019561248,0.081095345,0.09567912,-0.13099249,-0.03111169,0.12858167,-0.012776018,-0.045976464,-0.062286615,0.0053002294,-0.054635275,-0.3788366,-2.1213045e-05,0.028046448,-0.08972184,-0.014051391,-0.020530207,-0.013599529,-0.023170505
SCN8A,0.0006366274,-0.0023996972,0.0002826575,-0.0014188,-0.0024192939,-0.00054334395,-0.00028603015,0.0015647814,0.0018093683,0.00036392806,-0.0016700262,-0.0018878721,-0.0018303604,0.0016983661,-0.0075536896,0.0009115701,-0.0009181279,-0.00062538154,-0.0016871571,-0.0012508447,-0.0010240951,0.0018646499,-0.00034997336,-0.0004304756,-0.0024749988,-5.8540743e-05,-0.00092872663,0.0018957244,0.0011063466,-0.0003945842,0.0017170326,-0.00082179427,-0.000947087,0.0006569808
KIT,-0.00090256287,-0.0013359644,0.0006844188,-1.9022225e-05,-0.0003566148,0.0008758452,4.119501e-05,0.0006635878,-8.449623e-05,-0.00039382072,-0.0021212695,-0.0007532442,0.000146592,-0.0006799329,0.00094458513,0.0009511573,0.0030892424,0.002380805,0.0009728328,-0.0006393371,0.0020173898,-0.0003819786,0.0022824272,-0.0008667386,3.6687412e-05,6.428315e-05,0.0041599623,0.00022142818,0.00058854726,-0.0015377847,-0.0014391803,0.0003582143,-0.0006024972,-9.276932e-05
APBB2,-0.0008951582,-0.00013061217,0.0017146931,7.323022e-05,0.0012352923,-0.0004894883,0.00041677852,-0.0013808283,-0.0007858607,0.0006648532,-0.0037405235,0.0007413434,0.0011623442,0.0007206686,0.0013948212,0.00037260345,-0.004021799,-0.002408026,0.0011548696,0.0010129986,-0.0009090751,0.0007323988,-0.00021375399,0.0019430425,-0.00033192075,0.0012272464,0.013101881,-0.0006691452,-0.0020685154,-0.0031139576,-5.1881318e-05,0.0001304077,0.00057593256,-0.000896779
PIK3CD,0.002772444,0.0014405365,-0.0014733961,-2.8531442e-05,-0.0046616253,-0.0009644098,0.0012584354,-0.002746053,0.0002900783,-0.002320823,0.0056979083,-0.00041301647,-0.0014414726,-0.0022180015,-0.0096111465,-0.0013166488,0.00941504,0.0072973813,0.008405565,-0.0004780794,0.0103307245,0.0028067196,-0.0058003357,-0.0035921554,0.0016599393,-0.0006293497,0.03805863,0.010108835,-0.013414598,-0.0006136146,-0.0012484426,0.00010848701,-0.0006241077,-0.0011067399
DBP,-0.00017428912,0.0011816209,-0.002301372,0.0014015817,-0.005222136,0.0023777124,-0.0006165584,0.0032878474,-0.0016023649,-0.0022597862,0.0033788045,-0.00075776316,-0.0018091652,0.0011220835,-0.0019187524,-0.0011552449,0.0005246816,0.00080908684,-0.0012542489,-0.002135617,0.003046994,-0.0043147784,-0.004359556,-0.0016049915,0.00017782467,-0.005009367,0.015889945,-0.00037134226,-0.00132353,0.006773899,-0.0014429946,-0.0017065936,-0.0022517887,-0.0010007283
SLC22A18,0.0022908663,0.0037542875,-0.011413828,0.0007691318,-0.018875936,-0.0014349902,0.0023453224,0.01859307,-0.0014868068,-0.007733687,0.0012545829,-0.00047547382,-0.0058153174,-0.0073380605,-0.020071093,-0.011342443,-0.024529621,-0.013135281,-0.047685508,-0.0115671065,-0.0143570835,-0.008065011,-0.0055386517,-0.016004883,0.0013445045,-0.012249592,0.04493912,-0.006600629,-0.010746066,-0.011155518,-0.005077812,-0.0067712837,-0.004613588,-0.0020722586
ICA1,-0.00034637714,-0.00042845352,0.009028321,-0.0033528437,0.003758812,-0.0035868515,0.0013004512,0.0017511772,-0.0020450107,-0.0020083066,-0.007370637,0.00012153748,0.0027571179,-0.00096909684,-0.014029924,0.0015605977,0.05917968,0.060112614,0.052163217,0.0062146583,0.051985398,0.0063354857,-0.014801955,-0.0018495563,0.0013995917,0.004080847,-0.0043845857,-0.012461352,0.06954842,0.025701487,-0.00038438948,0.0075240843,0.006609683,0.004870008
PROC,0.007560509,0.0016900217,-0.0007328426,-0.0036402054,-0.006094313,3.8806897e-06,-0.0002084935,0.0047845063,-0.0026625216,-0.0068282224,-0.011524025,-0.0005700986,-0.0024900644,-0.0036667353,-0.03139352,-0.0018943329,-0.006816396,-0.0016479723,0.008171212,-0.0039682677,-0.0035979743,0.00095262117,-0.0060192626,-0.009999099,0.00012913535,-0.0047824294,-0.093970194,-0.011655971,-0.014269742,-3.6881404e-05,-0.0046613016,-0.0015630769,0.0013011992,-0.003117673
F12,0.0011294272,-0.0011991408,0.0004590159,-0.00018705665,0.0003986039,-0.001922855,0.00033799664,0.00016561909,-0.00016798585,-0.000612451,-2.494296e-05,0.0015607299,8.254914e-05,-0.0016690108,0.0046611526,4.477736e-05,0.0055838823,0.00482706,0.005780183,-8.9910114e-05,0.006046356,0.00016803194,-0.0015608588,-0.002369159,-0.00051797077,-0.0018519841,-0.00024308244,-0.001945856,0.0061040586,7.297285e-05,-0.0010603224,-0.0001891723,0.00068538304,-0.00063438376
THBD,0.004427675,0.0032398691,0.0061249165,0.004861471,0.003978851,-0.002684996,-0.005668529,0.0012010112,0.00039224286,0.0014452417,-0.01212983,0.0020906667,0.0029172904,-0.002862381,0.012655659,0.0026262172,0.19957693,0.19968744,-0.039169237,0.0042907563,0.21240425,0.0044828197,-0.0039451485,-0.0020195846,-0.0039747385,0.006504411,-0.025944227,-0.010705076,0.24983746,-0.0014411028,0.0026332336,0.0030654822,0.007026966,-0.003577565
A2M,-0.018659433,-0.006054496,0.0319519,0.0063808155,0.038615804,0.0063260803,-0.0097299805,-0.016365701,-0.0060173324,0.011153168,-0.019611208,0.00828996,0.012283328,0.011538405,0.16435167,0.0025957352,-0.034679227,-0.035759576,0.16336592,0.017464353,-0.03946677,-0.0070030214,0.06400857,0.037536092,-0.0013591906,0.031008985,0.039013144,-0.012083687,-0.018264547,0.030092692,0.004793897,0.0161457,0.0059961434,0.010662821
MASP2,0.0007328315,-0.00034154058,0.0005946425,0.00025183588,0.0009387206,-0.0010276578,-0.00019455758,-0.00022027658,0.00023325616,0.0005768857,0.0009231606,0.0006894895,-0.0004083499,-0.0013251528,0.005056222,0.0006505304,0.0012267792,0.00049580587,0.0022880193,0.0005014711,0.0007817755,-0.00109556,0.00045785107,0.00072468945,-0.00018215818,-0.00058565976,0.0015135292,-0.000228311,0.0002404472,-0.00027781382,-0.0006795525,0.0008323209,7.1615555e-05,0.0003243755
CAPN2,0.01899215,0.013138055,-0.008095587,-0.009382273,0.0008873516,-0.021971017,0.007768281,0.011709054,-0.00864717,-0.000982562,-0.011432632,-0.0011637243,0.0015010554,-0.006630633,-0.042230994,-0.0036803738,0.41204134,0.4162503,-0.067641355,-7.381244e-06,0.43038753,0.015397008,-0.0655536,-0.019026555,0.0056006717,-0.01114506,0.048421226,-0.0033374534,0.34034145,-0.0461747,0.00012880749,0.013089661,0.012804419,0.0057706996
DUSP14,0.00042452788,0.00062533503,-0.00018097572,0.0015601886,-0.0061878273,0.00074192986,-0.0025626183,0.0026772893,-0.0010165513,-0.0025949704,-0.004783254,-0.00028553544,-0.00491299,-0.0018475716,-0.0048206174,-0.0037817077,0.06603724,0.07340812,0.0033734646,-0.0049372744,0.07273502,-0.002066396,-0.006968245,-0.0024358865,0.00038405892,0.00030985137,-0.012204855,-0.008398147,0.09571261,-0.02069626,-0.0010874774,-0.0020423492,-0.0033152974,-0.0018784079
CTSK,0.0008530029,-0.0009344182,0.0025878667,-0.00086444826,0.001235972,-0.0008809643,0.0002482731,-0.0005107114,-0.00076692714,0.0015728142,0.001897683,-0.0010449616,-0.001290066,0.0007275934,0.0013853735,-0.0011963107,-0.0030658431,-0.0028929708,0.0043929596,0.00049670896,-0.0054087606,3.801802e-05,-0.0020263505,0.0027265411,0.00019173791,0.00069777726,0.027390739,0.0018877401,-0.0016854776,0.0075195353,-4.4008593e-05,0.00017608919,0.00084232446,0.0024309654
GDA,0.0006262373,-0.00011393816,0.00046628306,-0.0007228888,0.0019162415,-8.219905e-05,-0.0011851862,-0.0002684332,0.0013762937,0.0004883181,-0.003242131,0.00079992926,-0.00043232593,0.00018986592,-0.005664515,0.0022286624,0.0006825656,0.0004874989,-0.00029190656,-0.0007716303,0.001250155,0.0012659879,0.0029146925,0.0002399057,7.0465976e-05,0.0020634432,0.0018193804,-0.0006109807,0.00029759083,0.0016616249,-0.00016295632,-0.0004213526,0.00015297621,-0.0003729025
CRIP2,-3.6017187e-05,-0.0020658562,0.002844258,-0.0002463166,0.0001987548,-0.0016280973,0.0004485146,-0.0043928977,-0.0003461023,0.00028366246,-0.0001575014,-0.000499362,-0.0003106111,0.003150591,-0.00023288144,0.00036457545,0.011896022,0.014270444,0.017146481,0.0014763979,0.010501025,0.0022873974,-0.0013298274,0.0013885889,0.0005167931,0.0019273915,-0.009379134,0.0017490764,0.0362036,-0.0015627537,0.0022058946,0.0021993446,0.0018474859,0.0008854861
MST1,-0.0018515213,-0.0017969644,0.0011595617,-0.00015900105,-0.00057481526,-0.0042617097,-0.0012576288,0.0060591386,0.00042807386,0.002279253,0.00082267117,8.670279e-05,-0.00086989894,0.0004303149,0.010957862,0.0025116403,0.0071580526,0.008487045,7.504627e-06,0.0036198467,0.0012903048,-0.0011030815,-0.005896698,0.0028085858,0.002845457,-0.0017995872,-0.028195744,-0.0048428657,0.010958436,-0.0070772944,-0.0022848924,0.002657006,0.005793697,0.0078031207
MSRB2,0.0027781334,0.0009197189,-0.0048282226,-0.0062628165,0.0041032047,-0.0009408861,0.0063383803,-0.0015332913,0.0026791275,0.00080755656,0.011028284,0.0017513584,0.0040511745,0.0024687105,-0.0018005694,0.003539502,-0.036638126,-0.039669685,0.043411218,0.006549204,-0.040854555,0.006497719,-0.0200858,0.006613558,0.00045043867,0.0050545703,0.029940236,0.014230192,-0.060237095,0.02453028,0.0016303071,0.0022062813,0.00090491964,0.0030833222
APOA1,0.00067715236,0.00033340065,-0.0021475889,0.00049041305,-0.00021508588,-0.00030696596,-0.00053341675,0.0010598322,0.0019189558,-0.00034019607,0.0019957488,0.0002492929,-0.0015464068,-0.00044560147,-0.0003244097,0.0015328574,0.004448344,0.0022296042,-0.0034431394,-0.00032830698,0.0025036186,0.00047248986,-0.00037953028,-0.0015890086,-0.0010659433,-0.00019976855,0.0026018927,0.0009644318,0.000614226,0.00042543496,0.00034326213,-0.000554194,0.00080977596,-0.0003453283
TF,0.00036551853,-0.00016158269,-0.00023458498,-0.001205336,0.0003320845,0.00044682738,-0.0003313387,-0.00045893,0.0003101775,0.0015798083,0.0020241993,-0.00033112097,0.00044381316,0.002297807,0.0010683882,0.0020442395,0.0014339595,-0.0019323049,0.0029530982,0.002012573,0.00025219275,-0.00050185085,0.00042222932,0.0022174863,-1.27837575e-05,-0.00027839773,-0.0011873284,-0.00042600578,0.0008746717,0.0014452069,0.0012961514,6.5556414e-05,0.0012051754,0.0018416183
PEF1,5.213031e-05,-0.0016286063,0.00016279118,-0.0012302324,-0.0053203516,-0.0052058753,-0.0019491994,0.008356283,0.0032447272,0.0009987322,0.00018061437,0.00015974192,-0.0030838572,-0.0046141427,0.010868223,6.5768427e-06,0.019322954,0.025721893,0.017644722,-0.0015228536,0.026339613,-0.004118398,0.0005020873,-0.0045939717,0.00048501493,-0.0011749071,-0.021522015,-0.007907311,0.025283,-0.006519143,-0.003347935,-0.0022464406,0.0010049775,0.004957219
GNG12,9.2423005e-07,0.0005457879,0.0010734757,0.00023537394,0.0014656245,-0.0002726226,-0.001021756,-0.00055970956,-0.0007233551,0.00063077244,0.0015213705,-0.0013659156,0.00018053222,0.0013714979,0.0012908218,4.7893947e-05,0.0014270229,0.002357168,0.0034128684,0.00034685244,0.0009417073,-0.00023760475,-0.00085907563,0.001436292,0.0004522862,0.0014815561,0.0006557158,0.00043516737,-0.0019732078,0.0029741025,0.001849298,0.0013019914,0.00047943342,0.0010362463
C8G,-0.00050914224,-0.00030240652,0.0021971366,0.0010426757,0.00066380796,0.00045956363,-7.1353224e-07,-0.0009953964,-0.001329789,-0.0002949446,-0.0015259392,-0.00025008214,-0.00048082977,-0.00052114273,0.0031331056,0.0014277542,0.0015709599,0.0016494993,3.2062385e-06,0.0007227568,0.002455507,-0.00067118247,0.0005802438,0.0015318077,-0.00020304622,0.0012675991,0.002133427,-0.0016184332,0.003280392,0.0010761821,-0.0008400495,2.3705737e-05,3.5271893e-05,-0.00021561062
APOC2,0.013290641,0.023169436,-0.04968687,0.015501021,-0.05744895,-0.0004777159,-0.007443676,0.041167177,0.0030683326,-0.018690735,-0.054917254,-0.00021879398,-0.019524666,-0.022862438,-0.0823239,-0.024749717,0.09782265,0.11516742,-0.17763305,-0.038280327,0.14357892,-0.028832385,0.017499616,-0.07107028,-0.0060982914,-0.046456445,-0.3745373,-0.04460177,0.039793946,-0.08735134,-0.007849555,-0.019721795,-0.009641289,-0.023202341
RAPGEF3,0.0004883568,0.0008606298,-0.0011078602,0.00079572666,-0.00040338532,-0.00042972105,-0.00036203352,0.0011970276,-0.00088702416,-0.00039817108,0.002834651,9.196702e-05,0.00028836456,0.00032554741,0.00024365897,-0.0008358614,-0.00025010595,-1.950563e-05,-0.00092368375,-0.0007652586,0.00035291223,-0.001039575,-0.0018278719,-0.00049188366,0.00019588332,-0.0019505053,0.00039306705,0.001622193,0.0014740818,0.0021611769,1.2564792e-05,0.00018622098,7.5430995e-05,-0.00017397827
RAC1,0.026298743,0.0041997144,-0.025472894,-0.020480722,0.002305299,-0.013602254,0.014309397,-0.0004386902,-0.0037066238,-0.00019672983,0.019067861,-0.010374626,0.0013180566,-0.0049035316,-0.10405514,0.0053032595,0.03837473,0.026885437,-0.08092898,0.0048604026,0.016356003,0.015105845,-0.07747497,-0.009082685,0.0026575795,-0.012028998,0.006870872,0.020967074,-0.019745225,0.038478613,0.0055976873,9.659335e-05,0.002999651,0.0077300733
WDR1,0.012163391,0.008245012,-0.015376851,0.000411199,-0.021323556,-0.004276575,0.005474024,0.022049757,-0.0029692678,-0.0059992406,-0.026292518,-0.0043308996,-0.0014850079,-0.007981991,-0.038757045,-0.0037411072,0.012350481,0.019590786,-0.028674005,-0.0066181007,0.016963124,-0.0044578467,-0.024115177,-0.026180048,-0.0050735734,-0.007180899,0.00954096,-0.012773663,0.019368516,0.016673276,0.0009853136,-0.0088033825,-0.005227653,0.0020033251
SH2B2,0.0016778747,-0.0022629597,-0.011697809,-0.0009854109,-0.004983008,-0.0039058018,0.002513556,0.0049444656,-0.0037850772,-0.0022068638,0.0023617053,-0.0012768644,-0.0008086718,-0.0048879595,-0.008193685,-0.00027038233,-0.06122549,-0.06100514,-0.090260476,0.0005159684,-0.06764394,-0.003384992,-0.013433125,-0.0030740853,0.0029504925,-0.01122055,-0.008936939,0.004867626,-0.059918273,-0.003638106,-0.0070322845,-0.003182854,-0.0002659179,0.0031026748
LEFTY2,0.0003304438,0.00056905864,-0.00046966865,-0.0007417578,-0.00040085896,0.0003527592,0.00075999834,-0.0004724189,-1.390213e-05,0.0007580445,0.0016626939,-8.5585816e-05,0.0003625797,0.0012046924,0.0009051541,-0.00040467212,0.00151748,0.0019932261,0.0021174112,0.000103736704,0.0021065548,0.0006526077,-0.0021694698,0.001031247,0.00085464754,0.00015454354,-0.0022343353,0.0015859947,-0.0044266745,0.0009599156,0.0012324156,-1.2105222e-05,-0.00010229406,0.0012589328
P2RY1,-8.0049016e-05,-0.0001045296,0.0015089471,0.0008764249,-0.002942494,0.00087715464,-0.0009803683,-0.0001321726,0.00026464564,-0.0013063872,-0.0018033361,-0.00082960736,-0.00063127687,-0.0010555172,-0.0017025843,0.0005800153,-0.0013761782,0.0010618435,0.0004708803,-0.00087838364,-0.00035129313,-0.0011242655,0.001258511,-0.0030436432,-0.0016659398,0.0002943815,-0.0055146934,-0.00090505043,-0.0046777325,0.007849532,-0.00023229067,-0.0017737366,-0.0016111839,-0.0004545098
ARF4,-0.012054409,-0.009619315,0.0074681216,-0.001493427,0.010168853,-0.03285875,-0.005559944,0.035811048,-0.0018795306,0.00951753,-0.054147262,0.006367521,-0.002445206,-0.013398279,0.051301204,0.028589124,-0.0005795513,0.0204629,0.011997057,0.025654072,-0.024744265,-0.004068127,-0.032901738,-0.016927771,0.0067677917,0.004140387,-0.14896244,-0.06627014,0.054779053,0.03383363,-0.019027544,0.007658142,0.025727086,0.027043024
TNP1,0.00056241476,-0.0014695993,0.0025738745,-0.00058770215,0.003598028,0.0007767459,-4.8348073e-05,0.00020240252,-2.0693848e-05,0.0015653834,0.0017713549,-0.0005799739,0.0026205846,8.198778e-05,-0.0028968623,0.0035151667,0.00080803514,0.00021316737,0.02307912,0.0023998802,-0.004376461,0.004026126,-0.00055157836,0.00046193987,-0.00077232014,0.0030744167,0.005287458,-0.0010391026,0.0019440434,0.00042383518,0.0028749553,0.001639676,0.00106169,-8.0204394e-05
TUBA3C,0.000530382,0.00028109347,-0.0015972975,0.000624682,-0.0012404261,-0.00073974766,0.00058669905,0.00015550302,0.00044203084,-0.00020497233,-0.0002476261,0.00073375914,-0.00027707877,-0.0003228294,-0.0005848564,0.00048555073,-0.0014928294,-0.00266154,-0.0012584284,-0.00086582685,-0.0032346323,-5.0146475e-05,-0.0018828834,-0.0012363872,0.00036998678,-0.001684913,-0.001270759,0.00011763032,-0.0015551281,-0.00037809976,0.0005605351,0.00073841476,0.000608046,0.0010814349
PRM2,-5.7317327e-05,-0.000166886,0.0006676708,0.00036597849,0.0009352887,-0.00073493784,-0.0006167875,-0.000676219,0.0009352447,0.00045578272,-0.0023158926,0.00038706308,-0.00046502304,-5.801949e-05,0.0022855855,0.000870614,0.0008476742,0.00046044803,-2.7540933e-05,0.00065770856,0.001771814,0.0003206447,0.0011082253,0.00052514084,0.00030554045,0.0003963694,-0.0010195627,-0.0015326528,-0.0011423549,0.0014033369,0.0001037475,0.0009866594,0.00089147454,0.0010645776
PIAS2,0.001542077,-0.00028081957,0.002266569,-0.001922756,-0.0015222641,0.0010093446,-4.3689528e-05,-0.0037166998,-0.0009961043,-0.003190352,0.001547104,-0.00074611197,0.0016384387,-0.0015981902,0.0029504832,-0.0023657486,0.00053451274,0.0020626758,-0.00012959348,0.0005283229,0.0027976828,0.0011232225,-0.0035351026,0.0002074852,0.00023003113,0.0017886367,-0.024463324,0.00035843035,0.018817546,0.032117948,-0.0025963746,-7.029743e-05,-0.001065523,-0.0033306296
PAPOLB,-0.00036672846,-1.8023322e-05,0.0013550806,0.00092656113,-0.00016848413,0.00062754005,0.00024134907,0.00010972871,-0.00071013,-0.0011567863,-0.0002542316,-0.0010095744,-0.00093835517,0.00025834644,-0.00334841,-0.0009027266,0.000812393,0.000860551,-0.0011305712,-0.0002812485,0.0019029512,-0.0004345157,0.00072239037,0.0010575607,-0.00043839135,0.0003681659,-0.0024029075,0.00060596224,0.00036394276,0.001380648,-0.0008018846,-0.0014783888,-0.00013794104,-0.00087732245
OAZ3,-0.00018473812,0.0009353433,0.0016714722,-0.00011748544,0.0010293768,-0.00011627486,0.0010215348,0.0006009713,-0.0005165995,-0.00087296177,0.00093683356,0.0003469032,-0.00067704794,0.000784178,0.003122627,0.00088256795,-0.00086650014,0.0019712958,0.005322428,0.00088857574,0.0010635197,0.0005274402,0.00014154687,0.0034874328,0.0002811977,0.001176596,0.0025470837,0.0013189007,0.0026885546,0.0077911504,0.0006109985,0.00069508556,8.0366684e-05,0.00081383495
PHF7,0.00036929006,-0.00036235174,6.9308015e-05,0.0019106872,-0.001847012,0.00082945696,-0.00030800057,-0.0017308157,-0.00039948983,-0.00049741776,0.001838057,-0.0010013713,-0.0018277603,0.00060438586,0.00024388295,-0.0014621904,0.009497527,0.009311055,0.0041190805,-0.0001343122,0.013851542,-5.882145e-05,-0.0016817353,0.00089444994,0.0014334724,-0.00083479175,0.0100182835,0.0038302678,0.015880222,-0.0076179886,0.0004745113,-0.0014535601,-0.0012732283,0.001149452
ACRBP,0.00014105134,0.0003806904,-0.00048933877,-0.00058353815,0.0015284093,0.0002493498,-0.00023912008,-0.001063187,0.00055452535,0.00048092587,0.0028317273,0.00015630915,0.0010604365,-0.00026992173,0.0045629735,-0.00010556204,-0.0004995437,-0.0006168102,-0.00061332487,0.000101185266,0.0020024157,-0.001013215,0.0009865134,0.0012452767,0.000831808,0.00020277349,0.0134565355,0.0005944543,-0.0046348535,0.0008285691,0.00024932015,-0.00081458106,0.00050987676,-9.120438e-05
CSNK2A2,0.00023862405,-0.0016767426,-0.0044729314,0.00065496034,-0.0030552705,-4.2754364e-05,0.0025115758,0.0012329178,0.0034326233,0.0006322274,0.006624247,-0.00069140206,-0.0019169204,0.0013275726,0.0024878478,0.0019268101,0.0024171085,-0.00020955759,0.0029929243,0.0010166657,0.0039965403,-0.00020834726,-0.0043856353,0.000434494,0.0013417754,-0.0029304828,-0.012324364,0.007725168,-0.01191837,-0.0074845306,-0.0005723614,-0.0011534961,0.0006205428,0.0007441998
NAA11,0.00020549198,-0.0010221155,0.0013288037,-0.00041931783,0.0008421309,0.0003601747,0.00014476337,-0.0007941383,-8.487604e-05,0.0012104157,0.0014808543,-5.7535988e-05,0.00013161325,0.000779904,0.0012181612,-0.00042189867,0.0013719784,-0.00013592874,-0.0005455447,0.0012570266,0.0007589269,0.00016113624,9.4004165e-05,0.0013106631,-0.00072477106,0.0016413502,-0.0012550403,0.001010708,0.0014277502,0.0019401312,0.00017126126,0.00066456455,0.0007541295,0.0010967931
TULP2,-5.933131e-05,-0.0009902556,0.00014943247,-0.00049206964,0.0006452751,0.00035424778,0.0003017371,-0.0006059476,-0.0005131233,-0.00080774643,0.00048205612,0.00014513171,0.00024360887,-0.00046268528,0.0025129097,-0.0006016311,-0.000866825,-0.00015705363,0.00049399835,7.0526694e-05,-0.0010249851,0.00026486616,0.0009839003,-1.8269147e-05,6.164782e-07,-3.719889e-05,-0.00046171973,0.0006366183,0.0005243662,-0.000652383,4.1447223e-05,0.0007256122,0.00063236896,-0.0009761694
SYCP1,-0.00046329948,-0.0006302453,6.570566e-05,-4.278707e-05,-0.000268005,0.00040882058,0.00016638322,-0.0013187382,0.0006912018,0.0021618132,0.00016126611,6.836305e-05,0.00046474652,0.0011308852,-8.582177e-05,0.0015569975,-0.002176334,-0.0040088464,-0.0040026465,0.00032907075,-0.0039232783,0.0006224544,0.00027987783,0.00042596707,0.0009522255,0.0010925542,0.0012364263,0.0005563179,-0.0020041803,-0.0028181742,0.0009720699,0.0005828058,0.00029967737,0.0020377599
MLF1,0.0019279975,0.0011918917,0.009761323,0.0007974395,-0.0013540952,-0.00029202786,-0.0027386579,0.0018200182,-0.0012645796,0.0010286487,-0.013927552,-0.003045787,0.0008449162,0.0010683651,-0.009533517,0.0016028314,0.07182523,0.07243011,0.0155053735,0.0015396874,0.06374526,0.002525993,-0.0009415493,0.0016545474,-0.002506296,0.007722313,0.00475796,-0.005530119,0.10853631,0.024271883,0.0031690972,0.0019215783,0.0009092314,0.002109986
SPATA6,0.000120046716,-0.00086972857,0.0007652102,-0.00057641155,-0.00024544506,0.000517179,-0.0007048759,-0.00074807566,0.0012601621,0.00018040693,-0.0012841279,-0.0013882747,-0.00061235164,0.00030359472,-0.0009916602,0.0002446947,-0.0007590324,-0.00012686694,0.0016320781,-0.0013088249,0.0009228884,8.819008e-05,0.00058350293,-0.00031299668,-0.0006676607,0.001387806,1.6041355e-05,-0.00013289363,0.0015111705,-0.0039591906,0.001320673,0.00048646022,-0.00028793173,0.0002501875
ACRV1,-0.0005769221,-0.00043792694,-0.00013904247,0.00059478247,-0.00012647794,0.0009932227,-0.0006449888,0.00017745586,0.00034033475,0.000122587,-0.001395888,0.0006067324,0.00049570075,-0.0006353021,-0.00020885379,0.0010030905,0.00080435275,0.0006563526,0.0017685947,0.00021542987,0.00030549362,-0.0005157196,0.0005484333,0.0008407832,0.0007857361,0.0006370748,-0.0003039167,-0.0021950381,0.00052582717,0.001126782,-0.00033223635,-0.00024707388,-0.00080888433,-0.00014781038
CLPB,-0.0005317032,-0.0006782016,0.0021265333,7.181447e-05,-0.0024204373,-0.0014944493,-0.0006860508,-0.0014535148,0.002413708,-0.00026875708,-0.0047297124,-4.387315e-06,-0.0011453897,-0.003951012,0.0055647325,0.0013968971,0.008323063,0.014233642,-0.00034934343,-0.0020388053,0.013536148,-0.002008101,0.0019161226,-0.0014792861,-0.0019333934,0.0014570921,0.022894861,-0.001626207,0.03191415,0.00624743,-0.0017894594,-0.0026542326,-0.0032988472,-0.0009838878
CCT6B,0.0007027692,-0.0006314835,-0.0008083904,0.00045528173,-0.0015246,0.00088780065,0.0005331245,0.00012442892,-0.00050646695,-0.00065059157,0.000632347,-0.0010925346,0.0009083706,-0.00050495,-0.0004689587,-0.00024998648,-0.0006618861,0.0006938841,-0.003596551,-0.0010282487,-0.0055371337,0.001086362,-0.0021245824,-0.00079500716,-0.00043501137,-0.00036215014,0.010847795,0.0016607462,0.004800406,0.0004338173,0.0012127886,-2.0009522e-06,0.00083056535,0.001665681
