,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ACE,-0.00027548417,0.0005568921,-0.0013851285,-3.93514e-05,0.00032435945,-0.00039845874,0.0011202082,-0.00038505223,0.00016944297,-0.00024571843,8.988671e-06,-0.0008337356,-0.00072660355,-0.0011781342,-0.00048726395,-0.00020543709,-0.0012802008,-0.00044711286,-0.00079348625,0.00029383434,9.732209e-05,0.00079405267,-0.0007010781,-0.000979286,-0.0005011221,-0.00010676974,-0.0016013684,-0.0014361731,-0.00074760336,-0.0007092413,-0.000815735,-0.00060347863,0.00018880112,0.00013228979
TLR8,-0.0006201868,-0.0026592875,0.00020119372,-0.00044866969,-0.00049083726,0.0026290868,0.000112034606,-0.00036797073,0.0006688903,0.0016427025,-0.0032994372,0.0017481645,-0.0008781277,0.0007677001,-0.0038303884,-0.0004039773,-0.0004230423,1.4747358e-05,0.0010800207,0.00056337257,-0.00015584151,-0.002218905,-0.0022804309,0.00050969864,0.0022694385,0.0022452844,-0.00042580604,0.0018252301,-0.00017681644,0.000115843766,0.0007830036,0.00036377864,-0.0010834914,-0.0018868503
GADD45G,-0.005786807,0.005301868,-0.0024167113,0.0028995448,-0.0049820114,-0.0030718592,-0.005988305,-0.00079718285,0.003225791,0.0029548546,-0.018380184,-0.00090746855,0.006194606,-0.0051738373,-0.005582871,-0.00066704577,-0.0012548118,0.0011253639,0.0046125352,0.0012314669,0.0035775595,-0.012442037,0.0009042598,-0.00169572,0.010351833,0.004327862,0.00473102,0.0032792802,-0.0010490761,0.004016011,-0.0044631436,0.0036012465,-0.0022582724,-0.00596294
CBX8,0.0017467336,0.00060532975,-0.0011916691,0.00013426327,0.00016252836,-2.2471622e-06,-9.357228e-05,-0.00066299003,0.00031376668,0.0005402933,-0.0005415179,0.00018886811,5.5667282e-05,-0.0011071481,0.00074916036,0.00048521312,-0.00081249425,0.00034782,-0.00028746296,-0.00021589705,0.00063947414,0.0001978101,0.00022810017,-0.0008395368,0.00019293156,-0.00049676164,-0.001508968,-0.0021958638,0.00034080766,-0.00010488096,-0.0002629119,-0.0019900652,0.00026694374,0.00015558126
PTBP2,0.0017397538,0.0013121631,-0.0012636677,-0.00067724957,0.00068743364,-0.0007000812,0.0017445979,-0.00045972204,-0.0009560363,-0.00030407246,-7.443917e-07,0.00024810084,-0.00087520055,-0.002058031,-0.0008549233,-0.0006596412,-0.0037012794,0.0010215248,-0.0012057698,0.0002674206,0.00029063935,0.0015977543,-0.0013863469,-0.0016086831,-0.0016159127,-0.0002588575,-0.0016916328,-0.0028563803,0.00092862453,-0.0011132631,-8.712829e-05,-0.0029765898,0.001932627,0.0011729088
ATG10,0.0036097593,0.0009533645,-0.0018828422,0.00041768036,0.00041210206,-0.0011954742,-0.0002934109,-0.0022291618,-0.00066370645,-0.0011497748,-0.0009903369,0.0008371667,0.0013452615,-0.0018513323,0.0030522759,0.00066240097,-0.001923464,0.0037528677,-5.023315e-05,0.0026250654,0.0028668484,0.0014732743,-0.00047834252,-0.001419724,0.00086003105,0.0013524961,-0.0011342737,-0.0027572261,0.0012085764,-0.0016571038,0.001460222,-0.0055427733,0.0032476664,0.0013323226
BTC,0.00073202635,0.0003250202,0.0011174693,-0.0012341784,-0.00226448,0.00011944816,0.0010352848,0.0007430105,0.0014852969,4.436185e-05,-6.8616704e-05,-0.0006659918,0.0001725536,-0.0008278242,-0.0008653846,0.0009618502,0.0010532675,0.0015121562,0.0009043203,0.0006066974,0.0006320714,0.00028351397,0.00010579526,0.0001332666,-0.00073134375,0.0012443212,0.0013179558,0.00014087849,0.00062494155,0.00058261544,-0.0013012042,0.00013164013,6.476562e-05,9.2816066e-05
PTPRR,-7.3590476e-05,0.00033415286,0.00031699042,9.616777e-05,-4.700424e-05,-0.00049087824,0.0002615841,-0.00012869482,-0.000116380084,-0.0001873672,2.645344e-05,-0.00037009342,-0.00027475978,0.00041665812,-8.920249e-05,0.0005883036,-0.00040334748,1.8819757e-05,0.0003100051,-1.2083453e-05,-0.00014744324,0.000103593615,0.00071323843,-8.8409084e-05,-0.00030529118,-0.00018024666,4.226586e-05,0.0008393231,5.8105703e-05,0.00034470888,-0.00018046383,0.0001675943,1.7239843e-05,7.873184e-05
MMD,0.003776324,0.0044914754,-0.005129909,0.004269246,0.0015072994,-0.003454775,0.0012410253,-0.006076474,-0.00023318316,-0.0060478677,-0.0041452656,0.00078108156,0.004050093,-0.0032126436,0.0028804392,1.3778701e-07,-0.0036736156,0.0039317617,-0.002294443,0.0017391713,-0.0013940164,0.0032859112,-0.0023025544,-0.007313288,0.00047615106,0.002846646,0.00042145798,-0.0041440907,-0.0009701915,-0.003577051,0.0025095923,-0.009686316,0.0038435648,-0.0021513775
PDCD1LG2,-0.0017241143,-6.7313034e-05,0.0006305823,-0.0011126111,0.0005415475,0.0009451059,-0.0010954733,-0.0009507521,0.0028692123,0.0030029372,-0.0044727996,0.00036055653,0.00065429934,-0.0010900142,-0.0016130859,-0.00065531995,0.00073013274,0.0010478626,0.002752663,0.0021764485,0.0007275289,-0.003087414,0.0022387842,-0.0025077465,0.0024019734,0.003028778,-0.0046483106,0.0027208219,-0.0006667961,-0.00026035513,-0.0014463426,0.0013513941,-9.559015e-05,-0.0011337878
MTMR10,0.0053952257,0.0019389655,-0.0041148965,0.00074625097,0.001576448,-0.0008133649,-0.0006426813,-0.007709355,-0.0007142589,-0.0022793417,-0.0017083938,-0.00012818826,0.0009693536,-0.0035281435,0.0019461885,0.00029341373,-0.0037093426,0.0012970386,-0.001167278,-0.001360572,0.001867408,0.0004511592,-0.0034104509,-0.002758958,-0.0005582657,0.0006124578,-0.0003437621,-0.008037294,-0.00027598444,-0.0029836826,0.0024429932,-0.009383199,0.0029522867,-0.0011838474
LAT2,0.022303198,0.01747885,-0.011221778,0.0045390017,0.0016857221,-0.0147051,0.013396098,-0.0242345,-0.0030270473,-0.02040889,-0.0142352935,-0.0059335004,-0.006602847,-0.0004810547,0.009828792,0.011512799,-0.0028647627,0.004580903,-0.0063726003,0.015596311,0.0013102158,0.010567973,0.0030138774,-0.026249398,-0.032262765,0.0074837087,-0.0073908623,-0.012800283,-0.0041464437,-0.008144963,0.005277212,-0.044843514,0.0016004464,-0.0010799518
KCNN4,0.0053246883,-0.005827014,0.0067057777,-0.0010064329,-0.007756751,-0.0062261373,0.01704069,-0.0087329345,0.0012423559,0.005637865,-0.00024875914,-0.004534662,-0.009580283,0.004445389,-0.0047830995,0.010760905,-0.0005017685,0.0003370734,-0.0055896114,0.004072061,-0.0030963675,0.005206465,0.004441244,0.0015967038,-0.013754465,0.0054140994,0.0034175506,-0.003898931,-0.0010711302,0.011978995,0.0027612415,-0.0014012102,0.0060050245,0.006070908
TMEM176A,-0.0026717829,0.013071295,-0.008263194,-0.014349234,0.011828542,-0.0010576689,0.007073736,0.0053021424,0.0017501984,-0.015291428,0.0046285004,-0.011820706,-0.002109615,-0.009203321,0.0007977776,-0.006146373,-0.002802637,0.007747488,0.01028766,0.014866498,0.004134372,0.0061790873,0.0006721638,-0.018717071,-0.019627288,0.0067081256,-0.032942865,0.008520772,-0.001510874,-0.014147884,-0.00901655,-0.014868039,-0.016265957,0.0011535385
MAFB,-0.022740727,-0.023058876,0.023274302,-3.5154404e-05,-0.01637028,0.005388956,0.0036369362,0.0014060515,0.018830819,0.028565396,-0.036345344,-0.0043120957,0.0032368843,0.0026095842,-0.028761255,0.008390257,-0.0023257767,-0.0093920175,0.017269494,0.005971975,0.00072217965,-0.03857816,0.019092644,0.010187531,0.028602356,0.017341457,0.011530773,0.03136842,-0.0023292883,0.032871593,-0.01621178,0.043437004,-0.011751569,-0.011248248
LCP1,-0.0018311582,-0.0017505077,0.0019962315,-0.0025678677,-0.0021447942,0.00450546,0.0005541393,-0.0018323,0.0018758415,-0.002473231,-0.009685966,-0.0034782041,0.0015833547,0.0028428303,-0.0079137,8.044005e-05,0.0065592355,0.009793192,0.0050122207,0.007068411,0.008378858,0.0025566558,0.0019599518,-0.008365027,-0.0011188181,0.004133457,0.0006701845,0.00030144802,0.00578073,0.0006113882,-0.0032870162,-0.0044774967,-0.0025503892,-0.0045159776
NGF,0.0005278072,0.00016493928,-2.7738454e-06,-0.00022854679,-0.0004407164,-0.00018006453,-5.8960853e-05,-3.2800166e-05,-1.5574507e-05,-0.00048307402,-0.00072522013,-0.00018195891,-0.00048171607,0.00058913755,9.45059e-05,-0.00033182043,0.0007318828,-0.00013738449,0.0002478966,0.00023950588,-2.4023146e-05,0.00034822628,-0.00070338225,6.145645e-05,-0.0005095184,0.00026042314,0.00016221766,0.00012341976,7.91418e-05,0.00038063008,0.00018671785,2.6672767e-05,-0.00018048512,0.00034545056
USP12,0.0022048117,-0.0036838113,0.0010676548,-0.0023088416,-0.002447273,0.00080059975,0.0040203347,-0.00037458885,1.92243e-05,0.0026666273,0.0016974441,0.0014758111,-0.0009883239,0.0013472897,-0.0071058283,0.0015635851,0.0010367837,0.0023288808,0.00012563488,-3.4078526e-05,0.0033144099,0.0016842072,3.944979e-05,0.0035957757,-0.0021983157,0.0011837254,0.0037747365,-0.0015884604,0.0023287064,0.002552167,0.0014308026,0.00475833,0.0050785216,0.004066955
ABCB1,0.00015687587,-0.0015355011,0.00072995614,-0.0006529838,0.00052854925,0.00076734094,-0.00021665267,-0.0005069492,-0.00051177037,0.0015250172,-0.00013074785,0.0011448556,-0.0011974847,0.00017973362,-0.0003560533,-0.00080982596,0.0008454554,-4.033704e-05,0.0005127695,-0.0005458792,0.00088521215,5.320969e-06,-0.00014571556,0.00019383813,0.00026893534,-0.00093904615,-0.00070565956,-0.00035678688,0.000832276,0.0002420635,-0.00032680892,0.000565011,-4.313626e-05,0.00010737852
USH1C,0.00021104566,0.0002341316,8.507776e-05,6.463165e-05,0.00021940914,-0.00030947238,-0.00016131446,-9.927792e-05,-0.0003371396,-0.0007357192,-0.00010118043,-0.00014436645,0.00024719455,-0.00043328616,0.00038800418,-0.00023560932,6.1631734e-05,0.00018187049,0.00012111868,1.1947551e-05,0.0005464577,0.00037988232,0.00013991751,-0.0004731453,-9.481424e-05,-0.00041318283,1.415804e-05,0.00057251134,0.00045669192,-0.00048391437,2.1385653e-05,-0.00018851107,0.00015751446,-0.0003872556
CSF2RA,0.003089202,0.0022411903,-0.0024993017,0.0006501468,-0.0001688562,-0.0029465763,0.00070828706,-0.0037574437,0.0031343666,-0.00019069145,-0.0016858425,-0.000950263,0.00013783156,-0.0010786925,-0.0010485109,0.0022070073,-0.0018277385,0.0022660156,-0.00046188704,0.0015506035,0.001068281,0.0009933414,0.0032188212,-0.0016162226,-0.0013813155,0.0013945249,0.00016803673,-0.0018188349,0.0007872016,-0.00024292554,0.001379966,-0.0021264234,0.0036481298,-0.000853923
BTBD3,0.000110805035,0.00014675171,0.00067118305,-0.0011251991,0.0010375762,-0.0003631779,0.0012976562,-1.9276515e-05,-0.0009680476,0.0008875709,0.0017784166,-0.0015070671,-0.0009462263,-0.00062452315,-0.0012708489,0.00020472593,-0.0015387489,-0.00037360482,-0.00094389427,-4.7299985e-05,-0.00021768892,0.0014079451,0.00017084752,-0.00063482113,-0.0016214303,-0.0009214834,-0.0012527833,-0.0015849322,-0.00051781314,-0.000783428,0.0004890348,-0.0015679008,0.0003537508,0.0021758212
DNMBP,-0.00010014983,0.00020240266,-0.000452034,-0.00021837541,0.00039086153,0.00050194404,-0.00025432592,-0.00068382546,0.0006986577,-0.00023974243,-0.0007900235,-0.00022117716,-0.00014233767,0.00020909966,-0.00024789467,-0.00038497048,-0.00069203234,-0.0010039674,-0.0014981965,2.6468801e-06,-0.00017764288,1.0989552e-05,-7.858852e-05,-0.00048054833,0.00042631975,-0.00071598846,-0.00026224164,0.0001716552,0.00030973132,-0.00010002216,-0.0005932951,0.00013571756,-0.0004410883,-0.0003677044
EPHB2,0.00043531673,-0.00048803407,0.00031136157,-0.00072771835,-0.0010296677,0.00056374393,0.000295767,-4.9185295e-05,0.0002354419,0.00096784055,5.8044163e-05,0.0007651928,0.00028176,-0.00047284926,-0.0007397938,0.00028209796,-4.9338865e-05,0.000268161,0.00070744636,0.00062177825,0.0002732647,-0.0005841834,-0.00062119804,0.0010916692,0.00024345415,0.0008650775,0.00068791345,4.761727e-05,-0.00053252483,0.0005070024,-0.0002606896,0.00028650995,0.00035717053,0.00016334877
FBXO4,0.0011587956,0.0003196817,0.00025342483,-0.00021892502,-0.0009494795,-0.0006071983,-0.0019661319,9.85029e-05,0.0015013042,-0.0018907106,0.0009308809,0.0014008591,7.5342985e-05,-1.953992e-05,0.0008468778,0.0006559919,0.0011642965,0.0013034277,0.00013771391,-0.00026435262,-0.00040281558,0.0009179543,0.000410107,-0.0037787661,-0.0016535711,0.0005709554,0.00038730583,-0.0017346287,0.0014848908,0.00015095122,0.00011039598,-0.0035481262,-0.0014513794,-0.0018476513
ANKH,0.0016109493,-0.0025727896,0.00036489844,-0.0007837686,-0.0007223735,0.00089874,0.0025991232,-0.0010607564,0.00013379927,0.0010888544,0.0025059185,-9.1472364e-05,-0.000527159,0.0006032716,-0.00054867606,0.001009466,0.0013812967,-0.0027170265,-0.0012068967,0.00051747804,-0.0018377149,0.00083582255,-7.345355e-05,0.0015964558,-0.0016455426,0.0005766297,0.0007081423,-0.002081436,0.0007809319,0.0017199286,-0.00032972326,-0.00094179687,-0.001313314,0.002032479
CBR4,0.0017206717,0.0005609813,-0.0007078353,4.1734085e-05,-0.00031780105,0.000119523254,-1.7377357e-05,-0.000768562,-0.00015684133,0.0001892703,-0.0008497099,0.0013891963,3.3162996e-05,-0.0015213081,-0.0004172183,0.0017589965,5.680176e-05,0.001362468,0.001109902,-5.394613e-05,-7.221261e-05,0.0009175932,-0.00091662596,-0.00074709434,-0.00050266174,0.0004977073,-0.0010284518,-0.001990933,-0.0002614242,-0.00029795853,0.000754124,-0.0022957616,0.00039109756,-8.592258e-05
DOCK2,0.0104895225,0.0051847263,-0.0032779512,-0.0007721493,-0.0004771432,-0.0020738784,-0.0037297634,-0.007404494,0.00068575284,-0.005798659,-0.004331364,-0.0024509414,-0.00032546505,-0.002543021,-0.00032918667,0.0034385298,-0.0015476438,0.004632,-0.003520654,0.0049996385,0.0008475878,0.0026346869,0.0016080922,-0.004645152,-0.0043221847,0.004038871,-0.0034422197,-0.0063054194,-0.0012489962,-0.005002413,0.0010265524,-0.017827407,0.002418395,-0.0023735913
GPRC5B,0.0007052201,0.0005848695,0.00071558566,-0.000878966,-0.0006655743,0.00034424601,-0.0009427859,-0.0006023878,0.0010043079,0.0012392041,0.00028868436,-0.0008866211,-0.0011647299,-0.0009859981,-0.00036681263,-0.0003837712,-9.211432e-05,-2.5189405e-05,0.0008348576,0.0019965083,0.0010085425,-0.0016457104,0.0011950367,-0.00065979594,-0.0006002187,0.0015305686,-0.00074394187,0.0015283609,0.00027418678,-0.0006084484,-0.00025735647,-0.0015237321,-0.00088420376,0.00067761744
RABGAP1L,0.0055681425,-5.6851466e-05,0.00045973802,-0.0015811243,-0.0014426532,0.0007415166,6.166995e-05,-0.004120465,0.0003629411,0.0012118411,0.0005860142,0.0005464209,-0.0027885016,-0.002296469,-0.0015899134,0.0017454977,-0.00095620804,0.0013299306,0.00045691687,0.0026419805,0.002498431,-0.0011079863,-0.0015940932,0.0007006655,-0.0033696657,0.0030932843,-0.0017753404,-0.003992436,0.00036598655,0.0013972123,0.0013722401,-0.009314617,0.0015896851,0.0013358439
STRN,0.0034556054,0.0012029354,-0.00078901794,-0.00024909407,-0.0018740427,-0.0019447649,0.00083616166,-0.0016597259,0.0011681047,0.0011835664,-0.0006436127,-0.0012240455,-0.001583436,-0.0018411126,-0.001576595,0.0017434598,-0.0005806261,0.0009056939,-0.00030780118,0.001417819,2.8402059e-05,0.00071919855,-0.00080912176,-0.0005351635,-0.001157717,0.002031228,0.0013554107,-0.0016443533,0.0007301647,0.0003568003,-0.00081687194,-0.0031651738,0.000100800724,-0.00047053775
ST6GAL1,0.0038320608,0.00063644536,-0.0012717893,-0.00094752637,-0.0010609438,0.0010174214,0.0006135529,-0.0023865907,0.00037956954,-0.00084069214,-0.0008433576,-0.0010543125,-0.0012501316,-0.0030139273,-0.0008616394,-0.00066176633,-0.0009501199,0.0026132683,0.0004122409,0.0012218815,0.001915225,0.0008686595,-0.000403787,-0.0017227019,-0.0024150377,0.00078379153,-0.0020784151,-0.0026918866,0.0006578788,-0.0028793674,-0.0006954031,-0.0062622293,-0.00048259716,-0.0016361377
PIGR,9.187097e-05,-0.00014132418,-4.6648005e-05,-0.00022073081,-0.00016216168,0.00017508409,-0.0005000152,9.074892e-05,0.00033380257,-0.00022292821,0.00035207014,0.00011538193,-0.0004508319,-7.37694e-05,1.636129e-05,-9.167252e-05,0.0005718788,0.00034389712,0.00014000508,0.00015061013,0.00021597628,0.00040474642,0.00044258157,0.00015020715,0.00014835305,-0.00020220398,7.9516816e-05,-0.0001221503,-0.00017193457,-0.00010550168,0.0003110228,0.00018216769,0.00019196414,0.00016242456
F13A1,0.00035857194,-2.5047564e-06,8.5089196e-05,0.0003456909,-0.0002749304,6.5938846e-05,2.3768607e-05,-0.0007633509,0.0001291907,1.5232994e-05,-0.00015204487,-0.00028751986,-0.00017135464,-0.0002982508,-0.00012840543,0.0001728355,-0.00045955618,-0.00034375698,5.630779e-05,0.00056878093,-0.00016065701,0.00032785535,-0.00028013947,0.0002074905,-0.000334554,0.0002318535,-5.2358086e-05,-0.0003300124,-5.6250712e-05,-0.00072596315,0.00021688272,-0.00029985007,0.00022162305,-5.168981e-05
NRP1,-0.00025396395,-0.009602441,0.0019433337,0.00056385994,-0.0027037724,0.002363058,0.003526723,-0.0021177207,0.0011416975,0.005894218,-0.006745716,0.0036407167,-0.002293618,0.0014836736,-0.0031500016,0.0033211047,0.003614175,0.0010578682,0.0005742949,0.00089267245,-0.0020391303,-0.00015518606,-0.00067762804,0.005269219,0.004966585,0.003291128,0.0017083549,0.00064895715,0.00082807493,0.0045636585,0.0012261926,0.0017731631,0.0028462557,-0.0015240337
ZNF277,0.0033699507,-0.0013677644,-0.0045457557,-0.0013259576,-0.000797576,0.0018583265,0.0013991792,-0.0022819568,0.0014195929,0.00050059106,-0.002485227,0.0011436656,-0.002072884,-0.0039933845,-0.004122319,-0.00016807213,0.00033395144,0.0016527779,0.00093863497,-9.889982e-05,0.00235659,-0.0015415737,-0.0005226909,-0.0010317719,0.0005556639,0.0014425603,-0.004686838,-0.0024206312,0.0021025925,-0.0013312611,0.00062632345,-0.0018341418,0.00079580565,-0.0017137291
EPB41L3,-5.3083757e-05,-0.0009495295,0.00076283404,0.00021590813,-0.0006307892,0.00045069924,-0.0002479518,-0.0016956689,0.0014494997,0.0018656927,0.0002572501,-0.001465141,0.00030739486,-0.0012888297,-0.0035502405,-0.00035722437,3.6130969e-06,0.001588597,0.0005703402,0.002519978,0.00065538374,0.0010165833,0.00097482686,0.00027251273,0.0010192448,0.0013334996,-0.0005333396,-0.00038131807,0.0025057439,6.455583e-05,-0.00062529976,-0.0015741374,0.0016792758,-0.0017935127
PCSK1N,-0.0001385046,-8.83701e-05,-0.000106018866,0.00021520049,1.4426013e-05,-0.00021036102,0.0001271536,0.000108395936,-0.00030835578,-9.964908e-05,0.0002802443,0.0002159318,0.00030622497,-5.5318425e-05,0.0006512998,-0.00020370618,-0.00013133285,-0.0003432097,-8.565242e-05,0.00012998373,3.721706e-05,-8.494829e-05,7.862158e-05,-0.0001835187,9.519968e-05,0.00019661004,2.9957737e-05,0.00013958184,-7.204015e-05,0.00019834841,0.00023437844,-2.6955879e-05,-2.868499e-05,0.00014481739
PLVAP,-0.00016761365,-0.00029994457,-0.00029760893,0.00031452454,-2.6104248e-05,-0.00010776617,6.9573965e-05,0.00016609566,8.928581e-05,0.00016175167,-0.00027242006,-0.0004116616,0.0005636723,0.0001037849,-0.00031987988,-3.9197173e-05,0.0002145919,-3.6926194e-05,-6.262099e-05,0.00014980433,0.00056207494,-0.00029763737,0.00028346886,0.00042039977,-0.00024423053,-0.00011951567,-0.0006400562,-0.0005223841,9.947001e-05,9.831513e-05,0.0002545843,-0.00032829447,-0.0003396127,-6.365882e-05
ADAM17,0.0043071625,-3.927407e-05,-0.0014276074,0.0012179043,-0.0026298293,0.0007428279,0.0016065614,-0.01120344,0.0012953872,0.004741659,-0.0064630206,-0.0007605758,-0.004200984,-9.2908376e-05,-0.006053822,0.0055536786,-0.005168082,-0.00088735844,-0.0036039003,-0.001137903,-0.001949122,1.9685354e-05,-0.0015388852,0.0021395064,-0.0027866072,0.0029191591,0.00080600026,-0.0043075536,-0.0028686495,0.0031809483,0.00054981996,-0.005522503,0.009453595,-0.0033728464
AVL9,0.0053500202,0.00057574554,0.000713388,6.739615e-05,-0.0034104602,-0.00031770047,0.00063085614,-0.006662926,0.0002574466,0.0012309772,0.0030224372,-0.0040369895,0.000506129,-2.8889375e-05,-0.0007526802,0.0022511538,-0.00010130979,0.0047718436,-0.00045019158,0.003484048,0.0011350013,0.0025779821,-0.00072542805,-0.0031801197,0.0010153656,0.0005603597,-0.0005162869,-0.0016840448,0.0018920802,0.0008608917,0.0019695717,-0.006227432,0.002058522,0.00059449003
ADAMDEC1,-0.0009934951,-0.0044097016,0.002934641,-0.0009978912,-0.0008338876,0.0023622497,-0.002101645,4.031916e-05,0.0009696858,0.0045335367,0.00013050843,0.002874332,-0.0007938689,0.0015890604,-0.006802092,-0.00028647672,-0.00020417284,-0.0011354663,0.0005315846,0.0008491519,-0.00020581242,-0.0014962441,0.0005666709,0.0022011402,0.0054115104,0.0006819272,-0.000400577,0.0025231529,0.0010461318,0.0016061586,0.0009986506,0.003945274,0.0012346942,-0.0009128547
MAP7,0.0020329745,0.00031230284,0.00022995127,-9.216481e-05,-0.0002769007,-0.0025532884,0.0028582693,-0.0025631643,0.0007411569,0.00018325374,-0.00015316822,-0.0001378458,-0.00016122707,0.00044291894,-0.00017784546,0.0020738055,-0.00091212743,0.00079615397,0.0005735373,0.0025292207,-0.0015179208,0.0003495159,0.0006434478,-0.0011837204,-0.0015444553,0.0029957816,-2.6565567e-05,-0.0007568519,-0.0012177425,0.0009429522,0.00079973653,-0.002552785,0.0012946685,0.00028429754
RBM4,0.0012314816,0.0011884902,7.920398e-05,4.690968e-05,-0.00073841074,-1.5035919e-05,-0.0010278433,-0.0004572416,0.0007207891,-0.00020792337,-0.0008273907,-0.00012266847,-0.0004020603,0.00020827045,3.783175e-05,0.0005707051,0.00051762647,0.0015961485,-2.153579e-05,0.00095606915,-0.00037259512,-0.00069321383,0.0008282875,-0.0004638789,-0.0016266673,0.0011631525,0.00061720074,0.00089667505,-0.0001890001,-0.00092408265,0.0003190317,-0.0010208988,0.001255329,5.707998e-05
ENG,0.012396489,0.016658748,4.086489e-05,0.006566231,0.00042098,-0.0073263184,0.004260665,-0.018778237,-0.003720185,-0.013027124,-0.008618901,-0.014240166,-0.0077711493,-0.0053127166,0.0038051219,0.00624406,-0.014174866,-0.0061418773,-0.011524124,0.0067523117,-0.0075518126,0.0015136469,0.008963995,-0.01567328,-0.011804355,0.00885586,-0.007504087,-0.006666671,-0.018192975,-0.00261259,0.0038482093,-0.034730334,0.00273535,0.0019163918
GNG11,-0.0001166456,-0.0004972459,0.0005569745,0.0002298332,-0.00011279708,3.292555e-06,0.000209661,9.994714e-05,0.00076974847,0.0010321098,0.0002372535,0.0001321527,0.00028419212,0.0006954243,-0.0013442594,0.0005667216,0.00055691955,0.0006857624,0.00042602626,0.0004632643,-0.0001627885,-4.9891063e-05,0.00028640055,0.00031406232,0.0006923882,0.00033686444,0.0009958191,-0.000256833,0.0011720647,0.0003950562,0.00037353687,0.00087950705,0.0008461359,-0.00015161467
PTCD2,0.0007752642,0.0005476958,-0.00073609594,-0.00020979198,0.00041502065,-0.00026168308,0.00079948804,-0.0011160577,-0.0002262019,-0.0009841822,-0.00043534162,0.00048120215,-0.00048638915,-0.0006905528,3.8715192e-05,-0.0009192767,-0.00031051712,0.0011968651,-0.00041186326,-0.00025626886,0.00063269585,0.00082144846,-0.0007438966,-0.0009765047,-0.00022138945,-0.0011770221,-0.0009062555,-0.001466161,0.0010418439,-0.00046180384,0.00057680544,-0.0004035945,0.0012970233,0.00020728951
CBL,0.008855795,0.0006164005,-0.0040750783,0.0011809533,-0.00321005,0.00021365623,0.0057764114,-0.00615644,0.002303863,0.0034642438,-0.007415373,-0.0016360166,-0.000701302,-0.0068057566,-0.0022372259,0.0035063936,-0.0010301952,0.0059783105,-0.001398784,0.00044329604,0.0051476345,0.004518576,-0.003127804,0.00090477837,-0.0003963118,0.0023471802,-0.0031119387,-0.010379303,0.00465782,-0.0027374844,-0.0025385006,-0.009809759,0.007392805,0.0010407779
NIN,0.0088482415,0.0005601125,-0.0044290186,-0.00069048523,-0.0019317984,0.0002066474,0.0040228665,-0.0064922315,5.8674348e-05,-0.001339089,-0.0019603656,-0.0005266764,-0.002019494,-0.007988262,0.0009943162,0.001506924,-0.00127962,0.007305256,-0.0012024712,0.0023003228,0.0049608424,0.0039304183,-0.0035186547,-0.003912353,-0.005294803,0.0016085142,-0.0037954298,-0.011825151,0.0026591362,-0.003723953,-0.00061929296,-0.014825322,0.0067603723,0.00058149453
IKZF1,0.006441833,0.0012976958,-0.0024429953,-0.0027064583,-0.0002743622,-0.00059579883,0.0028095087,-0.0051457086,0.0014071877,0.004007711,-9.7138145e-05,0.00046663612,0.00015959126,-0.004114035,0.0017830284,0.0027959337,0.00016832062,0.0075221374,0.00063047506,0.0038214305,0.006349109,0.0055740904,-0.0014621121,-0.0021168322,-0.003447414,0.0043678293,-0.0041780835,-0.0066618514,0.003368275,-0.0035856045,-0.0019156398,-0.012030209,0.004181785,0.001007411
WDR33,0.011375347,0.001792738,-0.0013276224,0.00080447516,-0.0033470755,-3.2809425e-05,-0.002042318,-0.009276337,0.0006816627,0.0009730524,0.0007985735,0.0026660278,-0.0020057228,-0.0032662435,-0.0015177018,0.0046879826,-0.0025924467,0.0078060115,-0.00049854023,0.0028438822,0.0045264964,0.0021181458,0.0018442668,-0.00051404646,-0.0022687793,0.003950469,-0.0018360604,-0.0058555882,0.0051416834,-0.0028532967,0.0036308835,-0.012112093,0.0066515733,0.0014283888
CCSER2,0.0003289991,-0.001000744,0.00059872755,-0.00086937915,-0.0011152964,0.0006793323,0.0007434121,-0.0007000961,0.0014665,0.0013967706,0.0005624634,-0.0010512442,-0.00040862669,0.00014856656,-0.0030158774,-5.577207e-05,0.0012200301,0.00065417547,0.000725279,0.0010438857,0.00040439365,-0.00029365407,-0.0006001067,0.00021287156,-0.00011736462,0.0005191588,2.2916578e-05,-0.00019702122,0.0012613246,0.00035095203,-0.0008167047,0.0011435675,-0.00027189247,-0.000506651
SNAP91,0.0009794577,0.00061622466,-0.00017613782,-0.0002583744,-0.0008084179,0.0003964368,-0.0010571491,-0.00089088676,5.5114786e-05,-0.00012235231,-0.0004265263,-0.00045254466,-0.0004572144,2.5799961e-06,-0.001169258,0.00053252064,-0.0006581525,0.000340394,-9.455042e-05,0.00072680716,0.00045615484,0.0005729726,0.00024153394,-7.196274e-05,0.00027103795,-6.708715e-05,-0.00066918775,0.00045507122,6.876481e-05,1.1117272e-05,-0.00018369494,-0.0007110318,4.5879424e-05,-0.0002651133
