,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
TLX1,0.00011877787,-0.00020374998,0.00046395263,0.001015789,-0.0017337633,0.0001686388,-0.0009714997,-0.00018240175,5.65084e-05,-0.00056846894,-0.0028916805,-0.00011959646,-0.00021390895,-0.00027352074,-0.00066283566,-0.00094854145,0.0014784908,0.0011430762,-0.00088581874,-0.00045675525,0.0011168612,-0.0008919967,0.0012302776,-0.0015046377,-0.00019611284,-0.0003056849,-0.0018523844,-0.0016250801,0.0018162756,0.002327824,-0.0003528371,-0.0009784654,-8.575149e-06,-0.0012282864
EFHD1,0.00081250403,0.00041497688,0.00057315663,-0.000295933,-0.0018423253,8.4958214e-05,-6.336457e-05,0.00079510856,-0.0004953092,-0.0011557941,0.00016792412,-0.00031663987,-0.00061535515,-0.00049836875,-0.0035044092,-0.0010116984,0.003612591,0.004779528,0.0048088827,-0.00056859775,0.0056867767,-4.202834e-05,-0.0011287228,-0.0014050045,0.0001994026,-0.0011650356,-0.0021395637,-0.0010785501,-0.0016563269,-0.003120006,-0.00018858096,-3.003125e-05,0.00024055896,-0.00048021277
ARHGEF2,-0.0019047029,-0.0024885698,-0.00389088,0.0008703579,-0.0016732662,-0.0059860856,0.0014547926,-0.003280176,0.0059507596,0.0024552762,-0.0055219526,0.0026473317,-0.0017358948,-0.0029048019,0.0038944066,0.004301457,0.0011595234,0.004077712,-0.013200612,0.0017851564,0.0040198555,-0.0014963789,-0.0022062259,0.00044232892,0.001818415,0.0004381227,-0.004896165,0.006050142,-0.03658277,-0.016011909,-0.0033169026,0.0022156283,0.0020434007,0.0022819769
CLASP1,-0.001856367,0.00016460664,-0.0048506497,0.0010133164,-0.0006282885,-0.0025471456,0.000685069,-0.0005994183,0.0020686465,0.00036818677,-0.0014904636,0.0013328213,-0.0012641444,-0.0013114659,0.003005811,0.0011934021,-0.012254489,-0.011872549,-0.005332144,0.0015886505,-0.014251073,-0.001264198,-0.0047340356,-0.0013816856,0.0008239872,-0.0011329256,-0.010427348,0.003170167,-0.016964452,-0.0034735755,-0.0019611537,0.00037166482,-0.00016702405,-0.00038246144
ALS2,-0.0002445343,0.00026745966,7.9528625e-05,0.00084929244,-0.0030944506,-0.0006128289,-0.00022233848,0.0015066101,0.00173936,-2.0941108e-05,0.0013586148,0.00010258774,-0.0017730353,-0.0008724076,-0.0002614959,-0.00032616465,0.00857247,0.009458162,0.005346153,-0.0014489592,0.008908316,-0.0011457376,-0.00015513465,-0.002127869,-0.0013864854,-0.0012310598,-0.0037868454,-0.0013856647,0.009104601,0.0026199813,-0.00021590112,-0.0010054639,-0.0015656616,-0.0009194634
ARF6,-0.0052174837,-0.006134639,0.005683868,0.00040404266,0.00820939,-0.010273798,0.0008682641,-0.010840072,0.0038391904,0.0036283869,-0.008990373,0.0016615264,-0.00027311014,0.001880568,-0.0037707682,0.010250624,-0.001951831,3.418287e-05,-0.0070537287,0.009501602,-0.014353868,0.008767632,-0.01905373,0.0076159663,-0.003211593,0.0096159605,-0.025558446,0.011143394,0.050847728,0.023860268,-0.0018574205,0.00619805,0.004273466,0.004094285
MYO9B,-0.00057345355,-0.00016362985,-0.0011323265,0.0017735134,-0.0026931597,-0.0046837437,0.00019773787,-0.0024500997,0.0017500685,-0.0051471284,-0.012401177,0.0021130978,-0.0034040238,-0.0041489494,0.0017728781,0.001251545,-0.013342257,-0.0073381895,0.060320005,0.0013939597,-0.013345653,-0.0006624031,-0.0050069015,-0.0034289826,0.0005087248,0.0004666251,-0.08318392,-0.002509769,-0.0515391,-0.0019749727,-0.007307234,0.0011944292,0.0038076153,-0.0020040798
TUBGCP3,0.0002978148,-0.00013264931,-0.00053878035,0.0017749919,-0.0024254955,-0.0021782327,-0.0003651987,-0.00037901217,0.0006893166,-0.00083499023,-0.0042207385,0.000120806144,-0.00011436011,0.00044206608,-0.0015243748,0.0010875483,0.022224996,0.02208919,0.013042992,0.0012145609,0.018922165,0.0011718627,-0.0071133566,-0.00070166,0.0007970991,-0.0010595473,0.0036045674,0.0022823878,0.03984337,0.015892519,-0.0003617561,0.0009482513,0.0013094081,-0.00018781354
CKAP5,-0.0032558232,0.0016208882,-0.0037992084,0.0060406555,-0.0028919138,-0.0044215564,0.001284644,-0.0015369237,0.0052187964,0.0018162387,0.0029517773,-0.00088516314,-0.0019635686,0.00044003146,0.0020265593,0.0025922994,0.013814591,0.019546922,-0.00712932,0.00061231415,0.022047536,-0.0016041351,-0.0045574983,-0.0021683192,0.0009430704,-0.001663456,-0.008084613,0.011505991,0.0371935,-0.006714654,0.0034475464,0.0007557057,-0.00028705059,0.0014717599
PREX1,0.004739501,0.0057978854,-0.011041574,-0.0014473195,-0.015256611,-0.0057503055,0.005532475,0.002055563,0.0018291121,-0.006629016,0.005167731,0.002066584,-0.006292422,-0.0052647726,-0.03603971,-0.0046269516,0.08123235,0.0818895,0.039648697,-0.005661996,0.085539535,0.0010297387,-0.027476065,-0.01019116,-0.0011612832,-0.008003948,-0.062925555,0.009821146,0.0646872,0.043131825,-0.0052417303,-0.0026263478,-0.0027592424,-0.0052565243
ARHGEF3,0.0020091415,-0.0039038013,-0.005231047,-0.0023302254,0.0043695695,-0.0022624498,0.0024364917,-0.002886042,-0.00029864753,-0.00010296471,-0.0066728382,0.0021434336,0.00040749207,0.000387317,-0.004061636,0.002232738,-0.10783194,-0.11514213,0.074304864,0.003178767,-0.1200931,0.0035084859,-0.007639248,0.0033706534,1.4720729e-05,0.0030597763,0.06234141,0.005726926,-0.15471898,-0.043146893,-0.0015548357,-0.0002429495,-0.00036959565,5.8270674e-05
SPTBN1,-0.0033512253,0.002397971,-0.0034473147,0.0056290617,-0.011987079,-0.009087653,0.0027153832,-0.004464451,0.0098319715,-0.0014155325,-0.00693626,0.0005841216,-0.008219256,-0.004035105,-0.0029957509,0.0008782992,-0.04653422,-0.047540296,0.037936628,-0.0040991427,-0.049997915,-0.002509317,-0.0033788234,-0.008515821,-0.0012895542,-0.000412123,-0.1116036,0.0040457714,-0.06629685,0.0023350024,-0.0024585866,-0.0015746825,-0.0019913919,-0.0016026665
APC,0.001650861,0.0022331998,-0.001659175,0.002215712,-0.0032757905,-0.0005496605,0.00065438624,-0.0065679713,0.00017962421,-0.0042192396,-0.008016467,0.0010558394,-0.0014647143,-0.0010083218,-0.008932718,-0.0008821068,0.018956512,0.013704871,0.0046731043,-0.0009137315,0.016038861,0.001496814,-0.0076927175,-0.0029694312,3.4376762e-06,0.003105198,-0.016084427,0.0013346598,-0.0052013304,0.013072415,-0.0022199063,0.0009410378,0.0010319101,-0.0026862992
CEP250,0.0011003774,0.001232828,-0.0018004973,0.0013352449,-0.004573942,-0.001960589,0.0005336011,-0.0005989556,0.002223239,-0.0026610116,-0.0053139864,0.0006923015,-0.0021877622,-0.001693106,-0.0075281495,-0.0009717594,0.014105341,0.0153659545,0.007124899,-0.001757454,0.017206898,0.0009340175,-0.0046210242,-0.0031149266,0.0002526501,-0.002026035,0.010386816,0.0025034784,0.013173346,-0.012049465,-0.0019066017,-0.00054718525,0.0005239649,-0.0022332
CDC42EP2,-0.0012150314,-0.0019245046,0.0053165825,-8.687085e-06,0.0030561588,-0.0012065064,-0.0016451549,-0.00049136905,0.0004231276,0.0018932711,-0.004329338,0.00013984618,0.00063631777,0.000687932,0.014380779,0.0018244036,0.007439918,0.006262326,-0.005034908,0.001857094,0.0025348475,-6.574187e-05,0.0053101564,0.0029682498,0.00025566746,0.0013180027,-0.0021823577,-0.0025860064,0.0051624384,0.008846006,0.00031010085,0.0022292505,0.0018332652,0.0025835666
KIF3B,0.0011078608,-0.0005711372,0.0029468795,-1.242482e-05,-0.0009863864,-0.0027956238,0.00030385618,-0.0032737593,0.001889736,-0.00086495077,-0.004615741,0.00083555764,-0.0016104412,-0.0014275288,-0.004111255,8.617812e-05,0.04616839,0.050677262,0.0045417524,0.00037209052,0.051244427,0.0030385964,-0.0042659575,1.3590001e-05,-0.000106191015,0.0016503123,-0.030598775,0.002351294,0.037967954,-0.008833156,-0.0008995984,0.0012580528,0.0009538819,-0.0008637255
CCDC88A,0.00041997962,0.0019624308,0.0016492917,0.0066353045,-0.0071215983,0.0043323995,-0.0026930606,-0.008248332,0.0041847173,-0.00018033896,-0.015842812,0.0028161502,-0.0027207693,-0.0016867105,0.010678871,-0.0040700836,0.086123906,0.081910506,0.044666477,-0.0062492182,0.097741,-0.004421178,0.018678816,-0.0027550745,-0.0032627904,0.005420076,-0.075620376,-0.0034046844,0.121300854,0.013178227,0.0040112417,-0.0020482892,-0.006192631,-0.0069610886
CNTROB,-9.133739e-05,0.0001798897,0.00024926287,0.00020163607,-0.00061643345,-0.0009113625,1.3496325e-05,-0.0012448822,2.8731198e-05,-0.0008938799,-0.0018050562,0.0003074775,-0.0008200972,-0.0004790361,-0.0028390517,-0.00028410132,0.0041318443,0.0035117303,0.0021910616,-0.0007011548,0.0054229554,0.0003892885,-0.0011676888,-0.00106118,-0.0008565293,0.00029233223,0.0053369277,-0.0011808544,0.0014236128,0.00842637,-0.0007446328,-0.00026902158,-0.00022252009,-0.0010963209
CNTRL,-0.00081282324,-0.0005840961,-0.00049458334,0.00049907085,-0.0023003106,-0.0031638094,0.0014998352,-0.002685159,0.003575289,0.0009685638,0.00095444394,0.0012969128,-0.00093739084,-0.0006337218,-0.009378631,0.0005943531,-0.0095886355,-0.010864192,-0.0027039002,0.001131994,-0.009764032,0.0023857974,-0.0068130614,0.00011373949,0.0011953359,0.00048900716,0.008019714,0.006152596,-0.01780909,-0.0013654465,0.00083041965,0.002007841,0.0007666349,-5.49757e-05
TUBGCP5,0.00029196902,-0.00057648926,-0.0003955076,-0.0006168577,0.0010587476,-0.00045300723,0.0005279326,-0.00088962313,0.0005922275,0.0017137204,0.0030853043,0.00048011923,-0.00020451604,0.00029612237,-0.0021504732,0.0012171374,0.0056690956,0.0078116376,0.0028471465,0.0007403576,0.00920861,0.00041427053,-0.0033699533,0.0021947103,0.00012838529,0.0002291797,-0.0010748904,0.0036286449,0.01733522,-0.010160815,0.00023664832,0.0003683384,-0.00022285106,0.00091182406
MAPRE1,0.0014538051,0.00095832784,-0.0058689658,-0.0014767968,-0.010551888,-0.0043157944,0.00028543553,0.013397338,0.0021270378,-0.0010700541,-0.013881051,-0.0030271334,-0.0035615119,-0.0046808687,-0.014838323,0.00070564175,-0.007538306,-0.0019548323,-0.010023627,-0.0028478368,-0.0043175607,-0.002799043,-0.012549885,-0.012293184,-0.0013098789,-0.008794598,-0.014543824,-0.010330151,-0.020199837,0.037727438,-0.0018954389,-0.0036492595,0.00016133364,0.0027343656
FGD6,-0.00014973436,0.0011217742,-0.001376647,0.0006771059,-0.0002375072,0.0003068614,5.2531403e-05,-0.00031080982,0.00022524972,0.000111499525,-0.0011698097,0.000633575,-0.00036293053,-0.00031359502,0.0004563293,0.00020982884,-0.0046537337,-0.0054900968,0.0030339207,-8.009106e-05,-0.0038214286,-0.00071952556,0.0006808288,-0.0010122489,0.000113254064,0.00058050157,-0.007710743,0.00033840214,-0.011181559,0.0017191612,-7.4890835e-05,-0.00054000644,-0.0002860491,-0.0008485962
WASF1,-0.00013172986,-0.0021857966,-0.0020795455,-0.0010632062,-0.0017493258,-0.005744923,0.001274792,0.002097412,0.003256451,0.00022576089,-0.003238902,7.443629e-05,-0.0021445614,-0.0016214388,-0.007943309,0.0029965343,0.0009792026,0.0049078185,-0.0058869715,0.002687124,-0.0014571368,0.0011727995,-0.015211463,-0.002579821,0.0013191175,-0.0036976405,0.011350587,0.0026354399,0.04081292,-0.0065271403,-0.002995965,0.0012136578,0.0028463393,0.0012872047
TRIO,0.00050238194,-9.993398e-05,0.00046872123,1.9525392e-05,0.0009135288,-0.00011160567,-0.00036852458,-0.0022151214,0.00049556885,-0.00017732673,-0.0025673874,0.0011771077,-0.00030392298,-0.0006659157,-0.0039108247,0.0004481488,-0.0057336106,-0.005841248,-0.002287222,0.0011945717,-0.004186741,0.0011191838,0.0016089851,-0.0006416741,-1.5812377e-05,0.002735374,-0.011089093,-0.0015204424,-0.008823077,-0.018803453,-0.00076383917,4.4952816e-05,0.00043773116,-0.0011401491
ARHGEF11,-0.0014753307,-0.0010349392,0.0014427912,8.210172e-05,0.0015552731,-0.0010798266,0.0009042607,0.00058454846,0.0013619672,0.0005576051,0.00011799467,0.00082448067,-0.00075052737,0.00032600958,0.009818949,0.00060144917,-0.016600873,-0.016583554,0.036366418,0.0015040018,-0.014220332,-0.0006299204,-6.681177e-05,0.0029014996,2.448199e-05,0.001532244,-0.004335577,0.0017498926,-0.038089607,-0.0017134943,-0.0005845261,-7.610506e-05,-0.0012981247,0.0002630128
KATNB1,-0.0007559624,-0.00214896,0.0021522122,0.00016120449,-0.0010779403,-0.0014210553,0.0005431835,0.00093633204,0.0008260552,0.00019762812,0.0038027156,-0.0010412318,-0.00048491854,0.0012493922,0.0010719699,-0.00016919391,0.01627589,0.01754409,0.012514113,0.0012087924,0.01935824,0.00042058682,-0.0031726928,0.002739525,-6.0143888e-05,0.00075298,0.015654534,0.00316979,0.012194472,-0.010634145,0.0013103356,0.0008561312,0.0005132989,0.0020159176
ANLN,-0.0013950868,0.00055114034,-0.0021276935,0.004846632,-0.0029388033,-0.0019691556,0.00016218175,-0.003036981,0.0025433751,-0.0007177567,-0.0011678975,-0.0005092932,-0.0009556689,0.0003130064,-0.0030508384,0.0006390202,-0.00063129986,0.0020369822,0.003623276,0.0010649228,0.0038958841,-4.828249e-05,-0.005060825,-0.002059186,0.0014456714,-0.0010557686,0.0040233876,0.0053618443,0.015340552,-0.013070627,0.0018917957,-0.00054056285,-0.00019880598,-0.0012849602
CDK5RAP2,-0.0045415633,-0.008699463,0.009782304,0.0034785012,0.015978666,0.000324447,-0.0048508896,-0.0034078963,0.0028410063,0.007688221,-0.009058036,0.00047611355,0.004226416,0.004003615,0.06682006,0.0107568875,-0.041763585,-0.035264183,0.09780106,0.009274696,-0.03645206,-0.0057982844,0.023602556,0.0130569115,0.0031175916,0.012458603,-0.058681633,-0.006439487,-0.0017575524,-0.0108545255,0.0015290576,0.0042302865,0.0038057952,0.011800449
TUBGCP2,0.0022420704,-0.0016888086,0.00058763474,-0.001491904,0.0028163446,-0.0032441148,0.00039340652,-8.7743225e-05,-0.0008602282,2.8983472e-05,-0.0023321067,0.0015727298,0.0009916676,-5.876427e-05,0.0019046869,0.0031559195,0.042905867,0.04853292,0.000102425154,0.0033560498,0.046808265,0.0021645792,-0.0102860145,0.0028685469,0.0009782697,0.00071142893,0.020636633,0.0022901183,0.100620836,0.01561269,-0.002738041,0.0021209647,0.0030643614,0.003316146
MAP1S,0.0034598124,-0.0022686978,-0.00493255,-0.0017215293,-0.008536263,-0.003839073,0.0026605092,0.0042421836,0.0007076698,-0.0009893285,-0.012675427,0.0026256854,-0.0023982024,-0.006757978,-0.0023998532,-0.00070075656,-0.03466906,-0.03280944,0.00085338444,-0.00245215,-0.037659626,-0.0062793503,-0.005996586,-0.007557658,0.00042165795,-0.0027620392,-0.042140387,-0.006880013,-0.040746823,-0.023996983,-0.005882251,-0.0033623702,-0.0030449552,0.0022717563
ARHGAP27,0.0046718884,0.0036770683,-0.005999874,0.00056891295,-0.0079095755,-0.0006261282,0.0011540573,0.0016180445,-0.0016503903,-0.0063111796,-0.006434739,0.0005312607,-0.0023061142,-0.0025169675,-0.017296404,-0.0038059049,0.044900138,0.041746195,-0.015199423,-0.004585856,0.041636653,0.00088546023,-0.009962848,-0.008360132,0.00031050082,-0.0070993346,-0.00312016,0.0010283937,0.004021807,-0.01363346,-0.0023656846,-0.0008230631,5.9230415e-06,-0.0035627335
SAC3D1,0.0012634818,-0.00045224486,-0.0006849301,-0.00021899403,-0.0017932325,-0.0023830545,0.0008956378,-0.0008280934,0.0022701682,0.001764174,-0.0005512598,0.0010045292,-0.00090939587,0.0011653836,-0.0065228604,0.002178854,0.040077984,0.039379004,0.012878995,0.001723657,0.043299694,0.0027483646,-0.013214769,0.0016366555,-0.00069948315,0.0004821811,0.0045322534,0.0050124675,0.055836014,0.0028632304,0.0005351086,0.0017784043,-0.00022958557,0.00017423084
ARHGAP5,-1.5273223e-05,-0.00049042003,0.0011259576,-0.0003163849,-6.5457316e-05,0.00014307314,-0.00034536116,-0.0012263738,0.00012097748,0.0005288578,-0.0017051375,-0.00027254416,-2.8416658e-05,-0.00021562183,-0.0007061433,-6.209241e-05,-0.0026126814,-0.0022319998,0.003259382,-0.00044681627,-0.0028395504,0.00063070346,0.0017966925,-0.00045983994,-0.00040561706,0.00029830175,0.0010249224,-0.00028124845,0.0048858244,-0.00043141685,0.00016265346,2.798206e-05,0.00014012135,0.00020378506
NET1,0.0124246795,0.01094091,-0.017263897,-0.005631827,-0.0042686104,-0.003771918,0.007282668,0.008915073,-0.0021682496,-0.009439535,-0.019632936,0.002313149,0.00027117797,-0.006018055,-0.04653495,0.00399776,-0.06672983,-0.06893014,0.028879503,0.0066564935,-0.07326265,0.00493641,-0.043510403,-0.01772264,0.009047375,-0.0020528084,-0.2734428,-0.008175786,-0.08324268,-0.026747419,-0.008262422,0.00084657926,0.011679462,0.00020228018
RABGAP1,0.0006769772,0.00027753,-0.0014130383,-0.00014622512,-0.0023255844,-0.0013832648,0.00054078066,-0.0003155249,-4.084915e-05,-0.0012879631,-0.0034052085,-0.00032164337,-0.0017683434,-0.0013384256,-0.008315803,0.00033695277,-0.009059293,-0.009746486,0.0006439506,-0.00030733077,-0.014119791,0.00027754836,-0.0058900034,-0.003546116,-0.0011128425,-0.000319396,-0.019189253,-0.0005936972,-0.014038196,-0.0022713095,-0.001447044,-0.0004556878,0.00040589797,-0.00033058334
ARAP3,0.0012486822,0.00063161575,0.002248242,-0.0011184043,0.0012492954,1.4239184e-05,0.0009271733,-0.0019773196,-0.0017263462,-0.00048612634,-0.002410645,0.0005754347,0.0013959619,8.901727e-05,-0.00021517277,-0.00056201883,0.02768023,0.028992005,0.01859159,-0.0006815816,0.031389896,0.0019767985,-0.0013991619,0.0018442426,-0.000502297,0.0019064691,0.02067097,0.0011790799,0.037309945,0.013803681,-0.0001911996,0.0016534316,-9.3509916e-05,0.00028663
FGD4,0.0006442371,-5.7657162e-05,-0.0003783601,0.00016023463,-0.0014786611,0.0009097574,-3.121052e-05,0.0007910976,-0.00037928313,-0.00019021823,0.0015931311,-0.00029759746,3.63669e-05,0.0001134826,-0.0011572058,-0.00075495563,0.0046503725,0.00595425,0.0037498309,-0.00056155684,0.0080704475,-0.0007885311,0.0004378938,0.00028044422,0.00037209337,-0.00016988516,0.0062400466,3.388121e-05,0.0013342984,-0.00085241575,0.00019322931,-0.00066596584,-0.00089155196,2.4776245e-05
ABR,0.0033790998,0.0027273458,-0.0045269816,0.000107646825,-0.008912703,-0.00015919674,0.0029407009,-0.0018508611,-0.00035017089,-0.005481879,0.0029875766,0.001664009,-0.002648237,-0.0025331755,-0.014875605,-0.0056935665,0.02619318,0.03136174,0.011892914,-0.006373105,0.03484931,-0.0023351307,-0.006372985,-0.003951499,0.0011502826,-0.0050814925,-0.04375762,0.0025938302,0.0045602536,-0.014803452,-0.0038414558,-0.0014315051,-0.0033636796,-0.004128635
CENPJ,-0.002788487,-0.0030910675,-0.00663603,0.0012471455,-0.003823305,-0.005801574,0.00044286434,0.004339158,0.0046429345,0.0028478473,0.0026370313,-0.0005364177,-0.0036944654,0.00064441655,0.017727468,0.0042864154,-0.06606186,-0.06319709,-0.029173758,0.0013148072,-0.07256819,-0.005438252,-0.0115813175,-0.0027569474,0.00013332939,-0.007523214,-0.0118174665,0.0015631145,-0.07469251,-0.032950208,-0.00038962255,-0.00011300834,-0.0008271203,0.0036324926
WASF2,0.0044295187,-0.0031923866,-0.0022952703,0.0021243407,0.011810471,0.009149349,-0.0015123722,-0.018750874,-0.0021010856,0.006067112,-0.00890736,0.0047546746,0.006626463,0.0022933397,0.0044258377,0.0020517928,-0.1208531,-0.12183224,-0.00146215,0.00064155215,-0.119778536,0.00553635,0.043545112,0.014588818,-0.0015863223,0.020328613,-0.002975785,-0.0019851972,-0.15221688,-0.031731784,0.00834842,0.0026999945,0.00027889118,0.0030431491
CYTH2,-0.0028731686,-0.0040970845,0.0033131752,-0.001874403,0.00093750015,-0.0069815917,-1.182918e-05,0.0052421433,0.00503857,0.0034293272,0.0025439947,-0.0005411043,-0.0021474203,-0.0007397825,0.008610397,0.0063292775,0.007624788,0.014364771,0.033301476,0.005483299,0.008550724,0.0007792174,-0.008123855,0.0034158444,6.9204674e-05,0.0023441357,-0.0041074976,-0.0053291693,0.036536377,0.027079985,-0.0017732659,0.002393436,0.004078768,0.0071535646
MID1,-8.471905e-05,0.00011321231,0.000664439,-0.00018597305,0.00087190437,-0.00031022562,0.00029885911,-0.00045442436,-0.00027814592,0.00088496314,-8.35486e-05,-0.0002426121,0.00031992755,0.0004082031,-0.0010678242,0.00051102805,0.0011965036,-0.0008897056,-0.0011425304,0.0005205487,-0.0011995501,0.0014324264,0.00034697342,0.0004021542,-0.0005290392,0.0013254712,0.0010058042,0.0006385758,0.002029999,0.0007648573,0.0007582501,0.0006155093,0.00045769403,0.00063882046
KLC1,-6.664104e-05,-0.0016052242,0.0005292266,-0.0016612358,-0.000493615,-0.0038472328,0.0010792731,-0.00074130105,0.0021242406,0.00053278153,0.000246736,0.0014876542,-0.0006038724,-0.00091470324,-0.002176114,0.002142945,0.0033868612,0.003915514,0.015461896,0.0024630919,0.0015978649,0.0019593698,-0.008026132,0.0014438624,-0.00026506954,0.0015637918,0.015309297,-0.00035828757,0.017853359,-0.00115893,-0.0019075662,0.0018561624,0.0018485618,0.0019203646
MARK4,0.00031119402,-0.001971525,0.0035727867,0.00049063866,-0.00078037736,-0.0014211278,-0.0010287266,-0.001561517,6.9807385e-05,-0.0015283913,-0.002055036,0.0009814738,-0.001285585,-0.00032618266,0.0029637024,-0.0005149523,0.0075254613,0.0042507667,0.012130422,0.00010829244,-0.00021324024,-3.223768e-05,-0.00047811173,0.001236507,-0.0011353189,-0.0009917218,-0.009240726,-0.0019158446,0.008000796,0.008274498,-0.0017314346,0.0012075396,8.564885e-05,-0.0011233044
ARL8A,-0.0013616085,-0.0043469174,0.002758591,0.0011129394,-0.000390867,-0.004872063,-0.0009147004,-0.0029573797,0.004085475,0.0010178898,-0.015768094,0.0008999286,-0.0014865973,-0.0016083708,0.0046694423,0.0041049863,-0.056859463,-0.06174065,0.009803286,0.003235621,-0.06898402,0.0007206139,0.004797208,0.0012881419,-5.1524665e-05,0.0063827108,-0.09166995,-0.0044985865,-0.07706575,0.0036822776,-0.0035404144,0.0016722399,0.003825682,0.0041386997
CEP57,-0.0012925143,-0.005162431,-0.00036629086,0.00036110656,-0.002411418,-0.010833063,-0.00092822994,0.006317909,0.009508679,0.0054549337,-0.0020515579,-8.7348555e-05,-0.002714438,0.00041297395,-0.005532342,0.011722601,0.028886955,0.032941435,0.01995025,0.009814512,0.018513706,0.0031571637,-0.03000778,0.0010060901,0.0020763674,-0.0003467585,-0.013449885,0.00039929664,0.07583362,0.012060478,-0.0016858446,0.005905877,0.009769635,0.010310858
UXT,0.0024974847,-0.007084423,0.007497685,-0.0057307463,0.0031162398,-0.0051387483,0.000848356,0.0072349054,0.00469198,0.009038332,0.0055471924,-0.0008857516,-0.0008635316,-0.0010043421,0.009580566,0.006062823,0.051590066,0.05285639,0.035177,0.0060009104,0.05146115,0.00199714,-0.0076787984,0.0074314484,-0.0005695813,0.00485098,0.07597076,-0.007379131,0.05340479,-0.00056779914,0.0035027228,0.0041230074,0.0039041352,0.0144306915
ARHGAP4,0.0077931206,0.0012843743,0.00031580712,-0.0034346825,-0.0046182936,0.00055680604,0.002826486,-0.002378729,-0.0028587051,-0.004666536,0.0037868004,0.0019794935,5.9244478e-05,-0.00013844465,-0.017812729,-0.005087388,0.09795502,0.09641745,0.022176199,-0.0022967062,0.103158146,0.003757773,-0.01631485,0.0018659715,-0.00083298044,0.0004995298,0.17279138,0.0053011873,0.0890918,-0.0045089205,-0.0013848115,0.0014785758,-0.0005115857,-0.0027900673
CDC42EP4,-0.0009037994,-0.0008096297,-0.0014810351,-0.00033267346,-0.001057475,-0.0018430692,0.0010755371,-0.0019739117,0.0019163969,0.0007809201,-0.0005577373,0.00078154186,-0.0008658241,-0.00060962973,-0.003402171,0.001518011,-0.0006864584,-0.002164637,-0.014764355,0.00059892284,-0.007745751,0.00014014247,-0.0050606034,-0.0011443786,-0.00027489613,-0.00038274025,-0.0031232643,0.004949952,-0.00537548,0.011801468,-0.001240508,0.001039759,0.00011583564,-0.00019602056
SASS6,-0.002490822,-0.0009205102,-0.001883661,0.0024465153,-0.0018504938,-0.00481349,0.0004272239,0.0019418254,0.0061458037,0.0029997325,0.0032523738,-0.00023176202,-0.0021687523,0.0014536281,0.0018210799,0.0043036924,-0.0017887518,-0.00081017363,-0.0019518945,0.0027877262,-0.0018542408,0.0001046031,-0.015840644,0.00015400544,0.00090398296,-0.0018142293,-0.008968321,0.008962299,0.0253246,0.017418925,0.001468118,0.0018633095,0.00043798125,0.0022258656
LATS1,0.0013898294,-0.00021666745,-0.001767489,-0.00015594071,-0.0055765836,-0.004318521,0.0010873934,0.0031014043,0.002700826,0.00071051245,-0.00730116,0.00049739174,-0.002348731,-0.0017203768,-0.007144372,0.001987509,-0.006284525,-0.005710292,-0.0108310515,0.00021026364,-0.014135748,-0.0007951543,-0.013372679,-0.005154994,0.0008497847,-0.004318078,-0.043632075,0.0061726957,-0.0070996243,0.039082117,-0.0023537397,0.0017279884,0.0012270692,0.0011359267
OPHN1,0.0015902208,0.0011625178,-0.0020168156,-0.00060285284,-0.0025357578,0.00040785823,0.000753568,0.0002425781,-0.00080211833,-0.0016855771,-0.0011232351,0.00018510003,-0.0014444354,-0.00067209604,-0.0067336126,-0.0013470748,-0.013602331,-0.012239152,-0.008087496,-0.0011139154,-0.011100873,-0.00018931493,-0.0028527824,-0.00159116,-0.00059806317,-0.0018662577,0.0042353556,0.0014999838,-0.007845085,0.005680766,-0.00071288034,-0.0013221425,-0.0012111171,-0.0017857996
MAP3K11,-0.0023814393,-0.0004632672,-0.004021744,0.0038066015,-0.0064434274,-0.0042856405,0.0013966399,-0.003425898,0.002454748,-0.0038443701,-0.005546956,0.003376605,-0.0038585407,-0.0030997721,0.00016264226,-0.004391495,-0.0051821093,-0.0014887694,-0.04597022,-0.006977592,-0.0038482314,-0.004029163,-0.00041851678,-0.0033275043,-0.0027236962,-0.004216293,0.036511183,0.008846729,0.005025176,0.0045828875,-0.004437332,-0.003104381,-0.007340619,-0.008312345
SOS1,0.00022071457,0.0026435538,-0.007530594,0.000697908,-0.006763062,-0.00049794355,0.0034626143,0.00062605686,0.00083674554,-0.0033709412,0.0038384623,0.000340332,-0.0026293858,-0.0013469943,-0.010852894,-0.0017287888,-0.03441204,-0.03575742,-0.040188987,-0.0028855857,-0.04129718,-0.0018432897,-0.005726861,-0.004757559,0.0010109149,-0.005077385,-0.008941661,0.0043843673,-0.05241644,-0.0008794835,-0.0024444547,-0.0019381088,-0.002071378,-0.0019965963
