,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DUSP14,0.0031046146,0.0018229303,0.006587925,-0.003176373,-0.0011363138,0.003008067,-0.002685216,-0.003253708,0.00015811964,0.0004297665,-0.022560302,-0.00030357938,0.0022119149,0.0013428478,0.029742666,-0.00392062,0.05969873,0.08400478,0.009390943,0.0024080423,0.07820682,0.002094618,0.0030024294,0.004374853,-0.00034815367,0.010121391,-0.0038937116,-0.010406603,0.09704572,-0.011321857,0.005655229,0.0025177137,0.0011643999,-0.0003979688
CTSK,0.00081276865,0.00077192223,0.0015277537,-0.00143966,-0.0013297161,0.0006545089,0.00036656242,-0.0005893459,0.00030540206,-0.0006726564,-0.0031636013,-0.0002210239,-0.0010559838,-0.00035628743,-0.0017205139,-0.0012812932,-0.0033237825,-0.00588834,0.0041487897,-0.0002829061,-0.0038752311,-0.0006066771,-0.0009525792,0.0011115613,-0.0010654639,-0.0008035177,0.0254154,-0.003197847,0.0010963351,0.008427275,-5.058396e-05,-0.00032641855,-0.00017840987,0.0010168366
GDA,0.00012927451,-0.00017572081,-0.00023824924,0.00021880206,-6.413134e-06,5.8558217e-05,0.000102347956,-4.387994e-05,1.7127824e-05,-0.00060301594,-0.0009278442,0.00030392455,-0.00059362967,-0.00027673165,0.0006926916,0.0003555446,-0.00081533624,-0.00055399555,0.00042942268,0.00016775556,-0.0010910692,6.601759e-05,-0.00011152217,-0.0008133675,-0.0009578733,-0.0012541737,-0.00010869808,-0.00032249198,-0.00038146615,0.00060698,-1.42705385e-05,-0.00032878589,-0.0002355442,-0.00025223082
CRIP2,0.00052876497,0.00081813167,0.0021671208,-0.00040590912,-0.00045962998,0.0018779128,0.0015538302,-0.0036376552,-0.00043849857,-0.0006232491,0.0057437546,0.00072419946,0.0011882602,0.0020280792,0.0006645964,-6.6443768e-06,0.008251298,0.016483992,0.017458089,0.0005219523,0.008497024,0.0015568925,-0.0006754585,0.0033665758,0.0005764657,0.0030452139,-0.0061479947,-0.0009997659,0.034080338,0.0010992168,0.0006089408,0.001116749,0.00078854273,5.28471e-05
MST1,-0.00046362245,0.00022771905,-0.00015900693,-0.001443624,-0.0016860584,0.00043254645,0.00040457468,-0.0015080547,-0.0023716525,-0.00096791214,-0.009903977,0.00016558288,0.00011548449,0.002397256,0.00074663386,-0.0041016736,-0.0004888834,-0.00040594852,-0.0023380544,-0.0010985017,0.005019208,0.0006824254,-0.0020493,0.0023621744,-0.0004802837,0.00071323535,-0.003469814,-0.0016537759,-0.0065304767,-0.011670281,0.00018207426,-0.00039910112,-0.00028775472,0.00076863327
MSRB2,0.007552554,0.0045355973,0.0019612187,-0.005709602,-0.0020904157,0.0028921242,0.002578265,-0.00018498475,-0.004314704,-0.0031853733,0.00047601506,0.0007973623,0.004623773,-0.00048218766,-0.013140439,-0.002951394,-0.043885116,-0.04541341,0.041274786,0.0042054267,-0.042036645,-0.0018219944,-0.0048167584,0.004072895,0.0028905775,0.0016061824,0.01872969,-0.000103354454,-0.057565045,0.01704435,1.5264412e-05,0.0017835352,0.0015644178,0.0067587127
APOA1,0.00013904368,0.0014033034,0.0001888767,6.6949244e-05,-0.00044607362,-0.00022896606,-0.0003619732,-0.00087825075,-0.0005437142,-0.0010284109,0.0021359778,-6.2575105e-05,-0.0010042627,-0.00018586346,0.000372813,0.0013645118,0.0012246415,0.0018200544,-0.003465276,-0.0005298013,0.0011721116,-0.0009992599,0.0008015269,-0.00042572225,-0.0012538435,-0.0006011565,0.0022955406,0.0005066575,0.0035119657,0.00015426785,0.0005172277,0.0010517389,-0.00016967654,-4.6043737e-05
TF,-0.00025607122,-0.0007146232,0.0009812621,-0.00019338352,-0.0006364111,0.00028265288,0.0001235263,-0.000761249,7.254466e-05,-0.00037244952,-0.00042621198,0.00066302874,-0.00014746086,0.000120636985,-0.0028328097,0.00087717397,0.00014145751,-2.7300914e-06,0.0003412809,0.000401641,0.0012345383,0.00037152323,-0.0005306168,0.00077937415,-1.7085764e-05,0.00093007373,0.0017413266,-0.00072857545,0.000859581,0.0004930301,0.0010585036,0.0008354925,0.0012428722,0.00017692905
PEF1,0.0005493643,-0.00047848208,-0.0036916554,-0.00038750324,-0.001679815,-0.0028046528,0.004310029,-0.0020994735,0.0031696449,0.0005976299,0.004316033,0.00018547526,2.435893e-05,-0.0012310939,0.0004773282,-0.0017507004,0.020289162,0.021700986,0.008116077,0.004022824,0.033225257,-0.0018645467,0.008176915,-0.0052123135,0.00012018063,0.0029222413,-0.019579865,-0.0018987193,0.019189795,-0.0132122515,0.000567407,0.0015875378,0.0009825883,-0.0020278303
GNG12,0.00051185786,0.00046934964,0.00042942303,-0.0005260977,-2.2893968e-05,-6.716209e-05,-0.00073435757,-0.0013393231,0.0005678334,0.0003422479,0.0011393598,-0.00014288804,-4.772408e-05,-0.0002314269,-0.0006259288,0.0009354086,5.3627396e-06,-0.000306333,0.0040598377,-0.00018910736,0.0016536122,0.00018066632,0.0006140156,-0.000339241,-8.186394e-06,0.00032245836,-0.00013350057,9.393259e-05,-0.0016154917,0.0013518204,0.00036515048,1.4526907e-05,0.00028088453,-0.0008605801
C8G,0.00037565202,0.0005124815,0.0007845763,-0.0006272933,-0.000571898,0.000590316,0.0008475758,-0.0014114883,-0.0008834943,-0.00074547256,-0.00047837172,0.00016315789,0.00040716078,0.0009907135,0.0007735209,-0.0011211513,-0.0004652552,5.3963117e-06,0.000146084,0.0005055225,-0.00040570565,0.00070605107,0.00064912066,0.00048054522,6.499303e-05,0.0001743766,0.0014910441,-0.003304927,0.0015390847,-0.00037890795,0.00066024513,-0.0002655635,-0.0009822412,0.00095135375
APOC2,0.004772549,0.0120787155,-0.035373595,0.008952933,-0.029405996,-0.005737615,-0.0143018905,0.026564943,-0.000275571,-0.0126223,-0.069074504,0.0004354695,-0.01054011,-0.023247533,-0.043378595,-0.00871416,0.10236086,0.12717292,-0.12104362,-0.019514706,0.13338111,-0.022886863,0.052684307,-0.05204074,-0.006559461,-0.03995759,-0.3708755,-0.09296503,0.03751387,-0.07571182,-0.011773582,-0.0003031897,-0.00031266527,-0.014079207
RAPGEF3,0.0007933866,0.0012384679,0.00031771392,0.0004494166,-0.0003130385,5.8292317e-05,0.00031553974,-0.00092208275,-0.0013596679,-0.00143818,-0.0009858989,1.790117e-05,-7.7301396e-05,0.0004922083,8.23634e-05,2.6153757e-05,0.00035111018,-0.0029876702,-0.0012677457,-0.0002523704,0.00024284257,0.0010768765,0.0005899752,-0.00086186006,-0.0002560187,-0.0008225558,-0.002281711,-0.0007132657,-0.002890334,0.0019888177,0.00077079446,-4.8996386e-05,0.00077974884,0.0007778734
RAC1,0.011707832,0.0050704544,0.005457906,-0.020725965,0.02334356,-0.011745769,0.018233579,-0.016686162,-0.007097307,0.008730381,0.08296383,0.0003158992,0.0083995685,0.009129779,-0.03392452,0.014512479,0.042538352,0.03786133,-0.06370286,0.010872292,0.010390226,0.019977659,-0.043045666,-0.0022006219,0.00071331166,0.01198097,-0.030224234,0.038476802,0.018873397,0.027578017,0.0061317314,0.008529659,0.013290856,0.02105513
WDR1,0.006739887,0.011569725,-0.0049131974,-0.013978911,-0.0071181655,-0.007649531,0.008885896,0.019577315,-0.002986803,-0.0040839645,-0.04314154,-0.005223717,0.0035371159,-0.0015686859,0.0047389455,0.0019238106,0.016425364,0.019603755,-0.014282387,-0.00109796,0.03418997,-0.009110169,-0.0026310876,-0.0075578024,0.009578342,0.00964995,-0.027711049,-0.04075701,0.028974773,0.017027814,0.00016289139,0.00048255528,0.0024933622,0.008233583
SH2B2,0.0029486488,0.00042927254,-0.00019598035,-0.00092580373,-0.00015643462,-0.0039828303,0.00586653,-0.0051315976,0.0005975017,0.001859172,0.006791981,-0.00022973488,-0.0042596897,0.0030361752,-0.00046003592,-0.00028513945,-0.058315057,-0.059745733,-0.079996616,-0.0007252799,-0.070125915,0.00569132,-0.011386503,-0.00096838013,-0.0014282626,0.00042926846,-0.016303092,0.0051222458,-0.06443339,-0.007430335,-0.0046087955,0.000640178,0.0006734169,0.0010685395
LEFTY2,-0.0006591689,0.00046887272,-0.0010019855,-0.0003377167,0.00028944487,-0.0011850825,0.0016200632,-1.5573414e-05,0.0009276794,0.0002574249,0.0053962446,3.049419e-07,0.0002799408,0.00026534937,-0.0020293237,0.0012092623,-0.0009510693,0.0013908914,0.0006485789,0.00066810177,0.0010659018,0.00013933498,-0.0012230459,0.0018455905,0.00027726477,0.0010380986,-0.0017084895,0.006626,-0.0036658854,-0.00042305133,-0.00016395815,-0.00016860713,0.0007628537,-0.00012284763
P2RY1,0.0010139926,-9.26706e-05,-0.0003466183,4.8623413e-05,-0.0010678509,0.0005077849,-0.0012580208,-0.0011520503,-0.00048737304,-0.000711469,-0.002769561,-0.0008346909,-0.00045780122,8.224235e-05,0.0002809618,-0.00018376677,-0.0048312317,-0.00018717341,0.00055003096,0.00030003762,-0.0035920162,-0.00062408607,0.00080832915,0.0001270885,-0.0010817843,0.0013754994,-0.003521701,-0.0023737105,-0.0051865377,0.004631276,3.9004222e-05,0.00010702104,0.00029296443,-4.4129665e-05
ARF4,0.0056142956,0.0070097456,-0.0051246253,-0.02195951,0.01170325,-0.005358209,0.0033042093,-0.007933116,-0.0063695386,0.0072330134,-0.06643211,-0.0053630206,-0.005631385,0.00013128784,0.03077214,0.0038722777,-0.011942751,0.01612572,0.010799701,0.017284228,-0.0027977407,-0.0025076892,-0.016622694,-0.0028285745,-0.0055143116,0.016894665,-0.045513034,-0.046893913,0.04841202,0.0035877957,-0.0019301203,0.00362615,0.002787216,0.0062440527
TNP1,0.0015836019,-0.00033539222,0.0017238586,-0.0019089589,0.0007578827,0.0017601975,0.00046056663,-0.0016556957,-0.0010967549,-0.0006677551,-0.0064729867,0.00027439298,0.00019508648,-0.0003136828,-0.0028917429,0.0012708197,-0.0014286747,-0.0014842215,0.022970036,0.0013228772,-0.0025566597,0.0008349988,-0.0017980536,0.0024678477,-0.0014260658,0.0029086384,0.005411462,-0.005130789,-0.0015976414,-0.0005265286,0.0026874063,0.0011175927,0.00091735774,0.0008581086
TUBA3C,-0.00047367314,-1.345668e-06,0.0005122158,9.0494665e-05,0.00075132854,-0.0002940868,0.0004235239,0.00010879127,-2.5117935e-05,0.00014254457,-0.0020435478,-0.00013339192,-0.00037413582,0.00048270178,0.0017094387,0.00017552335,0.00031507286,-0.0010797533,-0.000958441,-0.00024610414,0.00045859496,0.0005051191,-0.00088028493,-3.9211147e-05,-0.00035333328,-0.0005524854,-0.0014483641,-0.00021339978,-0.0022483917,-0.00082868105,-8.095444e-05,0.00015177732,-0.0007800642,0.000777557
PRM2,7.604648e-05,-0.00020650825,-0.0003793769,0.0002277022,-0.0007164014,-0.00020459303,0.0005429475,0.0005222877,0.00042346152,0.00012947961,-0.00037465317,0.00037378012,3.5270696e-05,-0.0005937649,-0.00027212637,0.000100166486,-0.00019765382,-0.000109321576,-0.00015105796,-0.00016725156,-0.0007048445,-0.0011205039,6.880433e-05,-0.0006415071,-0.00034214882,-0.0005201059,0.00010396652,-0.00047455844,0.0014112323,0.0011943044,-0.0004049785,-0.00019547698,0.00013144914,0.00038917497
PIAS2,0.00072646444,0.0009838036,0.003681564,-0.0045083063,-0.0024181546,0.00058986107,0.0011048492,-0.0020707403,4.1836836e-05,-0.0028307477,-0.006351433,-0.00094695605,0.0004370824,0.0020741695,-0.0074631837,-0.0020389878,-0.0017392447,0.004879229,-0.005421447,-0.0004634896,0.001696471,0.0010542356,-0.0016565444,0.0040071667,-0.0020732468,0.0035947568,-0.030447487,-0.0066974554,0.019516299,0.034176406,-0.00024244777,0.00012230658,-0.0013908641,0.001276176
PAPOLB,-0.00023014063,0.00022374163,-0.00016664996,-0.00013614877,3.203003e-05,0.00014254224,9.088261e-05,-0.0003413422,-9.5495074e-05,0.00015554941,0.00072693685,-0.00041666388,-0.00026892746,3.9424223e-05,-0.00012991735,0.00030834618,0.00091546413,0.0027983168,-5.8793692e-05,-0.00020814879,0.0022342408,6.0564627e-05,0.00036547944,0.00016774198,-0.00063368253,-0.00043820683,-0.0008539907,0.00081905694,-0.0006446017,2.641805e-05,-0.0003273594,-4.933849e-05,-0.00030415258,-0.00010443307
OAZ3,0.001130241,0.0015583694,0.0030664322,-0.001173112,0.0007387928,-0.00031608948,-0.00037830588,-0.00035765074,-0.0017559608,-0.0003116981,-0.003940248,-0.0016120711,0.00074281363,0.00052599533,-0.00048646762,-0.0016938194,-0.00033980006,-0.0048165303,0.002407848,0.0001654316,0.0005224916,0.00025165195,0.00067079207,0.0024634853,-0.0005086918,0.001901516,-1.8210938e-05,-0.00186298,0.0006215028,0.0024352523,0.00020804966,0.00013779446,-0.00043644052,0.00074836885
PHF7,0.0004841313,-0.0015425002,-0.00011428855,0.0022525485,0.00027150352,0.0013360102,-0.00041600884,-0.0032921045,0.00079573767,0.00046146766,0.00522184,-3.9967035e-05,-6.3531144e-05,0.00063141464,0.0003386076,0.00017507045,0.008135863,0.0048516197,0.0038595395,0.00082862057,0.011106136,0.0015529357,0.00030068797,-0.00088978617,-0.0010872623,8.938936e-05,0.012837891,0.011136428,0.0062031294,-0.009012262,0.00075045595,0.00028258495,-0.0007695539,-0.0015501892
ACRBP,0.00014643908,0.00063553936,-4.4133296e-05,0.0005159778,-0.0011792679,0.000379213,1.07568185e-05,-0.0013494435,0.00033619217,4.5636996e-05,0.0025041604,0.00058912276,0.00030063398,-0.00011270396,-0.001097203,-0.00088968436,0.0012780321,0.001477807,-0.00058419036,-0.0006976717,0.0035574075,-0.0005210354,0.0006127926,-0.00018051495,0.00026025716,-0.00095277565,0.008864938,0.0010441806,-0.0033661383,0.00019712263,-0.0003019725,0.00029640473,-0.00055727526,-0.00030238056
CSNK2A2,0.00036748653,0.00060901674,-0.00058464427,0.0026716897,-0.0012905119,0.0008912026,0.00044660742,-0.0021339078,0.00016775966,-0.0011288226,0.008061508,0.00093189976,-0.0024764591,-0.0008782925,-0.0021725527,-0.0015129449,0.0005870529,-0.002001663,0.0011498827,-0.00087387935,0.0016678871,-0.0007748462,0.0036132385,-0.0013208599,-0.00022081284,-0.00291791,-0.010075595,0.006478296,-0.008889621,-0.011860784,-0.00090375246,0.000698402,-0.0014257655,-0.0014894871
NAA11,0.00018951851,-0.0007153261,6.702897e-05,0.00044545266,-0.0006916732,-0.0008863379,-0.00025894723,0.00042200153,0.0009364806,-0.0004007225,-0.00078129943,-0.0009257222,-0.0003165154,-0.0006426481,-0.00075830956,0.0003031053,0.0006565707,-0.00037486525,2.7437839e-06,-0.0007114088,0.0010097454,-0.001740894,-0.0006947078,-7.68528e-06,-0.00033492068,-0.0003089215,-0.0008719637,-0.0008432292,0.0021066112,0.00015463418,0.00026149198,-0.0004144274,-0.00024027996,-0.00052594166
TULP2,-0.00043651176,-0.0006604397,0.00013254552,-0.0004182776,0.0004635501,-0.00015835407,0.000106598476,0.0010552526,0.00042731245,0.00011148579,0.0011033253,-0.0003059228,0.00037754115,0.0005340307,-0.0019338855,-0.00046958806,0.00076749694,0.00016947683,-0.0006799191,-0.00030427438,-0.0019349646,0.0010068857,0.00090914103,-0.0008853515,0.00073659164,-0.00030129417,-0.00027652344,0.0015419781,-9.012338e-05,0.00076202996,0.00078649394,0.0005189682,-0.00029582618,0.00018831911
SYCP1,-0.00023887612,0.0006591821,0.0004391594,2.448659e-05,0.0010382059,0.00027185187,-0.00045286288,-0.0008254385,-0.001043808,0.00015515526,0.005706657,-0.00014779237,0.00024012585,0.0016085677,0.0016442318,-0.00067259243,-0.0030946524,-0.0044106296,-0.0039197593,0.0007075602,-0.0044210176,0.00074483175,-0.00058653293,0.0009277924,-0.00028855927,0.001424404,0.0011548164,-0.0011724551,-0.005639037,-1.4730012e-05,-0.0004857289,0.00010539363,-0.0008249073,0.00053071475
MLF1,0.0019292822,0.00054992596,0.004559162,-0.0053036367,0.00058312964,0.0027321554,0.00093357643,-0.00084039953,-0.002197744,-0.0013219208,0.00012837624,-0.0019701798,-9.389402e-05,0.0035280827,-0.006681901,-6.7192916e-05,0.069268726,0.06911537,0.01900413,0.003327134,0.061846156,0.0034683724,-0.0015973388,0.0073297815,-0.0034056602,0.009785218,5.6550507e-05,0.0009907392,0.10857186,0.023335034,0.00536386,0.00031973328,0.0007628997,0.003347108
SPATA6,-0.00013047282,0.0008355884,-0.00019755152,0.00041552834,0.00021408664,0.0006618488,7.828901e-05,-0.00072202657,-0.00024232788,0.00037137535,0.0009774481,0.00013747712,-3.815441e-05,0.0007274958,0.0014688076,-7.7699e-05,0.002727369,0.0012574635,0.0009970453,0.000120127326,0.0010936185,0.00057579967,-6.431544e-05,-0.00020545497,0.00018847824,-5.6728495e-05,0.0005478707,0.0013205708,0.005214901,-0.0009604412,0.00012482193,-0.0004883525,-0.00031885254,-0.00015499457
ACRV1,-2.6323254e-05,-0.00071077945,0.0007739745,-5.0412324e-05,-0.0010034781,0.0005705848,-0.00040054382,0.0009260456,0.00066113094,-9.3699484e-05,-0.001708891,0.00017978072,-0.00015659773,-0.00031536596,-0.0020005794,-0.00091783085,0.0010913005,0.00054410304,0.0011716681,-0.0002077533,0.000980179,0.0005334949,0.0018030438,-0.00018420808,9.351108e-05,0.0006035823,0.0006791378,-0.0015450334,-0.00010967951,0.00046754113,0.00064797536,0.00043455567,-0.00027643435,-0.0004958099
CLPB,0.0013940854,-0.0003038921,0.0035544536,-0.0013783486,-0.0006063787,0.0003198723,-0.0002784794,-0.0015516437,0.0013678862,-0.00015833217,-0.0064490647,0.0011525495,0.00071226043,0.00033717297,6.135386e-05,-0.0018893131,0.009941466,0.018046292,0.004708279,0.0017419939,0.014863877,-0.000520337,0.0034656462,0.0034520829,-0.0004265315,0.006865358,0.024304178,-0.006088859,0.026181575,0.0059450027,0.0020476885,0.0017187785,0.0016975421,-0.0012019172
CCT6B,9.045191e-05,0.000733323,0.0008724585,0.0007749503,-0.0006738276,0.0009892288,-0.00094637804,0.0010406452,-0.0006882666,-0.00035631045,-3.0021136e-05,0.00026767058,-0.00066586793,0.00035890835,-0.0015763886,-0.0010207226,-0.0029127896,-0.0024007766,-0.005224788,-0.00027464403,-0.00595148,-0.0008587591,0.0010703226,-0.0012009973,-0.0007130363,-0.0006133293,0.008027918,-0.0032514196,-0.0024318583,0.00065403787,-0.00048531778,8.0490085e-05,-0.00036880575,-0.00060465146
PACRG,-6.5848275e-05,-2.3978611e-05,2.0901432e-05,0.000100036326,0.00032762208,3.2557582e-06,-0.00072553736,-0.0007072715,0.00059524126,0.0007055095,-0.0012420372,-0.00061170844,0.00017426258,-0.00048240923,0.0008119705,0.00090296974,-0.00052655063,0.00025223292,-0.0003875403,-0.00033099565,0.0005851996,0.00018671565,0.0009696172,0.0004249434,0.0005839636,0.0003324914,-0.00020533807,-0.0006960102,-0.0012121777,-0.00097335095,-8.6768494e-05,0.00062898867,0.0008332744,0.00025280897
GSG1,0.0004828642,-0.0001430102,0.0013747453,-0.0006779948,0.0006556324,0.00045474383,-0.0007193071,-0.001256477,-0.00010307681,0.00045408518,0.00011043314,-0.00035654887,0.00026059747,0.0006338511,-0.0015459915,0.0005575599,0.0007588595,-0.001444084,0.0008268774,0.0012051839,0.0010941064,0.00073673803,0.00039201076,0.0017532109,0.00015034467,0.0014497183,-0.001002302,-0.00017869135,-0.0004274555,-0.00041313245,0.0021472282,0.0006087339,0.00047890365,0.00036243506
HSPA1L,0.0010711529,0.000675476,-0.00088274886,5.4409582e-05,0.00132484,-0.00097058853,-7.962315e-05,-0.00026109852,-0.00034341446,4.8579914e-05,-0.0029997956,-0.00090678025,0.00022004834,-5.6383928e-05,2.1368285e-05,0.00095751096,0.0039429935,-0.0002225731,-0.0009706478,1.849006e-05,0.0011988663,0.00012968533,0.00041835432,-0.00012059726,0.0007807528,-0.00093859003,-0.0020184037,0.0012923687,0.0017101185,0.00027584843,0.0003746494,-0.0003329119,0.00035799626,0.0010142442
GSTM3,0.0018281378,0.0038094458,0.002978664,-0.005483765,0.004328589,-0.0018128335,0.0031134293,-0.00046247043,-0.0026044399,0.0035311182,-0.010382488,-0.0015775647,0.00055618375,0.0020060244,0.031079192,0.00019205447,0.021466272,0.026727427,0.01513084,0.0037310356,0.021066148,0.005310845,-0.0067926547,0.0020233586,0.00085850153,0.0054314504,0.01947836,-0.0078054755,0.01154185,-0.0013066842,0.002524004,0.0028768585,0.002617608,0.0037069146
IL13RA2,0.000137087,-3.0995005e-05,0.00018817048,0.00083319726,-0.00045072817,2.013948e-05,0.00011125146,-0.0005157088,0.00077075226,0.00038190171,-0.00041064952,9.702547e-05,1.2992122e-05,-2.2518077e-05,2.3025455e-05,1.0474229e-05,0.0034811161,0.0009859423,-7.5578966e-05,-0.00010141877,0.0020439962,-0.0005574219,0.00023915264,-0.0002470648,0.00022902375,-0.00012764007,-0.0016917345,0.00070199394,0.0042380956,-0.0006157679,-0.0001150893,0.00019465298,0.0005292303,-4.7120506e-05
CAMK4,0.0032981285,0.00084120745,0.0004325546,-0.0017674358,-0.0002997243,-3.4318142e-05,-0.00077590265,-0.00036924548,-0.0010100052,-0.0024814676,0.0030674152,-0.00097564363,0.00046078977,0.0011291926,-0.00461793,-0.0015678164,0.015115149,0.0307076,-0.0048663793,-0.000163231,0.018057784,0.0024146975,0.0035433571,0.0019430635,-0.0013771658,0.006943066,-0.02878746,-0.0019235971,0.018159216,-0.003372641,0.0042305193,0.0018187204,0.001471616,0.0009035344
ZC3H14,0.0018808588,-0.00076591584,0.001103693,0.00071379886,-0.0044043763,0.0023502093,-0.004020213,-0.001471792,0.0036988948,0.0009242005,-0.00906317,0.00033673533,-0.002191343,-0.0012104104,-0.0016766741,-0.0014315329,0.032199204,0.018433282,-0.012287777,-0.0017631234,0.03154872,-0.0016781122,0.002769564,-0.0014298987,-0.0024979177,-0.0021927513,0.01703659,0.0065837763,0.05311949,0.0107265655,5.0229493e-05,0.0025015993,-0.00075117877,-0.002579217
COIL,0.0013170601,-6.4107015e-05,-0.00039372695,0.00083148206,0.002358613,-0.0013284053,0.00055214635,-0.0063673747,0.0033365309,0.0023815068,0.0034145555,0.00019257638,-0.0017271193,0.0012908616,0.00556137,0.0020265195,0.0110540055,-0.0035199989,0.018353598,0.0020952416,0.004392724,0.0017976932,0.00026394537,-0.0015688906,-0.0007493811,0.00018852053,0.031333473,0.0013120334,0.002488189,0.0033936894,0.0013745513,0.003943915,0.0033014189,0.00062677194
PHKG2,0.0009705456,0.0012068559,0.0035121124,-0.0027554403,0.004948171,0.0011650276,-0.00030780397,-0.0053057703,-0.0022871082,0.0017458642,-0.007733068,-0.001469876,-0.00020233092,0.00456827,0.0002666279,-0.001417053,0.00715189,0.0048758877,0.004471704,0.0034794318,0.0036887228,0.005276821,-0.0018355885,0.004172235,-0.0032938083,0.0036015108,0.0091822175,0.002357361,0.008833846,0.0054830573,0.0012911628,0.0017345663,-0.0013261801,0.0022787221
RPL39L,0.00037046295,0.0026412602,-0.0046999296,0.012100398,-0.016220246,-0.009777089,0.0054735974,0.011924507,0.0051997392,-0.009625745,-0.005638669,-0.0029455598,-0.0036804036,-0.0041243182,-0.0014221516,0.0026431736,-0.03393925,-0.023791932,-0.0011049957,-0.002470886,-0.025376244,-0.0074872235,-0.01145545,-0.0063351295,0.0026854544,-0.008588197,-0.04437386,0.027793765,-0.0026590584,0.005844271,0.00060839084,-0.0029403025,-0.00081931544,0.0013729229
PCSK4,-0.00010149867,0.00020927658,0.00046473744,-0.0004095599,-0.0001583622,-0.00090516824,0.00089062547,0.0011804949,-0.00028116984,-0.0008031622,0.00011148258,-0.00014340245,0.00021366692,7.2727984e-05,0.0036554912,-0.00041001762,-0.0030187548,-0.0024734796,0.00011013407,0.00026159114,-0.0042034118,-0.00015489978,-0.00058088923,2.4790856e-05,0.0017122815,-0.0008350131,-0.002610504,0.00097067625,-0.0010279615,0.0017850776,-0.00027327266,-0.00052651914,9.294576e-05,0.00037018585
MLLT10,5.5309545e-05,0.0011104794,-0.0027624182,0.0021918833,-0.0032905266,-0.0012793969,0.0029441314,-0.0033783629,0.0027831218,-0.001218633,0.008214618,0.00093355094,-0.00045654154,-0.0017879892,-0.007259416,-0.0006935408,0.00010396271,0.008821287,-0.010599071,-0.0016717971,0.0012342284,-0.002359073,-0.0024900283,-0.0028542143,0.004187429,-0.003996582,0.007906877,0.0097296275,0.0055851582,0.0058269384,-0.0028247132,0.00025405572,0.0014722577,-0.0010197387
ART3,0.00036889952,0.0010303069,0.0001732145,3.9462226e-05,-6.9590016e-05,-0.00023196315,-0.00060261774,-0.0025330607,8.4745836e-05,-0.00039947053,-0.0016653052,-0.00010469279,-3.6991067e-05,-0.0003876683,-0.0013112274,3.1020958e-05,-0.0091947485,-0.013175473,0.013539467,-0.00013401824,-0.009789629,-0.00043356096,-0.0013503549,-0.0010578607,-0.0009906726,-6.668952e-05,-0.0057585984,-0.0020710866,-0.009857936,-0.0044552186,0.00079472485,4.345966e-05,0.000266854,-0.00082348223
NPHP1,0.00063150877,-0.00046961493,-0.00016907594,6.899473e-05,0.00012522617,-0.000105518164,0.0003340991,-0.00026339543,-7.530162e-05,-0.00021370863,0.0031209718,-0.00018767329,-7.631431e-05,8.324983e-05,0.0013262839,0.00026981364,0.000370506,0.0027297442,0.0012708607,3.6709305e-05,0.0017432353,0.00015820931,-0.00066389295,-3.9910938e-05,0.00024614076,-0.00017297623,0.002756932,0.0011823388,0.002502494,0.0018269133,-0.00058709044,-0.00028073724,0.00080426334,0.00050563976
CLGN,-0.0009578321,0.002757512,-0.0004891387,0.0006590623,-0.0020825227,-0.0011718109,-0.00054057024,-0.005810063,0.00017115897,-0.0023152886,-0.0089948755,-0.00021329649,-0.0005811095,0.00077250705,-0.0013121854,-0.0023104567,0.014558175,0.0126438,0.019425087,-0.00014182083,0.026239097,-0.0019547024,0.0017490574,-0.00028805723,0.0005343642,-0.001498823,-0.0014179879,-0.0013042428,0.023898406,-0.0014386879,0.0016917775,0.001821162,-0.0006432448,-0.00035777033
MAST2,-0.0006615488,-0.0019587504,-0.003258452,0.0035758514,-0.0014933016,-0.00013673915,0.00024180215,-0.0045319484,0.006184666,0.00019324503,0.004236459,-0.00013444314,-0.0033660287,0.00033709555,-0.0006740885,0.003106797,-0.001120562,0.002343634,-0.0053554983,0.001099815,-0.0027213201,0.00033752952,0.0004830211,-0.0027576925,-0.0006985548,0.0032756508,-0.028344993,0.009567712,0.027878214,-0.006764,0.00073886727,-4.8474954e-05,-0.001251811,-0.0019621067
MTOR,0.00094993564,0.000612048,0.00015794391,0.0030542465,0.0015999846,0.0036241692,-2.902675e-06,-0.0055747693,-0.00028354142,0.00059950247,0.02001213,0.00017549781,-0.0017078898,0.0027952848,0.0029610568,0.00029683716,0.015760006,0.004524295,0.015871223,0.002861844,0.018002601,0.0029356226,0.003222171,0.0018671373,0.0011664843,-0.0008313386,0.039994206,0.01652971,-0.00055266387,-0.0010441716,0.001924124,0.0017346183,-0.00044465592,0.0027700153
