,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ZMIZ1,0.002688501,0.003676415,-0.0011207917,-0.0011137191,0.00041001735,-0.001238264,-0.0028787102,0.0006208391,0.0018029638,-0.00044585546,-0.005017026,-0.0029228742,0.0030628801,-0.00097188156,0.0013706096,-0.001490481,0.026315238,0.03296205,0.053731445,-0.001222833,0.02686899,0.0015828954,0.006615757,-0.0015312105,0.00042100862,6.42508e-05,-0.0681783,-0.002965682,0.010299629,-0.006462079,0.0011299002,0.0010327677,-0.0008362271,-0.0037354047
CDON,0.00016284756,0.0002195862,0.0008889542,9.157752e-05,0.000319221,0.0007780652,-0.00021218824,-0.0012918141,-0.00068071106,-0.0005070623,-0.00026327395,-0.00046714424,-0.0005499016,0.00047551192,-3.248912e-06,-0.0009512879,0.0045656106,0.006078891,0.0075194607,-0.0006414016,0.0048839864,-0.0007657979,-0.0011399607,-0.00032038943,2.3096942e-05,0.00021484614,0.007220981,-0.0012610612,0.002204786,-0.0012787416,-0.00044649772,-0.0006996975,-0.00080116617,0.00029363795
SYNJ2,0.0011206751,0.0031140996,0.0028530702,0.00087275624,-0.0021190485,-0.003790265,-0.0008732903,-0.0011943014,0.0016321662,0.00051335915,-0.029172804,-0.0033471382,0.0014402318,0.00038872033,-7.77194e-05,0.00071304606,-0.013229704,-0.011675645,0.003078371,-0.002357646,-0.016922688,0.00017853733,-0.002820751,0.003618207,-0.0012028173,0.005053629,-0.01908318,-0.005018838,-0.0025579024,0.01116959,-0.005232672,-0.0020870047,-0.0012221589,0.00070780626
MAP1B,-0.0029555846,5.450813e-05,0.0016549384,0.0013534848,-0.0028908548,-0.0048509743,0.002762978,0.0002939636,0.0026824814,-0.00032579363,-0.005086832,-0.0023156505,-0.0011860889,-4.8166803e-05,0.008123079,-0.0011875296,-0.0070321606,-0.008200794,0.008841467,0.0028492743,-0.011424164,-0.0018253973,-0.0022304773,0.0028967618,-0.001355677,0.0020184147,0.003719391,-0.0017662854,0.00024674463,-0.01140646,0.004048802,-0.0005046491,-0.00071534957,0.0003539497
DYRK1A,0.0009144106,-0.00013569245,-0.00034602408,0.0013155371,-0.001686027,0.0018184638,-0.0007775407,-0.0009882197,0.0006212115,-8.1888815e-05,0.010611139,-4.3772186e-05,0.0011336062,7.2342e-05,-0.0026986348,0.0009793189,-0.0033727447,-0.002456048,0.0059429337,-0.00068497704,-0.0027958949,0.00012342965,0.0018140135,0.00052481313,0.00031326257,-0.00037700127,0.01523428,-0.00047941005,0.0047050477,-0.0054443143,-0.0002367409,-0.00014696902,1.1154524e-05,-0.00067539385
SPOP,0.0015462073,-0.0007076853,-0.0017771038,-0.00053951336,-0.00040357152,-0.001390336,-0.0008151385,0.001456262,0.00047382753,-0.0005865692,0.0075604822,-0.003967399,-0.003425811,-0.0029467226,0.0017751073,0.0015351815,-0.005704634,-0.0061656693,-0.013744505,-0.00045051434,-0.008441061,-0.00047744616,-0.008583788,-0.0047150226,-0.0011217381,-0.0013101302,-0.038419705,0.0073263827,-0.0051815924,-0.0010111496,-0.0005108033,-0.001489018,0.00041568215,-0.00366672
GRK5,0.00021693899,-0.00078759284,0.00036860915,-0.00025917348,-0.0004655283,-0.000619374,0.0005544215,0.00035582916,0.0005882911,-0.0001899139,-0.00066543004,-0.00023778965,-0.00020919477,-0.00048104385,-0.0003903146,-0.00024666256,0.00019165668,5.475105e-05,0.0001980754,-0.0003220512,1.859696e-05,-0.00038097854,-0.0007769465,-0.00021794681,-0.00018672063,0.0005710843,-0.003745996,0.0008813948,0.0015487955,0.0006615298,0.00016379166,0.00040122526,-0.0001312438,-0.00032153336
CDK13,-5.9648206e-05,0.0025007983,-0.00029172882,0.0016271819,-0.00053687405,-0.0008253208,-0.00096463197,-0.0025126543,0.000837526,-0.0012092014,0.0041800924,-0.0029147253,0.00041980646,-0.0005987632,0.004501208,-0.0006532761,0.0014683751,0.0027145538,0.02074279,-0.0010322332,0.00051956036,-0.0009332091,-0.00023916864,-0.0019568836,-0.0013329695,0.00022940544,0.0002169147,0.005534602,0.001254242,-0.00034967766,-0.0007100294,-0.0011108551,-0.0009510534,0.00034824785
SFMBT1,-0.0012855411,5.479585e-07,0.00037515565,0.00072369224,-0.000120013014,0.00020595564,-0.0009184308,-0.0006026522,0.0009370713,-0.00039839037,0.0033074087,-0.00067077973,-0.00016232648,-0.00045308768,-0.0008560516,-2.3072394e-05,-8.547009e-05,-0.00015802252,-0.0048397803,-0.00020641481,-0.00051885226,-0.00059355615,0.0017456589,0.0011343015,0.00023673417,0.00035856935,0.030334346,-0.0040193624,-0.002828917,-0.0023028757,-8.846317e-05,-0.0006698434,-0.00030144493,-0.00068993884
KCNMA1,-0.00016514624,-0.0006760849,-0.00013290024,0.00036466913,-0.00019278117,0.00040535582,0.0005311142,0.0004430425,-0.000105083,-0.00023949367,-0.0010449135,0.00024526138,-5.1043768e-05,-0.00047753978,0.0006300866,-0.00015769704,-0.0006547532,-0.0009444354,-0.0009052487,-0.0004861655,-0.00055743585,0.0003192467,-0.00014392262,0.00027735962,-0.00036815606,-0.00015802092,0.0067456667,0.00027934808,0.00040544863,-0.00021926123,-0.00039526078,0.00033642023,8.3965446e-05,-0.00019949855
SYNE1,-0.00039813374,0.0009153126,-0.00035004932,0.0002867968,-7.4072006e-05,-0.00046393232,-0.00031654167,0.0005828758,0.00030992346,-0.0003093874,-0.0020481583,-0.00083728076,-0.00013236087,-0.00011417877,-0.0010006567,-0.0004807313,-0.00022059919,-8.026202e-06,-0.0024347838,-0.00020086272,-0.000637421,5.92762e-05,-0.00051492895,0.00035872654,-2.6852738e-05,-0.0001264519,0.0028558508,-0.00077313953,0.002706103,0.00080490025,0.0003403707,-0.0007202709,-0.0003710656,-0.00041009628
CELF2,-0.0016631747,-0.00052702194,-0.004721224,0.00035069155,0.0021851251,0.0014578229,0.0033312126,-0.00499081,0.0046929717,-0.00086038053,-0.013632415,0.0005304545,0.0019058142,0.0079560755,-0.016408427,-0.00024906656,-0.002000476,0.0061506755,0.01952991,0.0043259757,-0.002556106,0.00031091014,0.007992245,0.010476286,-0.0009074552,0.0059888153,0.076101765,-0.023903953,0.01363078,0.009023732,-0.0020067994,-0.002932445,-0.00062725996,0.008692423
MTA1,0.0017544125,-0.0012942916,-0.0007473903,0.0007555286,-0.00063710083,0.0011878693,0.00012574793,-0.000102320155,-0.00031412745,0.00049374305,-0.0071224007,-0.0015227281,-0.0015228054,-0.000654093,-0.0018769329,-0.0019142999,0.0065384842,0.006932415,0.023524819,-0.0015122715,0.008269201,-0.0011637602,-0.002293213,-0.0003625407,-0.0006765864,-0.0009157626,-0.00084567774,0.004140492,0.0034306184,-0.0071930056,0.001376199,-0.0001619354,-0.0009758885,-0.0008440697
EFEMP1,-0.0006388189,-3.088714e-05,-0.00023730702,-3.441692e-05,0.00013511078,-0.00014129322,0.0005947332,0.0006263739,8.238969e-05,0.00066546525,0.00085881836,0.0004792035,0.00042171456,0.00034135144,-0.00077119423,0.00051600795,-0.000560465,-0.0010995164,0.0011345297,-8.1321894e-05,-9.6959084e-05,0.00038460066,0.0001802049,0.0007572227,-4.9965845e-05,0.00092067936,-0.000427193,0.00162791,-0.0003123213,-0.00057901995,-5.759074e-05,0.00014043206,0.00014403112,0.00074425805
PHF3,0.00035300525,-0.0040371628,0.00066720176,0.0020474524,-0.0017918004,0.002703766,-0.00082709413,-0.0050437353,0.0030665488,-0.0014956357,-0.0026423596,-0.0020592806,4.367011e-06,-0.00055441225,0.000340798,-0.0010806483,0.003678095,0.0041383286,0.0033353763,-0.0004897541,-0.0017044654,-8.368029e-05,-0.009364777,0.0006959585,0.0012526958,0.0021884898,0.029185668,-0.00042405943,-0.011793139,0.0063936384,-0.0012184988,-0.00044927475,-4.7642374e-05,-0.00057702407
SCAF8,-0.0009929573,-0.00085371017,0.00023827163,0.0005905764,-0.000695394,0.00024910262,-0.0012127234,-0.00097152684,0.0031625521,-0.0015879492,-0.006833763,-0.0011528607,-0.00022551397,0.00085869065,-0.00036023994,-0.00078530866,0.00545411,0.008403877,0.005170757,0.00031611155,0.003655315,-0.0009915559,0.0017544377,-0.0010556582,-0.0010417241,0.00094579987,0.027614668,-0.0023954657,0.0017430827,0.004899699,-0.00083883916,-0.0014845437,-0.0001707265,-1.4336125e-05
PIAS3,-0.000816045,0.0009121243,-0.0002987453,0.00016701278,-0.000482561,-0.0007793556,-9.184354e-05,0.003610809,-0.0012704709,-0.00042884913,-0.005912206,-7.875165e-05,-0.0002653119,-0.00029808673,0.0026697936,0.0018511091,0.0075868377,0.006070418,9.649542e-05,0.00024659518,0.0035008534,0.0008114843,-0.0017924719,-0.0016373076,0.0004050548,-0.001462172,-0.017412698,-0.0007184626,0.010888724,0.0024301517,0.0010508031,-0.0011072985,0.00063772633,-0.00015851358
MRPS31,0.0011292815,-0.0002851078,-0.00097535155,-0.00075880106,-0.0007363919,0.000112917005,-0.0006575112,-0.0007295212,0.0004326271,0.00091399794,0.0012204298,-0.00063767005,-0.00054310996,-0.0016828722,0.0032583827,0.00064021215,-0.0003909612,-0.0015368345,-0.0004451096,-0.00016705331,-0.0017658806,-1.1123784e-05,-0.0037335998,-0.0010768438,0.0009832935,-0.0004080949,0.0012198683,0.00035906312,-0.004088172,-0.0069017583,6.6515175e-05,0.00097102486,0.00085644936,-0.00030571345
MAGI2,6.647269e-05,-8.874111e-05,-0.00035293394,0.0003565123,-6.0267746e-05,-0.0002733473,-3.9572227e-05,-0.00018748046,0.00033591068,-8.489468e-05,0.00023491167,7.804591e-06,0.00031899416,0.00020585135,0.000793073,1.4839893e-05,-0.00055156986,-0.00077579025,0.00057198433,0.00017903888,-0.0007199815,2.7627224e-05,-0.00062625244,0.0004945915,-5.1008856e-06,0.00015237153,0.00054000685,-0.00022197033,4.5089135e-05,0.0011172831,-0.0001008455,0.00044800763,1.461142e-05,4.5803695e-06
DDAH1,0.0001770764,0.0002680315,0.000117828684,0.0001729385,-0.00050721114,0.00025479216,-0.00019393697,-0.00033094687,3.862738e-05,-8.977176e-05,0.0010816022,-0.00021420588,9.307086e-06,0.00016473078,0.00013703185,0.00038056663,0.00061334186,0.0012273772,0.0025403788,-1.8883851e-05,0.0010102114,0.00013826373,1.7897031e-05,-4.9416147e-05,7.300633e-05,0.00022149074,0.00031008798,0.00072607055,0.0014198705,0.00063064945,-3.4446864e-05,2.5260633e-05,0.00032510707,-2.5630456e-05
KALRN,5.3083142e-05,-0.00024704164,-3.9854604e-05,-0.0002562706,0.00021609124,8.262194e-05,0.0001309746,-0.00018448768,-6.0447972e-05,0.00024455614,0.0010286004,1.1226511e-05,8.756845e-05,0.00019489387,-0.00081584393,-7.143586e-05,-6.949851e-05,0.0002487268,-0.000252501,0.0001357682,0.00023424612,0.00024261948,-8.1602746e-05,0.00010094791,-0.00021264862,-4.3722128e-05,-0.00044766022,0.00040187882,0.00025325074,0.0009117194,-0.00013832864,-0.00013749451,0.00018208656,9.106876e-05
TGFBR2,0.00030702524,-0.001291591,0.002370563,0.003170283,0.0003724563,0.00097267167,-0.00400456,-0.0072559947,0.0024081853,-0.00086019514,0.009797365,-0.0036218402,0.000990205,0.0009149736,-0.007648367,0.00028095712,0.011634999,0.015590067,-0.033103757,0.002070368,0.011801398,0.003170562,5.9305e-05,0.0047699525,0.0019754374,0.0018770115,0.08002525,-0.002939855,0.022989655,0.0010414926,0.0009752851,-0.0011503459,-0.00036679747,0.003381656
ARHGEF9,-0.0007435329,-0.000112936665,-0.00080575823,-0.0009509811,0.00020692375,-0.00027703296,4.6633944e-05,0.0009566593,0.001191204,-0.0011961915,0.00093825394,-0.0008092902,-0.00036796072,-0.0013165153,-0.0012862345,-0.0015800972,0.00815429,0.007624314,-0.00712493,-0.00030361908,0.0074847876,-0.00071727764,-0.0022660608,0.0004949294,-0.0010058554,-0.00093255535,0.005506479,0.0041706106,0.00598032,-0.0023678448,-0.0007810672,0.00019114409,-0.00090951583,-0.0010507407
INPP4B,-0.000515348,-0.0001378938,-0.0009369841,0.00081782544,-0.0005786481,0.0002049014,-0.0017700549,0.00092502934,6.660884e-05,-0.0014380929,-0.0046812696,0.00089069654,-0.000355517,0.002063246,-0.0016539384,-0.0016053504,0.029306356,0.030463222,0.023957353,-0.00085909,0.031963795,-0.00019662527,0.0022984254,0.0042484533,-0.0002862367,0.0002360689,0.055696107,-0.0041842028,0.024293877,-0.0050749914,-0.0013262823,-0.0022101463,-0.0012013612,0.0009117769
ID1,0.004644428,-0.009412319,-0.0030720786,0.005958399,0.0038300308,-0.0036815815,0.000272765,-0.0015088617,-5.9357033e-05,0.0022712601,0.009261054,-0.0025444136,-0.0028460345,-0.011109333,-0.011960876,0.0016656414,0.046642173,0.04204285,-0.054014362,-0.003854052,0.053556815,0.016752914,-0.0020680134,-0.01415161,-0.0019328459,-0.0024316704,-0.1926139,0.04070954,0.056714036,-0.0046184887,-0.0028944362,0.0101989545,-0.0035705054,-0.005362515
SCN8A,0.0003316268,7.65658e-05,-0.0003967394,-2.302488e-05,2.4675273e-05,-7.825728e-06,-0.00019342185,0.00010257199,3.4723074e-05,-0.00015050739,0.0005070545,0.00051636447,-0.00021589482,-0.000319311,0.00018208189,-8.1386656e-07,0.00021808686,0.00026688233,-0.000110808476,-0.00029365235,0.00046122895,-1.9033188e-05,-4.3596756e-05,-0.00056165614,-0.00019774256,-0.00042965278,0.00059153425,0.00041869446,0.00050969626,0.00046666668,-0.00034999632,9.453771e-05,0.00022394855,-8.939448e-05
KIT,0.00030648225,-7.453285e-05,-0.00022475762,-0.00016633094,2.7560342e-05,0.00010068623,-4.1993007e-05,0.00030077156,-0.00019722084,9.831475e-05,-0.0004021916,-0.00020410943,-3.3551776e-05,-1.4289488e-05,0.0005873534,-0.00014360569,0.00094530307,0.00093484897,0.0021625978,0.00014348529,0.0008646234,-0.00011925787,0.00026003164,-0.00046498337,-0.00024068714,-1.2210992e-05,0.0014847642,0.00073949626,-0.00027136214,-0.0002549152,-3.112282e-05,-0.00010973064,-0.00021370646,-0.00017559236
APBB2,-0.00012368463,0.0003374284,0.00019660559,0.00040678305,1.9609927e-06,-7.616294e-05,-0.0003742493,-0.00061323127,0.00046019413,3.0155709e-06,5.538328e-05,0.00016245895,0.0003641712,0.00017114014,0.00040952777,4.829773e-05,-0.00041574458,-0.00063518074,-0.00054472697,0.00022549444,-0.00045351093,0.00033000062,0.00055375905,0.0012331266,0.00018711963,-0.00024575,0.0105304755,0.00043897913,-0.0005773392,0.00016510319,-0.00021198584,-3.3907534e-05,0.00020041353,0.0008533879
PIK3CD,0.000628897,-0.00087360945,0.0008088534,0.000785288,0.0006917752,0.00066471595,-0.0018802036,-7.6003904e-05,-0.0008912509,-0.00083057326,-0.00083038176,-0.0009171805,0.0002834502,-0.00016500238,-0.0034376853,-0.0012252457,0.006097332,0.004846194,0.0071971007,-0.000560221,0.0032847973,0.00039439413,0.0016316382,0.0018424725,0.00018909606,-0.0010501399,0.019909319,0.00017940137,0.0007854312,-0.0023752118,0.0002235802,-0.00052614044,-0.0009264972,0.0016006256
DBP,-9.114575e-05,-0.001184795,-0.0005883689,0.0002596843,0.00054948084,0.0005986988,-0.0006245354,8.113433e-06,0.0003001475,0.00036528026,0.0006402009,0.00030126405,0.0002778644,0.00011670226,0.00043451102,-7.196255e-05,-0.0010835666,-0.00076359307,0.0033300584,8.587712e-05,-0.0013276966,0.0005172187,0.00062235154,0.0014644325,0.00080035,0.00027144267,0.007295045,-0.0030103072,0.0016476158,0.0017141034,0.0007895418,0.0007427633,0.00013499528,-3.3150292e-05
SLC22A18,0.0039074197,0.00016027334,-0.0013630275,-0.0016246157,-0.0027119236,-0.0012653606,-0.00033572118,0.0025051686,-0.001080062,-0.0016066348,0.004148885,-0.0011367821,-0.0024505884,-0.002125997,8.7580294e-05,-0.0005075042,-0.0016200708,-0.0020830436,-0.016431838,-0.001024047,-0.00078866805,-0.0035938625,-0.0034664664,9.379427e-05,-0.003009407,0.00050966634,0.04516222,-0.0057902336,0.005160499,-0.0007676528,0.0024789548,0.0014513185,-0.00013084414,-0.0005921369
ICA1,0.0005016655,0.0005525487,0.0018308943,-0.00024797284,-0.0012196354,-0.0029616284,-0.00092753617,0.00035179712,0.00020771312,-0.00400919,-0.007095492,-0.002224132,-0.0026949386,-0.003209229,-0.006938131,0.00029823848,0.018868508,0.019020095,0.031036096,-0.001077746,0.015238981,-0.00012367126,-0.006581643,-0.0004700427,-0.0018691568,-0.00038206964,0.016576154,-0.0038732486,0.016670289,0.0052070194,0.001954802,-0.0002682991,-6.3716245e-05,-0.0007234464
PROC,0.0021143607,-0.0006042519,-0.0015617252,-0.0024152799,0.00354012,-0.001434737,0.003325482,-0.0072129117,0.0034605681,0.0008510771,-0.015594836,0.0020855216,0.0019573215,-7.705291e-05,-0.0062331283,-0.0017088988,0.0005904906,0.003925842,0.04661297,0.00022154853,-0.003690433,0.0027056825,-0.007161039,-0.0042047603,-2.8808865e-05,0.0028128491,-0.07819974,-0.006262896,-0.010547214,-0.0009800732,5.5346177e-06,0.0036867755,0.002151824,0.0012061713
F12,3.4895413e-05,0.0009877542,-0.00065429584,-3.084867e-05,-8.802963e-06,0.0004462271,-4.8344842e-05,-0.0005317815,0.00014169783,0.00030134566,0.0008828092,0.00014498022,0.000172125,-0.00013421172,0.0005349385,-0.0004836717,0.0024800599,0.0020554536,0.005686974,-0.0005908873,0.0030066592,1.14482655e-05,0.00039967653,0.0006332281,-0.00032942503,-0.00024655843,0.0027831837,0.00036973684,0.0036693604,-0.0009379582,-0.00021652607,0.00010236331,7.984574e-06,-5.6104174e-05
THBD,0.005030484,0.007057955,-0.00033132022,0.0006467233,-0.0007340698,-0.003986834,-0.006357774,0.0066425204,-0.002406072,-0.0018440628,-0.0023924492,-0.0035360882,0.0005901645,-0.0032336966,0.017996307,-0.0012006856,0.065499805,0.06443969,-0.06509129,-0.0035797707,0.08104552,-0.00054145226,0.007919749,-0.0026883036,-0.0037464849,-0.0060784672,0.016725114,0.009933577,0.03183047,-0.01669499,-0.00024202435,-0.00097132643,-0.00080912624,-0.0020364912
A2M,0.00047456948,-0.0066826595,-0.010676323,0.0036057814,-0.0013669054,0.015073811,0.0024523416,-0.0040703085,0.00042954608,-0.0011540975,-0.013677195,0.005830008,-0.0019104184,0.005612309,0.019944161,0.00013961282,0.00013315839,0.0024605386,0.11056357,0.0037249764,-0.0032613243,-0.002376896,0.0018099055,0.004756686,0.005965423,0.0034299055,-0.0013472289,-0.004470846,0.006294372,0.0137815,-0.0012443394,-0.0002948751,0.0006314968,0.0040558795
MASP2,5.7192046e-05,0.0004995671,0.0001892402,0.00030021457,-0.00012203317,-0.00019046672,-0.00018840109,-0.0004413526,6.409965e-05,6.0480033e-05,0.0004471078,-5.8757898e-05,-0.00021642937,-0.00011670736,0.00063407427,-0.00041295437,-9.2615555e-05,0.00021406161,0.00069893827,-0.00016717086,0.00046979674,-0.00019018493,-7.518148e-05,-1.0391781e-05,9.743064e-05,-0.00013426482,0.00048381602,-0.00010165151,-0.00081232906,-0.00034894465,-7.229093e-05,-0.00013607385,3.4107492e-05,-8.800384e-05
CAPN2,0.0054924674,0.009371316,-0.0013381607,0.0043787593,-0.009757501,-0.005672636,-0.0071999766,0.009146233,0.00056297705,-0.003248137,-0.025627598,-0.009757379,-0.003964058,-0.003690084,-0.014738684,0.0032452056,0.18488629,0.18159333,-0.085141465,-0.011802168,0.19635366,-0.0013285741,-0.0050863493,-0.008550943,0.0004171223,-0.009448205,0.10791505,0.015436422,0.0918487,-0.03356527,-0.004815785,-0.0072042677,-0.0030057782,-0.0008058912
DUSP14,0.0012965405,-0.00042665622,8.538696e-05,-0.0011223761,-0.0001002622,-0.0014476263,7.389616e-05,-0.00014733044,-0.00042627254,-0.0011849112,0.0026032785,-0.0016172057,-0.0026627353,-0.0013201779,0.007662579,0.001395498,0.013533756,0.016619558,-0.00545283,-0.0027929947,0.015139666,0.0009570657,-0.007874875,0.0016869911,0.00040504851,0.004994061,0.008237766,0.0014938042,0.027104571,-0.00067237474,0.00085409987,0.00083571393,-0.0006155604,0.00021146788
CTSK,0.00019190085,-0.00033349014,-0.0010550162,-2.6964773e-05,0.00066821347,0.0010464841,-4.990905e-05,-0.00062285096,0.0001737543,-2.433095e-05,-0.0016407224,1.4381196e-05,0.00028878317,-1.24080325e-05,-0.0028498587,-0.00022124725,-0.0024013554,-0.0021658037,0.005225689,-0.0006325933,-0.003099889,0.00079392,-0.00085363357,0.0011855286,0.0007264058,0.00016789258,0.020224605,-0.0004292312,-0.003970578,0.00041392026,2.761752e-05,0.0005906096,0.00040501822,0.00025294087
GDA,-0.0005132278,0.00014707312,4.9638566e-05,-8.515145e-05,-0.000331357,0.000118254444,0.00030669512,-0.0007065224,0.00026869148,0.00038322533,0.0008799639,0.00040199395,4.9760554e-05,0.00019166443,0.0013022384,8.1442566e-05,0.00059517653,0.0007560624,0.0009000455,0.00013305774,0.000804513,-0.00012391196,0.00068681274,1.4804756e-05,0.00032710496,0.0001399267,0.001143508,-0.0011599963,0.00034392189,-0.00035429056,8.499004e-05,0.00037549602,0.0002739192,-0.00015239233
CRIP2,0.0011892992,-0.00046585043,-0.0011137129,0.00085580273,0.0007123792,-0.0007659198,0.00081683707,8.807039e-06,-0.00023696455,0.000397261,0.0038761569,0.0003419311,-0.00043257457,0.00056631,0.0027453708,0.00015615365,0.00045218092,0.0020410125,0.012556875,-0.0012371134,-0.0018820543,-0.00058428996,-0.0012485521,-0.0002365211,0.0006153353,0.00081835286,-0.0025077786,0.0074520134,0.0038046648,-0.0007751914,-0.00074153685,0.00014630571,-0.0002717459,-0.00069018087
MST1,7.039675e-05,-0.0012119672,-0.00075307104,0.00036611673,0.00025312052,-0.0005196614,-1.0771823e-06,0.00043761104,0.0003714467,0.0016557765,-0.005424922,-0.00015579116,-0.00014646482,-2.1005806e-05,0.001293199,-0.00014872334,-0.0011992776,-0.0007478628,-0.0017336676,0.0007268678,-0.0019095347,-0.00097194,-0.00067801884,0.00027150102,0.0002716711,0.0005017121,-0.0056866272,-0.0048415684,0.003921824,-0.002735149,0.00033240303,-0.00037395832,-0.0004924412,0.00053352886
MSRB2,0.00013141568,-0.00022110516,-0.004635908,0.0023437522,-0.0044880365,0.00234316,0.0052475464,0.000610245,-0.0009517728,-0.0018758555,-0.008569266,-0.0023453739,-0.0021514578,-0.0013036582,-0.0129925925,0.0024884404,-0.016577674,-0.016865693,0.013015145,-0.00053250603,-0.017298127,-0.0027501623,-0.002151631,-0.0012453399,-0.002779375,0.0014174274,-0.007492776,-0.011953396,-0.012146935,0.0017677447,0.00036370775,0.004666696,-0.0038997002,-0.0010013729
APOA1,0.00016015003,0.00032252714,0.00026667977,-0.0002743478,5.0251154e-05,-0.00039584446,-0.00040020762,0.0003345659,-5.88616e-05,-0.00012291512,0.0021529852,-0.00032926427,-0.00044386578,-0.00062330643,0.0003688602,-8.100613e-05,0.00053291686,0.0008434359,-0.0004899155,-4.2176493e-05,0.0012946476,-8.9065674e-05,0.00016442717,0.00021697575,-8.1722384e-05,1.3359464e-05,0.00359656,-0.0006721441,0.0016401876,0.00086517836,-0.0002556686,-1.25472225e-05,7.7523185e-07,-0.00017873287
TF,0.00029009552,-2.0611993e-05,0.000200915,-0.00012814006,0.00013951963,-0.00025389448,4.6564865e-06,0.0002837555,-0.00037870824,-0.00032110058,0.0007660485,-9.9978584e-05,0.00012533551,5.6318564e-05,2.3589979e-05,4.455568e-05,-0.00091674057,-0.0016923399,0.0005081338,0.00020047344,-0.0017531838,-2.9260878e-05,1.5307633e-05,-0.00019698763,-0.00049407553,0.0003430799,-0.0001568085,0.00020948886,-0.001690132,3.227448e-05,3.0254974e-05,-0.00016377882,-0.000103052,-0.0001332909
PEF1,0.0022991293,-0.00038859717,-0.0023354935,0.000110009074,-0.00035483204,-0.0010811622,0.00035507858,9.988634e-05,-0.00067526917,0.0018921352,0.002112446,-0.0001910444,-0.0016402629,-0.0016270119,0.007628312,0.00024874334,0.0061323983,0.0067200675,0.003913534,0.00071069994,0.008821252,-0.0013833828,0.00015117684,-0.0031138947,-0.0010513011,0.00095419644,-0.012172719,0.0022722976,-0.0038049729,-0.011520615,0.0021376554,0.0014675303,0.0004452268,-0.00046610943
GNG12,0.00031231795,-0.00035029827,-4.6660367e-05,0.00028823386,-0.00018405203,0.00019006187,-0.00010099207,8.618193e-06,-1.5035286e-05,-0.00020252005,0.0011473973,-0.0002027882,9.882729e-06,-0.00031850798,-0.000594038,0.00012712477,-0.00042644425,-0.0006325853,0.0009104122,-0.0001277117,-0.00035254992,-0.00013047436,-8.97038e-05,-4.8492402e-05,0.0004445866,8.05029e-05,0.00016459572,0.000119288095,-0.0013843015,0.0015285491,-0.00014149614,9.8906115e-05,-2.7024495e-05,-0.00016924845
C8G,8.327583e-05,0.00062352157,1.4650978e-05,-0.00019063256,-0.00026381534,-0.00025259645,7.98333e-05,-0.00048196668,0.0004763113,0.00028314904,0.0008779151,-0.00015898477,0.0002408538,0.00022481584,0.00074823224,-0.00033704197,-0.00039631987,-0.00037087052,-0.0008797585,0.0002010975,-9.602739e-06,-8.196413e-05,0.00022796186,4.930842e-05,-3.624938e-05,0.00041054352,-0.00033799192,8.824339e-05,0.0008074598,-0.00017252091,0.00048454275,5.0358773e-05,0.00031347576,0.0003147658
APOC2,0.007957027,-0.0074756714,-0.021569623,-0.0021958558,0.006754604,-0.006107353,0.0034517713,0.009215006,-0.0058167106,-0.0024762582,-0.048558876,0.0009806999,-0.0022180958,-0.013001754,0.00034683224,-0.008004653,0.068344854,0.06636489,-0.016432561,0.0011393528,0.07337991,-0.008299946,-0.00016592236,-0.032067932,-0.0036636845,-0.01054905,-0.22141677,0.033937927,0.045119762,-0.017238872,-0.0013242043,0.0010923776,0.00033911594,-0.004872829
RAPGEF3,0.00038080447,-0.00025984968,0.00038614715,-5.8175578e-05,-2.8491446e-05,-0.00026928482,-0.0004443229,9.1812115e-05,0.00031460353,-8.565155e-05,-0.0004357908,-0.00023242744,0.00021132977,-0.0002738643,0.00037992297,-8.170117e-05,0.00083868543,0.0009678238,-0.0014684888,0.000119799064,0.001377049,-2.774628e-05,-2.0263837e-05,-2.896136e-05,0.00022232877,-0.00021597484,0.00041909714,0.0006478168,0.0005091743,0.00040598924,0.0005675288,9.3903436e-05,-2.6822145e-05,6.0793005e-05
RAC1,0.0009812365,-0.00077718316,-0.010485713,0.00025470677,-0.0031403503,0.0022760332,-0.00038452042,0.0032135737,-0.0011601557,0.0011570649,0.02312551,-0.0056441785,0.00053126033,0.00090923684,-0.023560043,0.008779008,0.03923464,0.033830058,-0.038027283,-0.00035067732,0.03211685,0.0018619159,0.0066088107,-0.017528014,0.005303621,-0.008285869,-0.023727031,-0.012435034,0.009686348,0.011855212,0.0010551026,0.0033918426,0.0012172078,0.0013498006
