,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
VAMP3,0.00417967,-0.0014359971,0.0037807105,0.00045024816,-0.0018375728,-0.0019274558,0.00011189022,0.0004729622,-0.0037315928,0.00085709133,0.0057943324,-0.0013954997,-0.00011035756,-0.0012056298,0.005653397,0.001337297,-0.0502503,-0.050461937,-0.019671824,0.001285278,-0.051626027,-0.00011038486,-0.012174364,-0.0076535437,0.0010741896,0.00056127104,-0.05729761,0.0021010898,-0.032083556,-0.022219112,0.00028856169,0.0017872889,0.0015085965,-0.0010671344
ERGIC3,0.0011858109,0.00907607,-0.0115672285,-0.004408308,-0.0002234939,-0.009867194,0.0011019931,0.013300744,0.0016619817,0.00029888615,0.0077831177,-0.0042347144,-0.0051032337,-0.0043562693,0.0018753048,-0.0010755702,0.08562673,0.08241618,-0.010620714,-0.000871958,0.099722505,-0.010210369,0.00017902972,-0.005059757,-0.0063998546,-0.0068369554,-0.0022093176,0.00046272576,0.06923531,-0.0016937968,-0.0070655434,-0.002589741,0.008245735,-0.004656243
VAMP4,0.0010067996,0.0009933532,0.0013815142,-0.0011948838,0.00076502154,0.00056261674,0.0012335923,-0.004401785,-0.0013776094,0.0023381927,-0.008956849,0.0019891434,0.00043940693,-0.0007149764,0.006207778,0.0019940173,0.028200822,0.02538634,0.0020917407,2.1884272e-05,0.026423035,0.00060911966,0.006255135,0.0010430661,-0.0006672344,0.003141948,0.017225936,-0.0046632397,0.040694118,-0.0034305654,0.0020643799,0.0035868448,0.0015671903,0.0012306034
NAPA,-0.0078094862,-0.0054099276,-0.005990031,0.0007720463,0.0013546834,0.008185344,0.009876025,-0.007386779,-0.0025189125,0.004000624,0.0106682815,0.0033892104,0.00070126227,-0.0016826888,0.0031635386,0.004872655,-0.08047594,-0.0791773,0.09214758,0.012676949,-0.08902684,0.0021815202,-0.006660531,-0.0047381464,0.0017176849,0.0074505196,-0.050429124,0.0010063188,-0.17278424,-0.13375022,0.0043828343,0.002992542,0.0044025583,0.006914704
GNAS,-0.0010093647,-0.009031184,-0.0105629815,0.0024763308,-0.006515289,0.0044362233,0.000666123,0.0054375953,0.0037151622,-0.0037039167,0.03345453,0.0007784568,0.001145625,-0.0011262437,-0.024552196,-0.0024971615,-0.045981694,-0.036831215,0.0036970477,-0.006800503,-0.04229384,0.003726123,-0.0034100944,-0.004964207,0.0030523362,-0.0043837326,0.054089427,-0.016338889,-0.07174335,-0.04220148,-0.006650415,-0.0015356367,-0.0027616327,0.0052272244
STX7,0.001965545,0.0028352812,-0.0015129703,-0.0008965197,-0.006757671,-0.0016234957,0.0006788262,0.0027513083,-0.00029754086,-0.002272892,-0.019303044,-0.0010043487,0.0032788946,-0.0005979373,-0.0015196238,0.00095234247,-0.025587711,-0.020628987,-0.014154422,-0.0008302923,-0.027539471,-0.0025238057,0.008029976,-0.00055142376,0.0016496703,-0.0013865958,-0.038229614,-0.018666768,0.012511063,0.018969411,-0.0014374404,0.0012318194,0.0006055214,0.00081318786
VPS45,0.002296977,-0.0005472792,-0.0021648987,0.00010326014,0.0018436835,-0.00015830975,-0.00023319153,0.0012938703,-0.0005650258,-0.00094701664,0.0052014957,-0.00013004236,0.0007229122,-0.0002800089,-0.002889838,0.0020104966,-0.007068963,-0.0073545217,-0.009327096,0.0003932922,-0.005767124,-0.00026318483,0.0042816885,-0.0011680181,-0.0010634075,-0.0031510494,0.015313497,-0.008602335,-0.007824148,0.023155391,-0.0012532225,0.0015029255,0.0028152533,0.00055395614
STX16,0.0025695073,-0.007041717,8.2704886e-05,0.0038799923,-0.0020672476,-0.0003901296,0.0011003463,0.0012209413,-0.00061476557,-0.0031845125,0.01663523,-0.00051103684,-0.0020492866,0.00249667,-0.010847893,-0.0010318216,-0.012876924,-0.012685088,-0.014842629,-0.0028811716,-0.0068930043,0.0035137404,-0.0028815898,-0.0030945532,0.0026746434,-0.00010176612,0.0015752909,0.0068475376,-0.040781956,-0.023832232,-0.0015199905,-0.0006174868,-0.0024204038,0.0031517236
SNX2,-0.0008955418,-0.0012430086,-0.0028096808,-0.0016500232,0.0016109163,0.002865682,0.0027000052,-0.0054348297,0.0009283864,-0.00030398232,-0.008223531,0.0010867781,0.0007512334,-6.97285e-05,-0.002029212,0.0071047856,0.090425394,0.08148703,0.05792725,0.0029462245,0.08546654,0.0027894494,0.0023430702,-0.001843626,-0.00035893937,-0.00044540278,0.0057408125,-0.013326953,0.009790119,-0.04063982,0.004702424,0.002484778,0.005709107,0.003941449
CLTA,-0.0033403514,0.006159172,-0.0075299963,0.0040790695,-0.0036162494,-0.0005256647,0.006210722,0.00034749508,-0.0023098683,0.00043119286,-0.0039529935,-0.0024600134,-0.0035039843,0.0013551709,0.015202007,0.0013298244,0.030007822,0.033732753,-0.05284663,0.009712927,0.036104478,-0.006656441,-0.0019948974,-0.005417295,-0.006314806,0.0031755222,0.02360792,-0.013325729,0.037104867,-0.0034178908,-0.0017415743,-0.0008369962,0.002836908,0.003229948
CLN5,-0.00041356866,0.0002278353,-0.0005118665,-0.001436779,-0.002204151,0.0014115081,0.0024216538,-0.0012704097,-0.0006140942,0.000822557,0.0034792582,-0.0012369467,0.0005964277,0.00052391813,0.0003164781,0.002477165,-0.010128632,-0.007244119,-0.015552769,0.0020524492,-0.009069177,-0.0032493386,0.002704449,-0.00032736157,-0.0001364893,0.00066279876,-0.0032960167,-0.0025341106,0.010232289,0.020648006,0.00083871797,0.00018591902,0.0035187914,0.0016420062
SGMS1,-0.00029788894,0.00092072756,-0.0012965467,0.0008876486,-0.0031446125,-0.0007315919,0.00020879215,0.002376409,0.00028757635,0.00028209866,0.00047027046,0.0004848563,-0.00012915228,0.00021921012,0.0031944204,0.0008446332,-0.008826687,-0.0077127465,-0.0011550302,-9.2845876e-05,-0.0058771614,-0.00072176865,-0.00013633323,0.00037009496,0.00036213518,9.2954935e-05,0.0034138788,0.0032701541,-0.007902174,0.0043268995,-0.0025376342,-0.0011953587,-0.0018031233,-0.00040079572
YIPF6,0.0010713954,-0.0019329934,-0.0010121546,-0.0009839425,-0.0015717869,0.0016616465,0.0024368304,-0.0029460327,0.0004369869,0.0013291233,-0.01948828,0.0007615432,0.0005505768,0.00028212217,0.006584999,0.0007712016,-0.013734019,-0.014549523,-0.0072703953,0.0040479484,-0.013927789,-0.0015048924,0.00067332067,0.0045889416,-0.0019872522,0.003965218,0.01111942,0.0024905985,-0.014204069,-0.0074102962,0.0003225537,0.0022419752,0.0007917642,0.0018633015
ARFIP1,0.00086840906,0.001861655,0.0005154712,0.0009695085,-0.00085132127,-0.0008538686,0.00018889375,-0.0040540835,-0.00022904189,5.349579e-05,-0.0070363176,-0.0008344861,-0.00092485873,0.00037773134,0.004869659,0.00047882757,0.00509809,0.0063312785,-0.010473039,0.000603799,0.0009440752,0.0013735307,0.0044927513,-0.00033906577,-0.00096429564,4.849402e-05,0.0055239922,0.0037312126,0.0057818084,0.019595815,0.0022786234,0.00091793993,0.0022539622,2.2174036e-05
SCRN1,0.0007377027,-0.0011574398,7.542268e-05,0.0002997194,0.00017337664,-0.0005381495,0.0005504203,0.0005321123,-0.000517144,-1.0124842e-05,-0.0008275845,-0.00030163894,0.0003343681,0.00036248664,-0.0015478258,-0.0008661083,-0.0009801498,-0.0018088989,-0.0042820014,-0.00029655048,-0.00096764317,0.0014099348,8.432067e-05,-0.00027907093,0.00018888283,-0.00052929646,-0.0085103335,0.00079340395,-0.008074844,-0.0028645617,-0.00017109957,0.00015850828,0.00012573207,0.00017176238
VAMP7,0.0002883664,-0.0048705335,-0.0023503024,-0.00053799374,-0.002543508,-7.744033e-05,0.0032530492,0.004587583,-0.00016317997,-0.00012365445,-0.0042078067,-0.00071563147,-0.0018750189,0.00044663396,0.0028469954,-0.0005902404,-0.009999505,-0.009100546,-0.010345595,0.0021774636,-0.0077369385,-0.003571331,-0.003119955,0.0020351016,-0.0007507704,0.0038861148,0.004352373,0.0029988245,0.015752112,0.03143115,-0.00211379,-0.0009002782,-0.0011177242,0.0010402611
SCAMP3,0.0023536321,-0.0012069969,-0.010035253,0.0012446053,-0.0017483024,-0.00069986604,0.0033117419,0.005330849,-0.00016372083,0.0031786363,0.006107784,-0.004586929,-0.0014973362,-0.0025393106,0.00079604617,-0.0012800451,-0.027937196,-0.030804517,-0.05290499,0.004484243,-0.03466487,-0.0040009357,0.0038603258,0.0021737425,-0.0012005423,2.9053483e-05,0.009493305,-0.0039640553,0.002920416,0.0079636965,-0.0016508067,0.0010888925,-0.0037318068,0.00068319106
AP2B1,0.0007411948,-0.0029408818,-0.0015403555,0.0011641069,-0.0047647296,-0.0005420378,0.002511463,0.0043100924,0.0006002187,-0.0016665913,-0.0016191211,-0.002422875,-0.0024869437,1.8073782e-05,-0.004362322,-0.0014239134,-0.01263414,-0.012827615,-0.010301062,4.2774464e-06,-0.012980717,-0.0021651993,-0.0027060162,-0.00012268973,-0.0009741411,0.0027142453,0.0010148479,0.0030767713,-0.020177426,-0.01874549,-0.002277327,-0.0020978795,-0.0035990728,0.0010010784
RAB22A,0.004762879,-0.004023757,-0.002197531,-0.0008937384,0.0021054356,-0.004501446,-0.0004350921,0.0020930525,0.0004954053,0.00019651932,-0.027088411,-0.0018927638,-0.0009931882,-0.0010700824,-0.0038240748,-8.249963e-06,-0.0052191704,-0.007973595,-0.026071984,-0.0039312523,-0.006691978,0.00096405443,-0.004859083,-0.0032991716,0.001844911,0.00068648095,-0.060694665,-0.011046312,0.0010816745,-0.029816272,-0.0032664794,-0.0009962845,-0.0030716893,-0.0009287756
AP3B1,0.0018871999,0.00064441096,-0.0045065563,0.00038307975,-0.004378158,-0.0030731205,0.00025552587,0.004707577,9.624438e-06,0.001358479,-0.016553517,-0.0023001025,-0.002537505,-0.0033635849,0.0048780683,0.0015747196,-0.0009039533,0.00066142087,-0.024261264,-0.0016236788,0.0019860407,-0.0028960383,0.0042015705,-0.0044018645,0.0028290655,-0.002091071,-0.05600045,0.0017462727,-0.008557798,-0.0018676831,0.00014408673,-0.0005140026,0.0013277942,-0.00089852104
GBF1,0.00025077234,-0.0004725024,-0.0005135133,0.0012613137,-0.0023182814,0.0012588048,0.0006144315,-0.0011837082,0.00015610717,-0.0009889653,0.0007945067,-0.0006109108,-0.0009947921,-0.0011017245,0.0017031116,-0.00013551125,0.00018452058,2.8148585e-05,0.009002113,0.0005743773,0.0037180427,0.00015263197,0.0031919212,-0.00077487796,0.00043620786,-0.0009995231,-0.00190871,0.0057843677,-0.025578933,-0.0061722114,0.0003289581,-0.0010868896,-0.00030537017,-0.00015180816
CAV2,0.0020460708,-0.0015456838,-0.0011115766,0.0006660594,-0.0013561163,-0.000358123,0.0012297169,-0.00033033124,-7.588386e-05,0.00017746446,-0.0066564777,-0.0003514774,-0.00040190833,-0.0008106197,-0.0011293688,-0.00045328692,-0.021066438,-0.02172563,-0.016413154,-0.0011142183,-0.022324953,-0.0006744041,-0.0019046896,-0.00011254735,1.4052507e-05,-3.4117704e-05,-0.01055138,0.0022210525,-0.03130991,-0.005010078,-0.0007277541,0.0004997281,0.0001428184,-9.606845e-05
ATP1A1,0.006904872,-0.00065969775,3.0935793e-05,0.0014796349,-0.0074659684,-0.006566376,0.0005342645,0.009540821,-0.0002398818,-0.001878438,0.024169978,-0.0063747494,-0.003923675,-0.0014846649,0.005608713,-0.0010908644,0.028842026,0.030953344,0.010329994,0.00067098864,0.037341192,-0.007094251,-0.014399343,-0.0041527753,-0.0025312384,0.006253048,-0.05194539,0.0015988331,0.0038432854,-0.0054532085,-0.0018340487,0.0002971425,-0.0033967313,0.0018279183
BNIP3,-0.0004655015,-3.213491e-05,0.001545885,-0.0008227362,-0.0006164794,0.0015991558,-0.0002671081,3.631373e-05,-0.0015537362,-0.0004172363,-0.0007298339,-0.0008186512,-0.0011047154,0.0009489358,0.006760924,-0.0002468271,-0.016672948,-0.019481039,0.02141589,-0.001298807,-0.01614357,-0.0024258972,0.0041799205,0.0005511383,0.000434724,0.00021123199,0.04446182,0.004272587,-0.015203817,0.01157235,0.0006079535,-0.00026168526,-0.0010932733,-0.0028344605
GALC,-0.0008438859,0.0031784098,-0.0017526308,0.0001359896,-0.0012130488,-0.0005489513,-0.0011165377,0.0025012097,-0.000436657,-0.0004921119,-0.005876258,-0.0007689277,-0.0013336589,-0.0014751578,0.00095260557,0.0011043369,0.02473366,0.022184948,0.04294008,-0.00075287384,0.031551536,-0.001449492,0.009429227,-0.0033054072,0.0013171164,-0.002890654,-0.022903774,-0.0049817176,0.025919965,0.008254379,0.00070434035,-0.0003758518,0.0014388599,-0.00055739755
ADAM10,0.0028522112,-0.0072586024,-0.0006952099,0.0021591603,-0.0004586625,0.0025118499,0.0017503969,-0.002915157,-0.00019056487,-0.000694814,0.023825884,0.0016230848,0.003677741,-0.0002776488,-0.003832167,0.0012050476,-0.0026117822,0.00080153346,0.00867298,0.0011058586,-0.0033714825,0.0006426734,-0.0014528995,-8.880045e-05,0.0025656193,0.002745968,0.019130744,-0.001605067,0.008903288,0.0024098288,-0.00042127148,-0.0006621169,-0.0019947574,0.0043839803
RAB5A,0.004248669,-0.005090005,0.004705292,-0.001917038,0.0035736605,-0.0023512905,0.0009826708,-0.004666994,-0.0023768418,-0.00039596693,-0.025903651,0.0004455564,0.002256217,-0.001959398,0.006510223,0.0025704945,0.007574838,0.008388866,0.011666206,0.0031226194,0.0013925451,0.00017119428,-0.0015539527,0.003359334,-0.00022789286,0.0031324883,-0.034035444,-0.0038118565,0.012385882,0.00019195718,0.0008100207,0.0043867924,0.0040503624,0.0028652803
GOLGA4,0.0017121269,-0.0010915855,-0.0043445425,0.0053493474,-0.012139179,0.0010871079,0.002099921,-0.0020048264,0.00051577436,-0.0043922667,0.004222113,-0.0027900566,-0.0026600736,-0.003142433,-0.0026227296,-0.000416091,-0.04860751,-0.04242911,-0.033007603,-0.0027919773,-0.050090414,-0.005587651,-0.0030942843,-0.002318855,0.0027228678,-0.0048059416,-0.028991224,0.0013528299,-0.045649253,0.0043944265,-0.003838867,0.0021291235,-0.002929013,0.0039311578
AP1G1,0.0027553898,-0.0018882841,4.0283674e-05,-0.0005873784,0.00044218276,0.0016515646,0.00050798646,-0.0035826247,-7.379302e-05,0.0010961439,-0.003074084,0.001534069,0.0022394317,-0.0014147699,-0.004038669,-0.0014418416,-0.00013624292,-0.0043553724,0.0066339504,0.0011757718,-0.0015586615,0.0016752563,0.008681054,0.0032362144,-1.9138048e-05,0.0009892208,0.009934519,-0.007431118,0.008937392,0.008633256,0.002952973,0.0008350348,0.001292038,5.642134e-05
STAM,0.00047105693,-0.00044865842,7.894483e-05,-0.0006273286,0.00025696558,-0.00016787258,1.5785266e-05,0.0007610239,-0.0007734845,-0.00076241273,-0.0014410273,-0.0005543024,-0.0009907389,-0.0005671694,0.0008482418,0.0005625148,-0.001653532,-0.0009488747,0.00071852835,-0.0009533987,-0.0020018287,-0.0005149085,0.0007900079,-0.001795178,0.0005493571,-0.0010416346,-0.006839078,-0.0020110453,0.00028346264,-0.0053961505,0.0004388983,0.00015353372,0.00011829285,8.9508525e-05
SNAP23,0.00077056594,-0.00092195865,-0.0016853483,-0.0018640775,0.0011463875,-0.0006997379,0.0017355413,0.00095863483,-0.00033334224,0.0031317817,-0.009136793,0.0010293628,0.0021539477,-0.00014401632,0.006554715,0.0018701215,0.024560973,0.027427852,-0.030330455,0.0005863797,0.0257102,-0.0011355308,-0.0024944781,0.0017594339,0.001412325,-0.0040250896,0.026833035,0.00084583805,0.027692229,0.0041967644,-0.0027646907,0.0013052059,0.0027874259,0.002657201
STX12,-0.0026881592,0.001419439,-0.00826856,0.0019597514,-0.010085578,-0.0016061816,-0.0015925554,0.015144897,0.0022085602,-0.0011488398,-0.0050945543,-0.0020799022,-0.0044687595,-0.005367801,0.018849669,0.0058834767,-0.05460652,-0.05582694,-0.026781658,-0.00087271497,-0.05437332,-0.0031022374,-0.006389286,-0.014880813,0.0005307216,-0.0016120304,-0.09406118,0.0001582553,-0.059545074,0.011234541,-0.0098034255,-0.007705129,-0.0064200033,-0.0011689164
CD63,-0.0076176813,0.008946294,-0.014147789,-0.006155751,0.0045435806,-0.0028130359,4.774801e-06,0.018437447,-0.00095276884,0.005335982,0.022033779,0.0027925114,-0.00012961317,-0.0101252,0.021781545,0.0079260385,-0.020515084,-0.007645416,0.0032936009,0.005234401,-0.015403991,-0.013743901,0.0027300704,-0.004536025,-0.0062019173,-0.0022138583,-0.031007834,-0.04208875,0.06164416,0.034075797,-0.008271128,0.0016383847,0.0069899014,0.00032286192
TOM1L1,0.0007593359,0.00034314202,-2.9635392e-05,5.4633314e-05,-0.00024976744,-0.0006127838,-0.00018631287,-0.0006457233,1.9403135e-05,-0.0003211695,-0.0024650316,-0.00035697117,-0.00013859678,-0.0005355949,3.3433804e-05,0.00018721793,-0.00018124035,0.0012035543,-0.00037867727,-0.0002463181,0.0007486309,-0.00031127932,-7.199977e-06,-0.0010740851,0.00034232304,-7.613874e-05,-0.0036656628,0.00016866084,0.00045278587,0.0010651483,0.0005406976,-0.00012621605,0.00024718887,-6.885873e-05
ARFGAP3,0.0012480443,-0.0025755775,0.00051543006,0.0041923933,-0.0030220826,0.000610136,0.00035615952,-0.009333306,0.00030902677,8.799964e-05,0.00013677914,-0.00013299119,-0.00016598872,-0.0029985027,0.0060392283,0.0009811131,-0.004586553,0.0038234717,0.008290978,0.004195525,-0.0019421515,0.0005286465,-0.007561272,-0.0033585,-0.0007637318,0.0030962892,-0.0461344,0.00017477728,-0.0014051421,-0.0022209862,0.0012985195,0.003838752,0.0023116777,0.00305098
RAB9A,-8.045875e-05,-0.0007706364,-0.00075291435,-0.001072322,-0.0030511278,0.001115657,-0.0009717542,-0.0024235214,-0.0010924009,0.004220197,-0.002129069,0.0014150385,-0.00040825934,-0.0036002654,0.025016857,0.0048574666,-0.042406805,-0.046486747,-0.077947065,0.004005294,-0.04293361,-0.0014152203,0.00651212,-0.0032846034,-0.0024531193,0.0015369775,-0.032327704,0.001699774,-0.014729603,0.025844848,-0.002626869,-0.00025454588,0.0018696231,-0.0043154103
TYK2,0.0036623774,-0.0014478931,0.00075215206,-0.0004167996,-0.0021609515,0.0005044957,-0.00126532,-0.00015611108,-5.5091907e-05,-0.0010318146,0.008446762,0.0005195466,0.00021496709,-0.0009272119,-0.00060123287,0.0021509845,0.04563094,0.041228533,0.023655683,-0.001747425,0.04941399,6.1784194e-05,0.008894919,-0.0042865993,0.0047799894,-0.0036164324,-0.039508775,-0.0032106459,0.027212614,0.028220646,0.0005132327,0.00047023923,0.003628835,0.0022136974
IL10RB,-0.0015414157,0.0037589923,-0.007164286,0.0031241702,-0.011747307,0.00130708,-0.003172992,0.0074272044,0.00135654,-0.0029399365,0.02256321,-0.0016872319,-0.0026340333,-0.0010337048,-0.007778309,0.0068110996,0.046397682,0.044967975,-0.00093998114,-0.005832869,0.062410563,-0.0034665877,0.019074105,-0.01277805,0.010589938,-0.01267793,-0.039355602,-0.009978478,0.00027800136,0.021337891,-0.0019850263,-0.0016968825,0.0026207296,0.0018565257
PDGFC,0.0002306154,0.0002575241,0.00014645835,0.00019735168,0.00020873274,-0.00043866044,-0.0008154974,3.444944e-05,0.0003322655,2.4315862e-06,-0.001943909,2.2050287e-06,-0.00021010677,-0.0005517016,-0.0017422215,0.0001996053,0.009203133,0.0111324815,0.0029572519,-0.0006807101,0.01051891,-0.00068397814,0.0017633385,0.00064633583,0.001004211,-0.0014166518,-0.008698669,-0.0018542996,0.016788052,0.0026161633,0.0002689609,0.00019130873,0.0010395772,4.4572833e-05
INHBE,-0.00010169758,-0.00039149963,-3.590211e-05,-0.0006600951,0.00019333026,0.0004828206,0.0002549128,-7.595475e-05,-1.0386614e-05,-0.0002652929,-0.0014235183,7.526929e-06,0.00024997516,-0.00020233689,-0.00035739542,-0.00032194564,0.002634737,0.002460238,0.002238674,-8.50824e-05,0.0031854205,-0.000107367625,0.00021265988,0.00012155207,-0.0004205645,0.00038165614,0.0029546076,0.0008211794,0.0011831347,-0.0017832442,-0.00026957385,0.00040905116,-0.00031989574,0.00048335787
CRLF2,0.00010011388,-0.0008753349,5.7367357e-05,0.0003564894,8.0323436e-05,-0.0002224214,-0.00025494958,1.5180026e-05,0.00031658902,0.00023272574,0.00047815143,-0.00010362082,-0.00019432038,7.4880314e-05,0.00019472261,-0.00021214888,-0.00042497268,-8.2078324e-05,-0.0005352319,2.4304658e-05,4.6747275e-05,-0.00012973331,-0.0014278352,0.00033697093,0.00032646503,-0.00027734222,-0.00079926045,0.00039060487,-0.00063123624,-0.0004115528,-0.00010850469,5.6061483e-05,-0.00031080452,-0.00022912228
LTBR,0.0019011002,-0.0028118205,-0.0078016683,0.00022803748,-0.006994439,0.002465294,-0.000906205,0.008299049,0.003917128,-0.00048159243,-0.012040119,0.0010531193,-0.00033311764,-0.004071397,-0.0077887974,0.003232237,-0.0349905,-0.03611934,0.0010065961,-0.0011349604,-0.03473496,-0.004588499,0.0048610843,0.0032919608,0.0013520045,-0.0018305044,-0.007551165,-0.023495218,-0.010796153,0.015295265,-0.0068122377,-0.0020521923,-0.0063588973,0.0017241511
IL17RA,0.008180931,-0.013613161,0.00959238,-0.0065123695,0.0065305047,0.0076141804,0.00024927262,-0.009754597,-0.004172559,0.0036074386,0.01258762,0.012083473,0.012362773,0.0056056636,-0.013167042,-0.0011638365,0.03453761,0.036345642,-0.06391618,0.0051410175,0.029614765,0.0028155239,0.0070939334,0.02515715,0.009192299,0.004027521,0.21649057,-0.03156955,0.046236,0.017057315,0.0030392387,0.012530606,0.004227149,0.012808098
IL9R,-0.0004097367,-1.6392567e-05,0.00023141324,0.0005419561,-0.00022508505,-0.0010622789,6.3381565e-05,0.0007869803,3.3956312e-05,0.00020025553,0.0015850384,-0.00040637565,0.00055230584,0.00014002634,0.0005609546,0.0006079819,0.0009434473,0.0011548293,-0.00012218552,0.00030549467,0.0012570608,-0.00024400823,0.0005583871,-0.0004836613,8.576792e-06,-0.0006359146,-0.001922952,0.0020012937,0.0014951335,-0.00033590343,-0.00023924252,0.00011205587,0.00036966678,0.00029028227
LEPR,0.0002814491,-0.00047207443,-0.00020013939,3.8511986e-05,-0.0003322685,-0.00026110344,-0.00050376414,0.0012528561,-0.00065564463,-0.00074710196,0.012054101,-4.517581e-05,0.0002964905,0.000721901,-8.967777e-05,0.0001454116,-0.0062240846,-0.006106576,-0.0065893764,4.8914826e-05,-0.005276376,0.00055945903,-0.00012420546,-0.0019353724,0.00043061477,-0.0012102214,-0.0077996217,-0.00096463435,-0.0006416044,0.00602732,-0.00090913096,-0.00055319327,-0.00018080995,0.0018068036
ITGA4,0.0013162642,-0.0036530022,0.002557868,-0.0005932201,0.0006851052,-0.004772976,0.0024014874,0.002202992,-0.0033975213,-2.4705983e-05,-0.022025807,0.00039464128,0.0028262178,0.0009526551,-0.008416218,0.00017296568,0.009165086,0.017954858,-0.057421755,-0.0009608741,0.013168433,-0.0026904081,0.007582637,0.00970278,0.0022627865,-0.0034160377,0.0483883,-0.029096643,0.052426055,0.024454804,0.0022100708,0.006513564,0.0020985177,0.010375474
ACVRL1,0.00058253127,0.0005328641,-0.001445506,0.00011251373,0.00019307203,-0.00083060726,-8.418304e-05,0.0009665053,0.00021747012,-0.00027372985,-0.0051238285,0.00025595626,-0.00043238892,-0.00090412656,0.0003400377,0.00058248057,0.003959337,0.0027643985,-0.015769538,-0.00088640826,0.0038181967,0.0002676368,-0.0021383583,0.0011502681,-0.00011617897,-0.00087737956,0.026430275,-0.0044326447,0.005993422,0.0039489567,-0.0014585819,-0.00012343282,2.5456244e-05,-0.0015406746
PLA2G2A,0.0002565925,0.0005632305,-0.0004108631,-8.1725695e-05,0.00026983715,-0.0006722976,-0.00016331804,-9.300881e-05,0.00034103863,0.00041042885,0.00075230486,-0.00026463487,0.00021971687,-5.4394684e-05,0.00031277284,-0.00026047308,0.00025864935,0.0006086504,-0.00014259949,0.00033388395,0.00056632515,0.00044611457,0.0003822047,0.00020408863,-5.0468723e-05,-1.0185067e-05,-0.00045856342,0.0006236857,0.002653919,-0.0005188793,0.00025482452,0.00026649196,0.00029797995,-0.00010613684
LSS,-0.00028431564,-0.00053795415,0.0017534664,-0.0005689973,-0.00037320587,0.00019297494,0.0005464371,6.82625e-05,-0.00043197203,-0.0005241186,-0.005961757,0.00044436174,0.0006773479,0.00042151992,0.0046476847,-9.97597e-05,-0.00032405538,-0.00044039957,-0.00034373434,-0.00013021442,-0.0019447786,-0.00014105787,0.00031223238,0.0012932117,-0.0003317853,0.0004055944,-0.0026449265,-0.00046844358,0.006965098,0.00074076065,-0.00010500373,0.0009667576,-0.00034257973,0.0014500986
PMVK,0.0017082609,0.000598141,-0.0033251033,0.0014117835,-0.008024,0.00039744563,0.0026240468,0.0018884623,-0.0013035362,0.0005690683,0.0015607289,-0.0033039742,-0.0024760107,-0.0023860917,0.0017996475,-0.0035208128,0.001801275,0.0008496966,-0.017084854,0.0008253034,0.005120052,-0.0043958174,0.00027824924,-0.001655754,0.00095137884,-0.0006576456,-0.015239716,-0.0013101065,-0.0138721345,-0.018755877,0.0013252177,0.00039385117,-0.0024388041,0.0010574912
MVK,0.00064967165,-0.00024157639,0.00039354898,-7.417096e-05,0.0004473009,0.00034050734,-0.00039523267,-0.001471611,3.120133e-05,0.00027292778,-0.0029607797,0.0004781177,-6.5701456e-06,1.0357732e-05,0.0026527902,3.8663442e-05,-0.002352098,-0.0031624455,-0.0027707866,0.0009103593,-0.0032502837,-0.0010890996,8.8985544e-05,0.0010343399,0.00013506225,0.0003863014,0.00020709544,-0.0023492908,0.0011934376,0.0072158957,0.0003586989,0.0011687714,0.0010067128,-1.7023074e-05
SREBF2,0.002082341,-0.0007034623,0.00051668653,-0.0014432055,-0.0031309468,-0.0002829247,0.0007590397,-0.0014147094,0.0012266097,0.00051099743,0.0007077075,4.6172456e-05,0.0012937684,-0.00042026333,-0.0031366164,0.0013097466,-0.000769538,-0.0015745147,-0.002782647,4.5705994e-05,0.0019449642,-0.0023846992,0.0049633505,0.0007606602,0.0029285508,-0.0012042719,-0.0078088627,0.00018744946,-0.0051570185,0.009482241,-0.0012512816,0.00071582425,0.0023896662,0.0021784315
PCYT2,0.0003013962,0.00010342444,-0.00084326335,-0.00019295522,-0.00037735424,0.0015366364,-0.00013831806,-0.0013791,0.0009640212,0.0017104471,0.0053827763,-0.00037636224,0.00024554637,-0.00067582156,0.0030883614,-0.00070349884,-0.011975329,-0.015029649,-0.007919902,0.00103768,-0.013593192,-0.00044010536,0.00040867834,0.00051226513,-0.00017042622,0.0012384873,0.02526218,-0.0010604783,0.00467767,0.017321993,0.0019595886,0.002682645,0.0013123637,-0.0001444659
ACSS2,0.0022529322,-0.00012645124,-0.0010204614,0.002049064,-0.0062749307,0.0004380234,0.0010700545,0.00026203846,-0.0005126936,-0.0007792163,-0.0069705774,-0.0006001417,-0.002787898,-0.00090829004,-0.0035428312,0.0003771648,-0.016590867,-0.014653872,-0.024032157,-0.0015568126,-0.016486678,-0.002979715,-0.0038642439,-0.002984365,0.0026751556,-0.0005393745,0.0028228792,0.0010420498,-0.02225618,-0.0028393758,-0.002561279,-0.0011917601,-0.0023023048,-0.0021847188
