,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CHFR,-0.0023950513,3.624955e-05,0.00010373992,-0.0006863757,0.0014193866,-0.0009177484,-0.0012730592,8.754699e-06,-0.00085172616,-0.00094383076,0.0069567934,0.00075570866,0.0018949264,-0.00035196764,0.003750431,0.00058369694,0.0123901395,0.013873012,-0.0009265939,-0.003370306,0.00985142,-0.00048604427,0.0017873192,-0.0011407702,-0.0018531049,-0.0022141917,-0.045305762,0.004641442,0.017269453,-0.0064878305,-0.003731188,0.0007718261,0.0026045134,9.112854e-05
BRAF,-0.0009796895,-0.0007775847,-0.002120509,8.2126666e-05,0.0013583611,0.0012789218,-0.001522874,0.00019308705,0.0005451346,0.0006001286,0.0031075145,-0.0007258665,-5.7540736e-05,-0.00028173515,-0.0019059057,0.0013359947,0.022172716,0.020851308,0.017361913,-0.0006749339,0.023803318,-0.00016387059,0.0040367558,-0.00096924405,0.00091458776,-0.002469029,-0.0008007514,0.00079069,0.017801112,-0.0005943012,-0.0017219284,-0.00025296226,0.00043618993,0.0004421671
POMC,0.00066794275,-0.0062993723,-0.0035333156,-0.0002833981,-2.8457363e-05,0.001881528,0.0051891017,-0.0051750047,0.0011121829,-0.001603845,0.017846245,-0.0031536152,-0.0027212475,-0.002160443,-0.0006288574,-0.004732951,0.0018806664,-0.00058593,-0.0064432817,-0.002287633,0.0026683954,0.00087453006,0.00031055248,-0.00073986524,-0.0037024338,0.0031192144,-0.0060853343,0.0070002247,0.008107896,-0.023038426,0.001538326,0.002972566,-0.0031489478,0.00091138564
IFT88,0.0012862686,-0.0005301076,0.00086169684,0.0006749673,-0.0011370865,-0.0005502304,0.0003977981,-0.0018926209,-1.3297253e-06,-2.4540699e-05,-0.00020333359,-0.0006193113,-0.0006860997,-0.0005073982,0.0018282197,0.00014740076,0.003862057,0.0051631927,0.004361705,-0.00018195141,0.006081854,-0.00063769653,-0.00044674185,0.0016466314,-0.00016805112,0.00067424757,0.0016870222,0.0040705875,0.013989608,0.0033121943,5.4275122e-05,0.0005738947,-9.0888876e-05,0.0002680052
STAM2,0.0014606426,-0.0006186387,0.00016092756,0.0014081346,-0.0003747999,-0.0037847257,-0.0006188356,0.0018254593,-0.0008113332,-0.0007480791,0.006440564,-0.0006184491,-0.00031818956,0.00031714412,0.0026691256,0.00039555825,0.002157889,0.003587466,-0.013585977,-0.000702068,0.0033309446,-0.00057498703,0.0022757857,0.0009472823,-0.0007987971,0.0002701837,0.0013055363,0.0022219839,0.0054910523,-0.004758986,-0.0011320874,0.0006051464,0.00027246695,-0.00069396314
GMCL1,0.009610866,-0.0051790425,-8.921304e-05,0.0028651587,-0.0023405466,-0.001201608,9.559334e-05,-0.0043109325,-0.004148919,-0.0008034418,-0.0070377835,-0.0032234944,3.1807507e-05,0.0014314421,-0.01622761,-0.0010820037,-0.015562221,-0.0070184753,-0.0022477687,0.0019119391,-0.016425714,0.005504099,-0.009450645,-0.0050096465,0.0014621617,0.00301662,-0.020793367,0.0078259315,0.012939626,0.015874872,-0.0016501093,0.0001555324,-0.00085400365,0.00087823335
PRKAR2A,0.00653293,-0.0049366066,-0.006369925,0.0035343086,-0.003965052,-0.009866347,0.0048073693,0.0035381073,-0.0024312155,-0.0072531486,-0.0012097317,-0.0058322093,0.00075742067,-0.001402336,-0.007106712,-0.00066361524,-0.0050076786,-0.003831965,0.02104043,-0.0035926655,-0.0053335493,-0.0030339994,-0.000107520296,-0.0034890687,-0.001607235,-0.001794272,-0.040070888,0.011008144,-0.0052100695,0.007696983,-0.0069728293,-0.00011861417,-0.0022771943,-0.0012113311
DMC1,-0.00044874768,0.00020730536,-0.0001632806,0.00011344944,-0.00030272375,-0.0003780593,5.485456e-05,0.00030891653,0.000116199684,2.1182292e-05,0.0010199797,-0.00058227143,0.0003971143,0.00028587962,0.0010135011,0.00074113527,0.0017147483,0.0007991978,-0.000415149,0.00046092412,0.0003964671,-0.00025924895,0.000362926,-0.00020133017,-0.00044667663,9.750847e-05,-0.0018171787,0.002681073,0.0010057557,-0.000676513,0.00048446908,-0.00021337878,0.00010946979,-0.00021072509
NCAPH,0.0008422008,-0.0019099063,-0.00275519,0.0040852046,-0.00064810214,-0.00044233946,0.0008517597,-0.0032046062,0.0023541497,0.0019409019,0.0025295606,-0.0011158118,-0.0022135505,0.001975308,-0.00047913715,0.0007545625,-0.0011812239,0.0005792201,0.0030400357,0.00046428325,0.00083583844,-0.00015764977,0.0036089206,0.0009996309,-0.0005976207,-0.0005862355,-0.0058383183,0.003919087,0.0038536133,-0.0006256066,-0.00040241127,-0.0007401919,0.0012514767,0.0011897802
PEBP1,0.0038767857,0.0022236682,-0.007574791,-0.005160017,-0.006031304,0.00025907368,0.0031737005,0.0064259125,-0.0013071205,-0.0036422934,0.04268179,-0.0039440976,-0.004059615,0.0029915597,0.003757581,-0.005138192,0.03126921,0.036150277,0.01325341,0.004507939,0.034877002,-0.0005585689,-0.0050135097,0.0021483065,-0.007355977,-0.00074999686,0.00073530735,0.021524139,0.03369391,-0.026408046,-0.00029851455,0.0022026754,0.0010464567,-0.0030635337
CHRM4,-0.00013533802,-0.0001556485,0.00011693043,0.000382755,0.0004173475,0.00012170416,-0.00023895489,-6.560691e-05,-0.00038101606,-0.000105961786,0.0004566345,-5.1361912e-05,0.00020158045,1.5833673e-05,-0.00014400373,-0.00027933624,0.0005326159,-0.00011499555,0.0019149374,-0.00036942787,-6.2149134e-05,0.00027192905,0.00026034116,0.00030821955,-0.0009600022,-0.00039682788,-0.0002949015,0.00029077983,0.0008156517,8.302891e-05,-8.384875e-05,7.740571e-05,-0.00030692422,0.0002081004
TOPBP1,0.002233315,-0.0018679155,-0.0039893356,0.0029926514,0.00077029463,-0.0009662377,-0.00021160369,-2.966901e-05,0.0017734974,0.0013588256,-0.0074330852,-0.0032533838,-0.0037506593,-3.2875865e-05,-0.0037927553,-0.0008279955,-0.007946559,-0.012030848,0.011209969,0.00071140745,-0.00029766202,0.0017210412,-0.0005811705,-0.0012358854,0.0014325009,-0.0020644001,0.019387746,0.0063096094,-0.012914038,-0.005392632,0.0002961944,-0.0013574708,-0.0007129649,0.003939438
PGS1,0.0010450715,0.00077712355,-0.00063972414,0.00062305346,-0.00045642085,0.00041655547,-0.0020385254,-0.001148978,0.0008821224,-0.0005971423,-0.0017692484,0.00037989396,-0.00023059439,-0.00051864964,0.0068217474,-2.8934941e-05,-0.0071232053,-0.008058911,0.016259607,0.0003473413,-0.0030223532,-0.0021124172,-0.0036101942,0.0013558957,-0.0002137964,-0.0016235628,0.009700556,-0.002305087,0.0048115747,0.0012769426,-0.0019933882,-0.0016444245,-0.0024530436,-0.0003077161
TSN,-0.00032104578,0.001851314,0.0033404462,0.0015848025,-0.0008634015,0.003283719,-0.0014753429,-0.005045622,-0.00290141,0.0013074699,0.009039679,-0.0016459163,-0.0017156997,0.00075359124,0.0017066916,0.00057356333,0.02499086,0.03216608,0.01293594,0.004280043,0.031292595,0.0017342914,-0.0026907208,-2.5646654e-05,-0.0026512074,-0.0025887652,-0.004505909,0.011708665,0.005526025,-0.004317082,0.002192733,-0.0026830412,-0.0012601765,0.0012809599
IDE,0.00063638715,-0.00047221364,0.0008705176,0.00041711875,-0.001535958,-0.0017667612,0.0013226245,-0.00019334992,-0.00010531033,-0.00070281536,0.007046909,-0.00017554998,0.00064828544,-5.276793e-05,0.00197949,0.0012709722,-0.003919005,-0.005254,-0.0037862945,-0.001066353,-0.004679501,-0.00049520563,8.407235e-05,0.0010089554,-0.00094691996,-0.00029678884,-0.003686872,0.00051339745,0.004571485,-0.0014849165,-0.00088121387,-0.00019200881,-0.00073662656,-1.0393363e-05
RAD17,0.0026265855,-0.0005619417,0.0020327421,0.00036216842,-0.0017286061,-0.0019130713,0.0009440867,-0.002250851,-0.00133484,-0.00064175413,0.0061104572,5.3894713e-05,0.001738183,-0.0001230968,-0.0007571031,-0.0010116972,-0.007091717,-0.0077231126,0.0066211857,-0.000812038,-0.0097121475,-0.0005065535,-0.0013942443,-0.0008107751,0.00017843401,-0.00060725934,0.01487649,0.003038841,-0.0057212864,-0.009654974,-0.00051409815,0.00029493045,-0.0022254835,-0.0011379228
TLE4,0.0022521727,-0.0012236567,-0.0004413859,-0.0004703391,0.00013930761,-0.000658317,0.0034094835,-0.0035199465,-0.0020252343,0.004663434,-0.002254811,0.0012067077,0.0014351789,-5.082687e-05,-0.0036181216,0.0015712371,0.002222585,0.0040012705,-0.026146801,4.5604385e-05,0.0063090893,0.0023790994,-0.0014897363,0.0012303217,0.0016389324,0.0013907213,0.0052757645,0.0051746345,-0.01643467,-0.023531506,0.0015643617,-0.0001855694,0.00060692016,0.0014966341
SIRT1,1.8372972e-05,-0.0011117159,0.0005037383,0.00073772424,-0.00031725035,0.00040491813,-2.5294441e-05,-0.0010781197,9.032835e-05,0.00023415117,0.0026768108,-0.00011710597,-7.156637e-05,0.00097316876,0.0015674185,0.00054324936,-0.0032161481,-0.003008346,0.00802189,0.0008628615,-0.0025419362,0.0007179547,-0.00068776956,0.0008428982,-1.3896261e-05,0.0018484461,0.007909935,-0.002458249,0.002623457,0.00055459066,-0.00067818444,-2.424119e-05,0.0002205091,0.0011690794
CLVS1,0.00033671944,-6.95111e-05,-0.0001555022,0.0004046911,0.00016160739,-1.9841576e-05,-0.00036796732,-0.00013286273,-0.00041148416,-4.587206e-05,0.0017321644,-5.6734483e-05,8.106414e-06,0.0006856908,-0.0006175765,-0.00021079258,-0.0002437311,-0.00010506775,-0.0003414199,-0.00021139704,-0.0013175516,0.00036538093,-0.00029116427,2.9234336e-05,0.00060781307,-0.00018534604,0.00012948965,-0.00043191668,0.0008965388,4.2031257e-05,-8.0906626e-05,7.812988e-06,0.00016768248,2.644283e-05
CNIH2,0.00096829986,0.0005294955,-0.0002592469,-0.0002489094,-0.0006034536,0.00076030777,-0.0003453317,-8.749634e-05,-0.00023919708,-2.4085732e-05,-0.0010749686,6.183619e-05,0.000113257105,-0.0010913617,-0.0011634931,-0.00012866824,-0.0006222893,0.00018812485,0.0021953501,-0.0004968589,0.00033334774,-0.0006911173,-9.5467185e-05,-0.0007405988,0.00033178506,-0.00011380322,0.0019768903,-0.0019231724,0.0053206002,-0.00244838,0.00048502858,0.0002452116,4.61725e-05,-0.00020959845
GRM8,4.1587562e-05,0.00047624295,0.00021758526,-0.00058859325,0.00026225054,-0.0004163499,0.00021797192,-3.660264e-06,-0.00025119743,-0.000121315665,-0.0011213808,0.00062124414,0.00047596396,-0.00033186973,0.0016100045,-0.0003118022,0.00028789783,-0.0011378619,-0.00088234816,0.00012362341,-0.00022272214,0.0003866035,0.00072164065,-0.00020293579,-0.00043113832,-0.00019728787,0.0006934375,0.0004895819,6.248933e-05,-0.001536303,0.00011755773,0.00056401925,0.0004301516,0.00027522907
STRBP,0.0042786184,-0.0030888694,0.0029354072,0.0008738442,-0.0009437515,-0.0024326995,0.0018241691,-0.0060143666,-0.000347269,-0.0010156851,-0.011584357,-1.0276894e-05,0.0025486324,-0.00032053693,-0.0105816955,-0.002750821,0.0067917705,0.009205659,-0.0023568121,0.0012091944,0.0081717875,-0.00040290985,-0.0047647865,0.00031481805,0.00030747225,0.0023698867,-0.0248477,0.00035433238,0.014171547,-0.0054218266,0.0007539103,0.0020122216,0.0004708232,0.0037990955
ALOX15,0.00053629355,-0.00030702024,-0.001044782,0.0004978454,-0.00032616354,0.0002020216,-0.00048594482,0.00067996094,0.00022982153,0.00036172927,0.000762486,-0.00025412193,-0.0006491966,-4.7105577e-06,0.00045622466,0.0006368252,-0.0016104656,-0.00047952813,-0.00032727374,-0.00040266322,-0.0015684816,0.0007183819,-0.00062579795,-0.00023914035,-0.00038843142,-0.00064510066,0.0022027174,0.0005220375,-0.0029799691,-0.0013607607,-0.00044159268,-0.0006626401,7.6753815e-05,1.5283846e-05
GFI1,0.0019403659,0.0014302778,0.0004129476,0.00043161612,-0.002866074,0.00015810959,0.0012847814,-0.004130853,-0.0018742502,-0.00032255307,0.007022834,0.00019689628,0.00031149856,-0.0006794837,0.0003113299,0.0011858405,-0.016481047,-0.019248316,-0.014618399,0.0010771117,-0.021680266,0.0011773166,0.0018425761,0.0003668598,-0.00022552311,0.00071866525,0.04397781,0.001032758,-0.026325462,0.010906987,0.0029715772,0.00029095777,-0.0016466423,-0.0014416724
ELOVL3,-0.00051959837,-0.00041819978,0.00049552583,-0.0010350071,-0.0002279434,0.0007975365,0.0008232023,-1.9490715e-05,0.00025072863,-0.00013696593,0.0009352209,-0.0001910542,0.00026781904,-0.00037439278,-0.0012872737,-0.00025846873,-0.0015241132,-0.0012347172,-0.0006201466,-0.00026284516,-0.0017642358,-2.0178617e-05,3.9954142e-05,0.00012314843,-1.9468158e-05,0.00015995292,-0.00082560536,-0.0015768976,-0.00076032133,-0.0002485205,-1.8744107e-05,0.0001685319,-0.00021360011,0.00076734734
IL12RB2,0.0016228767,-0.0039069173,-0.0025743411,0.0022130862,0.0038343184,-0.0017112831,0.00016267193,-0.0025909976,-0.00080424914,6.9287e-05,-0.013850095,-0.0011910438,0.0016667466,0.003980337,-0.013811015,0.00073521456,-0.023410643,-0.021616291,0.0066579888,-0.0021691269,-0.028485186,0.001385267,-0.003001525,-0.0025038102,0.0011733321,-0.00066798617,-0.020648498,0.0069502867,-0.012592889,-0.01548293,-0.0041134134,0.0011945353,0.0014893829,0.0018585282
DMRT1,0.00025997675,0.00019641765,5.849963e-05,0.00013420323,8.8537774e-05,-0.00033312145,-0.00019033453,-4.4006203e-05,-1.928403e-05,-0.00033494865,0.00016238395,-0.00016714235,-0.00048008788,-0.0003652745,0.00030188076,-0.00037059255,-0.00072895415,-0.0006099858,-7.937719e-05,0.00065728545,-0.0009804311,0.00060560985,-0.0007098243,0.00019705524,-0.00044017626,0.0006330958,0.0008161956,-0.00043512322,-0.002802728,-0.0011948085,0.0005150834,-0.00014060577,0.00032117218,-0.00025334072
IP6K1,0.00025570812,0.0006687346,0.0023824184,0.0018192793,-0.001726714,0.0014594871,-0.0005977937,-0.0027205055,-0.00275501,-0.0013882534,0.0052048853,-0.00017892313,0.0012631047,0.0003306012,0.0012615751,0.00025966394,0.011069538,0.009223042,0.0008102613,0.0008803093,0.008896349,-0.0015512477,0.00273995,0.00046735496,-0.0012745674,-0.00034350134,0.018694036,0.009785081,0.019100342,-0.0037944284,0.0009648551,-0.00097057316,-0.0010750265,-0.003868235
ATF4,0.002536015,-0.0036752815,0.00012673778,0.004261035,-0.0049184375,-0.004631034,0.00419104,-0.010235648,0.0013659481,-0.0008879124,-0.008743317,-0.0023519977,-0.0023507623,-0.0018687387,-0.017648691,0.0009719802,0.021710685,0.023771212,-0.0060437694,0.002208667,0.032003075,-0.0015685089,0.0095713725,0.0015335773,-0.0007694597,0.004203979,0.018571941,-0.019977195,0.002363378,-0.01051122,0.0027079862,0.0027053056,0.0041203545,0.004643339
HERPUD1,-0.00080523855,0.003790206,0.00025501847,-0.0024577617,0.002137747,-0.004684338,-0.0057211802,-0.0066803093,-0.0031986255,0.0007619944,-0.019333668,0.0051950696,-0.0014620732,-0.005470779,-0.029681526,0.0049958746,-0.007954192,-0.004289034,-0.08358082,0.0062183975,-0.014496128,-0.00791542,0.02455922,0.007806332,0.018439617,-0.009968033,0.01623283,-0.04742687,0.055493183,0.04793673,-0.014444201,0.00821065,0.010907523,0.016441338
PARN,0.00528994,-0.0033143351,0.0013032249,0.002421817,-0.0018621885,-0.001876647,-0.0012514867,-0.005416726,0.00031777984,-0.0015013671,-0.0035246108,-0.001606042,-0.0012586399,0.001208202,0.0024789586,0.0013768412,-0.011270904,-0.0078618275,0.0072004274,-0.001574202,-0.010344528,-0.0003899207,-0.002728259,-0.0014967456,-0.0007333397,0.0020202128,-0.019893417,-0.00029803455,0.007769352,0.0047573554,-0.0008114688,0.000658652,-0.0014857196,6.85622e-05
EXOSC4,0.0017227845,-0.0016741935,0.0024350162,-0.004568652,-0.0036928863,0.0034868452,-0.001954661,-0.0030945216,-0.0007116736,-0.0009456903,0.028492348,-0.0014585354,-0.0019049214,-0.0027848464,0.009433303,0.0019726828,-0.012329804,-0.010433734,-0.011445926,0.0010556565,-0.018265378,-0.0030183166,-0.00263026,0.005841005,-0.0015992023,-0.00111167,0.11857943,-0.00911762,0.008582402,0.01996275,-0.0026929814,-0.004659666,-0.0035268555,-0.00040617652
EXOSC9,0.0017803368,-0.001071814,-7.22881e-05,0.0005982058,-0.00033390668,0.0012957543,0.00060252857,-0.0010363937,-0.00018394996,0.0008682567,0.007011359,-0.0008840734,-0.00033203585,-0.00014544123,-0.002494318,0.000343015,0.030231962,0.022552418,0.0044790003,-0.0007340459,0.028150205,0.0013500588,-0.0021512965,-0.001077015,0.00028279092,0.0007559152,-0.0016348012,0.0070205717,-0.00308698,-0.007975257,0.00093856483,-0.0010184654,-0.00036682663,0.0016420191
EXOSC1,-0.0010158332,0.0004931398,-0.0009474423,-0.0018788622,0.0010636724,0.0023869139,-0.0012294493,-0.0001149125,0.001514662,0.0014077708,0.003561432,-0.00012748098,-0.0020054823,-0.00018466557,0.004565384,0.001315361,0.001380149,-0.000530734,-0.01284523,0.0009336248,0.0013258953,-0.0015841189,0.0009368815,-0.001555555,-0.0008146063,-0.0016300075,0.0033319527,0.006363164,0.0042594373,0.007073419,0.0007246306,0.0007502334,0.002461934,0.00043613653
EXOSC5,0.0010402874,0.001550838,0.004202099,-0.0021622537,-0.0016223988,0.0009419139,-0.003695207,0.00027385322,0.00010292897,-0.0005768894,-0.001756928,0.0007435641,-0.00055277935,-0.001053749,0.007878204,9.626949e-05,-0.009008457,-0.012438767,-0.013262395,0.0028594534,-0.011041949,-0.0020606983,-0.00022754894,0.002034373,0.00044858662,0.00043183638,0.044648472,-0.0070590335,-0.01584753,-0.007197774,0.0063507673,0.0030078217,-0.0018547165,-0.0017324137
ARFGAP1,0.0013312126,-7.677096e-05,-2.819096e-06,0.00037861385,-0.0015508633,-0.0017781856,0.00093821215,-0.0020449054,-0.00062016095,0.00011416246,-0.0022554845,-0.0012430064,-0.00023333082,-0.0009085807,-0.0022161934,0.000120195466,-0.0023757068,-0.0010331017,-0.0009191755,0.00055979955,-0.0023122625,-0.00057555304,0.0034674932,0.0016141558,-0.0011460787,0.0012705325,-0.00047487795,-0.001590882,0.0068791835,0.0037522041,-0.00023529101,0.0006837438,0.0004015224,0.0007646052
SRPRB,-0.00086947717,0.0047850776,0.00226337,-0.002316399,-0.0021067597,0.0021608826,-0.0036653688,0.002812899,-0.0024287058,-0.00129718,-0.0011712306,0.0015960108,-0.0005120447,0.00023919041,0.011863755,7.229792e-05,0.003546408,0.0061319266,0.018994488,0.0009372493,0.0043886127,-0.0019178215,-0.00064350106,-0.00038255696,-0.003150928,-0.0025860344,0.005445796,-0.00031005297,0.021208262,-0.011864551,-0.0012986131,0.0009944182,0.0005633891,-0.001803468
NFYA,9.806643e-05,0.0006101113,0.0012835764,0.002260242,-0.0015908898,0.0012453573,-0.0025236316,-0.0011604097,-0.0013326022,-0.0005825039,-0.003243263,-0.0021557016,-0.00068608695,-0.0006319953,-0.006736233,-0.0017991118,0.0034974306,0.0047468315,0.013773667,0.001880626,0.0040114517,0.0007096557,0.0012480415,-0.0018587124,-0.00055779045,-0.00024701122,0.0031386937,-0.0025757547,0.008805731,0.017006276,0.0010633133,-0.00010463351,0.00017841592,-0.0007122608
KHSRP,-0.0016592713,-0.0034386392,-0.0008712231,0.0017573544,0.00031253693,-0.0009828601,0.0019825606,0.00017060166,0.002555665,0.0020298113,0.009630875,-0.0024000388,-0.0013927128,0.00081501086,-0.005108407,0.0012937464,0.020190794,0.018417109,0.010085769,0.003541416,0.019751888,0.00093070173,-0.00048499927,-0.0017759252,-0.0018055011,-9.13839e-05,-0.011109652,0.00995605,0.0077162697,0.0035481558,0.0019309814,-0.0012743304,0.000784714,0.0026654713
EXOSC2,0.0013027524,0.00035652373,-0.00056840887,-0.0002466899,-0.0014329874,-0.0005088069,0.00038711543,0.0006479863,-0.0005974033,0.000119215496,0.007877453,0.00023669153,-0.00021252327,-0.00022857527,-0.0017832435,0.00015210889,0.0011709919,0.00057663146,0.00021287096,2.6714499e-05,0.0010261927,-4.3326312e-05,-2.2020777e-05,0.00093842275,0.00026225392,0.00014903705,0.013289407,0.0034670196,0.0015962222,-0.002169835,-0.0004210596,-0.0001366181,-0.000470571,0.00070622854
NOP14,0.0005388685,-0.0005283492,0.0028817651,0.0005558546,-0.003218154,7.1631102e-06,-0.0010469239,0.0002606314,-0.00037272795,-0.00087939086,0.0025886989,-0.002531656,-0.0012797606,-0.00047421586,-0.00057568145,0.0025747726,0.002354982,0.0032281668,0.008788615,0.0006303268,0.0009832006,-0.00087988446,-0.0024522694,0.0001822801,-0.0014030426,0.0025390936,0.017904866,-0.003782333,-0.021109387,-0.00021742043,0.0017362348,-0.0018319316,-0.001855114,0.0009999183
ATF6,0.00012746094,-0.0032574967,-8.5257554e-05,0.0033044943,6.3007086e-05,-0.00095134025,-0.00058323937,0.00045841985,-0.0018916898,0.0008068202,0.008291605,-0.0011347904,0.003301304,0.0033753072,-0.0055730795,0.006245097,0.014400306,0.013069425,0.010646536,0.0031362122,0.020022275,0.001098589,0.014767009,0.0024001503,0.0026935288,0.0005739795,-0.038760025,0.0015023084,0.020644255,0.02617008,0.00041806904,0.003387894,0.0062152985,0.0050686267
HYOU1,0.0026448485,-0.0041271443,0.0014153314,0.0012829468,-0.0023222794,-0.004014146,0.00082659285,0.0023685512,-0.0060572387,-0.0032820771,-0.010859232,-0.004681128,0.00064154447,-0.0024368428,-0.03590556,-0.0016924477,-0.046311464,-0.042718973,0.016317893,0.006577741,-0.043064352,-0.010337412,0.0050598285,0.012460196,0.007017076,0.0011526939,0.02713899,0.01815025,-0.034010135,-0.07677326,0.0030654282,0.0014828136,-0.0010303106,0.0013784821
CXXC1,0.002994834,-0.00082493894,-0.00017019632,-0.001695368,-0.0018227572,-0.000570909,0.0022086608,-0.001709163,-0.0007734082,-0.0014342656,-0.0022481473,0.0002960324,-0.0016803896,-0.0034645202,0.011782593,0.0009767773,-0.0013558932,-3.1486135e-05,-0.0038693096,-0.00057838275,-0.0010288388,0.00014713626,0.0017426016,-0.0037766448,-0.001335106,-0.0012342967,-0.009480527,0.00046293376,-0.020105407,0.004516692,-0.0009124681,-0.00046558544,0.0003508295,-0.0010164158
CNOT4,0.0049089245,-0.00029060734,0.001482522,0.0010162079,-0.0013196287,-0.000987145,-0.00092546217,-9.385477e-05,-0.0050609466,-0.00176021,-0.0035444284,0.0007814748,-7.401866e-05,-0.001201197,0.00079864817,-0.0013307001,-0.021060532,-0.022865988,-0.0057775127,-0.00488709,-0.024425752,0.0009309273,0.0023224184,-0.000998679,0.00033189412,-0.00025280245,-0.0057562483,0.0026135165,-0.023195654,-0.013591984,-0.0019290715,0.0021465446,-0.0021243345,-0.0020393822
DCP2,0.00042690436,-0.0014212449,-0.0013310265,0.0056681363,0.0003893587,-0.0033778092,0.0014883266,-0.0027320355,-0.0016949822,-0.0011988084,-0.007991158,-0.00073378696,-0.0009242428,0.0007116376,0.010584032,0.002257082,0.012036463,0.014232513,0.036149528,2.8750941e-05,0.017210895,-0.00049477036,0.016152726,6.5945496e-06,-0.0007694362,0.00092208496,0.0010555617,-0.0014860773,0.015566489,0.023326274,-0.0026366764,0.0041688047,0.0047863387,0.002331437
PDIA6,-0.0021174708,-0.002735255,-0.012054336,-0.008872109,0.006032621,-0.0028778466,-0.0032346363,0.020936023,-0.004908,0.00064989895,0.013901894,0.0032956912,0.0042557386,0.005376746,-0.054443065,0.006552501,-0.070133574,-0.059917316,-0.034601267,0.014392067,-0.07228411,-0.0085903695,-0.021268299,0.0035313736,0.008939159,-0.002168421,-0.071510434,0.0095677385,-0.044451915,-0.05694554,-0.0075987102,0.0027164784,0.008036867,0.0059610484
ATP6V0D1,-0.0076836958,0.00221875,-0.008475677,-0.00087047,-0.0043598725,0.014348226,-0.009451357,0.0011902133,0.0037251487,0.0034454055,-0.016240222,0.002629412,0.0024338774,-0.008451643,0.038792294,0.009428047,-0.0016602618,0.0021812678,0.012054022,0.009836374,0.00865361,-0.0026376059,0.02315354,-0.015660977,-0.0063669193,-0.00080368546,-0.050892554,-0.018048575,0.022405209,0.023528002,-0.0018614144,0.0041100867,0.0028744931,-0.0027236855
SEC31A,0.003012531,-0.0026391526,-0.0011930019,-1.1202467e-05,-0.0019269114,-0.003354865,0.0004130387,0.00021273004,-3.5406643e-05,-0.0022839417,0.0053317724,-0.001091717,-0.00034695954,-0.0037258686,-0.013538532,0.007806608,0.005553896,0.011309233,0.03653892,-0.00088748947,0.0054681506,-0.0023295956,0.008673085,-0.0044243666,0.002726289,-0.0046234587,-0.04523109,0.0070640724,0.012621985,0.0012915742,-0.0030616538,0.0025637583,0.0059035313,0.0052037495
GOSR2,0.002502309,8.527478e-05,-0.0005291503,-0.0011956485,0.0004710358,-0.0019496196,0.0008376555,-0.00077031425,-0.0003063126,0.0015623805,-0.008003803,0.00017716085,0.0005267383,-0.00030120614,-0.005552327,0.00042611375,-0.013805796,-0.016727686,-0.013626111,-0.00030257663,-0.01720203,0.00035447357,-0.0009809621,-0.0002117502,0.0019505279,0.0011796316,0.00016679015,-0.0037029062,-0.0078069875,-0.01123533,0.0011070092,0.0016004546,-0.0002988831,0.0019075718
NFYB,0.0014018395,0.0008092497,-0.00016651147,0.0013446332,0.00050355465,-0.00055326667,0.00040799406,-0.00051339687,-0.0004977115,0.00096565293,-0.001797768,0.00029818292,-0.0014294197,-0.0002386256,0.00044281248,-0.00051484135,-0.0041088057,-0.0043428643,0.0021831405,0.0006161062,-0.0030775468,0.00019792239,-0.0011496065,0.0006077428,-0.0004356946,-0.000629895,-0.0068738484,0.0016800702,-0.0087281065,-0.004904165,0.00069420534,0.00059702183,0.00032012095,2.9373296e-05
DCTN1,0.0007524026,0.0017262114,-0.0020272145,0.00015728627,-0.0019248328,-0.00063669606,0.0022734771,-0.0020378954,0.00016400467,0.00067831494,-0.0019757962,-0.0028695303,-0.0026133256,-0.0008475944,-0.00081917935,-0.0017590987,0.014960652,0.014865695,-0.0007953876,0.0008313821,0.018190885,-0.0007040471,0.0010654584,0.0005751265,-0.0035790643,0.00040568024,-0.011338227,0.0044149933,0.01491489,-0.0030975554,-0.0011485016,-0.0010274021,0.00021522563,0.0020025282
EDC4,-0.0011490606,-0.00074981235,0.0009683736,-0.00029383623,-0.0005476649,0.00047629199,0.0014882736,-0.001839986,5.3239844e-05,-0.00029935676,0.005364707,-0.0001828147,0.0004951303,0.0002957597,-0.0015470857,-0.00042008003,0.00060739793,0.000119967495,0.002987781,0.00037458306,0.00048130614,5.677053e-05,-0.0017639574,0.00035508387,-0.002123433,0.0003789828,0.0048070815,-0.00072533236,-0.0017862327,0.0023760768,0.0007655203,0.0001896872,0.0007338484,0.0010034143
