,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
WLS,-0.0038025363,0.0018915952,0.0031246278,0.0023202358,-0.0017050628,0.0013810693,0.0015160658,-0.0019389658,-0.0007300068,0.00056101626,0.0018418605,0.0014541465,-0.0056211664,0.00065961084,-0.0026850745,-0.0014706738,-0.00056895555,0.0011324275,0.00027930381,-0.0007741724,0.0005468662,0.0018846754,-0.0025924558,0.0036430215,0.0031125844,-0.0010337227,0.0012916597,0.0010046841,1.4362823e-05,-0.002629984,-0.0005920448,-0.0014330159,-0.0032116757,-0.0027046674
TLR7,-0.0006737238,0.001642641,-0.00087359216,-0.00028612305,0.0006949134,-4.8722206e-05,-0.00037430748,-0.00022968394,-0.00040953877,0.00049451983,0.00038730007,-0.00048196438,-2.8185188e-05,-0.0003610104,-7.956164e-05,-0.00027427857,0.0009885791,0.00029887288,0.00028378837,0.0007432862,0.00037261538,-0.00048089208,0.00043395374,0.0005241244,0.0006776626,4.1613844e-06,9.777203e-05,-0.00081099273,-0.00036888127,0.00066990743,-0.00012835374,-6.736628e-05,-0.00030015685,-0.0004343516
IKZF4,0.00059855747,0.00086348737,-0.000933363,0.00031952956,-0.00025902773,0.00026512155,-3.3527394e-05,-0.00079970947,-0.00036317125,-0.00019687935,-5.9265294e-05,-8.769827e-05,-8.4395375e-05,0.0005562441,-0.0008770354,-1.4916727e-05,-0.00076913845,-0.00037434185,-0.00062351587,0.00053545967,0.0001531289,-0.00024739216,-0.00029068347,-0.00017992141,0.00020170542,-0.00025337975,0.00013838871,-0.00046754655,0.0007838211,0.00020560568,-0.00037368352,0.00043428427,0.0006327842,8.755218e-05
SLC29A2,-0.00022355106,0.00019308834,6.1314844e-05,0.00036843287,-0.00022296679,-4.2272797e-05,-0.0002567805,0.0003481961,-8.673611e-06,-4.202598e-05,0.00056104263,0.0003597686,-8.898411e-05,0.00012551174,0.000109435736,0.00056353887,9.7132535e-05,0.00040840835,0.00034571256,0.00030873468,5.7680854e-06,0.00015022102,-0.00019630011,-9.6086216e-05,-3.0422436e-07,0.00028040295,0.00076133205,0.00031170595,0.0007093565,0.00016224946,-8.1405065e-05,0.00013532641,0.00030754376,6.177543e-05
NFKBIZ,-0.0037736369,-0.000977676,0.0013886528,0.0027436663,-0.0017197013,0.0006279409,-0.000533802,-0.001826037,0.00017411767,-0.001036362,-0.00037273503,-0.0027089017,-0.003751357,-0.00076484855,-0.00034371292,-0.0013808742,0.00026319968,0.00093285507,-0.0007179653,-0.00036876954,0.0007442044,0.0016311891,-0.0029536292,-0.00022033785,0.002992911,-0.0012747545,0.004420079,0.0025483996,0.0006192685,0.00025242593,-0.0027705769,-0.0005776427,-0.00273227,-0.0007808781
CTSZ,0.012378898,0.0007232872,-0.004167985,-0.013268869,0.0021587526,-0.0026015602,-0.0014481089,0.010448186,-0.000921264,-0.0055393437,-0.00055191317,-0.00020498848,0.01237742,-0.008566582,0.0077466173,0.0022673162,3.706622e-05,-0.001553812,-0.0077134245,0.0037696657,0.002098595,-0.008880776,0.0047959774,-0.007753618,-0.006957707,0.008212905,-0.012533617,-0.0038256918,-0.0020914704,0.00047430221,-0.0011765043,0.0015199613,0.014031433,-0.0016776238
ITGAE,-0.0020640534,-0.00029957035,0.00080729893,0.0011862644,-0.0031224897,0.0019593828,0.0007932468,0.0013118411,0.00031531125,0.000138061,-0.0003461265,-0.0010399207,-0.0051383283,-0.0012132957,-0.0043470194,-0.0018348972,-0.0018963827,0.00018385028,-0.0025996722,-9.635845e-05,0.001837438,-0.0003533159,-0.0024054055,0.0017621936,0.00043810665,-0.0020337857,0.0021231836,-0.00026939283,-0.0014573572,-0.001113297,-0.0024226217,-0.0037376422,-0.0017229513,-0.002073189
MAPKAPK2,8.522259e-05,0.0019279211,-0.00064181356,0.00024965015,-0.0027885984,-7.344411e-05,0.00011314358,0.002201254,-0.00056837447,-0.00091685576,0.00019017672,-0.0021813395,-0.0020800724,-0.00078687846,-0.0010971403,-0.001802005,-0.00045094613,0.00032609643,-0.00035793174,0.00015115266,0.0029252644,0.0020652853,-0.0013233952,-0.0010125989,0.0020551926,-0.00058605743,0.0010977144,0.00046813083,0.0014705354,0.00020291409,-0.00083152135,-0.00030287405,0.0013641559,-0.0015861314
TNFRSF21,-9.995492e-05,0.00070378947,-0.0006042868,0.0004917579,-0.0030776614,-0.0009836932,0.0018720404,0.0053007007,-0.0005364022,-0.0014200424,-0.0038627393,-0.0022232132,-0.0031537106,-0.0013481382,-0.0025339378,-0.0024388374,-0.0022638768,0.00037966252,-0.0021196043,0.0022602745,0.0029346168,-0.001293888,-0.0026801806,0.0004370297,0.00019966289,0.0009651278,-0.0006162745,0.002265827,-0.0011625752,0.001804255,-0.0029396508,-0.0010739624,0.0020967515,-0.0009051213
FLT3LG,-0.0022034205,0.0013567411,1.0745283e-05,0.0015120123,-0.0012744714,0.0004316733,0.00023169702,-0.0010808087,-0.0009388564,0.0001911017,0.0020431394,0.0001792262,-0.0035943582,0.0004039042,-0.0006084446,-0.0011939086,0.00043099336,0.000507418,-0.0016728801,-0.00043080587,0.000655257,0.0020809183,-0.0015780926,0.00032121548,0.0023547183,-0.0011136339,0.0027861714,0.0012538129,0.0016244021,-0.0007148461,-0.000928861,-0.00048767918,-0.0011622306,-0.00074133236
LCLAT1,-0.00094989146,0.0010500901,0.00070482446,-0.00052633416,-0.0007276065,0.00054093596,-0.00035368808,0.0004755555,-0.00011258026,0.0005787312,-4.1886215e-05,-0.00070079183,-0.0010589745,-0.0007018142,-0.00025013677,-8.223008e-05,-0.00021725181,-0.0003520642,-0.00013983191,-4.199129e-05,0.00076800457,0.00042713538,-0.00024647103,2.20138e-05,0.00018260641,-0.00074942666,0.0004210823,0.00063832995,0.0005595185,-0.0009067372,-0.0006749867,-0.0005173763,-0.00010624749,-4.6282436e-05
IL3RA,-0.0023389668,-0.0007335344,0.0027762142,-8.918919e-05,0.00055682205,0.0008431048,-0.0010555951,-0.0030989964,0.00044252843,0.0004320538,0.0041148206,0.0006155447,-0.0014217774,0.0018275712,0.0013212933,0.0021316814,0.0021290707,0.0010759725,0.0017884091,-0.0016207069,0.00048709416,0.004458804,8.6668944e-05,0.0013410503,0.005457793,0.0015210533,0.0026370997,0.0018234625,0.0012102331,-0.0007509648,0.0020325023,0.00039762974,-0.003417578,-0.00086521526
CYFIP1,-0.0014743751,0.0026934547,0.0001816876,0.00086398434,-0.0019066512,-0.00028664732,0.0021076524,-0.00014885914,-0.0019279141,0.0005904528,0.00013187484,0.001983814,-0.0036993418,0.002518609,-0.001010444,-0.0029387434,-0.0006873052,0.0019083865,-0.0006773845,-7.711276e-05,-0.0006335633,0.0006403482,-0.0034165138,0.00219213,0.00090987526,0.0002623633,-0.001976258,0.00044887388,-0.0006892611,-0.0014213746,0.00045733902,-0.00085730455,-0.0006112276,-0.0038806992
PUS1,-0.0030449308,0.0032544273,0.0007601207,0.0011864329,-0.0029312414,0.0007344971,0.0024364481,-0.0014710975,-0.0008947421,-0.0003928104,0.00067046564,0.00017861424,-0.00542494,-0.0011575252,-0.003488515,-0.0024812545,-5.371012e-05,0.001020979,-0.0030235525,7.2910145e-05,0.001451592,0.0017172456,-0.0038785576,0.00071693014,0.0033012475,-0.0004935693,0.0017684369,0.0018530433,6.769249e-05,-0.0012456701,-0.002549775,-0.002467952,-0.0020049787,-0.0031356465
NCS1,-0.00036012472,0.0006317752,9.615333e-05,0.00010346825,-0.0002823623,-9.530476e-05,-2.8465489e-05,0.00036302893,0.00013888927,9.220698e-05,-0.00035888326,-0.000308768,-0.0003671897,0.00042627548,-8.927393e-05,-0.0007181342,0.000106651256,-7.111689e-05,0.00018926292,0.00065991783,0.0002027736,0.0002150346,0.00021960239,0.00034865888,0.00014251661,-0.00038637992,0.0005672421,9.641826e-05,0.0002650963,4.803882e-05,-0.00021453381,-0.00021166606,-3.2864064e-05,0.00048827095
DCPS,-0.0039273854,0.0027471746,0.0013596743,0.001318221,-0.0037818367,0.0014100791,0.0019882682,-0.0010228641,-0.0010793088,-0.0005192711,0.0015090066,0.00042485035,-0.004811076,-0.00053491077,-0.002650047,-0.0007492068,0.0005669305,0.00055292,-0.0015930082,-0.001099116,0.0019358066,0.0036861245,-0.0019594573,8.177552e-05,0.00524188,-0.0007650831,0.0039387154,0.0022005343,1.9181201e-05,-0.0020968663,-0.0019947696,-0.0025532586,-0.0038272117,-0.0030648995
AMACR,-0.0007320716,0.00043769137,-0.00024578546,-0.00014372273,-0.00021279519,0.00014435512,0.0002615013,-0.00033157802,0.00035085497,0.0006757931,-0.00013049805,0.0009333571,-0.00042659353,0.00029503414,5.061109e-05,8.7331806e-05,-0.00031712928,0.0004441063,-0.0003282131,-3.8918446e-05,-0.00028376648,0.00030904682,7.742602e-05,-0.00019366117,0.0014150292,-0.0003940851,0.00046341648,5.6580408e-05,0.00025432016,-0.00023187936,-0.0003733748,6.9306036e-05,-0.00041886378,-0.00045193723
FAM126B,-0.0013629778,8.90949e-05,0.0007049078,0.0014168525,-0.0019687857,0.0006204654,0.00091429247,-0.001686236,0.0005298849,-0.0004067553,0.0008834042,-0.001401932,-0.0030506242,-0.0006556122,-0.0008985206,-0.0016540409,-0.00037929317,-0.00074341794,-0.00036757995,-3.677223e-05,0.00048056818,0.002218098,-0.0019219995,0.0005527887,0.0016703884,-0.0005100471,0.00088574004,0.000595564,0.0012393858,-0.0005892004,-0.0009772944,-0.0014533269,-0.0014382537,-0.0016242949
PTCH1,-0.0004924851,3.4471905e-05,-3.0384275e-05,0.00019849895,-0.00016109228,0.0002576162,0.00021043977,-9.506013e-05,7.592189e-05,0.00013322779,-0.00020166683,-0.00015647004,-0.00065764127,0.00056684384,-0.00021109064,-0.00029483144,0.00014362893,-5.088633e-05,-9.590005e-05,-0.00018843077,-0.00020962124,0.0004162874,-0.00038119382,0.00042932385,0.0005254627,-9.432795e-05,-1.3681026e-05,0.00012008805,0.00010732601,0.00010119309,7.112701e-05,-0.0003245821,-0.00022157312,-0.00040710508
CAPN3,-0.00024639067,0.00075710716,-0.00020581143,0.00014139891,-0.0010666688,0.00030460654,0.00037096042,-4.8286347e-05,-0.00024285458,-9.3705356e-05,9.426964e-05,0.0002822009,-0.001008917,0.0005550836,-0.00029681166,-0.00051569886,-0.00041042248,-0.00017832336,-0.00074601494,-0.00042571948,-0.0006781738,0.000135752,-0.0010181101,2.0524141e-05,0.00021488397,-0.00019276937,0.0007085992,-0.0001333126,0.0006208113,-0.00045876694,-8.2155704e-05,-0.00041132866,-4.6507128e-05,-0.0005572298
IL1R2,0.00021647986,-3.9871e-05,-0.00062153244,-0.00047442465,0.00031963654,0.00015915619,-1.5774878e-06,6.20836e-05,-0.00014221072,0.00012968505,-0.000407013,-0.00029244507,-0.0006682837,-0.00024024314,0.0001311509,-0.0005713865,-0.00033953734,1.31221905e-05,-0.0002835408,-6.569767e-05,-0.00020139667,-0.00019488277,-5.7647744e-06,-0.0007326846,-0.0004397427,6.372363e-05,5.2870782e-06,-1.0688401e-05,-0.00022002209,-0.00043667827,-0.00036663245,-0.00047611244,5.3706495e-05,-0.00016490796
SYT11,-0.00038154147,0.00032849776,0.00017880711,0.00029759464,0.0002502501,0.00012256562,-0.0004971153,-0.00043884167,0.00020686451,-9.079071e-05,-4.459151e-05,-4.7662463e-05,-0.0007183872,0.00012408443,-0.00020064661,-4.9256472e-05,0.00068766,-0.00029561657,-8.308714e-05,-0.00025985323,3.617663e-05,-6.903969e-05,-0.0005679251,-0.00068392174,0.0011256083,0.0004887884,0.0009637344,-0.0001618592,9.357862e-05,-0.00026153473,-0.00031014907,-0.00034125306,-0.00049844896,-0.00053699594
TTC39B,0.0027204393,-0.002379486,-0.0028118833,-0.0016954894,0.0025768003,-0.0010448832,5.1553045e-05,0.0023468714,0.00041619872,-0.0027192978,-0.001855302,-0.0018510323,0.0034960923,-0.0040785545,-0.00093602133,-0.00013219341,-0.0023622052,-0.0015055774,-0.0023379836,0.0029002277,0.0016215562,-0.005248423,0.0007418013,-0.0019752781,-0.0033842432,0.0016268702,-0.0053374195,-0.0038623621,-0.002817108,0.0013006188,-0.0005177153,-0.0005153344,0.0038659992,-0.0002205855
ANXA4,0.00030076996,-0.0029004484,0.0011551861,-0.0007540215,0.00429894,0.000582193,-0.0015987454,-0.005344719,0.002127088,-0.0020397704,0.00277238,0.0059585543,0.0058290246,0.00075295044,0.0008444587,0.0035045228,-0.0024430496,0.0012672604,0.00033029597,0.00045447343,-0.00016051535,-0.000584305,0.0037840824,0.0005417166,-0.0007789636,0.004483387,-0.0073349774,-0.0047252993,-0.0019887807,-0.0007535346,0.0042712805,0.0009347707,0.0010226753,-0.0026450248
IGF2R,0.0020570923,0.0039758016,-0.002646834,-0.0052399966,-0.001287293,-0.0017245273,0.0005358007,0.0029304284,-0.0016914622,-0.0034158155,-0.0040448313,0.0021935883,0.0018720145,-0.004135883,0.0027877341,0.00056307635,0.00082307303,0.0016918546,-0.0030854254,0.005092855,-0.0021698624,-0.00349884,-0.003372385,-0.001884414,-0.0030876736,0.008366501,-0.0063909376,-0.001874802,-0.0006986826,-0.00029577006,-0.0035568762,-0.0005010739,0.00561874,-0.0067693577
CKAP4,-0.001657713,-0.006083595,0.0025525496,0.0015253356,0.0026344305,5.164044e-05,-0.0017559433,0.0049736127,-0.0016826112,-0.0054890756,0.002186205,-0.0052139633,-0.0009958299,-0.00094142917,0.00018439513,-0.0033388617,-0.004628533,0.00083568896,-0.0028495379,-0.0014679184,0.0046208184,-0.00012814628,-0.0005863481,1.4303789e-06,0.006416088,-8.0623926e-05,-0.00042126497,0.00048998155,-0.0012935861,0.0044993786,-0.00083565956,0.0007828443,0.0002092257,0.0018647994
HOPX,-0.00045887605,-7.464321e-06,0.0009372405,0.00081399607,-0.0006061823,0.00024631503,0.00049607217,-0.001228456,0.00032878484,-0.00059790775,0.0005261156,0.00057167234,-0.00061073044,-0.00024956465,1.6992739e-05,-0.0004337463,-0.0006503864,0.00012614622,0.00027895946,-0.0005760607,0.00017489825,3.155784e-05,-0.0013229065,0.00036639662,0.0010564971,6.360054e-05,0.0009048578,-0.0008427454,0.00015480834,0.00032905117,-0.0003431382,0.0011246293,0.00026016362,-2.4242161e-05
ITGA6,0.0015105361,0.0040865215,-1.800932e-05,-0.0014798663,-0.004231881,-0.00021028548,0.0020491255,0.0037187173,0.0014425975,-0.0021202385,-0.0008544572,0.000971138,0.0015031389,-0.0052273455,-0.0017193906,-0.0025610966,-0.002083672,-0.00028032402,-0.002939373,0.0054456657,0.0019692616,-0.0027847264,-0.0018354091,-0.00084157055,-2.2923057e-05,0.0023592962,-0.008597342,-0.0024689846,-0.0012827425,-0.0034003041,-0.002212785,-0.00026209623,0.0038702444,-0.0035212599
DRC1,-0.00029971363,-0.00065237517,8.097156e-05,-0.00022319538,8.6361324e-05,0.00090482255,0.00010943165,-0.0008785594,2.6021506e-05,-0.0005401005,0.0003991349,-0.00011546266,0.00012905017,-0.00018341135,-0.00047996826,5.4274715e-05,-0.00010061079,-0.00029753512,-0.00047950132,-0.00075652596,-9.312899e-05,0.00014740248,-0.00011757896,-0.00010215853,-0.0003536716,0.00051306596,-0.00040045928,0.00022224562,-0.00021501546,-0.00039302072,-4.5525336e-05,-0.00034911567,4.229239e-05,-0.0006967105
GLIPR2,0.006084742,0.00019934596,-0.0033099207,-0.0046713753,0.0033624673,0.00011856595,-0.0011852467,0.0010612458,0.003680943,-0.005384037,-0.000633853,0.0025707209,0.0058902986,-0.0029634424,3.147299e-05,0.0003724062,-0.002202873,-0.0025901953,-0.0046549733,0.0029202646,0.001020263,-0.0060706334,0.002251575,-0.002210473,-0.0075004245,0.0036670635,-0.011247513,-0.0093172705,-0.0038121466,0.00071280845,-0.0008759871,0.0008744961,0.0060149464,-0.0002119326
SMPDL3A,0.0004890931,-0.001558411,0.0010502081,0.0009162703,-0.00028110732,0.00033661825,0.0011175999,-0.0003968102,0.0008896189,-0.00050392887,0.0012450024,0.001626871,0.00044756275,-0.002343609,-0.0013309919,-0.00054252497,-0.00087619625,-0.0004178609,-0.0026562647,0.00089179014,-0.0003124687,-0.00068061956,0.00034028167,3.105646e-05,0.0006613156,0.0004256445,-0.003980641,-0.0023213457,-0.0014561769,-0.0013570015,-0.00029859226,-0.0013482152,0.00022903425,-0.0009473931
FURIN,0.000626892,0.0013721478,-0.0020983648,-0.0019319892,0.0005138146,0.000375885,7.8830424e-05,0.0009744636,-0.00047107183,-0.0004226634,-0.00027654963,-0.00027898158,0.0003240444,-0.001060044,0.0010380737,0.0005554235,0.00056795,-7.638101e-05,-0.0019802018,0.0010311157,0.00045749467,-0.0014364042,0.0004891585,-0.0016537327,-0.0013560484,0.0010544523,-0.0015908715,0.00016302305,3.5551067e-05,4.2153504e-05,6.551864e-05,6.859888e-05,0.002267516,-0.001860035
SERPINB6,-0.0009789922,0.0007458408,0.0012957377,-4.2269876e-05,-0.0009885819,0.00040309445,2.5877842e-05,1.6594306e-05,9.508618e-05,-0.0005104491,-0.00056269777,-0.00015621024,-0.0007647212,-0.0021073113,-0.00051736215,-0.0008427803,-0.00014527363,2.8269462e-05,-0.0014287662,0.000865594,0.0009862202,-0.00071637554,-0.0009075042,-0.0007900971,0.0011755072,-0.0002584651,-8.0187485e-05,-6.802877e-05,-0.0005361628,-0.00033171076,-0.0011230538,-0.001253095,0.0001216645,-0.00015051513
TNFSF11,-0.0007563194,0.00055771595,0.000115644696,0.00045170973,-0.00048601392,0.00057088875,0.00072749786,0.0003542344,-0.0004726683,0.00035948362,-0.00013952654,0.00032353026,-0.00055613957,0.00016979166,-0.0006828759,-0.00071118947,-6.727763e-05,-0.00029972044,-0.00024591928,6.9015696e-05,0.00013706047,0.00040084546,-0.00037822488,0.00035102852,0.00074333395,-0.0007276802,-0.00032317673,-0.00013420673,6.0443388e-05,0.0002043174,-0.000182836,-0.0006188519,-0.00063512137,0.00013717414
LRRC8C,-0.0034756227,0.0022894153,0.00054781383,0.0023907023,-0.0044333073,0.0005951636,0.0009141246,-0.00030134965,7.844605e-05,0.0008966652,0.0007729476,0.0006970918,-0.005752783,0.0015578826,-0.002507488,-0.0020291042,-0.00014899683,-0.0003466532,-0.0009923101,-0.001536386,3.4331257e-05,0.0021193358,-0.0028806059,0.0016237514,0.002582498,-0.0039059564,0.004043215,0.0010999255,0.0014305823,-0.0014682345,-0.0013016388,-0.003158672,-0.0030954508,-0.0015576265
SH3BGRL2,-0.00014287616,0.0001628947,-4.0402345e-05,0.00012443916,-0.00020629946,0.00020997752,0.0002819184,-2.9547914e-06,-0.00037609044,-2.6991938e-05,-0.00022153519,-0.00014806532,-0.00057921605,-0.00019751085,-0.0002488798,-0.00020034637,-0.00019783131,-0.00013438727,-5.309584e-05,-0.00045558417,-0.00039719645,-0.00026160968,-0.00061993726,-3.9032126e-05,4.889633e-05,-0.00014795648,-0.0005181021,0.00024359011,2.8778008e-05,-0.00025094705,-0.00014987393,-0.00050042244,-0.00034629297,-0.00047413423
SNX9,-0.00087566866,-0.0003843194,-0.0008156543,-0.00037515635,-0.00027719015,-0.00013868867,-0.0010990759,0.0005247747,0.00011330038,-0.0032751297,-0.000938948,-0.0014679359,-0.0003235878,-0.0029408173,-0.0004954215,-0.0009879903,-0.0025270125,0.0005758914,-0.0010125262,0.0013418192,0.0013937431,-0.0010804945,-0.0013300531,-0.0019980627,-6.5058615e-05,0.0011954345,-0.00058460975,-0.0007837514,-0.00054103567,0.00046048782,-0.0015213593,-3.779016e-05,0.0025904817,-0.0018792124
PLEC,-0.017194265,0.013895558,0.008385576,0.013612389,-0.02118139,0.006362313,0.00863596,-0.012825209,0.0026320033,0.0062952605,0.0051367045,0.0014269471,-0.028084137,0.0054030553,-0.013012872,-0.011830847,0.002050319,-0.0016976063,-0.004192617,-0.0047848704,-0.00059003755,0.014991667,-0.018240117,0.007608379,0.017840767,-0.017355433,0.015740348,0.007018529,0.009266894,-0.009811455,-0.006403015,-0.007429997,-0.013717799,-0.009570977
ALCAM,0.0032192199,0.00064874406,-0.004113569,-0.004695201,0.0029636943,-0.0026507499,-0.0011687707,0.0073751262,-0.0020118833,-0.0033708927,-0.0026081488,-0.0016661293,0.0046920967,-0.0031629833,0.0018232682,-0.0012252921,-0.0013882939,0.0015125214,-0.0016203962,0.002960831,0.0026340939,-0.0045421557,0.00033035164,-0.00319337,-0.0020716197,0.004901546,-0.0056898342,-0.00035492625,-0.0031172857,0.0032938842,-0.0016474621,0.0012094243,0.0052817315,-0.0009902341
AHNAK,0.000764338,0.0014500181,-0.0027804505,-0.0026479703,-0.001817763,0.0008282169,0.00038084894,5.4437136e-05,0.0006933976,-0.0025246725,-0.0025186108,-0.001004466,0.0005352996,-0.0044843764,-0.0014362105,-0.0007218631,-0.0018520221,-0.0017288976,-0.0055480953,0.00388633,0.0012050103,-0.0023518575,-0.0012234886,-0.0029531724,-0.001336182,-0.00012556558,-0.0020155143,-0.0044405055,0.0010832773,-0.0018508153,-0.0034136246,-0.0038826321,0.0025141824,-0.004175335
PRKCH,-0.0002843557,-9.790704e-05,4.320196e-05,0.00028941696,-0.0008869864,-0.00031812687,0.00015274232,0.00058779947,0.00014342876,0.00037339225,0.00013681513,0.00041890977,-0.00023945745,-0.00017134241,-0.00027365133,0.0005027203,-0.0009859317,-0.0006093029,0.0002538343,-0.00019643489,-0.0003667596,-0.00061091466,-0.0004120641,-0.00025423904,3.3308348e-05,2.9111034e-05,-5.6875495e-05,-0.0001719629,-0.0006551354,-0.0004810103,-0.00033649555,-0.0009946029,-0.00017088422,-0.0005510139
GALM,0.0023045724,-0.0019756542,-0.003733475,-0.0018426117,0.004624738,-0.0018646616,-0.0019290302,0.0018895989,-0.0011898823,-0.006298372,-0.00020560047,0.00061418855,0.00480443,-0.0025122738,0.0017517527,0.00077750057,-0.00337876,0.0016969518,-0.00032299125,0.0018258188,0.001228037,-0.0026027567,0.0010783466,-0.0025836492,-0.0018806537,0.006440222,-0.0050397892,-0.0034868978,-0.0021430799,0.0022725158,-0.00052031263,0.0007262813,0.003888263,-0.0016619855
POU2F1,-0.0015213118,0.0010579525,0.0011640823,0.00029141278,-0.00086784805,0.0006823547,-0.0004874566,-0.00089660555,0.00069945294,-7.167021e-05,-5.2246e-05,-0.00019004194,-0.0023660436,-0.0002490234,4.875293e-05,-0.0006116175,0.00059344835,0.0010196441,-0.00026212656,-5.6905053e-05,0.0005826567,0.0012614896,-0.0015652837,-0.00019779846,0.002259073,0.00043576822,0.0030052382,0.0019612906,9.2757364e-05,-0.0001567224,-0.0006931125,0.0007536607,-0.0002053286,2.0796972e-06
EOMES,0.00019929942,0.00012399383,-0.00026566812,-0.00085188105,0.00060072454,0.00052196387,-0.00027955673,0.00021795862,-0.00010087371,-0.00032121612,-0.00014509399,-0.0009459522,0.0007596857,-0.00060436095,0.00014745528,0.000118540534,-0.0002549396,-8.1476595e-05,0.00058892556,0.00059026625,9.15162e-05,-0.00033354756,0.0004961332,-0.0007333393,-2.9323255e-05,0.00053454115,-3.7530433e-05,0.00014337014,0.0004551914,0.00047221256,0.0005968182,0.00067561783,0.0004817138,-0.0002677204
NOP2,-0.0008567372,0.0012530775,-0.000742875,0.00021843435,-0.001247954,0.00028743313,0.0010552577,0.00012238204,6.0094942e-05,-0.00060471636,-7.3833515e-05,-0.0003340049,-0.0020548513,-0.00043611636,-0.0009943878,-0.00059623824,-7.961795e-05,7.8137564e-05,-0.00069205626,-0.00077605917,0.0005100834,-0.0001285881,-0.000465144,0.00012307767,0.0009901242,0.00022059855,0.00030070284,0.0005039945,-0.00033683085,-0.0009967866,-0.0008919393,-0.0004690473,-0.00049842626,-0.0015739588
PTRH2,-0.0031955286,0.0009900684,0.0015534819,0.0013863697,-0.0008018831,0.00046682806,0.0001296461,-0.00019147992,-0.0008661564,-0.0015284313,0.00019511963,-0.00029188066,-0.0041656964,-0.00025928658,-0.0010616203,-0.0015855802,-0.00012781643,0.0007606797,-0.00088837347,-0.0006648569,0.0013008491,0.0027303335,-0.0013181563,0.00043950605,0.002838707,0.00017264819,0.0026641306,0.0024516063,0.00018978259,-0.00053855206,-0.001446833,-9.342082e-05,-0.001232666,-0.0016833594
RHOH,-0.0033444571,0.002536138,0.00028974027,0.0035192778,-0.0038179036,0.0010324287,0.0015449276,-0.0021830387,0.0019887676,-0.0020782535,0.0006587772,0.00067311723,-0.0039703506,-0.0010638359,-0.0026574887,-0.0033679935,-0.0020742398,-0.0014457704,-0.0031371168,-0.0002899333,0.00020149877,0.001012185,-0.0049457345,-0.0005255694,0.0026794858,-0.0019115097,0.00035583597,-0.0017406406,-0.000476286,-0.0012699374,-0.0032040922,-0.0014486911,-0.0010102532,-0.001995124
SNX14,-0.005352284,0.0022785333,0.0015402193,0.0036977436,-0.005155496,0.0016650961,0.0008901836,-0.0036257298,6.898461e-05,8.8059765e-05,0.000939877,0.00018896551,-0.007607701,0.00074443803,-0.0028231225,-0.0027856447,0.0010840177,0.0012443805,-0.0011871272,-0.0012815964,0.00053886406,0.0041223206,-0.004412288,0.0004969741,0.0044568847,-0.0017068423,0.0061209677,0.0033108506,0.0025355066,-0.0021343797,-0.002960326,-0.003027066,-0.004182357,-0.003570826
IRF6,-0.000105687555,-0.00016820958,-0.0002946161,8.5829124e-05,0.0008442771,-0.00013680769,0.00015742701,8.725451e-05,-5.5194592e-05,-0.0002701547,0.00028376086,-0.000364862,-0.0008330193,0.00020868254,-0.00013013376,-1.7174878e-05,-0.00059685827,-0.0008237603,-0.00043932066,-0.0006733952,-0.0009782312,0.00042834916,-0.00017993731,-0.0002773253,-0.00041166862,-4.558338e-05,0.00021064392,-0.00010546843,-0.00020897089,8.454215e-05,-0.00024036317,-0.00065543206,-0.00086488645,-7.254976e-05
MAP6,6.910256e-05,-0.00042276003,0.0002601788,0.00016541006,-0.00054330786,0.00028885232,0.0003565537,-0.00021210604,0.0005093366,-0.0007039641,-0.00093190954,0.00021548083,0.0002289883,-0.000918111,-2.4229887e-06,-0.000362664,-0.00049233093,-0.00028362538,0.000108334425,-0.00013629263,-8.647796e-05,0.0002087966,-0.0007547275,-0.0002137849,-0.00025992416,0.0002632311,-2.687128e-05,-0.00014932023,0.0001242945,-0.00026324735,-0.00012300056,-0.000105867235,0.00026577478,0.00015721664
SPRED2,-0.0018178114,0.0020083121,0.00096354063,0.0010343081,-0.001736062,-0.00019465582,6.1003746e-05,-0.0007399987,0.000655699,-0.0002676682,0.0007340314,-0.0015671097,-0.0031617116,0.001381624,-0.0008603297,-0.001662662,-0.00013513502,0.00016804144,0.00051040074,-0.001315828,6.396338e-05,0.0011568652,-0.002426781,3.1905813e-05,0.0019526473,-0.00046720658,0.0014285822,0.0018060427,0.0004957,-8.956045e-05,-0.0016171696,-0.00026155656,-0.001021454,-0.000830586
