,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CDC34,0.005407695,-0.0021342218,0.0010873636,3.4487883e-05,-0.0025839543,-0.0012397353,0.0014251722,-0.0025921308,-0.0011665182,-0.0038343407,-0.012410576,-0.0023454544,-0.0037443093,-0.0035593335,0.0020099578,-0.0027458451,-0.0062965993,-0.004075554,-0.006447672,-0.00049003446,-0.0078262035,-0.004008866,-0.0015612921,-0.0044273986,-0.004030033,0.0016046456,-0.023474611,0.0026464488,-0.0006849296,0.010369259,-0.0009370825,-0.0024166727,-0.00033555806,-0.0029203214
STK25,5.672218e-05,-0.00015357847,-0.0017502572,0.0015058746,0.00058141944,-0.0023938918,0.0014921204,-0.0014131522,0.00023151598,-0.0014277024,-0.0013663621,-0.0028551512,-0.0004815899,-0.004890472,0.0027616546,-0.004454834,0.0076955343,0.012906975,-0.042337455,-0.00023532302,0.010152709,-0.0008222961,0.0015756396,0.00196713,-0.0037242714,-0.0006862149,0.008576206,0.0018571304,0.024404759,-0.010168798,9.4768e-05,-1.9393781e-05,-0.0025973306,-0.00012686908
RXRB,0.0010552104,0.0010005744,-0.0031255605,-0.00011400136,-3.5163757e-05,-0.0024168526,0.0031860196,0.0031329715,-0.00040189133,0.00037030957,0.003763166,0.002272751,0.0007732668,-0.0005573763,-0.011348675,0.003090565,0.0046303114,0.0048485924,-0.011687512,0.002535477,0.005174785,0.0003174584,0.0025460671,0.0029468776,0.000732405,-0.0015196508,-0.011130435,-0.00019126153,0.0028533544,0.00021207386,-0.00059381366,0.0007374755,0.0019013004,0.0014035999
HLA-F,0.005468492,0.00021613167,-0.0053008734,-0.0036301524,0.004576653,-0.0027408379,0.0013137959,-0.0012542058,-0.0004250122,0.0012368757,-0.0162423,0.0007744128,-0.0008139326,-0.0048375307,-0.0010908055,-0.0047682524,-0.07958942,-0.07606845,-0.11026601,-0.0013288528,-0.078305244,-0.00095119164,-0.004617172,-0.0021952167,-0.0003014913,-0.0019999708,0.030023858,-0.009721868,-0.064331956,-0.0027655263,-0.0010786118,0.0015103148,-0.0005557376,0.00028359517
CREG1,-0.013694861,0.0027378686,-0.0015186949,0.004610679,-0.0060897195,-0.00057238137,6.50941e-05,0.00082589156,-0.006592021,0.005001596,0.04490666,0.0020825723,0.0009977132,0.0055856723,0.052556023,0.012223177,-0.09949047,-0.11210017,0.11229078,0.009297459,-0.11561347,0.0012042992,0.013321885,-0.00013586874,0.0014848763,0.008295041,-0.07403721,0.0082140155,-0.096901156,-0.03469305,8.5221465e-05,0.0042233393,-0.0017920997,0.010393828
APOM,0.00010969119,-0.00038955954,0.00059984444,0.0002818044,0.00013806442,-0.00014542903,-0.00012918265,0.0010345202,-0.00083606143,-0.00073291064,0.0037218132,0.0002855245,-0.000108248285,-0.00048913126,0.002034719,-0.002385278,0.0013893172,0.001570671,-0.0009876366,0.0007801469,0.0026198337,-0.00011257628,-0.0015044964,-8.215154e-05,0.0001653587,-0.00031597307,0.0024474212,-0.0010639232,0.003547804,0.0034466316,-8.458215e-05,0.00043102304,-0.0004246336,-0.0010451284
TGFBRAP1,0.00019856599,0.0001872049,-0.0012617302,0.0009863131,0.0005212172,-0.0012721561,0.0013763806,-0.0008516248,-0.00079702464,0.00059462374,0.0033109041,0.0005997936,0.0003002453,-0.0005151624,0.00039585054,-0.0003514603,0.010692571,0.012300858,-0.013612699,0.00028400848,0.0136562595,0.0007355008,0.0015649999,0.0018615843,0.00023359442,0.0004613891,0.0005401024,-0.005139589,0.010098633,-0.008626293,0.0010127377,-0.00016137147,-0.00034436517,0.0006523215
NAT1,-0.0005001047,0.00069297233,-0.0010833435,5.135994e-05,0.0002575647,0.00012264652,0.00021034753,-0.0016321988,0.0006605526,0.0006547217,-0.003839612,0.00096546183,0.0010305211,0.00022404273,-0.0037274756,0.0007599109,-0.0043921727,-0.002395703,-0.0054519754,-0.00025398974,-0.0042675175,0.0011153169,0.0010364893,-0.0018497551,0.00033047365,-0.0015996419,-0.009625271,-0.0059970524,-0.0052152122,0.00136292,-0.0006313994,0.0010626313,0.001128471,0.0013335028
CYB5R1,0.00039816168,-0.0006239002,0.002295009,0.0008423366,-0.0015127098,0.0010758382,4.5420747e-06,-0.0012024523,-0.002238524,0.0011645298,0.01677052,-0.0014901028,-0.0012289629,0.0009558176,0.0039315224,0.0028376603,0.012412404,0.013578767,0.015572161,0.004392217,0.007762577,-0.00042777063,1.7162482e-05,0.00097386277,-0.0007128169,0.0045906026,0.009326976,-0.006631185,0.022174144,0.0067333593,-0.000113928385,0.0015909907,0.0030942617,0.0044546425
CLCN2,0.0005392754,-0.00016696504,-0.0003948471,-0.00016377278,0.0004962094,-0.00018683057,-0.0004578284,0.00039235898,-0.00012797839,-3.056107e-05,0.00086248247,-0.00047910615,6.824851e-05,0.00012439844,-0.0008954146,-0.0004305387,0.002031882,0.0017490301,-3.5914659e-06,0.00048315153,0.0020738416,-0.00024580015,-0.00062431727,-0.0004540366,7.3752286e-05,-0.0007993658,0.0034194149,-0.000100062556,0.0062951837,0.0021717353,-0.00013216122,-0.00015134682,0.00040285394,-0.00072678534
AGO2,0.0021799346,0.00039454593,-0.0034790044,-0.00055874296,-0.0027956113,-0.0014026156,0.00050101726,0.0019964916,0.001349533,-0.0018506985,0.0038768763,-0.00094781845,-0.0013383133,-0.0007277751,0.005202466,0.00019765722,0.018353246,0.02141499,-0.0008863282,-0.0023638,0.024688313,-0.002329258,0.003956389,-0.004095102,-0.0026375887,-0.0009629652,0.008579115,0.0012412263,0.030516837,0.019913856,-0.0014607974,-0.0017751873,0.00052123226,-0.0023886305
PPP1R2,-0.003125937,0.0033051688,-0.0016023368,-0.0018142316,-0.0047806683,-0.003833387,0.002065264,0.000648705,0.002026255,-0.004571648,-0.04007963,-0.0043292143,-0.0035238042,-0.0044718497,-0.0003981551,0.0013416641,0.010202606,0.0099874195,-0.0106339445,-0.0016121309,0.005630941,-0.0026001974,-0.008204096,-0.007851351,-0.005675162,-0.000111042056,-0.11046529,-0.01941101,-0.001457038,0.0048512225,-0.0027502147,-0.005250605,0.0028000625,-0.00087737205
EPCAM,4.1018902e-05,-6.1863255e-05,-0.000280297,-0.00024785032,0.00036374648,-2.468674e-05,0.00011302993,-0.0001514964,0.00020124065,5.5005832e-05,-0.00030859414,2.3839042e-05,0.00044579525,0.0001688054,-0.00074547593,5.168594e-05,-9.01872e-05,9.62577e-05,-0.00057390035,0.0006107596,0.0005574244,0.00062163227,-0.000204319,-0.00017040953,0.00030869697,-0.000121502366,-1.2281261e-05,-0.0014465408,0.002552884,-0.0007749103,0.00045008736,6.986938e-05,0.0003271729,-0.00046074632
CHKA,0.001222759,-0.0029873417,-0.00015636224,0.0045343405,-0.0019156336,0.00037914477,-0.0004136634,-0.002251227,0.002340882,-0.0001661399,0.0131317405,-9.447292e-06,-0.00134194,0.003220491,0.0013055503,0.0022843748,0.0011590694,-3.9201237e-05,0.014298209,9.761234e-05,0.0009001264,-0.0015920454,0.00040419618,-0.00017690904,-0.0014735616,9.769547e-05,0.026697718,-0.0023318098,0.009942371,-0.0012716351,-0.00051913154,0.0014593621,0.002530352,0.0012235512
NPTXR,0.0007179195,-0.00046785505,-0.0006387298,0.00013139422,-7.294115e-05,-0.0003085304,0.0002695718,-0.00032631477,0.00061911135,8.637194e-05,0.0102937855,4.5961144e-05,0.00042075472,-0.0005707115,-0.0024503572,0.00058611535,0.020973187,0.021886135,-0.00039150938,-0.0005645079,0.024473904,-0.00024107053,0.0012745386,-0.00093754666,-9.137308e-05,0.00022076971,-0.009009184,0.0030629244,0.016107382,-0.0033431938,0.00017739447,7.0617556e-05,0.0007028562,-8.175333e-05
EIF2S3,-0.0051079975,0.0019868775,0.0025291208,0.001129157,-0.0020292795,0.0017844228,-0.003104532,0.0017015429,-0.0019055443,0.0007289172,-0.03438221,0.003523355,0.0039292304,0.0021110661,0.008272132,-0.0010050643,0.028007383,0.02637429,-0.003314492,0.0072852853,0.0306053,-0.0007194209,0.0051730215,0.01420722,-0.00017638043,-0.0010488862,0.06506375,-0.009628386,0.045185633,0.020692991,-0.0037511848,-0.0025034135,0.0038110607,0.0058112
CNP,0.00079167116,-0.00189527,0.003870811,0.00097043463,-0.0004511765,0.0025381194,0.0058971425,-0.01079519,-0.001996304,0.00276373,-0.0025925774,0.0016771203,-0.0012074349,-0.0020218694,0.0035976442,-0.00017465815,-0.008981918,-0.014889287,-0.066952996,-0.00011272619,-0.017183885,0.004398085,-0.0034488859,-0.0018651024,0.004325888,0.0042401813,-0.04079905,-0.0043656337,-0.08848444,-0.090821974,0.0017465586,0.00012810489,-0.0020644763,0.0036176103
GRINA,-0.01150982,0.0013488217,-0.019809207,-0.0059518106,0.009032009,-0.00062173273,-0.0006164326,0.0023367938,0.011798856,0.009779512,0.002124906,-0.0017153322,0.006756177,0.0015771255,-0.0060119038,0.012376368,0.020750398,-0.0051726494,0.11650666,0.002761148,-0.011321256,-0.0015977699,0.0095235845,-0.0015969808,0.0012439091,-0.0009831496,-0.02444032,-0.011313051,-0.032651607,0.04328473,-0.0055582426,-0.0064638527,-0.0013919948,0.005256477
POLG2,-0.0006237041,-0.0007344217,-0.0007618946,0.0011694847,0.00020049364,-0.00093594147,-0.0020848853,-0.00033217575,0.0027534587,-0.002176817,0.0046796133,0.00042923953,0.00011791711,-0.0013273717,-0.001503591,0.000795142,-0.0023342513,-0.0039042865,-0.004265396,8.7833236e-05,-0.0047928984,-0.0011875611,0.003408851,6.578041e-05,-0.001151124,-0.003345512,-0.0024556608,0.0033078373,0.0018974338,-0.0019081405,-0.001485954,-0.0010185066,0.0017161242,-0.0032310274
HYAL2,0.0011296334,-0.000624124,-0.0016499549,6.1746905e-05,0.00037645153,-0.00028275407,0.00023205699,-0.00045660263,0.00053780334,0.0004986118,-0.0031284897,0.0005160799,-0.000769193,-0.00041798202,-0.00016099079,-0.0018097963,0.0024823912,0.0021426855,0.0008805264,4.1318282e-05,0.0020858445,-0.00086206873,-0.0015077499,0.00013955211,-7.330136e-05,-0.0010366092,0.023638388,0.0015240689,-0.00014816232,-0.0032566367,0.00014434589,0.00087807816,-0.00090736756,-0.00077471347
MGAT1,0.00011791235,0.00032659617,-0.013601762,0.0020172615,0.001992369,0.0012692014,-0.0015387491,-0.0072589507,0.0058930092,0.010900394,0.06377056,0.004881697,0.0018931929,0.0013992365,0.0008117702,0.0025130762,-0.04717325,-0.050438523,-0.015662827,-0.0017189564,-0.052485146,0.0031290015,0.0117517365,-7.830627e-06,0.004229387,0.004569342,0.008840282,-0.03373702,-0.046723735,-0.016620997,0.005172757,0.00805907,-0.0018974778,0.0053472826
PPAT,0.0010215578,-0.00072837155,-0.0006988593,0.0023874699,-0.0013964568,-0.000651758,0.0021991997,-0.0030953954,-0.00019338756,0.0008463206,9.923474e-07,-0.00018792714,-0.0005116344,0.00044295908,0.00494455,-0.00076742936,-0.014051887,-0.013147121,-0.003121965,-4.8832608e-06,-0.015568969,-0.00042829014,-0.0022529047,0.0005050287,-4.4248873e-06,0.0010998064,-0.012764892,0.00054047024,-0.029541628,-0.004777183,0.0015299654,0.0007800427,-0.0018092316,0.0008908639
HTR7,5.1052022e-05,4.5812078e-05,-0.00024520166,0.00019192042,-1.20761315e-05,-0.0004990632,-8.214128e-06,0.00018375782,2.0235035e-05,-0.0003194601,0.004037009,-6.0563572e-05,-0.000111751004,-5.6112985e-05,-0.0006825338,-0.00027776553,0.0020914767,0.0016439373,-0.0004866526,3.1093856e-05,0.002355756,-0.00016274485,6.503996e-05,0.00016131064,-9.511278e-05,-7.1287366e-05,-0.00032801178,0.00027542983,0.004156692,0.0028001063,-9.483476e-05,-3.071892e-05,-0.0003433153,-0.00039158508
KLHDC3,-0.0011266877,-0.00081664935,-0.0035044667,0.002108266,0.0007726171,-0.0021959653,0.0008955294,0.0045534857,-0.0007680775,-0.0024878087,0.024009101,-0.00064725016,0.0012247945,-0.0032228637,0.004086873,-0.0020277954,0.04189366,0.03905317,0.014548108,0.0014240827,0.045352258,-0.0015540797,0.0072965613,0.006078135,-0.0037431882,-0.0049135685,0.029048616,0.008615488,0.03832416,-0.008998078,0.0020237209,0.00163507,-0.0026296286,-0.00037096968
PRPF3,0.004035898,-0.0025501286,0.0015675642,0.002549622,-0.0010047532,0.0011391334,0.001144599,-0.0120570315,-0.00011367034,-0.0020490887,-0.0016805206,2.0562926e-05,-0.002723473,0.0019002924,0.00047814782,-0.00089834235,-0.032811865,-0.032370582,-0.027395228,0.0013609445,-0.03602241,0.00049737515,-0.006205387,0.0012101266,0.00045223502,4.194526e-05,-0.001976599,0.020868128,-0.001061205,0.020493237,0.0004024904,-0.002524376,-0.0020013377,-0.00035606796
DNAJB1,0.0006269077,0.0008023478,-0.0006596541,0.0030788844,-0.004380154,-0.0008333683,0.0034401189,-0.0048919283,0.0016448422,0.002732705,-0.00646512,-0.0037192658,-0.0032964856,-0.0028647159,0.025754709,0.0030671288,0.025345597,0.032771982,0.013426629,0.0021570653,0.03289739,-0.00070184463,0.0033582996,-0.009667029,-0.0033100657,0.0043381476,-0.038551625,0.010775478,0.017149305,-0.009299534,0.0008894021,-0.0008065854,-0.0007416026,-0.00089977845
AP2S1,-0.002706479,0.0032037278,-0.0060819057,-0.0011267135,-0.00027898003,-0.010027343,0.00092026463,0.01076642,0.0031730637,-0.007821148,0.009477958,-0.006195746,-0.005341787,-0.0081509445,-0.0042546596,-0.003369231,0.17967953,0.18441181,-0.024938991,-0.003992077,0.19729099,-0.00022193929,1.3461819e-05,-0.01524873,-0.011054222,-0.0011669622,-0.015075085,0.007818165,0.1915399,0.003787405,0.0035612374,0.0075189685,-0.0076076747,-0.0010010623
PSMC3,0.00017021237,0.0019475848,-0.0025923974,0.00276298,-0.0038147052,-0.0009411627,0.0031400938,-0.0013494462,-0.0048639895,0.003207242,-0.011993966,-0.0010925452,-0.0036726296,-0.003822904,0.018096639,0.0018808575,-0.0015153743,0.0033995518,0.01235,0.004402892,-0.0024486792,-0.002619213,-0.00025523163,-0.0036532625,-0.003939736,0.0009439074,0.0030878817,-0.00031709173,0.024087727,-0.001198632,-0.0014743423,0.00061305705,-0.0009858962,0.003730156
SIGMAR1,0.0033092266,-0.00083643035,-0.00087465276,-0.00022318483,-0.0013178706,0.0007103874,-0.00066603895,-0.0054918057,0.00164703,-0.004167646,-0.0014558749,-0.006437944,-0.0024443618,-0.006018418,-0.010306614,-0.005427861,0.0075252117,0.013338788,-0.009775361,-0.001260264,0.009513455,-0.002342791,-0.000665824,-0.0077081085,-0.005555731,9.571252e-05,-0.018177617,-0.0007295036,0.00786387,0.007876252,0.0035034914,-0.00059234886,-0.002382505,-0.004230849
CEBPG,-0.0015068459,0.00224287,-0.0019889595,-0.000105300336,-0.0056212223,-0.0031686933,0.0009313768,2.7762992e-05,0.0004259143,-0.0047560018,-0.021000084,-0.004633296,-0.0069937343,-0.0018988653,-0.0023527711,-0.0009594664,-0.011922362,-0.016619531,-0.03611714,-0.0014488851,-0.015688185,-0.00831033,0.0005124145,-0.0027223146,-0.0038847178,-0.004514111,-0.019492462,-0.01710015,-0.009029088,-0.019711433,-0.002286303,-0.0016439994,-0.0007451769,-0.0068159583
PARP2,0.0014727894,0.00020338353,-0.0014007599,0.00028487845,0.00017726557,-0.00056282646,0.00078262074,-0.0010927544,0.0006312908,0.0007147064,-0.00032689745,-0.00031766514,-0.0015961009,-0.0009885773,0.005503047,0.00012323247,0.0061704046,0.007699296,0.00399037,-0.00029232228,0.009066964,-0.0001536169,0.001488968,-0.0011503922,-0.00013358476,-0.0020115527,-0.008111154,0.0045280335,0.0013803575,0.0020418423,0.0001620325,0.00069240405,-2.1620083e-06,-0.0010167318
DLG4,-0.00015716729,-0.00015314858,-0.00092855666,-0.0003890555,0.0004226656,-0.00032242364,0.00042604146,0.00023559002,0.00037392403,-1.1031136e-05,0.0012949056,-7.1610586e-05,0.00015922038,-0.000463465,6.28795e-05,-5.56006e-05,0.0032414505,0.0030253667,0.00063132093,-0.0004592518,0.0033142946,-2.676955e-05,2.6981548e-05,-0.000572415,-0.0005543942,-0.0012509177,0.002108545,0.000692281,-0.0004863294,-0.00095174543,3.8760845e-05,-0.00026578995,0.00013885302,9.955943e-05
CHRNA5,-3.067748e-05,-0.0007653598,-0.00026437824,0.00034630237,-0.00015093939,0.00033120014,0.00016881236,-0.0006070459,0.00085253466,-1.5440894e-05,0.0028985627,8.197815e-05,0.00035070535,5.8753365e-05,-0.0015886152,-0.00038683106,-7.661791e-05,-0.00018878188,0.0006622385,-2.8239763e-05,0.0007496648,4.5962493e-05,-0.00025555122,0.00017717852,0.00013477453,0.00042135065,-0.00032703363,0.00029149652,-0.0052186167,-0.0033543417,0.00069040165,0.0005790539,-0.00054438884,0.0007735444
NPTX2,0.0004828134,-0.0010405144,-0.0003640088,0.0005965569,-0.00080738944,0.0011143055,-0.0007085091,-0.0002908858,0.0005440657,-1.7410513e-05,0.0009365898,-0.00041403816,-3.9175982e-05,7.4865166e-05,0.0033906705,-0.00043754486,-0.005657545,-0.0052617285,0.011062294,1.22603415e-05,-0.004605459,-0.0008243998,-0.00067903375,-0.00039100178,-0.00027236211,0.00023538759,0.0019174615,-0.0019708802,-0.0070496397,0.001864957,-0.00065552857,-0.0009600442,-0.00023984489,-0.0004539118
PLCL1,-7.607433e-05,0.00081818487,6.7775174e-05,-0.00022576799,-0.00032525006,-0.00034918476,0.00068483036,-1.9597423e-05,-0.00045117707,-0.00033542686,-0.001204916,-0.00017705918,-0.00039965246,-0.00045795424,0.0014651227,-0.0004643907,-0.00020271425,0.00016725047,0.0013693469,-5.2259944e-05,-0.00020716965,-2.1240345e-05,0.00034339292,0.00014260595,-0.00014253824,-0.00044877615,0.0009247907,0.0007006274,0.00057011825,0.0011292641,0.0001114577,-0.00010006162,0.0001759219,-0.0003351193
TYRO3,0.0006770959,-0.00046833258,-0.0007840221,-0.0003980619,-0.0002487144,-0.00020706413,0.0010052114,0.00034114256,-5.0670053e-05,-0.00077212264,0.001000246,-7.681812e-05,-0.00016503436,-0.0010387558,0.00046335525,-7.149589e-05,-0.0017818861,-0.0010189966,0.005499382,-0.0003246841,-0.001204702,4.9878097e-05,0.00033865435,-0.00038649703,-0.0004121473,-0.00044254662,-0.0059831087,-0.002403726,-0.0037438448,-0.004845823,0.00014768267,-0.00045683188,0.00017717309,-0.00010838229
HSPA13,-0.0003685837,0.0023501043,-0.00042820556,0.0016656836,-0.0018272083,-0.0013774773,-0.0001708326,-0.00022843866,-0.0015314621,-0.0015029872,-0.005408679,0.0010243057,-0.0020840073,-0.0010404998,0.0009892267,0.0017529682,-0.0021447402,-0.00051014277,0.007101805,0.0015649344,0.0020386374,-0.0009990053,0.0044330936,0.0024401546,0.0025197251,-5.3791213e-05,-0.019366,-0.0068315906,0.0010195234,-0.014018258,-0.0011309172,0.0004972107,0.001853688,-0.0006977467
GGH,-0.002201376,0.00028794954,-0.0034316815,-0.00055985764,-0.00097455323,-0.0013701579,0.0015933086,0.0053298264,0.001961678,-0.0012887563,0.002542416,-0.0024803232,-0.0010744752,-0.0007085307,0.008266297,0.0016509792,0.01195044,0.008329201,0.0023493725,0.00036042053,0.011071097,-0.0026614198,0.0042435396,0.00084444997,-0.0052326987,-0.0012149627,-0.008896385,-0.0016406212,-0.0015503721,-0.0019703035,-0.00081760134,-0.0010174521,0.000495852,-0.0027056856
NTRK3,0.00033747443,-0.0012151421,-0.00053009996,0.00071519526,0.00064689363,3.5321576e-05,0.0005236621,-0.0003879467,-0.00032395497,-0.00016506079,0.0023919204,0.00021131749,0.0005002493,-0.00024866732,-0.0015978604,0.0009316825,-8.475309e-05,-0.00044161768,0.0009983323,0.00052442984,0.00021497352,0.00046954953,-0.0011132243,-0.00065425143,-4.867812e-05,-6.0590114e-06,0.001268444,-0.0007614266,0.00074122683,-0.0003679782,6.4720625e-05,-0.00011929534,-0.00012984133,0.00045092896
FGF18,8.958025e-05,-4.9778137e-05,0.00012352935,9.315064e-05,-3.336096e-05,-0.00010575831,0.00027828504,5.359068e-05,0.00013394184,0.00025151222,0.005153936,8.1853665e-05,6.6118024e-05,0.00016439949,0.0003522971,9.4174895e-05,-0.00048539983,-0.00063544436,0.0015648324,8.594052e-05,-0.0004319094,1.3137595e-05,0.00023629272,2.2304643e-05,9.330468e-05,-0.0002966145,0.0030882352,-3.0674586e-05,-0.0020597961,-0.00038939714,-0.00011510445,-9.1889706e-05,-0.000102535094,-1.981313e-05
EIF5,0.0005341855,0.0039926046,-0.006804094,0.007300322,-0.0033699493,-0.007580656,0.0049760337,-0.0060911486,0.0007879853,0.0026711891,-0.018581472,-0.00015692011,-0.0040296195,0.0018906288,-0.00043517177,0.0030593926,0.0009167013,0.0037464313,-0.041961625,-0.0012552706,-0.0037782504,0.00073846924,-0.005799951,-0.010337999,-0.0026160474,0.0051733484,-0.0032667513,-0.018445784,-0.0046989503,-0.029048868,0.004018674,0.002842384,-0.00012828002,0.0012221574
PRKACA,-0.00075016107,0.0009971699,-6.6276356e-05,-0.0009821595,-0.0005973757,-0.00015124881,-0.0007909746,0.00059160386,0.000103334685,-0.0020251959,0.011845073,-0.0006534811,0.00051170454,-0.0014903311,-0.0039585996,-0.0028243733,0.015683671,0.013031539,-0.0025141109,0.0015850266,0.018310204,-0.0021332765,0.0024657329,-0.00018741637,-0.0018067992,-0.0023199043,0.007864377,-0.0031834429,0.021084243,0.0012211782,-0.0023852487,-0.001354795,-3.4086737e-05,-0.0024245114
STARD3,-0.0007011956,-0.00027076827,-0.002057027,0.0033005418,-0.002278088,-0.0008780038,-0.0005428087,-0.00016632436,0.00023564788,0.00063648674,0.010869294,-0.0008502185,0.00062988745,-0.0025252907,0.008307755,0.0020068476,0.012647885,0.009313826,0.0145066995,0.0019739587,0.007138619,-0.0026458497,0.0031847523,-0.0008519677,-0.0028329093,2.1554935e-05,-0.008333783,-0.0044722217,0.002008087,0.0079856515,-0.0022286733,-0.00069411984,0.0004065045,0.0016091332
MARK2,0.00051986915,-0.00067415286,0.00062054966,0.0032152275,-0.0025849817,0.0007001402,0.00047474456,-0.0029139908,0.00036484204,-0.002500006,0.006844356,-0.0012275442,1.8420264e-05,-0.0006103463,-0.00096723874,-0.0009499101,-0.007664439,-0.006702919,-0.009287016,0.002059413,-0.0102144135,-0.001616057,0.0009408291,0.002795041,-0.0011953495,0.0009237772,0.011454266,-0.0014910754,-0.0006615111,0.008643299,-0.0008881917,-0.0025259813,-0.0005905816,0.00023690233
MAPK8IP2,3.4899775e-05,-0.00051909615,0.00045711445,0.0002339534,0.00041256734,0.00035706736,-6.250855e-05,-0.0005541389,-0.00019739858,-6.0273025e-05,-0.001169091,-0.00031796645,-0.00018292016,-0.00086943706,-0.00039070894,-0.00018666702,0.000788629,0.0016701404,0.00312811,-0.00014817761,0.0009422282,-8.427859e-05,-0.00061547547,7.04994e-05,-0.00035366148,7.512827e-05,-7.2314244e-05,0.00055414566,0.0019855697,-0.0020648965,-7.4572934e-05,-8.932471e-05,2.21836e-05,0.00022683042
WIZ,0.0022901245,-0.00096040824,4.5405042e-05,0.00070378085,-0.0010621583,-0.00021669063,0.0014602988,-0.0014920682,8.8520814e-05,-0.0009113002,0.004045784,-0.0016130771,-0.001762268,-0.0013261237,0.0022183906,-0.00182445,0.006036031,0.0071081915,0.0008682949,-0.00026133933,0.0085744355,-0.0012175178,-0.000152073,-0.0022139275,-0.0015442083,0.00021579803,-0.0067072217,0.0008929029,0.0033394163,0.0035595512,0.0002651883,-0.000804067,5.041079e-05,-0.0015394266
POLR2A,0.0069927955,-0.002104646,-0.0038526568,0.0029076498,-0.003047284,-0.002333512,0.0031951605,-0.0020296357,-0.0010983763,-0.0017442099,-0.004086763,-0.001113373,-0.00092199014,-0.0011726683,-0.0033549152,-0.0017119704,-0.025048321,-0.025183888,0.02491942,-0.0012651351,-0.026564151,-0.00068496476,-0.0018154548,-0.0047653825,-0.00031630704,-0.00021440483,-0.0053877733,-0.004130916,-0.041375928,0.0003750456,-0.00073423807,-0.0010792644,0.0019516856,-0.0003174103
POLR2G,0.0022941518,-0.005133782,0.007345221,0.004647149,-0.0024371326,0.0019890808,0.0018212182,-0.008050396,-0.0022880523,0.0002455007,-0.00017976007,-0.0018917504,-0.0025582907,0.00055058097,0.015437304,-0.0043963543,-0.0071200756,-0.0076462314,0.005355674,0.0056762244,-0.008244117,-0.0021016265,-0.01238844,-0.004228639,-0.0054113036,0.0076527293,0.03196863,0.00994004,0.01646871,0.017449208,0.0016081989,0.0022824174,-0.0015629287,0.0038738393
POLR2E,0.0025467149,0.0018438847,-0.014722779,-0.0052177594,0.0065876767,-0.0058718785,0.0028394286,0.0024581808,-0.004036912,0.0035382672,0.008581547,-0.0019659826,-0.0028769432,-0.0072710416,0.0029298242,-0.0035365473,0.050726518,0.055190034,-0.053627104,-0.0006103718,0.051532205,-0.0037311048,-0.0038181485,-0.006580806,-0.008065456,-0.0053337165,0.04735172,-0.010802093,0.07484986,-0.0061357925,-0.0032241533,0.0046185157,0.0009932354,-0.000671975
POLR2J,-0.0010816306,-0.0015762331,-0.0011346175,0.0004966789,-0.00076186965,-0.0024743392,0.0010974621,0.0031712293,0.0013292157,-0.0030436753,0.028899292,-0.0011251324,-0.0021673501,-0.0012712626,-0.003552709,-0.0017533544,0.020307204,0.014340932,-0.016362252,0.00012720881,0.020275328,-0.0032462182,-0.004265177,0.0023908021,-0.004788988,0.00058650866,0.019680439,-0.0065276395,0.022417283,-0.0042624725,-0.00012957497,0.0009555645,-0.0015494663,-0.0014110571
POLR2C,0.001974367,-0.0003167516,-0.0026237338,0.0012324703,-0.00056339655,-0.001956658,0.0050524776,-0.0038602038,-0.0007993933,0.0019094697,-0.016911738,-0.003472615,-0.002539007,-0.0037393905,0.0058472035,-0.00050913636,0.0022175382,0.0049797217,-0.009950144,4.7064408e-05,0.0030831667,-0.0024808706,-0.0055118655,-0.0042302758,-0.004677137,-0.00076794694,-0.00514465,0.0007437983,0.011093497,-0.0075159348,-0.0010800153,-0.0007956474,-0.0008290499,0.0003993345
POLR2K,9.9159115e-05,-0.0039721606,-0.0055069025,-8.590837e-05,0.005368872,0.002210946,0.0057815467,-0.0076934793,0.0015173405,0.0033384115,0.020452375,-0.0034932783,-0.002784143,-0.00019807646,-0.007532777,-0.00065569975,-0.015281144,-0.017612584,0.0145243015,0.0019283006,-0.031753402,0.0062664696,-0.015509318,-0.012013443,-0.0021942018,0.0018492927,-0.03515395,0.015030076,-0.032992102,0.0070464015,0.004767511,0.0058144317,-0.001074884,0.0017559673
GTF2H3,0.0009885042,-0.0016347122,0.00089497515,0.0028352786,0.00010631115,-0.0020934117,-0.0009985378,-0.0010823145,0.00028257616,0.00017602686,-9.2538256e-05,0.00068245723,-0.0005702246,-0.0012819767,0.004334001,-0.0023110807,0.008119597,0.0059431684,-0.017586108,0.00024167533,0.009462051,0.002247379,0.00065058394,-0.00020824742,0.0009242159,0.00023896112,0.01476276,0.009246743,-0.0022301492,-0.019284181,0.0017389584,0.0019366951,-0.00018543817,-2.1811567e-05
