,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SPTBN1,0.00030129444,-0.0021914553,-0.004003623,0.008571164,-0.003186463,0.00095190346,0.0014891311,-0.0080444245,-0.00065493374,-0.002817088,0.0060759773,-0.0032953818,-0.0022834616,-0.0027262568,-0.0037793291,0.0013236686,-0.0015522733,-2.86169e-05,0.031203268,-0.00032297208,-0.00090616045,0.0018768668,0.0064851027,-0.010288842,-0.0030584803,0.0038484882,-0.024517192,0.0048525133,0.003231482,0.0056954226,0.0033399654,-0.00065587484,-0.002220947,0.001558956
APC,0.0020028132,3.5457313e-05,-0.00040523137,0.0017726163,-0.0013709607,-0.0002873415,-0.0015589942,0.00083112984,-0.0015371896,-0.0037977332,-0.00983871,-0.0023161878,-0.0012366722,-0.0033916167,-0.0035412922,-0.0015864562,0.006263006,0.005059455,0.0003568181,-0.0022340901,0.006405288,-0.0009722566,0.0063153636,-0.0022524328,-0.0005467929,-0.0033034172,-0.0051828893,0.0048407004,-0.005488548,0.0005790054,-0.0017523821,-0.0011659382,-0.00056514586,-0.00020581741
CEP250,0.0005262749,-0.0008939937,-0.00087569316,0.002008138,-0.0014672554,5.7570032e-05,-0.0003371107,-0.0005432294,-3.1236489e-06,-0.0019445182,-0.006414666,-0.0014679929,-0.000694148,-0.0011399814,-0.00037595347,-0.0012327606,0.0029132566,0.0029629974,0.0047152466,-0.0011662382,0.0054240767,-0.0003167944,0.0028979604,-0.0011190212,-0.00065111526,-0.0010465401,0.002230162,0.004082804,-0.0026183405,-0.0048585697,-0.0005780642,-0.0009667405,-0.0011298122,-0.00020772066
CDC42EP2,-6.625201e-05,-0.00024008588,4.0231775e-05,-0.00030658022,0.00044591847,-0.0006919859,-0.00018946502,0.000278268,0.0003379355,-1.5800266e-05,-0.001873954,-8.688598e-05,6.889744e-05,3.532222e-05,0.0058009257,0.0009974416,0.006364264,0.00578312,-0.007215694,-0.000360331,0.0059548495,-2.489064e-05,0.0012646933,1.571666e-05,-4.415418e-05,-0.00032942987,0.0054488108,-0.001079018,0.005069416,0.00092130504,-0.00026121427,0.00010561622,-0.00015380625,-0.001268788
KIF3B,0.0012959881,0.00029605126,-0.0017513696,0.0033166164,-0.0021102305,0.0002365996,-0.0013046752,0.000543607,-0.0023134202,-0.002114924,0.003422125,-0.0011319297,-0.0015285532,-0.0029574316,0.0003509763,-0.002076566,0.024487507,0.023979126,0.0039000388,-0.0016164338,0.03009943,0.00062803,1.6473614e-05,-0.002798386,0.0003626201,-0.0008055573,-0.0059789806,0.006351749,0.011583536,-0.011861059,0.00073139183,-0.0018827961,-0.0015456338,-0.0008771197
CCDC88A,0.0007607749,0.0026725305,-0.003400867,0.007176872,-0.0030552766,-0.0031725543,-0.0028113453,0.005341659,-0.0023737433,-0.0042563425,-0.028844511,-0.0036767968,-0.0030702802,-0.005094293,0.00014436555,-0.0021073648,0.056295812,0.050583154,0.017338501,-0.003970836,0.063454874,-0.00074575545,0.009024807,-0.0029753384,-0.001708414,0.0023636273,-0.05871533,-0.0025882951,0.035549916,-0.0016401411,-0.00088510895,-0.0052126492,-0.004749157,-0.00077237154
CNTROB,0.00016184553,-9.909315e-05,-0.00040249425,-0.0001655144,-0.00032350823,-2.6619315e-05,0.00032664227,0.00030404137,0.00012223245,1.9617235e-05,0.0005323037,-0.00050091476,-9.564926e-05,3.1838204e-05,-0.00010244777,-6.943661e-05,0.00063134904,-0.0006026912,0.0011151921,-6.456557e-05,0.00010545364,-0.0004287323,0.00045148196,0.0005572844,-0.0002238396,-0.00027403736,0.0068932367,-0.0011337856,0.0025045543,0.004949681,-5.6149704e-05,-0.0001362803,-0.00015313814,2.2367338e-05
CNTRL,0.0013156637,-0.0011074444,-0.0008106469,0.0012344376,-0.00078222324,-0.0012332989,-0.0003502602,0.0015470685,-0.00066423364,-0.00063615624,-0.003994275,-0.001218135,-0.0011710027,-0.000751424,-0.004975402,-0.0010572531,-0.011375233,-0.012138749,-0.009496756,0.00014730696,-0.01043754,-0.00022804199,0.0038541523,-0.0002717751,-0.00068424654,-0.0012753505,0.0061971066,-0.0021499633,-0.0040160106,-0.004367098,-0.00091799855,0.00081950094,0.00023347675,0.0021001238
TUBGCP5,-4.651347e-05,-0.00095118536,-0.0007519747,0.00065200904,-0.00018352625,-0.00022804312,0.00037561622,0.0009252493,9.912457e-06,-0.000101027246,0.0013375767,-0.00018390124,-0.00019234854,0.0001063764,-0.0014584309,-0.00096935744,-0.0023342194,-0.0020508918,0.000110248366,0.00015620528,-0.0020147762,9.440497e-05,-0.0002024248,-5.842243e-06,0.0005069899,-0.0005638811,-0.0013201794,0.0040449505,0.0010494179,-0.005456647,0.0004072484,-0.0004382366,-0.0008181345,0.00017639763
MAPRE1,-0.00048818797,-0.0007739647,-0.002710672,0.0016724805,-0.0019266581,0.001208839,0.0015231682,0.00046749334,0.00082196033,0.0015537587,-0.008505564,-0.003776482,-0.0028344847,0.0009766697,0.0067518116,0.0051375767,-0.0018082919,-0.00037162527,-0.0002400551,0.0021893363,-0.00059127086,-0.0031611156,0.0011887802,-0.0056482065,-0.002897028,0.0033854179,-0.030408785,0.0020706623,0.007325,0.016079413,9.513914e-05,-0.00055569515,0.00060395285,0.004260079
FGD6,9.792043e-07,0.0002896886,-8.581567e-05,0.00027845797,-0.00030546662,-0.0002304379,-0.00041594318,-0.0002885154,0.00014167976,-0.00020176721,0.0015249396,-4.5931916e-05,-0.0001951895,-0.00031583497,0.00034772343,-0.00010300958,-0.0009910046,-0.00062061,0.0031939838,-0.00013478028,-0.0010306897,0.0001112417,-6.455714e-05,-0.00019581195,-4.5460773e-05,-3.309115e-05,-0.0038893877,0.0012804581,-0.0035381918,0.000682458,-0.00017365855,2.3328404e-05,-3.5051966e-05,-0.0004513101
WASF1,0.0017336573,-0.0010144962,-0.0005116372,0.00012660511,-0.00094056065,4.8858765e-05,0.0002509763,-0.0009270086,-0.0004313969,-0.0013802318,-0.004805052,-0.0019109679,-0.0013148609,-0.0010822656,4.1163697e-05,-0.0018715844,-0.0023390667,-0.0028067296,-0.008087656,-0.0006140308,-0.0024037038,-0.00075819984,-0.0044108783,-0.00050888024,-0.0021898313,-0.00021745932,0.0039638765,0.010537746,0.0041560065,-0.003231019,-0.00012215482,-0.0013041958,-0.0014338159,-0.001229003
TRIO,0.00045778565,-0.00054397515,-0.0005777548,0.00071720616,-0.00035354207,0.00070094154,-0.00065494067,-0.00029032546,-0.00013952827,-0.00012805112,-0.0028768552,-0.00015072785,-1.841937e-05,-0.000808809,-5.2458918e-06,-0.0008142229,-0.005898628,-0.004891775,-0.0031135748,0.0001343345,-0.005180662,-0.00015641775,-0.0012903349,-0.0009468572,-0.00017765147,-0.00024625694,0.00087395107,0.00044898223,-0.008533564,-0.010005997,0.0009488665,0.00011280395,-8.489738e-05,-0.0007968504
ARHGEF11,-0.0005359952,-0.0012225694,-0.0015965402,0.0011762652,5.3330314e-05,0.00094901497,0.0003319077,5.700291e-05,-0.0007569113,-0.00079618604,-0.0019136461,-0.0006712705,-0.00054913916,-0.0008150587,0.0035232548,0.00012075021,-0.0038541297,-0.0025401013,0.0280574,0.00044208494,-0.0026440374,-0.00072520436,0.003696979,0.0010509263,0.0008019208,-0.0014434963,0.0074609565,0.0040402412,-0.0012616459,0.0010793265,-0.00015484661,-0.0004126284,-0.00013080833,0.0003818131
KATNB1,0.0006145103,0.0006474306,0.00039746342,0.00018145602,-0.00091975846,-0.00017503292,0.00015559245,-0.0006474963,-0.0011216872,-0.0008478217,0.0036488334,-0.0005793006,-0.0008254734,-0.0008585977,0.00065246416,-0.001189448,0.009576575,0.009276191,0.004935343,-0.00017510276,0.010507813,-0.00089782046,0.00040833943,0.0006050541,-0.00031401555,0.00022156326,0.012601803,0.0010353626,0.0053200806,-0.0045905877,0.0006786145,0.00018422422,-0.00034711362,-0.00024708992
ANLN,0.0007891955,-0.00056030514,-0.0034570005,0.0021598758,0.0016264775,-0.0022264633,-0.00015050551,0.0028794352,0.0010650667,-0.0004326488,-0.004368981,-0.0024541381,-0.0025534923,-0.00011105253,-0.0019023794,-0.0003465258,0.0029152783,0.0009718692,0.00083012495,-0.0004710138,0.0041875816,0.0006512255,0.004205944,-0.00038707667,-0.0024623962,-0.0018914718,-0.0063889422,0.0017072842,0.0050073313,-0.0037955923,0.00010629451,-0.00070779026,-0.0004381322,0.0008239742
CDK5RAP2,0.0014985064,0.0010006902,0.009143003,0.00048693118,-0.008497872,-0.007064096,-0.0024929289,0.00156878,0.00456727,-0.0037587269,0.018396454,-0.0018627541,-0.004461441,-0.0053468463,0.04993538,-0.005669188,-0.0901977,-0.081754915,0.028191384,-0.0037980399,-0.09444327,-0.0026761403,-0.0058380575,-0.00090509583,-0.006708472,0.014195622,-0.014986997,0.008835954,-0.07806676,-0.006502539,0.00025122447,-0.006561513,-0.0033285965,-0.0014977028
TUBGCP2,0.00010183685,-0.0010719069,0.0024206352,-0.0014718156,-0.001819509,-0.0013923473,0.001278812,-0.00020138493,0.0011527337,-0.0004051253,0.009308714,-0.0007666194,0.00023694677,-0.00029084168,0.002402169,-0.00013600632,0.01386306,0.016897976,0.00012308692,-0.00030565422,0.014674726,0.0004056556,0.0036498518,-0.0003371554,-0.0002802639,0.0016180642,-0.0059874663,0.0008250598,0.038619127,0.0035687294,0.00051939645,-5.3445063e-05,-0.00031884748,0.0014572259
MAP1S,-9.428767e-05,-0.003322684,-0.0011444623,0.0040730657,-0.008128703,0.0042832205,0.0011769577,-0.0048069907,0.0004373942,-0.0011891449,-0.005791112,-0.0004355912,-0.002170887,-0.004753382,0.009076378,0.0011180247,-0.019141925,-0.014494765,0.009056439,0.0016119268,-0.0149888825,-0.0038874138,0.00491331,-0.008239758,-0.0008358314,0.0031630788,-0.01621471,-0.010868211,-0.017503142,-0.021153644,0.00030926793,-0.0003583259,-0.0012997866,0.0027882676
ARHGAP27,0.002755805,0.00035893146,0.0014269279,-0.0009790405,-4.4387007e-06,-0.0028120189,0.0005405637,0.0017800378,-0.0025906598,-0.0001454899,-0.010422669,-0.0010816116,0.000686987,-0.0023254086,-0.00573004,-0.0014353294,0.03319109,0.03053174,-0.016084842,0.0005521514,0.03610403,-0.00029716914,0.005972623,9.522669e-05,0.0011354826,-0.001830944,-0.011129494,-0.008300207,0.016478103,-0.011573711,-0.0019648534,0.0018077191,0.00093162514,0.0010238366
SAC3D1,0.0019824293,-0.000106919746,-0.0013906825,0.0014780266,-0.0025541107,0.001104883,-0.00085364556,0.0019014081,-0.00097035937,-0.0018153796,-0.0039268443,-0.0009867148,-0.001551068,-0.0021525566,-0.00042961494,-0.0006268585,0.016315905,0.0149115855,0.0054824166,-0.0006436089,0.019286297,-0.0018345017,0.0008880686,-0.0013757647,0.00024979177,-0.0028837575,0.0038429052,0.0031763094,0.014268933,-0.009840935,0.0007836882,-0.00050495507,-0.00032935967,-0.000866658
ARHGAP5,-0.0004281803,-0.00014400772,-0.00010307757,0.00043259165,-0.00021586913,0.00048309282,0.00012036268,-0.0005797564,0.00028885223,7.7204095e-05,-0.0015278432,0.0004995603,-0.00020555338,0.00039547883,-0.00015845621,9.4636736e-05,-0.0003469437,-0.00027399976,0.0013844139,9.604069e-05,-0.0007156761,-9.6929856e-05,-0.00030035636,-0.00030317792,-1.5015042e-05,0.00011243727,-0.0010832935,-0.00012843152,0.0013208793,-0.0010872026,1.8576613e-05,0.00031016264,0.00027935795,7.085897e-05
NET1,0.0011881725,-0.007203246,-0.0041621244,0.0101981275,-0.006964604,0.011213008,-0.003269783,-0.014279954,0.005015753,0.0003830435,-0.028181856,0.00018210114,-0.0012773022,-0.0063080164,-0.001084777,0.0046924944,-0.07977479,-0.07317011,0.049444333,0.0016645659,-0.08517475,0.008522308,-0.017405674,-0.024416665,-0.003780986,0.011680338,-0.091543645,0.019152833,-0.078807555,0.004713949,0.007976806,0.00082317507,-0.0009424397,-0.0011981607
RABGAP1,-0.00010468496,-0.00094296224,-0.0007786973,0.0010013481,-0.0006297709,0.00092705124,0.0014966852,-0.00013432166,-0.00096628536,4.9541435e-05,0.00179489,0.00032615053,-0.00023758043,-0.00045329405,0.0005244162,0.00073676195,0.0019603902,0.0024296686,0.007788746,0.0005486365,0.0024457069,-0.0006555837,0.002518719,-0.0005780998,0.0001542381,-1.9056919e-05,-0.015395276,-0.002748863,0.0012550424,2.8763901e-05,-0.00020113128,0.0007367138,-0.0002515798,0.0009907642
ARAP3,0.00018715783,0.0004811027,0.00033984485,-0.00019615944,0.00018697839,0.00026175234,-0.00010080438,-0.000460323,-0.00017203705,-0.0006270466,-0.0022098087,6.331485e-05,0.00015639787,-0.00015698573,0.00035702772,0.00045042238,0.011790425,0.012163627,0.010641987,-0.0002739537,0.012944487,0.0009065979,0.0018895437,6.5962486e-05,0.000111074354,0.00039655622,0.0050469157,-0.0011989713,0.016115023,0.004038656,-0.0003301184,-0.0001614888,0.0002666288,-1.997086e-05
FGD4,0.0001910449,-0.00013003398,-0.00038580937,0.0005765027,-0.00035196566,0.0002264361,0.0001818617,-6.9579895e-05,-0.00012799802,-0.00020157317,0.0016549585,-0.00088472053,-0.00011518824,-6.244098e-05,-0.00024338205,-0.00041742506,-0.0003964617,-0.00073963613,0.0043441635,-0.00016136562,-0.0005346035,-0.00034234882,0.001358169,0.0003415023,-0.0001545561,-0.0003039142,0.003360143,0.0022142546,-0.0009593131,0.0009808048,1.4922019e-05,-3.3095224e-05,-0.00032863312,-0.00015886643
ABR,0.0007895573,-0.0015818741,-0.0023907,0.0024563968,-0.0012766407,0.0018382516,0.00071483984,-0.0016672184,-0.00010532242,-0.0016149255,0.008457748,0.00012802657,0.0004205645,-0.0013952329,-0.0025553636,-0.0013174197,0.022730526,0.019722607,0.010686393,-0.001059447,0.02348683,0.00016847889,0.009401252,-0.0022972282,0.0016874567,-0.002148523,-0.035492107,0.0040944824,0.008917856,-0.006714919,-0.0018723051,0.0013206189,0.00063284516,1.6071895e-06
CENPJ,-0.0014303471,-0.001329968,-0.003977992,0.001966488,-0.0008161202,-0.0009127576,0.00018226501,0.0044808513,-0.002139361,-0.0016328022,0.016276078,-0.0007844525,-0.0029212143,-0.0023053167,0.005031762,-0.0027454144,-0.038077783,-0.04005852,-0.027580954,-7.0042894e-05,-0.040215407,-0.00040428079,-0.0003552374,0.000106353866,0.0015163735,-0.0045369603,0.008005106,0.003516878,-0.03829101,-0.020831726,-0.0004912398,-0.0014418686,-0.0015006252,-0.00067984825
WASF2,0.0018313635,-0.0008794518,-0.004610863,0.00088705646,-0.0011736469,0.0009314441,-0.0017044315,0.00022381332,-1.5870593e-05,0.0011451872,-0.0450778,0.00077832927,0.00011377521,-0.0064393245,0.004197836,-0.0011552068,-0.058394555,-0.06150348,-0.03219899,-0.0028207244,-0.06613843,-0.00022103978,0.0040433016,0.00064760074,0.00068410166,0.004410288,0.006280021,-0.010720073,-0.056215044,-0.032916795,0.0028122833,0.0013045197,-3.6330268e-05,-0.00076173496
CYTH2,0.00022115128,-0.00051961676,-0.0016136476,0.0026120504,-0.0030414746,0.0013577006,-0.00049308286,-0.00084505975,-0.00022423695,-0.0015371914,0.0007492901,-0.001014223,-0.0024133364,-0.00090348435,0.0037765463,0.0003923086,0.0012418579,0.0049787527,0.021113649,-0.0012547155,0.00568554,-0.0013720097,0.0015541365,-0.0012812958,-0.00033013572,-0.0006915194,0.011469573,0.0013931821,0.0064850356,0.011445995,-0.0014012599,-0.0014360249,-0.0009114177,0.00027642527
MID1,0.00026755108,-0.0003728062,-4.7759073e-05,0.00025506207,-0.0005070735,-0.00015204003,0.00022982027,0.0007033284,1.140437e-05,-0.00030861745,-5.369132e-06,-0.00040026766,2.7136484e-05,-2.167589e-05,-0.0005525642,0.00013826496,-0.001300073,-0.00042077783,-0.0015398682,0.0003467505,-0.0011252271,-0.00015180705,-9.294486e-05,0.00031961693,6.447953e-06,6.306351e-05,-0.0014011968,0.00025375557,-0.00012070151,0.0019252538,2.6480615e-05,-9.444343e-05,-2.0649692e-05,-4.672322e-06
KLC1,0.0014939519,0.00031842737,-0.0009038303,0.0016168276,-0.0025481826,0.0010080558,-0.00037568988,-0.0002241561,-0.00195131,-0.0012671476,-0.0024863216,-3.2295182e-05,-0.0012848004,-0.0013829801,-0.0006112182,-0.0017750902,8.12784e-05,0.0013691708,0.0055287885,-0.0014530137,0.003386935,-0.00042059808,-0.00075568806,0.00046735784,-3.1287942e-05,-0.00054149755,0.017570877,0.005106657,0.0069408603,-0.007812891,-0.0018863069,-1.2428577e-05,-0.0011329149,-0.00067697826
MARK4,-0.0001027282,-0.0005183977,0.00026323745,0.0013640454,-0.0008353943,-0.00051095785,0.00013458125,-5.7102596e-05,-0.00022136036,-0.00035358753,-0.0005017035,4.4192755e-05,-1.2610147e-05,6.989992e-08,0.0008297474,0.0006716115,0.0032762084,0.0032671979,0.012053014,0.00060963776,0.0038630643,-0.00026093374,0.0022027353,0.0006948455,0.00046222575,6.594222e-05,-0.005763322,0.002458567,0.004230168,0.003056984,0.00010647206,-0.0001640017,-0.00017992932,-0.00027732388
ARL8A,8.836831e-05,-0.002158442,-0.0036864595,0.0041075363,-0.0055569876,0.0013665213,0.0018071061,-0.0009274927,0.0008705261,-0.001279567,-0.01007035,-0.0013008205,-0.00048434775,0.0007263577,0.010333308,0.00076804304,-0.03484748,-0.03270592,0.004315685,0.0012942819,-0.038152486,-0.00102676,0.0037744956,-0.0005368331,-0.0016486902,0.0050055073,-0.03310593,0.0019021916,-0.022381585,0.016310543,-0.00028006526,-0.0007822014,-0.00273065,0.0011794666
CEP57,0.00019384058,0.00039041793,-0.0020192186,0.00061946415,-0.0004236322,-0.001590909,-0.0011547143,0.004588023,-0.0004156654,-0.002906237,-0.015750678,-0.0041152705,-0.0038696898,-0.0028525216,-0.0012370916,-0.0015854215,-0.005944594,-0.010822009,-0.0022568216,-0.0007463892,-0.0067904387,-0.004160212,-0.0028759006,0.00031479954,-0.0025103507,-0.0042732647,0.0050350185,0.0015748866,0.007343625,-0.0050984747,-0.0007094969,0.00014855781,0.0008322063,0.00037617513
UXT,0.002117547,0.0018109387,-0.0013407833,-0.0012137672,0.00023874495,-0.0034977812,0.00082343386,0.0011408563,-0.0012747889,0.0016738768,-0.0010015063,-0.0020969135,-0.0035281389,0.00030060663,0.006706901,-0.0017286292,0.0214299,0.019444948,0.0161781,0.004283182,0.022813482,-0.002489976,-0.003066319,0.0012315788,-0.0054372884,0.0019259928,0.019866327,0.0043015317,-0.006468117,-0.005400377,0.0016621912,-0.0009974504,4.156356e-05,-0.001981594
ARHGAP4,-0.00032101493,-0.0022997498,0.0023793506,0.000929712,-0.002335738,0.002249621,0.0007706448,-0.0052761026,-0.0009995151,-0.00299824,-0.010936557,-0.0024713418,-0.0012795068,0.0006343162,-0.009493815,-0.0024145388,0.04256501,0.04190896,0.007144181,-0.0009480571,0.049416427,-0.0005041913,0.0040658275,0.003306211,-0.0009713852,0.00048108367,0.077377744,0.0039902716,0.03620962,-0.011342145,0.0012571374,0.0011114291,-0.00087163807,0.004185306
CDC42EP4,0.0013620683,-0.00018821466,-0.0010924952,0.0010374108,-0.0010278666,-0.00017962373,-0.0004906152,-1.8164532e-06,4.3364224e-05,-0.00013132175,-0.005425771,-0.0012272409,-0.00027695997,-0.0010058515,-0.0005491568,0.00029037346,0.0038862193,0.00282482,-0.011343693,-0.00082552765,0.003534591,-0.0009064952,-0.0011063366,-0.00025743395,-0.0010722544,-0.00077289273,0.004514665,0.0064665824,-0.0025516201,0.0064932075,-0.0005095426,-0.0003626107,-0.00035655065,-0.00072580896
SASS6,0.0008734512,-0.0013861818,-0.004654352,0.0034837448,0.00078610773,-0.002312718,-0.00138479,0.00554953,0.0010491399,-0.00148338,-0.00017788786,-0.003182447,-0.003562376,-0.00024792925,-0.0042101536,-0.0010383192,-0.012165847,-0.015967272,-0.0037243643,0.00057966774,-0.0140750855,-0.0011600383,-0.0043194387,-0.0017490024,-0.002333288,-0.0020372095,-0.00927284,0.0061916187,-0.009725424,0.0053797476,-0.00011221578,-0.0021901333,-0.0007117512,0.0011591107
LATS1,0.0016127795,-0.00055405777,-0.0015010157,0.0028728638,-0.002236487,-0.0009950141,-0.0007674508,0.0010778464,-0.0016507132,-0.0011881185,-0.0073118084,-0.0016718828,-0.0004850956,-0.0018157959,-0.004208445,-0.00049483345,-0.004006409,-0.0023571996,-0.019034784,0.00027168973,-0.0034075952,-0.00039427314,0.005372522,-0.0012672164,0.0016846417,-0.001808208,-0.026623264,0.00024372991,0.007851633,0.011340847,-0.0006390052,-0.0005140723,-0.0006725981,0.0012319223
OPHN1,0.00059028267,-0.00076846516,-0.00024384542,7.577617e-05,-0.0010058384,-0.00048052004,0.000104938255,0.0014343744,-0.00041401084,-0.0013190554,-0.0017341734,0.0004336187,-6.33265e-05,-0.0009098979,0.0005351562,-0.0006969697,-0.0058795954,-0.005222563,-0.01027802,-0.00018446427,-0.004139076,-0.0007257386,-0.000988798,0.000492093,4.1307325e-05,-0.0008690863,0.007951227,0.00019997102,-0.0051944023,0.00040815855,-0.00033169793,-0.001016175,-0.00050508353,0.0003289595
MAP3K11,0.0018841833,-0.0033799172,-0.0058512767,0.0015189241,-0.0027619707,-6.498802e-05,0.0010977382,0.0023026322,-0.0021590996,-0.0021277084,-0.007468034,-0.0022985316,0.0006233699,-0.0038745517,-0.0028545607,-0.0019789955,0.0120298965,0.006577818,-0.03259141,-0.0003302788,0.014170022,-0.0039137388,0.00089623214,0.0030370946,-0.0023412583,-0.0029110282,0.014256629,-0.004618306,0.0004005953,-0.008417854,-0.0014261971,-0.0021305296,-0.001999264,0.0012279676
SOS1,0.0008134852,-0.0024011524,-0.0014755077,0.0031965775,-0.0018451911,0.00018518604,0.00018561329,0.00019239854,0.00023957665,-0.000824955,0.0026203988,-0.0008144199,-0.00048579965,-0.0007621334,-0.0035992265,-0.0025275284,-0.022107335,-0.021417763,-0.02995201,0.0012395822,-0.024327302,0.00014074722,3.957581e-05,-0.0007403402,0.00082393305,0.000118842545,0.0009062519,0.008681496,-0.018118236,-0.0014393606,0.0005428248,-0.00020476298,-0.0013870026,1.1399696e-05
SHROOM1,7.5419404e-05,-0.00022403186,-0.0005495089,0.0016272044,-0.0017159535,0.0003800195,-0.00032071117,-0.00061766204,1.05428e-05,0.00016583239,-0.010234424,-0.00016648119,0.00016330859,-0.0009926861,0.0006528932,-0.00034920115,0.0033613585,0.0031711531,-0.0047277175,-0.00010186907,0.0061591887,-0.00040098745,-0.0016273417,-0.001999899,-0.0002704846,0.001117354,-0.008743053,-0.00062497397,0.004967223,0.0065265093,0.00047716984,0.00012114264,-5.879779e-05,0.0007501117
NCK2,3.8241183e-06,-0.0011400699,-0.000614782,0.0011091981,-0.00043282038,0.00055422814,0.0007628611,-0.001172306,-0.0005668302,-0.0015448051,0.0012964603,-0.0009740856,-0.0010099517,-0.00036391008,-0.0005350126,-0.0022783685,0.03311679,0.036858317,-0.011008882,-0.000766269,0.036969274,0.00025494007,-0.0019993514,-0.0011624291,-0.00063401315,-0.0009455793,-0.003670662,0.0128240585,0.02511289,-0.0074243294,-0.00045111644,-0.0012416181,-0.0014443011,0.0015854209
BCR,1.7230863e-05,7.043297e-05,-0.0006067583,0.00076267926,-0.0007320293,0.00039929626,-0.0006948372,-0.0003743721,-5.1429168e-05,-0.00057772856,-0.0055672256,-0.0006259605,-0.00073308294,-0.00070268713,0.0018680037,-0.000822522,-0.00038821297,0.00070917624,0.011763845,-0.0015452537,0.00014951767,0.00032258744,-0.00036771133,-0.00095114496,-0.0005622963,-6.071726e-05,0.006689393,0.0042715096,-0.00023686133,-0.0065712193,0.0006293238,-8.187577e-05,-0.00012608664,-0.00037494043
RANBP9,-0.0002475415,-0.00058587786,-0.0001077617,0.0017967406,-0.0017614436,0.0008051898,0.0012615126,-0.0024391902,-0.0004991741,-0.00045841536,0.002142663,-0.00013642972,-0.0004596774,0.00015807374,-0.0014501626,-0.0001536028,-0.005217211,-0.0044724327,0.003340634,9.700627e-05,-0.0037109063,-0.00074613275,0.0016341424,-0.00019420068,0.00026603823,0.0011688803,0.007890497,0.0022512919,0.001341073,0.005984636,-9.4500916e-05,0.00011855251,-0.0006423497,0.001571949
TUBD1,0.00030429565,3.0346104e-05,-0.001186684,0.00035404228,-0.00052156113,0.0005052089,-1.8646768e-05,0.000614179,-0.00046520322,-0.00027271587,-0.00090653263,-0.00044208043,-0.0005112411,-0.00020726024,0.00081885525,5.9114165e-05,-0.0022384317,-0.0030080043,-0.006361708,-0.0005793617,-0.0013093569,-0.00042385308,-0.0014429362,0.00043977352,0.0001247928,-0.0017224303,0.0072499253,0.0008381161,-0.0063586696,-0.00359852,-0.00051212974,-0.0002614048,0.00012911127,-0.0011274501
KIF3C,2.1105534e-05,0.0003239976,-0.0002721786,0.00024569497,2.8335637e-05,-0.00019480714,0.0001697021,-0.0010438024,7.65987e-05,-6.7411864e-05,-0.0012547565,-0.00026551052,-0.000107662694,8.109622e-05,-0.00064871693,-0.00019885202,0.0030846675,0.003781366,0.001486668,-9.459186e-05,0.003349731,0.00012882834,-0.0003150039,0.00017577107,-0.0002748628,2.0773268e-05,0.010546975,6.649308e-05,0.0009796285,-0.0008258705,0.0001724512,-8.143209e-06,0.00011056831,-4.001453e-05
TUBGCP6,0.00045085326,-0.000974472,-0.00033285702,0.0012792989,-0.0005786018,-0.00023152056,-0.00085780787,0.0011141609,-0.00062037626,-0.0011398876,0.0041507543,-0.00091518235,-0.0002881793,-0.0010492083,-0.00091508095,-0.0012548584,0.004395859,0.003927431,-0.005968836,-0.0003400823,0.005196513,-0.00010014397,-0.00048660327,-0.00030032257,0.0004408275,-0.0006946035,-0.008517824,0.0023259784,-0.008205817,0.00026418408,0.00012331067,-0.0007337188,-0.0011469619,-9.392661e-06
PALLD,9.160383e-05,3.6594367e-05,0.00025194068,0.00013075497,-0.000439462,-0.0004257146,-0.00027454188,0.00036450333,8.7621025e-05,-2.5152347e-05,0.0005073274,-0.0002083374,-0.00011588308,-0.00043785444,0.0014939348,-0.00046915503,0.0016084111,0.0018744327,0.004577958,0.000121822486,0.0019326232,-0.0003256693,-2.0627675e-05,-0.0005911389,6.47459e-06,0.0002547941,-0.004113743,0.00044736767,-0.00016666982,0.000656102,-3.7396778e-05,-0.00020127076,7.159087e-06,-6.211452e-05
ARFIP2,0.001712549,-0.00026732744,0.00068039866,-0.00035230117,-0.0044517657,0.0005551967,0.001831108,-0.001297006,-0.00045482552,-0.00071053137,0.007917908,-0.0021881065,-0.0012645087,-0.0025175647,0.004908881,-0.0026245364,-0.014239791,-0.012634056,0.010282943,0.0010552239,-0.0135414945,-0.004502959,-0.0038643375,-0.000546392,-0.003836739,0.0030976494,0.008765433,0.0022726606,-0.033251394,-0.016003579,0.0011117862,-0.00011062104,-0.00087393617,-0.00021913939
