,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SFMBT1,0.000121329875,0.00024290889,0.00010245543,-0.00025216353,6.138587e-05,-0.00050793093,-3.6412432e-06,-0.00025586892,-0.00013551713,-0.0008933469,9.8682285e-05,-0.00040777767,9.1476584e-05,7.306267e-05,-0.0004591267,-0.00011723665,-0.0006764095,-0.0019161562,-0.0002710573,-0.0004825609,-0.00037205973,-0.00029486092,-0.0008706962,-0.00045932224,-0.00051101064,-0.00087548984,-0.0021183034,-0.000702094,0.00031456,-0.00063998025,-1.549196e-05,-0.0011001114,-8.988716e-05,-3.964552e-05
KCNMA1,0.0001249232,-0.00026035827,-0.0001358505,0.00010084037,-1.8876473e-05,-0.0001652531,0.00024093688,4.200711e-05,-6.5314045e-05,0.00016734206,0.000103218335,-5.466023e-05,-3.189432e-05,0.00016216897,-0.00020498825,-3.2733307e-05,0.00027908824,0.00020723481,0.0001281665,0.00021359033,0.0002067569,0.00020536655,5.0171137e-05,7.400755e-05,-7.254443e-05,0.0002002111,-8.731798e-05,0.00021629121,0.00015223159,-0.00019584567,0.00010508196,0.00021564396,-6.5677894e-05,4.3851698e-05
SYNE1,0.00020874238,-0.00013697926,-0.00011565814,-0.00015171139,0.00021875768,-0.0002515855,0.00015014307,-4.9870978e-05,-9.253817e-05,8.8252455e-05,-6.324562e-05,-0.00018171975,-0.00028477598,-0.00015655493,-0.0004704003,-0.0003086314,-0.000114390394,-0.0006328947,0.00012448634,-0.0003501496,-0.0001708954,-0.00042603078,-0.0006546741,-0.00048540786,-0.0003064746,-0.00041221245,-0.000775057,-0.00062561646,0.00013249298,-0.00043553158,-0.00059960224,-0.0007514955,-0.00028558055,-0.00061698613
CELF2,1.3953979e-05,-0.0011879362,-0.003150567,0.00030351902,0.0009705759,6.618793e-05,0.002365482,-0.000227446,0.0003757656,0.0003398913,-0.00075050374,-0.0022576957,0.001505418,-0.0011400458,-0.0013872087,-0.0006387331,-0.00072730496,-0.004866692,0.0023835143,-0.0008729298,-0.00079577125,0.0018313149,-0.0036123723,-0.0009834662,-0.00025302116,-0.0002013919,-0.0039764117,-0.0027109075,0.0013075118,-0.0029504448,0.00019574756,-0.0007150761,-0.00033494693,-0.0028783563
MTA1,0.00060479494,-0.000550649,-0.0015153328,0.00017088014,0.0004355389,0.00020279232,0.000849975,0.000523615,0.00020790618,-0.00069877587,0.0008744274,0.00033280847,0.0012430596,0.0005298372,-0.001126932,0.001235441,-6.9194124e-05,-0.0017550705,0.0014395069,0.00023556137,0.00053733744,0.0018532643,-0.00074018206,-0.0004974305,-0.0003834471,0.0008992349,-0.0021438468,-0.00035108128,0.0014213934,-0.002248432,0.00064930826,-0.0007008817,0.00030212264,-0.00034777547
EFEMP1,-3.541221e-05,6.9900714e-05,-4.6674515e-05,-0.00010012181,0.00016464773,3.79265e-05,4.4011413e-05,0.0001032676,-9.712645e-05,-0.00018023881,6.306076e-05,-5.213635e-05,0.00011263418,2.7311804e-05,-2.328155e-05,3.0240099e-06,-6.816541e-05,-5.702584e-05,-0.00011165281,-6.844545e-05,-7.824366e-05,-1.6439411e-05,-2.3089387e-05,-0.000117684314,-1.4300523e-05,5.185918e-05,-1.5727526e-05,-0.00024238095,-2.2185703e-05,-9.532492e-05,2.021761e-05,-1.0324902e-05,-5.5413497e-05,0.00018674953
PHF3,0.0015906625,-0.0032073385,-0.0044079595,-0.0010257204,0.00067528186,-0.00041786378,0.0029028212,-0.0013614001,0.0021095313,-0.0014314234,-0.0015004971,-0.0050372765,0.0041824705,-0.0023276485,-0.005754593,0.00052261556,-0.004114913,-0.011249768,0.0036068452,-0.0023979403,-0.0029861056,0.0029174814,-0.0068541984,-0.004787391,-0.0014467401,-0.004930975,-0.010553698,-0.007512569,0.00091520563,-0.0074089817,-0.0010280544,-0.0046557635,-0.0021127227,-0.0049330276
SCAF8,7.5467855e-05,-0.0011838912,-0.001249698,9.022275e-05,0.00038996906,-0.00020223098,0.0016197289,-0.00077639695,0.00018025597,-0.0004097382,-0.0006286089,-0.0018072005,0.0011695634,-0.0008092192,-0.0016875851,0.00019747551,-0.0013399094,-0.0036676314,0.0009230689,-0.00057459535,-0.0008280033,0.00084263313,-0.0025885832,-0.001557661,-0.0009447323,-0.0017378544,-0.0040676845,-0.0019011424,0.00010637135,-0.0024734999,6.844837e-05,-0.0022571003,-0.00052648986,-0.0015212253
PIAS3,0.00040502302,-0.00075002364,-0.0016332576,-8.4412815e-05,0.00023343507,0.00025688493,0.00088479195,-0.0002835626,0.0005972824,-0.00018033276,-0.00034186343,-0.0012091765,0.0014519264,-0.00022834301,-0.0015222573,0.0006173563,-0.0007559479,-0.0025665292,0.00056492386,-0.0004118792,-0.00055991224,0.0013299535,-0.001573362,-0.0013778601,-7.13165e-05,-0.0010270254,-0.0021920837,-0.0016935269,0.00031955654,-0.0015459526,4.6768022e-05,-0.0012129283,0.00018899841,-0.0007562395
MRPS31,-4.1224615e-05,-0.00023582681,-0.0011868831,-0.0004018656,0.00033460459,-0.00029122364,0.00062974205,-3.6071055e-05,8.657564e-05,-0.0006265004,-4.4124536e-05,-0.0009654058,0.0009899294,1.5626676e-05,-0.0016291421,0.00079787656,-0.0008451654,-0.0018355534,0.0006015697,-0.00038984703,-0.000598735,0.0012326038,-0.0008296102,-0.0016013521,-0.00024627004,-0.0010536461,-0.0021297587,-0.0017924001,0.0007399666,-0.0016127158,0.00027956747,-0.00044812774,-0.0005324593,-0.0007375184
MAGI2,0.00024824805,8.4054416e-05,-9.045738e-05,0.00023557179,-0.00010988201,-0.0001712309,-8.085194e-05,-4.6333498e-05,0.00012373779,9.361157e-05,-9.324513e-05,0.00010957925,-5.472541e-05,0.0004053293,7.284737e-05,0.00010531338,-7.044134e-05,6.187885e-05,5.386098e-05,-0.000451268,0.00011179268,0.0002799329,-6.0858638e-05,-0.00035188784,0.00013505117,-0.00016098715,4.746263e-05,0.00017639757,-0.000138851,-0.00011300237,0.00023703367,0.00018648693,-0.00048334245,7.815324e-05
DDAH1,0.00028715658,-3.61536e-05,-9.53382e-05,-0.00010716753,-6.601705e-05,9.794942e-05,-0.0002940019,0.000112539776,6.4551605e-05,-0.00038528425,2.6190832e-05,-0.00019885732,9.7258206e-05,-5.8293455e-05,-4.2890133e-05,-1.9149977e-05,-0.00017455932,-0.00017543223,0.00022876785,-0.0003424514,0.00024307736,0.00012094883,3.723944e-05,0.00011030694,-0.0001925352,1.1685705e-05,-0.0002215737,9.286718e-05,8.288947e-05,-4.9230053e-05,7.423778e-05,-4.546768e-06,4.6139674e-05,0.00021537331
KALRN,-0.00015484664,-0.00014298387,5.8851696e-05,-5.4174758e-05,8.606731e-06,2.549705e-05,0.00034693975,-0.0002545014,0.00015686319,2.2383327e-05,-0.00011137812,5.7844965e-05,0.00010201751,0.00021586921,0.00038401588,0.00020111537,0.00037500815,0.0002099848,-3.460149e-05,0.000119505654,-2.8245284e-05,0.00020280964,0.00026245837,9.478448e-07,0.00015009545,0.00018662236,-1.5742695e-05,-0.00014396005,4.5019797e-06,-6.7764663e-06,0.000120245146,0.000379663,-0.0002632347,-5.256009e-05
TGFBR2,0.00060648285,-0.0020480072,-0.002587081,-1.985201e-05,0.0010251158,-0.00014878521,0.002401015,-0.0011241266,0.0014059658,-5.2776573e-05,-0.00053842855,-0.0038394073,0.0031642045,-0.0010220231,-0.0028641666,0.0012285666,-0.0012455165,-0.0057141855,0.0022833685,-0.0005907059,-0.0007351081,0.0023596992,-0.004782369,-0.003554939,-0.0010270079,-0.0015469082,-0.005454061,-0.0042517222,0.00038644098,-0.0044715754,0.00035911705,-0.0035880893,-0.00071100896,-0.0030401363
ARHGEF9,0.00058009406,-0.0005348558,-0.0018082543,0.00010256476,7.006657e-05,-4.795624e-05,0.00085392746,-0.00021111841,0.00041851663,-0.0003048104,-0.00054955255,-0.001008998,0.0010967196,-8.477765e-05,-0.0016115635,0.00011609415,-0.0008325327,-0.003580215,0.00059038686,-0.00048291014,-0.000958058,0.0009884337,-0.0018564201,-0.0014926782,-0.00040608871,-0.0013837796,-0.003207366,-0.0018022122,0.0001598101,-0.0023327093,-0.00036710498,-0.0011688723,-0.0007251581,-0.0015822328
INPP4B,0.0005385017,-0.00080763147,-0.0015040959,0.0008492073,0.0004468643,-0.00049626955,0.0012011495,-0.00067349797,0.00057970063,-0.0005064739,-0.00015663652,-0.00093370816,0.0013104358,0.00048241374,-0.001322612,0.00090811413,-0.0012104019,-0.0028450214,0.0019264212,6.10657e-06,-0.00074012234,0.0018191726,-0.002287556,-0.0010161633,-0.00034473732,-0.0006033144,-0.0035963666,-0.0017664717,0.0007886349,-0.002169279,0.00033072336,-0.0015144616,-0.00010797903,-0.0010482869
ID1,0.00033310647,-0.0010129815,-0.002785805,3.1941236e-05,0.0012096103,-0.00091693323,0.00018084692,0.0018288727,0.003323308,0.00011729844,0.00029106654,-0.0037712548,0.0041784197,0.001946868,-0.0031408684,0.00476856,-0.00058675924,-0.005355732,0.0027051838,0.0035916234,-0.00013984942,0.004003438,-0.0027487625,-0.0035479877,0.000809813,-0.0012314152,-0.0037813429,-0.0025715076,0.00043229607,-0.0056202034,0.0035779553,-0.0031788943,0.0021735877,-0.0015174208
SCN8A,-0.0001284812,-0.0002466016,-0.00023519524,-3.6431247e-05,0.0003470882,4.9966653e-05,-0.00013191097,5.493595e-05,0.0003103804,0.00029395655,8.0418096e-05,-5.6934303e-05,2.9126211e-05,-0.00017432917,-4.678493e-05,0.00011546561,-5.07029e-05,4.645753e-05,2.4567988e-05,-0.00022150595,-1.0613932e-05,-0.00029617848,2.5314008e-05,-0.00017513662,0.00020763237,6.174525e-05,-0.00013249078,-0.00013660108,0.00022705385,0.00014724885,-1.3085925e-05,8.8620676e-05,0.00013162445,-0.00029278698
KIT,-0.00018173843,-0.00020206052,-8.0140126e-05,0.00019033234,0.00027911802,9.1244845e-05,5.885944e-05,-1.42450945e-05,-0.00038174912,-0.00020770066,0.00027718337,-0.00039459614,0.000121469246,0.00032886807,-0.00017827385,-0.00042169538,2.1373176e-06,-0.00011318203,1.4623641e-05,-0.00034605982,-7.28808e-05,6.566028e-05,5.5598095e-05,-0.0005732538,-4.6155106e-05,0.00029564518,-0.00037938758,-0.00033213454,-0.00033333732,-0.00030904074,-0.0003757033,-7.1943046e-05,-5.394753e-05,9.725444e-05
APBB2,1.564142e-05,-0.00021130864,9.99444e-05,-2.512787e-05,-1.584924e-05,0.0004004751,-4.151435e-05,-4.946783e-05,-0.0001576204,-0.00048155847,-0.00031093528,-3.190897e-05,-8.1993414e-05,-7.0058577e-06,-0.00035984878,-5.407703e-05,-0.00021293308,-0.00021923656,1.6051252e-05,-0.00024363972,0.0001873066,-0.00023969634,-0.00084276416,-0.00037580854,-5.403289e-05,5.0461827e-06,-8.076825e-05,-0.00029214725,-0.0002008841,7.2844614e-06,-0.00029045067,-0.00019199027,-0.0002746322,0.00034665907
PIK3CD,0.00048185606,-0.00042849613,-0.0009806596,0.000471111,-0.00033352824,-0.00016017602,0.00066183205,-0.00044954082,0.0006295442,-0.0007304569,-0.00027213607,-0.0013309263,0.0012572642,0.00038739474,-0.0015467681,0.00023581354,-0.0014067817,-0.0037473273,0.0012169094,-0.00047829398,-0.00033229293,0.0014016157,-0.002885936,-0.001462465,-0.00052700436,-0.0013867939,-0.004315638,-0.0011230991,0.00010771487,-0.0028188308,-1.8920306e-05,-0.0017588406,-0.00034157562,-0.0013005359
DBP,-0.00011756273,0.00011820744,-0.00070199126,0.00012989351,-1.685626e-05,-0.00013549447,0.0004920062,0.0001769963,-0.00010168828,0.0001243763,-0.00021727955,-0.00042198857,8.1995364e-05,0.00033155608,-0.0006278495,4.648022e-05,-0.00022520343,-0.00046509033,-0.00019729682,-0.00013046642,8.472352e-05,0.00018200818,-0.00038907616,-0.0004247723,0.00020132131,-0.00027646814,-0.0009953916,-0.0006749793,2.266725e-05,-0.0009228103,0.0003020585,-0.00017714831,-6.141137e-05,-0.00027449024
SLC22A18,0.00018928367,0.0018428185,-0.0019127713,0.0001541553,0.00050381117,0.00058338314,-0.0003574814,0.0010802236,-0.000541936,-0.0007937281,-0.0003542187,-0.0005704698,0.0004058729,0.0007742073,-0.002303318,0.0015029738,-0.00061708747,-0.0025514567,-3.597357e-05,0.00052134524,0.0007283306,0.0014385972,-0.00028537406,-0.0015329856,-7.110184e-05,-0.00096126605,-0.0013098106,-0.00056462485,0.00093535276,-0.0023177562,0.0012410668,-0.0017234024,0.00091781124,-0.0012090326
ICA1,0.0003153971,-0.00039787532,-0.004068981,-0.000285474,0.00085765496,0.0005012686,0.0011922413,0.00022625724,0.0009823941,0.0012187598,-0.0011086412,-0.0023664488,0.0026316142,-0.0013185743,-0.0026772511,4.620308e-06,-0.0009820206,-0.0039553726,0.0014421504,-2.0528194e-05,-0.00126685,0.0016154996,-0.0020570927,-0.0031824566,0.00019480387,-0.0018960916,-0.0027630304,-0.0043030134,0.0008116582,-0.0018924921,-0.0004544026,-0.0010323984,-5.659699e-05,-0.0019353108
PROC,0.00028871436,0.0003759394,-0.0019497925,0.00021666833,-0.00044538037,0.00026757215,-7.24103e-05,0.0011208225,0.0005973359,0.00080833916,-0.00052974233,-0.0006872846,0.0015732426,-3.7732883e-05,0.00059382967,0.00010325868,0.00017719889,-0.0012296714,0.0016704353,0.0015893142,-0.00073874154,0.0009644843,-0.00027730927,-0.000432569,-0.0002749881,-0.00057127787,-0.00019981354,0.00020360807,-1.4893694e-06,-0.00051618495,-0.00023251359,0.0005590761,-5.6723016e-05,-0.0006132438
F12,0.00010733118,-0.00011910043,-0.0005429227,-4.9481372e-05,7.8085905e-05,5.8304555e-05,0.000108298096,0.0005967175,-0.00019371732,-8.220632e-05,-0.00031519352,-0.00016130597,4.2569758e-05,-0.00034243907,-0.00036761138,-0.0001626733,-9.654684e-05,-0.0006660402,0.00012239059,-0.0003656798,-0.00010069702,-5.3266343e-05,2.7303247e-05,-0.00026412177,0.00019410199,-0.0002964426,-7.833715e-06,-0.00031469704,-0.00032775593,-0.0003202399,-7.792831e-05,-0.00011690047,-0.00037978886,-0.00017056147
THBD,0.0003814844,-0.00035925783,-4.195738e-05,0.000752063,0.00090066704,0.0006051333,0.00087715266,-0.00087339705,-0.00093285815,1.5628302e-05,0.00064061256,0.0008402527,-0.00016874504,0.00094557105,-0.0008954061,-0.00052279467,0.0015824913,0.0017662823,0.00043202523,-5.0072817e-05,0.0018594268,0.00050877,0.0007104595,-3.936813e-06,8.727352e-05,0.00077682734,-0.0005158336,0.0017191553,0.00053301005,-0.0005329499,0.001390191,-0.0005201124,0.00048536263,0.00042705407
A2M,-0.0010368701,0.0025622845,0.008342785,0.00015987369,-0.0011503336,-0.0003284393,-0.0029152308,-0.0017535047,-0.0038048616,-0.0004992203,0.0010381559,0.004669469,-0.006068939,0.0012338624,0.0063671037,-0.0027817218,0.00023961098,0.0064008944,-0.0039908993,-0.004278023,0.002167701,-0.004344719,0.0038654823,0.005925797,-0.00053641136,0.0035408328,0.005875019,0.005987879,-0.0013371096,0.0045006988,-0.000819911,0.002724331,0.00053560745,0.0021380365
MASP2,-2.698001e-05,-1.4454275e-06,0.00049960864,-0.00041130383,-4.181599e-05,-3.550355e-05,0.0001887671,-0.00017360532,-3.942986e-05,5.502481e-06,-0.00021256218,-0.00013612582,5.0705534e-05,-0.0001384382,0.0003899088,-6.8714717e-06,-0.0003051553,0.00028760804,0.0001424498,-0.00019303776,-0.0002818241,-0.00027552838,9.4893374e-05,7.922332e-05,-0.00018310895,7.8356956e-05,-9.0802845e-05,0.00026611867,-8.246187e-05,-0.00014454106,3.8948398e-05,-0.00012540679,-8.350291e-05,-9.22528e-05
CAPN2,0.0018264437,-0.0063369884,-0.010467689,-0.000524529,0.0033949981,0.0015956361,0.005383365,-0.00047375262,0.0045370287,0.0012684115,-0.0022913513,-0.008407112,0.008163002,-0.0039867116,-0.008846422,0.0010464916,-0.0020127902,-0.013847351,0.007816093,0.00036390976,-0.0032946381,0.0072434675,-0.006769248,-0.008759361,0.0013206434,-0.005898427,-0.013029642,-0.011956736,0.0019117395,-0.008788945,0.0015189552,-0.0044597085,0.00034949154,-0.0068432135
DUSP14,-0.00023534744,-0.00015871893,-0.0011388322,-4.4607696e-05,0.00085907744,-0.00015227223,0.00088231283,-6.1076404e-05,-0.0009089189,0.00024392908,-0.00039516095,-0.00040148673,-0.00040129488,0.0003169435,-0.0024048495,0.00035066257,-0.0005917354,-0.0011832591,-0.00034776193,-0.00024867046,4.742539e-05,0.00083945633,-0.00044679988,-0.0012699324,0.00012462065,-0.0010998112,-0.0018195236,-0.0011557671,-7.56645e-05,-0.0010672894,0.00040904037,-0.0012622685,-7.348405e-05,-0.00080303056
CTSK,0.00042635907,8.132939e-05,-0.0005777935,-0.00032863012,-0.000268667,-7.093554e-05,0.00038700423,2.7491478e-05,0.00017294617,0.00034383306,-0.00014688847,-0.00012222362,0.00016656214,-0.00028760236,-0.00052396825,0.00018463423,-9.075982e-07,-0.00068748766,4.943913e-05,8.3350955e-05,-0.00028318455,-6.609746e-05,2.548653e-05,-0.00021053608,-0.0002790636,-0.00053589954,-0.0008948994,-0.0006097324,-0.00035527835,-0.00045607716,-0.0006479605,-0.00050420203,-0.00032661183,-0.0005018196
GDA,0.00015507605,0.00032477238,-6.481152e-05,-0.0002608497,4.2206204e-05,-9.5688105e-05,-5.673186e-05,0.00013064426,-0.00014288227,3.0388137e-05,-9.282785e-05,-7.7297285e-05,-5.333523e-05,0.0005599002,-5.6483634e-05,1.453583e-05,1.2939247e-05,1.0068296e-06,-8.693649e-05,0.00027171604,4.155368e-05,0.0001628719,-0.00017414949,-5.949586e-05,9.297838e-05,-7.475574e-05,0.00010355285,-2.9703406e-05,-0.00036760312,-0.00015500915,5.870955e-05,-5.3123516e-05,0.0001417666,5.0167353e-05
CRIP2,-5.599334e-05,-4.0410025e-05,-0.00052171294,-0.0003409228,-0.0001480538,-0.0005485768,0.00026191256,0.00016853905,0.00020038223,-6.398463e-05,-3.6058806e-05,-0.0005599788,0.00012470277,-6.7341796e-05,-0.0007483472,-0.00028612107,-0.00042044822,-0.0012699867,-0.00015810838,-0.00013270086,-0.00014198011,-2.6074762e-05,-0.00035403058,-0.00031895266,-0.0001689308,-0.0010856182,-0.0013385459,-0.0003476865,0.00020016685,-0.00064871175,0.00026219446,-0.0007439384,-0.00019876892,-0.00015781299
MST1,0.00028832833,-0.00019264269,-0.0019238442,-0.0008376592,0.00070397416,0.0004753289,0.00032494494,9.0658395e-05,0.00022781153,0.00046265635,-0.0005550306,-0.0007873685,0.0013992486,-0.00048435855,-0.001405115,0.00019630625,-0.00062727433,-0.0013937639,-8.167232e-05,-0.00024428905,-0.00048533123,0.0002515568,-0.00027857348,-0.0015726589,0.00055481703,-0.0008367758,-0.0010304062,-0.0020947251,0.00063439185,-0.0009631757,-0.00019929306,0.00036492827,-0.00041595,-0.0011921377
MSRB2,0.00035375354,0.00010611542,-0.002266047,0.0006349748,0.0010661437,0.0007546944,0.0008664867,0.00016341731,-0.00030448136,-0.00055365264,-0.0008666512,-0.001141227,0.0007697425,0.00041879682,-0.003205301,0.0019066869,-9.8277495e-05,-0.002827924,-0.00031400155,0.00018213846,0.0002498983,0.0021980098,-0.0011496539,-0.0023142297,1.0455707e-05,-0.00042619192,-0.003292981,-0.0013016671,0.00029692418,-0.0019957041,0.002122794,-0.0019615416,-0.0010841979,-0.0014838671
APOA1,0.00018750488,6.186691e-06,2.3609418e-05,-0.00019219934,0.000122063924,0.00012443383,-0.00016956919,-7.404016e-05,-0.00024577836,0.000150494,-8.422468e-05,-3.3055974e-05,-0.0004449662,-0.00017827125,0.00021856099,1.5408588e-06,-0.00023334159,0.00032231648,7.3214214e-05,9.501762e-05,-4.4447366e-05,-0.0002649399,-7.79351e-05,-4.3153595e-05,-0.00021391605,6.4876964e-05,0.00010182743,-3.9418646e-05,0.0001068965,0.00015081589,5.752111e-05,0.00017693362,4.951897e-06,-0.00014115819
TF,7.0959555e-05,-0.0004391992,-9.717192e-05,-0.00032091863,0.00023443991,0.00048680414,0.0003119222,7.433462e-05,-0.0002698865,0.00047856796,-0.0003101019,0.00032673348,-9.367599e-05,-0.00028847408,-4.674009e-06,-0.00020513576,-9.118369e-06,-0.00018821245,0.0002205235,5.1001894e-05,8.507476e-05,-7.6626864e-05,0.00023242758,-9.377062e-05,-0.00011520125,3.625405e-05,-0.00019962991,-0.0002648172,7.2978924e-05,-6.952592e-05,8.794572e-05,0.00027399446,1.8160152e-05,-5.481689e-05
PEF1,0.00036137734,0.0010718894,-0.0020610571,-0.00066779216,0.001224252,0.00041790496,0.00065951253,0.00028544836,-0.0011501731,-0.00016951526,-0.0014370373,-0.001048751,-0.00043646788,-0.00010356008,-0.002760793,5.8541526e-05,-0.00012979229,-0.0017044538,-0.00059716904,-0.0006599393,0.00075941865,0.0005547093,-0.0013000071,-0.002451568,0.0006132769,-0.0005591731,-0.0018280526,-0.001523774,0.0004965366,-0.0019228278,0.0006931765,-0.0019859858,0.000116462805,-0.0017214613
GNG12,-2.8731725e-07,-4.3215805e-05,0.00026342217,0.00015760542,-1.2337749e-05,-0.00030922305,0.000178343,5.821909e-05,-0.00014149041,-0.00032547838,0.00010011035,0.00018027016,-0.000100522375,-0.00034514788,-8.179613e-05,-7.4031115e-05,0.00012564907,0.00012834821,-0.00040055934,-8.85005e-05,0.00021353229,-0.00025058707,-0.00033895552,-0.0001935042,5.2715117e-05,-0.00028221414,5.877927e-05,-0.0001651937,-0.00026931005,0.00026975197,0.00017060588,9.869262e-05,0.00018328283,-3.42913e-05
C8G,0.00019472968,2.230515e-06,-0.0002648459,-2.5377249e-05,4.375494e-05,-0.00021202794,5.0002716e-05,-5.672035e-06,0.000115917355,1.8457633e-05,-0.00016681632,-0.00010035423,0.00016889031,0.00013233403,-0.0002778488,0.00011106968,0.0001341319,-0.00014459535,-7.19524e-05,-0.00026576477,-9.343703e-05,3.272402e-05,0.00010024725,-0.00020154321,0.00016032613,-7.0264694e-05,-3.8719027e-05,-0.000246829,-0.00026411962,3.8695158e-05,-0.00012995389,-9.4015795e-06,-5.0969895e-05,-0.00027989852
APOC2,-0.0009513385,0.0056476253,0.006075758,-0.001110705,-0.0010559987,0.0020516026,-0.0063863005,0.0038241285,-0.0034803923,-0.0012397151,0.0036658174,0.005647979,-0.0042364215,0.006037124,0.006262371,-6.1737475e-05,0.0039409823,0.010241033,-0.0021383057,0.0034779042,0.004610065,-0.0016419495,0.008393637,0.006587453,0.00020610503,0.0057012853,0.010380981,0.011442047,-0.0013854388,0.0038939645,0.00084088853,0.0045511457,0.004939143,0.005089367
RAPGEF3,3.1358686e-05,0.00019959873,-0.00036594292,-0.00017640636,0.00011823159,0.00017821325,0.00025931565,-0.000118400494,-0.0001259088,0.00012828538,-0.0001040398,-0.00020817219,-0.00019182803,-0.0004957561,-5.2195956e-05,-0.00025338857,6.6865764e-06,-8.394738e-05,0.00016098062,-0.0002800381,-0.0002878671,3.83871e-07,-0.00023842206,-0.00045173752,-0.00016804114,-0.000108411674,-1.6023794e-05,-5.4248234e-05,-0.00021997288,-0.0001978721,8.62084e-05,-0.00017885663,-0.00044360984,-5.3011514e-05
RAC1,0.0014053351,-0.004663168,-0.009971511,0.00050130486,0.0027062169,0.0014383867,0.0032230623,-0.00096384756,0.005811434,0.0010998221,-0.0026440138,-0.007600308,0.007858354,-0.0026174614,-0.006555119,0.0030688897,1.3374731e-05,-0.00921611,0.006706444,0.00025655236,-0.0037231245,0.007192934,-0.0066961865,-0.008262182,0.0009427544,-0.0026704278,-0.007565164,-0.009681287,0.00072614057,-0.0055095935,0.0026805107,-0.0028536497,0.00040226136,-0.004499349
WDR1,0.0014729882,1.5003377e-05,-0.0025064894,-0.00091043336,0.0025712042,0.0016978639,0.0008709792,0.0002538849,-0.0009080674,-0.0016025347,-0.00019853906,-0.0010410177,0.0018720499,0.0013654641,-0.0032391564,0.0014524688,0.0018928513,-0.0023399885,0.0014055972,-0.0005235567,0.0016403121,0.0020972479,-0.0006672442,-0.0019132427,0.0012908078,0.001316296,-0.0026131356,0.0007442211,0.0010911637,-0.0032971378,0.001860547,-0.0022771882,0.0023530829,-0.0022839922
SH2B2,0.0006888759,0.00033569438,-0.0039974465,0.0006138992,-0.00085925654,0.00010163772,0.0006686101,0.0010948719,0.0010886309,-0.0005121935,-0.0016157732,-0.0025663397,0.0019882303,-0.00040745415,-0.0019803958,0.0016815631,-0.0014454549,-0.0061597433,0.0009414724,-0.0001510297,-0.0011748141,0.00200122,-0.0022374834,-0.0020943112,-0.00058223313,-0.0030077815,-0.0051496383,-0.0018665744,0.0013146854,-0.004270547,0.00016698477,-0.0024418049,-0.00032002345,-0.0014125521
LEFTY2,2.3730789e-05,-0.00019825273,1.24708595e-05,0.00013417882,0.0001596713,-0.00013264413,0.00024533467,0.00011285632,1.1412174e-05,9.98926e-05,0.00010834404,-0.00012875871,-0.00018218205,-4.8898142e-05,6.6704066e-05,5.696225e-05,-8.3399835e-05,-0.00010584397,0.0001578763,-1.6855857e-06,0.00013953281,0.0001538975,-3.7167152e-05,-0.00018957205,0.00010754593,-7.7949135e-06,-2.7329196e-07,7.77187e-05,6.7873676e-05,-0.0004706043,6.9473676e-06,6.291327e-05,-0.000105585816,0.0002308705
P2RY1,-0.0002889848,-0.00019077475,-2.5351092e-05,-9.375916e-05,8.373875e-05,0.00013292782,9.379186e-05,0.00010908166,2.4955616e-05,9.43518e-05,9.3644536e-05,0.00048459205,-0.0001960841,0.0003641197,-9.101562e-05,-0.00028216426,0.00032553897,9.219459e-05,-6.381338e-05,8.9237634e-05,0.00023993307,-0.00016907473,-5.0041286e-05,0.00010412136,-7.364796e-05,8.119693e-05,-0.00020631522,9.492017e-05,0.00018867923,0.00020595867,-4.727455e-05,-3.2176176e-05,-7.726329e-05,4.5279136e-05
ARF4,0.0025956924,0.00043208865,-0.011717855,-0.0034086835,0.0047979797,0.004437015,0.0012065305,0.0001070393,-0.0009221824,0.0018684602,-0.004647985,-0.006457076,0.0040159933,-0.0054766606,-0.009999028,-6.482657e-05,-0.0013326254,-0.009281715,-0.00025469603,-0.0022368426,-0.0026311944,0.0032823277,-0.00146079,-0.010453706,0.0021751109,-0.0067764157,-0.0066184946,-0.014374844,0.0035048465,-0.004689833,-0.0012585103,-0.0041086096,0.0005000947,-0.0071422867
TNP1,-8.364518e-06,-3.352385e-05,0.00010367144,-6.372788e-05,0.00012978529,0.00013144623,-1.0788859e-06,-0.0002798291,-4.2557167e-06,5.5230263e-05,-2.3960094e-05,-7.9916834e-05,0.0003548906,-0.00020796119,-6.4102906e-06,-2.745159e-05,-1.4003711e-05,0.00016741718,2.1977461e-05,2.06843e-05,-0.00028561198,1.1580361e-05,7.529975e-05,6.4731576e-05,5.5603316e-05,-5.7603917e-05,0.00022844749,3.5488407e-05,-9.480592e-05,-0.00015275352,9.527062e-05,4.1845695e-05,8.939878e-05,-1.6242095e-05
